,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,75.0000,81.5808,61.8524,23.5177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5903,0.1720,0.0000,0.0000,1.4349,0.4393,0.0000,7.3878,1.8369,0.0000,0.7376,1.8369,44.8842,3.3442,1.7362,0.5478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0902,0.0000,11.2747
11,11,52.3299,81.1347,75.9427,31.6608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7758,0.2407,0.0000,0.0000,1.8050,0.6222,0.0000,8.1109,2.3823,0.0000,0.9886,2.3823,43.0493,4.3864,2.3915,0.7865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6596,0.0000,11.5880
12,12,34.0843,76.3357,87.8725,41.6749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9626,0.3247,0.0000,0.0000,2.2852,0.8506,0.0000,8.8594,3.0815,0.0000,1.2563,3.0815,41.0311,5.2962,3.2324,1.1231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8234,0.0000,11.8065
13,13,33.3822,55.2512,97.2051,53.0405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1538,0.4276,0.0000,0.0000,2.7134,1.1279,0.0000,9.5869,3.7822,0.0000,1.5441,3.7822,40.9590,3.8399,4.2950,1.5931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5748,0.0000,11.8969
14,14,32.7109,40.5023,98.6770,65.9033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3211,0.5693,0.0000,0.0000,3.0629,1.4934,0.0000,10.2943,4.4941,0.0000,1.8474,4.4941,40.8667,2.8781,4.7992,2.1560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3166,0.0000,11.9399
15,15,18.9083,42.6552,95.9736,79.0172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4753,0.7544,0.0000,0.0000,3.4191,1.8792,0.0000,11.0724,5.2256,0.0000,2.1772,5.2256,38.9037,4.1025,4.9277,2.8217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0400,0.0000,11.9554
16,16,11.1614,38.4562,94.2260,91.4908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5599,0.9631,0.0000,0.0000,3.6256,2.4018,0.0000,11.7747,5.9534,0.0000,2.4718,5.9534,36.9443,4.9294,5.5153,3.4051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4606,0.0000,11.9770
17,17,6.5637,31.9348,91.6055,104.0922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6453,1.1558,0.0000,0.0000,3.8657,2.8209,0.0000,12.4494,6.6386,0.0000,2.7626,6.6386,35.3685,5.1704,6.1942,4.0923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7214,0.0000,11.9876
18,18,3.7447,25.7951,87.4644,116.2526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6158,1.3863,0.0000,0.0000,4.0210,3.2847,0.0000,13.0906,7.3467,0.0000,2.9783,7.3467,33.6784,5.4085,6.9126,4.8648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9356,0.0000,11.9922
19,19,2.0733,20.0344,82.3268,127.8565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6432,1.5612,0.0000,0.0000,4.1121,3.7186,0.0000,13.7400,7.9904,0.0000,3.2208,7.9904,32.3810,5.2925,7.4298,5.7619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0669,0.0000,11.9936
20,20,2.0298,14.5920,75.9165,139.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6213,1.6992,0.0000,0.0000,4.1240,4.0775,0.0000,14.4303,8.5424,0.0000,3.4323,8.5424,32.3047,3.8978,7.9829,6.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1811,0.0000,11.9948
21,21,2.0072,10.5640,69.2242,149.2936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5879,1.8591,0.0000,0.0000,4.0752,4.4269,0.0000,15.1166,9.0587,0.0000,3.6440,9.0587,32.2351,2.8359,8.0335,7.7701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2714,0.0000,11.9963
22,22,1.1437,8.3914,62.3268,158.7534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5978,1.9545,0.0000,0.0000,3.9647,4.7519,0.0000,15.7990,9.5359,0.0000,3.8523,9.5359,31.2530,3.0442,7.7883,8.8013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3685,0.0000,11.9696
23,23,0.6952,6.4719,55.7211,167.4506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5542,2.0189,0.0000,0.0000,3.9114,4.9003,0.0000,16.4881,9.9758,0.0000,4.0292,9.9758,30.3405,3.0969,7.6486,9.8190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4342,0.0000,11.9128
24,24,0.4124,4.9561,49.6680,175.2390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4864,2.0988,0.0000,0.0000,3.7216,4.9800,0.0000,17.2101,10.3437,0.0000,4.1986,10.3437,29.5883,3.0177,7.4504,10.8416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5053,0.0000,11.8231
25,25,0.2753,3.7792,43.7887,182.6091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4240,2.0584,0.0000,0.0000,3.4798,4.9816,0.0000,17.8903,10.6382,0.0000,4.3424,10.6382,28.9563,2.8213,7.3152,11.8073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5606,0.0000,11.7075
26,26,0.1915,2.7884,38.5093,189.3142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3534,2.0166,0.0000,0.0000,3.2411,4.8292,0.0000,18.6126,10.9412,0.0000,4.4884,10.9412,28.3784,2.6125,7.1826,12.7124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6208,0.0000,11.5416
27,27,0.1868,2.0129,33.7637,195.2838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2316,1.9450,0.0000,0.0000,3.0377,4.6391,0.0000,19.3033,11.2409,0.0000,4.5832,11.2409,28.3224,2.0137,6.9210,13.6138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6808,0.0000,11.3031
28,28,0.1814,1.4562,29.4563,200.6385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1418,1.8212,0.0000,0.0000,2.8320,4.3960,0.0000,20.0010,11.5004,0.0000,4.6748,11.5004,28.2769,1.4809,6.5988,14.4945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7283,0.0000,11.0200
29,29,0.1240,1.1434,25.7383,205.3951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0094,1.6855,0.0000,0.0000,2.5756,4.1225,0.0000,20.7016,11.7090,0.0000,4.7353,11.7090,27.8800,1.4785,6.1236,15.3563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7946,0.0000,10.6698
30,30,0.0933,0.9021,22.2597,209.8146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8689,1.6024,0.0000,0.0000,2.2841,3.8191,0.0000,21.3788,11.8511,0.0000,4.8016,11.8511,27.5324,1.4680,5.6631,16.1730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8526,0.0000,10.2446
31,31,0.0790,0.6794,19.4296,213.5637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7755,1.4568,0.0000,0.0000,2.0868,3.4659,0.0000,22.1168,11.9854,0.0000,4.8547,11.9854,27.2519,1.3564,5.2350,16.9918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9153,0.0000,9.8274
32,32,0.0714,0.5239,16.9095,216.9310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7132,1.3482,0.0000,0.0000,1.8493,3.0880,0.0000,22.7680,12.0876,0.0000,4.9089,12.0876,26.9971,1.2623,4.8978,17.6735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9598,0.0000,9.2948
33,33,0.0620,0.3921,14.7130,219.9255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6441,1.2177,0.0000,0.0000,1.5815,2.7924,0.0000,23.4925,12.1755,0.0000,4.9562,12.1755,26.7726,1.1627,4.6375,18.2496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0138,0.0000,8.6892
34,34,0.0596,0.2996,12.8074,222.4976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5638,1.1241,0.0000,0.0000,1.3769,2.4975,0.0000,24.2439,12.2375,0.0000,4.9997,12.2375,26.6988,0.9368,4.3560,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0889,0.0000,8.1426
35,35,0.0573,0.2266,11.1072,224.8196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4998,0.9992,0.0000,0.0000,1.1901,2.2413,0.0000,24.9097,12.3192,0.0000,5.0318,12.3192,26.6572,0.6986,4.0595,19.3873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1342,0.0000,7.5538
36,36,0.0508,0.1702,9.6104,226.8894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4365,0.8874,0.0000,0.0000,1.0326,1.9800,0.0000,25.7480,12.3882,0.0000,5.0706,12.3882,26.4940,0.7050,3.7339,19.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1904,0.0000,6.9139
37,37,0.0508,0.1297,8.2810,228.7102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4001,0.7610,0.0000,0.0000,0.9319,1.6991,0.0000,26.4070,12.4523,0.0000,5.0908,12.4523,26.3671,0.6409,3.4768,20.3015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2432,0.0000,6.2822
38,38,0.0508,0.1140,7.1037,230.3098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3277,0.6817,0.0000,0.0000,0.7924,1.5165,0.0000,27.1105,12.5053,0.0000,5.1113,12.5053,26.2349,0.6018,3.1939,20.7459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2946,0.0000,5.6779
39,39,0.0459,0.0976,6.1118,231.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3038,0.5863,0.0000,0.0000,0.7187,1.3340,0.0000,27.7827,12.5504,0.0000,5.1398,12.5504,26.1108,0.5615,2.9338,21.1527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3448,0.0000,5.1607
40,40,0.0434,0.0628,5.3317,232.7923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2646,0.4910,0.0000,0.0000,0.5915,1.1693,0.0000,28.5125,12.5748,0.0000,5.1610,12.5748,25.9883,0.5382,2.6949,21.5285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3909,0.0000,4.6452
41,41,0.0434,0.0474,4.6735,233.7756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2292,0.4361,0.0000,0.0000,0.4757,1.0055,0.0000,29.2151,12.6046,0.0000,5.1727,12.6046,25.9442,0.4444,2.5030,21.8485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4357,0.0000,4.2040
42,42,0.0384,0.0434,4.0500,234.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2052,0.3771,0.0000,0.0000,0.4176,0.8201,0.0000,30.0027,12.6288,0.0000,5.1880,12.6288,25.9008,0.3580,2.2810,22.1873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4843,0.0000,3.7212
43,43,0.0359,0.0360,3.4655,235.4576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1793,0.3494,0.0000,0.0000,0.3580,0.6915,0.0000,30.6783,12.6578,0.0000,5.1959,12.6578,25.8190,0.3680,2.0433,22.4892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5347,0.0000,3.2716
44,44,0.0359,0.0269,2.9810,236.1046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1451,0.3150,0.0000,0.0000,0.2954,0.6275,0.0000,31.3888,12.6782,0.0000,5.2002,12.6782,25.7527,0.3315,1.8798,22.7488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5716,0.0000,2.8728
45,45,0.0359,0.0215,2.5895,236.6387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1240,0.2918,0.0000,0.0000,0.2515,0.5374,0.0000,32.1459,12.6894,0.0000,5.2131,12.6894,25.6832,0.3314,1.7125,22.9830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6182,0.0000,2.5199
46,46,0.0334,0.0187,2.2736,237.0713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1213,0.2458,0.0000,0.0000,0.2239,0.4749,0.0000,32.8353,12.7033,0.0000,5.2218,12.7033,25.6199,0.3152,1.5646,23.2043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6559,0.0000,2.2479
47,47,0.0334,0.0187,1.9725,237.4592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1066,0.2176,0.0000,0.0000,0.1922,0.4319,0.0000,33.5217,12.7188,0.0000,5.2302,12.7188,25.5464,0.3230,1.4668,23.3646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7129,0.0000,1.9868
48,48,0.0334,0.0158,1.7056,237.8009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0945,0.1885,0.0000,0.0000,0.1728,0.3966,0.0000,34.2141,12.7312,0.0000,5.2363,12.7312,25.5080,0.2667,1.3783,23.5387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7501,0.0000,1.7509
49,49,0.0334,0.0158,1.4820,238.1050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0853,0.1695,0.0000,0.0000,0.1483,0.3430,0.0000,34.9451,12.7409,0.0000,5.2404,12.7409,25.4505,0.2568,1.2844,23.6992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8098,0.0000,1.5354
50,50,0.0334,0.0128,1.2826,238.3865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0713,0.1423,0.0000,0.0000,0.1212,0.3003,0.0000,35.6784,12.7450,0.0000,5.2404,12.7450,25.3815,0.2682,1.1816,23.8597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8767,0.0000,1.3314
51,51,0.0334,0.0128,1.1418,238.5922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0619,0.1307,0.0000,0.0000,0.1094,0.2483,0.0000,36.3809,12.7512,0.0000,5.2424,12.7512,25.3117,0.2808,1.0920,24.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9354,0.0000,1.1808
52,52,0.0334,0.0128,0.9692,238.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0571,0.1168,0.0000,0.0000,0.1026,0.2060,0.0000,37.0605,12.7570,0.0000,5.2462,12.7570,25.2331,0.2972,1.0071,24.1498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0092,0.0000,1.0228
53,53,0.0334,0.0095,0.8518,238.9842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0448,0.0982,0.0000,0.0000,0.1020,0.1641,0.0000,37.7606,12.7625,0.0000,5.2480,12.7625,25.1621,0.2860,0.9746,24.2586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0723,0.0000,0.9135
54,54,0.0334,0.0000,0.7326,239.1343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0373,0.0815,0.0000,0.0000,0.0901,0.1526,0.0000,38.4277,12.7664,0.0000,5.2480,12.7664,25.1114,0.2812,0.9145,24.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1193,0.0000,0.7873
55,55,0.0334,0.0000,0.6277,239.2650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0309,0.0784,0.0000,0.0000,0.0808,0.1295,0.0000,39.1288,12.7684,0.0000,5.2520,12.7684,25.0381,0.2966,0.8594,24.4831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1921,0.0000,0.6842
56,56,0.0334,0.0000,0.5453,239.3705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0257,0.0666,0.0000,0.0000,0.0738,0.1116,0.0000,39.8740,12.7702,0.0000,5.2520,12.7702,24.9963,0.2643,0.8325,24.5782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2343,0.0000,0.6012
57,57,0.0334,0.0000,0.4688,239.4693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0309,0.0571,0.0000,0.0000,0.0547,0.0975,0.0000,40.6028,12.7702,0.0000,5.2559,12.7702,24.9617,0.2219,0.8258,24.6623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2683,0.0000,0.5169
58,58,0.0334,0.0000,0.4176,239.5382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0309,0.0522,0.0000,0.0000,0.0322,0.0959,0.0000,41.3084,12.7702,0.0000,5.2559,12.7702,24.9140,0.2274,0.7765,24.7545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3149,0.0000,0.4492
59,59,0.0334,0.0000,0.3493,239.6069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0385,0.0372,0.0000,0.0000,0.0296,0.0913,0.0000,42.0466,12.7743,0.0000,5.2611,12.7743,24.8711,0.2010,0.7365,24.8578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3548,0.0000,0.3879
60,60,0.0334,0.0000,0.3010,239.6676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0409,0.0000,0.0000,0.0270,0.0768,0.0000,42.7673,12.7743,0.0000,5.2611,12.7743,24.8057,0.2227,0.6913,24.9497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4205,0.0000,0.3267
