,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,188.3244,39.6097,47.9021,18.5717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2348,0.0593,0.0000,0.0000,0.6296,0.1929,0.0000,6.2843,0.9378,0.0000,0.3282,0.9378,15.0463,6.8372,3.9709,1.2481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0155,0.0039,0.0000,0.0000,0.0519,0.0193,21.6721,0.0000,2.4879
11,11,196.1962,35.5534,56.1234,24.5633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2989,0.0785,0.0000,0.0000,0.7907,0.2779,0.0000,7.2348,1.1895,0.0000,0.4185,1.1895,21.2419,8.6961,5.3583,1.7772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0269,0.0058,0.0000,0.0000,0.0520,0.0285,21.7063,0.0000,1.9799
12,12,193.0215,34.2466,65.0268,33.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3713,0.1193,0.0000,0.0000,0.9685,0.3853,0.0000,8.1245,1.4742,0.0000,0.5428,1.4742,26.2528,10.2237,6.9386,2.4336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0343,0.0117,0.0000,0.0000,0.0837,0.0322,22.1030,0.0000,1.6001
13,13,184.7458,24.8690,70.7127,41.7570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4312,0.1840,0.0000,0.0000,1.0527,0.5166,0.0000,8.7477,1.7410,0.0000,0.6866,1.7410,26.2636,6.8910,9.3254,3.4923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0557,0.0117,0.0000,0.0000,0.1138,0.0429,21.8083,0.0000,1.1368
14,14,177.5385,18.8731,70.6943,52.7379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5050,0.2489,0.0000,0.0000,1.3077,0.6237,0.0000,9.8101,2.1255,0.0000,0.8263,2.1255,26.1735,5.0774,10.4523,4.7195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0661,0.0155,0.0000,0.0000,0.1299,0.0504,21.5209,0.0000,1.0069
15,15,155.0414,24.7910,60.0701,63.4212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5513,0.3111,0.0000,0.0000,1.4754,0.7990,0.0000,10.1673,2.6219,0.0000,0.9556,2.6219,33.1318,8.7201,10.7244,5.7920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0713,0.0248,0.0000,0.0000,0.1409,0.0924,21.9396,0.0000,0.7738
16,16,128.5248,28.6404,52.9303,72.3589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5795,0.3944,0.0000,0.0000,1.5956,0.9404,0.0000,11.1377,2.9696,0.0000,1.0490,2.9696,37.8115,9.3573,12.8377,7.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0715,0.0339,0.0000,0.0000,0.1658,0.1156,22.8515,0.0000,0.6586
17,17,107.3647,32.7362,48.5418,83.5319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6504,0.4546,0.0000,0.0000,1.6989,1.1559,0.0000,11.9769,3.3705,0.0000,1.2113,3.3705,43.4713,10.3113,13.9204,9.4092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0861,0.0429,0.0000,0.0000,0.1804,0.1444,22.8579,0.0000,0.5266
18,18,85.9684,35.4147,44.6719,89.8811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7522,0.5169,0.0000,0.0000,1.6867,1.3415,0.0000,12.8011,3.5826,0.0000,1.4101,3.5826,45.6386,10.5330,14.2476,11.0985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1234,0.0522,0.0000,0.0000,0.2226,0.1677,23.5469,0.0000,0.4172
19,19,66.3761,32.5169,43.7688,95.8154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7853,0.6340,0.0000,0.0000,1.7042,1.4968,0.0000,14.1693,3.9266,0.0000,1.5252,3.9266,46.4193,9.9432,16.4570,13.2322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1328,0.0616,0.0000,0.0000,0.2734,0.1849,23.8208,0.0000,0.3181
20,20,63.6950,21.8301,42.1467,96.7022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7659,0.7303,0.0000,0.0000,2.0074,1.7414,0.0000,14.4729,4.3945,0.0000,1.6748,4.3945,46.2643,7.7118,17.5457,15.9820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1416,0.0792,0.0000,0.0000,0.3543,0.2285,23.9112,0.0000,0.2238
21,21,61.5696,14.9371,40.1622,99.8760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8271,0.8137,0.0000,0.0000,2.1760,1.8242,0.0000,15.5303,4.9311,0.0000,1.7999,4.9311,46.3093,5.8504,16.4014,19.7527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1724,0.0880,0.0000,0.0000,0.3783,0.2583,24.3665,0.0000,0.1598
22,22,42.7973,18.0709,38.4510,94.9448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7744,0.8974,0.0000,0.0000,2.0364,2.1036,0.0000,16.2989,5.1998,0.0000,1.8751,5.1998,45.7033,7.4571,15.8753,21.1078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1682,0.1069,0.0000,0.0000,0.3804,0.3288,24.4857,0.0000,0.1771
23,23,31.7269,19.2823,38.3447,92.5239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7944,0.9193,0.0000,0.0000,2.1051,2.2362,0.0000,17.4188,5.8581,0.0000,2.0270,5.8581,45.6217,8.9099,15.2381,23.3916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1865,0.1107,0.0000,0.0000,0.4147,0.3615,24.8035,0.0000,0.1644
24,24,22.7804,19.0019,38.4513,91.0370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7890,0.9601,0.0000,0.0000,2.1402,2.3374,0.0000,18.1054,6.2889,0.0000,2.2128,6.2889,45.7933,8.8088,15.1005,27.2680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2038,0.1270,0.0000,0.0000,0.4597,0.4007,25.0504,0.0000,0.2122
25,25,16.7649,16.8721,38.3766,83.9010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7792,0.9568,0.0000,0.0000,2.1695,2.3024,0.0000,19.1122,6.5117,0.0000,2.3121,6.5117,45.0000,9.3896,14.7206,29.5044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2072,0.1301,0.0000,0.0000,0.4613,0.4499,25.3171,0.0000,0.2967
26,26,12.0118,14.3865,36.6638,79.3222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7225,0.9466,0.0000,0.0000,1.9266,2.4257,0.0000,19.6331,6.5714,0.0000,2.3830,6.5714,45.4975,9.3263,15.0877,32.9779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1926,0.1423,0.0000,0.0000,0.5141,0.4881,25.3704,0.0000,0.3577
27,27,11.8390,8.5869,36.7260,77.3735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6896,0.9319,0.0000,0.0000,1.7603,2.5686,0.0000,20.6818,6.8025,0.0000,2.5044,6.8025,45.5856,6.5794,14.6689,34.9565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1956,0.1467,0.0000,0.0000,0.5455,0.5110,25.8148,0.0000,0.4867
28,28,11.5489,5.3633,38.0017,74.6638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6701,0.9529,0.0000,0.0000,1.7448,2.3934,0.0000,21.3000,6.9227,0.0000,2.6155,6.9227,45.7736,4.9024,15.2675,36.5598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1783,0.1626,0.0000,0.0000,0.5244,0.5675,26.4338,0.0000,0.6237
29,29,7.9706,5.2564,34.7857,66.1792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6416,0.9716,0.0000,0.0000,1.5615,2.3447,0.0000,21.7031,7.0931,0.0000,2.6775,7.0931,44.1750,5.7115,13.9068,39.2622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1852,0.1783,0.0000,0.0000,0.5054,0.6549,26.9495,0.0000,0.7404
30,30,5.9088,4.7976,31.7783,60.2987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6334,0.9046,0.0000,0.0000,1.5814,2.4293,0.0000,22.2498,7.2317,0.0000,2.7556,7.2317,43.4310,6.2488,13.2233,40.5149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2267,0.1846,0.0000,0.0000,0.4963,0.6985,27.2804,0.0000,0.9655
31,31,4.6632,4.1291,29.5845,52.8473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5304,0.8156,0.0000,0.0000,1.2174,2.2693,0.0000,23.0696,7.2793,0.0000,2.7859,7.2793,43.5433,6.4603,12.6112,40.6039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2301,0.1940,0.0000,0.0000,0.5310,0.6946,27.5507,0.0000,1.1676
32,32,3.5793,3.5015,25.5852,44.9312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4761,0.7618,0.0000,0.0000,1.0993,2.1292,0.0000,23.1651,7.4588,0.0000,2.8801,7.4588,43.2178,6.3743,12.1802,41.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2132,0.1856,0.0000,0.0000,0.5501,0.6986,27.8984,0.0000,1.3160
33,33,2.9574,2.6721,23.1947,39.6040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4896,0.7401,0.0000,0.0000,0.9832,1.9756,0.0000,23.4250,7.6558,0.0000,2.8477,7.6558,42.8845,5.6112,12.4365,41.6738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2215,0.2074,0.0000,0.0000,0.5163,0.7112,28.3087,0.0000,1.5626
34,34,2.8282,1.7945,20.0005,34.4743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4892,0.6700,0.0000,0.0000,0.9519,1.8921,0.0000,24.1766,7.7283,0.0000,2.9640,7.7283,42.8758,4.1431,12.9135,41.3797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2087,0.1954,0.0000,0.0000,0.5431,0.6682,28.9398,0.0000,1.8676
35,35,2.7443,1.1963,16.3647,29.8109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3973,0.6435,0.0000,0.0000,0.8612,1.8745,0.0000,24.7049,7.9755,0.0000,3.0037,7.9755,43.1123,3.2985,12.4769,41.6724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1837,0.2047,0.0000,0.0000,0.4788,0.6807,28.8727,0.0000,1.9232
36,36,2.4953,1.0124,14.1608,25.5316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3873,0.6358,0.0000,0.0000,0.7625,1.6552,0.0000,25.6917,8.0629,0.0000,3.1179,8.0629,43.6885,3.3169,11.1100,40.9606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1924,0.2147,0.0000,0.0000,0.4380,0.6734,28.9804,0.0000,2.1697
37,37,2.0300,0.9663,12.9479,23.6796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3757,0.6162,0.0000,0.0000,0.6656,1.5025,0.0000,26.5396,8.2478,0.0000,3.1940,8.2478,44.3018,3.2957,10.7345,41.1603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1788,0.2207,0.0000,0.0000,0.4518,0.6519,29.1428,0.0000,2.3814
38,38,1.6572,0.9188,11.6418,21.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3354,0.5917,0.0000,0.0000,0.6048,1.4309,0.0000,27.3460,8.3467,0.0000,3.2468,8.3467,44.4818,2.9466,9.6820,41.4201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1778,0.2064,0.0000,0.0000,0.4057,0.6540,29.6575,0.0000,2.6261
39,39,1.5003,0.7049,10.4519,19.3084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3105,0.5344,0.0000,0.0000,0.5552,1.2566,0.0000,28.0529,8.4124,0.0000,3.3278,8.4124,43.9867,2.7847,9.5450,41.9011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1777,0.2007,0.0000,0.0000,0.3734,0.6221,29.6925,0.0000,2.7867
40,40,1.3383,0.5902,8.6650,16.5211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2774,0.4334,0.0000,0.0000,0.4921,1.1497,0.0000,29.0687,8.4953,0.0000,3.3945,8.4953,44.2746,2.7403,9.7151,41.9105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1677,0.2175,0.0000,0.0000,0.3461,0.5947,29.9978,0.0000,2.9247
41,41,1.3187,0.3190,7.6299,13.9985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2397,0.3753,0.0000,0.0000,0.4520,1.0111,0.0000,29.5270,8.6044,0.0000,3.4528,8.6044,44.5431,1.9727,8.9222,41.7980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1442,0.2287,0.0000,0.0000,0.3232,0.5608,30.3210,0.0000,3.0416
42,42,1.2519,0.2189,6.5162,12.5817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2163,0.3488,0.0000,0.0000,0.4192,0.8692,0.0000,29.3392,8.7450,0.0000,3.5093,8.7450,44.5320,1.5674,8.2177,41.6427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1404,0.2335,0.0000,0.0000,0.3247,0.5311,30.7116,0.0000,3.1294
43,43,1.1004,0.2479,5.5724,11.0191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1950,0.3281,0.0000,0.0000,0.3508,0.8299,0.0000,30.1956,8.7179,0.0000,3.5051,8.7179,44.7613,1.5447,7.3798,41.6258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1342,0.2210,0.0000,0.0000,0.3237,0.4820,31.1322,0.0000,3.3184
44,44,0.9999,0.2301,4.8299,9.5546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1839,0.3186,0.0000,0.0000,0.3252,0.6754,0.0000,30.8231,8.8624,0.0000,3.5132,8.8624,45.2623,1.6588,6.6311,41.5096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1325,0.1937,0.0000,0.0000,0.2885,0.4438,31.7905,0.0000,3.3780
45,45,0.8983,0.2181,4.1857,7.9450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1593,0.2701,0.0000,0.0000,0.2921,0.6014,0.0000,31.4459,8.7983,0.0000,3.5237,8.7983,44.6143,1.4203,6.3732,41.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1331,0.1808,0.0000,0.0000,0.2681,0.3940,31.7067,0.0000,3.3816
46,46,0.7213,0.2024,3.8694,6.6822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1348,0.2254,0.0000,0.0000,0.2863,0.5166,0.0000,32.9846,9.0102,0.0000,3.5826,9.0102,44.4301,1.3402,5.8040,40.6857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1146,0.1821,0.0000,0.0000,0.2658,0.3806,31.8324,0.0000,3.2167
47,47,0.6617,0.1325,3.3800,5.9512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1144,0.1983,0.0000,0.0000,0.2582,0.4554,0.0000,34.2991,9.0483,0.0000,3.5829,9.0483,44.3255,1.3354,5.2310,41.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1150,0.1632,0.0000,0.0000,0.2645,0.3399,31.6842,0.0000,2.9850
48,48,0.6497,0.0933,2.8110,4.9544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0993,0.1913,0.0000,0.0000,0.2245,0.4097,0.0000,34.7057,9.1143,0.0000,3.5810,9.1143,44.2759,1.1009,4.4109,41.2959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0935,0.1554,0.0000,0.0000,0.2477,0.3174,31.9665,0.0000,2.8370
49,49,0.6296,0.0649,2.3158,4.0560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0837,0.1672,0.0000,0.0000,0.1916,0.3295,0.0000,35.4678,9.1922,0.0000,3.5920,9.1922,44.0491,0.9020,4.4224,42.1393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0862,0.1569,0.0000,0.0000,0.2191,0.3371,32.1679,0.0000,2.6997
50,50,0.5887,0.0747,1.9600,3.4849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0658,0.1522,0.0000,0.0000,0.1537,0.2896,0.0000,37.3850,9.2398,0.0000,3.6154,9.2398,44.1496,0.9369,4.0297,42.4530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0739,0.1252,0.0000,0.0000,0.1776,0.3105,32.2157,0.0000,2.4863
51,51,0.5675,0.0522,1.6986,3.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0514,0.1444,0.0000,0.0000,0.1312,0.2897,0.0000,38.4645,9.2749,0.0000,3.5987,9.2749,43.5141,0.9590,3.7053,42.2438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0798,0.1039,0.0000,0.0000,0.1511,0.3040,32.4774,0.0000,2.3432
52,52,0.5129,0.0700,1.3919,2.7599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0479,0.1188,0.0000,0.0000,0.1011,0.2372,0.0000,39.8183,9.2729,0.0000,3.6213,9.2729,44.1839,0.9561,3.2359,43.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0660,0.1210,0.0000,0.0000,0.1286,0.2763,32.6067,0.0000,2.0949
53,53,0.5033,0.0723,1.2042,2.4338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0428,0.0951,0.0000,0.0000,0.0905,0.2074,0.0000,40.6489,9.3567,0.0000,3.6180,9.3567,44.0203,0.9159,3.4322,43.0818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0591,0.1008,0.0000,0.0000,0.1169,0.2825,32.6080,0.0000,1.9892
54,54,0.4943,0.0689,1.0275,2.1024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0336,0.0880,0.0000,0.0000,0.0754,0.1892,0.0000,40.8866,9.2959,0.0000,3.6350,9.2959,43.5326,0.9054,3.1985,42.7315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0470,0.1047,0.0000,0.0000,0.1072,0.2657,32.8722,0.0000,1.8609
55,55,0.4645,0.0486,0.9016,1.8539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0354,0.0729,0.0000,0.0000,0.0789,0.1290,0.0000,41.9996,9.3273,0.0000,3.6373,9.3273,43.4819,0.7880,2.7751,42.4025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0451,0.0919,0.0000,0.0000,0.1037,0.2618,32.9519,0.0000,1.8493
56,56,0.4592,0.0402,0.7780,1.6482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0289,0.0668,0.0000,0.0000,0.0738,0.1146,0.0000,42.9075,9.3136,0.0000,3.6389,9.3136,43.2925,0.8157,2.7761,42.1495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0379,0.0855,0.0000,0.0000,0.0732,0.2315,33.0637,0.0000,1.8151
57,57,0.4314,0.0421,0.6649,1.4889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,0.0575,0.0000,0.0000,0.0671,0.1052,0.0000,44.2870,9.3340,0.0000,3.6541,9.3340,43.3132,0.7265,2.6257,42.6989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0343,0.0731,0.0000,0.0000,0.0838,0.1961,32.9358,0.0000,1.6861
58,58,0.3968,0.0483,0.5664,1.2981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0271,0.0351,0.0000,0.0000,0.0508,0.1060,0.0000,44.9844,9.3250,0.0000,3.6740,9.3250,43.2196,0.6376,2.6434,42.7238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0420,0.0626,0.0000,0.0000,0.0724,0.1893,32.9113,0.0000,1.6381
59,59,0.3798,0.0487,0.5063,1.1690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0195,0.0287,0.0000,0.0000,0.0472,0.0943,0.0000,45.5972,9.2746,0.0000,3.6747,9.2746,43.1452,0.6846,2.3971,43.1072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0398,0.0558,0.0000,0.0000,0.0717,0.1664,33.4860,0.0000,1.5136
60,60,0.3644,0.0465,0.4194,1.0139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0175,0.0213,0.0000,0.0000,0.0418,0.0661,0.0000,46.2781,9.3005,0.0000,3.6729,9.3005,43.1878,0.6826,2.2104,42.6641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0421,0.0523,0.0000,0.0000,0.0680,0.1451,33.6596,0.0000,1.3974
