,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,49.5571,9.6052,8.5491,3.8737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0842,0.0120,0.0000,0.0000,0.2365,0.0822,0.0000,7.2585,0.3948,0.0000,0.1263,0.3948,209.0982,4.3788,3.0481,1.3687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0100,0.0000,0.0000,0.0421,0.0341,17.0040,0.0000,6.1904
11,11.0000,46.1042,10.3487,9.9760,5.0361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.0240,0.0000,0.0000,0.2886,0.1202,0.0000,7.9800,0.5090,0.0000,0.1603,0.5090,207.2084,5.0321,3.9038,1.7214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0140,0.0000,0.0000,0.0561,0.0441,18.4068,0.0000,6.7435
12,12.0000,42.8116,10.7655,11.3627,6.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1142,0.0441,0.0000,0.0000,0.3447,0.1523,0.0000,8.6934,0.6313,0.0000,0.2104,0.6313,204.9379,5.9078,4.7435,2.2244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0200,0.0000,0.0000,0.0802,0.0541,19.8016,0.0000,7.2485
13,13.0000,41.9780,8.5531,12.6653,8.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1323,0.0561,0.0000,0.0000,0.4048,0.2064,0.0000,9.3828,0.7836,0.0000,0.2525,0.7836,204.5110,4.5190,5.9218,2.8116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0441,0.0200,0.0000,0.0000,0.1122,0.0601,21.0621,0.0000,7.7675
14,14.0000,41.1623,7.0601,13.1824,9.6693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1503,0.0721,0.0000,0.0000,0.4449,0.2585,0.0000,10.0942,0.9118,0.0000,0.3006,0.9118,204.0782,3.6072,6.4248,3.6032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0521,0.0261,0.0000,0.0000,0.1403,0.0681,22.3106,0.0000,8.0922
15,15.0000,37.6874,8.5431,13.2325,11.4709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1703,0.0862,0.0000,0.0000,0.4930,0.3166,0.0000,10.8297,1.0661,0.0000,0.3527,1.0661,201.5731,5.1182,6.4509,4.5050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,0.0401,0.0000,0.0000,0.1703,0.0862,23.5611,0.0000,8.3146
16,16.0000,34.5912,9.2806,13.6854,13.2144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1864,0.1142,0.0000,0.0000,0.5371,0.3908,0.0000,11.5371,1.2325,0.0000,0.4168,1.2325,199.1723,6.0501,6.9479,5.4108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0621,0.0541,0.0000,0.0000,0.1864,0.1162,24.6473,0.0000,8.4489
17,17.0000,31.6914,9.4649,14.3467,15.1283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2004,0.1363,0.0000,0.0000,0.5792,0.4529,0.0000,12.2625,1.3908,0.0000,0.4830,1.3908,196.5371,6.8798,7.7956,6.3026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0782,0.0601,0.0000,0.0000,0.2104,0.1363,25.7575,0.0000,8.8016
18,18.0000,28.8998,9.4870,15.1202,16.9820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2265,0.1503,0.0000,0.0000,0.6253,0.5090,0.0000,12.9439,1.5431,0.0000,0.5591,1.5431,193.7756,7.6433,8.6012,7.4309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0982,0.0701,0.0000,0.0000,0.2104,0.1703,26.7275,0.0000,9.0180
19,19.0000,26.2585,9.5050,15.5711,19.0401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2565,0.1703,0.0000,0.0000,0.6473,0.5511,0.0000,13.6573,1.7014,0.0000,0.6333,1.7014,191.0581,8.1743,9.4810,8.6613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1122,0.0762,0.0000,0.0000,0.2445,0.1924,27.6974,0.0000,9.2325
20,20.0000,25.6994,7.3727,16.0361,21.1002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2866,0.1984,0.0000,0.0000,0.7134,0.5932,0.0000,14.3607,1.9098,0.0000,0.7295,1.9098,190.7335,6.1623,10.4248,9.9860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1303,0.0842,0.0000,0.0000,0.2826,0.1964,28.5812,0.0000,9.4890
21,21.0000,25.1683,5.7635,16.0080,23.2044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2846,0.2224,0.0000,0.0000,0.6994,0.6493,0.0000,15.0381,2.0782,0.0000,0.7916,2.0782,190.3768,4.7936,10.7295,11.3327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1343,0.0982,0.0000,0.0000,0.3106,0.2244,29.4689,0.0000,9.5892
22,22.0000,22.7996,6.4729,15.4028,25.3527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2986,0.2365,0.0000,0.0000,0.7435,0.6934,0.0000,15.7695,2.2786,0.0000,0.8597,2.2786,187.7675,6.0701,10.4970,12.8196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1283,0.1202,0.0000,0.0000,0.3246,0.2725,30.3567,0.0000,9.6593
23,23.0000,20.7515,6.5671,15.0080,27.6192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2946,0.2786,0.0000,0.0000,0.7495,0.7315,0.0000,16.5291,2.4629,0.0000,0.9519,2.4629,185.2184,6.9980,10.6633,14.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1563,0.1343,0.0000,0.0000,0.3307,0.3307,31.1543,0.0000,9.6713
24,24.0000,18.8657,6.5832,14.7756,29.6112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2966,0.2906,0.0000,0.0000,0.7655,0.8116,0.0000,17.2986,2.6653,0.0000,1.0240,2.6653,182.5772,7.6253,11.1884,15.6052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1743,0.1363,0.0000,0.0000,0.3287,0.3647,32.0120,0.0000,9.7435
25,25.0000,17.1924,6.3768,14.5351,31.7014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2946,0.3086,0.0000,0.0000,0.7555,0.8357,0.0000,17.9840,2.8497,0.0000,1.1002,2.8497,180.0501,7.9880,11.7375,17.1383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1804,0.1563,0.0000,0.0000,0.3707,0.3788,32.7034,0.0000,9.7615
26,26.0000,15.7595,5.9880,14.2926,33.7515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2966,0.3146,0.0000,0.0000,0.7315,0.8657,0.0000,18.6433,3.0281,0.0000,1.1703,3.0281,177.7014,8.0060,12.2886,18.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1864,0.1623,0.0000,0.0000,0.4148,0.3848,33.4068,0.0000,9.7735
27,27.0000,15.4569,4.6593,13.9319,35.7415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2806,0.3307,0.0000,0.0000,0.7275,0.8717,0.0000,19.3387,3.2124,0.0000,1.2144,3.2124,177.3747,6.0261,12.8717,20.5471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1804,0.1703,0.0000,0.0000,0.4248,0.4048,34.0361,0.0000,9.8617
28,28.0000,15.1623,3.6573,13.2705,37.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2846,0.3387,0.0000,0.0000,0.7154,0.8818,0.0000,20.0501,3.3808,0.0000,1.2966,3.3808,177.0180,4.6673,12.7054,22.3647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1944,0.1784,0.0000,0.0000,0.4549,0.4168,34.6874,0.0000,9.8617
29,29.0000,13.7715,3.9920,12.3667,39.6473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2725,0.3547,0.0000,0.0000,0.7014,0.8938,0.0000,20.8016,3.5591,0.0000,1.3567,3.5591,174.7996,5.5010,12.3427,24.0822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1884,0.1884,0.0000,0.0000,0.4749,0.4228,35.2906,0.0000,9.7134
30,30.0000,12.6693,3.9760,11.7034,41.4810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2405,0.3607,0.0000,0.0000,0.6934,0.8758,0.0000,21.5471,3.7275,0.0000,1.4148,3.7275,172.7675,5.9840,12.0381,25.8878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.2004,0.0000,0.0000,0.4569,0.4689,35.8657,0.0000,9.6092
31,31.0000,11.7535,3.7936,11.1283,43.1784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2405,0.3527,0.0000,0.0000,0.6673,0.8858,0.0000,22.2545,3.8998,0.0000,1.4749,3.8998,170.9780,6.0982,12.0301,27.5391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1804,0.2184,0.0000,0.0000,0.4770,0.4790,36.4008,0.0000,9.4469
32,32.0000,10.7074,3.7255,10.5972,44.8517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2345,0.3507,0.0000,0.0000,0.6353,0.8978,0.0000,23.0000,4.0661,0.0000,1.5471,4.0661,169.2124,5.9940,12.2084,29.1924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1924,0.2104,0.0000,0.0000,0.4770,0.5130,36.9539,0.0000,9.3347
33,33.0000,9.8878,3.4850,10.1844,46.3647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2144,0.3407,0.0000,0.0000,0.6253,0.8978,0.0000,23.6794,4.2124,0.0000,1.5892,4.2124,167.5150,6.0421,12.1764,30.8778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1804,0.2204,0.0000,0.0000,0.4669,0.5210,37.5471,0.0000,9.2024
34,34.0000,9.6453,2.7335,9.8056,47.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2164,0.3046,0.0000,0.0000,0.5992,0.8397,0.0000,24.4369,4.3607,0.0000,1.6493,4.3607,167.1543,4.6072,12.2044,32.6232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1703,0.2285,0.0000,0.0000,0.4850,0.5271,38.1503,0.0000,9.0982
35,35.0000,9.4469,2.1283,9.1443,49.3587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2004,0.3046,0.0000,0.0000,0.5772,0.8397,0.0000,25.0641,4.5190,0.0000,1.7114,4.5190,166.7796,3.7074,11.7295,34.3447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1844,0.2305,0.0000,0.0000,0.4870,0.5371,38.7234,0.0000,8.9279
36,36.0000,8.7675,2.2345,8.3186,50.8497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2044,0.2826,0.0000,0.0000,0.5391,0.8036,0.0000,25.8096,4.6473,0.0000,1.7756,4.6473,165.3387,4.0381,11.1743,35.9940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1944,0.2345,0.0000,0.0000,0.4689,0.5571,39.2144,0.0000,8.7114
37,37.0000,8.1844,2.1944,7.8577,52.0240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1884,0.2645,0.0000,0.0000,0.5070,0.7796,0.0000,26.5431,4.7655,0.0000,1.8116,4.7655,163.7956,4.3888,10.8397,37.5531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1764,0.2305,0.0000,0.0000,0.4629,0.5531,39.7796,0.0000,8.5251
38,38.0000,7.6232,2.1463,7.3166,53.2806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1764,0.2565,0.0000,0.0000,0.4890,0.7114,0.0000,27.2906,4.8878,0.0000,1.8597,4.8878,162.4228,4.4930,10.5892,39.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1723,0.2305,0.0000,0.0000,0.4489,0.5731,40.2685,0.0000,8.2685
39,39.0000,7.0862,2.0842,6.8297,54.4208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1784,0.2285,0.0000,0.0000,0.4850,0.6874,0.0000,27.9559,5.0481,0.0000,1.9018,5.0481,161.0822,4.5611,10.3307,40.6052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1723,0.2224,0.0000,0.0000,0.4369,0.5892,40.7415,0.0000,8.0621
40,40.0000,6.5872,2.0261,6.3828,55.4770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1683,0.2144,0.0000,0.0000,0.4970,0.6473,0.0000,28.6613,5.1643,0.0000,1.9499,5.1643,159.9359,4.4088,10.1804,42.0862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1743,0.2224,0.0000,0.0000,0.4269,0.5651,41.1864,0.0000,7.8297
41,41.0000,6.4950,1.5210,6.0020,56.5190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1623,0.2164,0.0000,0.0000,0.4850,0.5992,0.0000,29.4208,5.2886,0.0000,2.0020,5.2886,159.6092,3.4890,9.9940,43.5070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1764,0.2325,0.0000,0.0000,0.4289,0.5631,41.6052,0.0000,7.6273
42,42.0000,6.3567,1.2084,5.5872,57.4409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1623,0.1924,0.0000,0.0000,0.4529,0.5992,0.0000,30.1543,5.3928,0.0000,2.0541,5.3928,159.2946,2.7816,9.5571,45.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1824,0.2204,0.0000,0.0000,0.4088,0.5511,42.0581,0.0000,7.4168
43,43.0000,5.9399,1.2846,5.1022,58.3467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1503,0.1784,0.0000,0.0000,0.4269,0.5711,0.0000,30.8978,5.5030,0.0000,2.0862,5.5030,158.1303,3.1623,8.9679,46.3928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1824,0.2184,0.0000,0.0000,0.4148,0.5311,42.5391,0.0000,7.1683
44,44.0000,5.6092,1.2505,4.7214,59.1563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1403,0.1844,0.0000,0.0000,0.3727,0.5651,0.0000,31.6052,5.5812,0.0000,2.1242,5.5812,157.1222,3.2886,8.5030,47.7856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1643,0.2204,0.0000,0.0000,0.4108,0.5050,42.9539,0.0000,6.9238
45,45.0000,5.2926,1.2084,4.4289,59.8878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1242,0.1784,0.0000,0.0000,0.3507,0.5291,0.0000,32.3226,5.6513,0.0000,2.1443,5.6513,156.1804,3.2705,8.3186,48.9920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1503,0.2164,0.0000,0.0000,0.3888,0.4830,43.3427,0.0000,6.7154
46,46.0000,5.0301,1.1423,4.1483,60.5832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1062,0.1703,0.0000,0.0000,0.3307,0.4890,0.0000,33.0381,5.7315,0.0000,2.1663,5.7315,155.2766,3.2184,8.0641,50.2525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1323,0.2104,0.0000,0.0000,0.3567,0.4890,43.7255,0.0000,6.4489
47,47.0000,4.7675,1.1042,3.8577,61.2445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1042,0.1683,0.0000,0.0000,0.2786,0.4749,0.0000,33.6754,5.7996,0.0000,2.2044,5.7996,154.4329,3.1723,7.7555,51.4629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1363,0.2064,0.0000,0.0000,0.3627,0.4709,44.1122,0.0000,6.2345
48,48.0000,4.6693,0.8437,3.6333,61.8878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.1523,0.0000,0.0000,0.2585,0.4529,0.0000,34.3928,5.8617,0.0000,2.2325,5.8617,154.1383,2.5832,7.5731,52.5872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1222,0.2064,0.0000,0.0000,0.3327,0.4569,44.5030,0.0000,6.0200
49,49.0000,4.5451,0.7515,3.3287,62.4770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0862,0.1503,0.0000,0.0000,0.2465,0.4148,0.0000,35.0802,5.9238,0.0000,2.2645,5.9238,153.8196,2.1623,7.2425,53.7154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1363,0.1804,0.0000,0.0000,0.3086,0.4349,44.9459,0.0000,5.8497
50,50.0000,4.3206,0.7595,3.0501,63.0240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0842,0.1343,0.0000,0.0000,0.2385,0.3888,0.0000,35.7756,5.9920,0.0000,2.3006,5.9920,153.0421,2.4228,6.7355,54.7756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1363,0.1703,0.0000,0.0000,0.2826,0.4349,45.3267,0.0000,5.5852
51,51.0000,4.1303,0.7515,2.8216,63.4810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0942,0.1242,0.0000,0.0000,0.2084,0.3888,0.0000,36.4950,6.0501,0.0000,2.3347,6.0501,152.2986,2.4930,6.4749,55.7415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1323,0.1723,0.0000,0.0000,0.2605,0.4269,45.7194,0.0000,5.3667
52,52.0000,3.9319,0.7315,2.6593,63.9339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0842,0.1162,0.0000,0.0000,0.1984,0.3447,0.0000,37.2104,6.0962,0.0000,2.3467,6.0962,151.6253,2.4950,6.2525,56.6754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1202,0.1663,0.0000,0.0000,0.2565,0.4088,46.0762,0.0000,5.2004
53,53.0000,3.7495,0.7134,2.4910,64.3727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0802,0.1062,0.0000,0.0000,0.1924,0.2946,0.0000,37.8898,6.1603,0.0000,2.3607,6.1603,150.8978,2.5210,6.0541,57.6293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.1703,0.0000,0.0000,0.2585,0.3667,46.4790,0.0000,4.9980
54,54.0000,3.5671,0.6954,2.3307,64.7996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0782,0.1002,0.0000,0.0000,0.1643,0.2645,0.0000,38.6393,6.2004,0.0000,2.3928,6.2004,150.3026,2.3908,5.9860,58.4489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1082,0.1563,0.0000,0.0000,0.2525,0.3547,46.8637,0.0000,4.8898
55,55.0000,3.4870,0.5812,2.2325,65.1623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0701,0.0882,0.0000,0.0000,0.1443,0.2345,0.0000,39.3106,6.2305,0.0000,2.4128,6.2305,149.9439,2.0701,5.8617,59.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.1503,0.0000,0.0000,0.2325,0.3307,47.3026,0.0000,4.7735
56,56.0000,3.4269,0.4870,2.1263,65.4890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0621,0.0762,0.0000,0.0000,0.1303,0.2024,0.0000,40.0661,6.2846,0.0000,2.4269,6.2846,149.6132,1.8116,5.6713,60.1102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0942,0.1403,0.0000,0.0000,0.2425,0.3166,47.6934,0.0000,4.6834
57,57.0000,3.2846,0.5090,1.9379,65.8377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0521,0.0802,0.0000,0.0000,0.1263,0.1723,0.0000,40.7756,6.3226,0.0000,2.4489,6.3226,149.0080,1.8998,5.4409,60.8998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0982,0.1323,0.0000,0.0000,0.2184,0.3026,48.0441,0.0000,4.5471
58,58.0000,3.1603,0.5010,1.8036,66.1383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0441,0.0762,0.0000,0.0000,0.1182,0.1583,0.0000,41.5130,6.3747,0.0000,2.4709,6.3747,148.4790,1.9459,5.1643,61.6673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1002,0.1263,0.0000,0.0000,0.2124,0.3046,48.3567,0.0000,4.3627
59,59.0000,3.0080,0.4950,1.7315,66.4088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0401,0.0721,0.0000,0.0000,0.1042,0.1403,0.0000,42.2545,6.4068,0.0000,2.4890,6.4068,147.9780,1.9018,4.9579,62.4188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.1303,0.0000,0.0000,0.2064,0.3046,48.6794,0.0000,4.1984
