,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,7711.3998,826.6039,1434.2877,740.5320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7203,0.6844,0.0000,0.0000,23.5195,5.8702,0.0000,23.6148,49.1054,0.0000,4.5719,49.1054,0.0000,12.3258,0.0000,0.0000,0.0000,2.6534,0.0000,16.1503
16,16,7529.1973,994.6321,1342.6141,1043.3226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8175,1.0579,0.0000,0.0000,27.0555,7.9903,0.0000,25.9010,62.4471,0.0000,5.6591,62.4471,0.0000,12.3258,0.0000,0.0000,0.0000,2.7312,0.0000,15.9360
17,17,6967.4263,1041.0347,1225.3347,1374.2182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2295,1.3316,0.0000,0.0000,28.9119,11.4403,0.0000,27.7033,76.0159,0.0000,6.8642,76.0159,0.0000,12.3258,0.0000,0.0000,0.0000,2.7486,0.0000,14.6130
18,18,6143.4402,1054.4947,1079.7149,1701.2136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7043,1.7222,0.0000,0.0000,29.7240,15.4344,0.0000,29.7915,88.5630,0.0000,8.1096,88.5630,0.0000,12.3258,0.0000,0.0000,0.0000,2.7279,0.0000,12.7966
19,19,4966.1843,1072.3317,960.1623,2018.6706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5963,2.1287,0.0000,0.0000,30.4690,18.3804,0.0000,30.0188,99.7720,0.0000,8.9474,99.7720,0.0000,12.3258,0.0000,0.0000,0.0000,2.6836,0.0000,10.3071
20,20,4954.6636,562.9896,844.7453,2305.1092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8944,2.3735,0.0000,0.0000,28.4023,20.9676,0.0000,31.2485,105.9669,0.0000,10.3886,105.9669,0.0000,12.3258,0.0000,0.0000,0.0000,2.6231,0.0000,7.9371
21,21,4942.6329,293.0106,779.7289,2565.3510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5491,2.5825,0.0000,0.0000,26.7645,21.6969,0.0000,33.8739,112.2319,0.0000,11.0783,112.2319,0.0000,12.3258,0.0000,0.0000,0.0000,2.6339,0.0000,7.0310
22,22,3446.3270,744.7449,703.0045,2764.6538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4297,2.8122,0.0000,0.0000,24.0942,21.7637,0.0000,35.1760,115.4841,0.0000,12.1001,115.4841,0.0000,12.3258,0.0000,0.0000,0.0000,2.6272,0.0000,6.5325
23,23,2486.0587,973.9220,611.7207,2959.5490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3690,2.7851,0.0000,0.0000,22.7181,19.8582,0.0000,36.9152,118.8796,0.0000,12.4323,118.8796,0.0000,12.3258,0.0000,0.0000,0.0000,2.6183,0.0000,5.0500
24,24,1770.6684,1021.7778,573.3776,3117.2196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3599,2.6274,0.0000,0.0000,21.3058,17.7864,0.0000,39.3676,117.3231,0.0000,12.9028,117.3231,0.0000,12.3258,0.0000,0.0000,0.0000,2.6958,0.0000,3.7277
25,25,1284.0932,972.2414,603.8748,3150.4494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3335,2.9292,0.0000,0.0000,19.1102,17.1853,0.0000,39.7961,111.9402,0.0000,13.0345,111.9402,0.0000,12.3258,0.0000,0.0000,0.0000,2.7205,0.0000,2.5832
26,26,944.9807,838.8343,675.3197,3112.2251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1203,2.9251,0.0000,0.0000,17.3835,16.7474,0.0000,40.1529,106.0665,0.0000,12.6177,106.0665,0.0000,12.3258,0.0000,0.0000,0.0000,2.7025,0.0000,2.0607
27,27,940.3577,443.4628,739.6713,2992.0497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0381,2.8053,0.0000,0.0000,16.4734,15.8753,0.0000,42.5241,96.8113,0.0000,12.3782,96.8113,0.0000,12.3258,0.0000,0.0000,0.0000,2.7028,0.0000,1.7301
28,28,939.3870,233.2360,742.5278,2795.4322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9558,2.4805,0.0000,0.0000,17.2394,15.2001,0.0000,43.2347,89.7844,0.0000,12.1557,89.7844,0.0000,12.3258,0.0000,0.0000,0.0000,2.7110,0.0000,1.9507
29,29,606.8217,307.6961,703.4604,2600.9393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7059,2.2735,0.0000,0.0000,18.3219,14.1493,0.0000,44.3551,82.8231,0.0000,11.7567,82.8231,0.0000,12.3258,0.0000,0.0000,0.0000,2.7476,0.0000,2.1837
30,30,432.6016,289.1068,657.4595,2371.1367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6378,2.4521,0.0000,0.0000,19.2969,13.7649,0.0000,44.2492,75.5196,0.0000,11.2512,75.5196,0.0000,12.3258,0.0000,0.0000,0.0000,2.7479,0.0000,2.4716
31,31,314.5031,258.0267,619.9451,2189.1792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5515,2.3473,0.0000,0.0000,19.8261,12.7263,0.0000,45.3005,69.5686,0.0000,10.9332,69.5686,0.0000,12.3258,0.0000,0.0000,0.0000,2.7539,0.0000,2.8173
32,32,248.8020,206.2136,576.1014,1967.0627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4497,2.0949,0.0000,0.0000,20.1019,12.9511,0.0000,45.5295,64.0633,0.0000,10.5180,64.0633,0.0000,12.3258,0.0000,0.0000,0.0000,2.7344,0.0000,3.5535
33,33,201.0650,164.5704,514.8268,1761.7938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3235,2.0008,0.0000,0.0000,20.5408,14.2108,0.0000,46.3656,59.3838,0.0000,10.1113,59.3838,0.0000,12.3258,0.0000,0.0000,0.0000,2.7228,0.0000,4.4171
34,34,201.0650,87.4732,461.0837,1542.4883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2934,1.9899,0.0000,0.0000,20.3712,13.5540,0.0000,47.6479,54.6210,0.0000,9.9265,54.6210,0.0000,12.3258,0.0000,0.0000,0.0000,2.7228,0.0000,5.2239
35,35,201.0650,49.1787,390.6880,1322.8939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2324,1.7047,0.0000,0.0000,18.9087,12.6603,0.0000,49.1312,51.2699,0.0000,9.8112,51.2699,0.0000,12.3258,0.0000,0.0000,0.0000,2.7228,0.0000,6.0318
36,36,150.0337,65.8264,329.4835,1140.4964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0082,1.5729,0.0000,0.0000,17.2290,12.9297,0.0000,50.5977,48.2783,0.0000,9.7140,48.2783,0.0000,12.3258,0.0000,0.0000,0.0000,2.7209,0.0000,7.0723
37,37,133.7716,69.0730,274.7161,973.9919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8241,1.3124,0.0000,0.0000,14.8487,11.5343,0.0000,52.9503,45.3507,0.0000,9.5802,45.3507,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,8.0681
38,38,120.1226,47.1163,231.4296,830.7971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6618,1.1798,0.0000,0.0000,12.2324,10.9116,0.0000,55.0861,43.2877,0.0000,9.5033,43.2877,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,8.4672
39,39,110.0501,26.5134,194.2270,699.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4571,1.1870,0.0000,0.0000,10.9490,9.5085,0.0000,57.3576,41.4476,0.0000,9.3509,41.4476,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,8.8100
40,40,88.7082,16.2570,167.8102,598.1137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1195,1.1206,0.0000,0.0000,9.1608,8.3881,0.0000,58.0307,39.9513,0.0000,9.3317,39.9513,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,9.2291
41,41,88.7082,8.0726,133.9393,499.7559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9609,0.9653,0.0000,0.0000,8.2127,7.5310,0.0000,61.2983,38.2416,0.0000,9.3627,38.2416,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,8.9677
42,42,88.7082,3.7564,108.1351,425.5350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8392,0.8944,0.0000,0.0000,7.0651,6.9604,0.0000,61.9805,36.8984,0.0000,9.3371,36.8984,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,8.7247
43,43,44.6033,11.4619,80.8552,356.2966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7266,0.7391,0.0000,0.0000,5.7323,6.2078,0.0000,62.7788,36.4016,0.0000,9.3831,36.4016,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,8.3047
44,44,24.5654,18.4115,63.3844,307.1223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6637,0.5841,0.0000,0.0000,4.5601,4.9568,0.0000,66.2743,35.6249,0.0000,9.2923,35.6249,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,7.8713
45,45,10.4735,24.0813,51.4789,260.3437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5541,0.5294,0.0000,0.0000,3.4144,4.5742,0.0000,67.8581,35.5691,0.0000,9.2329,35.5691,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,7.5660
46,46,5.3485,21.0742,45.1319,224.9188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4169,0.4723,0.0000,0.0000,2.9913,3.6941,0.0000,68.4849,34.8329,0.0000,9.2277,34.8329,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,6.8773
47,47,2.1981,18.1155,43.7262,197.4365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3561,0.3933,0.0000,0.0000,2.6617,3.0648,0.0000,72.0972,34.4109,0.0000,9.1326,34.4109,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,6.0691
48,48,2.1981,9.3584,40.6354,168.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3332,0.3100,0.0000,0.0000,2.1196,2.8099,0.0000,73.9698,33.6704,0.0000,9.0826,33.6704,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,5.4511
49,49,2.1981,4.9247,35.3628,141.1981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2698,0.2196,0.0000,0.0000,1.8466,2.3234,0.0000,74.7641,33.1653,0.0000,9.0807,33.1653,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,4.7446
50,50,0.2026,7.0560,29.7746,121.4647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2642,0.2042,0.0000,0.0000,1.8320,1.7226,0.0000,76.3530,32.4831,0.0000,9.0219,32.4831,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,4.2218
51,51,0.0950,4.5186,25.5545,99.8502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2415,0.1600,0.0000,0.0000,1.7856,1.1768,0.0000,77.4303,32.1203,0.0000,9.0180,32.1203,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,3.6442
52,52,0.0856,2.6888,21.2601,82.9505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1995,0.1471,0.0000,0.0000,1.8761,0.8924,0.0000,78.7909,31.8737,0.0000,9.0180,31.8737,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,3.1973
53,53,0.0800,1.4369,18.0851,70.6001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2181,0.1219,0.0000,0.0000,1.6653,0.7684,0.0000,80.4315,31.7953,0.0000,8.9660,31.7953,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,2.7760
54,54,0.0800,0.5057,18.0553,62.2520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2239,0.0804,0.0000,0.0000,1.0768,0.8089,0.0000,80.7065,31.8801,0.0000,8.9297,31.8801,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,2.4195
55,55,0.0800,0.3340,14.0757,53.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1675,0.0634,0.0000,0.0000,0.8497,0.8554,0.0000,81.7749,31.7869,0.0000,8.9290,31.7869,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,1.9915
56,56,0.0800,0.2365,11.0812,44.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1501,0.0558,0.0000,0.0000,0.7101,0.6584,0.0000,84.1253,31.8219,0.0000,8.9290,31.8219,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,1.6554
57,57,0.0767,0.1602,7.5514,37.1935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0734,0.0553,0.0000,0.0000,0.5842,0.7769,0.0000,86.7546,31.7608,0.0000,8.9368,31.7608,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,1.3839
58,58,0.0767,0.0332,6.6813,31.5256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0545,0.0479,0.0000,0.0000,0.5319,0.5347,0.0000,86.4654,31.7811,0.0000,8.9368,31.7811,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,1.1701
59,59,0.0767,0.0176,4.6038,26.2269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0637,0.0192,0.0000,0.0000,0.4227,0.4275,0.0000,86.9584,31.7924,0.0000,8.9245,31.7924,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,1.0207
60,60,0.0767,0.0078,3.6120,22.3055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0311,0.0174,0.0000,0.0000,0.2829,0.3392,0.0000,88.4723,31.8121,0.0000,8.9245,31.8121,0.0000,12.3258,0.0000,0.0000,0.0000,2.7151,0.0000,0.8634
