,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
40,40,1.3506,1.1330,12.9190,246.1898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8563,0.9044,0.0000,0.0000,3.2914,3.4563,0.0000,69.1287,42.1132,0.0000,10.4241,42.1132,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,6.5288
41,41,1.3506,0.7841,11.0325,248.9555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7513,0.7975,0.0000,0.0000,2.9466,3.0321,0.0000,70.9027,42.3958,0.0000,10.4927,42.3958,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,5.9859
42,42,1.3506,0.5306,9.5668,251.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6414,0.7142,0.0000,0.0000,2.5596,2.6922,0.0000,72.6139,42.5946,0.0000,10.5324,42.5946,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,5.5455
43,43,0.9822,0.6956,8.0848,253.3159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5617,0.6144,0.0000,0.0000,2.2099,2.3767,0.0000,74.4300,42.8074,0.0000,10.5731,42.8074,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,5.0101
44,44,0.7491,0.7649,6.8582,255.1534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5183,0.5339,0.0000,0.0000,1.8866,2.0388,0.0000,76.1424,42.9701,0.0000,10.6199,42.9701,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,4.4443
45,45,0.5121,0.7989,5.9135,256.5967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.4886,0.0000,0.0000,1.5628,1.8508,0.0000,77.9205,43.0679,0.0000,10.6651,43.0679,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,3.9706
46,46,0.3871,0.7190,5.1279,257.9298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3672,0.4169,0.0000,0.0000,1.3680,1.5673,0.0000,79.7615,43.1967,0.0000,10.6911,43.1967,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,3.4964
47,47,0.2762,0.6336,4.4574,259.1014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3369,0.3435,0.0000,0.0000,1.1791,1.3278,0.0000,81.6100,43.2937,0.0000,10.7218,43.2937,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,3.0757
48,48,0.2762,0.4505,3.9616,259.9388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3031,0.2833,0.0000,0.0000,1.0014,1.1930,0.0000,83.4092,43.3503,0.0000,10.7371,43.3503,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,2.7778
49,49,0.2762,0.3248,3.4170,260.7470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2539,0.2315,0.0000,0.0000,0.8907,1.0234,0.0000,85.1868,43.4246,0.0000,10.7631,43.4246,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,2.4234
50,50,0.1356,0.3751,2.9593,261.4049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2254,0.2180,0.0000,0.0000,0.7820,0.8726,0.0000,87.0365,43.4795,0.0000,10.7783,43.4795,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,2.1220
51,51,0.1112,0.3026,2.5293,262.0382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1874,0.1854,0.0000,0.0000,0.7003,0.7063,0.0000,88.8715,43.5449,0.0000,10.7823,43.5449,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,1.8447
52,52,0.1078,0.2339,2.1817,262.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1634,0.1659,0.0000,0.0000,0.6171,0.6159,0.0000,90.6318,43.5870,0.0000,10.7843,43.5870,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,1.6136
53,53,0.1050,0.1732,1.9239,262.9149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1532,0.1448,0.0000,0.0000,0.5179,0.5057,0.0000,92.4955,43.6065,0.0000,10.7935,43.6065,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,1.4146
54,54,0.1050,0.1004,1.7232,263.2868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1457,0.1070,0.0000,0.0000,0.4016,0.4556,0.0000,94.1923,43.6292,0.0000,10.8010,43.6292,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,1.2245
55,55,0.1050,0.0807,1.4311,263.6021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1180,0.0882,0.0000,0.0000,0.3533,0.4238,0.0000,96.0572,43.6545,0.0000,10.8090,43.6545,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,1.0475
56,56,0.1050,0.0647,1.2457,263.8419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1001,0.0768,0.0000,0.0000,0.3244,0.3256,0.0000,97.6917,43.6788,0.0000,10.8090,43.6788,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,0.9264
57,57,0.1004,0.0551,1.0224,264.0757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0738,0.0627,0.0000,0.0000,0.2874,0.2837,0.0000,99.5319,43.7004,0.0000,10.8111,43.7004,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,0.7925
58,58,0.1004,0.0260,0.9159,264.1976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0625,0.0533,0.0000,0.0000,0.2683,0.2404,0.0000,101.2820,43.7166,0.0000,10.8111,43.7166,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,0.7040
59,59,0.1004,0.0176,0.7572,264.3647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0602,0.0282,0.0000,0.0000,0.2293,0.2016,0.0000,103.1220,43.7307,0.0000,10.8150,43.7307,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,0.5876
60,60,0.1004,0.0118,0.6415,264.4881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0395,0.0256,0.0000,0.0000,0.1869,0.1813,0.0000,104.8786,43.7449,0.0000,10.8150,43.7449,50.0000,25.3699,0.0000,0.0000,0.0000,4.1284,0.0000,0.4963
