,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
32,32,3.8454,7.0098,34.4944,198.4962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0044,1.8365,0.0000,0.0000,7.5955,7.1602,0.0000,55.3646,36.0528,0.0000,9.1276,36.0528,74.0000,37.2462,0.0000,0.0000,0.0000,4.0683,0.0000,10.2549
33,33,2.9383,5.9120,30.8383,205.0431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8106,1.7472,0.0000,0.0000,6.8854,6.6982,0.0000,56.9892,36.7987,0.0000,9.3244,36.7987,74.0000,37.2462,0.0000,0.0000,0.0000,4.0683,0.0000,9.9074
34,34,2.9383,4.2321,27.3295,211.1505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6788,1.6086,0.0000,0.0000,6.2107,6.0791,0.0000,58.7372,37.4377,0.0000,9.4911,37.4377,74.0000,37.2462,0.0000,0.0000,0.0000,4.0683,0.0000,9.5050
35,35,2.9383,3.0221,24.2079,216.4170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4810,1.5020,0.0000,0.0000,5.5523,5.5843,0.0000,60.5488,37.9710,0.0000,9.6420,37.9710,74.0000,37.2462,0.0000,0.0000,0.0000,4.0683,0.0000,9.0683
36,36,2.2317,2.9944,21.2521,221.1857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3216,1.3518,0.0000,0.0000,4.8471,5.1234,0.0000,62.2890,38.3824,0.0000,9.7762,38.3824,74.0000,37.2462,0.0000,0.0000,0.0000,4.0683,0.0000,8.5730
37,37,1.8791,2.5815,18.8082,225.3926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1378,1.2408,0.0000,0.0000,4.2984,4.5687,0.0000,63.9604,38.7945,0.0000,9.8648,38.7945,74.0000,37.2462,0.0000,0.0000,0.0000,4.0700,0.0000,8.0427
38,38,1.6609,2.0977,16.5349,229.1484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0093,1.0666,0.0000,0.0000,3.9221,3.9994,0.0000,65.7863,39.1907,0.0000,9.9563,39.1907,74.0000,37.2462,0.0000,0.0000,0.0000,4.0700,0.0000,7.5754
39,39,1.5058,1.6330,14.3662,232.5423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9120,0.9456,0.0000,0.0000,3.4818,3.5448,0.0000,67.6110,39.5064,0.0000,10.0694,39.5064,74.0000,37.2462,0.0000,0.0000,0.0000,4.0700,0.0000,6.9847
40,40,1.4715,1.2488,12.5334,235.3442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7942,0.8652,0.0000,0.0000,2.9886,3.2363,0.0000,69.3493,39.7651,0.0000,10.1514,39.7651,74.0000,37.2462,0.0000,0.0000,0.0000,4.0700,0.0000,6.4311
41,41,1.4715,0.8668,10.8264,237.9045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7191,0.7788,0.0000,0.0000,2.6664,2.8315,0.0000,71.0948,40.0181,0.0000,10.2246,40.0181,74.0000,37.2462,0.0000,0.0000,0.0000,4.0700,0.0000,5.8518
42,42,1.4715,0.6298,9.2933,240.1648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6583,0.6619,0.0000,0.0000,2.3248,2.4772,0.0000,72.7717,40.2442,0.0000,10.2725,40.2442,74.0000,37.2462,0.0000,0.0000,0.0000,4.0700,0.0000,5.2842
43,43,1.4517,0.4719,7.9854,242.0865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5711,0.5930,0.0000,0.0000,2.0250,2.1534,0.0000,74.4806,40.4084,0.0000,10.3259,40.4084,74.0000,37.2462,0.0000,0.0000,0.0000,4.0700,0.0000,4.7431
44,44,1.4163,0.3505,6.8112,243.8053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4985,0.5225,0.0000,0.0000,1.7585,1.8709,0.0000,76.2967,40.5491,0.0000,10.3664,40.5491,74.0000,37.2462,0.0000,0.0000,0.0000,4.0700,0.0000,4.2299
45,45,1.2961,0.3483,5.7073,245.2813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4419,0.4631,0.0000,0.0000,1.5219,1.6461,0.0000,78.1519,40.6777,0.0000,10.4120,40.6777,74.0000,37.2462,0.0000,0.0000,0.0000,4.0700,0.0000,3.7661
46,46,1.1601,0.3629,4.7800,246.5068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3508,0.4221,0.0000,0.0000,1.3970,1.4466,0.0000,79.9364,40.7957,0.0000,10.4285,40.7957,74.0000,37.2462,0.0000,0.0000,0.0000,4.0700,0.0000,3.2984
47,47,0.9159,0.4743,4.1221,247.4859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2897,0.4084,0.0000,0.0000,1.2058,1.2811,0.0000,81.7369,40.9028,0.0000,10.4477,40.9028,74.0000,37.2462,0.0000,0.0000,0.0000,4.0723,0.0000,2.9484
48,48,0.9159,0.3463,3.5131,248.4112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2572,0.3506,0.0000,0.0000,1.0475,1.0970,0.0000,83.4948,40.9989,0.0000,10.4592,40.9989,74.0000,37.2462,0.0000,0.0000,0.0000,4.0723,0.0000,2.5970
49,49,0.9159,0.2678,3.0214,249.1988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2347,0.2800,0.0000,0.0000,0.9047,0.9348,0.0000,85.3010,41.0537,0.0000,10.4880,41.0537,74.0000,37.2462,0.0000,0.0000,0.0000,4.0723,0.0000,2.2622
50,50,0.6087,0.4741,2.6679,249.7782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2062,0.2300,0.0000,0.0000,0.7941,0.8213,0.0000,87.0391,41.1180,0.0000,10.4980,41.1180,74.0000,37.2462,0.0000,0.0000,0.0000,4.0723,0.0000,2.0399
51,51,0.3846,0.5762,2.3860,250.3046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1772,0.1842,0.0000,0.0000,0.6602,0.7085,0.0000,88.7042,41.1647,0.0000,10.5083,41.1647,74.0000,37.2462,0.0000,0.0000,0.0000,4.0742,0.0000,1.8023
52,52,0.2149,0.5699,2.1552,250.7845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1551,0.1616,0.0000,0.0000,0.5567,0.5982,0.0000,90.4206,41.2049,0.0000,10.5170,41.2049,74.0000,37.2462,0.0000,0.0000,0.0000,4.0742,0.0000,1.5864
53,53,0.1311,0.5265,1.8935,251.1976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1332,0.1367,0.0000,0.0000,0.4992,0.5158,0.0000,92.2194,41.2473,0.0000,10.5288,41.2473,74.0000,37.2462,0.0000,0.0000,0.0000,4.0742,0.0000,1.3871
54,54,0.1027,0.4415,1.7509,251.5112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1143,0.1227,0.0000,0.0000,0.4286,0.4666,0.0000,94.1124,41.2807,0.0000,10.5387,41.2807,74.0000,37.2462,0.0000,0.0000,0.0000,4.0763,0.0000,1.2240
55,55,0.1027,0.3331,1.5738,251.7978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1076,0.0879,0.0000,0.0000,0.3872,0.4078,0.0000,95.9629,41.3142,0.0000,10.5513,41.3142,74.0000,37.2462,0.0000,0.0000,0.0000,4.0763,0.0000,1.0739
56,56,0.1027,0.2444,1.4215,252.0188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1015,0.0859,0.0000,0.0000,0.3537,0.3454,0.0000,97.8476,41.3421,0.0000,10.5571,41.3421,74.0000,37.2462,0.0000,0.0000,0.0000,4.0763,0.0000,0.9319
57,57,0.0975,0.1912,1.2669,252.2216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0803,0.0808,0.0000,0.0000,0.3110,0.2891,0.0000,99.5530,41.3610,0.0000,10.5591,41.3610,74.0000,37.2462,0.0000,0.0000,0.0000,4.0763,0.0000,0.8239
58,58,0.0952,0.1401,1.0764,252.4011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0780,0.0726,0.0000,0.0000,0.2638,0.2452,0.0000,101.3630,41.3723,0.0000,10.5633,41.3723,74.0000,37.2462,0.0000,0.0000,0.0000,4.0781,0.0000,0.7078
59,59,0.0952,0.0929,0.9357,252.5594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0611,0.0684,0.0000,0.0000,0.2283,0.2302,0.0000,103.3022,41.3796,0.0000,10.5734,41.3796,74.0000,37.2462,0.0000,0.0000,0.0000,4.0781,0.0000,0.5929
60,60,0.0952,0.0694,0.8313,252.6656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0533,0.0642,0.0000,0.0000,0.1996,0.2020,0.0000,105.0605,41.3955,0.0000,10.5756,41.3955,74.0000,37.2462,0.0000,0.0000,0.0000,4.0781,0.0000,0.5110
