,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,1974.8080,692.4470,197.1231,26.1305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2367,0.0740,0.0000,0.0000,1.5651,0.2997,0.0000,15.1662,2.5212,0.0000,0.3988,2.5212,0.0000,34.3956,0.0000,0.0000,0.0000,1.5159,0.0000,6.4524
11,11,3020.6051,943.5361,346.5911,48.2775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4217,0.1152,0.0000,0.0000,2.8308,0.4686,0.0000,16.9066,4.5556,0.0000,0.6147,4.5556,0.0000,34.3956,0.0000,0.0000,0.0000,1.6188,0.0000,9.9976
12,12,4058.0102,1065.5117,541.4698,90.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6590,0.1511,0.0000,0.0000,4.4788,0.9061,0.0000,18.5555,7.5073,0.0000,0.9369,7.5073,0.0000,34.3956,0.0000,0.0000,0.0000,1.7270,0.0000,13.2849
13,13,4051.0288,551.9871,777.7935,153.9197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,0.2324,0.0000,0.0000,7.4955,1.3218,0.0000,19.9763,12.6082,0.0000,1.4428,12.6082,0.0000,34.3956,0.0000,0.0000,0.0000,1.8155,0.0000,15.7576
14,14,4041.5743,292.6335,872.2284,254.1410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1058,0.3049,0.0000,0.0000,9.7615,2.2533,0.0000,22.3024,18.2380,0.0000,1.9234,18.2380,0.0000,34.3956,0.0000,0.0000,0.0000,1.8667,0.0000,16.3892
15,15,4976.2613,546.3021,858.1567,387.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3920,0.4586,0.0000,0.0000,12.6889,3.2004,0.0000,23.3762,25.0004,0.0000,2.5635,25.0004,0.0000,34.3956,0.0000,0.0000,0.0000,1.9572,0.0000,16.1100
16,16,5309.9072,609.5895,885.6787,552.5998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6683,0.5854,0.0000,0.0000,16.4471,4.3728,0.0000,25.0649,34.5580,0.0000,3.2800,34.5580,0.0000,34.3956,0.0000,0.0000,0.0000,2.0303,0.0000,17.4079
17,17,5344.4090,640.1883,894.9102,748.1329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9370,0.8045,0.0000,0.0000,18.7604,5.9987,0.0000,27.3809,43.9438,0.0000,4.0093,43.9438,0.0000,34.3956,0.0000,0.0000,0.0000,2.0323,0.0000,17.0915
18,18,5129.5087,639.3121,871.4703,977.3905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0621,1.0594,0.0000,0.0000,20.1566,8.1178,0.0000,30.7730,52.5689,0.0000,4.6785,52.5689,0.0000,34.3956,0.0000,0.0000,0.0000,1.9551,0.0000,16.3298
19,19,4570.1180,626.2137,808.7972,1219.4069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1599,1.2026,0.0000,0.0000,20.0355,10.6169,0.0000,32.5538,60.5103,0.0000,5.3881,60.5103,0.0000,34.3956,0.0000,0.0000,0.0000,1.9876,0.0000,15.0927
20,20,4561.3431,332.6153,711.6796,1446.6439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2314,1.4815,0.0000,0.0000,20.0598,12.8500,0.0000,34.5108,68.3742,0.0000,6.0426,68.3742,0.0000,34.3956,0.0000,0.0000,0.0000,2.0111,0.0000,12.6153
21,21,4553.9640,176.9519,640.9623,1675.6107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4019,1.4756,0.0000,0.0000,20.4092,14.3601,0.0000,35.7639,76.2279,0.0000,6.7594,76.2279,0.0000,34.3956,0.0000,0.0000,0.0000,2.0264,0.0000,11.8329
22,22,3713.2410,479.2200,577.0667,1897.2787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4218,1.6083,0.0000,0.0000,20.2417,15.1917,0.0000,37.8279,84.5476,0.0000,7.3438,84.5476,0.0000,34.3956,0.0000,0.0000,0.0000,2.0057,0.0000,11.1628
23,23,3110.3769,649.7517,483.4601,2137.5022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5698,1.7736,0.0000,0.0000,18.4133,14.4448,0.0000,39.6523,88.7095,0.0000,8.2013,88.7095,0.0000,34.3956,0.0000,0.0000,0.0000,1.9590,0.0000,9.3742
24,24,2557.6402,692.2779,426.6282,2336.9929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6847,1.9095,0.0000,0.0000,17.4983,13.9144,0.0000,40.1246,92.8379,0.0000,8.8494,92.8379,0.0000,34.3956,0.0000,0.0000,0.0000,1.9172,0.0000,7.9470
25,25,2092.1095,684.4982,443.0210,2471.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5588,2.0315,0.0000,0.0000,16.5671,13.1500,0.0000,41.2230,94.9435,0.0000,9.2010,94.9435,0.0000,34.3956,0.0000,0.0000,0.0000,1.9454,0.0000,6.2016
26,26,1666.8861,622.4974,466.8348,2556.0315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2680,2.0463,0.0000,0.0000,14.8683,13.2177,0.0000,41.5135,93.6555,0.0000,9.2567,93.6555,0.0000,34.3956,0.0000,0.0000,0.0000,1.9328,0.0000,5.0253
27,27,1663.4170,324.5894,497.6485,2574.2102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2214,1.9935,0.0000,0.0000,14.8728,12.0590,0.0000,43.3049,90.9709,0.0000,9.2266,90.9709,0.0000,34.3956,0.0000,0.0000,0.0000,1.9349,0.0000,4.2629
28,28,1660.0344,174.9704,506.7165,2535.8722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1426,2.0193,0.0000,0.0000,15.4319,11.8602,0.0000,46.3166,87.5979,0.0000,9.3083,87.5979,0.0000,34.3956,0.0000,0.0000,0.0000,1.9282,0.0000,4.1570
29,29,1235.7431,283.5538,475.1389,2457.9142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3602,1.8601,0.0000,0.0000,15.0331,11.0655,0.0000,48.3484,82.9702,0.0000,9.4234,82.9702,0.0000,34.3956,0.0000,0.0000,0.0000,1.9122,0.0000,4.1508
30,30,940.9367,298.5474,453.7550,2387.2696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2134,1.8007,0.0000,0.0000,14.8000,10.2384,0.0000,48.7807,78.5851,0.0000,9.4699,78.5851,0.0000,34.3956,0.0000,0.0000,0.0000,1.9126,0.0000,4.0693
31,31,687.5235,304.3388,441.3316,2296.5272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1123,1.7069,0.0000,0.0000,13.8526,9.7491,0.0000,50.3731,73.8653,0.0000,9.2418,73.8653,0.0000,34.3956,0.0000,0.0000,0.0000,1.9126,0.0000,4.2000
32,32,479.6410,293.7572,419.3708,2173.1837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3135,1.6817,0.0000,0.0000,14.5472,9.8038,0.0000,51.3603,70.2449,0.0000,9.2410,70.2449,0.0000,34.3956,0.0000,0.0000,0.0000,1.9125,0.0000,4.3438
33,33,327.5429,263.9088,417.6807,2019.8905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1515,1.6976,0.0000,0.0000,14.4455,10.3108,0.0000,52.5100,65.8367,0.0000,9.0427,65.8367,0.0000,34.3956,0.0000,0.0000,0.0000,1.9125,0.0000,4.7531
34,34,326.2309,139.7269,422.5182,1871.9914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1074,1.6658,0.0000,0.0000,12.9344,11.2601,0.0000,55.6544,62.4744,0.0000,9.0813,62.4744,0.0000,34.3956,0.0000,0.0000,0.0000,1.8964,0.0000,5.2862
35,35,325.7740,73.1415,394.4786,1697.4538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9133,1.6386,0.0000,0.0000,13.0125,11.2884,0.0000,58.0542,58.9134,0.0000,8.8220,58.9134,0.0000,34.3956,0.0000,0.0000,0.0000,1.9002,0.0000,5.9292
36,36,179.5790,137.3228,338.6304,1518.8241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8730,1.5225,0.0000,0.0000,12.7500,10.7281,0.0000,58.9792,53.9941,0.0000,8.7656,53.9941,0.0000,34.3956,0.0000,0.0000,0.0000,1.9076,0.0000,6.6139
37,37,113.2069,129.1741,315.3019,1343.3706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8783,1.3699,0.0000,0.0000,11.9577,9.5733,0.0000,60.8741,49.9993,0.0000,8.7296,49.9993,0.0000,34.3956,0.0000,0.0000,0.0000,1.9076,0.0000,7.3561
38,38,82.9170,103.4342,295.1506,1184.3683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6179,1.2661,0.0000,0.0000,11.9411,8.9439,0.0000,62.9268,46.3518,0.0000,8.7505,46.3518,0.0000,34.3956,0.0000,0.0000,0.0000,1.9216,0.0000,8.0604
39,39,60.2048,89.3764,266.8455,1022.5285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4048,1.1639,0.0000,0.0000,10.6988,8.4134,0.0000,65.2868,43.2811,0.0000,8.7035,43.2811,0.0000,34.3956,0.0000,0.0000,0.0000,1.9216,0.0000,8.6618
40,40,43.3242,69.9427,240.3709,878.7577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3718,1.0846,0.0000,0.0000,10.3805,7.5461,0.0000,67.4808,40.8396,0.0000,8.6746,40.8396,0.0000,34.3956,0.0000,0.0000,0.0000,1.9173,0.0000,9.1967
41,41,43.3242,36.4355,219.9392,753.7025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1934,0.9257,0.0000,0.0000,9.4488,7.3539,0.0000,69.5564,38.8243,0.0000,8.7119,38.8243,0.0000,34.3956,0.0000,0.0000,0.0000,1.9173,0.0000,9.5465
42,42,43.3242,18.1129,193.1833,637.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9976,0.7884,0.0000,0.0000,8.2141,6.8233,0.0000,72.4307,37.2699,0.0000,8.6108,37.2699,0.0000,34.3956,0.0000,0.0000,0.0000,1.9173,0.0000,9.5649
43,43,16.2382,23.1762,155.7267,530.1656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9624,0.6537,0.0000,0.0000,7.3145,6.0862,0.0000,73.5680,35.5146,0.0000,8.5651,35.5146,0.0000,34.3956,0.0000,0.0000,0.0000,1.9171,0.0000,9.2266
44,44,5.9269,22.1912,128.7021,450.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8389,0.5998,0.0000,0.0000,6.4074,6.0754,0.0000,75.9849,34.4262,0.0000,8.4825,34.4262,0.0000,34.3956,0.0000,0.0000,0.0000,1.9171,0.0000,8.8201
45,45,0.4206,24.3840,106.1762,376.6961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7332,0.5320,0.0000,0.0000,5.7013,5.5129,0.0000,76.8825,33.3807,0.0000,8.4248,33.3807,0.0000,34.3956,0.0000,0.0000,0.0000,1.9171,0.0000,8.5549
46,46,0.1351,16.4132,89.1692,311.2404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5767,0.3909,0.0000,0.0000,4.6186,4.7473,0.0000,79.8546,32.5292,0.0000,8.3965,32.5292,0.0000,34.3956,0.0000,0.0000,0.0000,1.9249,0.0000,8.2253
47,47,0.1337,9.0733,76.4245,256.3848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5414,0.3223,0.0000,0.0000,3.8903,4.0665,0.0000,81.3701,32.2784,0.0000,8.2988,32.2784,0.0000,34.3956,0.0000,0.0000,0.0000,1.9248,0.0000,7.7737
48,48,0.1337,5.0330,62.6334,208.9458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3819,0.3586,0.0000,0.0000,3.0059,3.4829,0.0000,82.7017,31.6543,0.0000,8.2457,31.6543,0.0000,34.3956,0.0000,0.0000,0.0000,1.9248,0.0000,7.3770
49,49,0.1337,3.0107,50.3042,173.3885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2878,0.3042,0.0000,0.0000,2.6410,2.7688,0.0000,84.9056,31.2732,0.0000,8.2626,31.2732,0.0000,34.3956,0.0000,0.0000,0.0000,1.9248,0.0000,6.5280
50,50,0.1216,1.4151,41.8704,143.5628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2625,0.2344,0.0000,0.0000,2.2729,2.2429,0.0000,86.1523,30.8931,0.0000,8.2042,30.8931,0.0000,34.3956,0.0000,0.0000,0.0000,1.9248,0.0000,5.9206
51,51,0.1216,0.9227,31.2668,119.3489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2924,0.2107,0.0000,0.0000,1.9623,1.9683,0.0000,89.3603,30.7776,0.0000,8.2159,30.7776,0.0000,34.3956,0.0000,0.0000,0.0000,1.9248,0.0000,5.1982
52,52,0.1216,0.3425,26.4353,101.4952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2379,0.1940,0.0000,0.0000,1.6714,1.7304,0.0000,91.9625,30.5799,0.0000,8.2313,30.5799,0.0000,34.3956,0.0000,0.0000,0.0000,1.9248,0.0000,4.5943
53,53,0.1216,0.2485,19.4476,84.9506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1823,0.1872,0.0000,0.0000,1.2171,1.5569,0.0000,94.5063,30.3363,0.0000,8.2002,30.3363,0.0000,34.3956,0.0000,0.0000,0.0000,1.9248,0.0000,3.8856
54,54,0.1216,0.1197,14.3922,74.3849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1823,0.1293,0.0000,0.0000,1.1755,1.2548,0.0000,96.1462,30.0587,0.0000,8.1875,30.0587,0.0000,34.3956,0.0000,0.0000,0.0000,1.9248,0.0000,3.4387
55,55,0.1216,0.0309,10.9716,64.1816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1455,0.1359,0.0000,0.0000,1.1666,0.8244,0.0000,97.3151,29.9117,0.0000,8.2256,29.9117,0.0000,34.3956,0.0000,0.0000,0.0000,1.9248,0.0000,2.9387
56,56,0.1216,0.0135,8.9142,57.5792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1273,0.1006,0.0000,0.0000,0.9050,0.6490,0.0000,98.9238,29.7957,0.0000,8.2052,29.7957,0.0000,34.3956,0.0000,0.0000,0.0000,1.9248,0.0000,2.6057
57,57,0.1216,0.0096,6.9633,52.4835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0901,0.0827,0.0000,0.0000,0.6843,0.6481,0.0000,101.6065,29.8815,0.0000,8.2085,29.8815,0.0000,34.3956,0.0000,0.0000,0.0000,1.9248,0.0000,2.1781
58,58,0.1202,0.0079,5.6043,49.0409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0842,0.0668,0.0000,0.0000,0.5263,0.5345,0.0000,103.2140,29.8483,0.0000,8.2554,29.8483,0.0000,34.3956,0.0000,0.0000,0.0000,1.9325,0.0000,1.8722
59,59,0.1202,0.0059,4.4174,46.4829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0719,0.0465,0.0000,0.0000,0.3919,0.5419,0.0000,105.4885,29.8021,0.0000,8.2550,29.8021,0.0000,34.3956,0.0000,0.0000,0.0000,1.9325,0.0000,1.6274
60,60,0.1202,0.0040,3.5743,43.9811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0569,0.0433,0.0000,0.0000,0.2938,0.4801,0.0000,106.2110,29.8283,0.0000,8.2702,29.8283,0.0000,34.3956,0.0000,0.0000,0.0000,1.9325,0.0000,1.3809
