,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,422.9827,89.5757,144.7817,51.6364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5615,0.1331,0.0000,0.0000,1.1017,0.3702,0.0000,7.0327,1.5020,0.0000,0.6919,1.5020,0.0000,14.7272,0.0000,0.0000,0.0000,27.3983,0.0000,1.0226
11,11,348.1949,79.2240,147.6643,76.8521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7445,0.1941,0.0000,0.0000,1.3878,0.5268,0.0000,8.0544,1.9927,0.0000,0.9512,1.9927,0.0000,14.7272,0.0000,0.0000,0.0000,28.5309,0.0000,0.5906
12,12,257.2391,81.8167,145.6046,98.1601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8325,0.2889,0.0000,0.0000,1.7045,0.7342,0.0000,8.6235,2.5119,0.0000,1.1431,2.5119,0.0000,14.7272,0.0000,0.0000,0.0000,28.9975,0.0000,0.3028
13,13,245.7455,54.2257,130.1051,116.9622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9395,0.4286,0.0000,0.0000,2.2199,1.0387,0.0000,9.2592,3.2420,0.0000,1.4884,3.2420,0.0000,14.7272,0.0000,0.0000,0.0000,29.0325,0.0000,0.1547
14,14,238.0580,37.5455,107.9942,137.8775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0029,0.5569,0.0000,0.0000,2.4894,1.4190,0.0000,9.8293,3.8609,0.0000,1.6842,3.8609,0.0000,14.7272,0.0000,0.0000,0.0000,28.8754,0.0000,0.1091
15,15,126.2094,66.7703,96.5637,159.6289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2009,0.7164,0.0000,0.0000,2.9459,1.8125,0.0000,10.0449,4.4802,0.0000,1.9529,4.4802,0.0000,14.7272,0.0000,0.0000,0.0000,28.6995,0.0000,0.0781
16,16,71.9991,84.9657,85.2131,175.0694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2496,0.8990,0.0000,0.0000,3.0915,2.2484,0.0000,10.8284,5.1122,0.0000,2.1933,5.1122,0.0000,14.7272,0.0000,0.0000,0.0000,28.8645,0.0000,0.0464
17,17,37.2609,84.1416,75.2165,189.4516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3210,1.0430,0.0000,0.0000,3.2469,2.4850,0.0000,11.5279,5.6224,0.0000,2.4104,5.6224,0.0000,14.7272,0.0000,0.0000,0.0000,29.0266,0.0000,0.0261
18,18,19.0762,70.0955,78.8551,197.9774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4721,1.2037,0.0000,0.0000,3.4781,2.9911,0.0000,12.1374,6.3122,0.0000,2.6879,6.3122,0.0000,14.7272,0.0000,0.0000,0.0000,28.9418,0.0000,0.0144
19,19,9.9393,56.8895,83.7721,191.7512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,1.3304,0.0000,0.0000,3.4767,3.4076,0.0000,12.9352,6.7208,0.0000,2.9057,6.7208,0.0000,14.7272,0.0000,0.0000,0.0000,28.9959,0.0000,0.0193
20,20,9.9105,32.6458,86.3268,183.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6276,1.4675,0.0000,0.0000,3.5269,3.6817,0.0000,14.0945,7.2479,0.0000,3.3114,7.2479,0.0000,14.7272,0.0000,0.0000,0.0000,29.1625,0.0000,0.0454
21,21,9.5959,18.6615,85.2151,164.4002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5141,1.5658,0.0000,0.0000,3.3495,3.8252,0.0000,14.5938,7.2253,0.0000,3.3708,7.2253,0.0000,14.7272,0.0000,0.0000,0.0000,28.9280,0.0000,0.0699
22,22,4.5366,16.0866,83.4766,148.6679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3718,1.8569,0.0000,0.0000,3.2900,3.9432,0.0000,15.3654,7.5968,0.0000,3.4189,7.5968,0.0000,14.7272,0.0000,0.0000,0.0000,28.6648,0.0000,0.1307
23,23,2.3652,12.2944,78.8270,136.2435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4232,1.9317,0.0000,0.0000,3.3163,3.9615,0.0000,15.9541,8.0204,0.0000,3.4971,8.0204,0.0000,14.7272,0.0000,0.0000,0.0000,28.7636,0.0000,0.1999
24,24,1.7439,8.7842,71.6734,123.0973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3901,1.8885,0.0000,0.0000,3.0716,4.1626,0.0000,16.7410,8.3806,0.0000,3.6641,8.3806,0.0000,14.7272,0.0000,0.0000,0.0000,28.7046,0.0000,0.3030
25,25,1.1603,6.3567,64.2069,110.6947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3251,1.7359,0.0000,0.0000,3.0140,3.8317,0.0000,17.4737,8.5933,0.0000,3.7537,8.5933,0.0000,14.7272,0.0000,0.0000,0.0000,28.7275,0.0000,0.4139
26,26,0.9191,4.3424,57.4525,101.0095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1829,1.6833,0.0000,0.0000,2.8540,3.7360,0.0000,18.6178,8.7757,0.0000,3.8612,8.7757,0.0000,14.7272,0.0000,0.0000,0.0000,28.6994,0.0000,0.6350
27,27,0.9113,2.8667,49.5141,90.0216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1047,1.5392,0.0000,0.0000,2.5316,3.4037,0.0000,19.5833,9.0982,0.0000,3.9598,9.0982,0.0000,14.7272,0.0000,0.0000,0.0000,28.7743,0.0000,0.8817
28,28,0.8716,1.9082,42.2345,78.6201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9421,1.4675,0.0000,0.0000,2.4016,3.3446,0.0000,20.1419,9.2877,0.0000,4.0276,9.2877,0.0000,14.7272,0.0000,0.0000,0.0000,28.7280,0.0000,1.1040
29,29,0.7663,1.5156,35.6967,69.3944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8036,1.5186,0.0000,0.0000,2.1028,3.2535,0.0000,20.6786,9.3846,0.0000,4.0709,9.3846,0.0000,14.7272,0.0000,0.0000,0.0000,28.6629,0.0000,1.4750
30,30,0.6964,1.0883,32.1701,64.2479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7086,1.4790,0.0000,0.0000,1.8237,3.0030,0.0000,21.1625,9.4073,0.0000,4.1553,9.4073,0.0000,14.7272,0.0000,0.0000,0.0000,28.7078,0.0000,1.8493
31,31,0.6385,0.8066,26.9651,56.5573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6596,1.2533,0.0000,0.0000,1.6777,2.9242,0.0000,21.6727,9.5549,0.0000,4.1883,9.5549,0.0000,14.7272,0.0000,0.0000,0.0000,28.6918,0.0000,2.2115
32,32,0.6117,0.5775,22.5966,51.3351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6265,1.0836,0.0000,0.0000,1.4866,2.9612,0.0000,22.6312,9.6166,0.0000,4.2662,9.6166,0.0000,14.7272,0.0000,0.0000,0.0000,28.6955,0.0000,2.4823
33,33,0.5629,0.3972,17.9316,45.1718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5463,0.9714,0.0000,0.0000,1.2995,2.7396,0.0000,23.4258,9.8174,0.0000,4.2548,9.8174,0.0000,14.7272,0.0000,0.0000,0.0000,28.7324,0.0000,2.7197
34,34,0.5527,0.2816,15.2338,41.3149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5020,0.8477,0.0000,0.0000,1.1967,2.4827,0.0000,23.5961,9.8842,0.0000,4.3010,9.8842,0.0000,14.7272,0.0000,0.0000,0.0000,28.7293,0.0000,2.8426
35,35,0.5353,0.2236,12.0010,35.6923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4394,0.7671,0.0000,0.0000,0.9816,2.2026,0.0000,23.9029,9.9034,0.0000,4.3405,9.9034,0.0000,14.7272,0.0000,0.0000,0.0000,28.6729,0.0000,2.8506
36,36,0.5060,0.1834,10.3047,32.4873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3497,0.6773,0.0000,0.0000,0.8620,1.9441,0.0000,24.0861,9.9334,0.0000,4.3783,9.9334,0.0000,14.7272,0.0000,0.0000,0.0000,28.7079,0.0000,2.9971
37,37,0.4913,0.1241,8.6649,29.7368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3134,0.5932,0.0000,0.0000,0.7549,1.5861,0.0000,24.5527,9.9615,0.0000,4.4597,9.9615,0.0000,14.7272,0.0000,0.0000,0.0000,28.6372,0.0000,3.1249
38,38,0.4835,0.1121,8.0790,27.9451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2699,0.5291,0.0000,0.0000,0.6416,1.4595,0.0000,24.9965,9.9757,0.0000,4.4765,9.9757,0.0000,14.7272,0.0000,0.0000,0.0000,28.6660,0.0000,3.0744
39,39,0.4797,0.0824,6.5896,25.4645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2458,0.4491,0.0000,0.0000,0.5314,1.3174,0.0000,25.8600,9.9636,0.0000,4.4688,9.9636,0.0000,14.7272,0.0000,0.0000,0.0000,28.6370,0.0000,2.7904
40,40,0.4681,0.0734,5.5719,23.5246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2078,0.3981,0.0000,0.0000,0.4251,1.1170,0.0000,26.9727,10.0099,0.0000,4.4964,10.0099,0.0000,14.7272,0.0000,0.0000,0.0000,28.5485,0.0000,2.6226
41,41,0.4602,0.0455,4.8484,21.0898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1946,0.3180,0.0000,0.0000,0.3706,0.9519,0.0000,27.5381,9.9984,0.0000,4.4773,9.9984,0.0000,14.7272,0.0000,0.0000,0.0000,28.5885,0.0000,2.5570
42,42,0.4600,0.0455,4.2968,19.3707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1823,0.3086,0.0000,0.0000,0.3133,0.8018,0.0000,27.9684,10.0449,0.0000,4.5133,10.0449,0.0000,14.7272,0.0000,0.0000,0.0000,28.6254,0.0000,2.3544
43,43,0.4559,0.0335,3.4354,18.8413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1494,0.2564,0.0000,0.0000,0.2702,0.7126,0.0000,28.6218,10.1156,0.0000,4.5046,10.1156,0.0000,14.7272,0.0000,0.0000,0.0000,28.6285,0.0000,2.0993
44,44,0.4512,0.0372,3.0284,18.3140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1295,0.2381,0.0000,0.0000,0.2346,0.5693,0.0000,28.9783,10.0940,0.0000,4.5274,10.0940,0.0000,14.7272,0.0000,0.0000,0.0000,28.7121,0.0000,1.9472
45,45,0.4336,0.0443,2.7039,17.8920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1104,0.2136,0.0000,0.0000,0.2207,0.4803,0.0000,29.8459,10.2034,0.0000,4.5582,10.2034,0.0000,14.7272,0.0000,0.0000,0.0000,28.7650,0.0000,1.8039
46,46,0.4247,0.0307,2.3501,17.6201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0935,0.1693,0.0000,0.0000,0.1906,0.4343,0.0000,31.0859,10.2416,0.0000,4.5689,10.2416,0.0000,14.7272,0.0000,0.0000,0.0000,28.8479,0.0000,1.6973
47,47,0.4193,0.0366,2.0377,17.0989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0796,0.1453,0.0000,0.0000,0.1714,0.3641,0.0000,32.1502,10.2981,0.0000,4.5716,10.2981,0.0000,14.7272,0.0000,0.0000,0.0000,28.7767,0.0000,1.4861
48,48,0.4048,0.0474,1.7412,16.6821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0813,0.1144,0.0000,0.0000,0.1486,0.3027,0.0000,32.9985,10.3226,0.0000,4.5663,10.3226,0.0000,14.7272,0.0000,0.0000,0.0000,28.7922,0.0000,1.3153
49,49,0.3984,0.0459,1.3176,16.5684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0747,0.0869,0.0000,0.0000,0.1295,0.2762,0.0000,33.2148,10.3034,0.0000,4.5785,10.3034,0.0000,14.7272,0.0000,0.0000,0.0000,28.8214,0.0000,1.0297
50,50,0.3980,0.0366,1.1070,16.0823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0656,0.0785,0.0000,0.0000,0.1078,0.2377,0.0000,34.9963,10.3795,0.0000,4.5785,10.3795,0.0000,14.7272,0.0000,0.0000,0.0000,28.7883,0.0000,0.8965
51,51,0.3878,0.0369,0.9028,15.8109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0533,0.0721,0.0000,0.0000,0.1025,0.1872,0.0000,35.6094,10.3948,0.0000,4.5891,10.3948,0.0000,14.7272,0.0000,0.0000,0.0000,28.8062,0.0000,0.7798
52,52,0.3853,0.0348,0.7765,15.2804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0497,0.0595,0.0000,0.0000,0.0936,0.1512,0.0000,36.1794,10.3987,0.0000,4.5877,10.3987,0.0000,14.7272,0.0000,0.0000,0.0000,28.7725,0.0000,0.7091
53,53,0.3759,0.0329,0.6706,15.4472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0366,0.0613,0.0000,0.0000,0.0765,0.1257,0.0000,36.4416,10.4304,0.0000,4.5877,10.4304,0.0000,14.7272,0.0000,0.0000,0.0000,28.8799,0.0000,0.5973
54,54,0.3667,0.0212,0.5954,15.2788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0287,0.0618,0.0000,0.0000,0.0682,0.1125,0.0000,37.2825,10.4304,0.0000,4.5727,10.4304,0.0000,14.7272,0.0000,0.0000,0.0000,28.8987,0.0000,0.5264
55,55,0.3662,0.0194,0.5126,14.9717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0287,0.0472,0.0000,0.0000,0.0631,0.1049,0.0000,37.9036,10.4740,0.0000,4.5753,10.4740,0.0000,14.7272,0.0000,0.0000,0.0000,28.8695,0.0000,0.4796
56,56,0.3594,0.0156,0.4616,14.8374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0228,0.0341,0.0000,0.0000,0.0612,0.1079,0.0000,38.0118,10.4496,0.0000,4.5936,10.4496,0.0000,14.7272,0.0000,0.0000,0.0000,28.8433,0.0000,0.4210
57,57,0.3489,0.0245,0.4037,14.7222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0209,0.0286,0.0000,0.0000,0.0450,0.0815,0.0000,39.1509,10.4496,0.0000,4.5936,10.4496,0.0000,14.7272,0.0000,0.0000,0.0000,28.8930,0.0000,0.3643
58,58,0.3285,0.0319,0.3461,14.7698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0175,0.0000,0.0000,0.0417,0.0747,0.0000,39.8680,10.4573,0.0000,4.6251,10.4573,0.0000,14.7272,0.0000,0.0000,0.0000,28.9335,0.0000,0.3248
59,59,0.3249,0.0393,0.2962,14.7937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0247,0.0136,0.0000,0.0000,0.0303,0.0714,0.0000,41.0904,10.4659,0.0000,4.6183,10.4659,0.0000,14.7272,0.0000,0.0000,0.0000,29.0016,0.0000,0.2765
60,60,0.3187,0.0301,0.2194,14.5413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0209,0.0156,0.0000,0.0000,0.0307,0.0519,0.0000,41.3653,10.4695,0.0000,4.6183,10.4695,0.0000,14.7272,0.0000,0.0000,0.0000,29.0301,0.0000,0.2101
