,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
44,44,0.7937,0.1079,3.5948,33.2448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1123,0.2436,0.0000,0.0000,0.3230,0.5091,0.0000,22.7719,7.2484,0.0000,3.3007,7.2484,0.0000,27.0195,0.0000,0.0000,0.0000,23.7015,0.0000,2.0390
45,45,0.7580,0.1015,3.1129,32.6559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1020,0.2051,0.0000,0.0000,0.2716,0.4873,0.0000,23.2338,7.3309,0.0000,3.2976,7.3309,0.0000,27.0195,0.0000,0.0000,0.0000,23.8075,0.0000,1.8538
46,46,0.7046,0.0877,2.4712,31.8977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0977,0.1776,0.0000,0.0000,0.2152,0.4289,0.0000,24.0649,7.3143,0.0000,3.3171,7.3143,0.0000,27.0195,0.0000,0.0000,0.0000,23.7696,0.0000,1.5724
47,47,0.7044,0.0755,2.1150,30.9768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0757,0.1558,0.0000,0.0000,0.2040,0.3646,0.0000,25.0639,7.3172,0.0000,3.3175,7.3172,0.0000,27.0195,0.0000,0.0000,0.0000,23.7759,0.0000,1.3436
48,48,0.6843,0.0667,1.8911,30.7870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0573,0.1423,0.0000,0.0000,0.1688,0.3431,0.0000,25.4439,7.2987,0.0000,3.3145,7.2987,0.0000,27.0195,0.0000,0.0000,0.0000,23.8056,0.0000,1.2387
49,49,0.6691,0.0639,1.5885,29.8472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0592,0.1090,0.0000,0.0000,0.1489,0.3313,0.0000,25.7006,7.3059,0.0000,3.3229,7.3059,0.0000,27.0195,0.0000,0.0000,0.0000,23.8029,0.0000,1.1120
50,50,0.6337,0.0749,1.3633,29.4619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0450,0.0971,0.0000,0.0000,0.1106,0.2764,0.0000,26.6644,7.3161,0.0000,3.3190,7.3161,0.0000,27.0195,0.0000,0.0000,0.0000,23.7935,0.0000,1.0038
51,51,0.6287,0.0676,1.1828,29.3108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0378,0.0835,0.0000,0.0000,0.0995,0.2285,0.0000,27.9945,7.3127,0.0000,3.3112,7.3127,0.0000,27.0195,0.0000,0.0000,0.0000,23.7693,0.0000,0.9023
52,52,0.6175,0.0647,1.0032,29.1061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0708,0.0000,0.0000,0.0732,0.2173,0.0000,28.9596,7.2892,0.0000,3.3112,7.2892,0.0000,27.0195,0.0000,0.0000,0.0000,23.8010,0.0000,0.7697
53,53,0.5994,0.0505,0.8820,28.6187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0342,0.0642,0.0000,0.0000,0.0658,0.1648,0.0000,28.7744,7.2935,0.0000,3.3113,7.2935,0.0000,27.0195,0.0000,0.0000,0.0000,23.8347,0.0000,0.6864
54,54,0.5853,0.0493,0.8241,28.8284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0261,0.0379,0.0000,0.0000,0.0485,0.1410,0.0000,30.4198,7.2935,0.0000,3.3113,7.2935,0.0000,27.0195,0.0000,0.0000,0.0000,23.8527,0.0000,0.5896
55,55,0.5752,0.0514,0.6973,28.6165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0206,0.0398,0.0000,0.0000,0.0486,0.1088,0.0000,30.6281,7.2863,0.0000,3.3113,7.2863,0.0000,27.0195,0.0000,0.0000,0.0000,23.8715,0.0000,0.5253
56,56,0.5603,0.0440,0.6296,28.6238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0171,0.0362,0.0000,0.0000,0.0414,0.0901,0.0000,30.9367,7.2863,0.0000,3.3113,7.2863,0.0000,27.0195,0.0000,0.0000,0.0000,23.9206,0.0000,0.4863
57,57,0.5531,0.0372,0.5256,28.6009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0151,0.0307,0.0000,0.0000,0.0378,0.0892,0.0000,32.0877,7.2985,0.0000,3.3035,7.2985,0.0000,27.0195,0.0000,0.0000,0.0000,23.9523,0.0000,0.4200
58,58,0.5259,0.0361,0.4390,28.4370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0321,0.0000,0.0000,0.0341,0.0737,0.0000,33.3518,7.2909,0.0000,3.3116,7.2909,0.0000,27.0195,0.0000,0.0000,0.0000,24.0289,0.0000,0.3440
59,59,0.5183,0.0343,0.3955,28.3282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0136,0.0284,0.0000,0.0000,0.0304,0.0489,0.0000,33.8992,7.2909,0.0000,3.3274,7.2909,0.0000,27.0195,0.0000,0.0000,0.0000,24.1251,0.0000,0.3244
60,60,0.5024,0.0416,0.3516,28.2119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0250,0.0000,0.0000,0.0249,0.0435,0.0000,35.0785,7.2832,0.0000,3.3274,7.2832,0.0000,27.0195,0.0000,0.0000,0.0000,24.1452,0.0000,0.2701
