,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,4.2374,0.6462,0.5225,0.2051,0.6031,0.0057,0.2196,0.0726,0.0000,0.0000,0.0095,0.0040,0.0000,0.0000,0.0098,0.0040,42.9960,6.8798,0.0137,0.2462,0.0134,0.0137,0.0000,11.0449,11.0449,0.0000,0.0000,0.7219,0.0564,0.3568
11,11,5.0659,0.8138,0.6808,0.2809,0.6185,0.0039,0.1716,0.1020,0.0000,0.0000,0.0133,0.0040,0.0000,0.0000,0.0098,0.0040,46.0761,7.8288,0.0137,0.2476,0.0171,0.0137,0.0000,11.3835,11.3835,0.0000,0.0000,0.7663,0.0581,0.4080
12,12,6.0660,0.9279,0.9587,0.4465,0.6477,0.0020,0.1447,0.1409,0.0000,0.0000,0.0154,0.0058,0.0000,0.0000,0.0117,0.0059,50.1960,8.8274,0.0175,0.2490,0.0210,0.0175,0.0000,11.7334,11.7334,0.0000,0.0000,0.8108,0.0599,0.4665
13,13,6.1368,0.6731,1.2042,0.5990,0.6701,0.0020,0.1512,0.1822,0.0000,0.0000,0.0134,0.0077,0.0000,0.0000,0.0059,0.0156,110.7157,9.3431,0.0213,0.2598,0.0210,0.0213,0.0000,12.4297,12.4297,0.0000,0.0000,0.8478,0.0634,0.4666
14,14,6.1874,0.5172,1.2431,0.7757,0.6883,0.0040,0.1609,0.2027,0.0000,0.0000,0.0134,0.0077,0.0000,0.0000,0.0157,0.0156,117.6342,10.4066,0.0307,0.2840,0.0210,0.0307,0.0000,13.4626,13.4626,0.0000,0.0000,0.8815,0.0687,0.5086
15,15,8.6389,0.6368,0.7041,0.9508,1.2414,0.0310,0.5996,0.3419,0.0000,0.0000,0.0059,0.0153,0.0000,0.0000,0.0157,0.0194,153.5874,11.1702,0.0344,0.6821,0.0210,0.0344,0.0000,25.4728,25.4728,0.0000,0.0000,0.9422,0.1300,0.5646
16,16,9.9385,0.9525,0.8593,1.0660,1.2414,0.0234,0.5046,0.4768,0.0000,0.0000,0.0078,0.0153,0.0000,0.0000,0.0118,0.0232,155.4565,11.6088,0.0344,0.6821,0.0228,0.0344,0.0000,25.4728,25.4728,0.0000,0.0000,0.9764,0.1300,0.6043
17,17,11.4081,1.2584,1.2082,1.2139,1.2552,0.0195,0.4645,0.5598,0.0000,0.0000,0.0079,0.0171,0.0000,0.0000,0.0157,0.0232,163.5763,12.1817,0.0381,0.6827,0.0247,0.0381,0.0000,26.0397,26.0397,0.0000,0.0000,1.0527,0.1329,0.6644
18,18,13.1687,1.4101,1.3415,1.3678,1.3104,0.0314,0.5034,0.6770,0.0000,0.0000,0.0118,0.0171,0.0000,0.0000,0.0251,0.0232,176.2773,12.6717,0.0470,0.7514,0.0285,0.0470,0.0000,28.9540,28.9540,0.0000,0.0000,1.1367,0.1477,0.6917
19,19,15.2278,1.4326,1.9085,1.6193,1.4369,0.0294,0.4092,0.8436,0.0000,0.0000,0.0098,0.0211,0.0000,0.0000,0.0328,0.0213,183.0726,13.1872,0.0563,0.7923,0.0322,0.0563,0.0000,31.8329,31.8329,0.0000,0.0000,1.1642,0.1624,0.7410
20,20,15.5271,0.9873,2.2046,1.8542,1.4785,0.0234,0.3597,0.9822,0.0000,0.0000,0.0116,0.0211,0.0000,0.0000,0.0290,0.0251,296.8845,14.0704,0.0563,0.8246,0.0357,0.0563,0.0000,33.8892,33.8892,0.0000,0.0000,1.2619,0.1729,0.7998
21,21,15.5320,0.6748,2.3449,2.0641,1.4875,0.0194,0.3581,1.0808,0.0000,0.0000,0.0195,0.0210,0.0000,0.0000,0.0309,0.0270,299.6437,14.7946,0.0598,0.8607,0.0452,0.0598,0.0000,34.8913,34.8913,0.0000,0.0000,1.3191,0.1780,0.8653
22,22,17.5228,0.8267,1.0766,2.6741,1.5655,0.0703,1.3131,1.0606,0.0000,0.0000,0.0195,0.0174,0.0000,0.0000,0.0287,0.0270,345.6890,15.1382,0.0650,1.5981,0.0470,0.0650,0.0000,50.2231,50.2231,0.0000,0.0000,1.3979,0.2562,0.8613
23,23,18.7998,0.9169,1.2707,2.8920,1.5312,0.0348,1.3220,1.2800,0.0000,0.0000,0.0195,0.0155,0.0000,0.0000,0.0306,0.0233,346.6631,15.9828,0.0667,1.5979,0.0470,0.0667,0.0000,50.2293,50.2293,0.0000,0.0000,1.4262,0.2563,0.9115
24,24,20.4833,1.1813,1.4766,3.1491,1.6150,0.0350,1.2154,1.4997,0.0000,0.0000,0.0275,0.0174,0.0000,0.0000,0.0306,0.0251,353.7508,16.8074,0.0702,1.6679,0.0568,0.0702,0.0000,53.5493,53.5493,0.0000,0.0000,1.4862,0.2732,0.9286
25,25,21.6944,1.3902,1.7493,3.6305,1.6152,0.0176,1.0471,1.7444,0.0000,0.0000,0.0293,0.0137,0.0000,0.0000,0.0364,0.0329,356.6493,17.1267,0.0792,1.7093,0.0585,0.0792,0.0000,54.2914,54.2914,0.0000,0.0000,1.5720,0.2770,0.9331
26,26,23.2853,1.4158,2.1272,3.9191,1.5990,0.0118,0.9876,1.8826,0.0000,0.0000,0.0175,0.0156,0.0000,0.0000,0.0365,0.0365,361.4183,17.6853,0.0858,1.7379,0.0603,0.0858,0.0000,55.8197,55.8197,0.0000,0.0000,1.5939,0.2848,0.9428
27,27,23.3328,0.9842,2.3931,4.2990,1.5913,0.0070,0.7951,2.2238,0.0000,0.0000,0.0097,0.0233,0.0000,0.0000,0.0402,0.0420,465.3435,18.3344,0.0939,1.7683,0.0603,0.0939,0.0000,56.0263,56.0263,0.0000,0.0000,1.6473,0.2858,1.0419
28,28,23.3472,0.7797,2.3600,4.8460,1.5837,0.0149,0.6599,2.4423,0.0000,0.0000,0.0097,0.0252,0.0000,0.0000,0.0436,0.0365,472.2612,19.0745,0.1041,1.7833,0.0620,0.1041,0.0000,55.8422,55.8422,0.0000,0.0000,1.7295,0.2849,1.0116
29,29,25.9651,0.7921,1.0536,5.7810,1.8191,0.0536,1.6945,2.4337,0.0000,0.0000,0.0097,0.0252,0.0000,0.0000,0.0415,0.0384,559.3277,20.0073,0.1103,3.0126,0.0620,0.1103,0.0000,72.1205,72.1205,0.0000,0.0000,1.7875,0.3680,1.0522
30,30,27.4950,1.1447,1.0982,5.8695,1.8439,0.0363,1.4390,2.9434,0.0000,0.0000,0.0117,0.0251,0.0000,0.0000,0.0342,0.0474,566.8069,21.0083,0.1118,3.0339,0.0656,0.1118,0.0000,74.1451,74.1451,0.0000,0.0000,1.8602,0.3783,1.0148
31,31,29.2345,1.1641,1.3505,6.4115,1.9721,0.0422,1.1552,3.3351,0.0000,0.0000,0.0117,0.0331,0.0000,0.0000,0.0382,0.0510,575.0067,21.5917,0.1218,3.0466,0.0673,0.1218,0.0000,76.5920,76.5920,0.0000,0.0000,1.9285,0.3908,0.9983
32,32,30.7012,1.3865,1.8158,7.0708,1.9270,0.0462,0.9415,3.5845,0.0000,0.0000,0.0098,0.0369,0.0000,0.0000,0.0400,0.0381,594.1509,22.4109,0.1342,3.1112,0.0708,0.1342,0.0000,74.4563,74.4563,0.0000,0.0000,2.0105,0.3799,1.0735
33,33,32.1732,1.5501,2.1592,7.7377,1.8557,0.0367,0.7866,3.8082,0.0000,0.0000,0.0079,0.0289,0.0000,0.0000,0.0324,0.0421,603.3376,23.6319,0.1357,3.1165,0.0725,0.1357,0.0000,72.5337,72.5337,0.0000,0.0000,2.0816,0.3701,1.0648
34,34,32.0913,1.0415,2.6190,8.2267,1.9118,0.0345,0.7433,4.0249,0.0000,0.0000,0.0098,0.0253,0.0000,0.0000,0.0379,0.0496,780.5594,24.7319,0.1429,3.2247,0.0742,0.1429,0.0000,73.9845,73.9845,0.0000,0.0000,2.0683,0.3775,1.1653
35,35,31.9499,0.7367,2.5831,8.9203,1.8938,0.0326,0.6722,4.2578,0.0000,0.0000,0.0136,0.0175,0.0000,0.0000,0.0360,0.0496,780.3593,25.4650,0.1443,3.2639,0.0793,0.1443,0.0000,73.9687,73.9687,0.0000,0.0000,2.0827,0.3774,1.1643
36,36,33.0684,0.8869,1.3637,11.8135,1.8558,0.0649,1.6017,2.7742,0.0000,0.0000,0.0175,0.0155,0.0000,0.0000,0.0378,0.0518,796.3103,25.7605,0.1485,4.2264,0.0826,0.1485,0.0000,69.9128,69.9128,0.0000,0.0000,2.0965,0.3567,1.0145
37,37,33.9287,0.9722,1.4270,12.3261,1.8908,0.0510,1.3979,3.0478,0.0000,0.0000,0.0174,0.0155,0.0000,0.0000,0.0468,0.0536,816.9754,26.1253,0.1660,4.2314,0.0843,0.1660,0.0000,70.9103,70.9103,0.0000,0.0000,2.1781,0.3618,1.0197
38,38,34.9453,1.0862,1.7836,13.0387,1.8807,0.0293,1.1510,3.4678,0.0000,0.0000,0.0174,0.0136,0.0000,0.0000,0.0359,0.0644,814.4316,26.4549,0.1686,4.2314,0.0843,0.1686,0.0000,70.6927,70.6927,0.0000,0.0000,2.2974,0.3607,1.0292
39,39,36.0107,1.1194,1.9676,13.5843,1.8941,0.0220,1.0383,3.7391,0.0000,0.0000,0.0194,0.0118,0.0000,0.0000,0.0395,0.0661,811.9894,27.2581,0.1791,4.2153,0.0860,0.1791,0.0000,71.9011,71.9011,0.0000,0.0000,2.3401,0.3668,1.1038
40,40,37.6009,1.2399,1.9996,14.1687,1.9165,0.0104,1.0450,4.1133,0.0000,0.0000,0.0175,0.0156,0.0000,0.0000,0.0522,0.0584,815.9318,27.9805,0.1942,4.3222,0.0893,0.1942,0.0000,75.3208,75.3208,0.0000,0.0000,2.3667,0.3843,1.1126
41,41,37.9442,0.8991,2.2058,14.6870,1.9588,0.0241,0.9433,4.4951,0.0000,0.0000,0.0137,0.0194,0.0000,0.0020,0.0788,0.0680,930.7953,27.9714,0.2170,4.3877,0.0893,0.2170,0.0000,78.7203,77.8582,0.0000,0.3854,2.4319,0.4016,1.0913
42,42,38.2076,0.5838,2.4190,14.9924,2.0317,0.0241,0.7262,4.9555,0.0000,0.0000,0.0117,0.0194,0.0000,0.0020,0.0747,0.0699,942.4224,28.6392,0.2254,4.4069,0.0893,0.2254,0.0000,81.9596,81.1005,0.0000,0.3854,2.4788,0.4182,1.0783
43,43,37.9004,0.8578,1.2644,18.8101,1.6492,0.0448,1.4417,2.6610,0.0000,0.0000,0.0154,0.0213,0.0000,0.0020,0.0744,0.0990,934.1600,29.6706,0.2421,5.0977,0.0977,0.2421,0.0000,66.9101,66.0233,0.0000,0.3854,2.5099,0.3414,0.9582
44,44,39.6095,0.9792,1.4594,19.6080,1.6269,0.0304,1.2220,2.7511,0.0000,0.0000,0.0077,0.0270,0.0000,0.0020,0.0649,0.1081,933.2801,30.1055,0.2503,5.0870,0.0993,0.2503,0.0000,65.1156,64.2257,0.0000,0.3854,2.5511,0.3322,0.9969
45,45,41.2895,1.1500,1.7042,20.0857,1.6047,0.0249,1.0615,3.0692,0.0000,0.0000,0.0058,0.0270,0.0000,0.0020,0.0646,0.0923,941.8761,31.0897,0.2571,5.1133,0.0993,0.2571,0.0000,64.3364,64.2188,0.0000,0.3854,2.6121,0.3282,1.0393
46,46,42.3254,1.2531,1.8940,20.9736,1.5748,0.0211,0.9315,3.2719,0.0000,0.0000,0.0020,0.0287,0.0000,0.0000,0.0708,0.0923,945.2932,31.0469,0.2621,5.1137,0.1009,0.2621,0.0000,63.3153,63.1946,0.0000,0.3854,2.6586,0.3230,1.0814
47,47,43.6067,1.3841,2.2729,21.2744,1.6768,0.0308,0.9433,3.3992,0.0000,0.0000,0.0118,0.0268,0.0000,0.0000,0.0794,0.1097,952.4541,31.6927,0.2769,5.1590,0.1089,0.2769,0.0000,67.4467,67.3399,0.0000,0.3854,2.6501,0.3441,1.1304
48,48,43.2234,0.9781,2.6747,21.7665,1.5693,0.0155,0.8011,3.5135,0.0000,0.0000,0.0059,0.0305,0.0000,0.0000,0.0783,0.1076,1049.5905,31.9939,0.2837,5.1711,0.1089,0.2837,0.0000,64.0577,63.9355,0.0000,0.3854,2.6777,0.3268,1.1115
49,49,43.5793,0.7622,2.7541,22.2567,1.5900,0.0134,0.8199,3.5246,0.0000,0.0000,0.0135,0.0250,0.0000,0.0000,0.0672,0.1176,1074.5945,32.2861,0.2962,5.3018,0.1184,0.2962,0.0000,65.0960,64.9770,0.0000,0.3854,2.7610,0.3321,1.1118
50,50,43.9293,0.8844,1.4771,24.7521,1.6722,0.0590,1.4132,2.2846,0.0000,0.0000,0.0171,0.0231,0.0000,0.0000,0.0616,0.1225,1120.2692,33.1619,0.3094,5.8796,0.1228,0.3094,0.0000,65.8243,64.9390,0.0000,0.3854,2.8015,0.3358,1.0311
51,51,44.8632,0.8888,1.5930,25.1796,1.5886,0.0493,1.2085,2.7782,0.0000,0.0000,0.0174,0.0248,0.0000,0.0000,0.0706,0.1176,1125.4952,35.3653,0.3332,5.8966,0.1258,0.3332,0.0000,66.5853,64.9277,0.0000,0.3854,2.8472,0.3397,1.0144
52,52,45.8834,0.9920,1.7427,25.5105,1.6096,0.0400,1.0463,2.9991,0.0000,0.0000,0.0193,0.0248,0.0000,0.0000,0.0690,0.1322,1131.3610,36.7101,0.3411,5.8975,0.1273,0.3411,0.0000,67.5907,65.9362,0.0000,0.3854,2.8901,0.3449,1.0227
53,53,46.3522,1.0958,1.8179,25.8033,1.5784,0.0287,0.9337,3.1808,0.0000,0.0000,0.0212,0.0248,0.0000,0.0000,0.0581,0.1338,1137.8540,37.4195,0.3426,5.9231,0.1303,0.3426,0.0000,66.5966,64.9390,0.0000,0.3854,2.9262,0.3398,1.0398
54,54,46.9701,1.2408,2.0269,26.9008,1.5751,0.0231,0.7479,3.2244,0.0000,0.0000,0.0193,0.0229,0.0000,0.0000,0.0532,0.1300,1160.1458,37.8636,0.3535,5.9255,0.1303,0.3535,0.0000,64.2548,62.5864,0.0000,0.3854,2.9526,0.3278,0.9783
55,55,47.0082,0.8354,2.3609,28.3206,1.6817,0.0287,0.7172,3.3365,0.0000,0.0000,0.0118,0.0302,0.0000,0.0000,0.0550,0.0734,1246.7379,38.4644,0.3602,6.0318,0.1303,0.3602,0.0000,65.1287,65.1287,0.0000,0.0000,2.9946,0.3323,0.9541
56,56,46.4176,0.5653,2.3334,29.2834,1.6234,0.0251,0.6937,3.6261,0.0000,0.0000,0.0155,0.0321,0.0000,0.0000,0.0604,0.0645,1249.8446,38.4854,0.3675,6.0299,0.1385,0.3675,0.0000,64.3597,64.3597,0.0000,0.0000,2.9928,0.3284,1.0179
57,57,47.0037,0.6955,1.2935,31.4001,1.3500,0.0524,1.2678,2.3442,0.0000,0.0000,0.0136,0.0322,0.0000,0.0000,0.0597,0.0576,1276.8461,39.6567,0.3750,6.6922,0.1414,0.3750,0.0000,59.5252,59.5252,0.0000,0.0000,3.0156,0.3037,0.9392
58,58,48.0005,0.8336,1.4776,31.3919,1.3497,0.0333,1.1449,2.6096,0.0000,0.0000,0.0175,0.0303,0.0000,0.0000,0.0521,0.0610,1281.1554,40.6358,0.3806,6.7222,0.1442,0.3806,0.0000,60.4969,60.4969,0.0000,0.0000,3.0398,0.3087,0.9041
59,59,49.0413,1.0120,1.6147,31.6170,1.3618,0.0242,0.9182,2.8729,0.0000,0.0000,0.0138,0.0376,0.0000,0.0000,0.0485,0.0646,1300.4010,41.5101,0.3822,6.7053,0.1510,0.3822,0.0000,58.9802,58.9802,0.0000,0.0000,3.0706,0.3009,0.8697
60,60,50.0551,1.1568,1.8382,31.8595,1.3800,0.0222,0.7143,3.2122,0.0000,0.0000,0.0138,0.0395,0.0000,0.0000,0.0534,0.0663,1303.3269,41.8920,0.3885,6.6979,0.1538,0.3885,0.0000,60.0844,60.0844,0.0000,0.0000,3.1217,0.3066,0.9135
