,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
31,31,313.0001,10.1181,7.9241,43.8459,41.5751,0.6172,13.1450,38.6993,0.0000,0.0000,0.0574,0.0345,0.4253,0.0000,0.1702,0.2439,993.5779,24.3181,0.5712,24.5292,0.1779,0.5712,0.0000,93.6592,92.0497,0.0000,0.3774,3.2356,1.4634,2.6767
32,32,335.0364,13.0453,10.5874,45.6302,42.1768,0.4840,11.5992,44.0474,0.0000,0.0000,0.0580,0.0381,0.4253,0.0000,0.1613,0.2630,988.7444,24.6023,0.5853,24.7557,0.1899,0.5853,0.0000,97.1934,95.5962,0.0000,0.3774,3.2972,1.5186,2.7278
33,33,349.4579,14.1546,13.2150,47.4594,40.9959,0.5167,9.8160,47.8934,0.0000,0.0000,0.0544,0.0451,0.4253,0.0000,0.1615,0.2861,991.0654,24.9577,0.6211,24.9265,0.2015,0.6211,0.0000,96.1033,94.5167,0.0000,0.3774,3.3477,1.5016,2.8942
34,34,352.4737,8.0094,15.4629,51.2693,41.2159,0.6063,9.4574,50.4662,0.0000,0.0000,0.0491,0.0529,0.4253,0.0000,0.1598,0.2836,1118.0898,25.8384,0.6407,25.3791,0.2053,0.6407,0.0000,97.8551,96.0405,0.0000,0.3774,3.4463,1.5290,2.9209
35,35,349.2948,4.8634,16.9435,59.6943,40.8724,0.4205,8.9299,52.1153,0.1608,0.0000,0.0581,0.0490,0.4253,0.0000,0.1483,0.2889,1135.7623,26.5646,0.6537,26.3139,0.2162,0.6537,0.0000,96.2470,94.6377,0.1270,0.3774,3.5311,1.5039,2.9193
36,36,350.6695,3.9479,3.3606,89.7415,34.8820,1.5431,18.5472,38.5649,0.1608,0.0000,0.0616,0.0543,0.4253,0.0000,0.1753,0.2570,1169.7699,27.7148,0.6804,33.7063,0.2231,0.6804,0.0000,97.7745,95.7694,0.1270,0.3774,3.5459,1.5277,2.5092
37,37,360.2454,5.4986,4.4459,90.7684,34.9095,0.9653,16.1506,44.1876,0.1608,0.0000,0.0584,0.0614,0.4253,0.0000,0.1583,0.2822,1171.4072,28.2122,0.6841,33.8517,0.2344,0.6841,0.0000,98.9176,96.9165,0.1270,0.3774,3.6803,1.5456,2.5520
38,38,367.9984,7.6932,6.0099,93.8411,34.9525,0.6422,14.3778,48.7290,0.1608,0.0000,0.0502,0.0671,0.3545,0.0000,0.1610,0.2361,1178.3751,28.7544,0.7026,33.8590,0.2387,0.7026,0.0000,98.3985,96.6451,0.1270,0.2510,3.8883,1.5375,2.6576
39,39,378.6194,10.0181,8.4337,94.9299,35.2655,0.4286,13.2194,52.7604,0.1608,0.0000,0.0466,0.0761,0.3545,0.0000,0.1404,0.2447,1197.2816,29.8104,0.7242,34.5956,0.2418,0.7242,0.0000,100.1783,98.4203,0.1270,0.2510,3.9529,1.5653,2.6644
40,40,390.1995,11.8148,10.4795,97.3747,35.2382,0.4329,11.4485,58.1263,0.1608,0.0000,0.0540,0.0784,0.1942,0.0000,0.1421,0.2305,1215.0452,30.5947,0.7489,34.6521,0.2646,0.7489,0.0000,101.1756,99.9291,0.1270,0.1243,3.9709,1.5809,2.9074
41,41,385.6687,6.4611,13.2055,107.0275,35.4118,0.4963,9.7981,60.3780,0.1608,0.0000,0.0502,0.0835,0.2654,0.0080,0.1586,0.2073,1340.1393,31.1197,0.7538,35.0074,0.2715,0.7538,0.0000,99.6168,98.3507,0.1270,0.2512,3.9231,1.5565,2.9929
42,42,381.3833,3.6291,14.0200,111.2379,33.3470,0.3688,8.6602,62.7078,0.1608,0.0000,0.0573,0.0775,0.2654,0.0020,0.1585,0.1748,1335.5031,32.2784,0.7820,34.9872,0.2894,0.7820,0.0000,95.0341,94.0048,0.1270,0.2512,4.0433,1.4849,2.9405
43,43,378.0016,4.2955,3.6086,146.2899,29.1039,1.2272,15.4304,46.3446,0.1608,0.0000,0.0648,0.0758,0.0717,0.0000,0.1867,0.1431,1359.1439,33.0680,0.8327,41.2872,0.2995,0.8327,0.0000,97.3703,96.5736,0.1270,0.1275,4.0263,1.5214,2.6648
44,44,380.1101,6.8901,4.5102,149.7290,28.3550,0.8012,13.5900,50.0936,0.1608,0.0000,0.0648,0.0667,0.0717,0.0000,0.1540,0.1595,1370.0297,33.6440,0.8381,41.1980,0.3003,0.8381,0.0000,94.7154,93.9105,0.1270,0.1275,4.0090,1.4799,2.5383
45,45,384.9713,8.6934,6.1853,150.9851,28.7829,0.6377,11.1610,54.7298,0.1608,0.0000,0.0739,0.0704,0.0717,0.0000,0.1540,0.1609,1397.2963,34.6300,0.8557,41.2523,0.3131,0.8557,0.0000,93.2777,92.4790,0.1270,0.1275,4.0691,1.4575,2.4965
46,46,394.4595,9.6113,8.0782,152.4560,29.2116,0.7390,9.6250,58.2538,0.1608,0.0000,0.0537,0.0836,0.0894,0.0079,0.1793,0.1780,1439.1613,35.1691,0.8751,41.6087,0.3288,0.8751,0.0000,93.7665,92.9530,0.1270,0.2540,4.2051,1.4651,2.4533
47,47,401.1367,11.7590,11.3168,155.6920,28.4450,0.5419,8.6691,60.8355,0.1608,0.0000,0.0555,0.0773,0.0894,0.0079,0.1793,0.1851,1448.1730,35.2942,0.8826,41.6330,0.3310,0.8826,0.0000,90.8682,90.3046,0.1270,0.2540,4.3176,1.4198,2.6028
48,48,399.2106,6.8116,13.8665,158.8820,29.0301,0.5839,7.7010,61.4558,0.1608,0.0000,0.0641,0.0740,0.0894,0.0020,0.1793,0.1895,1613.6384,36.0152,0.8886,42.4293,0.3352,0.8886,0.0000,87.8743,87.3076,0.1270,0.2540,4.3617,1.3730,2.5666
49,49,394.8575,3.9619,14.1932,163.6064,28.7894,0.5189,7.5027,64.2268,0.0000,0.0000,0.0526,0.0731,0.0894,0.0020,0.1811,0.2092,1631.5285,36.7318,0.9052,42.6221,0.3445,0.9052,0.0000,87.1792,87.1512,0.0000,0.2540,4.3513,1.3622,2.6939
50,50,398.4619,3.4288,3.8070,217.4333,30.9612,1.4685,18.0817,38.6822,0.0000,0.0000,0.0491,0.0713,0.0894,0.0000,0.1777,0.2608,1686.8822,37.6826,0.9177,46.4499,0.3543,0.9177,0.0000,90.8158,90.7398,0.0000,0.2540,4.4396,1.4190,2.3336
51,51,400.1469,5.3607,4.3249,220.8091,31.0878,1.0120,15.6502,43.6010,0.0000,0.0000,0.0433,0.0780,0.0894,0.0000,0.1392,0.2853,1691.8166,38.1788,0.9297,46.4588,0.3567,0.9297,0.0000,90.9899,90.9128,0.0000,0.2540,4.4372,1.4217,2.3650
52,52,404.7865,7.0481,5.8229,222.0283,31.0694,0.7328,14.6936,48.5941,0.0000,0.0000,0.0433,0.0780,0.2473,0.0000,0.1323,0.2990,1692.4778,38.8957,0.9338,46.4728,0.3630,0.9338,0.0000,91.9678,92.1132,0.0000,0.3782,4.4648,1.4370,2.4366
53,53,409.7330,9.0564,7.8328,226.3649,31.6355,0.6534,12.2674,53.9588,0.0000,0.0000,0.0451,0.0747,0.2473,0.0000,0.1498,0.2948,1696.6925,40.0119,0.9435,46.1474,0.3635,0.9435,0.0000,93.0796,92.9751,0.0000,0.3782,4.4612,1.4544,2.5558
54,54,415.3308,11.1346,9.6947,227.8184,31.7667,0.5937,11.1574,55.6810,0.0000,0.0000,0.0526,0.0714,0.2473,0.0000,0.1479,0.2849,1731.4731,39.7188,0.9503,46.9625,0.3911,0.9503,0.0000,93.3535,93.2505,0.0000,0.3782,4.5049,1.4586,2.6477
55,55,413.9052,6.4774,11.9087,232.9718,31.8294,0.5485,9.7165,59.5912,0.0970,0.0020,0.0528,0.0805,0.1762,0.0000,0.1378,0.2868,1906.3359,40.4958,0.9776,47.3255,0.3931,0.9776,0.0000,93.2890,93.4478,0.1267,0.2518,4.6251,1.4576,2.7259
56,56,409.7988,3.6437,12.7606,232.3139,31.5757,0.4286,8.6928,64.0678,0.0970,0.0020,0.0543,0.0812,0.1762,0.0000,0.1507,0.2843,1917.6413,40.8069,0.9751,47.5685,0.4078,0.9751,0.0000,92.4305,92.3416,0.1267,0.2518,4.6551,1.4442,2.8111
57,57,414.4441,3.0401,2.8773,275.7122,33.6861,1.4289,16.3038,44.9039,0.0970,0.0020,0.0560,0.0761,0.1762,0.0000,0.1612,0.2629,1968.9877,42.4139,1.0010,51.0782,0.4186,1.0010,0.0000,99.1597,98.3084,0.1267,0.2518,4.5642,1.5494,2.5404
58,58,420.7166,5.2882,3.6449,273.3007,35.0050,0.9328,13.9978,50.5338,0.0970,0.0020,0.0538,0.0778,0.1762,0.0000,0.1598,0.2601,1985.2907,43.1203,1.0129,51.4818,0.4236,1.0129,0.0000,100.3743,99.5322,0.1267,0.2518,4.5814,1.5683,2.5373
59,59,421.0895,7.6132,4.8778,273.2540,33.7759,0.6272,12.0373,54.4960,0.0970,0.0000,0.0560,0.0688,0.2027,0.0043,0.1773,0.2689,2002.2171,43.8029,1.0336,51.7039,0.4236,1.0336,0.0000,98.3629,97.3807,0.1267,0.3198,4.6633,1.5369,2.5865
60,60,417.7721,9.1097,7.3876,273.7228,32.7188,0.4159,10.3106,56.2750,0.0970,0.0000,0.0506,0.0616,0.1852,0.0043,0.1464,0.1872,2002.8806,44.1293,1.0389,51.6575,0.4279,1.0389,0.0000,93.6097,92.6349,0.1267,0.1938,4.6756,1.4627,2.4825
