,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
39,39,126.2765,5.9420,3.3576,27.6051,15.8690,0.9492,8.1365,17.9520,-0.0284,0.0000,0.0874,0.1224,-0.0035,-0.0015,0.2112,0.2923,430.6650,24.3543,1.0933,20.2692,0.4760,1.0933,74.0000,68.4925,4.8705,-0.0038,0.0006,6.9047,2.4447,3.5876
40,40,123.3423,6.7694,4.3905,28.8070,15.7498,0.8253,7.5317,18.4950,-0.0284,0.0000,0.0820,0.1182,-0.0035,-0.0015,0.2001,0.2941,431.7231,24.9663,1.1287,20.4952,0.4874,1.1287,74.0000,68.5308,4.8367,-0.0038,0.0006,7.0400,2.4277,3.6656
41,41,123.7282,4.6731,5.4056,30.5220,15.3051,0.7962,6.9394,18.7247,-0.0284,0.0000,0.0748,0.1157,-0.0116,-0.0015,0.2045,0.2644,435.4934,25.5326,1.1694,20.8597,0.5040,1.1694,74.0000,68.6357,4.7449,-0.0038,-0.0015,7.1925,2.3800,3.6974
42,42,123.8418,3.3268,5.5370,32.3349,15.1005,0.6998,6.4405,18.9445,0.0000,-0.0095,0.0750,0.0961,-0.0116,-0.0029,0.2066,0.2558,436.9321,26.1416,1.2246,21.2414,0.5173,1.2246,74.0000,68.7108,4.6746,-0.0038,-0.0015,7.3074,2.3454,3.6772
43,43,123.8642,2.1365,1.0762,41.0046,13.8810,1.9744,9.4635,13.3452,0.0000,-0.0095,0.0745,0.0969,-0.0116,-0.0029,0.2033,0.2360,500.1652,26.7176,1.2566,24.3787,0.5311,1.2566,74.0000,69.0302,4.3926,-0.0038,-0.0015,7.4337,2.2045,3.0686
44,44,122.2580,3.1899,1.4887,41.3312,13.6490,1.4470,8.7110,14.5867,0.0000,-0.0057,0.0561,0.1074,-0.0116,-0.0029,0.1790,0.2528,500.3986,27.2858,1.2645,24.4127,0.5329,1.2645,74.0000,69.0674,4.3577,-0.0038,-0.0015,7.5493,2.1870,3.1242
45,45,120.1889,4.3061,2.0850,41.9079,13.4583,1.0351,7.9963,15.5078,0.0000,-0.0038,0.0469,0.1064,-0.0027,-0.0015,0.1655,0.2578,500.6516,27.8416,1.2776,24.4709,0.5349,1.2776,74.0000,69.1091,4.3075,-0.0038,0.0006,7.6949,2.1638,3.1718
46,46,117.8367,5.1109,2.8975,42.5907,13.4735,0.8386,7.1447,16.4103,0.0000,0.0000,0.0458,0.0986,0.0086,-0.0015,0.1642,0.2641,501.2459,28.4007,1.2989,24.5620,0.5419,1.2989,74.0000,69.1209,4.2915,-0.0038,0.0028,7.8428,2.1577,3.2429
47,47,115.4794,5.8877,3.6440,43.5792,13.3358,0.7256,6.5959,16.9725,0.0000,0.0000,0.0502,0.0968,0.0060,-0.0099,0.1710,0.2384,502.2275,28.9227,1.3349,24.7336,0.5538,1.3349,74.0000,69.1495,4.2640,-0.0038,0.0028,7.9430,2.1439,3.3185
48,48,115.8837,4.1934,4.5238,45.3358,12.8901,0.6552,6.0588,16.9031,0.0000,0.0000,0.0534,0.0700,0.0060,-0.0061,0.1730,0.2180,505.2733,29.5435,1.3666,24.9772,0.5597,1.3666,74.0000,69.2958,4.1376,-0.0038,0.0028,8.0675,2.0808,3.3237
49,49,115.9583,2.9941,4.7495,46.6612,12.7343,0.5895,5.6031,17.2745,0.0000,0.0000,0.0480,0.0662,0.0181,-0.0027,0.1723,0.2141,506.3723,30.0800,1.4093,25.2762,0.5737,1.4093,74.0000,69.3350,4.1005,-0.0038,0.0052,8.1674,2.0643,3.3431
50,50,115.7952,2.1430,1.0918,54.4915,11.6636,1.6423,7.8442,12.2184,0.0000,0.0000,0.0511,0.0568,0.0181,-0.0019,0.1714,0.1928,570.2557,30.6720,1.4388,27.9989,0.5914,1.4388,74.0000,69.6623,3.7783,-0.0038,0.0052,8.2759,1.9033,2.7008
51,51,114.4255,2.7760,1.4620,54.7712,11.6836,1.1738,7.2819,13.2390,0.0000,0.0000,0.0358,0.0662,0.0181,-0.0019,0.1658,0.2106,570.6181,31.3075,1.4557,28.0385,0.5914,1.4557,74.0000,69.6613,3.7774,-0.0038,0.0052,8.3496,1.9028,2.7509
52,52,112.7414,3.5408,1.9705,55.2635,11.6118,0.8845,6.5726,14.1304,0.0000,0.0000,0.0278,0.0666,0.0316,-0.0019,0.1547,0.2273,571.0779,31.8837,1.4693,28.0807,0.5971,1.4693,74.0000,69.6833,3.7552,-0.0038,0.0077,8.4603,1.8938,2.8027
53,53,110.8386,4.2077,2.5387,55.8228,11.6458,0.6772,6.1260,14.7909,0.0000,0.0000,0.0295,0.0663,0.0182,-0.0019,0.1424,0.2293,571.7602,32.4555,1.4890,28.2026,0.6085,1.4890,74.0000,69.6843,3.7610,-0.0038,0.0052,8.5665,1.8943,2.8593
54,54,108.8938,4.8666,3.2300,56.7528,11.4837,0.5404,5.5497,15.2174,-0.0247,-0.0038,0.0354,0.0613,0.0264,-0.0038,0.1391,0.2253,572.2725,33.0218,1.5052,28.3116,0.6201,1.5052,74.0000,69.7371,3.7091,-0.0030,0.0077,8.6696,1.8725,2.9027
55,55,108.7672,3.3623,3.9606,57.8167,11.5272,0.5461,5.1980,15.4417,-0.0247,-0.0019,0.0348,0.0559,0.0264,-0.0038,0.1522,0.2041,575.9103,33.6126,1.5363,28.5376,0.6299,1.5363,74.0000,69.7466,3.7029,-0.0030,0.0077,8.7482,1.8693,2.9288
56,56,108.8362,2.4027,4.1729,59.0776,11.3735,0.4198,4.7691,15.7832,-0.0247,-0.0019,0.0438,0.0568,0.0210,-0.0019,0.1441,0.1777,576.8497,34.1934,1.5605,28.7368,0.6507,1.5605,74.0000,69.8004,3.6603,-0.0038,0.0052,8.8511,1.8441,2.9238
57,57,109.3198,1.6416,1.0356,66.7586,9.9100,1.3210,6.5775,10.7329,-0.0247,-0.0019,0.0507,0.0481,0.0210,-0.0019,0.1306,0.1776,639.6752,34.8207,1.5833,30.9670,0.6682,1.5833,74.0000,70.2403,3.2348,-0.0038,0.0052,8.9564,1.6312,2.3572
58,58,108.0872,2.2172,1.3115,66.9264,9.9720,0.9380,6.1723,11.6035,-0.0247,-0.0019,0.0490,0.0522,0.0210,-0.0019,0.1156,0.1937,639.9835,35.4316,1.5936,31.0096,0.6717,1.5936,74.0000,70.2246,3.2511,-0.0038,0.0052,9.0520,1.6393,2.3731
59,59,106.5155,2.8821,1.6954,67.1880,10.0244,0.6938,5.6011,12.5142,-0.0247,0.0000,0.0483,0.0615,0.0197,0.0000,0.1119,0.1978,640.4834,36.0370,1.6089,31.0895,0.6832,1.6089,74.0000,70.2076,3.2662,-0.0038,0.0051,9.1641,1.6469,2.4143
60,60,104.9411,3.4132,2.1994,67.6479,9.9923,0.5387,5.1777,13.1171,-0.0247,0.0000,0.0535,0.0580,0.0070,0.0000,0.1090,0.1846,641.0596,36.6413,1.6265,31.1972,0.6925,1.6265,74.0000,70.2103,3.2648,-0.0038,0.0027,9.2821,1.6442,2.4696
