,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
21,21,75.3913,7.2458,14.9842,987.9539,12.7942,2.6444,116.8442,399.8854,0.1880,0.0237,0.9309,3.0487,0.4704,0.0345,3.8036,8.9004,1387.2155,22.2257,3.9569,81.9158,1.6691,3.9569,0.0000,18.7647,7.0796,0.0909,0.2104,27.0491,3.0436,3.4673
22,22,63.2772,13.0811,5.9572,872.6456,11.5006,2.2519,85.2397,365.3428,0.1862,0.0237,0.5422,1.7968,0.3814,0.0581,1.8873,5.1917,1306.1059,23.2117,4.1416,75.9033,1.6692,4.1416,0.0000,18.1420,6.4142,0.0498,0.1064,27.7429,2.6139,3.1286
23,23,54.3806,19.3792,7.3946,656.8037,10.3504,1.2135,52.5747,237.2378,0.1786,0.0040,0.3662,1.1548,0.2493,0.0659,1.3172,3.7853,1373.2565,24.8742,4.1994,75.6862,1.6783,4.1994,0.0000,16.5645,4.1143,0.0254,0.0779,28.9860,1.7344,2.6901
24,24,46.5674,18.9263,11.2722,536.2659,9.1088,1.0568,36.6098,196.2328,0.1786,0.0040,0.3174,1.1596,0.2114,0.0412,1.0804,3.7513,1378.8130,26.0031,4.2085,75.8279,1.6976,4.2085,0.0000,16.0773,3.3366,0.0254,0.0706,29.1341,1.3815,2.4591
25,25,46.3590,18.1186,13.8640,289.9443,1.4326,1.2310,19.4484,63.5910,0.0317,0.0020,0.1453,0.8115,0.1261,0.1268,1.0815,3.5559,1492.6025,27.7978,4.2557,75.3409,1.7590,4.2557,0.0000,14.3723,1.1737,0.0119,0.0882,29.7548,0.5444,1.9965
26,26,39.2147,17.3810,13.0055,303.6907,1.3893,1.1660,19.5184,79.1905,0.0317,0.0020,0.1580,0.8528,0.0805,0.0507,1.1780,5.2513,1628.5460,28.8744,4.3044,76.3601,1.7878,4.3044,0.0000,14.7996,1.3627,0.0119,0.0959,30.6384,0.6251,2.1795
27,27,38.2876,9.7703,13.0214,312.9655,1.3016,0.9661,19.1024,98.6486,0.0317,0.0020,0.1607,0.5315,0.0805,0.0293,1.0592,5.8373,2014.7752,31.0718,4.4031,75.9766,1.7906,4.4031,0.0000,15.0434,1.5075,0.0099,0.0829,31.0064,0.6764,2.2520
28,28,37.0546,6.0196,12.9634,307.9022,1.2382,0.6599,16.7038,110.0250,0.0317,0.0000,0.1608,0.5582,0.0651,0.0274,0.8274,6.0235,2113.6919,32.1816,4.3792,76.3010,1.8076,4.3792,0.0000,15.0786,1.4900,0.0099,0.0811,31.3389,0.6865,2.3506
29,29,31.3306,6.9434,5.0004,337.7330,1.3398,0.9252,18.5778,134.3036,0.0317,0.0000,0.1560,0.6108,0.0631,0.0176,0.8014,6.3901,2184.9970,34.1151,4.5226,69.4420,1.8496,4.5226,0.0000,14.8629,1.8111,0.0099,0.0753,31.9998,0.8132,2.3748
30,30,27.1630,8.2681,5.4701,312.8366,1.3128,0.6280,14.8410,128.5488,0.0317,0.0000,0.1438,0.6081,0.0631,0.0157,0.7612,6.6966,2264.7920,35.8547,4.6583,68.9001,1.8623,4.6583,0.0000,14.7356,1.6120,0.0099,0.0828,32.4327,0.7271,2.4327
31,31,24.4999,7.5805,5.9839,308.4329,1.2152,0.4467,13.5911,134.3602,0.0000,0.0000,0.1409,0.4123,0.0137,0.0177,0.7309,7.4774,2403.6479,37.7348,4.7332,69.4133,1.8756,4.7332,0.0000,14.7272,1.5907,0.0079,0.0961,33.0354,0.7384,2.3213
32,32,21.9982,6.0977,6.7791,274.0350,0.3731,0.4095,11.6555,121.6818,0.0000,0.0000,0.1287,0.3942,0.0137,0.0157,0.6237,8.5966,2498.2141,39.1927,4.8610,70.1086,1.8748,4.8610,0.0000,14.9318,1.3979,0.0079,0.1108,33.2322,0.6664,2.1791
33,33,18.4095,5.2908,6.8587,264.0078,0.3067,0.3252,10.2878,126.4638,0.0000,0.0000,0.1463,0.3943,0.0118,0.0059,0.6440,7.9962,2581.3297,40.8820,4.8063,70.0787,1.8746,4.8063,0.0000,14.7693,1.3850,0.0079,0.1091,33.5286,0.6475,2.1702
34,34,17.7926,3.1631,6.0252,273.7792,0.3453,0.3128,9.6105,138.8346,0.0000,0.0000,0.1988,0.6657,0.0098,0.0020,0.6883,6.9246,2940.1009,42.0699,4.9013,69.3057,1.9016,4.9013,0.0000,14.8584,1.5243,0.0079,0.0981,33.8577,0.6850,2.1333
35,35,17.1738,1.9297,5.8880,262.4720,0.3290,0.2060,7.3658,137.6621,0.0000,0.0000,0.1917,0.3818,0.0019,0.0189,0.5447,5.3125,2932.8617,44.3089,4.9608,68.8116,1.9548,4.9608,0.0000,14.6381,1.4311,0.0000,0.0616,33.6415,0.6398,2.0055
36,36,14.5325,2.4905,2.8312,266.2372,0.3358,0.1774,8.7289,138.8055,0.0000,0.0020,0.1840,0.7131,0.0019,0.0189,0.4990,4.5747,2961.7436,45.8583,5.0438,65.8307,1.9731,5.0438,0.0000,14.2775,1.4008,0.0080,0.0521,33.8774,0.6421,1.9342
37,37,13.3219,2.9911,2.8221,234.7142,0.2837,0.1226,6.7734,114.8789,0.0000,0.0020,0.1794,0.9509,0.0019,0.0095,0.4508,4.1437,3028.7544,47.4458,5.0367,66.1131,1.9679,5.0367,0.0000,13.9547,1.1667,0.0159,0.0502,33.9464,0.5386,1.9134
38,38,11.7783,3.1330,3.3417,233.4552,0.2794,0.0761,5.6166,114.7385,0.0000,0.0020,0.1550,0.9783,0.0019,0.0019,0.4241,4.5885,3068.7012,49.5749,5.1266,66.6997,1.9977,5.1266,0.0000,13.7358,1.1266,0.0159,0.0579,34.4171,0.5245,1.9099
39,39,10.8650,2.7194,3.8237,149.5782,0.0963,0.0761,3.3949,60.8695,0.0000,0.0020,0.1372,1.0279,0.0098,0.0098,0.3617,3.9402,3133.1877,51.5376,5.1201,66.6820,1.9995,5.1201,0.0000,13.7642,0.5304,0.0159,0.0619,34.5492,0.2888,1.5224
40,40,9.6971,2.3396,4.2149,139.5253,0.0946,0.0595,2.9318,57.5918,0.0000,0.0020,0.1237,1.0212,0.0098,0.0039,0.3224,3.6662,3164.8209,55.4958,5.1316,66.6967,2.0041,5.1316,0.0000,13.8259,0.4912,0.0159,0.0542,34.5432,0.2735,1.4755
41,41,9.2772,1.4004,3.9010,134.4177,0.0910,0.0522,2.7671,55.6953,0.0000,0.0020,0.1190,1.0650,0.0098,0.0019,0.3174,3.2941,3408.4065,57.7583,5.2320,66.0929,1.9983,5.2320,0.0000,13.8127,0.4815,0.0159,0.0406,34.8237,0.2673,1.3937
42,42,9.0575,0.9399,3.5797,122.6663,0.0927,0.0350,2.3516,50.2090,0.0000,0.0020,0.0966,1.1259,0.0098,0.0019,0.2890,2.6333,3448.4848,59.7194,5.2791,66.0349,2.0070,5.2791,0.0000,13.8802,0.4408,0.0159,0.0254,34.8796,0.2369,1.2874
43,43,8.3149,1.0107,2.0491,124.1387,0.1044,0.0619,3.0900,53.6350,0.0000,0.0020,0.0685,1.2749,0.0098,0.0019,0.2348,2.8832,3439.5987,61.4716,5.2780,66.2208,2.0274,5.2780,0.0000,14.0336,0.4888,0.0159,0.0254,34.9150,0.2590,1.2044
44,44,7.5019,1.1785,1.8420,99.8172,0.0563,0.0508,2.4352,35.6693,0.0000,0.0000,0.0583,0.8431,0.0098,0.0000,0.2057,2.8709,3440.6779,63.4911,5.2769,65.9304,2.0478,5.2769,0.0000,13.8437,0.3304,0.0159,0.0254,35.0455,0.1873,1.1217
45,45,6.7781,1.2776,1.8049,95.1309,0.0451,0.0252,2.0651,33.1937,0.0000,0.0000,0.0620,0.8286,0.0080,0.0000,0.2062,2.9152,3434.1718,64.6989,5.2799,65.8472,2.0527,5.2799,0.0000,13.8989,0.2918,0.0159,0.0255,35.5368,0.1755,1.0864
46,46,6.4512,1.0230,1.9108,71.0737,0.0138,0.0253,1.4463,20.6324,0.0000,0.0000,0.0509,0.4287,0.0080,0.0000,0.1697,2.5526,3443.2172,66.6714,5.2685,65.6387,2.0413,5.2685,0.0000,13.9733,0.1966,0.0079,0.0236,35.9097,0.1215,0.8696
47,47,5.9035,1.0810,1.9123,66.1429,0.0138,0.0195,1.1712,21.1025,0.0000,0.0000,0.0492,0.0323,0.0080,0.0000,0.1734,2.0594,3462.9744,68.4403,5.2732,65.6149,2.0493,5.2732,0.0000,13.9434,0.1966,0.0000,0.0216,35.9544,0.1063,0.8561
48,48,5.6357,0.6786,1.7879,62.8501,0.0138,0.0157,1.1555,21.1205,0.0000,0.0000,0.0421,0.0359,0.0080,0.0000,0.1587,1.6181,3545.7274,71.1591,5.2700,66.0389,2.0415,5.2700,0.0000,13.9661,0.2024,0.0000,0.0138,36.0625,0.0946,0.8260
49,49,5.4488,0.5356,1.6727,58.3104,0.0138,0.0093,0.9202,19.1483,0.0000,0.0000,0.0439,0.0305,0.0000,0.0000,0.1431,1.3811,3565.4195,73.2913,5.2909,66.0167,2.0299,5.2909,0.0000,13.9388,0.1814,0.0000,0.0059,36.2689,0.0822,0.7936
50,50,5.0075,0.7274,1.0035,60.2785,0.0157,0.0311,1.2942,20.9271,0.0000,0.0000,0.0439,0.0323,0.0000,0.0000,0.1252,1.3829,3541.7610,75.3937,5.2644,65.4021,2.0381,5.2644,0.0000,13.9291,0.2061,0.0000,0.0059,36.1733,0.0911,0.7566
51,51,4.7961,0.6828,1.1298,55.8328,0.0157,0.0115,1.1114,18.6995,0.0000,0.0000,0.0289,0.0323,0.0000,0.0000,0.1100,0.9493,3546.5650,78.1549,5.2742,65.4016,2.0501,5.2742,0.0000,13.9037,0.1778,0.0000,0.0040,36.4879,0.0787,0.7706
52,52,4.4358,0.6708,1.2341,51.3826,0.0138,0.0184,0.8608,18.1293,0.0000,0.0000,0.0326,0.0267,0.0000,0.0000,0.0975,0.4987,3562.5789,80.0550,5.2778,65.3966,2.0621,5.2778,0.0000,13.9299,0.1600,0.0000,0.0020,36.6276,0.0718,0.7042
53,53,4.2154,0.6913,1.0600,40.3593,0.0040,0.0037,0.7160,9.7879,0.0000,0.0000,0.0251,0.0251,0.0000,0.0000,0.0813,0.4738,3568.0523,81.8775,5.2829,65.6552,2.0583,5.2829,0.0000,13.9311,0.0914,0.0000,0.0020,36.7209,0.0432,0.5698
54,54,3.8428,0.5677,1.1032,39.1888,0.0040,0.0018,0.5759,10.2987,0.0000,0.0000,0.0212,0.0270,0.0000,0.0000,0.0796,0.5204,3595.2816,82.3596,5.2998,65.5314,2.0506,5.2998,0.0000,13.9641,0.0966,0.0000,0.0020,36.7421,0.0431,0.5296
55,55,3.7417,0.3616,1.0490,38.1281,0.0040,0.0196,0.5346,10.5248,0.0000,0.0000,0.0231,0.0175,0.0000,0.0000,0.0807,0.0763,3581.6172,86.1938,5.2992,65.5580,2.0466,5.2992,0.0000,13.9043,0.1024,0.0000,0.0000,36.8350,0.0413,0.4871
56,56,3.6263,0.3007,0.9162,35.1957,0.0020,0.0097,0.4734,8.8360,0.0000,0.0000,0.0265,0.0137,0.0000,0.0000,0.0790,0.0668,3611.4135,88.0430,5.2878,65.5196,2.0464,5.2878,0.0000,13.9242,0.0913,0.0000,0.0000,37.0411,0.0340,0.4825
57,57,3.4306,0.3176,0.7116,33.8251,0.0020,0.0097,0.5934,8.5532,0.0000,0.0000,0.0210,0.0174,0.0000,0.0000,0.0769,0.0558,3673.7735,89.4656,5.3041,65.1122,2.0464,5.3041,0.0000,13.9311,0.0895,0.0000,0.0000,37.0784,0.0321,0.4612
58,58,3.2792,0.3509,0.7178,27.1168,0.0020,0.0079,0.4424,4.4795,0.0000,0.0000,0.0228,0.0154,0.0000,0.0000,0.0670,0.0557,3686.4384,89.7766,5.3179,65.1149,2.0535,5.3179,0.0000,13.9664,0.0469,0.0000,0.0000,37.2468,0.0168,0.4394
59,59,3.0891,0.3787,0.7893,26.3730,0.0020,0.0079,0.3478,4.3074,0.0000,0.0000,0.0194,0.0131,0.0000,0.0000,0.0638,0.0466,3710.2086,91.1537,5.3312,65.1335,2.0535,5.3312,0.0000,13.9548,0.0408,0.0000,0.0000,37.3197,0.0153,0.3989
60,60,2.9314,0.2877,0.7861,21.3940,0.0000,0.0000,0.2610,1.1960,0.0000,0.0000,0.0157,0.0150,0.0000,0.0000,0.0570,0.0483,3732.0564,90.6222,5.3227,65.2050,2.0494,5.3227,0.0000,13.9747,0.0153,0.0000,0.0000,37.5021,0.0056,0.3841
