,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,19.5476,39.2769,19.2421,5.1137,21.7374,21.0468,69.5140,40.3709,0.0921,0.0482,0.9861,0.5115,0.5715,0.4224,4.3156,2.3195,293.6721,14.0067,5.6475,66.0573,1.3412,5.6475,50.0000,34.7012,0.0000,0.0000,0.0000,29.6692,7.9927,11.5851
11,11,11.6060,29.3150,21.0614,6.4150,22.3174,20.2105,72.9640,50.7463,0.1022,0.0548,1.0452,0.6676,0.6542,0.5471,4.7506,2.9893,308.4415,14.4955,6.2625,71.9661,1.4763,6.2625,50.0000,34.7012,0.0000,0.0000,0.0000,30.0309,8.8059,11.7529
12,12,7.1419,20.2493,19.8180,7.6802,22.7030,18.4099,75.3188,62.0634,0.1022,0.0719,1.1194,0.8674,0.6927,0.7338,5.1944,3.7446,321.7017,14.8355,6.8349,77.6571,1.6052,6.8349,50.0000,34.7012,0.0000,0.0000,0.0000,30.3052,9.5680,11.8573
13,13,7.0812,8.6401,13.4318,7.9589,22.5993,18.1479,80.6377,74.9600,0.1060,0.0663,1.0597,1.0415,0.7042,0.5919,5.0909,4.4307,343.3106,15.0187,7.1724,86.3078,1.6808,7.1724,50.0000,34.7012,0.0000,0.0000,0.0000,30.4685,10.6028,11.8491
14,14,7.9657,4.8905,10.9547,13.7620,21.5431,13.3280,77.2739,83.5560,0.1080,0.0539,0.9811,1.1055,0.6931,0.5197,4.8506,4.8935,349.4417,15.2000,7.4242,89.3746,1.7176,7.4242,50.0000,34.7012,0.0000,0.0000,0.0000,30.6526,10.5863,11.4888
15,15,7.2157,2.8859,5.0147,25.3815,20.8408,11.0175,73.3641,88.5026,0.0883,0.0419,0.9103,1.0746,0.6072,0.3929,4.3806,4.9613,369.9884,15.4899,7.5409,95.1102,1.7609,7.5409,50.0000,34.7012,0.0000,0.0000,0.0000,30.8908,10.4731,10.6654
16,16,7.3528,3.3928,5.0398,48.4080,19.1662,7.1893,61.0119,83.3148,0.0773,0.0386,0.6868,0.9919,0.5956,0.2475,3.6761,4.6391,370.4597,15.8889,7.5590,95.2406,1.7650,7.5590,50.0000,34.7012,0.0000,0.0000,0.0000,31.0862,9.2155,9.5168
17,17,8.5274,3.6853,5.1830,71.3264,16.4431,4.5871,50.1235,76.1438,0.0572,0.0247,0.5292,0.8352,0.4958,0.1584,3.0677,4.1622,371.4122,16.4364,7.6025,95.4571,1.7753,7.6025,50.0000,34.7012,0.0000,0.0000,0.0000,31.2919,7.9423,8.3411
18,18,18.8630,5.1813,5.3284,127.6384,3.6682,2.8956,31.9149,42.1532,0.0113,0.0110,0.4249,0.6548,0.3666,0.0834,2.4634,3.4985,372.2109,17.5733,7.6429,95.6311,1.7794,7.6429,50.0000,34.7012,0.0000,0.0000,0.0000,31.6849,4.4728,5.1041
19,19,16.9386,6.3442,5.6425,132.8656,2.8893,1.7519,28.1924,43.7649,0.0035,0.0064,0.3689,0.6700,0.2110,0.0574,2.1428,3.4012,373.8227,18.7306,7.7194,96.0372,1.7963,7.7194,50.0000,34.7012,0.0000,0.0000,0.0000,32.0843,4.2281,5.3085
20,20,17.5771,4.5916,6.0806,145.5539,2.0945,1.1339,22.6132,40.8173,-0.0032,-0.0006,0.2824,0.5483,0.0931,0.0328,1.7008,2.8018,376.6043,19.9176,7.8344,96.6351,1.8138,7.8344,50.0000,34.7012,0.0000,0.0000,0.0000,32.4373,3.6478,5.1377
21,21,17.7924,3.5463,6.0236,161.2859,1.5960,0.6905,16.8359,34.9689,-0.0099,-0.0015,0.2294,0.4048,0.0335,0.0136,1.2734,2.0213,379.1887,21.2435,7.9281,97.1493,1.8500,7.9281,50.0000,34.7012,0.0000,0.0000,0.0000,32.8666,2.9283,4.6112
22,22,15.5939,4.5500,4.0329,174.8335,1.4258,0.7228,14.1950,29.9193,-0.0099,-0.0038,0.1390,0.2251,0.0036,0.0050,0.8183,1.1299,442.4204,22.6907,8.0228,99.4278,1.8677,8.0228,50.0000,34.7012,0.0000,0.0000,0.0000,33.2006,2.3843,4.0822
23,23,13.7257,5.2212,4.5491,196.5277,1.1597,0.4778,8.2231,17.1438,-0.0133,-0.0038,0.0963,0.1488,-0.0006,0.0042,0.6412,0.7955,444.3648,24.3544,8.0922,99.5929,1.8891,8.0922,50.0000,34.7012,0.0000,0.0000,0.0000,33.4888,1.3778,3.2772
24,24,12.0004,5.5043,4.9215,203.3196,1.0230,0.3825,6.4409,14.2500,-0.0118,-0.0055,0.1030,0.1098,-0.0006,-0.0003,0.5645,0.5438,447.3015,26.0460,8.2002,99.9173,1.9159,8.2002,50.0000,34.7012,0.0000,0.0000,0.0000,33.7834,1.1001,3.1641
25,25,11.1143,5.5005,5.3796,216.4330,0.3115,0.3496,3.7772,6.4519,-0.0070,-0.0076,0.0999,0.0646,-0.0007,0.0003,0.5159,0.3604,450.8847,27.7787,8.2973,100.3131,1.9556,8.2973,50.0000,34.7012,0.0000,0.0000,0.0000,34.1141,0.5065,2.7093
26,26,9.6347,5.2568,5.6046,216.7180,0.2952,0.3557,3.7482,7.4692,-0.0038,-0.0040,0.1191,0.0749,0.0002,0.0010,0.5825,0.4705,454.9709,29.4796,8.4341,100.7958,1.9869,8.4341,50.0000,34.7012,0.0000,0.0000,0.0000,34.3441,0.5603,2.9161
27,27,9.4389,3.6862,5.4276,216.0455,0.2901,0.4508,4.0742,9.4811,-0.0038,-0.0030,0.1300,0.0768,0.0011,-0.0005,0.6228,0.4987,467.9295,31.1319,8.5684,101.7192,2.0092,8.5684,50.0000,34.7012,0.0000,0.0000,0.0000,34.5319,0.6818,3.0246
28,28,9.2324,2.7664,5.2341,216.3353,0.3072,0.3606,3.9785,10.4359,-0.0038,-0.0030,0.1393,0.0975,0.0026,0.0067,0.6393,0.6581,471.3347,32.7949,8.6729,102.0900,2.0461,8.6729,50.0000,34.7012,0.0000,0.0000,0.0000,34.7219,0.7257,3.0919
29,29,7.9862,2.6241,3.0302,214.9968,0.4506,0.5279,5.6941,13.0958,-0.0038,-0.0027,0.1529,0.1075,0.0029,0.0092,0.6127,0.7090,542.2908,34.3369,8.7812,104.3408,2.0827,8.7812,50.0000,34.7012,0.0000,0.0000,0.0000,34.8980,0.9222,3.0574
30,30,7.1221,2.6676,3.1826,216.7424,0.4417,0.4092,4.9818,12.9861,-0.0038,-0.0019,0.1375,0.1080,0.0047,0.0091,0.5864,0.7452,544.4562,35.8851,8.8330,104.4700,2.0909,8.8330,50.0000,34.7012,0.0000,0.0000,0.0000,35.0480,0.8730,3.0178
31,31,6.3812,2.5968,3.3403,218.0569,0.4073,0.2937,4.4595,13.0406,-0.0038,-0.0019,0.1247,0.1215,0.0047,0.0059,0.5356,0.7838,546.8692,37.4501,8.8897,104.6315,2.1050,8.8897,50.0000,34.7012,0.0000,0.0000,0.0000,35.2005,0.8436,2.9410
32,32,5.8751,2.4455,3.3958,222.4886,0.2401,0.2207,3.5618,10.6534,-0.0038,-0.0019,0.1210,0.1571,0.0068,0.0038,0.5080,0.7950,549.6209,39.1320,8.9589,104.8256,2.1204,8.9589,50.0000,34.7012,0.0000,0.0000,0.0000,35.3380,0.7056,2.6656
33,33,5.4036,2.2098,3.2404,222.9777,0.2217,0.2024,3.3134,11.2925,-0.0038,-0.0019,0.1177,0.1574,0.0031,0.0024,0.5352,0.8487,553.1332,40.8126,9.0700,105.0825,2.1305,9.0700,50.0000,34.7012,0.0000,0.0000,0.0000,35.4540,0.7279,2.6476
34,34,5.3442,1.5756,2.9746,223.3124,0.1894,0.1958,3.2115,12.1147,0.0000,0.0000,0.1120,0.1534,0.0031,0.0010,0.5313,0.8562,563.3123,42.4742,9.1544,105.4836,2.1419,9.1544,50.0000,34.7012,0.0000,0.0000,0.0000,35.5545,0.7675,2.5953
35,35,5.2383,1.2309,2.7592,224.6964,0.1748,0.1446,2.8997,11.9598,0.0000,0.0000,0.0932,0.1280,0.0013,0.0010,0.5007,0.8266,565.3555,44.1106,9.2185,105.6696,2.1508,9.2185,50.0000,34.7012,0.0000,0.0000,0.0000,35.6832,0.7373,2.4939
36,36,4.7991,1.1956,1.9029,225.7783,0.1868,0.1372,3.3101,12.0930,0.0000,0.0000,0.0800,0.1037,-0.0006,0.0010,0.4437,0.7384,629.0076,45.8045,9.2587,106.5855,2.1604,9.2587,50.0000,34.7012,0.0000,0.0000,0.0000,35.7718,0.7345,2.3893
37,37,4.4522,1.2423,1.8773,229.4446,0.1592,0.0837,2.6905,9.8223,0.0000,0.0000,0.0757,0.0963,-0.0038,-0.0003,0.3654,0.7375,630.2795,47.5141,9.2816,106.6405,2.1724,9.2816,50.0000,34.7012,0.0000,0.0000,0.0000,35.8864,0.5952,2.1235
38,38,4.1760,1.1829,1.8898,231.0245,0.1425,0.0555,2.3358,9.3280,0.0000,0.0000,0.0726,0.1131,-0.0071,-0.0019,0.3265,0.5696,631.9168,49.1244,9.3048,106.7053,2.1845,9.3048,50.0000,34.7012,0.0000,0.0000,0.0000,35.9621,0.5461,2.0051
39,39,4.0512,1.0872,1.8801,237.4882,0.0249,0.0297,1.4391,5.0513,0.0000,0.0000,0.0571,0.0902,-0.0132,-0.0027,0.2918,0.4475,633.7956,50.7777,9.3463,106.7939,2.1918,9.3463,50.0000,34.7012,0.0000,0.0000,0.0000,36.0463,0.3133,1.5933
40,40,3.7427,1.0585,1.8204,238.2005,0.0141,0.0216,1.2775,5.0326,0.0000,0.0000,0.0612,0.0903,-0.0150,-0.0015,0.2661,0.4140,635.3868,52.4250,9.3751,106.8513,2.2054,9.3751,50.0000,34.7012,0.0000,0.0000,0.0000,36.1571,0.3012,1.5392
41,41,3.6633,0.8104,1.6581,238.8653,0.0157,0.0283,1.2341,4.9659,0.0000,0.0000,0.0594,0.0714,-0.0150,-0.0015,0.2561,0.4168,640.8759,54.1484,9.4288,107.0431,2.2178,9.4288,50.0000,34.7012,0.0000,0.0000,0.0000,36.2409,0.2937,1.4734
42,42,3.6045,0.6459,1.5870,239.9179,0.0157,0.0164,1.0864,4.5990,0.0000,0.0000,0.0599,0.0348,0.0000,-0.0019,0.2367,0.3925,642.1167,55.9120,9.4682,107.1052,2.2295,9.4682,50.0000,34.7012,0.0000,0.0000,0.0000,36.3203,0.2620,1.4174
43,43,3.3413,0.6965,1.1017,240.9399,0.0190,0.0267,1.2824,4.2620,0.0000,0.0000,0.0558,0.0367,0.0000,-0.0019,0.2042,0.2826,705.2047,57.7449,9.4944,107.5673,2.2474,9.4944,50.0000,34.7012,0.0000,0.0000,0.0000,36.4101,0.2351,1.3275
44,44,3.0997,0.7258,1.1246,242.9697,0.0174,0.0176,1.0331,3.0483,0.0000,0.0000,0.0565,0.0187,0.0000,0.0000,0.1747,0.2322,706.0336,59.4966,9.5054,107.5870,2.2557,9.5054,50.0000,34.7012,0.0000,0.0000,0.0000,36.4950,0.1635,1.1861
45,45,2.9493,0.6447,1.1353,243.7689,0.0166,0.0076,0.9071,2.7492,0.0000,0.0000,0.0565,0.0124,0.0000,0.0000,0.1570,0.2000,706.9856,61.2193,9.5261,107.6376,2.2612,9.5261,50.0000,34.7012,0.0000,0.0000,0.0000,36.5576,0.1413,1.1365
46,46,2.8216,0.6006,1.0916,246.1357,0.0041,0.0041,0.5822,1.3592,0.0000,0.0000,0.0548,0.0163,0.0000,0.0000,0.1347,0.1851,708.3141,63.0599,9.5522,107.6743,2.2729,9.5522,50.0000,34.7012,0.0000,0.0000,0.0000,36.6048,0.0784,0.9523
47,47,2.6725,0.5689,1.0541,246.6056,0.0041,0.0024,0.5036,1.3168,0.0000,0.0000,0.0497,0.0165,0.0000,0.0000,0.1258,0.1445,709.2224,64.7673,9.5687,107.7034,2.2789,9.5687,50.0000,34.7012,0.0000,0.0000,0.0000,36.6708,0.0694,0.9008
48,48,2.6233,0.4497,0.9956,246.9901,0.0041,0.0024,0.4711,1.2956,0.0000,0.0000,0.0361,0.0328,0.0000,0.0000,0.1239,0.1327,711.7945,66.4826,9.5846,107.7561,2.2826,9.5846,50.0000,34.7012,0.0000,0.0000,0.0000,36.7213,0.0630,0.8459
49,49,2.5852,0.3633,0.9478,247.4520,0.0041,0.0002,0.4004,1.2500,0.0000,0.0000,0.0279,0.0344,0.0000,0.0000,0.1027,0.1017,712.2169,68.1571,9.5962,107.7617,2.2844,9.5962,50.0000,34.7012,0.0000,0.0000,0.0000,36.7595,0.0565,0.7908
50,50,2.4359,0.3917,0.7074,247.6250,0.0055,0.0002,0.5570,1.3036,0.0000,0.0000,0.0231,0.0311,0.0000,0.0000,0.0840,0.1059,774.0371,69.8687,9.6057,107.9975,2.2883,9.6057,50.0000,34.7012,0.0000,0.0000,0.0000,36.8203,0.0600,0.7526
51,51,2.3240,0.3809,0.7163,248.4434,0.0011,0.0002,0.4248,0.9683,0.0000,0.0000,0.0143,0.0311,0.0000,0.0000,0.0728,0.0762,774.8827,71.6708,9.6243,108.0167,2.2918,9.6243,50.0000,34.7012,0.0000,0.0000,0.0000,36.8692,0.0374,0.6852
52,52,2.2172,0.3490,0.6830,248.6601,0.0011,0.0012,0.3830,1.0345,0.0000,0.0000,0.0158,0.0295,0.0000,0.0000,0.0766,0.0694,775.8076,73.4319,9.6477,108.0612,2.3018,9.6477,50.0000,34.7012,0.0000,0.0000,0.0000,36.9186,0.0405,0.6481
53,53,2.1330,0.3278,0.6692,249.7010,-0.0017,-0.0014,0.2053,0.5345,0.0000,0.0000,0.0143,0.0167,0.0000,0.0000,0.0599,0.0648,776.2026,75.2932,9.6574,108.0718,2.3039,9.6574,50.0000,34.7012,0.0000,0.0000,0.0000,36.9523,0.0214,0.5341
54,54,2.0700,0.2761,0.6663,249.9226,-0.0017,-0.0018,0.1921,0.4966,0.0000,0.0000,0.0127,0.0152,0.0000,0.0000,0.0587,0.0659,776.6139,77.0514,9.6697,108.0910,2.3080,9.6697,50.0000,34.7012,0.0000,0.0000,0.0000,36.9912,0.0183,0.5041
55,55,2.0169,0.2517,0.6159,250.0632,-0.0027,-0.0014,0.1900,0.5139,0.0000,0.0000,0.0123,0.0137,0.0000,0.0000,0.0552,0.0618,778.0755,78.9542,9.6815,108.1250,2.3100,9.6815,50.0000,34.7012,0.0000,0.0000,0.0000,37.0503,0.0198,0.4949
56,56,1.9910,0.2039,0.5780,250.3290,-0.0019,-0.0014,0.1465,0.4780,0.0000,0.0000,0.0138,0.0078,0.0000,0.0000,0.0577,0.0466,778.6917,80.6916,9.6958,108.1250,2.3180,9.6958,50.0000,34.7012,0.0000,0.0000,0.0000,37.0816,0.0167,0.4758
57,57,1.9355,0.1942,0.4273,250.4450,-0.0019,-0.0015,0.2178,0.5102,0.0000,0.0000,0.0123,0.0051,0.0000,0.0000,0.0606,0.0466,840.4027,82.4906,9.7171,108.2480,2.3200,9.7171,50.0000,34.7012,0.0000,0.0000,0.0000,37.1053,0.0183,0.4415
58,58,1.8599,0.1964,0.4228,250.7207,-0.0019,-0.0019,0.1850,0.4166,0.0000,0.0000,0.0131,0.0051,0.0000,0.0000,0.0588,0.0432,840.7295,84.2340,9.7277,108.2500,2.3260,9.7277,50.0000,34.7012,0.0000,0.0000,0.0000,37.1504,0.0137,0.4135
59,59,1.7886,0.1838,0.4007,250.8085,-0.0019,-0.0015,0.1681,0.4567,0.0000,0.0000,0.0083,0.0093,0.0000,0.0000,0.0547,0.0391,841.0250,86.0178,9.7316,108.2580,2.3280,9.7316,50.0000,34.7012,0.0000,0.0000,0.0000,37.1898,0.0152,0.3748
60,60,1.7342,0.1624,0.4009,251.3508,0.0000,-0.0015,0.1009,0.1937,0.0000,0.0000,0.0098,0.0078,0.0000,0.0000,0.0536,0.0370,841.3525,87.8344,9.7395,108.2620,2.3317,9.7395,50.0000,34.7012,0.0000,0.0000,0.0000,37.2300,0.0065,0.3367
