,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,264.7456,101.1038,49.4696,12.8645,6.9957,9.7845,79.9394,33.0855,0.0810,0.0217,0.5015,0.2260,0.1797,0.3116,2.9758,1.4734,1779.4019,17.8078,2.7946,88.3464,0.6186,2.7946,0.0000,321.6414,230.0020,0.9438,7.4724,13.1394,2.7390,2.3688
11,11,190.9793,100.9569,58.4438,15.2712,7.1939,9.5942,81.6862,46.1295,0.0829,0.0276,0.7224,0.3120,0.2595,0.4386,3.2145,2.1424,2063.8213,19.7166,3.1823,95.3301,0.7773,3.1823,0.0000,357.3348,257.2217,1.2581,10.4889,13.6254,3.0716,1.6046
12,12,134.0711,99.9814,65.8703,19.3078,7.2831,10.9789,82.5247,62.1017,0.1081,0.0862,0.8392,0.4509,0.3019,0.4976,3.6977,2.8558,2345.9885,21.1880,3.4299,103.3071,0.8638,3.4299,0.0000,390.0036,290.9370,2.4459,13.4822,13.8884,3.3438,1.2407
13,13,129.6139,56.1358,67.0139,23.9400,7.6140,13.1034,85.0187,86.4448,0.1081,0.1223,0.9302,0.5274,0.3116,0.5344,4.2658,3.4831,3241.5193,22.9152,3.7033,113.6804,1.0274,3.7033,0.0000,441.9085,340.5181,2.7458,16.5144,14.1480,3.7744,0.7999
14,14,124.9086,29.7798,58.5825,33.5962,7.2936,9.6296,77.5039,101.3016,0.1174,0.1647,1.1671,0.6588,0.3212,0.4758,4.5891,4.3138,3097.1654,24.7980,3.8971,104.2628,1.1808,3.8971,0.0000,419.9743,325.7134,3.9092,21.2614,14.2619,3.5560,0.6624
15,15,78.4930,36.0836,17.2814,53.8983,8.7159,9.6079,70.2794,107.7933,0.0879,0.0956,1.2357,0.8193,0.3781,0.3382,4.9784,5.0422,2151.1267,26.2073,3.9479,76.6233,1.2906,3.9479,0.0000,389.3190,310.1802,4.3963,25.3122,14.5825,3.1600,0.7747
16,16,52.9124,44.0349,19.2847,88.7590,8.6256,6.4013,63.4847,107.4990,0.0898,0.0789,1.2219,0.9682,0.3488,0.2533,4.9661,5.8664,2198.3756,27.3806,4.1526,74.2257,1.3369,4.1526,0.0000,385.0767,306.5896,4.6925,27.7362,14.7524,3.1137,0.8119
17,17,39.1031,37.6793,25.3195,123.8775,8.5365,4.7541,56.7577,109.9711,0.0898,0.0656,1.0191,1.0791,0.3891,0.1898,4.5549,6.3936,2244.4312,28.0674,4.2164,71.9367,1.3890,4.2164,0.0000,359.0531,295.2365,4.9547,30.6350,15.0210,2.9377,1.1118
18,18,33.9903,31.1796,24.6475,278.0819,4.0982,3.9002,56.7006,100.4183,0.0898,0.0544,0.8923,1.2061,0.3362,0.1462,4.3551,6.1298,2380.6806,28.1739,4.3422,65.8883,1.4428,4.3422,0.0000,347.8370,299.9974,4.9547,31.0010,15.3323,3.1591,2.5207
19,19,26.3555,21.6342,23.2128,286.2311,4.0114,3.3127,49.2391,113.7242,0.1072,0.0796,0.8853,1.2962,0.2938,0.1663,4.1712,6.5562,2418.1514,29.7524,4.4497,58.6100,1.4526,4.4497,0.0000,343.2064,299.4982,5.3463,34.5316,15.5928,3.1120,2.4891
20,20,25.2796,12.2643,22.2055,314.8423,3.8116,3.2515,51.3981,129.8606,0.0761,0.0562,0.7894,1.4043,0.2774,0.1425,3.5429,7.3310,2498.2835,30.8669,4.5619,56.6257,1.5043,4.5619,0.0000,354.5137,322.6315,5.4628,34.4201,15.6838,3.2978,2.7122
21,21,25.4098,7.0733,19.4902,345.9224,3.4648,1.9857,45.4830,139.0651,0.0917,0.0349,0.7348,1.2955,0.1888,0.0793,3.1113,7.4237,2582.7305,32.0839,4.6825,53.7456,1.5615,4.6825,0.0000,376.3226,337.1073,5.2909,32.8510,15.8686,3.5505,2.9682
22,22,20.0996,6.5644,7.3363,377.6481,3.6660,1.8957,43.8833,141.1773,0.0667,0.0414,0.6309,1.0921,0.1529,0.0574,2.5289,7.2579,2463.0251,33.0144,4.7327,41.7135,1.5832,4.7327,0.0000,346.1238,335.2206,4.3595,28.6793,15.9565,3.4148,3.2921
23,23,15.6939,7.2103,7.4512,401.3093,3.2629,1.2637,37.2766,124.1035,0.0842,0.0257,0.5021,1.1097,0.2340,0.0443,2.0208,5.9359,2508.5462,34.3764,4.7192,40.9403,1.5852,4.7192,0.0000,305.3386,297.6725,4.3982,25.1514,16.0064,3.1293,3.7506
24,24,12.6104,6.3851,7.6740,368.9169,3.0393,0.8626,31.2163,114.0802,0.0748,0.0197,0.3852,0.9051,0.2250,0.0464,1.5364,5.5913,2556.6147,34.9864,4.7426,40.3150,1.5957,4.7426,0.0000,273.2006,259.7857,3.6583,22.1384,16.2023,2.7484,3.4723
25,25,12.7891,5.7008,7.8898,282.9009,0.7396,0.4880,21.3546,57.5935,0.0748,0.0316,0.2765,0.7723,0.1657,0.0271,1.2261,4.0640,2644.1984,38.7429,4.8088,39.1343,1.6026,4.8088,0.0000,176.4193,156.9388,3.2326,17.8334,16.3816,1.6768,3.0892
26,26,11.0649,4.4301,7.2310,277.8248,0.6923,0.3953,17.7421,62.8183,0.0553,0.0218,0.2396,0.7290,0.1567,0.0158,1.0947,4.0261,2674.0722,40.5610,4.8271,38.3808,1.6124,4.8271,0.0000,177.7452,155.4460,2.7370,16.4356,16.4583,1.6603,2.9705
27,27,11.1425,2.3794,6.7692,258.6394,0.5318,0.4171,15.1295,63.9367,0.0553,0.0374,0.2036,0.7580,0.1049,0.0079,0.9166,3.3600,2893.7952,41.0016,4.8913,36.9679,1.6230,4.8913,0.0000,167.4435,146.9653,2.6123,13.3563,16.6574,1.5456,2.8657
28,28,10.8699,1.5156,5.8072,231.5707,0.4681,0.2622,12.3123,62.1187,0.0553,0.0255,0.2046,0.6965,0.1012,0.0040,0.8364,2.6632,2992.6202,43.6419,4.9477,36.0500,1.6369,4.9477,0.0000,159.5636,132.0902,2.6123,11.4371,16.7844,1.3911,2.5808
29,29,9.4572,1.7804,3.4775,209.4998,0.4488,0.1684,10.1179,58.5672,0.0377,0.0157,0.1609,0.4965,0.0974,0.0039,0.5901,1.5092,3065.7338,45.1139,4.9716,35.1958,1.6550,4.9716,0.0000,136.1174,114.8130,1.9581,6.4200,16.7737,1.1909,2.2036
30,30,8.3637,1.7313,3.1733,173.8860,0.3706,0.1405,7.4108,36.8809,0.0377,0.0157,0.1382,0.4013,0.0974,0.0020,0.4380,1.2993,3141.5338,46.4526,4.9604,34.8534,1.6681,4.9604,0.0000,103.1232,72.4597,1.4618,4.7031,16.7288,0.7911,1.8860
31,31,7.7048,1.6894,3.1652,157.4795,0.3624,0.0702,5.8098,34.0096,0.0199,0.0078,0.1419,0.3774,0.0955,0.0059,0.3966,1.1610,3133.2880,47.7337,5.0102,34.6134,1.6627,5.0102,0.0000,94.3812,62.9698,1.3390,3.7499,16.9006,0.6846,1.8134
32,32,7.6837,1.5425,2.9590,105.8570,0.0732,0.0516,3.3179,12.8989,0.0199,0.0020,0.1283,0.3332,0.0955,0.0039,0.3133,0.9308,3171.6977,49.6816,5.0170,34.6371,1.6637,5.0170,0.0000,67.7464,25.7817,1.1455,2.8819,17.0603,0.3030,1.4266
33,33,6.8822,1.4005,2.8503,101.8559,0.0732,0.0331,2.8703,13.3427,0.0020,0.0020,0.1225,0.2559,0.0020,0.0020,0.3015,0.9018,3237.5416,50.6048,5.0332,34.5131,1.6709,5.0332,0.0000,66.1726,25.0377,0.7927,2.5254,17.3208,0.2891,1.3214
34,34,6.7287,1.0103,2.7761,93.8320,0.0250,0.0196,2.3658,12.5247,0.0020,0.0000,0.1182,0.1223,0.0000,0.0099,0.2893,0.7858,3358.5272,52.5408,5.0338,34.3656,1.6645,5.0338,0.0000,64.1413,22.3486,0.3567,2.1422,17.4248,0.2535,1.2530
35,35,6.4371,0.8084,2.5436,85.5298,0.0213,0.0177,1.6228,11.3137,0.0000,0.0000,0.0487,0.1285,0.0000,0.0099,0.2678,0.6952,3385.5064,54.7593,5.0375,34.3609,1.6589,5.0375,0.0000,60.7545,17.9648,0.1583,1.7158,17.3931,0.1994,1.1454
36,36,6.0777,0.7122,1.5232,82.1947,0.0307,0.0347,2.0489,10.1816,0.0000,0.0000,0.0398,0.1291,0.0000,0.0040,0.2474,0.5806,3429.3144,55.1284,5.0959,33.8310,1.6540,5.0959,0.0000,56.7485,16.5358,0.1583,1.1547,17.5958,0.1818,1.0347
37,37,5.5430,0.7426,1.6760,74.1549,0.0288,0.0217,1.5203,6.2005,0.0000,0.0000,0.0284,0.0583,0.0000,0.0020,0.1962,0.5234,3433.3813,57.6931,5.0839,33.8335,1.6570,5.0839,0.0000,51.6254,10.8718,0.0000,0.8728,17.6569,0.1170,0.9216
38,38,5.3245,0.8072,1.4279,69.5718,0.0251,0.0138,1.0827,5.2449,0.0000,0.0000,0.0296,0.0360,0.0000,0.0020,0.1793,0.2723,3484.7456,60.5807,5.1458,33.7992,1.6676,5.1458,0.0000,50.2439,8.4016,0.0000,0.8253,17.8832,0.0888,0.8634
39,39,4.9983,0.7649,1.3626,63.0982,0.0194,0.0079,0.6631,2.6166,0.0000,0.0000,0.0300,0.0318,0.0000,0.0020,0.1576,0.2334,3523.0385,63.4818,5.1680,33.8392,1.6721,5.1680,0.0000,48.2798,4.7945,0.0000,0.6307,17.9096,0.0525,0.7566
40,40,4.8592,0.7393,1.4590,63.0303,0.0115,0.0059,0.5236,2.6944,0.0000,0.0000,0.0244,0.1941,0.0000,0.0020,0.1418,0.2373,3539.8389,64.4870,5.1537,33.8097,1.6726,5.1537,0.0000,47.9381,4.5421,0.0715,0.6307,18.0616,0.0511,0.7372
41,41,4.7710,0.5396,1.4523,61.9883,0.0115,0.0059,0.5344,2.9558,0.0000,0.0000,0.0244,0.1920,0.0000,0.0020,0.1169,0.1452,3631.1249,66.3807,5.1405,33.9159,1.6851,5.1405,0.0000,47.5768,4.4223,0.0715,0.1985,18.0837,0.0476,0.7015
42,42,4.6871,0.3920,1.2758,60.3552,0.0115,0.0059,0.4452,2.8201,0.0000,0.0000,0.0212,0.1880,0.0000,0.0000,0.1259,0.1592,3657.2630,69.0960,5.2110,33.7967,1.6851,5.2110,0.0000,47.5144,3.9917,0.0715,0.1985,18.0537,0.0440,0.6600
43,43,4.5924,0.3524,0.9259,59.0785,0.0115,0.0134,0.6613,2.7754,0.0000,0.0000,0.0134,0.1916,0.0000,0.0000,0.1170,0.1485,3725.4989,69.2674,5.2433,33.2486,1.6909,5.2433,0.0000,47.5452,3.4877,0.0715,0.1985,18.1742,0.0419,0.5816
44,44,4.3319,0.3982,0.9184,56.3682,0.0115,0.0078,0.4323,2.0754,0.0000,0.0000,0.0117,0.1896,0.0000,0.0000,0.1103,0.0680,3736.3221,71.7852,5.2593,33.2465,1.7108,5.2593,0.0000,47.1068,2.1055,0.0715,0.0000,18.2492,0.0268,0.4986
45,45,4.1427,0.4308,0.8891,56.2289,0.0115,0.0039,0.3920,2.1641,0.0000,0.0000,0.0098,0.1913,0.0000,0.0000,0.0928,0.0646,3758.1043,74.3672,5.2492,33.1832,1.7130,5.2492,0.0000,47.1068,2.1055,0.0715,0.0000,18.2952,0.0268,0.4805
46,46,3.9954,0.4117,0.8593,52.0464,0.0000,0.0020,0.2359,0.7362,0.0000,0.0000,0.0098,0.1842,0.0000,0.0000,0.0814,0.0464,3788.6732,74.5043,5.2388,33.2044,1.7130,5.2388,0.0000,46.1946,0.5131,0.0715,0.0000,18.3092,0.0097,0.4199
47,47,3.7611,0.3790,0.7445,51.7766,0.0000,0.0020,0.2166,0.8465,0.0000,0.0000,0.0126,0.1787,0.0000,0.0000,0.0718,0.0575,3800.8717,74.1854,5.2235,33.2591,1.7162,5.2235,0.0000,46.1946,0.5131,0.0715,0.0000,18.4797,0.0097,0.3543
48,48,3.6961,0.3182,0.7319,51.4691,0.0000,0.0000,0.1969,0.8298,0.0000,0.0000,0.0107,0.1720,0.0000,0.0000,0.0774,0.0550,3891.2643,75.1429,5.3432,33.2313,1.7162,5.3432,0.0000,46.1946,0.5131,0.0715,0.0000,18.7347,0.0097,0.3454
49,49,3.5159,0.2766,0.7589,51.0648,0.0000,0.0000,0.1825,0.8509,0.0000,0.0000,0.0145,0.1682,0.0000,0.0000,0.0737,0.0496,3879.3105,77.5829,5.3481,33.2356,1.7165,5.3481,0.0000,46.1946,0.5131,0.0715,0.0000,18.8146,0.0097,0.3727
50,50,3.4078,0.2704,0.5887,50.8799,0.0000,0.0000,0.3120,0.8044,0.0000,0.0000,0.0126,0.0077,0.0000,0.0000,0.0803,0.0440,3879.0702,78.0849,5.3547,33.2002,1.7147,5.3547,0.0000,46.1044,0.7960,0.0000,0.0000,18.8481,0.0097,0.3829
51,51,3.3128,0.3095,0.7246,50.2378,0.0000,0.0000,0.2715,0.5497,0.0000,0.0000,0.0087,0.0096,0.0000,0.0000,0.0736,0.0458,3905.5593,78.4142,5.3993,33.2002,1.7129,5.3993,0.0000,46.0753,0.7263,0.0000,0.0000,18.8360,0.0077,0.3757
52,52,3.1450,0.2865,0.6222,50.0088,0.0000,0.0000,0.2222,0.5861,0.0000,0.0000,0.0164,0.0096,0.0000,0.0000,0.0698,0.0405,3889.7510,80.9104,5.3721,33.2039,1.7371,5.3721,0.0000,46.0753,0.7263,0.0000,0.0000,18.8529,0.0077,0.3252
53,53,2.9775,0.2807,0.5088,49.0295,0.0000,0.0000,0.1167,0.0805,0.0000,0.0000,0.0159,0.0097,0.0000,0.0000,0.0663,0.0422,3958.0850,82.0138,5.4024,33.2704,1.7374,5.4024,0.0000,45.8670,0.2860,0.0000,0.0000,18.9337,0.0020,0.2589
54,54,2.8469,0.2566,0.5545,49.1329,0.0000,0.0000,0.1002,0.2549,0.0000,0.0000,0.0159,0.0059,0.0000,0.0000,0.0778,0.0422,3943.1125,83.2122,5.4525,33.2587,1.7374,5.4525,0.0000,45.9724,0.3829,0.0000,0.0000,19.0574,0.0040,0.2716
55,55,2.8314,0.2235,0.5273,49.0760,0.0000,0.0000,0.0888,0.2718,0.0000,0.0000,0.0159,0.0040,0.0000,0.0000,0.0761,0.0404,3954.0680,86.3883,5.4447,33.1671,1.7374,5.4447,0.0000,45.9724,0.3829,0.0000,0.0000,19.2579,0.0040,0.2918
56,56,2.8014,0.1869,0.5472,48.8115,0.0000,0.0000,0.0814,0.2770,0.0000,0.0000,0.0178,0.0040,0.0000,0.0000,0.0795,0.0377,3976.4987,87.8985,5.4528,33.1909,1.7435,5.4528,0.0000,45.9724,0.3829,0.0000,0.0000,19.2692,0.0040,0.2964
57,57,2.4867,0.2543,0.4560,48.5944,0.0000,0.0000,0.1698,0.2719,0.0000,0.0000,0.0156,0.0050,0.0000,0.0000,0.0688,0.0431,3984.0051,89.4177,5.4528,33.2950,1.7377,5.4528,0.0000,45.9724,0.3829,0.0000,0.0000,19.3204,0.0040,0.2750
58,58,2.3288,0.3102,0.4904,48.4860,0.0000,0.0000,0.1413,0.3273,0.0000,0.0000,0.0156,0.0070,0.0000,0.0000,0.0740,0.0325,3996.1939,90.6061,5.4783,33.3221,1.7397,5.4783,0.0000,45.9724,0.3829,0.0000,0.0000,19.5056,0.0040,0.2806
59,59,2.2032,0.2525,0.4403,48.5827,0.0000,0.0080,0.1877,0.3457,0.0000,0.0000,0.0098,0.0089,0.0000,0.0000,0.0621,0.0343,4014.1582,93.6080,5.4741,33.3959,1.7397,5.4741,0.0000,46.2869,0.5429,0.0000,0.0000,19.5219,0.0059,0.2825
60,60,2.0639,0.2527,0.4471,47.9938,0.0000,0.0080,0.1353,0.2445,0.0000,0.0000,0.0079,0.0108,0.0000,0.0000,0.0580,0.0324,4025.8540,95.8864,5.4718,33.3559,1.7418,5.4718,0.0000,46.0358,0.2584,0.0000,0.0000,19.7266,0.0040,0.2474
