,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,19.1924,5.2801,6.7931,151.6765,2.7552,1.4914,24.9179,44.5414,0.1034,0.0367,0.4911,0.8705,0.2756,0.1075,2.1710,3.4426,383.0831,20.7277,8.2017,98.3829,2.0459,8.2017,50.0000,35.2347,0.0000,0.0000,0.0000,33.3463,3.9754,5.4755
21,21,19.4060,4.0689,6.6938,166.9746,2.1716,0.9528,18.8074,38.5742,0.0861,0.0255,0.4039,0.6934,0.1508,0.0746,1.6805,2.5959,385.6570,22.0712,8.3003,98.8707,2.0859,8.3003,50.0000,35.2347,0.0000,0.0000,0.0000,33.7787,3.2281,4.9199
22,22,17.0073,5.2015,4.4521,180.1204,1.9850,0.9806,15.8371,33.2871,0.0861,0.0118,0.2698,0.4202,0.1007,0.0431,1.1215,1.5595,448.9504,23.5338,8.3980,101.1093,2.1043,8.3980,50.0000,35.2347,0.0000,0.0000,0.0000,34.1220,2.6498,4.3827
23,23,15.0679,5.9772,5.0381,200.8350,1.6700,0.6805,9.4803,19.7780,0.0814,0.0118,0.1803,0.3281,0.0888,0.0398,0.8979,1.2126,451.0340,25.2167,8.4690,101.2768,2.1269,8.4690,50.0000,35.2347,0.0000,0.0000,0.0000,34.4190,1.5881,3.5525
24,24,13.2542,6.3033,5.4793,207.2616,1.5061,0.5715,7.4790,16.7159,0.0839,0.0295,0.1856,0.2789,0.0888,0.0243,0.7742,0.8831,454.2656,26.9319,8.5814,101.5897,2.1562,8.5814,50.0000,35.2347,0.0000,0.0000,0.0000,34.7256,1.2887,3.4331
25,25,12.3165,6.2670,6.0071,219.5670,0.5623,0.5281,4.5634,8.0692,0.0351,0.0237,0.1887,0.2119,0.0127,0.0158,0.6865,0.6657,458.0331,28.7183,8.6846,101.9675,2.1967,8.6846,50.0000,35.2347,0.0000,0.0000,0.0000,35.0643,0.6398,2.9700
26,26,10.7380,6.0058,6.2311,219.8832,0.5384,0.5301,4.5163,9.2002,0.0118,0.0241,0.1935,0.2458,0.0158,0.0230,0.7562,0.8281,462.3077,30.4402,8.8284,102.4427,2.2295,8.8284,50.0000,35.2347,0.0000,0.0000,0.0000,35.2992,0.6982,3.1841
27,27,10.5331,4.2136,6.0634,219.3413,0.5315,0.6474,4.8517,11.4809,0.0118,0.0190,0.2067,0.2479,0.0230,0.0366,0.7880,0.8520,476.3831,32.1186,8.9666,103.3910,2.2514,8.9666,50.0000,35.2347,0.0000,0.0000,0.0000,35.4922,0.8332,3.2960
28,28,10.3106,3.1895,5.8761,219.6727,0.5505,0.5172,4.7109,12.5661,0.0118,0.0190,0.2174,0.2712,0.0294,0.0454,0.8116,1.0774,479.9920,33.7742,9.0787,103.7657,2.2905,9.0787,50.0000,35.2347,0.0000,0.0000,0.0000,35.6869,0.8816,3.3610
29,29,8.9797,3.0673,3.4187,218.5944,0.7238,0.7186,6.5304,15.4813,0.0118,0.0147,0.2319,0.2853,0.0572,0.0429,0.7781,1.1347,551.1120,35.3505,9.1908,106.0078,2.3301,9.1908,50.0000,35.2347,0.0000,0.0000,0.0000,35.8715,1.0979,3.3194
30,30,8.0603,3.1320,3.5990,220.2235,0.7126,0.5647,5.7236,15.3426,0.0118,0.0059,0.2152,0.3008,0.0595,0.0470,0.7482,1.1986,553.3915,36.9285,9.2431,106.1352,2.3380,9.2431,50.0000,35.2347,0.0000,0.0000,0.0000,36.0262,1.0428,3.2748
31,31,7.2501,3.0705,3.7940,221.4942,0.6668,0.4317,5.1518,15.4644,0.0118,0.0059,0.2040,0.3354,0.0595,0.0422,0.6909,1.2442,555.9645,38.4938,9.3027,106.2984,2.3519,9.3027,50.0000,35.2347,0.0000,0.0000,0.0000,36.1862,1.0121,3.1993
32,32,6.7181,2.9012,3.8828,225.6397,0.4172,0.3324,4.1617,12.8577,0.0118,0.0059,0.1956,0.4281,0.0894,0.0283,0.6583,1.2691,558.9483,40.2067,9.3737,106.4890,2.3685,9.3737,50.0000,35.2347,0.0000,0.0000,0.0000,36.3293,0.8575,2.9176
33,33,6.1956,2.6399,3.6975,226.1005,0.3915,0.3186,3.8930,13.5251,0.0118,0.0059,0.1909,0.4318,0.0851,0.0257,0.6832,1.3477,562.5783,41.9048,9.4831,106.7371,2.3785,9.4831,50.0000,35.2347,0.0000,0.0000,0.0000,36.4498,0.8793,2.8995
34,34,6.1347,1.8953,3.4303,226.4551,0.3356,0.3253,3.7665,14.3823,0.0000,0.0000,0.1806,0.4358,0.0851,0.0230,0.6751,1.3643,573.3050,43.5979,9.5751,107.1416,2.3911,9.5751,50.0000,35.2347,0.0000,0.0000,0.0000,36.5537,0.9198,2.8355
35,35,6.0163,1.4905,3.1967,227.8086,0.3181,0.2522,3.4290,14.2686,0.0000,0.0000,0.1593,0.3930,0.0829,0.0230,0.6376,1.3337,575.4581,45.2642,9.6432,107.3244,2.4023,9.6432,50.0000,35.2347,0.0000,0.0000,0.0000,36.6856,0.8899,2.7405
36,36,5.5176,1.4818,2.2254,228.8470,0.3303,0.2355,3.8683,14.4120,0.0000,0.0000,0.1404,0.3532,0.0807,0.0230,0.5743,1.2055,639.3250,46.9850,9.6872,108.2241,2.4128,9.6872,50.0000,35.2347,0.0000,0.0000,0.0000,36.7773,0.8847,2.6367
37,37,5.1189,1.5473,2.1949,232.3029,0.2977,0.1568,3.1892,11.9212,0.0000,0.0000,0.1327,0.3567,0.0760,0.0203,0.4883,1.2184,640.7104,48.7144,9.7124,108.2773,2.4248,9.7124,50.0000,35.2347,0.0000,0.0000,0.0000,36.8952,0.7315,2.3655
38,38,4.8060,1.4784,2.2265,233.7851,0.2744,0.1089,2.7824,11.3613,0.0000,0.0000,0.1358,0.4119,0.0712,0.0059,0.4470,0.9615,642.4800,50.3426,9.7373,108.3368,2.4368,9.7373,50.0000,35.2347,0.0000,0.0000,0.0000,36.9758,0.6763,2.2394
39,39,4.6502,1.3617,2.2361,239.6501,0.0753,0.0705,1.7913,6.5118,0.0000,0.0000,0.1112,0.3907,0.0493,0.0147,0.4016,0.8271,644.4449,52.0239,9.7800,108.4286,2.4455,9.7800,50.0000,35.2347,0.0000,0.0000,0.0000,37.0680,0.4082,1.7935
40,40,4.3094,1.3383,2.1836,240.3166,0.0541,0.0626,1.6083,6.5104,0.0000,0.0000,0.1152,0.3906,0.0471,0.0095,0.3632,0.7724,646.0922,53.6672,9.8073,108.4874,2.4599,9.8073,50.0000,35.2347,0.0000,0.0000,0.0000,37.1815,0.3962,1.7434
41,41,4.2165,1.0292,2.0012,240.9904,0.0564,0.0959,1.5635,6.4409,0.0000,0.0000,0.1130,0.3455,0.0471,0.0095,0.3531,0.7736,651.9698,55.3947,9.8617,108.6724,2.4756,9.8617,50.0000,35.2347,0.0000,0.0000,0.0000,37.2662,0.3877,1.6809
42,42,4.1470,0.8290,1.9080,241.9819,0.0564,0.0758,1.3866,6.0422,0.0000,0.0000,0.1124,0.2457,0.0000,0.0059,0.3324,0.7458,653.3262,57.1862,9.9025,108.7345,2.4880,9.9025,50.0000,35.2347,0.0000,0.0000,0.0000,37.3471,0.3513,1.6207
43,43,3.8491,0.8987,1.3231,243.0200,0.0611,0.0775,1.6194,5.7340,0.0000,0.0000,0.1085,0.2478,0.0000,0.0059,0.2928,0.5791,716.5789,59.0407,9.9285,109.1902,2.5061,9.9285,50.0000,35.2347,0.0000,0.0000,0.0000,37.4376,0.3260,1.5262
44,44,3.5897,0.9496,1.3604,244.8339,0.0588,0.0625,1.3316,4.2784,0.0000,0.0000,0.1038,0.1937,0.0000,0.0000,0.2542,0.5293,717.4935,60.7920,9.9415,109.2105,2.5139,9.9415,50.0000,35.2347,0.0000,0.0000,0.0000,37.5251,0.2413,1.3710
45,45,3.4194,0.8462,1.3857,245.5698,0.0595,0.0405,1.1811,3.9282,0.0000,0.0000,0.1038,0.1920,0.0000,0.0000,0.2318,0.5014,718.5455,62.5322,9.9649,109.2562,2.5204,9.9649,50.0000,35.2347,0.0000,0.0000,0.0000,37.5907,0.2154,1.3204
46,46,3.2666,0.7942,1.3372,247.6199,0.0320,0.0320,0.8046,2.1879,0.0000,0.0000,0.1015,0.1961,0.0000,0.0000,0.2099,0.4922,719.9384,64.3950,9.9948,109.2917,2.5327,9.9948,50.0000,35.2347,0.0000,0.0000,0.0000,37.6397,0.1341,1.1239
47,47,3.0990,0.7617,1.3066,248.0397,0.0320,0.0257,0.7028,2.1381,0.0000,0.0000,0.0946,0.1960,0.0000,0.0000,0.1988,0.4046,720.8537,66.1064,10.0105,109.3187,2.5387,10.0105,50.0000,35.2347,0.0000,0.0000,0.0000,37.7100,0.1230,1.0671
48,48,3.0440,0.6084,1.2449,248.4207,0.0320,0.0257,0.6672,2.1272,0.0000,0.0000,0.0761,0.0714,0.0000,0.0000,0.1967,0.3923,723.4841,67.8540,10.0266,109.3742,2.5430,10.0266,50.0000,35.2347,0.0000,0.0000,0.0000,37.7636,0.1174,1.0098
49,49,3.0020,0.5024,1.1805,248.8205,0.0320,0.0158,0.5816,2.0526,0.0000,0.0000,0.0643,0.0738,0.0000,0.0000,0.1698,0.2991,723.9635,69.5383,10.0391,109.3806,2.5453,10.0391,50.0000,35.2347,0.0000,0.0000,0.0000,37.8057,0.1079,0.9487
50,50,2.8307,0.5422,0.8958,249.0002,0.0345,0.0158,0.7697,2.1273,0.0000,0.0000,0.0571,0.0691,0.0000,0.0000,0.1485,0.3029,785.8788,71.2816,10.0496,109.6017,2.5494,10.0496,50.0000,35.2347,0.0000,0.0000,0.0000,37.8651,0.1124,0.9107
51,51,2.7061,0.5250,0.9189,249.6608,0.0269,0.0158,0.6013,1.6890,0.0000,0.0000,0.0458,0.0691,0.0000,0.0000,0.1316,0.2204,786.7486,73.1068,10.0671,109.6226,2.5539,10.0671,50.0000,35.2347,0.0000,0.0000,0.0000,37.9164,0.0829,0.8378
52,52,2.5844,0.4847,0.8882,249.8369,0.0269,0.0228,0.5548,1.7671,0.0000,0.0000,0.0483,0.0667,0.0000,0.0000,0.1399,0.1230,787.6353,74.8847,10.0917,109.6663,2.5639,10.0917,50.0000,35.2347,0.0000,0.0000,0.0000,37.9672,0.0837,0.7948
53,53,2.4922,0.4658,0.8779,250.7078,0.0217,0.0094,0.3438,1.1008,0.0000,0.0000,0.0458,0.0474,0.0000,0.0000,0.1124,0.1155,788.0500,76.7629,10.1021,109.6757,2.5658,10.1021,50.0000,35.2347,0.0000,0.0000,0.0000,38.0016,0.0547,0.6683
54,54,2.4190,0.3972,0.8728,250.8991,0.0217,0.0058,0.3169,1.0425,0.0000,0.0000,0.0434,0.0449,0.0000,0.0000,0.1096,0.1185,788.4763,78.5438,10.1138,109.6926,2.5697,10.1138,50.0000,35.2347,0.0000,0.0000,0.0000,38.0429,0.0499,0.6342
55,55,2.3599,0.3656,0.8030,251.0310,0.0147,0.0094,0.3150,1.0732,0.0000,0.0000,0.0398,0.0424,0.0000,0.0000,0.1051,0.1146,790.0087,80.4607,10.1261,109.7307,2.5718,10.1261,50.0000,35.2347,0.0000,0.0000,0.0000,38.1040,0.0523,0.6233
56,56,2.3296,0.3091,0.7566,251.2542,0.0059,0.0094,0.2543,1.0210,0.0000,0.0000,0.0423,0.0322,0.0000,0.0000,0.1066,0.0936,790.6630,82.2182,10.1399,109.7307,2.5797,10.1399,50.0000,35.2347,0.0000,0.0000,0.0000,38.1369,0.0474,0.6023
57,57,2.2690,0.2988,0.5667,251.3787,0.0059,0.0095,0.3473,1.0650,0.0000,0.0000,0.0398,0.0270,0.0000,0.0000,0.1117,0.0937,852.4069,84.0304,10.1627,109.8522,2.5818,10.1627,50.0000,35.2347,0.0000,0.0000,0.0000,38.1612,0.0498,0.5605
58,58,2.1842,0.3006,0.5592,251.6000,0.0059,0.0059,0.3040,0.9180,0.0000,0.0000,0.0431,0.0270,0.0000,0.0000,0.1095,0.0891,852.7655,85.7940,10.1721,109.8542,2.5878,10.1721,50.0000,35.2347,0.0000,0.0000,0.0000,38.2083,0.0424,0.5284
59,59,2.1032,0.2851,0.5371,251.6925,0.0059,0.0095,0.2848,0.9701,0.0000,0.0000,0.0358,0.0348,0.0000,0.0000,0.1056,0.0852,853.0631,87.6015,10.1762,109.8623,2.5899,10.1762,50.0000,35.2347,0.0000,0.0000,0.0000,38.2491,0.0449,0.4870
60,60,2.0413,0.2504,0.5330,252.1523,0.0000,0.0095,0.1917,0.5839,0.0000,0.0000,0.0383,0.0322,0.0000,0.0000,0.1027,0.0792,853.4050,89.4281,10.1844,109.8662,2.5941,10.1844,50.0000,35.2347,0.0000,0.0000,0.0000,38.2890,0.0296,0.4448
