,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
30,30,18.1234,2.9610,4.1943,153.5121,0.6194,0.0950,7.1254,42.7102,0.0000,0.0000,0.0875,0.0592,0.0040,0.0079,0.5512,1.8560,2279.9360,32.8573,4.6065,45.7904,1.6236,4.6065,0.0000,43.9432,13.1211,0.0000,1.0791,24.8228,0.4302,1.6889
31,31,16.5695,2.8594,4.2364,145.1790,0.5437,0.0773,5.7165,42.3870,0.0000,0.0000,0.0767,0.0592,0.0040,0.0059,0.4890,1.9102,2371.8568,34.5008,4.6908,45.8818,1.6424,4.6908,0.0000,43.0758,12.1809,0.0000,1.0791,24.9839,0.3997,1.6141
32,32,15.1225,3.1116,4.3679,101.4937,0.0361,0.0530,3.4017,27.3645,0.0000,0.0000,0.0816,0.0470,0.0040,0.0020,0.4677,1.5081,2399.1342,35.2817,4.6995,46.0868,1.6719,4.6995,0.0000,40.0836,5.8548,0.0000,0.9204,25.1990,0.2362,1.4252
33,33,13.9387,2.8982,4.2271,98.1674,0.0342,0.0304,2.9528,27.1973,0.0000,0.0000,0.0798,0.0525,0.0040,0.0020,0.4030,1.6367,2461.5627,37.8704,4.7128,46.2832,1.6651,4.7128,0.0000,39.9182,5.2662,0.0000,0.9204,25.4875,0.2212,1.5066
34,34,13.6969,1.8391,4.0143,99.2901,0.0302,0.1098,2.8858,28.6974,0.0000,0.0000,0.0913,0.0523,0.0040,0.0020,0.3861,1.6545,2835.4546,39.1154,4.7650,46.1117,1.6838,4.7650,0.0000,40.1157,5.6052,0.0000,0.9204,25.5667,0.2334,1.5155
35,35,13.4677,1.2719,3.7672,96.9372,0.0283,0.0530,2.5030,28.7175,0.0000,0.0000,0.0737,0.0542,0.0020,0.0020,0.3062,1.2050,2877.4916,41.7358,4.8263,45.8068,1.6982,4.8263,0.0000,39.5708,5.0940,0.0000,0.6075,25.4759,0.2142,1.5325
36,36,12.0847,1.5250,2.5401,96.9673,0.0302,0.0369,3.1644,28.5453,0.0000,0.0000,0.0787,0.0489,0.0020,0.0000,0.2777,0.9973,2938.3146,44.3259,4.8743,46.0718,1.7044,4.8743,0.0000,38.2906,5.0744,0.0000,0.4172,25.5428,0.2058,1.4624
37,37,11.4678,1.5242,2.4325,82.4696,0.0302,0.0500,2.6135,19.5110,0.0000,0.0000,0.0641,0.0534,0.0020,0.0000,0.2827,0.6200,2990.7908,46.1092,4.9256,46.0034,1.7189,4.9256,0.0000,37.3417,3.9356,0.0000,0.2637,25.8202,0.1466,1.3784
38,38,10.2826,1.5816,2.5712,80.8833,0.0235,0.0567,2.1235,18.3209,0.0000,0.0000,0.0642,0.0463,0.0020,0.0020,0.2583,0.6157,3030.1263,47.8854,4.9401,46.1449,1.7452,4.9401,0.0000,36.8582,3.5600,0.0000,0.2168,25.7956,0.1342,1.2739
39,39,9.4530,1.5779,2.5505,68.1833,0.0078,0.0433,1.3293,10.5964,0.0000,0.0000,0.0607,0.0445,0.0020,0.0099,0.2256,0.5758,3076.7222,50.4749,4.9801,45.6880,1.7650,4.9801,0.0000,34.4681,1.9067,0.0000,0.1637,25.8454,0.0801,1.1519
40,40,8.8197,1.5532,2.5353,66.2277,0.0094,0.0256,1.2353,10.6744,0.0000,0.0000,0.0521,0.0514,0.0020,0.0080,0.2618,0.4088,3149.7715,53.2792,5.0161,46.0244,1.7592,5.0161,0.0000,34.6192,2.1236,0.0000,0.0673,26.1494,0.0775,1.1127
41,41,8.6975,0.9163,2.7803,64.4195,0.0094,0.0059,1.0858,10.9996,0.0000,0.0000,0.0414,0.0494,0.0020,0.0080,0.2332,0.4492,3317.5855,55.5046,5.0006,45.9873,1.7757,5.0006,0.0000,34.5675,2.0935,0.0000,0.0673,26.2693,0.0759,1.1017
42,42,8.2149,0.6833,2.4730,62.5471,0.0110,0.0169,0.9319,10.2456,0.0000,0.0000,0.0332,0.0580,0.0020,0.0080,0.2224,0.4405,3407.1742,58.5523,5.0533,45.7794,1.7784,5.0533,0.0000,34.3875,1.9421,0.0000,0.0673,26.3129,0.0697,0.9981
43,43,7.4722,0.8068,1.4607,62.3667,0.0149,0.0086,1.4380,10.5286,0.0000,0.0000,0.0389,0.0524,0.0020,0.0020,0.2079,0.4552,3489.5983,59.7230,5.1244,45.8969,1.7776,5.1244,0.0000,34.1083,1.8930,0.0000,0.0673,26.5302,0.0713,0.9557
44,44,6.4800,1.1454,1.4934,58.7271,0.0110,0.0036,1.0989,8.4523,0.0000,0.0000,0.0335,0.0470,0.0020,0.0020,0.1832,0.4568,3560.5258,62.0529,5.1509,45.8347,1.7751,5.1509,0.0000,34.1607,1.6438,0.0000,0.0673,26.7248,0.0597,0.9088
45,45,5.9747,1.2916,1.4239,56.5607,0.0110,0.0000,1.0204,8.1043,0.0000,0.0000,0.0309,0.0481,0.0020,0.0020,0.1735,0.5023,3607.0270,63.3591,5.1793,45.9615,1.7844,5.1793,0.0000,34.0007,1.5401,0.0000,0.0673,26.9035,0.0564,0.9023
46,46,5.5505,1.1703,1.6251,51.7799,0.0091,0.0020,0.6251,6.3827,0.0000,0.0000,0.0271,0.0427,0.0020,0.0020,0.1643,0.4682,3640.5367,65.5378,5.2211,46.0106,1.7819,5.2211,0.0000,34.0290,1.1441,0.0000,0.0673,26.9696,0.0445,0.8091
47,47,5.1628,0.9563,1.7957,50.2082,0.0072,0.0020,0.5083,5.4690,0.0000,0.0000,0.0253,0.0332,0.0020,0.0000,0.1453,0.4919,3726.5860,67.2097,5.2505,46.0548,1.7953,5.2505,0.0000,33.9262,0.9580,0.0000,0.0673,26.9263,0.0373,0.7843
48,48,5.0219,0.6219,1.7419,48.3261,0.0072,0.0179,0.5723,4.9040,0.0000,0.0000,0.0252,0.0296,0.0020,0.0000,0.1262,0.2986,3833.8042,68.6726,5.3028,46.1007,1.7902,5.3028,0.0000,33.8028,0.9433,0.0000,0.0179,27.0227,0.0336,0.7494
49,49,4.8251,0.4933,1.6212,47.6764,0.0072,0.0199,0.4856,5.3113,0.0000,0.0000,0.0194,0.0277,0.0000,0.0000,0.1140,0.0945,3851.7685,70.3979,5.3549,46.0086,1.7982,5.3549,0.0000,33.9271,1.0101,0.0000,0.0000,27.0884,0.0336,0.7083
50,50,4.3120,0.6747,0.9330,49.0835,0.0075,0.0099,0.9372,5.0639,0.0000,0.0000,0.0253,0.0242,0.0000,0.0000,0.1284,0.0777,3946.1019,72.9921,5.3793,45.7862,1.8182,5.3793,0.0000,33.1816,0.9293,0.0000,0.0000,27.1679,0.0339,0.6842
51,51,4.0278,0.6165,0.8830,48.1611,0.0154,0.0079,0.8278,4.2432,0.0000,0.0000,0.0215,0.0242,0.0000,0.0000,0.1339,0.0677,3977.5948,72.9975,5.4172,46.0382,1.8182,5.4172,0.0000,32.9030,0.7280,0.0000,0.0000,27.4242,0.0284,0.6849
52,52,3.7300,0.5427,0.9168,47.9393,0.0137,0.0079,0.6964,4.3167,0.0000,0.0000,0.0310,0.0213,0.0000,0.0000,0.1231,0.2997,4027.5348,73.8499,5.4450,45.9458,1.8315,5.4450,0.0000,32.8674,0.6251,0.0000,0.0179,27.7101,0.0287,0.6241
53,53,3.5273,0.6128,0.9245,46.2589,0.0098,0.0020,0.5460,2.7515,0.0000,0.0000,0.0291,0.0137,0.0000,0.0000,0.1104,0.3604,4057.4753,76.0386,5.4532,46.0199,1.8315,5.4532,0.0000,32.5299,0.4824,0.0000,0.0179,27.7041,0.0213,0.5277
54,54,3.3536,0.6023,1.0042,46.3216,0.0098,0.0020,0.4371,2.7067,0.0000,0.0000,0.0229,0.0175,0.0000,0.0000,0.0936,0.3565,4104.5968,78.6521,5.5266,46.0237,1.8441,5.5266,0.0000,32.2416,0.4128,0.0000,0.0179,27.7882,0.0193,0.4848
55,55,3.2758,0.3897,1.1966,46.0484,0.0098,0.0020,0.3336,2.7461,0.0000,0.0000,0.0192,0.0195,0.0000,0.0000,0.0782,0.3553,4231.9641,82.2085,5.5375,45.9279,1.8441,5.5375,0.0000,32.2416,0.4128,0.0000,0.0179,27.6840,0.0193,0.4440
56,56,3.2075,0.2930,0.9399,44.9627,0.0098,0.0020,0.3116,2.4908,0.0000,0.0000,0.0134,0.0214,0.0000,0.0000,0.0945,0.3587,4257.8429,82.6090,5.5671,45.8127,1.8441,5.5671,0.0000,32.1774,0.3824,0.0000,0.0179,27.6761,0.0174,0.4310
57,57,2.9845,0.2903,0.5653,44.8989,0.0098,0.0020,0.5348,2.7317,0.0000,0.0000,0.0099,0.0248,0.0000,0.0000,0.0945,0.3641,4261.7998,84.2526,5.5828,46.0418,1.8413,5.5828,0.0000,32.2082,0.4304,0.0000,0.0179,27.7125,0.0193,0.4065
58,58,2.8476,0.3170,0.5644,43.6051,0.0098,0.0020,0.3717,2.2157,0.0000,0.0000,0.0099,0.0211,0.0000,0.0000,0.0820,0.3758,4289.9770,85.7262,5.5965,46.0418,1.8413,5.5965,0.0000,32.1138,0.3518,0.0000,0.0179,27.8084,0.0155,0.3637
59,59,2.6663,0.3457,0.6051,42.9896,0.0098,0.0000,0.3013,2.1655,0.0000,0.0000,0.0099,0.0153,0.0000,0.0000,0.0771,0.3767,4314.7990,88.6394,5.6095,46.0418,1.8413,5.6095,0.0000,32.0172,0.2820,0.0000,0.0179,27.7726,0.0136,0.3420
60,60,2.5355,0.2812,0.4785,38.5017,0.0080,0.0000,0.2201,0.6397,0.0000,0.0000,0.0059,0.0134,0.0000,0.0000,0.0771,0.3496,4332.8954,91.2724,5.6407,46.1566,1.8413,5.6407,0.0000,32.2379,0.0991,0.0000,0.0179,27.7262,0.0059,0.3244
