,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
31,31,6.2305,1.7434,3.0061,171.0000,0.1929,0.0865,2.2256,5.0937,0.0000,0.0000,0.0964,0.0854,0.0095,0.0128,0.3759,0.5560,549.9483,39.3145,8.2760,79.5657,2.1364,8.2760,146.0000,100.4731,2.3761,0.0000,0.2594,29.9692,0.4482,2.0873
32,32,5.8779,1.6937,2.9688,173.9793,0.0387,0.0683,1.4783,3.1760,0.0000,0.0000,0.0992,0.0691,0.0095,0.0059,0.3706,0.4684,551.7884,41.1058,8.3263,79.6572,2.1494,8.3263,146.0000,101.5149,1.2462,0.0000,0.2264,30.0753,0.2691,1.8682
33,33,5.4956,1.5841,2.9217,174.4877,0.0362,0.0473,1.3350,3.2848,0.0000,0.0000,0.0949,0.0782,0.0095,0.0059,0.3743,0.4949,553.9781,42.8841,8.3887,79.7346,2.1592,8.3887,146.0000,101.5538,1.1951,0.0000,0.2264,30.1580,0.2617,1.9032
34,34,5.4126,1.1890,2.7087,174.9175,0.0353,0.0731,1.3413,3.4896,0.0000,0.0000,0.1006,0.0782,0.0095,0.0059,0.3731,0.5075,561.7577,44.6564,8.4378,79.9018,2.1719,8.4378,146.0000,101.5111,1.2456,0.0000,0.2264,30.2348,0.2728,1.8694
35,35,5.3437,0.9425,2.5248,175.6426,0.0328,0.0462,1.2088,3.4597,0.0000,0.0000,0.0959,0.0805,0.0059,0.0059,0.3331,0.4349,563.1048,46.4821,8.4791,79.9720,2.1804,8.4791,146.0000,101.6315,1.1618,0.0000,0.1605,30.3041,0.2510,1.7819
36,36,5.0161,0.9760,1.8652,176.4223,0.0353,0.0409,1.5126,3.3661,0.0000,0.0000,0.1028,0.0735,0.0059,0.0000,0.3107,0.3901,627.4007,48.2409,8.5202,80.4507,2.1926,8.5202,146.0000,101.6907,1.1213,0.0000,0.1207,30.4089,0.2362,1.6611
37,37,4.7457,0.9739,1.7920,177.5716,0.0353,0.0477,1.2740,2.6878,0.0000,0.0000,0.0923,0.0744,0.0059,0.0000,0.3051,0.3215,629.1463,49.9920,8.5593,80.5063,2.2011,8.5593,146.0000,101.9244,0.8813,0.0000,0.0851,30.5155,0.1779,1.5157
38,38,4.4674,0.9760,1.7538,178.1230,0.0295,0.0509,1.1137,2.6117,0.0000,0.0000,0.0923,0.0650,0.0059,0.0059,0.2750,0.3133,630.6266,51.8030,8.5856,80.5513,2.2100,8.5856,146.0000,101.9891,0.8087,0.0000,0.0769,30.6075,0.1644,1.4356
39,39,4.2414,0.9237,1.7111,179.6637,0.0158,0.0383,0.7484,1.6160,0.0000,0.0000,0.0877,0.0626,0.0059,0.0147,0.2420,0.3090,631.9321,53.5867,8.6084,80.5945,2.2207,8.6084,146.0000,102.2300,0.5118,0.0000,0.0655,30.6901,0.1110,1.2364
40,40,4.0299,0.8988,1.6546,179.9378,0.0185,0.0280,0.6926,1.6832,0.0000,0.0000,0.0761,0.0720,0.0059,0.0118,0.2533,0.2825,633.3242,55.2530,8.6392,80.6428,2.2285,8.6392,146.0000,102.2071,0.5566,0.0000,0.0388,30.7749,0.1126,1.2107
41,41,3.9679,0.6891,1.6592,180.2266,0.0185,0.0127,0.6304,1.7095,0.0000,0.0000,0.0619,0.0736,0.0059,0.0118,0.2568,0.2792,637.7882,56.9937,8.6690,80.6946,2.2350,8.6690,146.0000,102.2148,0.5477,0.0000,0.0388,30.8360,0.1103,1.1942
42,42,3.8905,0.5735,1.5386,180.6672,0.0212,0.0194,0.5756,1.6052,0.0000,0.0000,0.0521,0.0792,0.0059,0.0118,0.2437,0.2686,639.2026,58.7709,8.7000,80.7334,2.2431,8.7000,146.0000,102.2455,0.5109,0.0000,0.0388,30.9045,0.1013,1.1236
43,43,3.6845,0.6358,1.1460,180.9768,0.0267,0.0141,0.7945,1.6451,0.0000,0.0000,0.0594,0.0722,0.0059,0.0059,0.2243,0.2415,702.2241,60.4910,8.7155,81.0087,2.2531,8.7155,146.0000,102.2434,0.5094,0.0000,0.0388,30.9805,0.1036,1.0657
44,44,3.4576,0.7090,1.1191,181.5154,0.0212,0.0092,0.6590,1.3971,0.0000,0.0000,0.0521,0.0651,0.0059,0.0059,0.2079,0.2356,703.2464,62.2356,8.7440,81.0163,2.2551,8.7440,146.0000,102.3059,0.4390,0.0000,0.0388,31.0563,0.0876,0.9994
45,45,3.2543,0.7349,1.0906,181.7775,0.0212,0.0000,0.6196,1.3698,0.0000,0.0000,0.0435,0.0673,0.0059,0.0059,0.2048,0.2345,704.2203,63.9222,8.7726,81.0472,2.2574,8.7726,146.0000,102.3267,0.4134,0.0000,0.0388,31.1360,0.0829,0.9650
46,46,3.0983,0.6900,1.1157,182.5185,0.0184,0.0059,0.4240,0.9629,0.0000,0.0000,0.0385,0.0602,0.0059,0.0059,0.1898,0.2123,705.0663,65.7096,8.7855,81.0735,2.2593,8.7855,146.0000,102.4051,0.3202,0.0000,0.0388,31.1907,0.0666,0.8444
47,47,2.9707,0.6208,1.1656,182.8095,0.0155,0.0059,0.3651,0.8683,0.0000,0.0000,0.0360,0.0521,0.0059,0.0000,0.1717,0.2078,705.9421,67.4441,8.8000,81.0838,2.2617,8.8000,146.0000,102.4444,0.2722,0.0000,0.0388,31.2524,0.0570,0.8311
48,48,2.9179,0.5120,1.0956,183.0763,0.0155,0.0177,0.3749,0.8194,0.0000,0.0000,0.0360,0.0471,0.0059,0.0000,0.1594,0.1681,708.5375,69.2534,8.8171,81.1342,2.2656,8.8171,146.0000,102.4575,0.2675,0.0000,0.0177,31.3033,0.0521,0.8114
49,49,2.8679,0.4323,1.0535,183.2886,0.0155,0.0204,0.3336,0.8393,0.0000,0.0000,0.0323,0.0447,0.0000,0.0000,0.1518,0.1211,709.1935,71.0381,8.8301,81.1477,2.2719,8.8301,146.0000,102.4524,0.2825,0.0000,0.0000,31.3520,0.0521,0.7732
50,50,2.7191,0.4808,0.7821,183.5099,0.0156,0.0147,0.5017,0.8325,0.0000,0.0000,0.0360,0.0397,0.0000,0.0000,0.1637,0.1026,771.5102,72.8451,8.8566,81.3246,2.2785,8.8566,146.0000,102.4568,0.2689,0.0000,0.0000,31.4248,0.0522,0.7619
51,51,2.5787,0.4696,0.7938,183.7446,0.0229,0.0118,0.4525,0.7597,0.0000,0.0000,0.0309,0.0397,0.0000,0.0000,0.1663,0.0889,772.0572,74.6808,8.8754,81.3483,2.2785,8.8754,146.0000,102.4908,0.2231,0.0000,0.0000,31.4891,0.0448,0.7499
52,52,2.4819,0.4493,0.7412,183.9336,0.0203,0.0118,0.4118,0.7573,0.0000,0.0000,0.0435,0.0348,0.0000,0.0000,0.1550,0.1281,772.6910,76.4507,8.8859,81.3617,2.2930,8.8859,146.0000,102.5005,0.2016,0.0000,0.0177,31.5436,0.0449,0.7005
53,53,2.3730,0.4674,0.7196,184.3817,0.0147,0.0059,0.3053,0.4841,0.0000,0.0000,0.0410,0.0243,0.0000,0.0000,0.1413,0.1488,773.2988,78.2473,8.9061,81.3722,2.2930,8.9061,146.0000,102.5320,0.1591,0.0000,0.0177,31.5856,0.0348,0.5947
54,54,2.2868,0.4408,0.7151,184.5244,0.0147,0.0059,0.2704,0.4989,0.0000,0.0000,0.0373,0.0296,0.0000,0.0000,0.1230,0.1485,773.8943,80.0178,8.9195,81.3922,2.2974,8.9195,146.0000,102.5418,0.1425,0.0000,0.0177,31.6364,0.0322,0.5640
55,55,2.2348,0.3673,0.7392,184.6549,0.0147,0.0059,0.2290,0.5140,0.0000,0.0000,0.0322,0.0323,0.0000,0.0000,0.1067,0.1464,775.5399,81.8408,8.9297,81.3956,2.2974,8.9297,146.0000,102.5418,0.1425,0.0000,0.0177,31.6856,0.0322,0.5153
56,56,2.2091,0.2979,0.6802,184.8042,0.0147,0.0059,0.2173,0.4890,0.0000,0.0000,0.0242,0.0349,0.0000,0.0000,0.1191,0.1467,776.0823,83.6063,8.9523,81.4169,2.2974,8.9523,146.0000,102.5493,0.1324,0.0000,0.0177,31.7096,0.0296,0.5004
57,57,2.1314,0.3098,0.5048,184.9020,0.0147,0.0059,0.3246,0.5196,0.0000,0.0000,0.0187,0.0399,0.0000,0.0000,0.1191,0.1491,837.4257,85.4358,8.9686,81.5266,2.2993,8.9686,146.0000,102.5395,0.1457,0.0000,0.0177,31.7620,0.0322,0.4747
58,58,2.0517,0.3299,0.4967,185.0718,0.0147,0.0059,0.2558,0.4651,0.0000,0.0000,0.0187,0.0348,0.0000,0.0000,0.0972,0.1599,837.7812,87.2164,8.9729,81.5266,2.2993,8.9729,146.0000,102.5568,0.1221,0.0000,0.0177,31.8109,0.0270,0.4456
59,59,1.9868,0.3221,0.5011,185.1739,0.0147,0.0000,0.2185,0.4657,0.0000,0.0000,0.0187,0.0269,0.0000,0.0000,0.1005,0.1560,838.2046,89.1459,8.9852,81.5266,2.2993,8.9852,146.0000,102.5681,0.1047,0.0000,0.0177,31.8407,0.0243,0.4340
60,60,1.9352,0.2870,0.4755,185.5218,0.0118,0.0000,0.1513,0.2124,0.0000,0.0000,0.0128,0.0242,0.0000,0.0000,0.1005,0.1340,838.5173,91.0458,8.9938,81.5374,2.2993,8.9938,146.0000,102.6079,0.0476,0.0000,0.0177,31.8744,0.0128,0.4006
