,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
38,38,4.5473,1.5199,2.2123,219.3954,0.1826,0.0863,2.3620,9.6463,0.0000,0.0059,0.1548,0.2530,0.0058,0.0058,0.4399,0.9292,639.1843,50.1081,9.5071,101.1708,2.5267,9.5071,74.0000,51.4331,0.7443,0.0191,0.0572,35.8589,0.5885,2.2153
39,39,4.2749,1.4031,2.2676,224.3105,0.0793,0.0863,1.5082,5.6017,0.0000,0.0059,0.1347,0.2452,0.0147,0.0147,0.3934,0.7992,641.0086,51.8136,9.5470,101.2368,2.5368,9.5470,74.0000,51.7260,0.4226,0.0191,0.0579,35.9601,0.3577,1.8376
40,40,3.9944,1.2924,2.2942,225.1997,0.0771,0.0635,1.3505,5.2704,0.0000,0.0059,0.1210,0.2469,0.0147,0.0095,0.3564,0.7410,642.5504,53.5588,9.5733,101.2770,2.5409,9.5733,74.0000,51.7668,0.3841,0.0191,0.0525,36.0322,0.3284,1.7598
41,41,3.9083,0.9795,2.1651,225.9301,0.0725,0.0581,1.3021,5.1010,0.0000,0.0059,0.1244,0.2488,0.0147,0.0058,0.3580,0.6741,648.3619,55.4958,9.6173,101.4260,2.5548,9.6173,74.0000,51.7867,0.3694,0.0191,0.0437,36.1185,0.3139,1.7107
42,42,3.8470,0.7824,2.0055,226.9207,0.0748,0.0445,1.1645,4.6812,0.0000,0.0059,0.1034,0.2593,0.0147,0.0058,0.3157,0.5811,649.6945,57.2365,9.6463,101.4898,2.5611,9.6463,74.0000,51.8196,0.3428,0.0191,0.0320,36.1750,0.2811,1.5864
43,43,3.6415,0.7635,1.4341,227.4215,0.0804,0.0619,1.4206,4.7522,0.0000,0.0059,0.0891,0.2593,0.0147,0.0058,0.2890,0.5757,712.8662,58.9337,9.6823,101.9257,2.5717,9.6823,74.0000,51.8113,0.3559,0.0191,0.0320,36.2514,0.2871,1.4970
44,44,3.4525,0.7805,1.3635,228.9960,0.0549,0.0478,1.1949,3.5255,0.0000,0.0000,0.0753,0.2087,0.0147,0.0000,0.2622,0.5493,714.0494,60.7185,9.7084,101.9582,2.5783,9.7084,74.0000,51.8993,0.2548,0.0191,0.0320,36.3245,0.2103,1.3734
45,45,3.2943,0.7584,1.3202,229.5102,0.0447,0.0360,1.0478,3.3828,0.0000,0.0000,0.0799,0.1940,0.0118,0.0000,0.2482,0.5304,715.0124,62.4986,9.7325,101.9938,2.5885,9.7325,74.0000,51.9180,0.2337,0.0191,0.0320,36.3943,0.1970,1.2837
46,46,3.1304,0.6919,1.2815,231.3742,0.0203,0.0360,0.7327,2.0074,0.0000,0.0000,0.0699,0.1255,0.0118,0.0000,0.2125,0.4627,716.2476,64.3149,9.7603,102.0468,2.5942,9.7603,74.0000,51.9950,0.1551,0.0118,0.0295,36.4651,0.1328,1.0397
47,47,2.9725,0.6663,1.2815,231.6287,0.0203,0.0283,0.6420,2.0680,0.0000,0.0000,0.0675,0.0498,0.0118,0.0000,0.2048,0.4184,717.0339,66.1560,9.7824,102.0607,2.5964,9.7824,74.0000,52.0007,0.1551,0.0000,0.0269,36.5196,0.1268,1.0330
48,48,2.9075,0.5532,1.1533,231.9354,0.0203,0.0230,0.6273,2.1002,0.0000,0.0000,0.0581,0.0547,0.0118,0.0000,0.1812,0.3700,719.9589,68.0019,9.7984,102.1392,2.6002,9.7984,74.0000,52.0029,0.1577,0.0000,0.0203,36.5805,0.1252,0.9594
49,49,2.8519,0.4750,1.0933,232.3126,0.0203,0.0185,0.5430,1.9908,0.0000,0.0000,0.0604,0.0474,0.0000,0.0000,0.1634,0.3275,720.6788,69.7043,9.8128,102.1611,2.6058,9.8128,74.0000,52.0166,0.1456,0.0000,0.0128,36.6381,0.1133,0.8997
50,50,2.6831,0.5357,0.8493,232.4381,0.0230,0.0315,0.6829,2.1004,0.0000,0.0000,0.0604,0.0498,0.0000,0.0000,0.1533,0.3235,782.5332,71.5246,9.8244,102.3341,2.6121,9.8244,74.0000,52.0105,0.1540,0.0000,0.0128,36.7136,0.1206,0.8738
51,51,2.5667,0.5173,0.8627,232.9255,0.0230,0.0174,0.5934,1.8460,0.0000,0.0000,0.0450,0.0498,0.0000,0.0000,0.1313,0.2678,783.0237,73.2699,9.8326,102.3361,2.6145,9.8326,74.0000,52.0323,0.1311,0.0000,0.0095,36.7659,0.1028,0.8224
52,52,2.4692,0.4766,0.8729,233.2075,0.0203,0.0239,0.5162,1.7720,0.0000,0.0000,0.0499,0.0424,0.0000,0.0000,0.1236,0.2002,783.5645,75.0608,9.8427,102.3561,2.6189,9.8427,74.0000,52.0466,0.1172,0.0000,0.0059,36.7950,0.0936,0.7810
53,53,2.3844,0.4637,0.7896,234.1380,0.0095,0.0094,0.3648,1.0378,0.0000,0.0000,0.0399,0.0399,0.0000,0.0000,0.1112,0.1806,784.0154,77.0096,9.8528,102.3756,2.6227,9.8528,74.0000,52.0807,0.0746,0.0000,0.0059,36.8298,0.0603,0.6333
54,54,2.2820,0.4428,0.7634,234.3102,0.0095,0.0057,0.3270,1.0488,0.0000,0.0000,0.0348,0.0425,0.0000,0.0000,0.1089,0.1714,784.4462,78.8897,9.8631,102.3869,2.6265,9.8631,74.0000,52.0791,0.0773,0.0000,0.0059,36.8800,0.0603,0.6029
55,55,2.2337,0.3533,0.7170,234.5292,0.0095,0.0203,0.2966,1.0519,0.0000,0.0000,0.0374,0.0296,0.0000,0.0000,0.1151,0.0964,786.3460,80.6875,9.8871,102.4211,2.6304,9.8871,74.0000,52.0784,0.0802,0.0000,0.0000,36.9268,0.0579,0.5702
56,56,2.1950,0.3006,0.6771,234.7785,0.0059,0.0146,0.2667,0.9159,0.0000,0.0000,0.0423,0.0243,0.0000,0.0000,0.1128,0.0868,786.9369,82.5118,9.9030,102.4430,2.6364,9.9030,74.0000,52.0866,0.0706,0.0000,0.0000,36.9663,0.0482,0.5358
57,57,2.1062,0.3219,0.5469,234.9226,0.0059,0.0146,0.3321,0.8956,0.0000,0.0000,0.0348,0.0296,0.0000,0.0000,0.1105,0.0768,848.1325,84.4002,9.9173,102.5309,2.6364,9.9173,74.0000,52.0887,0.0683,0.0000,0.0000,37.0047,0.0458,0.5144
58,58,2.0305,0.3104,0.5532,235.2240,0.0059,0.0118,0.2627,0.6244,0.0000,0.0000,0.0373,0.0269,0.0000,0.0000,0.0968,0.0768,848.4382,86.2233,9.9236,102.5330,2.6406,9.9236,74.0000,52.1051,0.0450,0.0000,0.0000,37.0360,0.0294,0.4870
59,59,1.9456,0.3145,0.5448,235.3720,0.0059,0.0118,0.2240,0.6048,0.0000,0.0000,0.0323,0.0241,0.0000,0.0000,0.0923,0.0690,848.7920,88.0894,9.9298,102.5351,2.6406,9.9298,74.0000,52.1090,0.0397,0.0000,0.0000,37.0786,0.0269,0.4622
60,60,1.8855,0.2755,0.5467,235.7321,0.0000,0.0000,0.1750,0.2562,0.0000,0.0000,0.0270,0.0268,0.0000,0.0000,0.0831,0.0714,849.4791,89.7803,9.9397,102.5475,2.6445,9.9397,74.0000,52.1233,0.0188,0.0000,0.0000,37.1199,0.0125,0.4271
