,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,36.6607,37.9675,19.1376,7.1821,2.7990,3.9375,20.2687,10.3419,0.0470,0.0229,0.5611,0.2741,0.1133,0.1752,2.5861,1.1405,247.4851,17.0653,3.2968,22.8139,0.7764,3.2968,218.0000,127.3195,26.9887,0.1793,1.0412,20.3358,3.0669,9.9085
11,11,26.0009,36.0851,23.5158,9.0560,2.9646,4.3457,21.7381,13.5633,0.0493,0.0306,0.6977,0.3516,0.1569,0.2324,2.9367,1.5231,264.4590,18.3171,3.8818,25.7436,0.9630,3.8818,218.0000,122.2381,31.8387,0.2286,1.4422,21.0109,3.6326,10.5479
12,12,18.3155,31.3514,26.2485,11.1948,3.0943,4.7734,23.8824,17.3561,0.0629,0.0618,0.7897,0.4577,0.1804,0.2702,3.3549,1.9257,284.3558,19.4856,4.5351,29.3659,1.1256,4.5351,218.0000,115.4645,38.3208,0.3896,1.8128,21.4950,4.3607,11.0034
13,13,17.7434,20.1898,24.1424,12.1684,3.2840,6.0969,28.6238,23.0013,0.0629,0.0727,0.8741,0.5586,0.1892,0.2945,3.6720,2.3720,329.2009,20.4577,5.1466,35.6680,1.2933,5.1466,218.0000,102.7665,50.8980,0.4338,2.1658,21.8548,5.7114,11.3429
14,14,17.3103,13.7268,22.7470,14.9369,3.3409,5.3542,29.4450,27.4554,0.0701,0.0957,0.9504,0.6563,0.1980,0.2909,3.8230,2.8073,343.5715,21.3283,5.6540,38.5704,1.4299,5.6540,218.0000,97.8083,55.3174,0.5921,2.5404,22.1948,6.2254,11.3980
15,15,12.6824,10.9614,9.9055,15.1585,4.0924,6.4340,39.4062,34.7878,0.0601,0.0752,0.9531,0.7587,0.2282,0.2414,3.9050,3.2610,421.5644,22.1541,6.1201,50.8414,1.5445,6.1201,218.0000,79.7896,72.8343,0.6487,2.9280,22.5231,8.0476,11.3156
16,16,9.7518,10.7760,10.6815,19.4370,3.9909,4.7288,35.9569,38.2094,0.0623,0.0667,0.9105,0.8317,0.2181,0.2004,3.6021,3.5269,427.3062,22.7953,6.2949,51.4766,1.5883,6.2949,218.0000,80.6078,71.7913,0.6909,3.1189,22.7755,7.9202,11.1110
17,17,7.8026,9.6362,11.2707,24.5227,3.7932,3.4937,32.3057,40.8170,0.0623,0.0625,0.8240,0.8746,0.2350,0.1725,3.3394,3.7447,433.0124,23.4584,6.4866,52.1362,1.6384,6.4866,218.0000,82.0738,69.9149,0.7202,3.4411,22.9830,7.7274,10.7898
18,18,7.8417,8.1568,11.0464,42.2393,2.0492,2.7543,26.7001,33.5517,0.0623,0.0525,0.7221,0.8919,0.2172,0.1357,3.0927,3.6799,440.2488,24.2769,6.6957,53.1824,1.6844,6.6957,218.0000,93.7290,58.1575,0.7202,3.5321,23.1408,6.4384,9.3496
19,19,6.6304,6.7323,10.5786,44.8477,1.9691,2.1415,24.6772,36.5019,0.0708,0.0628,0.6897,0.9555,0.1918,0.1480,2.9526,3.9178,446.5889,25.0873,6.9304,54.0418,1.7309,6.9304,218.0000,92.8423,58.7935,0.7798,3.7455,23.2680,6.5154,9.2525
20,20,6.6812,4.4893,9.0102,48.7597,1.7884,1.9597,23.1274,38.7143,0.0582,0.0508,0.6390,0.9876,0.1784,0.1253,2.5918,3.9167,465.6157,25.8898,7.0570,55.7237,1.7869,7.0570,218.0000,90.7666,61.0454,0.7920,3.6425,23.4012,6.6802,8.9520
21,21,6.7445,3.2271,8.2988,55.6162,1.6301,1.3941,20.0340,38.2461,0.0646,0.0364,0.5922,0.9134,0.1363,0.0888,2.2488,3.7038,470.1039,26.7911,7.1937,56.2558,1.8330,7.1937,218.0000,94.8026,57.3488,0.7688,3.3962,23.5215,6.2453,8.4155
22,22,5.8759,2.9520,5.4258,63.2024,1.6227,1.2570,18.8091,36.8792,0.0507,0.0359,0.5065,0.8130,0.1124,0.0691,1.9250,3.2622,515.4403,27.6840,7.2889,58.5040,1.8538,7.2889,218.0000,97.9253,54.5006,0.6479,3.1167,23.6608,5.8854,7.6801
23,23,5.2691,2.8626,5.3214,78.1046,1.4189,0.8861,14.1805,28.7701,0.0595,0.0281,0.4248,0.7376,0.1266,0.0565,1.5895,2.8007,517.7088,28.8266,7.3588,58.6390,1.8739,7.3588,218.0000,110.3633,42.1496,0.6508,2.8063,23.7836,4.5639,6.4062
24,24,4.8263,2.6283,5.1386,84.6415,1.2650,0.6325,11.6460,26.6256,0.0520,0.0243,0.3410,0.6205,0.1197,0.0549,1.2850,2.4658,519.8148,30.0395,7.4033,58.7930,1.8983,7.4033,218.0000,115.2404,37.4449,0.5464,2.5126,23.8739,4.0231,5.7665
25,25,5.0830,2.4418,4.8474,105.6467,0.3960,0.4200,6.6776,12.3867,0.0520,0.0316,0.2765,0.4698,0.0858,0.0345,1.0129,1.7719,522.6256,31.5997,7.4828,59.0153,1.9206,7.4828,218.0000,133.5390,18.9157,0.4943,2.1437,23.9720,2.0794,3.8034
26,26,4.6984,2.1725,4.5824,107.8137,0.3695,0.3156,5.9103,12.2258,0.0407,0.0230,0.2633,0.4255,0.0788,0.0230,0.9053,1.6789,525.2321,33.1454,7.5553,59.1663,1.9370,7.5553,218.0000,134.8840,17.8163,0.4256,1.9385,24.0650,1.9506,3.6300
27,27,4.6814,1.5621,4.2040,109.9367,0.2944,0.2670,5.2448,12.0836,0.0407,0.0310,0.2259,0.4290,0.0544,0.0158,0.8094,1.4793,532.1441,34.6895,7.6428,59.4548,1.9513,7.6428,218.0000,135.9799,17.0165,0.4162,1.5488,24.1674,1.8364,3.4189
28,28,4.6497,1.1520,3.8425,112.9952,0.2624,0.2092,4.2675,11.0796,0.0407,0.0240,0.2200,0.3758,0.0499,0.0095,0.7395,1.2292,534.6308,36.2845,7.7080,59.6225,1.9719,7.7080,218.0000,138.2696,14.8351,0.4162,1.3345,24.2288,1.6004,3.1067
29,29,4.3197,1.1851,2.9570,115.8980,0.2491,0.1682,3.9842,10.1117,0.0310,0.0190,0.1855,0.2982,0.0454,0.0095,0.5743,0.8572,594.4285,37.9194,7.7485,60.2094,1.9805,7.7485,218.0000,140.2110,13.2899,0.3231,0.7852,24.3309,1.3902,2.8075
30,30,4.0952,1.1254,2.8135,121.5086,0.2137,0.1250,2.7877,6.1776,0.0310,0.0190,0.1568,0.2379,0.0454,0.0059,0.4708,0.7272,595.7466,39.5894,7.7764,60.2590,1.9910,7.7764,218.0000,145.4953,7.8383,0.2603,0.6410,24.4026,0.8475,2.2566
31,31,3.8926,1.0358,2.6509,123.1040,0.2011,0.0793,2.2934,5.6495,0.0204,0.0118,0.1412,0.2001,0.0431,0.0127,0.4099,0.6536,597.2672,41.3110,7.8194,60.2912,1.9928,7.8194,218.0000,146.5750,6.7657,0.2397,0.5405,24.4686,0.7318,2.0559
32,32,3.8301,0.9485,2.4554,127.4570,0.0558,0.0640,1.3060,2.5292,0.0204,0.0059,0.1316,0.1688,0.0431,0.0095,0.3537,0.5054,598.8303,43.1549,7.8456,60.3355,2.0028,7.8456,218.0000,150.0581,3.0082,0.2121,0.4334,24.5384,0.3468,1.6017
33,33,3.6308,0.9073,2.2582,128.1512,0.0558,0.0440,1.1665,2.4745,0.0059,0.0059,0.1189,0.1445,0.0059,0.0059,0.3447,0.4740,600.5826,44.8340,7.8880,60.3827,2.0091,7.8880,218.0000,150.2862,2.8414,0.1582,0.3858,24.6193,0.3217,1.4895
34,34,3.5661,0.7274,2.0719,128.8250,0.0359,0.0303,1.0667,2.3523,0.0059,0.0000,0.1083,0.1088,0.0000,0.0147,0.3157,0.4484,604.5587,46.6434,7.9201,60.4537,2.0169,7.9201,218.0000,150.5277,2.6468,0.0904,0.3347,24.6925,0.2926,1.3927
35,35,3.4929,0.6419,1.9033,129.6062,0.0308,0.0277,0.8612,2.1245,0.0000,0.0000,0.0674,0.1036,0.0000,0.0147,0.2858,0.3977,605.3967,48.3340,7.9462,60.4637,2.0187,7.9462,218.0000,150.9297,2.2453,0.0529,0.2791,24.7664,0.2456,1.2822
36,36,3.3423,0.6030,1.4789,130.2356,0.0394,0.0404,0.9892,1.9931,0.0000,0.0000,0.0556,0.0996,0.0000,0.0095,0.2540,0.3514,667.2994,50.1077,7.9674,60.7122,2.0246,7.9674,218.0000,151.0791,2.1059,0.0529,0.2104,24.8406,0.2278,1.1753
37,37,3.1723,0.6106,1.4562,131.2438,0.0369,0.0269,0.7934,1.3726,0.0000,0.0000,0.0448,0.0753,0.0000,0.0059,0.2092,0.2959,667.9317,51.8622,7.9752,60.7163,2.0307,7.9752,218.0000,151.7661,1.3632,0.0000,0.1741,24.9054,0.1482,1.0741
38,38,3.0480,0.5958,1.3352,131.8193,0.0319,0.0203,0.6443,1.2288,0.0000,0.0000,0.0472,0.0547,0.0000,0.0059,0.1934,0.2241,668.8958,53.7724,7.9924,60.7320,2.0410,7.9924,218.0000,152.0021,1.0937,0.0000,0.1618,24.9699,0.1183,0.9993
39,39,2.9254,0.5937,1.2546,132.8085,0.0242,0.0158,0.4101,0.5987,0.0000,0.0000,0.0473,0.0497,0.0000,0.0059,0.1831,0.1967,669.8520,55.5300,8.0169,60.7404,2.0452,8.0169,218.0000,152.4287,0.6128,0.0000,0.1317,25.0263,0.0682,0.8458
40,40,2.8225,0.5623,1.2101,133.0566,0.0174,0.0128,0.3480,0.5928,0.0000,0.0000,0.0397,0.0887,0.0000,0.0059,0.1753,0.1910,670.5458,57.3893,8.0327,60.7441,2.0492,8.0327,218.0000,152.4506,0.5716,0.0355,0.1317,25.0779,0.0659,0.8067
41,41,2.7606,0.4692,1.1517,133.2973,0.0174,0.0128,0.3306,0.6136,0.0000,0.0000,0.0398,0.0905,0.0000,0.0059,0.1582,0.1516,672.3481,59.2352,8.0464,60.7750,2.0537,8.0464,218.0000,152.4984,0.5611,0.0355,0.0591,25.1383,0.0612,0.7608
42,42,2.7248,0.3675,1.0890,133.5467,0.0174,0.0128,0.2809,0.5961,0.0000,0.0000,0.0348,0.0861,0.0000,0.0000,0.1654,0.1392,672.8981,61.1074,8.0658,60.7821,2.0537,8.0658,218.0000,152.5401,0.5098,0.0355,0.0591,25.1720,0.0565,0.7205
43,43,2.6347,0.3607,0.8980,133.7659,0.0174,0.0202,0.3579,0.6090,0.0000,0.0000,0.0242,0.0905,0.0000,0.0000,0.1462,0.1200,734.5966,62.8357,8.0765,60.8962,2.0559,8.0765,218.0000,152.5343,0.5044,0.0355,0.0591,25.2194,0.0580,0.6640
44,44,2.5351,0.3800,0.8495,134.0569,0.0174,0.0158,0.2761,0.5171,0.0000,0.0000,0.0215,0.0883,0.0000,0.0000,0.1313,0.0890,735.2437,64.7226,8.0868,60.9042,2.0605,8.0868,218.0000,152.6577,0.3617,0.0355,0.0000,25.2783,0.0424,0.6050
45,45,2.4530,0.3782,0.8241,134.1823,0.0174,0.0095,0.2453,0.5478,0.0000,0.0000,0.0187,0.0904,0.0000,0.0000,0.1169,0.0844,735.6380,66.4974,8.0946,60.9057,2.0626,8.0946,218.0000,152.6577,0.3617,0.0355,0.0000,25.3168,0.0424,0.5778
46,46,2.3836,0.3729,0.7907,134.6344,0.0000,0.0059,0.1628,0.2275,0.0000,0.0000,0.0187,0.0817,0.0000,0.0000,0.1072,0.0690,735.9604,68.3157,8.1024,60.9099,2.0626,8.1024,218.0000,152.8222,0.1269,0.0355,0.0000,25.3610,0.0186,0.5017
47,47,2.3043,0.3706,0.7269,134.7490,0.0000,0.0059,0.1550,0.2510,0.0000,0.0000,0.0239,0.0751,0.0000,0.0000,0.1037,0.0791,736.5342,70.0716,8.1162,60.9263,2.0667,8.1162,218.0000,152.8222,0.1269,0.0355,0.0000,25.4209,0.0186,0.4570
48,48,2.2387,0.3420,0.7002,134.8793,0.0000,0.0000,0.1491,0.2442,0.0000,0.0000,0.0211,0.0664,0.0000,0.0000,0.1106,0.0767,737.8747,71.8821,8.1385,60.9301,2.0667,8.1385,218.0000,152.8222,0.1269,0.0355,0.0000,25.4876,0.0186,0.4523
49,49,2.1824,0.3146,0.7016,134.9751,0.0000,0.0000,0.1437,0.2432,0.0000,0.0000,0.0266,0.0620,0.0000,0.0000,0.0959,0.0736,738.2430,73.7280,8.1466,60.9322,2.0708,8.1466,218.0000,152.8222,0.1269,0.0355,0.0000,25.5405,0.0186,0.4563
50,50,2.1157,0.3021,0.5823,135.1262,0.0000,0.0000,0.2153,0.2429,0.0000,0.0000,0.0239,0.0157,0.0000,0.0000,0.0950,0.0665,799.1166,75.4399,8.1527,60.9980,2.0727,8.1527,218.0000,152.8096,0.1664,0.0000,0.0000,25.5709,0.0186,0.4370
51,51,2.0353,0.2933,0.5997,135.2606,0.0000,0.0000,0.1920,0.1993,0.0000,0.0000,0.0182,0.0186,0.0000,0.0000,0.0859,0.0689,799.3997,77.2551,8.1616,60.9980,2.0746,8.1616,218.0000,152.8214,0.1509,0.0000,0.0000,25.6109,0.0157,0.4104
52,52,1.9671,0.3034,0.5441,135.3593,0.0000,0.0000,0.1676,0.2254,0.0000,0.0000,0.0293,0.0186,0.0000,0.0000,0.0813,0.0617,799.8756,79.1592,8.1691,61.0101,2.0835,8.1691,218.0000,152.8214,0.1509,0.0000,0.0000,25.6531,0.0157,0.3726
53,53,1.9068,0.2969,0.5034,135.6037,0.0000,0.0000,0.1061,0.0810,0.0000,0.0000,0.0291,0.0187,0.0000,0.0000,0.0767,0.0641,800.4485,80.9722,8.1797,61.0226,2.0855,8.1797,218.0000,152.8722,0.0709,0.0000,0.0000,25.6940,0.0059,0.3192
54,54,1.8533,0.2709,0.5282,135.6445,0.0000,0.0000,0.0939,0.1224,0.0000,0.0000,0.0291,0.0128,0.0000,0.0000,0.0826,0.0641,800.8128,82.7856,8.1947,61.0265,2.0855,8.1947,218.0000,152.8588,0.0923,0.0000,0.0000,25.7293,0.0095,0.3262
55,55,1.8228,0.2378,0.5206,135.7143,0.0000,0.0000,0.0883,0.1299,0.0000,0.0000,0.0291,0.0095,0.0000,0.0000,0.0803,0.0617,801.3475,84.7005,8.1985,61.0299,2.0855,8.1985,218.0000,152.8588,0.0923,0.0000,0.0000,25.7614,0.0095,0.3379
56,56,1.7880,0.2142,0.5177,135.7707,0.0000,0.0000,0.0831,0.1323,0.0000,0.0000,0.0317,0.0095,0.0000,0.0000,0.0848,0.0571,801.7438,86.5472,8.2067,61.0320,2.0877,8.2067,218.0000,152.8588,0.0923,0.0000,0.0000,25.7956,0.0095,0.3403
57,57,1.6953,0.2446,0.4540,135.8515,0.0000,0.0000,0.1443,0.1259,0.0000,0.0000,0.0270,0.0122,0.0000,0.0000,0.0711,0.0643,862.4965,88.2858,8.2107,61.0869,2.0895,8.2107,218.0000,152.8588,0.0923,0.0000,0.0000,25.8362,0.0095,0.3325
58,58,1.6288,0.2572,0.4462,135.9210,0.0000,0.0000,0.1251,0.1443,0.0000,0.0000,0.0270,0.0153,0.0000,0.0000,0.0779,0.0499,862.8778,89.9907,8.2252,61.0892,2.0916,8.2252,218.0000,152.8588,0.0923,0.0000,0.0000,25.8701,0.0095,0.3270
59,59,1.5730,0.2364,0.4389,135.9757,0.0000,0.0118,0.1382,0.1537,0.0000,0.0000,0.0187,0.0183,0.0000,0.0000,0.0760,0.0523,863.2329,91.8581,8.2331,61.1017,2.0916,8.2331,218.0000,152.8428,0.1207,0.0000,0.0000,25.9063,0.0128,0.3332
60,60,1.5167,0.2465,0.4153,136.1163,0.0000,0.0118,0.1064,0.0954,0.0000,0.0000,0.0158,0.0211,0.0000,0.0000,0.0752,0.0499,863.4634,93.6479,8.2391,61.1034,2.0936,8.2391,218.0000,152.8653,0.0766,0.0000,0.0000,25.9564,0.0095,0.3101
