,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,22.0825,40.2587,20.1137,5.3689,18.3634,18.3123,60.3564,35.5361,0.1020,0.0747,0.9698,0.5476,0.3600,0.2950,3.9170,2.1188,288.0511,13.8623,5.2670,58.2739,1.3350,5.2670,74.0000,40.9048,9.9903,0.0373,0.1493,28.7846,7.4430,11.4126
11,11,13.1847,31.1863,22.1860,6.6990,18.8985,18.1091,63.7328,44.9130,0.1517,0.1157,1.1221,0.6411,0.4013,0.4608,4.3860,2.7438,303.6200,14.3739,5.9357,64.0176,1.4793,5.9357,74.0000,39.7370,11.0642,0.0525,0.2254,29.2338,8.2893,11.6549
12,12,8.1356,22.0670,21.2551,7.9557,19.2406,17.1156,66.9778,55.1857,0.1537,0.1387,1.2478,0.7769,0.4228,0.5161,4.8214,3.3264,318.4364,14.8902,6.5499,70.1764,1.6113,6.5499,74.0000,38.5699,12.1602,0.0721,0.2784,29.5357,9.1154,11.7859
13,13,7.9790,10.1067,15.2336,8.4895,19.1759,17.3107,72.6971,66.7833,0.1576,0.1236,1.2328,0.9675,0.4424,0.4157,4.7485,3.9794,342.1426,15.1509,6.9038,78.4570,1.6985,6.9038,74.0000,37.0299,13.7081,0.0839,0.2993,29.7469,10.2138,11.8196
14,14,8.4027,5.8297,12.1697,13.2385,18.5290,13.3433,70.7052,75.4897,0.1576,0.0835,1.1665,1.0628,0.4559,0.3167,4.5312,4.4502,350.1136,15.3662,7.2011,82.1171,1.7527,7.2011,74.0000,36.8509,13.8691,0.0839,0.3099,29.9331,10.3471,11.5174
15,15,7.0905,3.0187,5.1851,21.3115,18.4128,11.3209,70.0778,82.1115,0.1791,0.0877,1.0719,1.1623,0.4329,0.2342,4.0427,4.5796,374.5873,15.6784,7.3693,89.2434,1.8253,7.3693,74.0000,36.4805,14.2527,0.0928,0.3046,30.1582,10.5657,10.8253
16,16,6.9396,3.4253,5.2012,40.1392,17.1889,7.5996,59.2001,79.5256,0.1540,0.0767,0.8630,1.1416,0.3991,0.1661,3.3494,4.3171,375.0784,16.0335,7.3949,89.3565,1.8272,7.3949,74.0000,37.9079,12.8181,0.0895,0.2862,30.3185,9.4803,9.7929
17,17,7.9715,3.4659,5.1152,59.7267,14.9188,4.9830,49.5561,74.7027,0.1094,0.0482,0.7224,0.9752,0.3352,0.1139,2.7479,3.8255,375.9755,16.5476,7.4418,89.6602,1.8367,7.4418,74.0000,39.4475,11.2955,0.0806,0.2644,30.4888,8.3372,8.6909
18,18,16.6382,4.7027,5.1032,111.2328,4.0003,3.2211,33.1650,43.6921,0.0746,0.0311,0.5498,0.7727,0.2321,0.0796,2.1719,3.2205,376.9997,17.6618,7.4896,89.9167,1.8487,7.4896,74.0000,44.0422,6.7197,0.0675,0.2282,30.8752,4.9807,5.4884
19,19,15.1821,5.4980,5.2698,116.1591,3.2225,2.1129,29.3709,45.5886,0.0525,0.0133,0.4861,0.8166,0.1606,0.0392,1.8953,3.2828,378.5711,18.7014,7.5581,90.3034,1.8624,7.5581,74.0000,44.3809,6.4155,0.0611,0.2119,31.1403,4.7529,5.6386
20,20,15.9868,3.9791,5.5141,128.2571,2.2658,1.3976,24.0407,42.7290,0.0362,0.0020,0.4017,0.6597,0.0849,0.0107,1.5312,2.7524,381.5486,19.8315,7.6665,90.8805,1.8900,7.6665,74.0000,45.2660,5.6322,0.0433,0.1619,31.4638,4.1394,5.4028
21,21,16.2489,3.0306,5.4182,143.5194,1.7726,0.8394,18.4754,36.9746,0.0101,-0.0015,0.2802,0.5003,0.0621,0.0038,1.0675,1.9489,383.6932,21.0958,7.7535,91.3309,1.9188,7.7535,74.0000,46.3578,4.6445,0.0297,0.0921,31.8147,3.3681,4.7947
22,22,14.1605,4.1239,3.7039,157.6431,1.6186,0.7382,14.7659,31.5851,0.0083,-0.0015,0.2040,0.3053,0.0401,0.0029,0.7313,1.2071,442.8743,22.4274,7.8256,93.2323,1.9549,7.8256,74.0000,47.3240,3.7780,0.0125,0.0456,32.1395,2.7260,4.1696
23,23,12.4879,4.8767,4.0703,178.9380,1.3352,0.4706,8.7191,19.1569,0.0050,-0.0015,0.1494,0.1723,0.0304,0.0056,0.5627,0.8094,444.5093,23.9336,7.8865,93.3697,1.9706,7.8865,74.0000,48.9559,2.2410,0.0041,0.0296,32.4479,1.6441,3.2731
24,24,11.0531,5.0335,4.6957,186.9962,1.1343,0.3408,6.3835,15.2932,0.0050,-0.0015,0.1129,0.1561,0.0218,0.0042,0.4840,0.5617,446.3865,25.5029,7.9524,93.5313,1.9840,7.9524,74.0000,49.5083,1.7156,0.0041,0.0268,32.6972,1.2657,3.1010
25,25,10.5555,4.9676,4.9983,202.5936,0.2458,0.3316,3.3068,5.5736,-0.0076,-0.0019,0.0989,0.0673,0.0150,0.0069,0.4840,0.4339,450.1847,27.2653,8.0757,93.9165,2.0160,8.0757,74.0000,50.7118,0.6004,-0.0015,0.0301,32.9668,0.4964,2.4513
26,26,9.2266,4.7688,5.0887,202.9194,0.2354,0.3342,3.3101,6.4484,-0.0076,-0.0019,0.1275,0.0694,0.0052,0.0043,0.5602,0.5086,454.5248,28.8697,8.2290,94.3563,2.0571,8.2290,74.0000,50.6428,0.6572,-0.0015,0.0290,33.1741,0.5419,2.6542
27,27,9.0448,3.4414,4.8580,202.7359,0.2267,0.3868,3.6009,7.9771,-0.0076,-0.0019,0.1372,0.0704,0.0052,-0.0010,0.5932,0.5457,465.5906,30.5194,8.3672,95.2540,2.0871,8.3672,74.0000,50.5157,0.7842,-0.0027,0.0249,33.3676,0.6373,2.7783
28,28,8.8853,2.5966,4.8187,203.6984,0.2191,0.3156,3.3732,8.4473,-0.0076,0.0000,0.1312,0.0948,-0.0003,-0.0025,0.5595,0.5704,468.3870,32.1561,8.4398,95.4949,2.1166,8.4398,74.0000,50.5053,0.7968,-0.0027,0.0231,33.5514,0.6408,2.8175
29,29,7.8200,2.6388,2.8721,202.7819,0.2753,0.4167,4.7304,10.6996,-0.0076,0.0000,0.1257,0.1058,-0.0020,-0.0016,0.5829,0.5981,538.1232,33.8367,8.5571,97.5100,2.1373,8.5571,74.0000,50.2733,1.0223,-0.0027,0.0220,33.7226,0.8047,2.7848
30,30,6.9099,2.6758,3.1577,204.1130,0.2643,0.2933,4.1573,10.7978,-0.0076,0.0000,0.1151,0.1080,-0.0020,-0.0030,0.5548,0.6429,540.9067,35.4130,8.6224,97.6432,2.1469,8.6224,74.0000,50.3228,0.9769,-0.0027,0.0249,33.8916,0.7750,2.7931
31,31,6.2214,2.5983,3.2044,205.4085,0.2481,0.2100,3.7290,10.8156,0.0000,0.0000,0.1114,0.0940,-0.0003,-0.0017,0.5162,0.6922,544.0373,37.0367,8.6891,97.8268,2.1585,8.6891,74.0000,50.3610,0.9355,-0.0038,0.0289,34.0192,0.7443,2.7362
32,32,5.7893,2.4068,3.2267,208.8836,0.1208,0.1643,3.0735,8.9690,0.0000,0.0000,0.1068,0.0812,-0.0003,0.0010,0.4939,0.7630,547.2261,38.7659,8.7687,98.0356,2.1746,8.7687,74.0000,50.5290,0.7641,-0.0038,0.0350,34.1781,0.6278,2.5139
33,33,5.2872,2.2092,3.2414,209.4395,0.1098,0.1404,2.8531,9.4331,0.0000,0.0000,0.1128,0.0812,-0.0015,-0.0007,0.4948,0.7762,550.0215,40.4195,8.8479,98.2261,2.1946,8.8479,74.0000,50.5289,0.7686,-0.0038,0.0332,34.2961,0.6349,2.5402
34,34,5.1713,1.6237,2.9872,209.6499,0.1108,0.1434,2.8064,10.2498,0.0000,0.0000,0.1212,0.0908,-0.0027,-0.0019,0.4884,0.7353,559.3353,42.0928,8.9162,98.5809,2.2158,8.9162,74.0000,50.4737,0.8256,-0.0038,0.0267,34.4098,0.6749,2.5133
35,35,5.0536,1.2490,2.8595,211.2272,0.1060,0.0985,2.4415,10.0036,0.0000,0.0000,0.1119,0.0781,-0.0018,-0.0040,0.4443,0.6797,561.6498,43.7993,8.9731,98.7338,2.2342,8.9731,74.0000,50.5404,0.7829,0.0000,0.0183,34.5457,0.6313,2.4210
36,36,4.6238,1.2484,1.9106,212.3634,0.1095,0.0873,2.8492,10.0134,0.0000,-0.0019,0.1067,0.0703,-0.0018,-0.0040,0.4070,0.6041,625.9612,45.5066,9.0376,99.6315,2.2576,9.0376,74.0000,50.5606,0.7700,-0.0038,0.0141,34.6582,0.6252,2.2969
37,37,4.2612,1.2853,1.8628,215.7493,0.0956,0.0535,2.2528,7.9824,0.0000,-0.0019,0.0951,0.0869,-0.0018,-0.0025,0.3580,0.5370,627.6490,47.2339,9.0698,99.6721,2.2698,9.0698,74.0000,50.7467,0.5947,-0.0030,0.0124,34.7598,0.4888,2.0852
38,38,3.9457,1.2096,1.8919,216.7168,0.0899,0.0379,1.9466,7.7685,0.0000,-0.0019,0.0857,0.0796,-0.0018,-0.0018,0.3257,0.5537,629.4730,48.8738,9.1102,99.7390,2.2789,9.1102,74.0000,50.7834,0.5583,-0.0030,0.0150,34.8305,0.4616,1.9731
39,39,3.6970,1.1140,1.9248,222.1665,0.0249,0.0379,1.1852,4.2340,0.0000,-0.0019,0.0697,0.0674,-0.0027,-0.0027,0.2880,0.4513,631.1958,50.5551,9.1504,99.8053,2.2889,9.1504,74.0000,51.0756,0.2949,-0.0030,0.0143,34.9297,0.2635,1.6213
40,40,3.4485,1.0242,1.9343,223.1290,0.0231,0.0207,1.0503,3.9400,0.0000,-0.0019,0.0594,0.0697,-0.0027,-0.0014,0.2568,0.4053,632.6881,52.2528,9.1762,99.8453,2.2927,9.1762,74.0000,51.1150,0.2612,-0.0030,0.0117,35.0019,0.2367,1.5468
41,41,3.3743,0.7720,1.8189,223.8976,0.0197,0.0181,1.0105,3.7927,0.0000,-0.0019,0.0640,0.0679,-0.0027,-0.0018,0.2592,0.3559,638.1271,54.1635,9.2163,100.0008,2.3070,9.2163,74.0000,51.1352,0.2478,-0.0030,0.0084,35.0839,0.2232,1.5037
42,42,3.3194,0.6124,1.6738,224.9791,0.0214,0.0117,0.8956,3.4390,0.0000,-0.0019,0.0489,0.0733,-0.0027,-0.0018,0.2214,0.2966,639.3997,55.8817,9.2435,100.0653,2.3127,9.2435,74.0000,51.1664,0.2264,-0.0030,0.0041,35.1396,0.1958,1.3875
43,43,3.1360,0.5872,1.1831,225.4683,0.0238,0.0183,1.1125,3.4683,0.0000,-0.0019,0.0432,0.0613,-0.0027,-0.0018,0.2040,0.2780,702.5847,57.5593,9.2796,100.4991,2.3221,9.2796,74.0000,51.1546,0.2333,-0.0030,0.0041,35.2155,0.1979,1.3046
44,44,2.9723,0.5902,1.1255,227.2445,0.0133,0.0083,0.9213,2.4785,0.0000,0.0000,0.0330,0.0478,-0.0027,0.0000,0.1827,0.2523,703.7663,59.3216,9.3057,100.5348,2.3275,9.3057,74.0000,51.2470,0.1540,-0.0030,0.0041,35.2867,0.1344,1.1877
45,45,2.8379,0.5602,1.0846,227.8004,0.0074,0.0081,0.7959,2.3727,0.0000,0.0000,0.0363,0.0344,-0.0038,0.0000,0.1686,0.2311,704.7391,61.0885,9.3297,100.5713,2.3373,9.3297,74.0000,51.2644,0.1390,-0.0030,0.0040,35.3492,0.1236,1.1010
46,46,2.6852,0.5146,1.0392,229.8963,-0.0003,0.0081,0.5218,1.2111,0.0000,0.0000,0.0303,0.0107,-0.0038,0.0000,0.1402,0.1826,705.9608,62.8835,9.3579,100.6265,2.3437,9.3579,74.0000,51.3397,0.0774,-0.0038,0.0026,35.4146,0.0717,0.8762
47,47,2.5465,0.4840,1.0391,230.2030,-0.0003,0.0038,0.4522,1.2627,0.0000,0.0000,0.0287,0.0183,-0.0038,0.0000,0.1318,0.1668,706.7176,64.7057,9.3799,100.6407,2.3455,9.3799,74.0000,51.3460,0.0774,0.0000,0.0011,35.4684,0.0696,0.8708
48,48,2.4913,0.4088,0.9189,230.5456,-0.0003,0.0011,0.4388,1.2946,0.0000,0.0000,0.0221,0.0215,-0.0038,0.0000,0.1114,0.1470,709.5200,66.5231,9.3960,100.7145,2.3497,9.3960,74.0000,51.3478,0.0788,0.0000,-0.0003,35.5277,0.0712,0.8001
49,49,2.4427,0.3467,0.8666,230.9740,-0.0003,0.0016,0.3748,1.2237,0.0000,0.0000,0.0237,0.0168,0.0000,0.0000,0.0971,0.1214,710.2110,68.2035,9.4096,100.7367,2.3561,9.4096,74.0000,51.3621,0.0709,0.0000,-0.0007,35.5823,0.0630,0.7436
50,50,2.2908,0.3862,0.6737,231.0770,0.0010,0.0006,0.4834,1.2984,0.0000,0.0000,0.0237,0.0183,0.0000,0.0000,0.0912,0.1174,772.1001,70.0024,9.4221,100.9164,2.3618,9.4221,74.0000,51.3562,0.0744,0.0000,-0.0007,35.6592,0.0677,0.7214
51,51,2.1828,0.3725,0.6764,231.6156,0.0010,-0.0014,0.4086,1.0879,0.0000,0.0000,0.0152,0.0183,0.0000,0.0000,0.0731,0.0970,772.5836,71.7201,9.4300,100.9184,2.3635,9.4300,74.0000,51.3786,0.0572,0.0000,-0.0015,35.7070,0.0536,0.6685
52,52,2.1000,0.3330,0.6782,231.9508,-0.0003,0.0001,0.3535,1.0256,0.0000,0.0000,0.0182,0.0137,0.0000,0.0000,0.0688,0.0764,773.1008,73.4923,9.4399,100.9385,2.3671,9.4399,74.0000,51.3923,0.0471,0.0000,-0.0019,35.7340,0.0467,0.6339
53,53,2.0244,0.3179,0.6092,233.0243,-0.0015,-0.0013,0.2164,0.4893,0.0000,0.0000,0.0122,0.0122,0.0000,0.0000,0.0612,0.0599,773.5437,75.4233,9.4498,100.9551,2.3712,9.4498,74.0000,51.4263,0.0216,0.0000,-0.0019,35.7674,0.0239,0.5010
54,54,1.9384,0.3107,0.5793,233.2128,-0.0015,-0.0017,0.1940,0.4862,0.0000,0.0000,0.0093,0.0137,0.0000,0.0000,0.0594,0.0450,773.9346,77.2987,9.4595,100.9678,2.3755,9.4595,74.0000,51.4240,0.0229,0.0000,-0.0019,35.8174,0.0239,0.4753
55,55,1.8946,0.2479,0.5375,233.4467,-0.0015,-0.0043,0.1684,0.4832,0.0000,0.0000,0.0107,0.0064,0.0000,0.0000,0.0653,0.0479,775.8544,79.0600,9.4836,101.0017,2.3796,9.4836,74.0000,51.4247,0.0241,0.0000,0.0000,35.8628,0.0223,0.4478
56,56,1.8611,0.2044,0.5093,233.7385,-0.0019,-0.0026,0.1461,0.3948,0.0000,0.0000,0.0138,0.0038,0.0000,0.0000,0.0635,0.0415,776.4018,80.8669,9.4998,101.0240,2.3856,9.4998,74.0000,51.4324,0.0176,0.0000,0.0000,35.8994,0.0159,0.4141
57,57,1.7815,0.2231,0.3990,233.9030,-0.0019,-0.0026,0.1970,0.3829,0.0000,0.0000,0.0093,0.0065,0.0000,0.0000,0.0619,0.0354,837.5068,82.7421,9.5136,101.1163,2.3856,9.5136,74.0000,51.4344,0.0159,0.0000,0.0000,35.9372,0.0144,0.3954
58,58,1.7130,0.2066,0.4047,234.3111,-0.0019,-0.0038,0.1461,0.2534,0.0000,0.0000,0.0108,0.0051,0.0000,0.0000,0.0515,0.0354,837.7942,84.5623,9.5193,101.1183,2.3894,9.5193,74.0000,51.4500,0.0071,0.0000,0.0000,35.9660,0.0067,0.3708
59,59,1.6375,0.2066,0.3891,234.4717,-0.0019,-0.0038,0.1207,0.2409,0.0000,0.0000,0.0078,0.0040,0.0000,0.0000,0.0480,0.0312,838.1138,86.4156,9.5251,101.1202,2.3894,9.5251,74.0000,51.4541,0.0043,0.0000,0.0000,36.0076,0.0052,0.3515
60,60,1.5854,0.1814,0.3912,234.9212,0.0000,0.0000,0.0855,0.0645,0.0000,0.0000,0.0051,0.0053,0.0000,0.0000,0.0412,0.0328,838.7694,88.1115,9.5352,101.1319,2.3936,9.5352,74.0000,51.4679,-0.0028,0.0000,0.0000,36.0464,-0.0005,0.3184
