,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,221.2102,0.1742,0.1052,0.2084,16.7610,0.1977,1.1857,1.4357,0.5370,0.0140,0.0247,0.0593,0.9166,0.0029,0.0438,0.0903,372.5508,7.0173,0.0517,1.5871,0.0311,0.0517,0.0000,0.0000,0.0000,50.0000,0.0000,1.0030,0.7405
11,11.0000,220.8346,0.1272,0.0693,0.1848,17.1529,0.1665,1.1367,1.6197,0.5610,0.0102,0.0253,0.0671,0.9331,0.0027,0.0429,0.0980,417.1130,7.6790,0.0529,1.6364,0.0325,0.0529,0.0000,0.0000,0.0000,50.0000,0.0000,1.0300,0.6876
12,12.0000,220.4363,0.0603,0.0204,0.1632,17.6756,0.1727,1.0967,1.7886,0.5610,0.0102,0.0253,0.0671,0.9331,0.0027,0.0378,0.1037,461.5549,8.4453,0.0529,1.6965,0.0325,0.0529,0.0000,0.0000,0.0000,50.0000,0.0000,1.0630,0.6659
13,13.0000,220.4228,0.0431,0.0370,0.1632,17.6756,0.1184,1.0237,1.9058,0.5899,0.0132,0.0146,0.0777,0.9331,0.0000,0.0279,0.1141,461.5549,9.1471,0.0529,1.6965,0.0341,0.0529,0.0000,0.0000,0.0000,50.0000,0.0000,1.0643,0.6224
14,14.0000,220.4102,0.0317,0.0376,0.1699,17.6756,0.0766,0.9250,2.0429,0.5899,0.0088,0.0196,0.0777,0.9572,0.0000,0.0290,0.1184,461.5549,9.7940,0.0544,1.6965,0.0341,0.0544,0.0000,0.0000,0.0000,50.0000,0.0000,1.0655,0.5809
15,15.0000,224.5546,0.0426,0.0430,0.3906,13.8796,0.0548,0.7809,1.9878,0.4147,0.0088,0.0182,0.0712,0.5033,0.0000,0.0290,0.0975,509.5549,10.4873,0.0544,1.6965,0.0341,0.0544,0.0000,0.0000,0.0000,50.0000,0.0000,0.8520,0.4953
16,16.0000,227.9104,0.0665,0.0375,0.7486,10.5537,0.0433,0.6694,1.7833,0.3002,0.0029,0.0204,0.0500,0.4380,0.0000,0.0247,0.0938,557.2734,11.2181,0.0570,1.6999,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.6669,0.4165
17,17.0000,230.8610,0.0643,0.0377,1.2177,7.4695,0.0519,0.5387,1.4550,0.3002,0.0029,0.0204,0.0500,0.4380,0.0000,0.0203,0.0990,604.9254,11.9041,0.0570,1.7084,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.4922,0.3322
18,18.0000,233.5800,0.0506,0.0376,1.9102,4.7348,0.0472,0.3683,1.0078,0.2564,0.0029,0.0076,0.0385,0.3566,0.0000,0.0085,0.0714,652.3854,12.6067,0.0570,1.7142,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.3214,0.2168
19,19.0000,236.1102,0.0218,0.0059,2.7598,2.1325,0.0572,0.2218,0.3549,0.2332,0.0029,0.0058,0.0307,0.2930,0.0000,0.0056,0.0424,699.8317,13.2905,0.0570,1.7445,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.1513,0.1121
20,20.0000,236.1249,0.0124,0.0165,2.7635,2.1325,0.0417,0.1957,0.3933,0.2332,0.0000,0.0088,0.0307,0.2702,0.0000,0.0056,0.0359,699.8317,14.0031,0.0570,1.7445,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.1502,0.1058
21,21.0000,236.1710,0.0124,0.0165,2.7688,2.1325,0.0369,0.1858,0.4078,0.2332,0.0000,0.0088,0.0307,0.1546,0.0000,0.0056,0.0252,699.8317,14.7474,0.0570,1.7445,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.1467,0.1035
22,22.0000,236.1675,0.0205,0.0191,2.7688,2.1325,0.0202,0.1717,0.4339,0.2332,0.0000,0.0088,0.0307,0.1546,0.0000,0.0056,0.0252,747.8317,15.5249,0.0570,1.7445,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.1467,0.0963
23,23.0000,236.3288,0.0117,0.0143,2.8326,1.9399,0.0190,0.1514,0.3962,0.1025,0.0000,0.0058,0.0088,0.1546,0.0000,0.0027,0.0282,795.7791,16.2383,0.0570,1.7477,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.1308,0.0871
24,24.0000,236.5023,0.0087,0.0173,2.9058,1.6320,0.0162,0.1310,0.3434,0.1025,0.0000,0.0058,0.0088,0.1546,0.0000,0.0027,0.0282,843.6973,16.9932,0.0570,1.7508,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.1122,0.0787
25,25.0000,236.7730,0.0200,0.0162,3.0255,1.1831,0.0077,0.1043,0.2400,0.0527,0.0000,0.0029,0.0029,0.1355,0.0000,0.0000,0.0190,891.6164,17.6599,0.0570,1.7518,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.0817,0.0603
26,26.0000,237.1091,0.0087,0.0029,3.1561,0.6793,0.0150,0.0795,0.1350,0.0527,0.0000,0.0029,0.0029,0.1355,0.0000,0.0000,0.0190,939.5144,18.4054,0.0570,1.7582,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.0506,0.0401
27,27.0000,237.1201,0.0058,0.0059,3.1585,0.6793,0.0077,0.0769,0.1432,0.0000,0.0000,0.0000,0.0000,0.1355,0.0000,0.0000,0.0190,939.5144,19.1683,0.0570,1.7582,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.0493,0.0355
28,28.0000,237.1302,0.0058,0.0029,3.1635,0.6793,0.0059,0.0749,0.1464,0.0000,0.0000,0.0000,0.0000,0.0853,0.0000,0.0000,0.0101,939.5144,19.9112,0.0570,1.7582,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.0479,0.0355
29,29.0000,237.1294,0.0058,0.0058,3.1635,0.6793,0.0059,0.0690,0.1521,0.0000,0.0000,0.0000,0.0000,0.0853,0.0000,0.0000,0.0101,987.5144,20.6283,0.0570,1.7582,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.0479,0.0377
30,30.0000,237.1513,0.0058,0.0029,3.1723,0.6536,0.0030,0.0645,0.1574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1035.4734,21.3785,0.0570,1.7605,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.0429,0.0349
31,31.0000,237.1795,0.0058,0.0029,3.1994,0.5562,0.0030,0.0391,0.1286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1083.4557,22.0736,0.0570,1.7605,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.0358,0.0276
32,32.0000,237.2015,0.0087,0.0058,3.2170,0.4836,0.0030,0.0215,0.1172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1131.4466,22.8234,0.0570,1.7605,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.0308,0.0181
33,33.0000,237.2528,0.0000,0.0000,3.2686,0.3571,0.0073,0.0207,0.0616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.4012,23.6180,0.0570,1.7662,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.0219,0.0116
34,34.0000,237.2528,0.0000,0.0000,3.2686,0.3571,0.0058,0.0222,0.0616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.4012,24.3227,0.0570,1.7662,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.0219,0.0116
35,35.0000,237.2528,0.0000,0.0000,3.2686,0.3571,0.0058,0.0222,0.0616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.4012,25.0217,0.0570,1.7662,0.0341,0.0570,0.0000,0.0000,0.0000,50.0000,0.0000,0.0219,0.0116
