,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,115.6815,7.2168,2.8921,0.6365,72.0878,0.0139,0.8078,0.5299,2.8334,0.0049,0.0097,0.0444,13.5880,0.0000,0.1306,0.1061,1.9238,6.7099,0.0421,0.3114,0.0097,0.0421,0.0000,0.0000,0.0000,0.0000,2.0259,0.2680,0.9247
11,11,136.0802,9.6191,5.1220,1.0495,72.0878,0.0139,0.6619,0.6263,4.0671,0.0197,0.0438,0.0444,19.1068,0.0979,0.4488,0.1106,1.9238,6.9535,0.0640,0.3114,0.0145,0.0640,0.0000,0.0000,0.0000,0.0000,2.2413,0.2893,1.1999
12,12,411.9035,3.2584,0.7593,0.6216,258.2798,3.6775,9.0728,1.5918,4.0671,0.0049,0.0638,0.0491,22.2363,0.1788,0.6240,0.1557,34.0128,7.6928,0.0792,3.1206,0.0145,0.0792,0.0000,0.0000,0.0000,0.0000,2.3265,1.0442,1.3977
13,13,409.0011,1.9370,1.5351,0.8927,258.2798,2.0101,9.6136,2.9593,4.0671,0.0049,0.0246,0.0684,25.0219,0.0994,0.6974,0.1839,34.0128,8.8230,0.0871,3.1206,0.0145,0.0871,0.0000,0.0000,0.0000,0.0000,2.6360,1.0396,1.4504
14,14,411.5793,1.3775,2.0813,1.1731,258.2798,1.0815,9.8632,3.9396,7.3386,0.0049,0.0487,0.0684,29.7695,0.0339,0.7890,0.3400,34.0128,9.5890,0.1042,3.1206,0.0240,0.1042,0.0000,0.0000,0.0000,0.0000,2.8809,1.0511,1.5076
15,15,411.1781,3.1470,2.1610,1.6009,258.2798,0.6630,9.0071,5.0792,8.9761,0.0049,0.0386,0.1027,32.9188,0.0339,0.6680,0.4187,34.0128,9.6162,0.1126,3.1206,0.0286,0.1126,0.0000,0.0000,0.0000,0.0000,3.0830,1.0494,1.4870
16,16,428.8763,6.4404,3.3398,1.8165,258.2798,0.4441,7.4148,7.0043,11.4864,0.0098,0.1205,0.1073,39.6765,0.0530,0.6514,0.5810,34.0128,9.9902,0.1332,3.1206,0.0377,0.1332,0.0000,0.0000,0.0000,0.0000,3.2476,1.0697,1.6486
17,17,445.7244,11.8672,5.8798,2.5599,258.2798,0.3175,5.9244,8.9253,11.4864,0.0049,0.1347,0.1073,45.4750,0.0520,0.5735,0.7804,34.0128,9.8939,0.1567,3.1206,0.0377,0.1567,0.0000,0.0000,0.0000,0.0000,3.3450,1.0967,1.8558
18,18,470.9324,15.2852,9.1765,3.6802,258.2798,0.1714,5.4628,10.5235,14.3485,0.0539,0.3704,0.1449,43.8711,0.1316,0.4592,0.7417,34.0128,10.4087,0.1665,3.1206,0.0511,0.1665,0.0000,0.0000,0.0000,0.0000,3.4151,1.1422,1.9221
19,19,757.6044,4.3218,1.1501,3.9573,428.8677,5.6476,16.6567,13.4636,13.8473,0.1715,0.6783,0.1534,48.3000,0.5251,1.6103,1.1038,142.1659,11.0214,0.2104,6.7938,0.0640,0.2104,0.0000,0.0000,0.0000,0.0000,3.6392,1.9343,2.1704
20,20,765.6997,2.2980,2.2187,4.0386,428.8677,3.4456,17.1937,16.4078,17.5938,0.0877,0.8202,0.2569,46.6183,0.3516,1.8992,1.3744,142.1659,11.6572,0.2250,6.7938,0.0765,0.2250,0.0000,0.0000,0.0000,0.0000,3.6111,1.9532,2.4181
21,21,759.3153,1.5319,3.2709,4.2095,428.8677,2.0164,16.7485,20.7179,18.8069,0.0686,0.8015,0.2956,44.8855,0.2357,1.7167,1.7509,142.1659,12.0091,0.2277,6.7938,0.0805,0.2277,0.0000,0.0000,0.0000,0.0000,3.7340,1.9457,2.4397
22,22,759.6232,3.5572,3.2839,4.4597,428.8677,1.3983,15.1180,24.5885,24.5474,0.0146,0.8559,0.4052,49.2049,0.1471,1.8022,1.9212,142.1659,12.4499,0.2472,6.7938,0.0983,0.2472,0.0000,0.0000,0.0000,0.0000,3.8731,1.9543,2.3252
23,23,773.5999,6.2410,4.1152,5.2042,428.8677,1.0651,13.8411,27.7511,26.3637,0.0969,0.8097,0.4780,48.9990,0.1796,1.5049,2.1276,142.1659,13.1906,0.2543,6.7938,0.1061,0.2543,0.0000,0.0000,0.0000,0.0000,3.8900,1.9893,2.0840
24,24,804.5935,9.1748,5.5065,5.7834,428.8677,0.6642,11.7956,32.6865,30.6707,0.0969,0.7247,0.5473,55.7111,0.7818,1.9907,3.0545,142.1659,14.5673,0.3088,6.7938,0.1199,0.3088,0.0000,0.0000,0.0000,0.0000,4.1106,2.0898,2.0957
25,25,797.5917,12.2775,7.5663,7.9617,428.8677,0.3807,10.2000,36.4779,29.6647,0.0923,0.6473,0.5963,57.2650,0.6396,2.8663,3.3120,142.1659,14.9142,0.3507,6.7938,0.1199,0.3507,0.0000,0.0000,0.0000,0.0000,4.2748,2.1001,2.1707
26,26,863.8289,3.1274,0.7902,26.7213,406.8895,5.5740,17.7104,23.8908,30.8232,0.0876,0.5318,0.7536,60.6247,0.6907,3.2316,3.3238,277.1310,16.1321,0.3813,9.9258,0.1237,0.3813,0.0000,0.0000,0.0000,0.0000,4.2155,2.2043,2.0598
27,27,855.6913,1.8971,1.8944,26.7498,406.8895,3.2878,17.3786,29.3430,32.1154,0.0923,0.3301,0.9738,58.7494,0.4987,2.7524,4.0288,277.1310,16.5996,0.3813,9.9258,0.1274,0.3813,0.0000,0.0000,0.0000,0.0000,4.3571,2.1856,2.2571
28,28,845.7786,1.5957,2.5472,26.4182,406.8895,1.7766,17.1268,33.3033,29.3384,0.0923,0.3031,1.0698,57.7580,0.3933,2.2850,4.0342,277.1310,16.6505,0.3836,9.9258,0.1274,0.3836,0.0000,0.0000,0.0000,0.0000,4.3448,2.1565,2.5275
29,29,837.9993,4.0664,2.9651,26.3045,406.8895,1.1004,14.1786,39.5109,27.8994,0.0876,0.2525,1.2163,55.7258,0.2672,2.0945,4.5624,277.1310,17.7777,0.3946,9.9258,0.1274,0.3946,0.0000,0.0000,0.0000,0.0000,4.2211,2.1675,2.5268
30,30,838.0858,8.4918,4.2154,26.4129,406.8895,0.7710,12.6854,43.9056,27.1136,0.0690,0.5358,1.2470,51.1803,0.1493,2.0438,5.0681,277.1310,17.8995,0.3946,9.9258,0.1338,0.3946,0.0000,0.0000,0.0000,0.0000,4.3607,2.1567,2.6715
31,31,860.6736,12.2847,6.2003,26.5768,406.8895,0.4768,10.9920,48.8736,27.1136,0.0098,0.6780,1.2850,55.9827,0.2377,1.8664,5.8627,277.1310,18.3322,0.4290,9.9258,0.1338,0.4290,0.0000,0.0000,0.0000,0.0000,4.5285,2.1958,2.7699
32,32,873.4893,18.5333,9.0860,28.1527,406.8895,0.3418,9.2974,52.8383,26.8459,0.0537,0.4926,1.0475,61.3342,0.3183,2.5369,6.0531,277.1310,18.6271,0.5030,9.9258,0.1407,0.5030,0.0000,0.0000,0.0000,0.0000,4.6346,2.2410,2.7136
33,33,884.9268,3.4160,0.8960,79.1940,402.8726,7.4642,19.6073,25.0267,24.8497,0.1515,1.1927,0.4876,53.8842,0.2412,2.0657,3.8949,435.7367,19.7352,0.5235,12.0268,0.1541,0.5235,0.0000,0.0000,0.0000,0.0000,4.5898,2.2525,2.4615
34,34,852.9387,1.6874,2.1087,79.5576,402.8726,3.7446,21.7954,29.0818,21.2499,0.1471,0.7599,0.6880,54.2989,0.2188,1.7832,4.5250,435.7367,21.1309,0.5340,12.0268,0.1541,0.5340,0.0000,0.0000,0.0000,0.0000,4.5777,2.1551,2.3470
35,35,869.0326,1.3397,2.3138,79.6704,402.8726,2.4705,19.8845,34.9907,19.6154,0.0856,0.7599,0.6972,55.3223,0.1280,1.8087,4.8098,435.7367,22.2554,0.5439,12.0268,0.1606,0.5439,0.0000,0.0000,0.0000,0.0000,4.8322,2.1847,2.2718
