,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,924.0727,32.8741,29.2766,33.6013,148.3181,0.1609,10.2270,30.3593,43.5792,0.5449,4.5466,8.2752,81.8789,0.7745,7.2181,13.7412,289.4372,16.3512,0.5183,1.3213,0.2650,0.5183,0.0000,0.0000,0.0000,0.0000,5.4030,1.5972,4.0320
25,25,1155.5340,24.8570,15.6091,32.2718,225.3895,6.6623,33.2462,44.2460,41.8676,0.5587,3.9933,11.4505,78.2873,1.9407,8.1837,16.5699,487.7020,16.8947,0.5712,2.9015,0.2848,0.5712,0.0000,0.0000,0.0000,0.0000,5.3793,2.5553,4.0204
26,26,1170.8767,30.0781,19.9092,39.6850,225.3895,3.7823,32.1745,53.6119,41.0830,0.2986,3.7486,11.2831,73.6755,1.4600,7.6523,17.8846,487.7020,17.7264,0.5651,2.9015,0.2869,0.5651,0.0000,0.0000,0.0000,0.0000,5.4309,2.4654,4.3476
27,27,1161.8508,17.0017,27.9592,42.8077,225.3895,2.5737,26.6654,65.5682,41.1735,0.2401,3.7306,11.9978,73.7051,1.2988,9.2447,20.2822,487.7020,17.0322,0.6213,2.9015,0.2910,0.6213,0.0000,0.0000,0.0000,0.0000,5.6683,2.4731,4.4481
28,28,1173.7393,10.0316,28.7788,48.4686,225.3895,1.4699,22.7234,75.6242,46.2757,0.5648,5.2175,14.2140,87.2746,0.8082,9.5155,21.7258,487.7020,18.3767,0.6820,2.9015,0.3465,0.6820,0.0000,0.0000,0.0000,0.0000,6.0130,2.5025,4.5205
29,29,1225.5955,18.3008,28.8206,53.3262,225.3895,0.9835,18.9439,86.6856,40.5526,0.2157,4.7160,15.6281,98.0016,0.8278,10.1440,25.6441,487.7020,18.0009,0.7426,2.9015,0.3481,0.7426,0.0000,0.0000,0.0000,0.0000,6.1642,2.5678,4.5752
30,30,1282.5375,23.9618,32.5514,60.1101,225.3895,0.5437,15.5952,97.5545,41.2497,0.2748,5.4448,16.2199,117.2780,0.5765,10.0410,28.2109,487.7020,18.8600,0.8401,2.9015,0.3609,0.8401,0.0000,0.0000,0.0000,0.0000,6.3497,2.6851,4.3640
31,31,1308.7300,31.6552,34.9803,75.5160,225.3895,0.3586,12.9936,106.3603,40.0690,0.1422,5.9164,16.7922,109.9804,0.7910,11.2621,29.6438,487.7020,19.9893,0.8766,2.9015,0.3986,0.8766,0.0000,0.0000,0.0000,0.0000,6.0879,2.6325,4.3704
32,32,1357.1309,20.0036,15.0923,122.6764,197.8452,7.3846,29.4313,73.2830,46.3031,0.3735,5.4854,19.4491,111.9008,0.6000,10.6919,32.6644,741.1368,20.1525,0.9240,4.3228,0.4538,0.9240,0.0000,0.0000,0.0000,0.0000,5.9782,2.6989,4.2375
33,33,1375.6270,25.5415,19.6858,135.4444,197.8452,4.2390,28.9353,82.9788,44.1464,0.3523,4.2562,22.1045,112.8194,0.5306,9.4940,35.3186,741.1368,20.3785,0.9486,4.3228,0.4670,0.9486,0.0000,0.0000,0.0000,0.0000,5.9652,2.6992,4.1440
34,34,1350.3185,14.3245,26.0827,144.3337,197.8452,2.6350,26.3897,95.2081,43.1508,0.3062,3.9025,21.4995,103.7391,0.6574,8.6331,39.1291,741.1368,20.1313,0.9736,4.3228,0.4795,0.9736,0.0000,0.0000,0.0000,0.0000,5.9780,2.7090,4.4734
35,35,1349.3471,7.8070,27.3363,155.7728,197.8452,1.5815,24.3747,106.4400,44.1911,0.1664,4.3756,22.0729,106.5144,0.7775,8.5798,45.0460,741.1368,20.3100,1.0177,4.3228,0.4912,1.0177,0.0000,0.0000,0.0000,0.0000,5.9578,2.6579,4.6899
