,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,200.7106,5.8831,5.9904,5.1225,11.7532,0.3502,2.7673,3.6670,3.2026,0.1899,0.6209,0.9940,7.0893,0.3389,1.5595,1.9370,87.4131,15.9183,0.5636,1.1241,0.2553,0.5636,0.0000,0.0000,0.0000,50.0000,5.1366,1.5695,3.4435
23,23,197.2225,7.6529,6.5259,5.6771,11.7532,0.2664,2.4738,4.0344,3.4212,0.1871,0.6579,1.1320,7.3219,0.4054,1.6462,2.2878,87.4131,16.5799,0.6209,1.1241,0.2733,0.6209,0.0000,0.0000,0.0000,50.0000,5.3646,1.6213,3.6565
24,24,193.7256,8.5384,7.3579,6.3863,11.7532,0.1913,2.2824,4.3013,3.9601,0.2480,0.9237,1.4037,7.5355,0.4386,1.8045,2.6344,87.4131,17.2639,0.6626,1.1241,0.3276,0.6626,0.0000,0.0000,0.0000,50.0000,5.5332,1.7028,3.8662
25,25,187.5102,6.6257,4.6179,6.3753,16.5531,2.0562,5.6584,5.6204,3.7561,0.2694,0.9654,1.6800,7.5228,0.6805,2.1301,3.0013,113.8999,17.8913,0.7379,2.0803,0.3554,0.7379,0.0000,0.0000,0.0000,50.0000,5.7888,2.3019,3.8759
26,26,184.8027,7.5641,5.6787,7.1394,16.5531,1.4806,5.5047,6.3414,3.6974,0.1913,0.9116,1.7218,7.6167,0.6047,2.1120,3.2494,113.8999,18.4277,0.7775,2.0803,0.3607,0.7775,0.0000,0.0000,0.0000,50.0000,5.9963,2.3081,4.1232
27,27,184.3170,5.5363,6.7127,7.8565,16.5531,1.1369,5.1026,7.0770,3.7788,0.1835,0.8657,1.8017,7.8130,0.6052,2.2807,3.5538,113.8999,18.9991,0.8379,2.0803,0.3713,0.8379,0.0000,0.0000,0.0000,50.0000,6.1943,2.3436,4.2923
28,28,183.9341,4.1123,7.0149,8.7186,16.5531,0.8163,4.6506,7.8233,3.9830,0.2599,1.0502,2.0200,7.9782,0.4864,2.3119,3.6761,113.8999,19.5489,0.8783,2.0803,0.4082,0.8783,0.0000,0.0000,0.0000,50.0000,6.4002,2.3750,4.3751
29,29,180.7112,6.2914,6.9802,9.6000,16.5531,0.6249,4.1962,8.4663,3.6615,0.1699,0.9743,2.1157,8.5529,0.4779,2.3711,4.0033,113.8999,20.1609,0.9335,2.0803,0.4134,0.9335,0.0000,0.0000,0.0000,50.0000,6.5803,2.4030,4.4372
30,30,177.2950,7.6633,7.7153,10.6122,16.5531,0.4238,3.7986,9.0523,3.7193,0.1681,1.0370,2.1461,9.0386,0.4168,2.3889,4.2035,113.8999,20.8029,1.0014,2.0803,0.4250,1.0014,0.0000,0.0000,0.0000,50.0000,6.7864,2.4382,4.5106
31,31,174.3706,8.8300,8.2418,11.8526,16.5531,0.3192,3.4242,9.5248,3.7667,0.1377,1.1110,2.1458,8.6947,0.4650,2.5807,4.5234,113.8999,21.4639,1.0594,2.0803,0.4594,1.0594,0.0000,0.0000,0.0000,50.0000,6.9450,2.4510,4.5762
32,32,170.7640,6.5244,4.8801,14.9773,17.7032,2.6078,6.7770,8.7342,3.9783,0.2003,1.1638,2.2494,8.7023,0.3938,2.5788,4.6112,139.5218,22.1247,1.1081,3.1072,0.4954,1.1081,0.0000,0.0000,0.0000,50.0000,7.0826,2.7603,4.4159
33,33,168.3916,7.3788,5.8008,16.0451,17.7032,1.9185,6.6551,9.5238,3.9359,0.2079,1.0497,2.3752,8.6078,0.3673,2.4471,4.6679,139.5218,22.6558,1.1450,3.1072,0.5168,1.1450,0.0000,0.0000,0.0000,50.0000,7.2480,2.7503,4.5786
34,34,168.0376,5.2884,6.7329,16.9766,17.7032,1.3707,6.2949,10.4277,3.9004,0.1923,1.0075,2.4316,8.7131,0.4440,2.4725,4.9373,139.5218,23.1495,1.2071,3.1072,0.5382,1.2071,0.0000,0.0000,0.0000,50.0000,7.4142,2.7758,4.7303
35,35,167.6387,3.8244,6.9759,18.2373,17.7032,1.0135,5.9104,11.1686,4.0017,0.1570,1.0688,2.4200,8.9128,0.4991,2.3607,5.0860,139.5218,23.7251,1.2654,3.1072,0.5594,1.2654,0.0000,0.0000,0.0000,50.0000,7.5393,2.7888,4.7373
