,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,229.4980,2.9659,1.5768,0.6490,0.7301,-0.0035,0.0140,0.0259,-0.0310,0.0000,-0.0066,-0.0148,0.3527,-0.0105,0.0201,0.0038,28.2646,6.9490,0.0205,0.0406,-0.0016,0.0205,0.0000,0.0000,0.0000,50.0000,2.1149,0.0965,1.0385
11,11,223.1628,2.8177,1.5009,0.7365,3.7910,0.3050,0.5109,0.1816,0.1689,-0.0036,0.0057,-0.0051,0.7136,-0.0161,0.0550,0.0155,56.0450,7.6103,0.0433,0.2709,0.0099,0.0433,0.0000,0.0000,0.0000,50.0000,2.3264,0.3555,1.2555
12,12,220.9370,3.3936,2.0052,0.9359,3.7910,0.2135,0.5316,0.2441,0.2646,-0.0240,0.0095,-0.0043,1.0285,0.0172,0.0949,0.0412,56.0450,8.3051,0.0638,0.2709,0.0167,0.0638,0.0000,0.0000,0.0000,50.0000,2.5109,0.3893,1.4731
13,13,220.2221,2.5598,2.5879,1.2524,3.7910,0.1342,0.5318,0.3269,0.3096,-0.0122,0.0102,0.0067,1.3261,0.0510,0.1352,0.0677,56.0450,8.9715,0.0849,0.2709,0.0203,0.0849,0.0000,0.0000,0.0000,50.0000,2.7434,0.4152,1.6537
14,14,219.5110,1.9876,2.8319,1.5753,3.7910,0.0730,0.5375,0.3755,0.3682,-0.0071,0.0162,0.0111,1.6679,0.0718,0.2203,0.1132,56.0450,9.6504,0.1110,0.2709,0.0239,0.1110,0.0000,0.0000,0.0000,50.0000,2.9412,0.4478,1.8219
15,15,216.6130,3.4061,2.9087,1.9737,3.7910,0.0530,0.5076,0.4323,0.6165,0.0016,0.0384,0.0294,1.7787,0.0709,0.2383,0.1599,56.0450,10.3747,0.1198,0.2709,0.0392,0.1198,0.0000,0.0000,0.0000,50.0000,3.1053,0.4763,1.9350
16,16,213.9068,4.3365,3.1953,2.2708,3.7910,0.0406,0.4420,0.5065,0.6407,0.0060,0.0359,0.0545,2.0805,0.0791,0.3735,0.2602,56.0450,11.0138,0.1481,0.2709,0.0431,0.1481,0.0000,0.0000,0.0000,50.0000,3.3240,0.5117,1.9334
17,17,210.1987,5.2962,3.7346,2.5811,3.7910,0.0265,0.3938,0.5715,0.8947,0.0144,0.0762,0.0778,2.5063,0.1353,0.4839,0.3627,56.0450,11.8308,0.1851,0.2709,0.0613,0.1851,0.0000,0.0000,0.0000,50.0000,3.5888,0.5698,2.1514
18,18,201.7097,4.5946,2.5970,2.2530,8.2823,0.8043,2.0528,1.3172,1.0363,0.0200,0.1221,0.1315,2.9728,0.1253,0.5789,0.4801,82.7355,12.4265,0.2196,0.7997,0.0740,0.2196,0.0000,0.0000,0.0000,50.0000,3.8218,1.0275,2.3260
19,19,198.1833,5.4019,3.4330,2.4675,8.2823,0.5565,2.0282,1.5869,1.2780,0.0241,0.1477,0.1855,3.5181,0.1473,0.6919,0.6384,82.7355,13.0494,0.2618,0.7997,0.0912,0.2618,0.0000,0.0000,0.0000,50.0000,4.0188,1.0937,2.5955
20,20,197.5689,4.0446,4.3487,2.7574,8.2823,0.4261,1.9038,1.8616,1.3334,0.0451,0.1918,0.2560,3.7863,0.1298,0.7233,0.7610,82.7355,13.6399,0.2924,0.7997,0.1070,0.2924,0.0000,0.0000,0.0000,50.0000,4.2032,1.1340,2.7852
21,21,196.8018,2.8625,4.7542,3.1708,8.2823,0.2858,1.8277,2.0950,1.4531,0.0488,0.2361,0.3247,4.1314,0.1424,0.8542,0.9447,82.7355,14.2767,0.3333,0.7997,0.1187,0.3333,0.0000,0.0000,0.0000,50.0000,4.3670,1.1847,2.9128
22,22,192.9924,4.7980,4.6571,3.8433,8.2823,0.1721,1.6916,2.3568,1.5670,0.0517,0.2341,0.3486,4.6101,0.1240,0.9020,1.1213,82.7355,14.8514,0.3759,0.7997,0.1352,0.3759,0.0000,0.0000,0.0000,50.0000,4.5184,1.2264,2.9251
23,23,189.2212,6.2808,5.1360,4.2794,8.2823,0.1264,1.5224,2.5821,1.6843,0.0445,0.2571,0.4318,4.8520,0.1776,1.0068,1.3939,82.7355,15.5175,0.4293,0.7997,0.1475,0.4293,0.0000,0.0000,0.0000,50.0000,4.7323,1.2753,3.1249
24,24,185.2895,6.9717,5.9003,4.8101,8.2823,0.0811,1.3924,2.7571,2.1125,0.0478,0.3433,0.6064,5.0207,0.1956,1.0596,1.6097,82.7355,16.1608,0.4580,0.7997,0.1846,0.4580,0.0000,0.0000,0.0000,50.0000,4.8860,1.3449,3.3317
25,25,178.0094,5.2665,3.5619,4.8172,12.3912,1.3404,4.0613,3.7818,1.9423,0.0647,0.4174,0.7446,5.0618,0.2941,1.3324,1.8754,107.8197,16.7869,0.5230,1.6044,0.2069,0.5230,0.0000,0.0000,0.0000,50.0000,5.1383,1.8587,3.3376
26,26,175.2365,6.0656,4.4868,5.4104,12.3912,0.9414,3.9341,4.3172,1.9003,0.0411,0.3801,0.7956,5.2198,0.2692,1.3426,2.0790,107.8197,17.2951,0.5635,1.6044,0.2117,0.5635,0.0000,0.0000,0.0000,50.0000,5.3426,1.8726,3.5568
27,27,174.7904,4.4154,5.2822,6.0718,12.3912,0.6928,3.6716,4.8383,1.9939,0.0489,0.3408,0.8489,5.4195,0.2881,1.4358,2.3063,107.8197,17.8878,0.6137,1.6044,0.2214,0.6137,0.0000,0.0000,0.0000,50.0000,5.5312,1.9080,3.7186
28,28,174.3586,3.2593,5.5522,6.8255,12.3912,0.4807,3.3291,5.4196,2.0859,0.0479,0.4219,0.9821,5.3745,0.2360,1.4541,2.3852,107.8197,18.3956,0.6435,1.6044,0.2442,0.6435,0.0000,0.0000,0.0000,50.0000,5.7170,1.9369,3.7909
29,29,170.9291,5.1208,5.5163,7.6178,12.3912,0.3501,2.9897,5.8920,1.8834,0.0392,0.3748,1.0279,5.7987,0.2246,1.4854,2.6009,107.8197,19.0246,0.6889,1.6044,0.2490,0.6889,0.0000,0.0000,0.0000,50.0000,5.8882,1.9592,3.8496
30,30,167.2883,6.3261,6.1496,8.5133,12.3912,0.2195,2.7036,6.3220,1.9261,0.0220,0.3897,1.0388,6.0252,0.2088,1.5083,2.7297,107.8197,19.6484,0.7417,1.6044,0.2575,0.7417,0.0000,0.0000,0.0000,50.0000,6.0843,1.9846,3.9314
31,31,164.2605,7.2859,6.6226,9.4984,12.3912,0.1528,2.4245,6.6738,2.0042,0.0326,0.4377,1.0192,5.7740,0.2196,1.6476,3.0110,107.8197,20.2723,0.7939,1.6044,0.2836,0.7939,0.0000,0.0000,0.0000,50.0000,6.2574,2.0018,3.9962
32,32,160.4326,5.2467,3.7842,11.8960,13.8239,1.8588,5.3004,6.4166,2.0877,0.0306,0.5129,1.0414,5.8020,0.1956,1.6861,3.0394,132.0114,20.9301,0.8411,2.5323,0.3083,0.8411,0.0000,0.0000,0.0000,50.0000,6.4011,2.3169,3.8503
33,33,157.9988,5.9389,4.5435,12.8024,13.8239,1.3502,5.1879,7.0595,2.0946,0.0435,0.4754,1.0880,5.6971,0.1753,1.6115,3.0370,132.0114,21.4587,0.8740,2.5323,0.3271,0.8740,0.0000,0.0000,0.0000,50.0000,6.5670,2.3065,4.0189
34,34,157.7142,4.2217,5.2811,13.6255,13.8239,0.9245,4.8958,7.7833,2.0844,0.0392,0.4564,1.1558,5.9260,0.2264,1.6650,3.2298,132.0114,21.9564,0.9324,2.5323,0.3460,0.9324,0.0000,0.0000,0.0000,50.0000,6.7373,2.3300,4.1478
35,35,157.3154,3.0519,5.4782,14.7528,13.8239,0.6688,4.5669,8.3692,2.1655,0.0448,0.4869,1.1267,6.0905,0.2637,1.5518,3.2525,132.0114,22.5297,0.9846,2.5323,0.3650,0.9846,0.0000,0.0000,0.0000,50.0000,6.8635,2.3470,4.1413
