,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,82.1552,4.4995,2.4618,1.6165,68.9017,0.8061,4.3889,2.3165,9.3781,0.0931,0.4663,0.2911,24.6536,0.1407,1.3062,0.7950,6.9156,6.9752,0.1007,0.4160,0.0399,0.1007,0.0000,0.0000,0.0000,0.0000,0.0000,0.2791,0.4715
11,11.0000,94.5379,4.3319,2.5194,1.8944,72.9028,0.8469,5.4241,2.8622,11.4439,0.1949,0.7360,0.3965,24.7446,0.1868,1.3276,1.0363,8.1641,8.0437,0.1032,0.4676,0.0534,0.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.3073,0.5276
12,12.0000,106.7771,4.5421,2.5174,1.8316,75.2143,0.9149,5.2858,4.1239,11.8273,0.0887,0.7486,0.5138,25.0962,0.2272,1.2687,1.5985,9.5479,8.7148,0.1093,0.4960,0.0549,0.1093,0.0000,0.0000,0.0000,0.0000,0.0000,0.3267,0.5840
13,13.0000,111.0816,2.6474,3.6540,2.0542,75.2143,0.5306,4.7293,5.2215,11.8679,0.0400,0.9390,0.6475,26.3026,0.1821,1.3878,1.9205,9.5479,9.2852,0.1165,0.4960,0.0563,0.1165,0.0000,0.0000,0.0000,0.0000,0.0000,0.3356,0.6552
14,14.0000,111.8590,1.2652,4.6358,2.4727,75.2143,0.3326,4.0034,6.4176,12.1122,0.0484,0.9311,0.7502,26.4935,0.1180,1.5957,2.3913,9.5479,9.5449,0.1200,0.4960,0.0578,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.3347,0.6890
15,15.0000,148.4182,2.5000,2.6965,2.2331,74.8035,0.3418,4.2320,8.1937,10.9130,0.0261,0.8243,1.0502,20.6757,0.1050,1.4925,2.9025,10.6566,9.8783,0.1267,0.5238,0.0611,0.1267,0.0000,0.0000,0.0000,0.0000,0.0000,0.4034,0.7005
16,16.0000,183.4045,3.0446,2.3551,2.2927,73.6417,0.3338,4.2227,9.7342,10.4192,0.0245,0.6495,1.2023,18.2651,0.1073,1.3887,3.5488,12.2027,10.1434,0.1344,0.5501,0.0668,0.1344,0.0000,0.0000,0.0000,0.0000,0.0000,0.4747,0.7425
17,17.0000,220.8200,2.4590,1.6479,2.7010,72.6601,0.7891,5.0951,11.8404,7.6078,0.0159,0.6128,1.3553,16.4053,0.0560,1.3306,3.8557,14.3948,10.9695,0.1366,0.5905,0.0696,0.1366,0.0000,0.0000,0.0000,0.0000,0.0000,0.5538,0.8293
18,18.0000,242.8866,2.2736,1.5875,3.6277,71.9127,0.6058,5.0823,13.7967,8.2161,0.0204,0.4135,1.7181,17.6592,0.1862,1.2447,4.4806,15.9099,11.4342,0.1493,0.6237,0.0722,0.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.6070,0.8344
19,19.0000,255.0989,2.0575,1.8992,4.4735,73.2504,0.5670,5.0189,15.7914,8.2630,0.0150,0.3553,2.0529,16.0023,0.1487,1.1525,4.7237,17.1713,12.0293,0.1514,0.6882,0.0736,0.1514,0.0000,0.0000,0.0000,0.0000,0.0000,0.6338,0.8537
20,20.0000,254.7981,1.2130,2.3398,5.8625,73.2504,0.3792,4.5288,17.4917,7.1207,0.0106,0.2338,1.9398,16.0517,0.1093,1.1197,4.8848,17.1713,12.6651,0.1568,0.6882,0.0736,0.1568,0.0000,0.0000,0.0000,0.0000,0.0000,0.6352,0.8780
21,21.0000,257.3673,0.6355,2.3699,6.2889,73.2504,0.2183,3.9001,19.3123,7.5129,0.0040,0.2343,1.9861,14.1587,0.0752,1.0803,4.9979,17.1713,13.4935,0.1588,0.6882,0.0750,0.1588,0.0000,0.0000,0.0000,0.0000,0.0000,0.6439,0.8825
22,22.0000,268.6406,0.9742,1.1439,8.8467,68.1489,0.2105,3.9645,19.8150,7.7744,0.0065,0.4075,2.3111,13.2783,0.0591,0.9097,5.5832,18.2336,13.9503,0.1628,0.7287,0.0791,0.1628,0.0000,0.0000,0.0000,0.0000,0.0000,0.6676,0.8493
23,23.0000,263.5028,1.0567,1.0651,12.6061,61.3467,0.1633,3.7746,19.6586,7.5719,0.0033,0.3625,2.1550,12.6053,0.0529,0.6725,4.9637,20.1041,15.3493,0.1638,0.7607,0.0791,0.1638,0.0000,0.0000,0.0000,0.0000,0.0000,0.6254,0.8158
24,24.0000,264.8763,1.3632,0.6689,16.6760,54.3640,0.1849,3.7979,18.1674,6.8696,0.0033,0.2816,1.8150,12.4804,0.0740,0.7673,4.6663,23.6158,15.7062,0.1666,0.7925,0.0791,0.1666,0.0000,0.0000,0.0000,0.0000,0.0000,0.6078,0.7936
25,25.0000,260.6366,1.5430,0.5066,20.0968,49.1025,0.2492,3.8195,17.5742,5.2967,0.0427,0.3107,1.2760,13.3646,0.0424,0.6248,4.6576,24.9886,16.6003,0.1708,0.8136,0.0805,0.1708,0.0000,0.0000,0.0000,0.0000,0.0000,0.5841,0.7612
26,26.0000,260.2549,1.4842,0.6296,23.4188,47.3028,0.2616,3.6732,18.1646,5.0908,0.0482,0.2378,1.3839,13.0414,0.0145,0.5845,4.1870,26.4204,17.6593,0.1718,0.8580,0.0816,0.1718,0.0000,0.0000,0.0000,0.0000,0.0000,0.5682,0.6585
27,27.0000,255.6459,0.8981,0.9637,24.4974,47.3028,0.1366,3.2178,19.8543,5.0379,0.0178,0.2052,1.2050,11.0246,0.0066,0.4635,3.4052,26.4204,18.1081,0.1718,0.8580,0.0816,0.1718,0.0000,0.0000,0.0000,0.0000,0.0000,0.5528,0.6432
28,28.0000,255.5746,0.3972,1.1596,25.0703,47.3028,0.1010,2.5931,21.7151,4.8500,0.0082,0.3535,1.2066,10.5861,0.0424,0.4607,2.7621,26.4204,19.0841,0.1727,0.8580,0.0829,0.1727,0.0000,0.0000,0.0000,0.0000,0.0000,0.5526,0.6526
29,29.0000,242.5805,0.7409,0.7953,29.4210,42.7753,0.0746,2.6548,19.1124,4.3692,0.0033,0.2819,1.1872,9.1056,0.0078,0.3811,2.5051,28.9583,19.8868,0.1727,0.8848,0.0829,0.1727,0.0000,0.0000,0.0000,0.0000,0.0000,0.4797,0.5854
30,30.0000,238.5244,0.8288,0.7064,31.7262,40.6150,0.1154,2.1182,17.5214,2.2978,0.0033,0.2268,1.2789,8.0762,0.0177,0.3023,2.3741,31.1433,20.2511,0.1736,0.9088,0.0829,0.1736,0.0000,0.0000,0.0000,0.0000,0.0000,0.4481,0.5299
31,31.0000,229.7711,0.5185,0.4704,36.5732,33.7780,0.2642,2.1458,12.7498,1.7093,0.0175,0.1471,1.4060,7.4765,0.0160,0.2700,2.5255,36.5086,20.4081,0.1746,0.9397,0.0842,0.1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.3918,0.4425
32,32.0000,212.4045,0.5611,0.4087,40.7467,29.3991,0.1719,1.9533,11.9714,1.2391,0.0568,0.4185,1.5050,5.5288,0.0132,0.2644,1.6323,37.8657,21.3834,0.1746,0.9636,0.0888,0.1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.3321,0.4077
33,33.0000,197.7856,0.6482,0.5553,43.9378,23.2381,0.1483,1.3263,10.7529,1.1813,0.0211,0.4822,1.2815,5.1524,0.0082,0.2143,1.5921,39.9201,22.6680,0.1746,0.9681,0.0888,0.1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.2670,0.3395
34,34.0000,197.5231,0.2912,0.7065,44.3025,23.2381,0.0796,1.2358,11.3742,1.1813,0.0211,0.3726,1.4003,4.5041,0.0343,0.2163,1.6418,39.9201,23.2322,0.1755,0.9681,0.0888,0.1755,0.0000,0.0000,0.0000,0.0000,0.0000,0.2659,0.3558
35,35.0000,197.0876,0.1853,0.7177,45.0629,23.2381,0.0479,1.1530,11.9989,0.7596,0.0129,0.2744,1.6139,5.3118,0.0310,0.1989,1.4001,39.9201,24.9231,0.1797,0.9681,0.0888,0.1797,0.0000,0.0000,0.0000,0.0000,0.0000,0.2636,0.3193
