,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,224.0634,1.4090,0.9676,0.9634,9.4811,0.4897,1.6619,1.3633,1.0758,0.0774,0.2080,0.1747,2.4818,0.1253,0.4446,0.3813,101.9027,7.2503,0.1646,0.7125,0.0729,0.1646,0.0000,0.0000,0.0000,50.0000,0.0000,0.8002,0.9980
11,11.0000,223.1625,1.3060,0.9108,0.9779,10.0135,0.5016,1.7887,1.6145,1.2538,0.1225,0.2717,0.2216,2.5081,0.1301,0.4454,0.4391,109.4552,7.9675,0.1684,0.7663,0.0888,0.1684,0.0000,0.0000,0.0000,50.0000,0.0000,0.8606,0.9934
12,12.0000,222.3798,1.3177,0.9106,0.9259,10.4321,0.5076,1.7500,1.9964,1.2890,0.0809,0.2754,0.2616,2.5767,0.1532,0.4492,0.5571,116.9922,8.6869,0.1781,0.8077,0.0910,0.1781,0.0000,0.0000,0.0000,50.0000,0.0000,0.9082,1.0020
13,13.0000,222.2812,0.9453,1.1088,0.9824,10.4321,0.3554,1.6537,2.2341,1.2998,0.0561,0.3029,0.2933,2.7123,0.1413,0.4828,0.6339,116.9922,9.3597,0.1897,0.8077,0.0930,0.1897,0.0000,0.0000,0.0000,50.0000,0.0000,0.9211,1.0167
14,14.0000,222.2323,0.6387,1.2221,1.0793,10.4321,0.2597,1.5157,2.4576,1.3268,0.0554,0.3041,0.3151,2.7468,0.1120,0.5260,0.7116,116.9922,10.0927,0.1954,0.8077,0.0952,0.1954,0.0000,0.0000,0.0000,50.0000,0.0000,0.9276,1.0229
15,15.0000,222.9140,0.8769,0.8918,1.0728,9.9698,0.2715,1.5909,2.7900,1.2638,0.0401,0.3033,0.3776,2.3248,0.1071,0.5290,0.7968,128.3682,10.6981,0.2084,0.8591,0.1011,0.2084,0.0000,0.0000,0.0000,50.0000,0.0000,0.9171,1.0071
16,16.0000,223.5833,0.9603,0.8263,1.1819,9.3478,0.2642,1.5911,3.0078,1.2206,0.0371,0.2824,0.3958,2.1249,0.1047,0.5003,0.8751,139.6960,11.3808,0.2166,0.9017,0.1095,0.2166,0.0000,0.0000,0.0000,50.0000,0.0000,0.8943,1.0072
17,17.0000,224.9918,0.8233,0.6350,1.4548,8.1756,0.3938,1.7138,3.1615,0.9740,0.0243,0.2672,0.4037,1.9700,0.0756,0.4918,0.8978,158.6782,12.0198,0.2204,0.9725,0.1136,0.2204,0.0000,0.0000,0.0000,50.0000,0.0000,0.8418,0.9654
18,18.0000,225.2049,0.7458,0.5901,1.7517,7.7259,0.3504,1.6273,3.2596,1.0383,0.0327,0.2290,0.4541,2.0863,0.1273,0.4780,0.9722,166.2720,12.6321,0.2378,0.9971,0.1176,0.2378,0.0000,0.0000,0.0000,50.0000,0.0000,0.8332,0.9222
19,19.0000,225.6003,0.6751,0.5917,2.0760,7.3333,0.3381,1.5674,3.2924,1.0495,0.0289,0.2146,0.5048,1.9343,0.1067,0.4670,0.9900,173.9248,13.3361,0.2415,1.0376,0.1196,0.2415,0.0000,0.0000,0.0000,50.0000,0.0000,0.8071,0.8884
20,20.0000,225.7045,0.4926,0.6757,2.3296,7.3333,0.2461,1.4684,3.4755,0.9557,0.0220,0.1650,0.4710,1.8964,0.0866,0.4320,0.9768,173.9248,14.0135,0.2458,1.0376,0.1196,0.2458,0.0000,0.0000,0.0000,50.0000,0.0000,0.7955,0.8684
21,21.0000,225.8310,0.3566,0.6784,2.4561,7.3333,0.1877,1.3360,3.6575,0.9924,0.0122,0.1655,0.4833,1.7190,0.0751,0.4177,0.9701,173.9248,14.6945,0.2495,1.0376,0.1217,0.2495,0.0000,0.0000,0.0000,50.0000,0.0000,0.7896,0.8604
22,22.0000,226.5155,0.4332,0.4551,3.0492,6.5330,0.1819,1.2751,3.4176,1.0343,0.0156,0.2050,0.5418,1.6217,0.0669,0.3741,1.0036,185.4560,15.3665,0.2569,1.0747,0.1277,0.2569,0.0000,0.0000,0.0000,50.0000,0.0000,0.7380,0.7810
23,23.0000,227.3946,0.4531,0.4315,3.9112,5.5827,0.1563,1.1751,3.1136,0.9925,0.0099,0.1780,0.4942,1.4951,0.0623,0.3110,0.8747,197.0770,16.1285,0.2587,1.1007,0.1277,0.2587,0.0000,0.0000,0.0000,50.0000,0.0000,0.6506,0.6962
24,24.0000,228.2703,0.4890,0.3273,4.7886,4.5889,0.1637,1.1100,2.6752,0.9039,0.0099,0.1509,0.4323,1.4642,0.0602,0.3232,0.8321,216.4338,16.8630,0.2643,1.1367,0.1277,0.2643,0.0000,0.0000,0.0000,50.0000,0.0000,0.5686,0.6175
25,25.0000,228.6545,0.4901,0.2903,5.3083,4.1465,0.1783,1.0570,2.4960,0.7246,0.0295,0.1429,0.3342,1.4777,0.0371,0.2881,0.8291,224.2413,17.5247,0.2667,1.1500,0.1297,0.2667,0.0000,0.0000,0.0000,50.0000,0.0000,0.5245,0.5797
26,26.0000,228.8099,0.4549,0.3023,5.7389,3.9237,0.1692,0.9955,2.4056,0.7138,0.0388,0.1263,0.3501,1.4241,0.0207,0.2632,0.7517,232.0260,18.3284,0.2685,1.1733,0.1316,0.2685,0.0000,0.0000,0.0000,50.0000,0.0000,0.4979,0.5227
27,27.0000,228.9191,0.3597,0.3562,5.8903,3.9237,0.1171,0.9185,2.5276,0.7019,0.0244,0.1191,0.3266,1.2643,0.0115,0.2210,0.6768,232.0260,19.0241,0.2685,1.1733,0.1316,0.2685,0.0000,0.0000,0.0000,50.0000,0.0000,0.4847,0.5081
28,28.0000,228.9559,0.2298,0.3953,5.9874,3.9237,0.0990,0.8232,2.6393,0.6862,0.0123,0.1515,0.3230,1.2277,0.0291,0.2125,0.6245,232.0260,19.7287,0.2703,1.1733,0.1336,0.2703,0.0000,0.0000,0.0000,50.0000,0.0000,0.4814,0.5055
29,29.0000,229.3446,0.3166,0.3298,6.5891,3.5163,0.0843,0.7922,2.3353,0.6140,0.0079,0.1221,0.2992,1.0550,0.0143,0.1822,0.5441,243.7943,20.3691,0.2703,1.1855,0.1336,0.2703,0.0000,0.0000,0.0000,50.0000,0.0000,0.4240,0.4559
30,30.0000,229.5559,0.3248,0.2863,6.9480,3.3631,0.1024,0.7060,2.1832,0.4101,0.0079,0.1029,0.3027,0.9607,0.0215,0.1618,0.5172,255.6102,21.1233,0.2722,1.2040,0.1336,0.2722,0.0000,0.0000,0.0000,50.0000,0.0000,0.3940,0.4100
31,31.0000,229.9032,0.2548,0.2125,7.5959,2.9130,0.1594,0.6499,1.6943,0.3454,0.0190,0.0850,0.3147,0.9104,0.0266,0.1547,0.5248,275.2627,21.8276,0.2740,1.2247,0.1356,0.2740,0.0000,0.0000,0.0000,50.0000,0.0000,0.3444,0.3446
32,32.0000,230.1880,0.2604,0.1994,7.9433,2.6397,0.1292,0.6067,1.6084,0.2778,0.0341,0.1156,0.3122,0.6774,0.0197,0.1385,0.3712,283.1743,22.5242,0.2740,1.2314,0.1384,0.2740,0.0000,0.0000,0.0000,50.0000,0.0000,0.3034,0.3220
33,33.0000,230.4772,0.2758,0.2361,8.2949,2.1972,0.1162,0.4820,1.4518,0.2643,0.0200,0.1180,0.2654,0.6271,0.0148,0.1195,0.3502,291.0556,23.2637,0.2740,1.2334,0.1384,0.2740,0.0000,0.0000,0.0000,50.0000,0.0000,0.2607,0.2829
34,34.0000,230.5146,0.1828,0.2759,8.3253,2.1972,0.0824,0.4612,1.5001,0.2643,0.0200,0.1061,0.2761,0.5640,0.0344,0.1199,0.3523,291.0556,24.0275,0.2758,1.2334,0.1384,0.2758,0.0000,0.0000,0.0000,50.0000,0.0000,0.2589,0.2898
35,35.0000,230.5424,0.1364,0.2718,8.4083,2.1972,0.0603,0.4328,1.5496,0.1856,0.0158,0.0909,0.2756,0.5736,0.0287,0.1124,0.3163,291.0556,24.8566,0.2782,1.2334,0.1384,0.2782,0.0000,0.0000,0.0000,50.0000,0.0000,0.2552,0.2737
