,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16.0000,174.6365,7.3153,8.9290,8.1563,44.8452,0.4001,4.4107,8.0764,12.8858,0.2024,1.7701,3.5471,29.8123,0.2992,4.9062,8.4831,32.7563,9.0269,0.2277,0.2836,0.0966,0.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.4355,1.2297
17,17.0000,222.3718,9.0208,9.3156,9.3102,42.8131,0.4443,5.0176,10.2709,12.9813,0.1291,1.6166,4.4524,30.5381,0.2792,4.6511,10.4554,28.8296,9.9521,0.2462,0.3079,0.0990,0.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.4957,1.3668
18,18.0000,250.9108,10.3563,11.6016,11.3295,41.6779,0.2319,4.5679,12.5559,13.2424,0.0649,1.9522,4.9714,29.9512,0.2586,4.4135,11.9135,25.1391,10.4514,0.2530,0.3086,0.1029,0.2530,0.0000,0.0000,0.0000,0.0000,0.0000,0.5167,1.4853
19,19.0000,292.0518,12.9316,14.3776,13.4659,41.5528,0.1810,4.0398,14.2866,13.7871,0.0691,1.8881,5.9813,29.6111,0.2858,4.3619,13.4036,21.5711,10.9258,0.2612,0.3180,0.1077,0.2612,0.0000,0.0000,0.0000,0.0000,0.0000,0.5522,1.6147
20,20.0000,294.1681,7.2304,17.2974,15.8877,41.5528,0.0944,3.6871,15.4965,11.8239,0.0971,1.7969,6.5908,30.5916,0.2416,3.8827,15.6291,21.5711,11.7517,0.2673,0.3180,0.1172,0.2673,0.0000,0.0000,0.0000,0.0000,0.0000,0.5545,1.7514
21,21.0000,303.0595,3.9388,18.5946,19.1171,41.5528,0.0590,2.9832,17.3816,11.7406,0.0766,1.7120,6.4700,28.7225,0.2253,3.9391,17.7118,21.5711,12.7682,0.2823,0.3180,0.1195,0.2823,0.0000,0.0000,0.0000,0.0000,0.0000,0.5769,1.9056
22,22.0000,373.0494,7.8177,15.3112,22.1497,43.0361,0.1214,3.5074,18.1884,9.2087,0.0420,1.5170,6.8037,30.1530,0.1806,4.1365,19.2742,21.6039,13.2008,0.3260,0.3494,0.1195,0.3260,0.0000,0.0000,0.0000,0.0000,0.0000,0.6738,2.0367
23,23.0000,414.5157,8.8715,14.9445,25.4014,37.4895,0.2190,3.9406,18.7668,8.5473,0.0498,1.2017,7.9903,29.6347,0.3367,4.0922,20.1858,21.8593,14.1360,0.3570,0.3677,0.1262,0.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.7042,2.0868
24,24.0000,456.4105,11.6771,14.4289,31.4061,33.8444,0.3249,4.5296,19.4466,8.5438,0.1302,1.3279,7.8355,29.7265,0.2518,4.0518,21.9196,15.6611,14.7893,0.3696,0.3963,0.1321,0.3696,0.0000,0.0000,0.0000,0.0000,0.0000,0.7417,2.1388
25,25.0000,505.4828,13.3953,17.5961,35.6061,33.7483,0.2197,3.7561,20.3809,8.8435,0.0833,1.5596,7.5803,30.0980,0.3674,4.5298,24.1133,9.1356,15.5827,0.3922,0.4054,0.1440,0.3922,0.0000,0.0000,0.0000,0.0000,0.0000,0.7674,2.2912
26,26.0000,544.6476,12.8004,19.1551,43.5283,32.5940,0.3129,3.5888,21.2545,9.4218,0.0959,1.5013,6.8205,28.4814,0.3848,4.4421,24.6437,2.4546,16.3072,0.4133,0.4337,0.1538,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,0.7978,2.4018
27,27.0000,542.2252,6.2375,21.4694,50.0726,32.5940,0.1921,3.3120,22.6205,8.0824,0.1357,1.3292,7.9597,27.6716,0.4128,5.0816,24.8131,2.4546,17.2324,0.4403,0.4337,0.1599,0.4403,0.0000,0.0000,0.0000,0.0000,0.0000,0.7922,2.4919
28,28.0000,554.2176,3.4840,17.6917,59.4290,32.5940,0.1236,2.9832,24.2632,7.6925,0.1352,1.5010,10.2649,28.7074,0.3486,6.1400,26.0317,2.4546,18.4540,0.4830,0.4337,0.1760,0.4830,0.0000,0.0000,0.0000,0.0000,0.0000,0.8391,2.5699
29,29.0000,622.6929,6.3074,13.4944,65.7287,32.7412,0.2835,4.2712,24.4460,7.4024,0.1104,1.4711,10.1768,27.3950,0.2351,5.4957,24.7500,2.9066,18.5210,0.4886,0.4901,0.1781,0.4886,0.0000,0.0000,0.0000,0.0000,0.0000,0.9344,2.4894
30,30.0000,684.3432,7.6589,11.5745,78.2168,36.0165,0.4800,5.2793,24.5668,6.9801,0.0746,1.1529,10.0288,28.3383,0.1972,4.8016,23.4645,3.2688,19.0388,0.5002,0.5638,0.1829,0.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.9622,2.4479
31,31.0000,719.2701,7.7058,9.9383,82.0322,36.7270,0.5612,6.3126,24.6919,7.5465,0.0528,1.0802,11.1950,25.9746,0.1967,4.6471,23.2789,13.6523,19.9968,0.5184,0.6149,0.1869,0.5184,0.0000,0.0000,0.0000,0.0000,0.0000,1.0149,2.4533
32,32.0000,761.3054,9.1892,10.8629,88.5766,36.7939,0.4650,6.1203,27.3018,7.2977,0.0644,0.8575,9.8149,25.9005,0.1856,4.3113,25.1472,23.4945,20.8626,0.5432,0.6246,0.1878,0.5432,0.0000,0.0000,0.0000,0.0000,0.0000,1.0387,2.5737
33,33.0000,808.3901,10.9881,12.2416,95.3436,35.8825,0.3352,5.5635,29.7679,7.5996,0.0557,0.7776,10.1392,27.7849,0.1888,4.1466,27.1502,33.1992,21.9006,0.5700,0.6242,0.1953,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0698,2.6570
34,34.0000,807.9616,6.0023,13.8879,99.2925,35.8825,0.1406,4.9381,32.4671,7.5121,0.1005,0.9446,9.3945,27.1026,0.2072,4.0393,30.2641,33.1992,23.1552,0.5929,0.6242,0.2032,0.5929,0.0000,0.0000,0.0000,0.0000,0.0000,1.0626,2.7976
35,35.0000,815.3495,3.1387,13.6805,110.3243,35.8825,0.0817,4.0383,35.0064,8.0547,0.0916,0.8835,9.6426,28.1413,0.1511,3.5211,31.8198,33.1992,24.0185,0.6085,0.6242,0.2089,0.6085,0.0000,0.0000,0.0000,0.0000,0.0000,1.0694,2.7320
