,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,231.5434,2.8745,1.4993,0.6035,2.5127,0.0801,0.5087,0.2964,0.0000,0.0000,0.0200,0.0040,0.0000,0.0000,0.0427,0.0147,125.3912,7.1762,0.0574,0.5648,0.0240,0.0574,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4112,0.1642,1.2457
11,11.0000,229.6529,3.5113,2.0107,0.7797,2.8919,0.1242,0.5113,0.3778,0.0000,0.0000,0.0214,0.0093,0.0227,0.0013,0.0601,0.0254,126.1015,7.9359,0.0854,0.6168,0.0307,0.0854,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6422,0.1923,1.4139
12,12.0000,227.5140,4.3204,2.6702,1.0174,3.1669,0.1389,0.5394,0.4660,0.0000,0.0000,0.0307,0.0107,0.0227,0.0013,0.0654,0.0360,126.6849,8.6862,0.1015,0.6836,0.0414,0.1015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8531,0.2136,1.6355
13,13.0000,226.7904,3.3017,3.3097,1.3551,3.6862,0.1749,0.6208,0.5648,0.0000,0.0000,0.0401,0.0147,0.0227,0.0013,0.0761,0.0414,130.2363,9.4619,0.1175,0.7891,0.0547,0.1175,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0574,0.2523,1.8224
14,14.0000,226.2363,2.5648,3.6876,1.7503,4.0280,0.1776,0.6569,0.6662,0.0000,0.0000,0.0481,0.0187,0.0227,0.0013,0.0908,0.0507,131.0988,10.1762,0.1415,0.8652,0.0668,0.1415,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2697,0.2777,1.9720
15,15.0000,218.1455,2.5287,1.6195,1.3084,10.8037,0.7116,2.9146,1.6929,0.0000,0.0000,0.0547,0.0214,0.0227,0.0013,0.1121,0.0628,198.6142,10.9186,0.1749,2.7183,0.0761,0.1749,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4846,0.7984,2.0961
16,16.0000,216.2977,3.3124,2.0467,1.5194,11.1442,0.5354,2.7917,2.0574,0.0000,0.0000,0.0507,0.0307,0.0227,0.0013,0.1095,0.0801,199.1722,11.6195,0.1896,2.7517,0.0828,0.1896,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6956,0.8198,2.2270
17,17.0000,214.1682,4.1535,2.6569,1.7677,11.4272,0.4419,2.5848,2.4806,0.0000,0.0000,0.0561,0.0334,0.0227,0.0000,0.1148,0.0921,199.7557,12.3311,0.2056,2.7917,0.0921,0.2056,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9079,0.8411,2.3591
18,18.0000,211.7690,4.9947,3.3178,2.1295,11.7116,0.3939,2.4553,2.8812,0.0000,0.0000,0.0494,0.0441,0.0227,0.0000,0.1228,0.1081,200.5421,13.0547,0.2363,2.8999,0.0975,0.2363,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1148,0.8678,2.5340
19,19.0000,208.9306,6.0347,4.1055,2.4980,12.0401,0.3805,2.3591,3.2710,0.0000,0.0000,0.0547,0.0454,0.0227,0.0000,0.1429,0.1148,201.6075,13.7170,0.2684,3.0401,0.1081,0.2684,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3244,0.8999,2.7170
20,20.0000,207.5300,4.3952,4.9466,2.9306,13.1963,0.4513,2.3965,3.6809,0.0454,0.0000,0.0628,0.0574,0.0227,0.0000,0.1575,0.1268,206.8838,14.3752,0.3017,3.2804,0.1255,0.3017,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5220,0.9907,2.9199
21,21.0000,206.8238,3.2443,5.2403,3.4993,13.6636,0.4059,2.4339,4.1348,0.0454,0.0000,0.0641,0.0721,0.0454,0.0000,0.1842,0.1429,208.2029,15.0227,0.3538,3.5167,0.1415,0.3538,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7383,1.0401,3.0374
22,22.0000,198.7343,2.8625,2.0093,3.1028,20.2430,1.2256,5.5447,5.6943,0.0454,0.0000,0.0614,0.0814,0.0454,0.0000,0.1949,0.1549,274.5567,15.6822,0.3832,6.0961,0.1535,0.3832,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9599,1.6395,3.0841
23,23.0000,196.9559,3.7437,2.5247,3.3752,20.3044,0.8865,5.2336,6.3845,0.0454,0.0000,0.0574,0.0881,0.0454,0.0000,0.1749,0.1802,275.0134,16.3364,0.3939,6.1215,0.1602,0.3939,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1562,1.6449,3.1963
24,24.0000,194.7316,4.6862,3.1842,3.7316,20.4606,0.6462,4.8264,7.1295,0.0454,0.0000,0.0561,0.0921,0.0454,0.0000,0.1709,0.1936,275.5714,16.9573,0.4126,6.1736,0.1642,0.4126,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3778,1.6582,3.2697
25,25.0000,192.4219,5.6849,3.9666,4.2617,20.4005,0.5461,4.3672,7.7744,0.0454,0.0000,0.0587,0.0961,0.0227,0.0000,0.1629,0.1909,276.2310,17.5527,0.4312,6.2777,0.1776,0.4312,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5861,1.6582,3.3965
26,26.0000,189.6555,6.4072,4.7904,4.8438,20.6355,0.5060,4.1375,8.3672,0.0561,0.0000,0.0614,0.1068,0.0387,0.0040,0.1856,0.2043,277.4993,18.1896,0.4780,6.4633,0.1883,0.4780,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8104,1.6903,3.5274
27,27.0000,188.8278,4.7089,5.5300,5.5754,21.2617,0.5487,3.9519,8.9092,0.0561,0.0000,0.0668,0.1015,0.0387,0.0040,0.2003,0.2190,283.3845,18.7904,0.5220,6.7263,0.2016,0.5220,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0120,1.7450,3.6489
28,28.0000,188.4593,3.3925,5.8692,6.3351,21.4486,0.4980,3.8171,9.4406,0.0561,0.0000,0.0681,0.1015,0.0601,0.0053,0.2203,0.2283,284.7797,19.3471,0.5728,6.9680,0.2176,0.5728,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1722,1.7744,3.8011
29,29.0000,184.3925,2.9893,2.0681,8.3565,23.9439,1.3418,6.9599,9.2109,0.0561,0.0000,0.0694,0.0975,0.0601,0.0027,0.2216,0.2296,349.9212,19.9666,0.6075,9.8785,0.2256,0.6075,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3792,2.0841,3.5140
30,30.0000,182.7650,3.8812,2.5955,8.7103,23.7744,0.9947,6.4085,10.1268,0.0561,0.0000,0.0681,0.1001,0.0601,0.0027,0.2163,0.2403,350.5808,20.5808,0.6302,9.9132,0.2336,0.6302,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5861,2.0761,3.5928
31,31.0000,180.7490,4.6676,3.2550,9.0961,23.8358,0.7490,5.8425,11.0294,0.0721,0.0053,0.0694,0.1001,0.0601,0.0027,0.2109,0.2550,351.2911,21.1188,0.6555,10.0053,0.2417,0.6555,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7810,2.0854,3.6649
32,32.0000,178.3485,5.5808,3.9626,9.7477,23.9292,0.6195,5.3498,11.6849,0.0721,0.0040,0.0814,0.1001,0.0601,0.0013,0.2003,0.2577,352.2296,21.7704,0.6769,10.1255,0.2577,0.6769,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9640,2.0921,3.7223
33,33.0000,175.7650,6.4179,4.8585,10.4339,23.9746,0.5300,4.9786,12.2270,0.0774,0.0120,0.0908,0.1028,0.0601,0.0013,0.2056,0.2644,353.5234,22.3258,0.7183,10.2884,0.2697,0.7183,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1522,2.1001,3.8758
34,34.0000,175.4379,4.5901,5.6489,11.5087,24.1642,0.5661,4.6996,12.6101,0.0320,0.0093,0.0881,0.1015,0.0601,0.0013,0.2150,0.2670,359.0027,22.9319,0.7623,10.5768,0.2817,0.7623,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3351,2.1175,3.8772
35,35.0000,175.2350,3.4059,5.7036,12.6529,24.1989,0.5381,4.4433,13.0628,0.0320,0.0080,0.0975,0.1001,0.0374,0.0000,0.2350,0.2497,360.7530,23.5340,0.8158,10.8825,0.3044,0.8158,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5260,2.1268,3.9199
36,36.0000,173.2056,2.6128,1.8465,16.7784,24.9586,1.4606,7.3111,11.0280,0.0320,0.0067,0.1028,0.1041,0.0374,0.0000,0.2603,0.2550,425.4393,24.1869,0.8798,13.8678,0.3244,0.8798,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7316,2.2537,3.5260
37,37.0000,171.5501,3.3017,2.2270,17.0414,25.1255,1.0921,6.7049,12.0895,0.0534,0.0040,0.1108,0.1095,0.0601,0.0000,0.2483,0.2817,426.1242,24.7517,0.9025,13.9186,0.3364,0.9025,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9092,2.2697,3.5754
38,38.0000,170.0120,4.0734,2.8238,17.4526,24.9640,0.8037,6.1255,12.8905,0.0534,0.0013,0.1041,0.1188,0.0601,0.0000,0.2190,0.2977,426.4793,25.3391,0.9079,13.9453,0.3405,0.9079,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0814,2.2577,3.6702
39,39.0000,167.9052,4.8037,3.4513,18.0040,25.0868,0.6742,5.5808,13.6195,0.0534,0.0013,0.1121,0.1202,0.0601,0.0000,0.2176,0.3097,427.5701,25.9065,0.9386,14.0507,0.3618,0.9386,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2203,2.2670,3.7623
40,40.0000,165.7450,5.5808,4.0774,18.8692,25.0334,0.5808,5.1509,14.0921,0.0601,0.0040,0.1162,0.1148,0.0614,0.0027,0.2203,0.2911,428.7877,26.4927,0.9746,14.2243,0.3792,0.9746,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4032,2.2617,3.7957
41,41.0000,165.8972,4.0067,4.8772,19.9866,24.6862,0.5754,4.7410,14.3498,0.0601,0.0000,0.1095,0.1215,0.0774,0.0080,0.2190,0.2844,433.6075,27.0387,1.0053,14.4179,0.3885,1.0053,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5808,2.2390,3.8385
42,42.0000,165.7210,2.9119,5.1108,20.9786,24.7263,0.5300,4.3992,14.7730,0.0601,0.0000,0.1148,0.1162,0.0561,0.0067,0.2310,0.2644,434.9519,27.6155,1.0467,14.6435,0.4085,1.0467,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7383,2.2417,3.8344
43,43.0000,165.8825,2.4139,1.7303,26.6529,23.4005,1.2043,6.7210,11.1415,0.0601,0.0000,0.1215,0.1175,0.0561,0.0053,0.2336,0.2590,497.5140,28.2256,1.0828,17.1682,0.4272,1.0828,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8865,2.1429,3.3324
44,44.0000,164.4766,3.0347,2.1509,26.9479,23.4446,0.8571,6.1869,12.0547,0.0601,0.0000,0.1041,0.1295,0.0561,0.0013,0.2323,0.2630,498.1482,28.7770,1.1001,17.2069,0.4299,1.1001,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0401,2.1469,3.3578
45,45.0000,163.0093,3.6702,2.5607,27.3939,23.3832,0.6622,5.6889,12.8077,0.0441,0.0000,0.0921,0.1322,0.0561,0.0013,0.2230,0.2750,498.9853,29.3258,1.1282,17.3097,0.4379,1.1282,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1949,2.1455,3.3792
46,46.0000,161.2617,4.2884,3.0881,28.0027,23.3284,0.5461,5.1656,13.4005,0.0441,0.0000,0.0828,0.1282,0.1348,0.0107,0.2310,0.2870,499.7210,29.8932,1.1642,17.3899,0.4406,1.1642,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3899,2.1455,3.3912
47,47.0000,159.4393,4.9359,3.7210,28.7610,23.1816,0.4539,4.7103,13.8652,0.0601,0.0013,0.0814,0.1108,0.1509,0.0107,0.2443,0.2724,500.6088,30.4753,1.1976,17.4953,0.4499,1.1976,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5661,2.1348,3.4459
48,48.0000,159.8638,3.5381,4.4232,29.9212,22.5634,0.4766,4.3057,13.9920,0.0601,0.0013,0.0801,0.1095,0.1509,0.0093,0.2310,0.2737,504.9466,31.0828,1.2270,17.6943,0.4593,1.2270,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7583,2.0921,3.5140
49,49.0000,159.8158,2.6475,4.6382,31.0240,22.4352,0.3912,3.9973,14.1589,0.0601,0.0013,0.0801,0.1015,0.1509,0.0053,0.2390,0.2537,505.9866,31.7196,1.2644,17.8718,0.4726,1.2644,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9346,2.0734,3.5701
50,50.0000,161.1081,2.3218,1.7517,37.1509,19.9786,1.0027,5.8184,10.0013,0.0601,0.0000,0.0694,0.1068,0.1509,0.0027,0.2403,0.2363,569.5047,32.3418,1.3057,20.1162,0.4833,1.3057,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0761,1.8611,3.0587
51,51.0000,160.0521,2.9800,2.1282,37.4913,19.8051,0.7263,5.3685,10.6462,0.0387,0.0000,0.0668,0.1015,0.1282,0.0027,0.2056,0.2590,569.8344,32.9426,1.3164,20.1362,0.4873,1.3164,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2190,1.8451,3.0935
52,52.0000,158.3511,3.5621,2.5274,37.7784,20.0107,0.5848,4.9332,11.3979,0.0387,0.0000,0.0668,0.1095,0.1429,0.0040,0.2136,0.2790,570.6462,33.5421,1.3431,20.2296,0.4993,1.3431,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3885,1.8665,3.1575
53,53.0000,156.9386,4.1242,3.0948,38.3578,19.7837,0.4686,4.5247,11.8705,0.0387,0.0000,0.0614,0.1041,0.1429,0.0040,0.1976,0.2884,571.3057,34.1415,1.3645,20.3151,0.5060,1.3645,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5461,1.8518,3.1869
54,54.0000,155.3738,4.7263,3.7557,39.1709,19.5327,0.3952,4.0828,12.1776,0.0214,0.0000,0.0574,0.0921,0.1322,0.0067,0.1829,0.2924,571.8385,34.6943,1.3818,20.3912,0.5140,1.3818,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7076,1.8264,3.2537
55,55.0000,155.2377,3.4219,4.4085,40.0801,19.4726,0.4099,3.7316,12.4393,0.0414,0.0027,0.0587,0.0935,0.1402,0.0053,0.1629,0.2937,576.3538,35.3738,1.4019,20.5287,0.5274,1.4019,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8745,1.8224,3.3164
56,56.0000,155.2176,2.5474,4.5501,41.1522,19.3244,0.3578,3.4686,12.5981,0.0414,0.0013,0.0681,0.0854,0.1402,0.0040,0.1789,0.2644,577.3939,35.9626,1.4312,20.6822,0.5474,1.4312,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0427,1.8064,3.3391
57,57.0000,155.9680,2.2083,1.7463,46.0147,17.4940,0.9493,5.2644,9.5928,0.0414,0.0013,0.0681,0.0748,0.1402,0.0027,0.1816,0.2523,640.7023,36.6355,1.4619,22.7410,0.5581,1.4619,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2136,1.6809,2.8585
58,58.0000,154.6756,2.7770,2.1162,46.3124,17.5087,0.7196,4.8545,10.2430,0.0414,0.0013,0.0654,0.0788,0.1602,0.0040,0.1829,0.2590,641.2603,37.2283,1.4820,22.7770,0.5634,1.4820,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3618,1.6836,2.9119
59,59.0000,153.3391,3.3712,2.5501,46.8331,17.3912,0.5621,4.4793,10.6903,0.0414,0.0000,0.0587,0.0868,0.1602,0.0013,0.1789,0.2563,641.8184,37.8251,1.5033,22.8438,0.5688,1.5033,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5180,1.6729,2.9666
