,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,140.6957,1.0669,0.7124,0.3813,0.7258,0.0100,0.2542,0.1171,0.0000,0.0000,0.0000,0.0033,0.0000,0.0000,0.0201,0.0134,123.4013,7.5987,0.0334,0.2910,0.0033,0.0334,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5318,0.0836,0.7324
11,11.0000,140.2341,1.1940,0.8963,0.4849,0.7525,0.0100,0.2341,0.1472,0.0000,0.0000,0.0033,0.0033,0.0000,0.0000,0.0268,0.0134,123.6555,8.3478,0.0401,0.2977,0.0067,0.0401,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6722,0.0870,0.8395
12,12.0000,139.5886,1.4247,1.0535,0.6187,0.8261,0.0301,0.2341,0.1639,0.0000,0.0000,0.0033,0.0033,0.0000,0.0000,0.0301,0.0234,123.9097,9.0903,0.0535,0.3144,0.0067,0.0535,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8294,0.0970,0.9331
13,13.0000,139.3779,1.2140,1.2809,0.7224,0.8729,0.0268,0.2274,0.2007,0.0000,0.0000,0.0100,0.0033,0.0000,0.0000,0.0368,0.0268,126.5151,9.8127,0.0635,0.3211,0.0134,0.0635,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9933,0.1037,1.0100
14,14.0000,139.1271,1.0401,1.3880,0.8763,0.9799,0.0301,0.2140,0.2508,0.0000,0.0000,0.0134,0.0033,0.0000,0.0000,0.0435,0.0334,126.8328,10.4415,0.0769,0.3378,0.0167,0.0769,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1371,0.1171,1.0836
15,15.0000,137.0334,1.1304,0.8161,0.9064,2.5987,0.1237,0.8696,0.4147,0.0000,0.0000,0.0167,0.0033,0.0000,0.0000,0.0502,0.0368,190.9632,11.1672,0.0870,0.9766,0.0201,0.0870,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3077,0.3177,1.1505
16,16.0000,136.4482,1.3679,1.0167,1.0134,2.6254,0.1003,0.7625,0.5552,0.0000,0.0000,0.0134,0.0067,0.0000,0.0000,0.0502,0.0401,191.1538,11.9064,0.0903,0.9833,0.0201,0.0903,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4582,0.3211,1.2140
17,17.0000,135.6789,1.6321,1.2910,1.1538,2.6923,0.0769,0.6589,0.6890,0.0000,0.0000,0.0201,0.0067,0.0000,0.0000,0.0468,0.0535,191.5351,12.6321,0.1003,0.9900,0.0268,0.1003,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5920,0.3278,1.3411
18,18.0000,134.8395,1.9064,1.6455,1.2843,2.7291,0.0635,0.6154,0.7826,0.0000,0.0000,0.0201,0.0033,0.0000,0.0000,0.0468,0.0635,191.9164,13.3144,0.1104,1.0100,0.0268,0.1104,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7592,0.3344,1.4783
19,19.0000,133.8361,2.2542,1.8796,1.4649,2.8595,0.0836,0.5786,0.8896,0.0000,0.0000,0.0268,0.0067,0.0000,0.0000,0.0569,0.0635,192.5518,14.0334,0.1304,1.0535,0.0368,0.1304,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9298,0.3545,1.5552
20,20.0000,133.1906,1.6756,2.1304,1.6689,3.3813,0.1171,0.6321,1.0167,0.0000,0.0000,0.0268,0.0134,0.0000,0.0000,0.0836,0.0635,196.1104,14.7893,0.1605,1.1605,0.0435,0.1605,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0535,0.4214,1.6656
21,21.0000,132.8829,1.3177,2.2776,1.8997,3.5585,0.1171,0.5753,1.1538,0.0000,0.0000,0.0268,0.0167,0.0000,0.0000,0.1037,0.0702,196.6823,15.5619,0.1873,1.1973,0.0468,0.1873,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1839,0.4448,1.7023
22,22.0000,130.7525,1.1940,1.2341,2.0535,5.1505,0.3010,1.6823,1.3980,0.0000,0.0000,0.0268,0.0301,0.0000,0.0000,0.1037,0.0736,262.0803,16.2943,0.2007,2.2609,0.0602,0.2007,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2776,0.6990,1.7625
23,23.0000,130.0769,1.4716,1.4047,2.1940,5.2140,0.2241,1.6020,1.5652,0.0000,0.0000,0.0301,0.0301,0.0000,0.0000,0.1037,0.0836,262.3980,17.0100,0.2107,2.2676,0.0635,0.2107,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3779,0.7057,1.7960
24,24.0000,129.3813,1.7826,1.6154,2.3679,5.2040,0.1605,1.4348,1.8060,0.0000,0.0000,0.0268,0.0334,0.0000,0.0000,0.0970,0.0903,262.6522,17.5786,0.2174,2.2742,0.0635,0.2174,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5050,0.7057,1.7893
25,25.0000,128.5284,2.0067,1.8395,2.5753,5.2876,0.1538,1.3244,2.0234,0.0000,0.0000,0.0401,0.0301,0.0000,0.0000,0.0903,0.1003,263.2241,18.2274,0.2274,2.3311,0.0769,0.2274,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6187,0.7224,1.8495
26,26.0000,127.5920,2.1873,2.0936,2.8361,5.3980,0.1304,1.2977,2.1472,0.0000,0.0000,0.0468,0.0368,0.0234,0.0033,0.1137,0.0936,263.9866,18.9264,0.2508,2.3779,0.0903,0.2508,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7492,0.7425,1.8963
27,27.0000,127.1405,1.6321,2.3411,3.1003,5.6923,0.1438,1.2441,2.3311,0.0000,0.0000,0.0535,0.0368,0.0535,0.0033,0.1204,0.1070,268.4983,19.4916,0.2742,2.4482,0.1037,0.2742,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8729,0.7860,1.9298
28,28.0000,127.0167,1.2609,2.4281,3.4247,5.7057,0.1137,1.1973,2.4682,0.0000,0.0000,0.0401,0.0502,0.0535,0.0033,0.1338,0.1037,269.1973,20.0936,0.2977,2.5017,0.1070,0.2977,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9833,0.7926,1.9799
29,29.0000,125.9264,1.4181,1.3144,4.0368,6.0736,0.2341,2.0970,2.4582,0.0000,0.0000,0.0602,0.0502,0.0870,0.0000,0.1338,0.1104,331.9097,20.7559,0.3144,3.5217,0.1304,0.3144,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1171,0.9097,1.8997
30,30.0000,125.1605,1.6054,1.5585,4.2107,6.1672,0.1739,1.9833,2.6856,0.0000,0.0000,0.0669,0.0535,0.0870,0.0000,0.1070,0.1405,332.2910,21.3946,0.3211,3.5518,0.1405,0.3211,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2441,0.9231,1.9565
31,31.0000,124.4515,1.8294,1.7659,4.4181,6.1739,0.1572,1.7726,2.9799,0.0000,0.0000,0.0535,0.0602,0.0870,0.0000,0.1070,0.1438,332.7358,22.1304,0.3344,3.5920,0.1405,0.3344,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3545,0.9298,2.0033
32,32.0000,123.7057,2.0502,2.0134,4.6522,6.1839,0.1237,1.5686,3.2441,0.0000,0.0000,0.0401,0.0769,0.0870,0.0000,0.1037,0.1505,333.0535,22.7023,0.3445,3.6187,0.1438,0.3445,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4816,0.9331,2.0301
33,33.0000,122.9900,2.2107,2.2040,5.0201,6.1271,0.1137,1.4214,3.4214,0.0000,0.0000,0.0468,0.0702,0.1171,0.0033,0.1070,0.1472,333.6890,23.3378,0.3645,3.6823,0.1538,0.3645,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5719,0.9331,2.0334
34,34.0000,123.0435,1.7057,2.4682,5.5050,5.9298,0.1070,1.3110,3.4415,0.0000,0.0000,0.0401,0.0736,0.1171,0.0033,0.1204,0.1338,336.9933,24.0368,0.3946,3.7692,0.1572,0.3946,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7157,0.9097,2.0435
35,35.0000,122.9064,1.3177,2.5117,5.9833,5.9331,0.0803,1.2341,3.5418,0.0000,0.0000,0.0468,0.0736,0.1171,0.0033,0.1338,0.1171,337.6288,24.7023,0.4147,3.8127,0.1672,0.4147,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8495,0.9097,2.1104
36,36.0000,122.2074,1.3177,1.2508,7.4181,6.0736,0.2107,2.2040,2.8361,0.0000,0.0000,0.0435,0.0702,0.1171,0.0033,0.1104,0.1371,402.1940,25.4482,0.4281,5.0368,0.1739,0.4281,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.9532,1.9398
37,37.0000,121.6355,1.5485,1.4247,7.5619,6.0100,0.1137,1.9833,3.2174,0.0000,0.0000,0.0435,0.0702,0.1505,0.0000,0.1003,0.1405,402.3211,26.0669,0.4314,5.0435,0.1773,0.4314,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1438,0.9565,1.9599
38,38.0000,120.8395,1.8027,1.5518,7.7659,6.1472,0.0970,1.7759,3.4883,0.0000,0.0000,0.0401,0.0769,0.1505,0.0000,0.1137,0.1505,402.9565,26.7258,0.4582,5.0669,0.1806,0.4582,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2542,0.9732,1.9799
39,39.0000,120.2107,1.9900,1.8294,8.0836,6.0602,0.0803,1.5217,3.6990,0.0000,0.0000,0.0401,0.0736,0.1505,0.0000,0.1070,0.1538,403.3378,27.3378,0.4649,5.0836,0.1873,0.4649,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3746,0.9599,1.9967
40,40.0000,119.5284,2.1706,2.1505,8.3846,5.9666,0.0903,1.4415,3.7860,0.0000,0.0000,0.0401,0.0702,0.1271,0.0000,0.0870,0.1572,403.9097,28.0000,0.4783,5.1371,0.1973,0.4783,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5184,0.9498,2.0502
41,41.0000,119.3946,1.5853,2.3645,8.7258,6.0301,0.1104,1.3645,3.9799,0.0000,0.0000,0.0435,0.0602,0.0970,0.0000,0.0870,0.1572,407.9766,28.6522,0.5050,5.2408,0.2040,0.5050,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6120,0.9666,2.0602
42,42.0000,119.2174,1.3411,2.2241,9.1605,6.0702,0.0903,1.3311,4.1037,0.0000,0.0000,0.0535,0.0635,0.0970,0.0000,0.0936,0.1538,408.8027,29.3311,0.5318,5.3177,0.2207,0.5318,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7492,0.9766,2.0468
43,43.0000,118.8863,1.3746,1.3110,10.8161,5.8662,0.2207,1.9097,3.1906,0.0000,0.0000,0.0535,0.0535,0.0635,0.0000,0.1070,0.1472,471.4415,30.0435,0.5585,6.2007,0.2341,0.5585,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8763,0.9365,1.9164
44,44.0000,118.3712,1.4749,1.4983,11.0803,5.8528,0.1672,1.7090,3.4214,0.0000,0.0000,0.0569,0.0468,0.0635,0.0000,0.0936,0.1639,471.9498,30.7023,0.5686,6.2174,0.2441,0.5686,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0301,0.9331,1.9298
45,45.0000,117.6823,1.7124,1.6923,11.3411,5.8729,0.1271,1.5117,3.6388,0.0000,0.0000,0.0502,0.0602,0.0635,0.0000,0.0870,0.1605,472.2676,31.3746,0.5786,6.2441,0.2508,0.5786,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1773,0.9331,1.9465
46,46.0000,116.9231,1.8294,1.9164,11.5552,5.9398,0.1137,1.3712,3.8729,0.0000,0.0000,0.0502,0.0669,0.0970,0.0000,0.0936,0.1706,472.9030,32.0602,0.6020,6.3110,0.2609,0.6020,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2843,0.9498,1.9532
47,47.0000,116.2441,2.0134,2.0468,11.8829,5.9632,0.0903,1.2575,4.0201,0.0000,0.0000,0.0502,0.0669,0.0870,0.0067,0.1070,0.1639,473.6020,32.7993,0.6221,6.3645,0.2676,0.6221,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3980,0.9532,1.9532
48,48.0000,116.2375,1.5318,2.3244,12.3144,5.8194,0.1003,1.0870,4.1171,0.0000,0.0000,0.0468,0.0769,0.0870,0.0067,0.1037,0.1472,476.8428,33.4916,0.6321,6.4147,0.2742,0.6321,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5485,0.9365,1.9431
49,49.0000,116.2207,1.1839,2.3846,12.6589,5.7324,0.0803,0.9799,4.2943,0.0000,0.0000,0.0502,0.0702,0.0870,0.0067,0.1037,0.1472,477.5418,34.1438,0.6522,6.4582,0.2809,0.6522,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6522,0.9331,1.9532
50,50.0000,116.3043,1.2274,1.2040,14.5084,5.1070,0.2241,1.8328,3.1104,0.0000,0.0000,0.0502,0.0702,0.0870,0.0033,0.1271,0.1438,541.1438,34.8094,0.6823,7.4916,0.2876,0.6823,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7625,0.8629,1.8194
51,51.0000,115.6990,1.4548,1.3712,14.7124,5.1706,0.1639,1.6722,3.3043,0.0000,0.0000,0.0502,0.0669,0.0535,0.0000,0.1237,0.1572,541.5886,35.4950,0.6957,7.5084,0.2910,0.6957,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8763,0.8629,1.8261
52,52.0000,115.1706,1.6823,1.5853,15.0000,5.0301,0.1070,1.5217,3.4682,0.0000,0.0000,0.0368,0.0769,0.0535,0.0000,0.1171,0.1505,541.9699,36.1639,0.7090,7.5184,0.2910,0.7090,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0033,0.8462,1.8161
53,53.0000,114.4916,1.7492,1.7425,15.2910,5.1271,0.0936,1.3913,3.6254,0.0000,0.0000,0.0435,0.0803,0.0836,0.0000,0.1204,0.1605,542.6689,36.7826,0.7224,7.5552,0.3077,0.7224,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1003,0.8595,1.7993
54,54.0000,113.7391,1.9699,1.9365,15.6589,5.1171,0.0970,1.2676,3.7191,0.0000,0.0000,0.0401,0.0769,0.0836,0.0000,0.1204,0.1739,543.3043,37.4181,0.7458,7.6020,0.3110,0.7458,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2107,0.8562,1.9030
55,55.0000,113.7893,1.4816,2.1104,16.1873,4.9799,0.1171,1.1672,3.6756,0.0000,0.0000,0.0502,0.0669,0.0836,0.0000,0.1171,0.1739,547.1171,37.9967,0.7625,7.6890,0.3211,0.7625,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2977,0.8361,1.8963
56,56.0000,113.8194,1.1973,2.0936,16.7425,4.8629,0.0803,1.0268,3.7124,0.0000,0.0000,0.0435,0.0569,0.0836,0.0000,0.1137,0.1672,547.4348,38.7090,0.7726,7.7090,0.3211,0.7726,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3846,0.8127,1.8729
57,57.0000,113.7559,1.2575,1.3010,17.9632,4.3813,0.2207,1.6288,3.0635,0.0000,0.0000,0.0401,0.0569,0.0836,0.0000,0.0970,0.1505,609.5719,39.4114,0.7793,8.4716,0.3311,0.7793,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5117,0.7793,1.7625
58,58.0000,113.2642,1.3946,1.4682,18.1906,4.3378,0.1505,1.5117,3.2575,0.0000,0.0000,0.0435,0.0468,0.0836,0.0000,0.1037,0.1472,610.1438,40.0334,0.7960,8.5050,0.3344,0.7960,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6254,0.7759,1.7826
59,59.0000,112.7157,1.5585,1.6254,18.4080,4.3177,0.1237,1.3813,3.4348,0.0000,0.0000,0.0502,0.0502,0.0836,0.0000,0.0970,0.1538,610.7793,40.7559,0.8060,8.5284,0.3478,0.8060,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7458,0.7759,1.8027
