,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17.0000,135.1910,1.6884,1.3015,1.1407,2.9497,0.0905,0.7387,0.7638,0.0000,0.0000,0.0302,0.0101,0.0000,0.0000,0.0503,0.0452,192.4824,12.6683,0.0955,1.0804,0.0402,0.0955,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6432,0.3618,1.4171
18,18.0000,134.3970,1.9045,1.6884,1.2714,2.9648,0.0704,0.6935,0.8693,0.0000,0.0000,0.0302,0.0050,0.0000,0.0000,0.0503,0.0553,192.8643,13.3920,0.1055,1.1005,0.0402,0.1055,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7839,0.3668,1.5779
19,19.0000,133.4070,2.2663,1.8945,1.4422,3.0854,0.1005,0.6784,0.9548,0.0000,0.0000,0.0402,0.0101,0.0000,0.0000,0.0603,0.0603,193.6281,14.0754,0.1256,1.1508,0.0553,0.1256,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9598,0.3869,1.6382
20,20.0000,132.6533,1.6784,2.1256,1.6281,3.7236,0.1256,0.7638,1.0905,0.0000,0.0000,0.0402,0.0201,0.0000,0.0000,0.0905,0.0603,197.5427,14.8945,0.1608,1.2814,0.0653,0.1608,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0754,0.4673,1.7085
21,21.0000,132.4020,1.3819,2.2312,1.8794,3.8191,0.1206,0.6884,1.2412,0.0000,0.0000,0.0352,0.0251,0.0000,0.0000,0.1106,0.0653,198.0201,15.6935,0.1859,1.3166,0.0653,0.1859,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2312,0.4824,1.7236
22,22.0000,130.1407,1.2563,1.1357,2.0452,5.5327,0.3367,1.7990,1.4925,0.0000,0.0000,0.0352,0.0402,0.0000,0.0000,0.1106,0.0754,263.1407,16.4271,0.2060,2.4070,0.0804,0.2060,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3266,0.7538,1.7538
23,23.0000,129.5427,1.4472,1.3467,2.1709,5.5779,0.2563,1.7035,1.6784,0.0000,0.0000,0.0402,0.0402,0.0000,0.0000,0.1055,0.0905,263.5226,17.0955,0.2161,2.4121,0.0854,0.2161,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4020,0.7588,1.8141
24,24.0000,128.9045,1.7638,1.5578,2.3417,5.5377,0.1859,1.4975,1.9397,0.0000,0.0000,0.0352,0.0452,0.0000,0.0000,0.1005,0.0905,263.8090,17.6332,0.2211,2.4121,0.0854,0.2211,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5528,0.7538,1.7990
25,25.0000,128.0553,1.9799,1.7940,2.5075,5.6231,0.1809,1.3970,2.1809,0.0000,0.0000,0.0503,0.0402,0.0000,0.0000,0.0905,0.1005,264.4774,18.2613,0.2312,2.4874,0.1005,0.2312,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6683,0.7739,1.8693
26,26.0000,127.0503,2.0905,2.0050,2.7638,5.8392,0.1558,1.4171,2.3015,0.0000,0.0000,0.0553,0.0503,0.0352,0.0050,0.1307,0.1005,265.5276,18.9146,0.2663,2.5528,0.1156,0.2663,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7889,0.8090,1.8945
27,27.0000,126.7085,1.5126,2.2613,3.0251,6.0804,0.1608,1.3467,2.5075,0.0000,0.0000,0.0603,0.0452,0.0352,0.0050,0.1307,0.1206,269.5377,19.4774,0.2915,2.6281,0.1256,0.2915,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8844,0.8442,1.9397
28,28.0000,126.5980,1.1859,2.3266,3.3417,6.0754,0.1256,1.2814,2.6683,0.0000,0.0000,0.0352,0.0653,0.0352,0.0050,0.1357,0.1206,270.2060,20.0955,0.3116,2.6834,0.1256,0.3116,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.8492,1.9799
29,29.0000,125.9698,1.2915,1.2563,4.0854,6.1005,0.2211,2.1407,2.5126,0.0000,0.0000,0.0452,0.0653,0.0352,0.0000,0.1407,0.1357,333.2613,20.7487,0.3317,3.7186,0.1407,0.3317,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1206,0.9146,1.9146
30,30.0000,125.3417,1.5678,1.4422,4.2462,6.0754,0.1357,2.0251,2.7387,0.0000,0.0000,0.0503,0.0653,0.0352,0.0000,0.1055,0.1709,333.4523,21.3970,0.3367,3.7337,0.1457,0.3367,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2462,0.9146,1.8995
31,31.0000,124.6935,1.8141,1.6633,4.4523,6.0553,0.1256,1.7638,3.0302,0.0000,0.0000,0.0402,0.0653,0.0352,0.0000,0.1005,0.1608,333.7387,22.1407,0.3367,3.7487,0.1457,0.3367,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3266,0.9146,1.9347
32,32.0000,123.9447,2.0050,1.9447,4.6633,6.0905,0.1055,1.5578,3.2764,0.0000,0.0000,0.0302,0.0804,0.0352,0.0000,0.1005,0.1658,334.1206,22.6985,0.3467,3.7739,0.1508,0.3467,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4673,0.9196,1.9799
33,33.0000,123.2915,2.1759,2.1809,5.0402,5.9598,0.0955,1.3869,3.4221,0.0000,0.0000,0.0302,0.0704,0.0804,0.0050,0.0955,0.1658,334.4070,23.3568,0.3618,3.8141,0.1558,0.3618,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5729,0.9095,2.0101
34,34.0000,123.4623,1.6533,2.4422,5.5729,5.6432,0.0854,1.3015,3.4070,0.0000,0.0000,0.0302,0.0653,0.0804,0.0050,0.1106,0.1407,338.4171,24.0101,0.3920,3.9146,0.1608,0.3920,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7186,0.8744,2.0302
35,35.0000,123.1709,1.2663,2.5025,6.0101,5.7839,0.0704,1.2312,3.5176,0.0000,0.0000,0.0452,0.0653,0.0804,0.0050,0.1307,0.1206,339.1809,24.7337,0.4121,3.9648,0.1759,0.4121,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8693,0.8894,2.1357
36,36.0000,122.5930,1.3266,1.2161,7.4422,5.7739,0.1759,2.1809,2.8543,0.0000,0.0000,0.0452,0.0603,0.0804,0.0050,0.1106,0.1357,403.8241,25.4774,0.4271,5.2010,0.1859,0.4271,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0101,0.9196,1.9497
37,37.0000,122.0151,1.5427,1.3920,7.5930,5.7286,0.0905,1.9347,3.2312,0.0000,0.0000,0.0402,0.0603,0.1307,0.0000,0.1106,0.1307,403.9196,26.0955,0.4322,5.2060,0.1859,0.4322,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1558,0.9246,1.9196
38,38.0000,121.1910,1.8593,1.4623,7.7739,5.8844,0.0854,1.7136,3.5226,0.0000,0.0000,0.0402,0.0653,0.1307,0.0000,0.1256,0.1457,404.5879,26.7588,0.4623,5.2261,0.1910,0.4623,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2613,0.9447,1.9146
39,39.0000,120.6935,1.9849,1.7487,8.1558,5.7588,0.0653,1.4422,3.6633,0.0000,0.0000,0.0352,0.0553,0.1307,0.0000,0.1156,0.1508,404.8744,27.3819,0.4673,5.2261,0.1910,0.4673,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3719,0.9196,1.9095
40,40.0000,120.1005,2.1005,2.0854,8.4824,5.6181,0.0905,1.3769,3.7286,0.0000,0.0000,0.0402,0.0452,0.0955,0.0000,0.0854,0.1508,405.4472,28.0653,0.4824,5.2965,0.2010,0.4824,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5176,0.9045,1.9698
41,41.0000,120.0201,1.5377,2.3467,8.8342,5.5930,0.1156,1.2814,3.8643,0.0000,0.0000,0.0503,0.0352,0.0955,0.0000,0.0754,0.1508,409.1709,28.7487,0.4975,5.3819,0.2111,0.4975,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6131,0.9095,2.0050
42,42.0000,119.8040,1.3216,2.1256,9.3015,5.6834,0.0955,1.2563,3.9849,0.0000,0.0000,0.0553,0.0452,0.0955,0.0000,0.0704,0.1608,409.9347,29.4472,0.5226,5.4724,0.2261,0.5226,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7387,0.9246,1.9347
43,43.0000,119.3869,1.3819,1.2513,10.9397,5.5327,0.2060,1.8241,3.0503,0.0000,0.0000,0.0553,0.0452,0.0955,0.0000,0.0854,0.1457,472.5779,30.1357,0.5477,6.3317,0.2412,0.5477,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8593,0.8894,1.8291
44,44.0000,118.8141,1.4372,1.4171,11.1759,5.6281,0.1558,1.6784,3.2613,0.0000,0.0000,0.0603,0.0452,0.0955,0.0000,0.0754,0.1558,472.9598,30.7889,0.5528,6.3518,0.2513,0.5528,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0050,0.8995,1.8643
45,45.0000,118.1709,1.6382,1.6281,11.3417,5.6432,0.1156,1.5226,3.4975,0.0000,0.0000,0.0503,0.0653,0.0955,0.0000,0.0754,0.1558,473.3417,31.4874,0.5628,6.3869,0.2613,0.5628,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1508,0.9045,1.9246
46,46.0000,117.3618,1.7889,1.8241,11.5628,5.7437,0.1206,1.3819,3.6985,0.0000,0.0000,0.0553,0.0704,0.1457,0.0000,0.0804,0.1658,473.9146,32.1608,0.5829,6.4422,0.2764,0.5829,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2513,0.9246,1.9045
47,47.0000,116.6633,2.0201,1.9849,11.8090,5.7990,0.0955,1.2462,3.9095,0.0000,0.0000,0.0503,0.0804,0.1005,0.0000,0.0804,0.1608,474.3920,32.8894,0.5980,6.4925,0.2814,0.5980,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3769,0.9296,1.8945
48,48.0000,116.6784,1.4975,2.3065,12.2663,5.6432,0.1055,1.0452,4.0050,0.0000,0.0000,0.0402,0.0955,0.1005,0.0000,0.0804,0.1357,477.4472,33.6131,0.6030,6.5377,0.2864,0.6030,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5176,0.9095,1.8894
49,49.0000,116.7387,1.1859,2.3065,12.6382,5.4724,0.0955,0.9397,4.1809,0.0000,0.0000,0.0452,0.0854,0.1005,0.0000,0.0754,0.1357,478.0201,34.3166,0.6181,6.5829,0.2965,0.6181,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6281,0.8995,1.8744
50,50.0000,116.6985,1.1910,1.0653,14.5829,5.0000,0.2362,1.8945,2.8794,0.0000,0.0000,0.0503,0.0754,0.1005,0.0000,0.1005,0.1256,542.1457,34.9548,0.6482,7.6784,0.3015,0.6482,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7387,0.8392,1.7487
51,51.0000,116.1759,1.3970,1.2412,14.7789,5.0503,0.1558,1.7487,3.0553,0.0000,0.0000,0.0452,0.0754,0.0503,0.0000,0.0905,0.1357,542.4322,35.6131,0.6583,7.6834,0.3015,0.6583,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8442,0.8342,1.7638
52,52.0000,115.6935,1.5477,1.4975,15.0402,4.9146,0.1005,1.6080,3.2211,0.0000,0.0000,0.0302,0.0854,0.0503,0.0000,0.0905,0.1206,542.7186,36.2714,0.6683,7.6985,0.3015,0.6683,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.8191,1.7638
53,53.0000,114.9950,1.6985,1.6131,15.2915,5.0050,0.0754,1.4422,3.4322,0.0000,0.0000,0.0302,0.0955,0.0955,0.0000,0.0905,0.1357,543.1005,36.9246,0.6784,7.7085,0.3116,0.6784,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1055,0.8342,1.7236
54,54.0000,114.3568,1.8342,1.8291,15.6884,4.9899,0.0754,1.3065,3.4724,0.0000,0.0000,0.0302,0.0905,0.0955,0.0000,0.0955,0.1357,543.6734,37.5528,0.6985,7.7538,0.3166,0.6985,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2060,0.8241,1.8693
55,55.0000,114.2211,1.3568,1.9950,16.0503,5.0352,0.1055,1.2312,3.5578,0.0000,0.0000,0.0402,0.0754,0.0955,0.0000,0.1055,0.1307,547.6834,38.1407,0.7136,7.8643,0.3266,0.7136,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2965,0.8342,1.8995
56,56.0000,114.3317,1.1206,1.9899,16.5930,4.8291,0.0704,1.0553,3.5879,0.0000,0.0000,0.0352,0.0653,0.0955,0.0000,0.1106,0.1156,547.9698,38.8744,0.7236,7.8643,0.3266,0.7236,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3920,0.7990,1.8442
57,57.0000,114.4221,1.2312,1.2513,17.7538,4.1558,0.2010,1.5729,3.0251,0.0000,0.0000,0.0352,0.0603,0.0955,0.0000,0.0955,0.1005,609.3166,39.5528,0.7286,8.5226,0.3367,0.7286,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5276,0.7487,1.7487
58,58.0000,113.9698,1.3819,1.4523,17.9698,4.0754,0.1307,1.4523,3.1859,0.0000,0.0000,0.0352,0.0503,0.0955,0.0000,0.1005,0.1005,609.6985,40.1910,0.7437,8.5327,0.3367,0.7437,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6382,0.7387,1.7789
59,59.0000,113.4171,1.5276,1.6281,18.1859,4.0653,0.1055,1.3719,3.3015,0.0000,0.0000,0.0452,0.0553,0.0955,0.0000,0.0905,0.1106,610.4623,41.0050,0.7538,8.5528,0.3568,0.7538,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7487,0.7387,1.8090
