,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,173.3057,25.1550,19.7579,11.5403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1761,0.0647,0.0000,0.0000,0.4461,0.2265,0.0000,12.6552,0.7016,0.0000,0.2615,0.7016,74.0000,51.1586,0.0000,0.0000,0.0000,3.8370,0.0000,4.3401
19,19,161.0713,29.5295,23.8965,14.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2062,0.0931,0.0000,0.0000,0.6124,0.2715,0.0000,13.3404,0.9150,0.0000,0.3222,0.9150,74.0000,51.1586,0.0000,0.0000,0.0000,4.0311,0.0000,4.8996
20,20,160.8968,21.1910,28.9664,17.3387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2509,0.1244,0.0000,0.0000,0.6956,0.3608,0.0000,14.0937,1.0980,0.0000,0.4042,1.0980,74.0000,51.1586,0.0000,0.0000,0.0000,4.2051,0.0000,5.5453
21,21,160.7427,15.0369,31.1435,21.1890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3076,0.1509,0.0000,0.0000,0.8423,0.4338,0.0000,14.7638,1.3298,0.0000,0.4963,1.3298,74.0000,51.1586,0.0000,0.0000,0.0000,4.3631,0.0000,5.9640
22,22,145.6305,25.0764,30.8523,25.3747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3381,0.2092,0.0000,0.0000,0.9144,0.5494,0.0000,15.5330,1.5325,0.0000,0.5912,1.5325,74.0000,51.1586,0.0000,0.0000,0.0000,4.5470,0.0000,6.1636
23,23,132.5594,30.3261,33.4595,29.6174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3730,0.2410,0.0000,0.0000,0.9955,0.6694,0.0000,16.2269,1.7495,0.0000,0.6668,1.7495,74.0000,51.1586,0.0000,0.0000,0.0000,4.7259,0.0000,6.5800
24,24,119.1064,34.6499,37.0676,34.2424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4564,0.2743,0.0000,0.0000,1.1481,0.7547,0.0000,16.9765,2.0215,0.0000,0.7891,2.0215,74.0000,51.1586,0.0000,0.0000,0.0000,4.8349,0.0000,7.1168
25,25,105.9271,37.6147,41.3018,39.4396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4860,0.3308,0.0000,0.0000,1.2810,0.9104,0.0000,17.6400,2.3445,0.0000,0.8845,2.3445,74.0000,51.1586,0.0000,0.0000,0.0000,4.9822,0.0000,7.7486
26,26,93.4750,38.9917,46.1715,44.9582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5354,0.4038,0.0000,0.0000,1.4655,1.0413,0.0000,18.2999,2.7229,0.0000,1.0114,2.7229,74.0000,51.1586,0.0000,0.0000,0.0000,5.1434,0.0000,8.3264
27,27,93.4013,28.1202,50.3602,51.4316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5861,0.4513,0.0000,0.0000,1.6393,1.1674,0.0000,18.9506,3.1050,0.0000,1.1446,3.1050,74.0000,51.1586,0.0000,0.0000,0.0000,5.2194,0.0000,8.8485
28,28,93.3065,20.1470,51.3222,58.2442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6337,0.4963,0.0000,0.0000,1.7791,1.3007,0.0000,19.6057,3.4701,0.0000,1.2764,3.4701,74.0000,51.1586,0.0000,0.0000,0.0000,5.3191,0.0000,9.1285
29,29,78.7102,28.6352,49.6727,65.3145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6702,0.5764,0.0000,0.0000,1.8835,1.4589,0.0000,20.3100,3.8137,0.0000,1.4263,3.8137,74.0000,51.1586,0.0000,0.0000,0.0000,5.4182,0.0000,9.2029
30,30,67.0179,32.0787,50.6820,72.0726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7284,0.6312,0.0000,0.0000,1.9719,1.6509,0.0000,21.0214,4.1801,0.0000,1.5858,4.1801,74.0000,51.1586,0.0000,0.0000,0.0000,5.5189,0.0000,9.4522
31,31,57.0815,32.6956,52.6572,79.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7648,0.6939,0.0000,0.0000,2.0542,1.8364,0.0000,21.7313,4.5759,0.0000,1.7313,4.5759,74.0000,51.1586,0.0000,0.0000,0.0000,5.5726,0.0000,9.7770
32,32,48.0407,32.1748,54.7107,86.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7867,0.7509,0.0000,0.0000,2.1808,1.9812,0.0000,22.3862,4.9875,0.0000,1.8768,4.9875,74.0000,51.1586,0.0000,0.0000,0.0000,5.6584,0.0000,10.0578
33,33,39.7573,31.1758,56.3673,93.9096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7793,0.8324,0.0000,0.0000,2.2267,2.0857,0.0000,23.0250,5.3619,0.0000,2.0190,5.3619,74.0000,51.1586,0.0000,0.0000,0.0000,5.7207,0.0000,10.2778
34,34,39.7256,22.3123,57.5777,101.6747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8164,0.8498,0.0000,0.0000,2.2813,2.2272,0.0000,23.7491,5.7492,0.0000,2.1586,5.7492,74.0000,51.1586,0.0000,0.0000,0.0000,5.7533,0.0000,10.4379
35,35,39.6809,15.9553,55.8348,109.8897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8096,0.9067,0.0000,0.0000,2.2760,2.3435,0.0000,24.4252,6.0912,0.0000,2.3065,6.0912,74.0000,51.1586,0.0000,0.0000,0.0000,5.8032,0.0000,10.4011
36,36,31.9195,19.0136,52.4213,117.9154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8257,0.9275,0.0000,0.0000,2.2747,2.4931,0.0000,25.1349,6.4470,0.0000,2.4483,6.4470,74.0000,51.1586,0.0000,0.0000,0.0000,5.8442,0.0000,10.3170
37,37,26.2889,19.1503,50.3944,125.3989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8393,0.9638,0.0000,0.0000,2.3330,2.6128,0.0000,25.8050,6.8608,0.0000,2.5799,6.8608,74.0000,51.1586,0.0000,0.0000,0.0000,5.8913,0.0000,10.3051
38,38,21.3360,18.6357,48.5711,132.8341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8209,0.9944,0.0000,0.0000,2.3352,2.6821,0.0000,26.5133,7.2131,0.0000,2.7159,7.2131,74.0000,51.1586,0.0000,0.0000,0.0000,5.9332,0.0000,10.3093
39,39,17.2846,17.2865,47.1489,139.8683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8260,1.0331,0.0000,0.0000,2.3124,2.7191,0.0000,27.1518,7.5599,0.0000,2.8596,7.5599,74.0000,51.1586,0.0000,0.0000,0.0000,5.9708,0.0000,10.2533
40,40,13.7708,15.6972,45.5191,146.9380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8138,1.0384,0.0000,0.0000,2.2629,2.7014,0.0000,27.8900,7.8810,0.0000,2.9819,7.8810,74.0000,51.1586,0.0000,0.0000,0.0000,5.9817,0.0000,10.1596
41,41,13.7617,11.2887,43.6803,153.6745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8107,1.0173,0.0000,0.0000,2.1663,2.7181,0.0000,28.5555,8.1909,0.0000,3.0968,8.1909,74.0000,51.1586,0.0000,0.0000,0.0000,5.9899,0.0000,10.0611
42,42,13.7488,8.0862,40.7810,160.2515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8076,1.0105,0.0000,0.0000,2.0798,2.7133,0.0000,29.2182,8.4797,0.0000,3.2284,8.4797,74.0000,51.1586,0.0000,0.0000,0.0000,6.0060,0.0000,9.8179
43,43,10.4563,8.9210,37.4348,166.4479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7784,1.0049,0.0000,0.0000,2.0328,2.7137,0.0000,29.8487,8.7818,0.0000,3.3436,8.7818,74.0000,51.1586,0.0000,0.0000,0.0000,6.0235,0.0000,9.6037
44,44,8.1287,8.6464,34.8152,172.1920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7436,0.9832,0.0000,0.0000,1.8707,2.7264,0.0000,30.5555,9.0113,0.0000,3.4471,9.0113,74.0000,51.1586,0.0000,0.0000,0.0000,6.0369,0.0000,9.3549
45,45,6.3548,7.8596,32.3788,177.7648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7225,0.9581,0.0000,0.0000,1.7879,2.6269,0.0000,31.3113,9.2345,0.0000,3.5513,9.2345,74.0000,51.1586,0.0000,0.0000,0.0000,6.0441,0.0000,9.0503
46,46,5.0261,6.9113,30.0173,183.0051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6861,0.9336,0.0000,0.0000,1.6958,2.5264,0.0000,31.9750,9.4618,0.0000,3.6344,9.4618,74.0000,51.1586,0.0000,0.0000,0.0000,6.0516,0.0000,8.7478
47,47,4.0636,5.8297,27.7398,187.9347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6397,0.8962,0.0000,0.0000,1.6013,2.4623,0.0000,32.5939,9.6775,0.0000,3.6893,9.6775,74.0000,51.1586,0.0000,0.0000,0.0000,6.0573,0.0000,8.4174
48,48,4.0545,4.1905,25.5418,192.4778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6124,0.8524,0.0000,0.0000,1.5179,2.3332,0.0000,33.3145,9.8634,0.0000,3.7586,9.8634,74.0000,51.1586,0.0000,0.0000,0.0000,6.0650,0.0000,8.0506
49,49,4.0460,2.9946,23.0340,196.8683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5565,0.8350,0.0000,0.0000,1.4022,2.2652,0.0000,34.0272,10.0191,0.0000,3.8356,10.0191,74.0000,51.1586,0.0000,0.0000,0.0000,6.0756,0.0000,7.6552
50,50,3.1588,2.9859,20.7174,200.7193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5227,0.7903,0.0000,0.0000,1.3731,2.1107,0.0000,34.7450,10.1929,0.0000,3.9007,10.1929,74.0000,51.1586,0.0000,0.0000,0.0000,6.0778,0.0000,7.3128
51,51,2.6016,2.6701,18.6259,204.3501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5038,0.7349,0.0000,0.0000,1.3057,1.9338,0.0000,35.4597,10.3638,0.0000,3.9564,10.3638,74.0000,51.1586,0.0000,0.0000,0.0000,6.0801,0.0000,6.9124
52,52,2.2141,2.3412,16.6345,207.7597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4784,0.6834,0.0000,0.0000,1.1792,1.8038,0.0000,36.1425,10.4580,0.0000,4.0139,10.4580,74.0000,51.1586,0.0000,0.0000,0.0000,6.0837,0.0000,6.5346
53,53,1.8721,1.9899,15.0123,210.6935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4604,0.6194,0.0000,0.0000,1.0565,1.6942,0.0000,36.8551,10.5736,0.0000,4.0715,10.5736,74.0000,51.1586,0.0000,0.0000,0.0000,6.0837,0.0000,6.0901
54,54,1.6852,1.6455,13.4540,213.4089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4374,0.5654,0.0000,0.0000,0.9373,1.6065,0.0000,37.5290,10.6835,0.0000,4.1101,10.6835,74.0000,51.1586,0.0000,0.0000,0.0000,6.0859,0.0000,5.7220
55,55,1.6802,1.1833,12.0816,215.8519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3916,0.5311,0.0000,0.0000,0.8708,1.4635,0.0000,38.1854,10.7773,0.0000,4.1437,10.7773,74.0000,51.1586,0.0000,0.0000,0.0000,6.0922,0.0000,5.3441
56,56,1.6766,0.8615,10.7364,218.1480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3574,0.4760,0.0000,0.0000,0.7749,1.3550,0.0000,38.9202,10.8518,0.0000,4.1822,10.8518,74.0000,51.1586,0.0000,0.0000,0.0000,6.0959,0.0000,4.9846
57,57,1.4788,0.8161,9.4732,220.2162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3045,0.4407,0.0000,0.0000,0.6952,1.2356,0.0000,39.6030,10.9398,0.0000,4.2089,10.9398,74.0000,51.1586,0.0000,0.0000,0.0000,6.0979,0.0000,4.6100
58,58,1.3388,0.7371,8.2855,222.1268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2760,0.4101,0.0000,0.0000,0.6407,1.1198,0.0000,40.3440,10.9871,0.0000,4.2476,10.9871,74.0000,51.1586,0.0000,0.0000,0.0000,6.1002,0.0000,4.2683
59,59,1.2453,0.6488,7.3422,223.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2402,0.3658,0.0000,0.0000,0.5856,1.0035,0.0000,41.0983,11.0315,0.0000,4.2658,11.0315,74.0000,51.1586,0.0000,0.0000,0.0000,6.1038,0.0000,3.9471
60,60,1.1508,0.5352,6.4315,225.3491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2103,0.3332,0.0000,0.0000,0.5285,0.9026,0.0000,41.8285,11.0929,0.0000,4.2814,11.0929,74.0000,51.1586,0.0000,0.0000,0.0000,6.1075,0.0000,3.5998
