,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,156.8709,14.8901,12.4830,7.9345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1352,0.0972,0.0000,0.0000,0.3802,0.1896,0.0000,13.1969,0.5529,0.0000,0.2197,0.5529,146.0000,102.1991,0.0000,0.0000,0.0000,3.4771,0.0000,3.4125
19,19,150.8177,17.3567,14.8436,9.5964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1516,0.1129,0.0000,0.0000,0.4554,0.2306,0.0000,13.9536,0.6759,0.0000,0.2508,0.6759,146.0000,102.1991,0.0000,0.0000,0.0000,3.6356,0.0000,3.9011
20,20,150.6288,12.4906,17.7377,11.5974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1806,0.1401,0.0000,0.0000,0.5240,0.2704,0.0000,14.6451,0.7909,0.0000,0.3120,0.7909,146.0000,102.1991,0.0000,0.0000,0.0000,3.8228,0.0000,4.4557
21,21,150.4913,9.0107,18.8948,13.8995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2217,0.1489,0.0000,0.0000,0.5727,0.3332,0.0000,15.3273,0.9072,0.0000,0.3706,0.9072,146.0000,102.1991,0.0000,0.0000,0.0000,3.9656,0.0000,4.7557
22,22,142.8497,14.8415,18.7552,16.3229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2335,0.1707,0.0000,0.0000,0.6346,0.3880,0.0000,16.1116,1.0330,0.0000,0.4130,1.0330,146.0000,102.1991,0.0000,0.0000,0.0000,4.1214,0.0000,4.8683
23,23,135.9020,18.2027,20.1809,18.8352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2637,0.1880,0.0000,0.0000,0.6927,0.4610,0.0000,16.7363,1.1721,0.0000,0.4630,1.1721,146.0000,102.1991,0.0000,0.0000,0.0000,4.2441,0.0000,5.1968
24,24,128.4680,21.0028,22.4876,21.4653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2871,0.2214,0.0000,0.0000,0.7430,0.5354,0.0000,17.4177,1.3160,0.0000,0.5282,1.3160,146.0000,102.1991,0.0000,0.0000,0.0000,4.3543,0.0000,5.6399
25,25,120.8845,23.1078,25.1355,24.4791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3497,0.2278,0.0000,0.0000,0.8380,0.6292,0.0000,18.1353,1.5265,0.0000,0.6080,1.5265,146.0000,102.1991,0.0000,0.0000,0.0000,4.5039,0.0000,6.0882
26,26,113.2404,24.6020,28.0066,27.9101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3996,0.2596,0.0000,0.0000,0.9385,0.6947,0.0000,18.8921,1.7242,0.0000,0.7014,1.7242,146.0000,102.1991,0.0000,0.0000,0.0000,4.6326,0.0000,6.6405
27,27,113.1576,17.7222,30.9574,31.6475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4155,0.2937,0.0000,0.0000,1.0361,0.7746,0.0000,19.5725,1.9509,0.0000,0.7651,1.9509,146.0000,102.1991,0.0000,0.0000,0.0000,4.7076,0.0000,7.1586
28,28,113.0636,12.8277,31.5236,35.8004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4472,0.3235,0.0000,0.0000,1.1179,0.8635,0.0000,20.2796,2.1725,0.0000,0.8445,2.1725,146.0000,102.1991,0.0000,0.0000,0.0000,4.7961,0.0000,7.4050
29,29,103.6467,19.0091,30.7273,39.9640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4608,0.3855,0.0000,0.0000,1.2060,0.9702,0.0000,20.9481,2.4129,0.0000,0.9298,2.4129,146.0000,102.1991,0.0000,0.0000,0.0000,4.9167,0.0000,7.5007
30,30,95.6409,22.1036,31.4362,44.1577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4933,0.4540,0.0000,0.0000,1.3028,1.0440,0.0000,21.7487,2.6425,0.0000,1.0364,2.6425,146.0000,102.1991,0.0000,0.0000,0.0000,5.0174,0.0000,7.7347
31,31,88.1601,23.6787,33.0380,48.4077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5569,0.4732,0.0000,0.0000,1.3347,1.1811,0.0000,22.4809,2.8853,0.0000,1.1480,2.8853,146.0000,102.1991,0.0000,0.0000,0.0000,5.1203,0.0000,8.0834
32,32,80.3809,24.8443,34.9805,52.9885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5869,0.5046,0.0000,0.0000,1.4058,1.2878,0.0000,23.2803,3.1599,0.0000,1.2474,3.1599,146.0000,102.1991,0.0000,0.0000,0.0000,5.2170,0.0000,8.3843
33,33,72.9989,25.5539,36.8928,57.6942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5902,0.5668,0.0000,0.0000,1.4357,1.3753,0.0000,24.0106,3.3948,0.0000,1.3395,3.3948,146.0000,102.1991,0.0000,0.0000,0.0000,5.2960,0.0000,8.7007
34,34,72.9010,18.3908,38.7057,62.8091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6207,0.5971,0.0000,0.0000,1.5199,1.4563,0.0000,24.7623,3.6647,0.0000,1.4592,3.6647,146.0000,102.1991,0.0000,0.0000,0.0000,5.3860,0.0000,8.9957
35,35,72.8326,13.2019,38.3713,68.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6344,0.6352,0.0000,0.0000,1.6168,1.5246,0.0000,25.5352,3.9399,0.0000,1.5678,3.9399,146.0000,102.1991,0.0000,0.0000,0.0000,5.4543,0.0000,9.1488
36,36,65.2667,17.3170,36.5308,73.2537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6606,0.6790,0.0000,0.0000,1.6393,1.6460,0.0000,26.2508,4.2047,0.0000,1.6795,4.2047,146.0000,102.1991,0.0000,0.0000,0.0000,5.5290,0.0000,9.1117
37,37,58.8513,19.1171,36.0025,78.2146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6967,0.7418,0.0000,0.0000,1.6918,1.7218,0.0000,27.0262,4.4675,0.0000,1.8201,4.4675,146.0000,102.1991,0.0000,0.0000,0.0000,5.5801,0.0000,9.2363
38,38,52.7879,19.9245,36.3345,82.9979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6733,0.7761,0.0000,0.0000,1.6968,1.8346,0.0000,27.6281,4.7234,0.0000,1.8958,4.7234,146.0000,102.1991,0.0000,0.0000,0.0000,5.6400,0.0000,9.3117
39,39,47.2186,19.9635,36.7851,88.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6713,0.7937,0.0000,0.0000,1.6393,1.9115,0.0000,28.3393,4.9472,0.0000,1.9916,4.9472,146.0000,102.1991,0.0000,0.0000,0.0000,5.6901,0.0000,9.3998
40,40,42.0914,19.5179,36.9111,93.2953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6475,0.8137,0.0000,0.0000,1.6342,1.9799,0.0000,29.0727,5.1973,0.0000,2.0765,5.1973,146.0000,102.1991,0.0000,0.0000,0.0000,5.7351,0.0000,9.4932
41,41,42.0418,13.9997,37.0504,98.4162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6877,0.8247,0.0000,0.0000,1.6543,2.0187,0.0000,29.7828,5.4801,0.0000,2.1872,5.4801,146.0000,102.1991,0.0000,0.0000,0.0000,5.7777,0.0000,9.5742
42,42,41.9965,10.0410,35.7280,103.5495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6491,0.8606,0.0000,0.0000,1.6383,2.0754,0.0000,30.5143,5.7374,0.0000,2.2676,5.7374,146.0000,102.1991,0.0000,0.0000,0.0000,5.8198,0.0000,9.4761
43,43,36.6156,12.7688,33.3801,108.4764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6478,0.8829,0.0000,0.0000,1.6563,2.0533,0.0000,31.2109,5.9642,0.0000,2.3669,5.9642,146.0000,102.1991,0.0000,0.0000,0.0000,5.8605,0.0000,9.3317
44,44,32.2830,13.5663,32.1902,113.1502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6209,0.8768,0.0000,0.0000,1.6600,2.0610,0.0000,31.8862,6.1980,0.0000,2.4353,6.1980,146.0000,102.1991,0.0000,0.0000,0.0000,5.8961,0.0000,9.1729
45,45,28.5673,13.4778,31.4914,117.5319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6719,0.8312,0.0000,0.0000,1.6405,2.0623,0.0000,32.5998,6.4135,0.0000,2.5472,6.4135,146.0000,102.1991,0.0000,0.0000,0.0000,5.9313,0.0000,9.0575
46,46,25.2851,12.9646,30.7630,122.0233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6670,0.8124,0.0000,0.0000,1.5757,2.0099,0.0000,33.3435,6.5655,0.0000,2.6218,6.5655,146.0000,102.1991,0.0000,0.0000,0.0000,5.9575,0.0000,8.9195
47,47,22.2579,12.2269,30.2362,126.1986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6335,0.8226,0.0000,0.0000,1.5109,2.0281,0.0000,34.0907,6.7487,0.0000,2.6924,6.7487,146.0000,102.1991,0.0000,0.0000,0.0000,5.9756,0.0000,8.8103
48,48,22.2411,8.7915,29.4321,130.3281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6409,0.8011,0.0000,0.0000,1.4267,2.0202,0.0000,34.8582,6.9238,0.0000,2.7947,6.9238,146.0000,102.1991,0.0000,0.0000,0.0000,5.9888,0.0000,8.6262
49,49,22.2238,6.2438,27.9172,134.2975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6229,0.7765,0.0000,0.0000,1.3798,1.9823,0.0000,35.5971,7.1097,0.0000,2.8586,7.1097,146.0000,102.1991,0.0000,0.0000,0.0000,6.0050,0.0000,8.4150
50,50,19.2443,7.4188,25.7824,138.2065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6031,0.7631,0.0000,0.0000,1.3264,1.9092,0.0000,36.3788,7.2459,0.0000,2.9337,7.2459,146.0000,102.1991,0.0000,0.0000,0.0000,6.0157,0.0000,8.1454
51,51,16.9106,7.6940,24.2123,141.7810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5889,0.6984,0.0000,0.0000,1.3183,1.8227,0.0000,37.0342,7.4106,0.0000,2.9999,7.4106,146.0000,102.1991,0.0000,0.0000,0.0000,6.0320,0.0000,7.9139
52,52,15.0593,7.4501,23.0250,144.9806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5794,0.7047,0.0000,0.0000,1.2936,1.7169,0.0000,37.7731,7.5366,0.0000,3.0721,7.5366,146.0000,102.1991,0.0000,0.0000,0.0000,6.0382,0.0000,7.6581
53,53,13.2149,7.2675,21.9250,148.0077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5660,0.7020,0.0000,0.0000,1.1941,1.7059,0.0000,38.5333,7.6524,0.0000,3.1468,7.6524,146.0000,102.1991,0.0000,0.0000,0.0000,6.0503,0.0000,7.3837
54,54,11.6774,6.7548,20.8114,151.0923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5584,0.6889,0.0000,0.0000,1.1538,1.6187,0.0000,39.1728,7.7688,0.0000,3.2109,7.7688,146.0000,102.1991,0.0000,0.0000,0.0000,6.0582,0.0000,7.0876
55,55,11.6652,4.8848,19.6287,154.0724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5350,0.6780,0.0000,0.0000,1.1169,1.5046,0.0000,39.8553,7.9038,0.0000,3.2844,7.9038,146.0000,102.1991,0.0000,0.0000,0.0000,6.0662,0.0000,6.8011
56,56,11.6569,3.4629,18.2195,156.7994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5078,0.6795,0.0000,0.0000,1.0761,1.4204,0.0000,40.5603,8.0356,0.0000,3.3431,8.0356,146.0000,102.1991,0.0000,0.0000,0.0000,6.0744,0.0000,6.5383
57,57,10.2330,3.9209,16.5804,159.3134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4864,0.6532,0.0000,0.0000,1.0056,1.3786,0.0000,41.2943,8.1544,0.0000,3.3916,8.1544,146.0000,102.1991,0.0000,0.0000,0.0000,6.0909,0.0000,6.2270
58,58,9.1260,4.0186,15.2085,161.6257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4658,0.6542,0.0000,0.0000,0.9187,1.3053,0.0000,42.0123,8.2307,0.0000,3.4442,8.2307,146.0000,102.1991,0.0000,0.0000,0.0000,6.0951,0.0000,5.8928
59,59,8.1982,3.8489,14.1369,163.7551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4311,0.6097,0.0000,0.0000,0.8456,1.2442,0.0000,42.7516,8.3203,0.0000,3.4805,8.3203,146.0000,102.1991,0.0000,0.0000,0.0000,6.1059,0.0000,5.6068
60,60,7.3686,3.6106,13.1638,165.6943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3985,0.6032,0.0000,0.0000,0.8229,1.2024,0.0000,43.5019,8.4086,0.0000,3.5178,8.4086,146.0000,102.1991,0.0000,0.0000,0.0000,6.1177,0.0000,5.2656
