,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,227.3501,9.4055,15.5902,6.5637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1703,0.0676,0.0000,0.0000,0.3462,0.1511,0.0000,10.2676,0.4797,0.0000,0.2242,0.4797,50.0000,35.1610,0.0000,0.0000,0.0000,3.5786,0.0000,3.4410
15,15,217.1070,18.1652,16.0233,8.6505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1863,0.0869,0.0000,0.0000,0.3971,0.1889,0.0000,10.9782,0.5653,0.0000,0.2581,0.5653,50.0000,35.1610,0.0000,0.0000,0.0000,3.7908,0.0000,3.6604
16,16,207.2399,24.0281,18.7422,10.7675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2161,0.1006,0.0000,0.0000,0.4881,0.2451,0.0000,11.7151,0.7077,0.0000,0.3008,0.7077,50.0000,35.1610,0.0000,0.0000,0.0000,4.0124,0.0000,4.0998
17,17,196.3256,29.1166,22.8320,13.2577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2746,0.1290,0.0000,0.0000,0.6183,0.2912,0.0000,12.5037,0.8841,0.0000,0.3870,0.8841,50.0000,35.1610,0.0000,0.0000,0.0000,4.2185,0.0000,4.7779
18,18,183.8114,34.4248,27.8375,16.2419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3529,0.1591,0.0000,0.0000,0.7561,0.3603,0.0000,13.2215,1.0908,0.0000,0.4950,1.0908,50.0000,35.1610,0.0000,0.0000,0.0000,4.4223,0.0000,5.4900
19,19,169.6487,39.6605,33.7526,19.9815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3606,0.2146,0.0000,0.0000,0.8827,0.4336,0.0000,13.8818,1.3031,0.0000,0.5569,1.3031,50.0000,35.1610,0.0000,0.0000,0.0000,4.5957,0.0000,6.2227
20,20,169.4620,28.5610,40.0963,24.5859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4049,0.2655,0.0000,0.0000,1.0066,0.5283,0.0000,14.6298,1.5407,0.0000,0.6560,1.5407,50.0000,35.1610,0.0000,0.0000,0.0000,4.7730,0.0000,6.9802
21,21,169.2793,20.7056,42.3934,29.9375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4959,0.3028,0.0000,0.0000,1.1536,0.6388,0.0000,15.4158,1.8164,0.0000,0.7920,1.8164,50.0000,35.1610,0.0000,0.0000,0.0000,4.9565,0.0000,7.3596
22,22,152.1365,32.9876,41.9894,35.7507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5327,0.3636,0.0000,0.0000,1.3144,0.7668,0.0000,16.1328,2.1177,0.0000,0.8943,2.1177,50.0000,35.1610,0.0000,0.0000,0.0000,5.1013,0.0000,7.5604
23,23,137.0305,39.5994,45.1687,41.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6069,0.4104,0.0000,0.0000,1.4918,0.8998,0.0000,16.8489,2.4385,0.0000,1.0296,2.4385,50.0000,35.1610,0.0000,0.0000,0.0000,5.2531,0.0000,7.9652
24,24,121.6542,44.4171,49.9434,47.2392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6756,0.4881,0.0000,0.0000,1.6295,1.0330,0.0000,17.5763,2.7450,0.0000,1.1820,2.7450,50.0000,35.1610,0.0000,0.0000,0.0000,5.3992,0.0000,8.4705
25,25,106.8053,47.1133,55.3965,53.7979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7153,0.5485,0.0000,0.0000,1.8424,1.2095,0.0000,18.2425,3.1959,0.0000,1.3000,3.1959,50.0000,35.1610,0.0000,0.0000,0.0000,5.5199,0.0000,9.0418
26,26,93.5955,47.5474,60.2583,61.4288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8168,0.5973,0.0000,0.0000,2.0681,1.3242,0.0000,18.9489,3.5977,0.0000,1.4827,3.5977,50.0000,35.1610,0.0000,0.0000,0.0000,5.6293,0.0000,9.5674
27,27,93.5110,33.8741,65.3168,69.4547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9226,0.6452,0.0000,0.0000,2.2341,1.5299,0.0000,19.5604,4.0461,0.0000,1.6669,4.0461,50.0000,35.1610,0.0000,0.0000,0.0000,5.7068,0.0000,10.0139
28,28,93.4222,24.3488,65.6403,78.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9937,0.7456,0.0000,0.0000,2.4134,1.7297,0.0000,20.3573,4.5243,0.0000,1.8893,4.5243,50.0000,35.1610,0.0000,0.0000,0.0000,5.7853,0.0000,10.1984
29,29,77.6632,33.5736,63.1831,86.7306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0759,0.8320,0.0000,0.0000,2.5479,1.9853,0.0000,21.0450,4.9931,0.0000,2.0852,4.9931,50.0000,35.1610,0.0000,0.0000,0.0000,5.8654,0.0000,10.2777
30,30,65.5777,36.3229,63.6198,95.1824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1518,0.9139,0.0000,0.0000,2.7087,2.1822,0.0000,21.7744,5.4795,0.0000,2.2784,5.4795,50.0000,35.1610,0.0000,0.0000,0.0000,5.9405,0.0000,10.4729
31,31,55.8359,35.9106,64.6399,103.7899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2123,0.9797,0.0000,0.0000,2.8228,2.4012,0.0000,22.5299,5.9829,0.0000,2.4895,5.9829,50.0000,35.1610,0.0000,0.0000,0.0000,6.0176,0.0000,10.7082
32,32,47.1264,34.8974,65.0260,112.6814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2210,1.0411,0.0000,0.0000,2.8301,2.6286,0.0000,23.2282,6.4078,0.0000,2.6633,6.4078,50.0000,35.1610,0.0000,0.0000,0.0000,6.0619,0.0000,10.8329
33,33,39.1609,32.9933,65.5324,121.3487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2724,1.1452,0.0000,0.0000,2.9873,2.7885,0.0000,23.9494,6.9334,0.0000,2.8762,6.9334,50.0000,35.1610,0.0000,0.0000,0.0000,6.0901,0.0000,10.9723
34,34,39.1236,23.8120,65.2134,130.2598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3087,1.1962,0.0000,0.0000,2.9791,2.9886,0.0000,24.6888,7.3531,0.0000,3.0590,7.3531,50.0000,35.1610,0.0000,0.0000,0.0000,6.1250,0.0000,11.0690
35,35,39.0713,16.9085,62.7406,139.2190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3501,1.2231,0.0000,0.0000,2.9514,3.1536,0.0000,25.3911,7.7577,0.0000,3.2578,7.7577,50.0000,35.1610,0.0000,0.0000,0.0000,6.1729,0.0000,11.0287
36,36,31.8298,19.6338,58.3219,147.7488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3369,1.2977,0.0000,0.0000,3.0251,3.2732,0.0000,26.0999,8.2363,0.0000,3.4203,8.2363,50.0000,35.1610,0.0000,0.0000,0.0000,6.2162,0.0000,10.9422
37,37,26.5566,19.4946,55.3641,155.7789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3016,1.3624,0.0000,0.0000,2.9939,3.3770,0.0000,26.8119,8.6212,0.0000,3.5795,8.6212,50.0000,35.1610,0.0000,0.0000,0.0000,6.2508,0.0000,10.8804
38,38,22.1021,18.5403,52.9300,163.3350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2295,1.4252,0.0000,0.0000,2.9415,3.4592,0.0000,27.5676,8.9549,0.0000,3.7191,8.9549,50.0000,35.1610,0.0000,0.0000,0.0000,6.2730,0.0000,10.8216
39,39,18.1781,17.2793,50.4610,170.7421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1841,1.4928,0.0000,0.0000,2.8449,3.4275,0.0000,28.2046,9.2619,0.0000,3.8563,9.2619,50.0000,35.1610,0.0000,0.0000,0.0000,6.3038,0.0000,10.6526
40,40,15.0195,15.5324,48.2124,177.6863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1616,1.4618,0.0000,0.0000,2.7488,3.4257,0.0000,28.9010,9.5533,0.0000,3.9823,9.5533,50.0000,35.1610,0.0000,0.0000,0.0000,6.3161,0.0000,10.4763
41,41,15.0064,11.2324,45.3676,184.6606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1084,1.4370,0.0000,0.0000,2.6492,3.3884,0.0000,29.5496,9.8601,0.0000,4.0886,9.8601,50.0000,35.1610,0.0000,0.0000,0.0000,6.3264,0.0000,10.2391
42,42,14.9876,7.9982,42.1056,191.0660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0559,1.3894,0.0000,0.0000,2.5368,3.3168,0.0000,30.2167,10.1470,0.0000,4.2037,10.1470,50.0000,35.1610,0.0000,0.0000,0.0000,6.3424,0.0000,9.9619
43,43,12.1662,8.5955,38.4053,196.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9807,1.3746,0.0000,0.0000,2.4526,3.2023,0.0000,30.8766,10.4133,0.0000,4.3045,10.4133,50.0000,35.1610,0.0000,0.0000,0.0000,6.3586,0.0000,9.6952
44,44,10.0324,8.3589,35.4819,202.2662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9064,1.3412,0.0000,0.0000,2.3008,3.0967,0.0000,31.5666,10.6319,0.0000,4.3924,10.6319,50.0000,35.1610,0.0000,0.0000,0.0000,6.3686,0.0000,9.4010
45,45,8.2966,7.6775,32.9522,207.2374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8580,1.2909,0.0000,0.0000,2.1326,2.9590,0.0000,32.3252,10.8201,0.0000,4.4967,10.8201,50.0000,35.1610,0.0000,0.0000,0.0000,6.3804,0.0000,9.1076
46,46,6.9809,6.9456,30.3046,211.8689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7966,1.2569,0.0000,0.0000,2.0375,2.8648,0.0000,33.0020,11.0475,0.0000,4.5747,11.0475,50.0000,35.1610,0.0000,0.0000,0.0000,6.3948,0.0000,8.7883
47,47,5.8367,6.1877,27.9527,216.2459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7252,1.1841,0.0000,0.0000,1.8942,2.6566,0.0000,33.6843,11.2189,0.0000,4.6420,11.2189,50.0000,35.1610,0.0000,0.0000,0.0000,6.3987,0.0000,8.4210
48,48,5.8367,4.3386,25.7706,220.1617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6966,1.1022,0.0000,0.0000,1.8355,2.4938,0.0000,34.4011,11.4187,0.0000,4.7154,11.4187,50.0000,35.1610,0.0000,0.0000,0.0000,6.3987,0.0000,8.0470
49,49,5.8367,3.1074,23.2067,223.8589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6793,1.0119,0.0000,0.0000,1.7106,2.3560,0.0000,35.2050,11.5659,0.0000,4.8077,11.5659,50.0000,35.1610,0.0000,0.0000,0.0000,6.3987,0.0000,7.6732
50,50,4.6540,3.4189,20.8382,227.2171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6303,0.9409,0.0000,0.0000,1.5318,2.1862,0.0000,35.9159,11.6940,0.0000,4.8509,11.6940,50.0000,35.1610,0.0000,0.0000,0.0000,6.4033,0.0000,7.3020
51,51,3.9073,3.2281,18.8024,230.2113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5787,0.8672,0.0000,0.0000,1.4191,2.0582,0.0000,36.6612,11.8373,0.0000,4.8865,11.8373,50.0000,35.1610,0.0000,0.0000,0.0000,6.4033,0.0000,6.8546
52,52,3.3841,2.8222,17.1372,232.7830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4892,0.8485,0.0000,0.0000,1.2953,1.9601,0.0000,37.3153,11.9423,0.0000,4.9180,11.9423,50.0000,35.1610,0.0000,0.0000,0.0000,6.4054,0.0000,6.4132
53,53,2.9827,2.3526,15.5714,235.1688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4704,0.7702,0.0000,0.0000,1.2115,1.8330,0.0000,37.9712,12.0424,0.0000,4.9624,12.0424,50.0000,35.1610,0.0000,0.0000,0.0000,6.4073,0.0000,6.0094
54,54,2.6752,1.9993,13.9807,237.3806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4466,0.7150,0.0000,0.0000,1.1044,1.7084,0.0000,38.6999,12.1159,0.0000,5.0155,12.1159,50.0000,35.1610,0.0000,0.0000,0.0000,6.4092,0.0000,5.5720
55,55,2.6729,1.4481,12.5126,239.3442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4190,0.6676,0.0000,0.0000,0.9891,1.6079,0.0000,39.3958,12.2130,0.0000,5.0497,12.2130,50.0000,35.1610,0.0000,0.0000,0.0000,6.4110,0.0000,5.2326
56,56,2.6729,1.0683,11.0246,241.1749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3867,0.6046,0.0000,0.0000,0.9349,1.4567,0.0000,40.1002,12.2987,0.0000,5.0726,12.2987,50.0000,35.1610,0.0000,0.0000,0.0000,6.4110,0.0000,4.8880
57,57,2.3940,1.0370,9.8235,242.7132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3520,0.5609,0.0000,0.0000,0.8411,1.3319,0.0000,40.8299,12.3521,0.0000,5.0987,12.3521,50.0000,35.1610,0.0000,0.0000,0.0000,6.4129,0.0000,4.5316
58,58,2.1825,0.9580,8.7400,244.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3151,0.5347,0.0000,0.0000,0.7610,1.2542,0.0000,41.5225,12.4220,0.0000,5.1255,12.4220,50.0000,35.1610,0.0000,0.0000,0.0000,6.4149,0.0000,4.2125
59,59,1.9840,0.9022,7.7437,245.2850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2797,0.4790,0.0000,0.0000,0.6765,1.1901,0.0000,42.1731,12.4730,0.0000,5.1454,12.4730,50.0000,35.1610,0.0000,0.0000,0.0000,6.4149,0.0000,3.8945
60,60,1.7916,0.8560,6.8511,246.4626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2221,0.4514,0.0000,0.0000,0.6145,1.0582,0.0000,42.9004,12.5236,0.0000,5.1472,12.5236,50.0000,35.1610,0.0000,0.0000,0.0000,6.4149,0.0000,3.5958
