,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,211.6465,16.0873,13.8524,7.2693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1143,0.0414,0.0000,0.0000,0.2843,0.1157,0.0000,10.4086,0.4207,0.0000,0.1707,0.4207,50.0000,34.6226,0.0000,0.0000,0.0000,3.4878,0.0000,3.2535
16,16,200.8162,21.4348,16.3199,9.1163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1366,0.0517,0.0000,0.0000,0.3536,0.1597,0.0000,11.1386,0.5388,0.0000,0.2042,0.5388,50.0000,34.6226,0.0000,0.0000,0.0000,3.6990,0.0000,3.6718
17,17,188.9329,26.1860,20.0378,11.2994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1863,0.0714,0.0000,0.0000,0.4598,0.1977,0.0000,11.9091,0.6871,0.0000,0.2783,0.6871,50.0000,34.6226,0.0000,0.0000,0.0000,3.8977,0.0000,4.2962
18,18,175.3790,31.1423,24.6234,13.9425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2523,0.0934,0.0000,0.0000,0.5866,0.2530,0.0000,12.6061,0.8691,0.0000,0.3707,0.8691,50.0000,34.6226,0.0000,0.0000,0.0000,4.0948,0.0000,4.9629
19,19,160.2791,36.1872,30.1031,17.3011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2606,0.1381,0.0000,0.0000,0.7004,0.3119,0.0000,13.2524,1.0576,0.0000,0.4251,1.0576,50.0000,34.6226,0.0000,0.0000,0.0000,4.2621,0.0000,5.6731
20,20,160.1011,26.0483,36.0439,21.4342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3006,0.1794,0.0000,0.0000,0.8091,0.3895,0.0000,13.9874,1.2689,0.0000,0.5143,1.2689,50.0000,34.6226,0.0000,0.0000,0.0000,4.4374,0.0000,6.4186
21,21,159.9191,18.8656,38.2278,26.2870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3738,0.2102,0.0000,0.0000,0.9386,0.4874,0.0000,14.7525,1.5143,0.0000,0.6309,1.5143,50.0000,34.6226,0.0000,0.0000,0.0000,4.6186,0.0000,6.7967
22,22,141.9917,30.4954,37.9625,31.5719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4092,0.2617,0.0000,0.0000,1.0824,0.5999,0.0000,15.4544,1.7821,0.0000,0.7250,1.7821,50.0000,34.6226,0.0000,0.0000,0.0000,4.7664,0.0000,7.0047
23,23,126.3082,36.8375,41.0919,36.6751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4753,0.3031,0.0000,0.0000,1.2457,0.7154,0.0000,16.1531,2.0785,0.0000,0.8462,2.0785,50.0000,34.6226,0.0000,0.0000,0.0000,4.9153,0.0000,7.4175
24,24,110.5903,41.5388,45.7841,42.0995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5349,0.3696,0.0000,0.0000,1.3805,0.8387,0.0000,16.8646,2.3652,0.0000,0.9824,2.3652,50.0000,34.6226,0.0000,0.0000,0.0000,5.0577,0.0000,7.9223
25,25,95.6076,44.2414,51.2207,48.1580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5672,0.4215,0.0000,0.0000,1.5764,0.9949,0.0000,17.5090,2.7760,0.0000,1.0888,2.7760,50.0000,34.6226,0.0000,0.0000,0.0000,5.1815,0.0000,8.5013
26,26,82.4445,44.7331,56.0904,55.3087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6581,0.4648,0.0000,0.0000,1.7836,1.0966,0.0000,18.1974,3.1518,0.0000,1.2588,3.1518,50.0000,34.6226,0.0000,0.0000,0.0000,5.2965,0.0000,9.0499
27,27,82.3688,31.8213,61.2123,62.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7488,0.5011,0.0000,0.0000,1.9422,1.2877,0.0000,18.7883,3.5772,0.0000,1.4273,3.5772,50.0000,34.6226,0.0000,0.0000,0.0000,5.3753,0.0000,9.5292
28,28,82.2973,22.8215,61.7305,71.0177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8179,0.5931,0.0000,0.0000,2.1157,1.4727,0.0000,19.5746,4.0328,0.0000,1.6298,4.0328,50.0000,34.6226,0.0000,0.0000,0.0000,5.4572,0.0000,9.7294
29,29,66.8980,31.3843,59.5143,79.3175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8921,0.6630,0.0000,0.0000,2.2416,1.7141,0.0000,20.2496,4.4819,0.0000,1.8066,4.4819,50.0000,34.6226,0.0000,0.0000,0.0000,5.5374,0.0000,9.8225
30,30,55.2319,33.7773,60.1838,87.3907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9564,0.7374,0.0000,0.0000,2.3855,1.8940,0.0000,20.9671,4.9373,0.0000,1.9861,4.9373,50.0000,34.6226,0.0000,0.0000,0.0000,5.6106,0.0000,10.0562
31,31,46.0037,33.1796,61.3681,95.6489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0161,0.7998,0.0000,0.0000,2.5038,2.1038,0.0000,21.7146,5.4199,0.0000,2.1839,5.4199,50.0000,34.6226,0.0000,0.0000,0.0000,5.6858,0.0000,10.3218
32,32,37.8716,32.0165,61.9038,104.2725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0275,0.8547,0.0000,0.0000,2.5086,2.3093,0.0000,22.3950,5.8286,0.0000,2.3467,5.8286,50.0000,34.6226,0.0000,0.0000,0.0000,5.7337,0.0000,10.4657
33,33,30.5666,30.0328,62.4877,112.7435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0723,0.9470,0.0000,0.0000,2.6720,2.4660,0.0000,23.0967,6.3412,0.0000,2.5427,6.3412,50.0000,34.6226,0.0000,0.0000,0.0000,5.7616,0.0000,10.6389
34,34,30.5357,21.6148,62.1854,121.5678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1041,0.9961,0.0000,0.0000,2.6762,2.6547,0.0000,23.8282,6.7551,0.0000,2.7166,6.7551,50.0000,34.6226,0.0000,0.0000,0.0000,5.7948,0.0000,10.7666
35,35,30.4919,15.3079,59.7002,130.4523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1469,1.0254,0.0000,0.0000,2.6598,2.8144,0.0000,24.5087,7.1522,0.0000,2.9105,7.1522,50.0000,34.6226,0.0000,0.0000,0.0000,5.8431,0.0000,10.7428
36,36,24.0780,17.4243,55.3855,138.9726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1280,1.0991,0.0000,0.0000,2.7264,2.9352,0.0000,25.2108,7.6235,0.0000,3.0607,7.6235,50.0000,34.6226,0.0000,0.0000,0.0000,5.8840,0.0000,10.6650
37,37,19.5115,16.9984,52.4636,147.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0952,1.1586,0.0000,0.0000,2.6895,3.0398,0.0000,25.9056,7.9961,0.0000,3.2141,7.9961,50.0000,34.6226,0.0000,0.0000,0.0000,5.9175,0.0000,10.6146
38,38,15.7215,15.8806,49.9798,154.6570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0311,1.2161,0.0000,0.0000,2.6497,3.1180,0.0000,26.6408,8.3236,0.0000,3.3470,8.3236,50.0000,34.6226,0.0000,0.0000,0.0000,5.9394,0.0000,10.5652
39,39,12.5313,14.5443,47.4348,162.1797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0003,1.2727,0.0000,0.0000,2.5459,3.0975,0.0000,27.2623,8.6259,0.0000,3.4824,8.6259,50.0000,34.6226,0.0000,0.0000,0.0000,5.9687,0.0000,10.3934
40,40,9.9745,12.8403,45.0782,169.3037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9867,1.2396,0.0000,0.0000,2.4536,3.0914,0.0000,27.9568,8.9156,0.0000,3.6088,8.9156,50.0000,34.6226,0.0000,0.0000,0.0000,5.9804,0.0000,10.2131
41,41,9.9636,9.2606,42.0793,176.4817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9397,1.2203,0.0000,0.0000,2.3568,3.0645,0.0000,28.5947,9.2221,0.0000,3.7110,9.2221,50.0000,34.6226,0.0000,0.0000,0.0000,5.9902,0.0000,9.9613
42,42,9.9503,6.5830,38.7721,183.1504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8880,1.1757,0.0000,0.0000,2.2488,2.9918,0.0000,29.2542,9.5043,0.0000,3.8244,9.5043,50.0000,34.6226,0.0000,0.0000,0.0000,6.0063,0.0000,9.6614
43,43,7.7336,6.8033,35.1778,189.3262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8189,1.1625,0.0000,0.0000,2.1726,2.8859,0.0000,29.9009,9.7751,0.0000,3.9239,9.7751,50.0000,34.6226,0.0000,0.0000,0.0000,6.0222,0.0000,9.3709
44,44,6.1440,6.4147,32.2656,194.9001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7529,1.1357,0.0000,0.0000,2.0278,2.7910,0.0000,30.5736,10.0014,0.0000,4.0084,10.0014,50.0000,34.6226,0.0000,0.0000,0.0000,6.0322,0.0000,9.0559
45,45,4.8657,5.7253,29.7372,200.1774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7051,1.0819,0.0000,0.0000,1.8594,2.6602,0.0000,31.3221,10.1939,0.0000,4.1125,10.1939,50.0000,34.6226,0.0000,0.0000,0.0000,6.0444,0.0000,8.7442
46,46,3.8889,5.0344,27.1063,205.0890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6463,1.0597,0.0000,0.0000,1.7661,2.5701,0.0000,32.0000,10.4274,0.0000,4.1949,10.4274,50.0000,34.6226,0.0000,0.0000,0.0000,6.0581,0.0000,8.4061
47,47,3.0932,4.3574,24.7447,209.7661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5774,0.9963,0.0000,0.0000,1.6288,2.3695,0.0000,32.6924,10.6048,0.0000,4.2598,10.6048,50.0000,34.6226,0.0000,0.0000,0.0000,6.0622,0.0000,8.0078
48,48,3.0932,3.0401,22.5621,214.0226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5539,0.9219,0.0000,0.0000,1.5673,2.2196,0.0000,33.3945,10.8057,0.0000,4.3347,10.8057,50.0000,34.6226,0.0000,0.0000,0.0000,6.0622,0.0000,7.6243
49,49,3.0932,2.1791,20.1560,218.1050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5352,0.8398,0.0000,0.0000,1.4517,2.0889,0.0000,34.1777,10.9512,0.0000,4.4268,10.9512,50.0000,34.6226,0.0000,0.0000,0.0000,6.0622,0.0000,7.2366
50,50,2.3159,2.2484,17.9715,221.7969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4959,0.7745,0.0000,0.0000,1.2858,1.9100,0.0000,34.8737,11.0796,0.0000,4.4717,11.0796,50.0000,34.6226,0.0000,0.0000,0.0000,6.0657,0.0000,6.8543
51,51,1.8081,2.0585,16.0473,225.1073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4513,0.7039,0.0000,0.0000,1.1821,1.7854,0.0000,35.6033,11.2248,0.0000,4.5083,11.2248,50.0000,34.6226,0.0000,0.0000,0.0000,6.0657,0.0000,6.3999
52,52,1.4776,1.7630,14.4780,227.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3725,0.6786,0.0000,0.0000,1.0574,1.6831,0.0000,36.2478,11.3322,0.0000,4.5369,11.3322,50.0000,34.6226,0.0000,0.0000,0.0000,6.0676,0.0000,5.9475
53,53,1.2217,1.4390,13.0138,230.6749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3512,0.6126,0.0000,0.0000,0.9849,1.5578,0.0000,36.8906,11.4325,0.0000,4.5807,11.4325,50.0000,34.6226,0.0000,0.0000,0.0000,6.0696,0.0000,5.5458
54,54,1.0683,1.1830,11.5504,233.1685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3309,0.5636,0.0000,0.0000,0.8916,1.4499,0.0000,37.6047,11.5073,0.0000,4.6318,11.5073,50.0000,34.6226,0.0000,0.0000,0.0000,6.0718,0.0000,5.1094
55,55,1.0666,0.8525,10.2409,235.4294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3064,0.5228,0.0000,0.0000,0.7905,1.3461,0.0000,38.2916,11.6026,0.0000,4.6657,11.6026,50.0000,34.6226,0.0000,0.0000,0.0000,6.0739,0.0000,4.7674
56,56,1.0666,0.6190,8.9674,237.5505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2786,0.4655,0.0000,0.0000,0.7404,1.2046,0.0000,38.9860,11.6893,0.0000,4.6909,11.6893,50.0000,34.6226,0.0000,0.0000,0.0000,6.0739,0.0000,4.4226
57,57,0.9687,0.5342,7.9281,239.3229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2492,0.4251,0.0000,0.0000,0.6579,1.0769,0.0000,39.7071,11.7441,0.0000,4.7170,11.7441,50.0000,34.6226,0.0000,0.0000,0.0000,6.0761,0.0000,4.0696
58,58,0.9077,0.4408,6.9995,240.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2220,0.3952,0.0000,0.0000,0.5857,1.0023,0.0000,40.3933,11.8145,0.0000,4.7422,11.8145,50.0000,34.6226,0.0000,0.0000,0.0000,6.0781,0.0000,3.7515
59,59,0.8697,0.3523,6.1481,242.3102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1933,0.3466,0.0000,0.0000,0.5099,0.9462,0.0000,41.0294,11.8637,0.0000,4.7625,11.8637,50.0000,34.6226,0.0000,0.0000,0.0000,6.0781,0.0000,3.4442
60,60,0.8377,0.2742,5.3653,243.6737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1466,0.3222,0.0000,0.0000,0.4596,0.8296,0.0000,41.7449,11.9133,0.0000,4.7647,11.9133,50.0000,34.6226,0.0000,0.0000,0.0000,6.0781,0.0000,3.1577
