,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,181.7715,37.8347,39.9292,14.7432,28.4852,2.0675,8.0025,2.7586,0.0000,0.0000,0.2203,0.0678,0.0000,0.0000,0.4490,0.1672,385.8437,7.2936,0.5816,7.4749,0.3079,0.5816,0.0000,0.0000,0.0000,47.0074,0.0000,0.0000,0.0000,47.0074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1781,0.7345,2.1981
11,11,193.0040,42.2950,57.5056,20.3753,33.8876,3.0731,13.4492,5.0466,0.0000,0.0000,0.2660,0.1079,0.1765,0.0099,0.6634,0.2195,518.9060,7.9560,0.8083,12.8077,0.3791,0.8083,0.0000,0.0000,0.0000,66.6515,0.0000,0.0000,0.0000,66.4364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2534,15.8781,1.0414,1.9357
12,12,183.7628,43.2132,69.5838,26.6173,35.8241,3.9815,17.9488,8.6752,0.0000,0.0000,0.2960,0.1498,0.1765,0.0040,0.7607,0.3442,607.5139,8.9272,0.9526,17.2275,0.4599,0.9526,0.0000,0.0000,0.0000,80.1680,0.0000,0.0000,0.0000,80.1162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2534,15.4076,1.2526,1.6326
13,13,177.4010,28.1825,74.1100,38.4899,38.6763,5.7891,24.7374,13.9176,0.0000,0.0000,0.3426,0.1949,0.3329,0.0020,0.8650,0.4024,697.4954,9.3724,1.1816,25.2533,0.5419,1.1816,0.0000,0.0000,0.0000,97.0164,0.0000,0.0000,0.0000,96.5086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3767,14.9300,1.5159,1.2546
14,14,177.9637,18.8730,74.0008,48.1386,41.0899,4.6487,27.7667,20.1391,0.0000,0.0000,0.4090,0.2573,0.4590,0.0040,1.0433,0.5305,762.0118,10.4162,1.3837,28.8838,0.6556,1.3837,0.0000,0.0000,0.0000,107.0176,0.0000,0.0000,0.0000,106.2193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5026,14.9656,1.6721,0.9986
15,15,161.8244,26.3539,73.1595,58.6541,48.0414,4.1908,31.6517,31.3498,0.1327,0.0000,0.4828,0.3235,0.5260,0.0039,1.2202,0.6911,959.4042,11.0930,1.5562,34.7083,0.7445,1.5562,0.0000,0.0000,0.0000,136.3367,0.0000,0.0000,0.0000,135.7057,0.0000,0.0000,0.0000,0.1049,0.0000,0.0000,0.0000,0.6222,15.2385,2.1303,0.9239
16,16,133.9184,33.8155,74.7702,73.2185,50.3627,3.9040,34.5065,42.6687,0.1327,0.0000,0.5091,0.3706,0.5260,0.0039,1.2805,0.8822,1070.6392,11.6736,1.7706,39.9772,0.8419,1.7706,0.0000,0.0000,0.0000,151.8648,0.0000,0.0000,0.0000,151.3633,0.0000,0.0000,0.0000,0.1049,0.0000,0.0000,0.0000,0.6222,15.1631,2.3729,0.9152
17,17,109.7410,34.8611,72.4550,86.8970,50.6018,3.5989,32.4828,57.2670,0.1327,0.0000,0.5254,0.4128,0.6498,0.0058,1.2314,0.9660,1069.8053,12.0205,1.8498,42.0303,0.8992,1.8498,0.0000,0.0000,0.0000,154.7815,0.0000,0.0000,0.0000,154.9002,0.0000,0.0000,0.0000,0.1049,0.0000,0.0000,0.0000,0.7458,15.4040,2.4185,0.7659
18,18,88.4379,35.9331,70.4602,100.2788,50.5799,3.3966,31.5004,69.1649,0.1327,0.0000,0.5372,0.4743,0.8946,0.0077,1.2036,1.0519,1122.0082,13.1218,1.9978,43.5287,0.9753,1.9978,0.0000,0.0000,0.0000,155.6519,0.0000,0.0000,0.0000,155.4476,0.0000,0.0000,0.0000,0.1049,0.0000,0.0000,0.0000,0.9862,15.6789,2.4321,0.7545
19,19,72.4134,34.1022,71.8570,113.8565,47.5504,3.3475,30.6302,81.7562,0.1327,0.0000,0.5511,0.5164,0.8946,0.0038,1.2805,1.1906,1152.5236,13.2978,2.1309,46.3634,1.0403,2.1309,0.0000,0.0000,0.0000,157.1931,0.0000,0.0000,0.0000,156.3991,0.0000,0.0000,0.0000,0.1049,0.0000,0.0000,0.0000,0.9862,15.9595,2.4561,0.6873
20,20,71.8188,20.9208,68.2760,131.9747,44.0891,2.9130,30.7041,92.2786,0.1327,0.0000,0.5343,0.5481,0.8961,0.0213,1.3244,1.3064,1184.3165,14.0552,2.2030,50.2902,1.1133,2.2030,0.0000,0.0000,0.0000,156.5985,0.0000,0.0000,0.0000,156.4057,0.0000,0.0000,0.0000,0.1049,0.0000,0.0000,0.0000,1.1068,15.9827,2.4469,0.7477
21,21,71.8178,11.8588,64.5184,146.2031,42.8213,2.5480,29.4133,106.4004,0.1327,0.0000,0.4770,0.6280,0.8961,0.0213,1.4248,1.4360,1253.6840,14.4170,2.3864,52.8408,1.1548,2.3864,0.0000,0.0000,0.0000,166.3254,0.0000,0.0000,0.0000,166.3538,0.0000,0.0000,0.0000,0.1049,0.0000,0.0000,0.0000,1.1068,15.9611,2.5988,0.7534
22,22,58.8868,16.1432,56.7401,162.4775,40.1606,1.9705,27.9579,123.8862,0.1327,0.0000,0.5047,0.6377,0.8961,0.0175,1.3104,1.5008,1270.2775,14.8229,2.4443,53.3119,1.2397,2.4443,0.0000,0.0000,0.0000,173.2361,0.0000,0.0000,0.0000,173.9243,0.0000,0.0000,0.0000,0.1049,0.0000,0.0000,0.0000,1.1068,16.2689,2.7068,0.8729
23,23,52.9111,16.0379,52.4210,175.7949,35.8208,1.6620,27.6739,131.8303,0.1327,0.0000,0.5453,0.6558,0.8961,0.0078,1.3409,1.5919,1321.5823,15.2815,2.5010,56.5651,1.3499,2.5010,0.0000,0.0000,0.0000,170.2710,0.0000,0.0000,0.0000,170.8961,0.0000,0.0000,0.0000,0.1049,0.0000,0.0000,0.0000,1.1068,16.8200,2.6605,1.0649
24,24,45.6425,14.8061,47.8583,195.5669,32.0766,1.4485,25.5681,143.4423,0.1327,0.0000,0.5505,0.6430,0.8961,0.0078,1.2962,1.6671,1336.4769,15.9029,2.5550,57.7474,1.4255,2.5550,0.0000,0.0000,0.0000,168.3789,0.0000,0.0000,0.0000,169.5110,0.0000,0.0000,0.0000,0.1049,0.0000,0.0000,0.0000,1.1068,16.8528,2.6309,1.1523
25,25,42.4505,13.5206,44.7279,213.1995,29.4161,1.2666,22.2157,155.9056,0.3308,0.0000,0.5329,0.6474,0.7246,0.0078,1.1862,1.5388,1388.0343,15.9885,2.6197,58.3039,1.4551,2.6197,0.0000,0.0000,0.0000,172.2302,0.0000,0.0000,0.0000,173.6554,0.0000,0.0000,0.0000,0.2316,0.0000,0.0000,0.0000,0.8605,17.1168,2.6911,1.4789
26,26,38.1833,11.7802,39.3422,222.3120,26.3795,1.4368,20.5163,157.7018,0.3308,0.0000,0.4758,0.6591,0.7246,0.0078,1.1189,1.5808,1376.0179,16.3903,2.6194,56.5364,1.4517,2.6194,0.0000,0.0000,0.0000,164.5235,0.0000,0.0000,0.0000,165.8708,0.0000,0.0000,0.0000,0.2316,0.0000,0.0000,0.0000,0.8605,17.2362,2.5707,1.6625
27,27,39.4533,6.9957,36.6653,234.4215,22.3157,1.2175,19.2736,155.9470,0.3308,0.0000,0.4268,0.6332,0.5716,0.0099,1.1251,1.5756,1393.2871,16.9341,2.6668,57.0566,1.4583,2.6668,0.0000,0.0000,0.0000,157.2686,0.0000,0.0000,0.0000,159.4969,0.0000,0.0000,0.0000,0.2316,0.0000,0.0000,0.0000,0.8634,17.5504,2.4573,1.9417
28,28,39.4205,4.6972,33.5530,236.4017,17.8869,0.8940,16.9968,157.0615,0.3308,0.0000,0.4249,0.6247,0.4461,0.0099,1.0246,1.5091,1408.5841,17.2715,2.6232,57.2664,1.5117,2.6232,0.0000,0.0000,0.0000,148.8796,0.0000,0.0000,0.0000,150.7497,0.0000,0.0000,0.0000,0.2316,0.0000,0.0000,0.0000,0.7390,17.8606,2.3262,2.0989
29,29,38.9287,5.5211,27.8528,243.8342,14.2595,0.6731,14.6459,162.9856,0.1988,0.0000,0.3975,0.6115,0.3789,0.0020,0.9433,1.5917,1408.8525,17.8506,2.6605,57.9547,1.5448,2.6605,0.0000,0.0000,0.0000,149.4071,0.0000,0.0000,0.0000,150.7260,0.0000,0.0000,0.0000,0.1273,0.0000,0.0000,0.0000,0.6197,18.4037,2.3345,2.3310
30,30,36.9440,5.8143,25.4588,244.5228,10.7359,0.5009,12.2873,161.5677,0.1988,0.0000,0.3709,0.5824,0.3789,0.0000,0.8331,1.5996,1437.2634,18.3761,2.7681,57.8621,1.5755,2.7681,0.0000,0.0000,0.0000,140.5520,0.0000,0.0000,0.0000,141.6281,0.0000,0.0000,0.0000,0.1273,0.0000,0.0000,0.0000,0.6197,18.3430,2.1961,2.5831
31,31,34.2081,4.9607,22.5773,249.4436,8.5592,0.3819,10.5684,161.3004,0.1988,0.0000,0.3630,0.5633,0.2539,0.0000,0.7401,1.4695,1478.9525,18.8091,2.8995,58.1890,1.5926,2.8995,0.0000,0.0000,0.0000,133.1477,0.0000,0.0000,0.0000,133.8221,0.0000,0.0000,0.0000,0.1273,0.0000,0.0000,0.0000,0.4956,18.4564,2.0804,2.6507
32,32,31.7936,4.8816,19.6106,257.1628,6.7527,0.3554,9.3811,163.6175,0.1988,0.0000,0.2850,0.5030,0.0039,0.0000,0.6781,1.5457,1509.9391,19.4856,2.9219,58.9854,1.6074,2.9219,0.0000,0.0000,0.0000,130.4496,0.0000,0.0000,0.0000,130.8964,0.0000,0.0000,0.0000,0.1273,0.0000,0.0000,0.0000,0.2514,18.9460,2.0383,2.7847
33,33,28.7163,4.3103,17.3999,249.5488,5.5234,0.2580,8.0288,155.9464,0.1988,0.0000,0.2502,0.4632,0.0039,0.0000,0.6557,1.4270,1535.9568,20.1907,3.0219,58.7785,1.6293,3.0219,0.0000,0.0000,0.0000,123.0025,0.0000,0.0000,0.0000,123.5145,0.0000,0.0000,0.0000,0.1273,0.0000,0.0000,0.0000,0.2514,19.3995,1.9219,2.8656
34,34,27.2382,2.7767,15.6354,226.3452,5.1626,0.2100,6.7422,138.1823,0.1988,0.0000,0.2354,0.3934,0.0020,0.0000,0.6179,1.0823,1517.9145,20.9752,3.0212,58.6981,1.6399,3.0212,0.0000,0.0000,0.0000,106.2387,0.0000,0.0000,0.0000,106.6306,0.0000,0.0000,0.0000,0.1273,0.0000,0.0000,0.0000,0.1274,19.6174,1.6600,2.9203
35,35,27.4604,1.9552,14.5497,217.4008,3.9669,0.1362,6.0704,130.8977,0.1988,0.0000,0.2071,0.3793,0.0020,0.0000,0.5107,1.0928,1558.2065,21.3359,3.1127,58.9427,1.6352,3.1127,0.0000,0.0000,0.0000,99.8946,0.0000,0.0000,0.0000,100.1587,0.0000,0.0000,0.0000,0.1273,0.0000,0.0000,0.0000,0.1274,19.6672,1.5609,3.0131
36,36,24.7923,2.7056,12.6944,212.2188,3.6784,0.1238,5.0790,122.1766,0.1988,0.0000,0.1806,0.3268,0.0020,0.0000,0.5105,0.9543,1612.3116,21.9647,3.1855,59.0153,1.6241,3.1855,0.0000,0.0000,0.0000,92.5390,0.0000,0.0000,0.0000,92.9582,0.0000,0.0000,0.0000,0.1273,0.0000,0.0000,0.0000,0.1274,19.7957,1.4459,2.9070
37,37,23.5742,3.1948,11.6694,198.6856,2.9875,0.1082,4.1088,118.0232,0.1988,0.0000,0.1673,0.3105,0.0020,0.0000,0.4708,0.9080,1674.3481,22.8704,3.2609,59.4065,1.6203,3.2609,0.0000,0.0000,0.0000,88.3664,0.0000,0.0000,0.0000,88.6711,0.0000,0.0000,0.0000,0.1273,0.0000,0.0000,0.0000,0.1274,19.9622,1.3807,2.9787
38,38,21.8094,3.0935,10.2397,183.1281,2.4829,0.0787,3.3798,109.3264,0.1988,0.0000,0.1660,0.2669,0.0020,0.0000,0.4277,0.8857,1732.0964,22.9421,3.2944,59.7914,1.6312,3.2944,0.0000,0.0000,0.0000,79.9703,0.0000,0.0000,0.0000,80.1788,0.0000,0.0000,0.0000,0.1273,0.0000,0.0000,0.0000,0.1274,20.0627,1.2495,2.7826
39,39,20.2887,3.0427,9.7050,166.6545,2.0553,0.0489,2.4564,98.0501,0.0000,0.0000,0.1507,0.2253,0.0020,0.0000,0.3654,0.8242,1734.7263,23.2117,3.2822,59.6734,1.6401,3.2822,0.0000,0.0000,0.0000,69.8119,0.0000,0.0000,0.0000,69.7438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1274,20.2272,1.0908,2.5761
40,40,19.1141,2.7007,8.4360,143.3109,1.6823,0.1170,2.2129,80.2028,0.0000,0.0000,0.1361,0.1944,0.0020,0.0000,0.3231,0.7232,1793.5614,23.4490,3.2835,59.8067,1.6511,3.2835,0.0000,0.0000,0.0000,57.2886,0.0000,0.0000,0.0000,57.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1274,20.3086,0.8951,2.3701
41,41,18.5987,1.7918,7.7530,131.0861,1.5974,0.0683,1.9950,71.5952,0.0000,0.0000,0.1170,0.1754,0.0000,0.0000,0.2759,0.5490,1846.6854,23.7614,3.2854,60.2399,1.6691,3.2854,0.0000,0.0000,0.0000,51.1298,0.0000,0.0000,0.0000,51.1298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5904,0.7989,2.3316
42,42,18.1585,1.3554,7.3811,122.5690,1.3468,0.0967,1.6371,66.3163,0.0000,0.0000,0.1026,0.1495,0.0000,0.0000,0.2722,0.5270,1881.0678,24.7352,3.3437,60.3134,1.6857,3.3437,0.0000,0.0000,0.0000,46.4553,0.0000,0.0000,0.0000,46.4553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8214,0.7259,2.3926
43,43,17.0951,1.4262,6.6644,106.8409,1.2469,0.0609,1.3454,57.7802,0.0000,0.0000,0.1042,0.1271,0.0000,0.0000,0.2534,0.4800,1908.0755,25.3948,3.3336,60.7419,1.6810,3.3336,0.0000,0.0000,0.0000,39.7593,0.0000,0.0000,0.0000,39.7593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1807,0.6212,2.3069
44,44,16.2692,1.3827,6.1763,102.5984,1.2485,0.0824,1.1513,55.3362,0.0000,0.0000,0.1148,0.1115,0.0000,0.0000,0.2350,0.4731,1928.8481,25.6862,3.3366,60.7246,1.6662,3.3366,0.0000,0.0000,0.0000,38.6104,0.0000,0.0000,0.0000,38.6104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3918,0.6033,2.2751
45,45,15.4439,1.3736,5.9216,93.4737,1.1352,0.0730,0.9167,48.0385,0.0000,0.0000,0.0979,0.1052,0.0000,0.0000,0.2462,0.4043,1978.4996,26.3709,3.4000,60.9343,1.6715,3.4000,0.0000,0.0000,0.0000,34.1327,0.0000,0.0000,0.0000,34.1327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6242,0.5333,2.2334
46,46,14.3159,1.4736,5.8166,88.1088,1.1314,0.0459,0.7424,44.7327,0.0000,0.0000,0.0947,0.1091,0.0000,0.0000,0.2229,0.3763,2012.7313,27.2162,3.3915,60.8876,1.6965,3.3915,0.0000,0.0000,0.0000,31.7301,0.0000,0.0000,0.0000,31.7301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9988,0.4958,2.1569
47,47,13.2072,1.6759,5.1935,79.5927,1.0936,0.0361,0.7107,38.6647,0.0000,0.0000,0.0985,0.1006,0.0000,0.0000,0.2053,0.3418,2046.0127,27.4961,3.4037,60.8010,1.6877,3.4037,0.0000,0.0000,0.0000,27.8981,0.0000,0.0000,0.0000,27.8981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1255,0.4359,2.0690
48,48,12.7713,1.2603,5.1024,78.1214,0.8659,0.0322,0.6463,37.8390,0.0000,0.0000,0.0985,0.1039,0.0000,0.0000,0.1979,0.2998,2093.3057,28.6259,3.3986,61.1423,1.7127,3.3986,0.0000,0.0000,0.0000,26.8251,0.0000,0.0000,0.0000,26.8251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3936,0.4191,2.0131
49,49,12.6317,0.9003,4.6205,72.7242,0.6151,0.0173,0.5166,37.2666,0.0000,0.0000,0.0908,0.1091,0.0000,0.0000,0.1824,0.2509,2085.9790,29.4978,3.3963,61.2255,1.7284,3.3963,0.0000,0.0000,0.0000,25.3222,0.0000,0.0000,0.0000,25.3222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7804,0.3957,1.8906
50,50,12.2581,0.9233,3.9967,66.4986,0.4296,0.0135,0.4103,35.0350,0.0000,0.0000,0.0840,0.1075,0.0000,0.0000,0.1525,0.2242,2127.1057,29.3070,3.4181,61.3296,1.7359,3.4181,0.0000,0.0000,0.0000,23.0182,0.0000,0.0000,0.0000,23.0182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7561,0.3597,1.7481
51,51,11.2683,1.0436,4.0649,63.8488,0.4305,0.0147,0.3590,33.5889,0.0000,0.0000,0.0732,0.1288,0.0000,0.0000,0.1416,0.2129,2156.8205,31.0068,3.4263,61.3291,1.7481,3.4263,0.0000,0.0000,0.0000,21.9155,0.0000,0.0000,0.0000,21.9155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0106,0.3424,1.7213
52,52,10.6059,1.1509,3.5780,58.4949,0.4177,0.0185,0.2853,29.5783,0.0000,0.0000,0.0647,0.1218,0.0000,0.0000,0.1387,0.2285,2210.3838,31.9523,3.4930,61.3283,1.7466,3.4930,0.0000,0.0000,0.0000,19.2925,0.0000,0.0000,0.0000,19.2925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1637,0.3014,1.6236
53,53,9.9459,1.0756,3.6388,55.7085,0.3425,0.0243,0.3040,28.5271,0.0000,0.0000,0.0539,0.1244,0.0000,0.0000,0.1293,0.2267,2239.7554,32.9907,3.5026,61.4849,1.7476,3.5026,0.0000,0.0000,0.0000,18.5278,0.0000,0.0000,0.0000,18.5278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3427,0.2895,1.5229
54,54,9.3943,1.1065,3.5506,52.1280,0.3330,0.0243,0.2693,26.4306,0.0000,0.0000,0.0504,0.1102,0.0000,0.0000,0.1265,0.2086,2247.8812,33.8128,3.5287,61.3718,1.7540,3.5287,0.0000,0.0000,0.0000,16.9746,0.0000,0.0000,0.0000,16.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5943,0.2652,1.4000
55,55,8.8961,0.9020,3.5723,48.8352,0.3138,0.0271,0.3117,24.4398,0.0000,0.0000,0.0557,0.0998,0.0000,0.0000,0.1217,0.1820,2261.0803,34.3555,3.5447,61.4531,1.7873,3.5447,0.0000,0.0000,0.0000,16.0724,0.0000,0.0000,0.0000,16.0724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0523,0.2511,1.4178
56,56,8.7025,0.6403,3.2266,43.8472,0.3480,0.0175,0.2903,21.3580,0.0000,0.0000,0.0470,0.0963,0.0000,0.0000,0.1243,0.1597,2268.5898,35.0305,3.5334,61.7426,1.7873,3.5334,0.0000,0.0000,0.0000,14.3163,0.0000,0.0000,0.0000,14.3163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1425,0.2237,1.3458
57,57,8.2243,0.7919,3.0051,42.2096,0.3411,0.0117,0.2238,19.9795,0.0000,0.0000,0.0416,0.0916,0.0000,0.0000,0.1151,0.1542,2309.4288,35.9186,3.5696,61.7099,1.7924,3.5696,0.0000,0.0000,0.0000,13.2616,0.0000,0.0000,0.0000,13.2616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1745,0.2072,1.2966
58,58,7.6381,0.8083,2.7826,40.5822,0.3439,0.0098,0.1960,18.7521,0.0000,0.0000,0.0343,0.0773,0.0000,0.0000,0.1050,0.1646,2306.3388,36.6791,3.5601,61.6591,1.7946,3.5601,0.0000,0.0000,0.0000,12.6856,0.0000,0.0000,0.0000,12.6856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9690,0.1982,1.2461
59,59,7.2151,0.8559,2.5408,38.1318,0.3126,0.0078,0.1961,17.5969,0.0000,0.0000,0.0249,0.0813,0.0000,0.0000,0.0923,0.1517,2333.3749,38.0415,3.5809,61.5946,1.7957,3.5809,0.0000,0.0000,0.0000,11.8937,0.0000,0.0000,0.0000,11.8937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0219,0.1858,1.1995
60,60,6.4127,0.8494,2.3037,38.2899,0.3395,0.0078,0.1948,17.4812,0.0000,0.0000,0.0231,0.0690,0.0000,0.0000,0.0803,0.1584,2354.1145,38.1864,3.5945,61.6544,1.7928,3.5945,0.0000,0.0000,0.0000,11.8181,0.0000,0.0000,0.0000,11.8181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3513,0.1847,1.0959
