,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,71.9848,68.0478,47.5589,17.3831,18.4350,5.0884,10.8562,5.8000,0.0000,0.0000,0.5160,0.1711,0.1571,0.0000,1.1845,0.4909,44.2171,7.0941,1.6262,10.1857,0.6634,1.6262,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7169,2.0968,11.1509
11,11,50.3760,64.7890,55.5761,21.9789,20.7845,6.9113,15.3552,9.0713,0.1000,0.0059,0.6764,0.2286,0.1925,0.0296,1.4465,0.6469,56.2335,7.7151,2.0331,14.6007,0.8767,2.0331,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1125,2.7195,11.4922
12,12,32.9666,57.6823,60.0385,26.8676,23.0631,8.8867,21.1168,13.7564,0.1000,0.0059,0.7956,0.3373,0.1925,0.0177,1.8101,0.8302,70.8546,8.2833,2.5662,20.4130,1.0980,2.5662,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0819,3.4837,11.6929
13,13,30.7461,39.0715,61.5290,31.8759,24.5564,9.5581,26.9436,19.5767,0.1347,0.0237,0.9373,0.4212,0.1925,0.0059,2.0849,1.0731,84.6647,8.8221,3.0732,26.3331,1.3096,3.0732,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7630,4.2045,11.8259
14,14,28.6162,26.2985,58.9128,36.7371,26.1075,9.0300,31.5206,26.1607,0.1347,0.0177,0.9874,0.5443,0.1925,0.0059,2.2752,1.3426,96.8154,9.3058,3.5318,31.5429,1.4787,3.5318,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3434,4.8412,11.8715
15,15,16.9333,27.6829,53.5410,41.3920,27.4644,7.7252,34.4920,33.6649,0.1347,0.0118,1.0160,0.6845,0.1925,0.0059,2.3650,1.6454,107.3365,9.7651,3.9123,35.9669,1.6406,3.9123,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8989,5.3934,11.8649
16,16,10.3503,23.9438,49.5027,44.4512,28.3173,7.1128,36.3828,42.2314,0.1347,0.0059,1.0152,0.8449,0.1925,0.0059,2.4769,1.9423,117.9549,10.1867,4.3111,40.3359,1.8002,4.3111,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1855,5.9512,11.8751
17,17,6.4825,19.8452,45.7968,47.4249,28.4902,6.1419,37.0053,50.6202,0.1347,0.0059,1.0315,0.9598,0.2071,0.0319,2.4966,2.2316,126.3878,10.5177,4.6287,43.7734,1.9333,4.6287,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3664,6.3822,11.8620
18,18,4.9232,15.4550,41.2112,50.4647,27.8725,5.5030,37.0554,58.8075,0.1416,0.0491,1.0371,1.0645,0.2071,0.0319,2.5510,2.4549,134.7338,10.8382,4.9629,47.0004,2.0437,4.9629,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5078,6.7487,11.7866
19,19,5.2285,11.8403,36.5376,53.2494,26.1500,4.7540,36.5317,66.7772,0.1416,0.0351,1.0136,1.1735,0.1447,0.0319,2.5051,2.6750,142.5918,11.1331,5.2505,50.0872,2.1703,5.2505,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6663,7.0075,11.6448
20,20,7.3932,8.0004,32.3406,57.2262,23.9592,4.0512,34.9708,73.0773,0.1416,0.0234,0.9899,1.2146,0.1447,0.0204,2.4575,2.8259,148.9161,11.4627,5.5045,52.2619,2.2570,5.5045,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8017,7.1067,11.4308
21,21,10.0684,5.5779,27.8964,61.3724,21.1219,3.1793,32.9519,78.7151,0.1416,0.0117,0.9763,1.2448,0.0930,0.0498,2.3201,2.9684,154.2734,11.7954,5.7036,54.0462,2.3501,5.7036,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0080,7.1056,11.2217
22,22,12.2611,4.9477,23.9655,64.8520,17.7879,2.4906,30.6823,83.7760,0.1416,0.0059,0.9221,1.2863,0.0930,0.0295,2.1725,3.0787,158.9417,12.1122,5.8748,55.4823,2.4285,5.8748,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2513,7.0470,11.0132
23,23,14.5543,4.5285,21.0346,71.2557,14.3820,1.8684,27.6637,85.8460,0.1416,0.0059,0.8540,1.2722,0.0930,0.0095,1.9679,3.0995,162.6212,12.4462,6.0215,56.4725,2.4770,6.0215,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5802,6.7914,10.6671
24,24,15.9758,4.2088,18.2420,78.0149,11.7912,1.4062,24.7365,86.9037,0.1416,0.0000,0.8141,1.2467,0.0930,0.0095,1.8208,3.0591,166.4656,12.8252,6.1666,57.4934,2.5392,6.1666,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9196,6.5354,10.3434
25,25,17.1219,4.1327,15.7359,87.7034,9.5133,1.0908,21.6971,84.7143,0.0726,0.0000,0.7100,1.1885,0.0407,0.0059,1.7086,2.8977,170.4555,13.1801,6.3191,58.4440,2.5932,6.3191,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2631,6.1257,9.8176
26,26,17.9662,4.2499,14.0053,100.5971,7.2469,0.8425,18.0370,79.2892,0.0726,0.0000,0.6166,1.0998,0.0407,0.0000,1.5206,2.6560,173.4463,13.5661,6.4401,58.9637,2.6325,6.4401,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6314,5.5200,9.1888
27,27,19.0010,3.4194,12.6116,113.4829,5.7792,0.6338,14.9277,72.8534,0.0176,0.0000,0.5311,0.9818,0.0407,0.0000,1.3676,2.3977,176.0255,14.0293,6.5482,59.4500,2.6637,6.5482,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0352,4.9316,8.6138
28,28,20.0591,2.7480,11.3724,125.0809,4.2649,0.5065,12.3637,66.8090,0.0176,0.0000,0.4696,0.8986,0.0407,0.0000,1.2126,2.1616,178.1652,14.4777,6.6305,59.8291,2.6941,6.6305,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4352,4.3959,8.0623
29,29,19.4713,3.9237,10.2267,135.0637,2.8933,0.3886,10.1717,61.4333,0.0176,0.0000,0.4213,0.8101,0.0407,0.0000,1.0156,2.0244,179.8453,14.9839,6.6883,60.0562,2.7213,6.6883,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8783,3.9227,7.5136
30,30,18.3635,4.6307,9.4919,145.4645,2.1128,0.3673,8.4015,54.9083,0.0176,0.0000,0.3645,0.7344,0.0407,0.0000,0.9166,1.7770,181.7780,15.5633,6.7555,60.3831,2.7497,6.7555,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3295,3.4452,6.9926
31,31,17.0573,4.9961,9.2790,154.3516,1.6962,0.3393,6.8496,49.3732,0.0176,0.0000,0.3218,0.6565,0.0118,0.0000,0.8073,1.5831,183.1291,16.0552,6.8042,60.5688,2.7663,6.8042,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6792,3.0496,6.6378
32,32,15.8114,5.1051,8.9699,162.5908,1.3895,0.3490,5.6208,44.1291,0.0000,0.0000,0.2842,0.5572,0.0118,0.0000,0.7237,1.3897,185.2998,16.6227,6.8762,60.8441,2.7951,6.8762,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0105,2.6929,6.1783
33,33,14.4198,4.9712,8.8860,171.0201,1.3434,0.3959,4.6010,38.3762,0.0000,0.0000,0.2628,0.4686,0.0118,0.0000,0.6699,1.2035,187.2270,17.2404,6.9379,61.0823,2.8177,6.9379,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3068,2.3367,5.7738
34,34,14.0305,3.7540,8.6134,177.4164,1.4437,0.4778,3.8561,34.4319,0.0000,0.0000,0.2632,0.4246,0.0118,0.0000,0.6185,1.0729,189.5520,17.8364,7.0097,61.3882,2.8594,7.0097,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5881,2.0990,5.4475
35,35,13.7294,2.8830,8.1934,183.4234,1.4722,0.3898,3.4654,30.4193,0.0000,0.0000,0.2586,0.3554,0.0000,0.0000,0.5712,0.9094,191.0555,18.4352,7.0566,61.6054,2.8842,7.0566,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8582,1.8635,5.1191
36,36,12.3286,3.4907,7.5772,188.5875,1.4555,0.3295,3.0448,27.0998,0.0000,0.0000,0.2120,0.3284,0.0000,0.0000,0.5273,0.8234,192.4996,19.0598,7.1059,61.7903,2.8966,7.1059,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1740,1.6640,4.8411
37,37,11.2189,3.5975,7.2445,192.5178,1.4787,0.3338,2.8025,24.6540,0.0000,0.0000,0.1991,0.3038,0.0000,0.0000,0.5008,0.7632,194.1530,19.6143,7.1683,61.9989,2.9119,7.1683,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4014,1.5247,4.6240
38,38,10.1329,3.5098,7.0918,196.6183,1.5102,0.3216,2.5436,21.9855,0.0000,0.0000,0.1945,0.2614,0.0000,0.0000,0.4876,0.6789,195.7989,20.2667,7.2214,62.1948,2.9312,7.2214,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6558,1.3724,4.3800
39,39,9.1848,3.4362,6.9891,200.6066,1.4675,0.3012,2.3474,19.3828,0.0000,0.0000,0.1714,0.2377,0.0000,0.0000,0.4640,0.5885,197.2132,20.9351,7.2625,62.3705,2.9452,7.2625,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8833,1.2229,4.2082
40,40,8.3840,3.2601,6.7426,203.4833,1.4010,0.3036,2.2713,17.7630,0.0000,0.0000,0.1880,0.2249,0.0000,0.0000,0.4207,0.5423,198.9538,21.6109,7.2996,62.6102,2.9828,7.2996,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0682,1.1313,4.0271
41,41,8.1916,2.5322,6.5203,205.8633,1.4130,0.2859,2.0817,16.6376,0.0000,0.0000,0.1954,0.2172,0.0000,0.0000,0.3918,0.4993,200.3271,22.2599,7.3403,62.7943,3.0059,7.3403,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2387,1.0628,3.8928
42,42,8.0328,1.9735,6.0108,207.5496,1.3922,0.2732,1.9875,16.1950,0.0000,0.0000,0.1928,0.2099,0.0000,0.0000,0.4128,0.4575,202.3037,22.9831,7.4036,63.0128,3.0288,7.4036,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4042,1.0330,3.6905
43,43,7.3794,2.0676,5.6926,209.2684,1.3644,0.2424,1.8182,15.4862,0.0000,0.0000,0.1690,0.2176,0.0000,0.0000,0.3724,0.4753,203.4505,23.6551,7.4348,63.1010,3.0403,7.4348,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5307,0.9843,3.5391
44,44,6.8968,2.0363,5.3657,210.9694,1.2840,0.2338,1.7186,14.7397,0.0000,0.0000,0.1602,0.2133,0.0000,0.0000,0.3573,0.4459,204.3936,24.3550,7.4638,63.2317,3.0566,7.4638,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6809,0.9359,3.4073
45,45,6.4723,1.8487,4.9807,211.9856,1.2716,0.2266,1.6983,14.6959,0.0000,0.0000,0.1576,0.2163,0.0000,0.0000,0.3490,0.4610,206.0435,25.1265,7.5198,63.3808,3.0745,7.5198,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8124,0.9317,3.2591
46,46,6.1592,1.7233,4.6368,213.7653,1.1633,0.1817,1.5989,13.8439,0.0000,0.0000,0.1473,0.2040,0.0000,0.0000,0.3386,0.4366,207.1741,25.7800,7.5601,63.4947,3.0885,7.5601,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9675,0.8747,3.0971
47,47,5.8993,1.6320,4.2647,215.1471,1.0518,0.1518,1.5101,13.4408,0.0000,0.0000,0.1345,0.2040,0.0000,0.0000,0.3332,0.4130,208.3919,26.3973,7.5943,63.5931,3.0987,7.5943,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1076,0.8422,2.9525
48,48,5.9009,1.2945,4.0037,216.9921,0.9171,0.1146,1.3410,12.4131,0.0000,0.0000,0.1307,0.1811,0.0000,0.0000,0.3194,0.3772,209.4398,27.1521,7.6217,63.6554,3.1135,7.6217,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2281,0.7708,2.8201
49,49,5.8571,1.0742,3.6905,218.3667,0.8396,0.0901,1.1857,11.7896,0.0000,0.0000,0.1146,0.1735,0.0000,0.0000,0.2885,0.3836,209.9923,27.8039,7.6446,63.6984,3.1178,7.6446,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3436,0.7245,2.6544
50,50,5.6044,1.0976,3.3828,219.4865,0.7438,0.0877,1.0837,11.2817,0.0000,0.0000,0.1090,0.1757,0.0000,0.0000,0.2816,0.3774,211.2671,28.5483,7.6801,63.7581,3.1276,7.6801,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.4394,0.6877,2.5348
51,51,5.3594,1.1091,3.1717,220.6071,0.6663,0.0651,0.9882,10.6586,0.0000,0.0000,0.1135,0.1696,0.0000,0.0000,0.2704,0.3429,212.0972,29.3177,7.6992,63.8001,3.1396,7.6992,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5500,0.6452,2.4281
52,52,5.0904,1.1227,2.9977,221.5718,0.6021,0.0627,0.8916,10.2788,0.0000,0.0000,0.1074,0.1609,0.0000,0.0000,0.2616,0.3263,213.0564,30.0413,7.7288,63.8596,3.1441,7.7288,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6480,0.6169,2.3464
53,53,4.8904,1.1299,2.8021,222.8499,0.5283,0.0422,0.7931,9.4881,0.0000,0.0000,0.1051,0.1511,0.0000,0.0000,0.2236,0.3276,213.5638,30.7398,7.7368,63.8778,3.1503,7.7368,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7427,0.5654,2.2067
54,54,4.7348,1.0934,2.6038,224.0650,0.4812,0.0291,0.6951,8.6740,0.0000,0.0000,0.0937,0.1268,0.0000,0.0000,0.2117,0.3210,214.4034,31.4599,7.7598,63.9151,3.1563,7.7598,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8181,0.5146,2.0667
55,55,4.7051,0.8578,2.5398,225.3228,0.3999,0.0382,0.5871,7.8480,0.0000,0.0000,0.0878,0.1111,0.0000,0.0000,0.1992,0.3074,215.3322,32.1506,7.7794,63.9335,3.1607,7.7794,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9103,0.4625,1.9944
56,56,4.6971,0.6742,2.4165,226.5434,0.3247,0.0493,0.4893,6.9798,0.0000,0.0000,0.0738,0.1043,0.0000,0.0000,0.1712,0.2943,215.9663,32.9059,7.7981,63.9635,3.1650,7.7981,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9839,0.4082,1.8858
57,57,4.4836,0.7072,2.2586,227.2994,0.3045,0.0374,0.4413,6.6233,0.0000,0.0000,0.0644,0.1026,0.0000,0.0000,0.1739,0.2784,216.4899,33.5728,7.8166,63.9804,3.1669,7.8166,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0726,0.3855,1.7964
58,58,4.3448,0.6823,2.1176,228.2153,0.2586,0.0398,0.3884,6.0268,0.0000,0.0000,0.0572,0.0930,0.0000,0.0000,0.1717,0.2696,217.0379,34.2580,7.8347,64.0010,3.1689,7.8347,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1474,0.3494,1.7229
59,59,4.1777,0.7162,2.0190,229.1626,0.1830,0.0422,0.3122,5.3642,0.0000,0.0000,0.0548,0.0784,0.0000,0.0000,0.1450,0.2460,217.4788,34.9535,7.8432,64.0219,3.1729,7.8432,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2407,0.3073,1.6361
60,60,4.0032,0.7296,1.8966,230.1151,0.1463,0.0345,0.2691,4.7212,0.0000,0.0000,0.0524,0.0715,0.0000,0.0000,0.1258,0.2286,218.0063,35.6819,7.8518,64.0281,3.1793,7.8518,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3395,0.2693,1.5282
