,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,62.0915,31.9127,27.8170,11.9047,5.9171,1.4883,3.5399,2.0306,0.0000,0.0000,0.3137,0.1390,0.0629,0.0147,0.7668,0.2635,28.3835,8.0649,0.9886,3.4820,0.4327,0.9886,0.0000,0.0000,0.0000,138.1064,0.0000,0.0000,0.0000,9.2916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0762,25.9605,1.1656,9.8093
12,12,50.9638,32.4059,31.7172,14.9071,6.8633,1.9264,4.8102,3.0498,0.0000,0.0000,0.3683,0.1862,0.0629,0.0095,0.8700,0.3881,35.0202,8.7829,1.2058,4.7506,0.5324,1.2058,0.0000,0.0000,0.0000,135.6105,0.0000,0.0000,0.0000,11.9269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0762,27.1958,1.4949,10.2483
13,13,48.8569,23.1447,34.5802,18.2532,7.9700,2.5596,6.5241,4.4813,0.0000,0.0000,0.4421,0.2431,0.0947,0.0059,1.0755,0.5005,43.7799,9.4407,1.5201,6.5808,0.6597,1.5201,0.0000,0.0000,0.0000,132.2582,0.0000,0.0000,0.0000,15.4182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1019,28.1724,1.9336,10.6653
14,14,46.8086,16.9640,34.6378,21.8707,9.0468,2.4956,7.9188,6.3052,0.0000,0.0000,0.4849,0.3090,0.1195,0.0095,1.2158,0.6510,51.3094,10.0204,1.8005,8.1304,0.7644,1.8005,0.0000,0.0000,0.0000,129.2715,0.0000,0.0000,0.0000,18.4745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1263,29.1467,2.3178,10.8531
15,15,36.9547,20.3939,33.0744,25.2725,10.1386,2.3478,9.1264,8.5509,0.0500,0.0000,0.5459,0.3725,0.1357,0.0095,1.3714,0.7943,59.3723,10.6026,2.0813,9.6968,0.8812,2.0813,0.0000,0.0000,0.0000,126.2780,0.0000,0.0000,0.0000,21.6704,0.0000,0.0000,0.0000,0.0444,0.0000,0.0000,0.0000,0.1493,30.0436,2.7211,11.0241
16,16,29.4673,20.7201,32.4133,28.3532,11.0188,2.3075,10.1502,11.2078,0.0500,0.0000,0.5956,0.4341,0.1357,0.0095,1.4719,0.9781,67.4072,11.1752,2.3671,11.1895,0.9943,2.3671,0.0000,0.0000,0.0000,123.1283,0.0000,0.0000,0.0000,24.9341,0.0000,0.0000,0.0000,0.0444,0.0000,0.0000,0.0000,0.1493,30.7802,3.1290,11.1540
17,17,23.4894,20.0145,32.3553,31.6528,11.4512,2.1322,10.6058,13.6733,0.0500,0.0000,0.6146,0.5012,0.1588,0.0127,1.4901,1.1623,73.2317,11.6807,2.5821,12.3438,1.0831,2.5821,0.0000,0.0000,0.0000,120.8621,0.0000,0.0000,0.0000,27.2072,0.0000,0.0000,0.0000,0.0444,0.0000,0.0000,0.0000,0.1719,31.3540,3.4149,11.2571
18,18,18.6760,18.3391,31.8440,34.5852,11.7436,2.1215,11.1914,16.5406,0.0500,0.0000,0.6494,0.5574,0.2031,0.0157,1.5651,1.3204,80.3068,12.2694,2.8413,13.7827,1.1868,2.8413,0.0000,0.0000,0.0000,118.1557,0.0000,0.0000,0.0000,29.8864,0.0000,0.0000,0.0000,0.0444,0.0000,0.0000,0.0000,0.2153,31.8160,3.7539,11.3166
19,19,14.9142,16.4057,31.0917,37.6768,11.6906,2.0742,11.5132,19.4198,0.0500,0.0000,0.6643,0.6001,0.2031,0.0094,1.6383,1.4704,86.8194,12.7084,3.0919,15.0317,1.2758,3.0919,0.0000,0.0000,0.0000,115.9326,0.0000,0.0000,0.0000,32.1182,0.0000,0.0000,0.0000,0.0444,0.0000,0.0000,0.0000,0.2153,32.1758,4.0332,11.3412
20,20,14.9011,11.6053,30.2493,40.8406,11.4077,1.9031,11.6079,22.0224,0.0500,0.0000,0.6613,0.6621,0.2052,0.0228,1.6420,1.6112,92.5716,13.2064,3.2864,16.1647,1.3710,3.2864,0.0000,0.0000,0.0000,114.2953,0.0000,0.0000,0.0000,33.7375,0.0000,0.0000,0.0000,0.0444,0.0000,0.0000,0.0000,0.2365,32.4426,4.2373,11.3343
21,21,14.8430,8.2297,28.1870,43.9837,11.1447,1.7050,11.6638,24.5555,0.0500,0.0000,0.6257,0.7448,0.2052,0.0228,1.6698,1.7383,98.7128,13.7296,3.5282,17.3225,1.4469,3.5282,0.0000,0.0000,0.0000,112.8058,0.0000,0.0000,0.0000,35.2949,0.0000,0.0000,0.0000,0.0444,0.0000,0.0000,0.0000,0.2365,32.7550,4.4319,11.2204
22,22,12.3861,8.6388,25.4599,46.8608,10.6938,1.4236,11.6398,27.0778,0.0500,0.0000,0.6234,0.7975,0.2052,0.0176,1.6434,1.8689,103.9497,14.2433,3.7062,18.2633,1.5345,3.7062,0.0000,0.0000,0.0000,111.5625,0.0000,0.0000,0.0000,36.5868,0.0000,0.0000,0.0000,0.0444,0.0000,0.0000,0.0000,0.2365,33.0810,4.5931,11.0779
23,23,10.9542,8.1807,23.2178,50.0339,9.9936,1.2813,11.3268,29.0806,0.0500,0.0000,0.6138,0.8205,0.2052,0.0117,1.6125,1.9783,109.2667,14.6713,3.9082,19.1923,1.6089,3.9082,0.0000,0.0000,0.0000,110.9273,0.0000,0.0000,0.0000,37.2020,0.0000,0.0000,0.0000,0.0444,0.0000,0.0000,0.0000,0.2365,33.3735,4.6700,10.8840
24,24,10.0832,7.4555,21.2918,53.2959,9.1517,1.1676,10.7719,30.8013,0.0500,0.0000,0.6382,0.8038,0.2052,0.0117,1.5146,2.0851,113.7776,15.1491,4.0559,19.9867,1.6938,4.0559,0.0000,0.0000,0.0000,110.7607,0.0000,0.0000,0.0000,37.3577,0.0000,0.0000,0.0000,0.0444,0.0000,0.0000,0.0000,0.2365,33.6123,4.6893,10.6813
25,25,9.5691,6.6790,19.6323,57.3219,8.2510,0.9884,9.9582,31.7117,0.0885,0.0000,0.6251,0.8040,0.1708,0.0117,1.4482,2.0526,117.9130,15.5709,4.2100,20.6292,1.7550,4.2100,0.0000,0.0000,0.0000,111.4950,0.0000,0.0000,0.0000,36.6661,0.0000,0.0000,0.0000,0.0742,0.0000,0.0000,0.0000,0.1935,33.8396,4.6007,10.3030
26,26,9.2671,5.7277,18.1290,61.5594,7.4081,0.9387,9.1786,31.9444,0.0885,0.0000,0.5875,0.8006,0.1708,0.0117,1.3633,2.0441,121.8968,16.0182,4.3463,21.2242,1.8130,4.3463,0.0000,0.0000,0.0000,112.4950,0.0000,0.0000,0.0000,35.6139,0.0000,0.0000,0.0000,0.0742,0.0000,0.0000,0.0000,0.1935,34.0653,4.4692,9.9347
27,27,10.0796,4.1757,16.6590,67.0996,6.3780,0.8121,8.2846,30.8241,0.0885,0.0000,0.5543,0.7551,0.1464,0.0147,1.2834,1.9457,125.1536,16.4809,4.4718,21.7182,1.8554,4.4718,0.0000,0.0000,0.0000,114.7305,0.0000,0.0000,0.0000,33.3314,0.0000,0.0000,0.0000,0.0742,0.0000,0.0000,0.0000,0.1937,34.2710,4.1835,9.4588
28,28,10.8930,3.1238,15.1450,71.6283,5.3366,0.6460,7.4896,30.1707,0.0885,0.0000,0.5301,0.7246,0.1227,0.0147,1.2170,1.8191,128.1415,16.9555,4.5668,22.1303,1.9054,4.5668,0.0000,0.0000,0.0000,116.5926,0.0000,0.0000,0.0000,31.4249,0.0000,0.0000,0.0000,0.0742,0.0000,0.0000,0.0000,0.1715,34.4746,3.9433,9.0047
29,29,10.8154,3.3402,13.6530,76.1804,4.3110,0.5248,6.7102,29.1311,0.0591,0.0000,0.4861,0.6898,0.1061,0.0059,1.1272,1.7178,130.8452,17.4305,4.6660,22.4408,1.9426,4.6660,0.0000,0.0000,0.0000,118.7428,0.0000,0.0000,0.0000,29.3086,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.1492,34.7287,3.6750,8.5627
30,30,10.7993,3.2554,12.4443,81.3386,3.4054,0.4187,5.8463,27.3486,0.0591,0.0000,0.4442,0.6501,0.1061,0.0000,0.9818,1.6339,132.9343,17.9990,4.7330,22.6467,1.9778,4.7330,0.0000,0.0000,0.0000,121.3077,0.0000,0.0000,0.0000,26.6784,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.1492,34.9546,3.3463,8.0928
31,31,10.4686,3.0449,11.2922,85.1038,2.9358,0.3468,5.1707,26.5641,0.0591,0.0000,0.4276,0.6149,0.0802,0.0000,0.8971,1.5952,135.7998,18.5886,4.8386,22.9111,2.0124,4.8386,0.0000,0.0000,0.0000,122.7068,0.0000,0.0000,0.0000,25.2384,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.1258,35.1561,3.1645,7.6958
32,32,10.2017,2.9251,10.2980,89.8345,2.4462,0.2887,4.4368,24.7424,0.0591,0.0000,0.3594,0.5772,0.0095,0.0000,0.8217,1.4857,138.0814,19.1925,4.9214,23.1181,2.0290,4.9214,0.0000,0.0000,0.0000,124.9570,0.0000,0.0000,0.0000,22.9988,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0760,35.3916,2.8807,7.2304
33,33,9.7964,2.7832,9.4177,94.1682,2.1359,0.2369,3.8436,22.8662,0.0591,0.0000,0.3104,0.5506,0.0095,0.0000,0.7824,1.3592,140.2048,19.7526,5.0121,23.2933,2.0437,5.0121,0.0000,0.0000,0.0000,126.9321,0.0000,0.0000,0.0000,20.9661,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0760,35.5885,2.6265,6.7235
34,34,9.8242,2.1601,8.6692,98.1624,1.9026,0.1885,3.3098,21.0284,0.0591,0.0000,0.2870,0.4919,0.0059,0.0000,0.7443,1.2335,142.2407,20.4235,5.0882,23.4511,2.0601,5.0882,0.0000,0.0000,0.0000,128.7391,0.0000,0.0000,0.0000,19.0374,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,35.7690,2.3835,6.3041
35,35,9.9523,1.6897,7.9877,102.1080,1.5553,0.1486,2.8051,19.0930,0.0591,0.0000,0.2523,0.4648,0.0059,0.0000,0.6438,1.1598,144.2276,21.0742,5.1587,23.5427,2.0740,5.1587,0.0000,0.0000,0.0000,130.7158,0.0000,0.0000,0.0000,17.0055,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,35.9659,2.1295,5.9117
36,36,9.4885,1.8556,7.2321,105.4613,1.3425,0.1411,2.4480,17.4498,0.0591,0.0000,0.2356,0.4048,0.0059,0.0000,0.6318,1.0576,146.4956,21.7174,5.2366,23.6834,2.0897,5.2366,0.0000,0.0000,0.0000,132.2540,0.0000,0.0000,0.0000,15.4022,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,36.1595,1.9290,5.5482
37,37,9.1611,1.9342,6.6662,108.9109,1.0834,0.1190,2.0354,15.6196,0.0591,0.0000,0.2122,0.3655,0.0059,0.0000,0.5491,0.9773,147.8953,22.3050,5.2785,23.7698,2.0975,5.2785,0.0000,0.0000,0.0000,134.0304,0.0000,0.0000,0.0000,13.5869,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,36.3395,1.7022,5.1813
38,38,8.7480,1.9718,6.1041,112.0178,0.9237,0.0887,1.7383,13.9646,0.0591,0.0000,0.2101,0.2978,0.0059,0.0000,0.4982,0.9061,149.3274,22.9649,5.3094,23.8561,2.1160,5.3094,0.0000,0.0000,0.0000,135.4973,0.0000,0.0000,0.0000,12.0394,0.0000,0.0000,0.0000,0.0473,0.0000,0.0000,0.0000,0.0473,36.5289,1.5088,4.8075
39,39,8.3547,1.9024,5.7781,114.8290,0.8170,0.0675,1.4580,12.3649,0.0000,0.0000,0.1943,0.2621,0.0059,0.0000,0.4498,0.8311,150.9674,23.5946,5.3452,23.8956,2.1343,5.3452,0.0000,0.0000,0.0000,136.8566,0.0000,0.0000,0.0000,10.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,36.6948,1.3260,4.5074
40,40,8.0405,1.8194,5.3027,117.3539,0.7029,0.0921,1.2987,10.8912,0.0000,0.0000,0.1766,0.2290,0.0059,0.0000,0.4246,0.7519,152.8565,24.2661,5.3913,23.9985,2.1507,5.3913,0.0000,0.0000,0.0000,137.9741,0.0000,0.0000,0.0000,9.3377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,36.8279,1.1691,4.1810
41,41,7.9431,1.4400,4.9896,119.3042,0.6318,0.0790,1.1278,9.9621,0.0000,0.0000,0.1642,0.2151,0.0000,0.0000,0.3747,0.6882,154.6245,24.9824,5.4314,24.0871,2.1714,5.4314,0.0000,0.0000,0.0000,138.7711,0.0000,0.0000,0.0000,8.4825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9909,1.0603,3.8853
42,42,7.8685,1.1602,4.6329,121.2269,0.5727,0.0934,0.9659,8.9563,0.0000,0.0000,0.1383,0.1962,0.0000,0.0000,0.3644,0.6348,155.7636,25.7245,5.4689,24.1477,2.1819,5.4689,0.0000,0.0000,0.0000,139.5914,0.0000,0.0000,0.0000,7.6034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1134,0.9504,3.6486
43,43,7.4847,1.2389,4.3024,122.9301,0.5167,0.0737,0.8071,8.0651,0.0000,0.0000,0.1405,0.1675,0.0000,0.0000,0.3347,0.5898,156.8188,26.4117,5.4967,24.1862,2.1958,5.4967,0.0000,0.0000,0.0000,140.3162,0.0000,0.0000,0.0000,6.7892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2711,0.8486,3.4317
44,44,7.0890,1.2694,4.0395,124.1744,0.5048,0.0773,0.7293,7.5378,0.0000,0.0000,0.1459,0.1495,0.0000,0.0000,0.3010,0.5753,158.0200,27.1096,5.5128,24.2301,2.2154,5.5128,0.0000,0.0000,0.0000,140.7410,0.0000,0.0000,0.0000,6.3483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4315,0.7935,3.2424
45,45,6.7633,1.2771,3.7784,125.7793,0.4681,0.0698,0.5969,6.6616,0.0000,0.0000,0.1316,0.1407,0.0000,0.0000,0.2920,0.5126,159.2115,27.7487,5.5444,24.2634,2.2276,5.5444,0.0000,0.0000,0.0000,141.4299,0.0000,0.0000,0.0000,5.5943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5739,0.6993,3.0128
46,46,6.4298,1.3108,3.6142,127.0332,0.4520,0.0468,0.5104,6.0031,0.0000,0.0000,0.1272,0.1412,0.0000,0.0000,0.2538,0.4746,160.0828,28.4312,5.5582,24.2792,2.2404,5.5582,0.0000,0.0000,0.0000,141.9567,0.0000,0.0000,0.0000,5.0308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7177,0.6289,2.8542
47,47,6.0941,1.3499,3.3781,128.2750,0.4303,0.0427,0.4567,5.3306,0.0000,0.0000,0.1377,0.1300,0.0000,0.0000,0.2421,0.4200,161.0670,29.1470,5.5846,24.3047,2.2542,5.5846,0.0000,0.0000,0.0000,142.4389,0.0000,0.0000,0.0000,4.4870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8572,0.5609,2.7032
48,48,6.0147,1.0744,3.2962,129.1034,0.3701,0.0458,0.4172,5.0322,0.0000,0.0000,0.1377,0.1345,0.0000,0.0000,0.2294,0.3787,162.2549,29.8878,5.6085,24.3387,2.2750,5.6085,0.0000,0.0000,0.0000,142.7025,0.0000,0.0000,0.0000,4.2055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9819,0.5257,2.5973
49,49,5.9729,0.8808,3.1343,129.9239,0.3012,0.0296,0.3616,4.7255,0.0000,0.0000,0.1266,0.1372,0.0000,0.0000,0.2158,0.3365,163.0475,30.5883,5.6285,24.3592,2.2836,5.6285,0.0000,0.0000,0.0000,142.9942,0.0000,0.0000,0.0000,3.8880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0817,0.4860,2.5053
50,50,5.7438,0.9600,2.9047,131.0134,0.2318,0.0242,0.3107,4.1321,0.0000,0.0000,0.1216,0.1289,0.0000,0.0000,0.1905,0.2920,163.8863,31.3062,5.6450,24.3698,2.2898,5.6450,0.0000,0.0000,0.0000,143.4706,0.0000,0.0000,0.0000,3.3704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1957,0.4213,2.3764
51,51,5.4766,0.9533,2.7759,131.7044,0.2299,0.0267,0.2890,3.8527,0.0000,0.0000,0.1059,0.1437,0.0000,0.0000,0.1913,0.2689,164.7141,32.0252,5.6653,24.3838,2.2963,5.6653,0.0000,0.0000,0.0000,143.6689,0.0000,0.0000,0.0000,3.1518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3062,0.3940,2.2533
52,52,5.1933,0.9818,2.6448,132.3858,0.2270,0.0320,0.2432,3.5509,0.0000,0.0000,0.0944,0.1388,0.0000,0.0000,0.1809,0.2623,165.5258,32.7620,5.6809,24.3959,2.3002,5.6809,0.0000,0.0000,0.0000,143.8680,0.0000,0.0000,0.0000,2.9020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4078,0.3628,2.1758
53,53,4.9658,0.9045,2.5760,132.8626,0.2096,0.0357,0.2567,3.4301,0.0000,0.0000,0.0785,0.1431,0.0000,0.0000,0.1718,0.2602,166.5431,33.4794,5.7071,24.4288,2.3083,5.7071,0.0000,0.0000,0.0000,143.9404,0.0000,0.0000,0.0000,2.8142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5037,0.3518,2.0821
54,54,4.7276,0.9399,2.4016,133.5808,0.2009,0.0357,0.2218,3.1220,0.0000,0.0000,0.0738,0.1333,0.0000,0.0000,0.1614,0.2404,167.2741,34.1510,5.7258,24.4522,2.3125,5.7258,0.0000,0.0000,0.0000,144.1647,0.0000,0.0000,0.0000,2.5575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6021,0.3197,1.9053
55,55,4.6141,0.8147,2.2458,134.1095,0.1894,0.0385,0.2433,2.9403,0.0000,0.0000,0.0808,0.1239,0.0000,0.0000,0.1648,0.2198,168.3905,34.8845,5.7522,24.4948,2.3296,5.7522,0.0000,0.0000,0.0000,144.2672,0.0000,0.0000,0.0000,2.4356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7225,0.3044,1.8098
56,56,4.5351,0.6393,2.1635,134.6826,0.1960,0.0296,0.2256,2.6656,0.0000,0.0000,0.0691,0.1234,0.0000,0.0000,0.1632,0.2014,169.0447,35.5769,5.7700,24.5164,2.3296,5.7700,0.0000,0.0000,0.0000,144.4399,0.0000,0.0000,0.0000,2.2234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7954,0.2779,1.7790
57,57,4.3235,0.6912,2.0397,135.1526,0.1915,0.0215,0.1958,2.5100,0.0000,0.0000,0.0620,0.1167,0.0000,0.0000,0.1440,0.2048,169.5390,36.3109,5.7848,24.5282,2.3318,5.7848,0.0000,0.0000,0.0000,144.5557,0.0000,0.0000,0.0000,2.0827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8919,0.2603,1.6730
58,58,4.1200,0.6980,1.9538,135.6125,0.1897,0.0187,0.1751,2.3435,0.0000,0.0000,0.0523,0.1065,0.0000,0.0000,0.1346,0.2039,170.0692,37.0599,5.7906,24.5380,2.3359,5.7906,0.0000,0.0000,0.0000,144.6769,0.0000,0.0000,0.0000,1.9475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9863,0.2434,1.6169
59,59,3.9389,0.7104,1.8471,136.0423,0.1773,0.0158,0.1751,2.1893,0.0000,0.0000,0.0399,0.1072,0.0000,0.0000,0.1168,0.2005,170.5888,37.7370,5.8031,24.5497,2.3379,5.8031,0.0000,0.0000,0.0000,144.7792,0.0000,0.0000,0.0000,1.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0589,0.2282,1.5469
60,60,3.7430,0.7120,1.7222,136.3821,0.1833,0.0158,0.1669,2.1701,0.0000,0.0000,0.0374,0.0952,0.0000,0.0000,0.1050,0.2052,171.1026,38.4956,5.8115,24.5660,2.3398,5.8115,0.0000,0.0000,0.0000,144.7943,0.0000,0.0000,0.0000,1.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1600,0.2260,1.4505
