,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,236.5589,0.0857,0.1093,0.0347,0.8066,0.0000,0.0178,0.0332,0.0000,0.0000,0.0000,0.0000,-0.0295,-0.0046,-0.0016,-0.0093,479.5250,9.3015,-0.0016,0.0428,0.0000,-0.0016,0.0000,0.0000,0.0000,50.0000,0.2334,0.0573,0.1341
15,15,233.1588,0.0401,0.0000,0.0188,2.7598,0.0032,0.1466,0.0805,0.0000,0.0000,0.0000,0.0000,-0.0295,-0.0046,-0.0016,-0.0093,716.8104,9.9477,-0.0016,0.1834,0.0000,-0.0016,0.0000,0.0000,0.0000,50.0000,0.2479,0.1672,0.1359
16,16,233.1098,0.0649,0.0015,0.0188,2.7598,0.0006,0.1467,0.0791,0.0000,0.0000,0.0000,0.0000,-0.0295,0.0000,-0.0065,-0.0066,716.8104,10.7413,-0.0016,0.1834,0.0000,-0.0016,0.0000,0.0000,0.0000,50.0000,0.2846,0.1672,0.1440
17,17,233.0426,0.0893,0.0247,0.0188,2.7598,-0.0038,0.1363,0.0995,0.0000,0.0000,0.0000,0.0000,-0.0295,0.0000,-0.0065,-0.0066,716.8104,11.4831,-0.0016,0.1834,0.0000,-0.0016,0.0000,0.0000,0.0000,50.0000,0.3042,0.1672,0.1560
18,18,232.9566,0.1116,0.0389,0.0262,2.7598,-0.0072,0.1261,0.1124,0.0000,0.0000,0.0000,0.0000,-0.0295,0.0000,-0.0036,-0.0035,716.8104,12.1590,-0.0016,0.1834,0.0000,-0.0016,0.0000,0.0000,0.0000,50.0000,0.3140,0.1672,0.1654
19,19,232.6242,0.1385,0.0649,0.0324,2.7598,-0.0072,0.1187,0.1181,-0.0611,-0.0044,-0.0070,0.0000,-0.0295,0.0000,-0.0036,-0.0035,716.8104,12.9116,-0.0016,0.1834,-0.0035,-0.0016,0.0000,0.0000,0.0000,50.0000,0.3189,0.1767,0.1795
20,20,232.7058,0.1196,0.0791,0.0499,2.7598,-0.0066,0.1133,0.1278,-0.0611,-0.0044,-0.0061,-0.0047,-0.0627,0.0000,-0.0047,-0.0072,716.8104,13.6892,-0.0016,0.1834,-0.0035,-0.0016,0.0000,0.0000,0.0000,50.0000,0.3376,0.1720,0.1819
21,21,232.2933,0.0784,0.0845,0.0626,2.7598,-0.0095,0.0924,0.1516,-0.0611,-0.0044,-0.0088,-0.0094,0.1213,-0.0104,-0.0004,-0.0072,716.8104,14.2847,0.0104,0.1834,-0.0035,0.0104,0.0000,0.0000,0.0000,50.0000,0.3624,0.1889,0.1830
22,22,232.1945,0.0663,0.0000,0.1294,3.2008,0.0229,0.2063,0.1407,-0.0611,-0.0044,-0.0088,-0.0094,0.0703,-0.0065,-0.0124,-0.0035,952.2396,15.1093,0.0104,0.3462,-0.0035,0.0104,0.0000,0.0000,0.0000,50.0000,0.4036,0.2151,0.1498
23,23,232.1517,0.0703,0.0070,0.1294,3.2008,0.0089,0.1837,0.1820,-0.0611,-0.0044,-0.0088,-0.0094,0.0703,-0.0065,-0.0124,-0.0035,952.2396,15.9024,0.0104,0.3462,-0.0035,0.0104,0.0000,0.0000,0.0000,50.0000,0.4228,0.2151,0.1590
24,24,231.9710,0.1087,0.0169,0.1343,3.2008,0.0004,0.1626,0.2200,-0.0611,-0.0044,-0.0044,-0.0065,0.1243,-0.0046,-0.0151,0.0002,952.2396,16.5539,0.0137,0.3462,-0.0035,0.0137,0.0000,0.0000,0.0000,50.0000,0.4534,0.2199,0.1587
25,25,231.7725,0.1437,0.0455,0.1391,3.2008,-0.0026,0.1496,0.2395,-0.0270,-0.0044,-0.0046,-0.0070,0.1243,0.0000,-0.0165,0.0037,952.2396,17.2639,0.0137,0.3462,-0.0015,0.0137,0.0000,0.0000,0.0000,50.0000,0.4780,0.2247,0.1854
26,26,231.6739,0.1637,0.0663,0.1483,3.2008,0.0000,0.1407,0.2528,-0.0270,-0.0044,-0.0046,-0.0070,0.1243,0.0000,-0.0130,0.0077,952.2396,17.9505,0.0137,0.3462,-0.0015,0.0137,0.0000,0.0000,0.0000,50.0000,0.4831,0.2247,0.1920
27,27,231.7501,0.1287,0.0971,0.1717,3.2008,0.0000,0.1322,0.2573,-0.0270,0.0000,-0.0034,-0.0070,0.0716,0.0000,-0.0130,0.0021,952.2396,18.5830,0.0137,0.3462,-0.0015,0.0137,0.0000,0.0000,0.0000,50.0000,0.5026,0.2199,0.2179
28,28,231.6457,0.0800,0.1196,0.2063,3.2008,0.0000,0.1135,0.2799,-0.0270,0.0000,-0.0034,-0.0070,0.1228,0.0000,-0.0059,0.0038,952.2396,19.2637,0.0172,0.3462,-0.0015,0.0172,0.0000,0.0000,0.0000,50.0000,0.5171,0.2247,0.2372
29,29,231.7484,0.0257,0.0000,0.3831,3.0471,0.0172,0.2068,0.1581,-0.0270,0.0000,-0.0034,-0.0070,0.1228,0.0000,-0.0068,0.0062,1188.9332,20.0079,0.0172,0.5413,-0.0015,0.0172,0.0000,0.0000,0.0000,50.0000,0.5222,0.2185,0.1649
30,30,231.7058,0.0431,-0.0013,0.3831,3.0471,0.0041,0.2079,0.1762,-0.0270,0.0000,-0.0034,-0.0070,0.1228,0.0000,-0.0035,0.0040,1188.9332,20.6881,0.0172,0.5413,-0.0015,0.0172,0.0000,0.0000,0.0000,50.0000,0.5487,0.2185,0.1770
31,31,231.5744,0.0540,-0.0063,0.3831,3.0471,0.0041,0.1760,0.2101,-0.0270,0.0000,-0.0044,-0.0035,0.1822,0.0000,-0.0002,0.0040,1188.9332,21.4096,0.0208,0.5413,-0.0015,0.0208,0.0000,0.0000,0.0000,50.0000,0.5583,0.2233,0.1567
32,32,231.4918,0.0672,0.0072,0.3933,3.0471,0.0009,0.1528,0.2415,-0.0270,0.0000,-0.0044,-0.0035,0.1822,0.0000,-0.0002,0.0040,1188.9332,22.1033,0.0208,0.5413,-0.0015,0.0208,0.0000,0.0000,0.0000,50.0000,0.5782,0.2233,0.1611
33,33,231.6363,0.0854,0.0162,0.4170,3.0471,-0.0037,0.1307,0.2663,-0.0874,0.0000,0.0000,-0.0046,0.1822,0.0000,-0.0002,0.0040,1188.9332,22.7564,0.0208,0.5413,-0.0015,0.0208,0.0000,0.0000,0.0000,50.0000,0.6025,0.2137,0.1516
34,34,231.5614,0.0707,0.0267,0.4167,3.0471,-0.0047,0.1213,0.2775,-0.0605,-0.0138,-0.0276,-0.0035,0.1822,0.0000,-0.0035,0.0084,1188.9332,23.3961,0.0208,0.5413,0.0010,0.0208,0.0000,0.0000,0.0000,50.0000,0.6217,0.2185,0.1552
35,35,231.9088,0.0559,0.0542,0.4660,3.0471,-0.0047,0.1059,0.2890,-0.0605,-0.0092,-0.0230,-0.0103,-0.0247,0.0000,0.0000,-0.0068,1188.9332,24.0894,0.0208,0.5413,0.0010,0.0208,0.0000,0.0000,0.0000,50.0000,0.6402,0.1994,0.1584
