,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,24.0065,0.7051,0.2106,0.0425,15.0971,0.0049,0.1705,0.1120,0.0000,0.0000,0.0000,0.0000,1.5951,0.0000,0.0197,0.0000,0.4923,7.3978,0.0049,0.1337,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.2364,0.0551,0.1248
11,11,26.9739,0.7091,0.5622,0.0470,15.0971,0.0049,0.1563,0.1165,0.0000,0.0000,0.0000,0.0000,2.8049,0.0191,0.0240,0.0049,0.4923,8.8817,0.0097,0.1337,0.0000,0.0097,0.0000,0.0000,0.0000,0.0000,0.2930,0.0595,0.1487
12,12,27.9220,0.9316,0.7043,0.0820,15.0971,0.0000,0.1294,0.1867,0.0000,0.0000,0.0000,0.0000,2.8049,0.0048,0.0478,0.0049,0.4923,10.0020,0.0097,0.1337,0.0000,0.0097,0.0000,0.0000,0.0000,0.0000,0.3104,0.0595,0.1799
13,13,27.8697,0.5678,0.9602,0.1462,15.0971,0.0000,0.0835,0.2606,0.0000,0.0000,0.0000,0.0000,2.8049,0.0000,0.0812,0.0049,0.4923,10.8351,0.0097,0.1337,0.0000,0.0097,0.0000,0.0000,0.0000,0.0000,0.3414,0.0595,0.1973
14,14,27.8273,0.3881,1.0733,0.2845,15.0971,0.0000,0.0461,0.3068,0.0000,0.0000,0.0000,0.0000,2.8049,0.0000,0.0812,0.0049,0.4923,10.8585,0.0097,0.1337,0.0000,0.0097,0.0000,0.0000,0.0000,0.0000,0.3798,0.0595,0.2380
15,15,68.3335,0.4049,0.1444,0.2077,43.9468,0.1061,0.9064,0.5464,0.0000,0.0000,0.0000,0.0000,4.4282,0.0000,0.0856,0.0049,7.7773,10.8591,0.0141,0.4455,0.0000,0.0141,0.0000,0.0000,0.0000,0.0000,0.4126,0.1649,0.2729
16,16,74.2778,0.8597,0.2481,0.2692,43.9468,0.1016,0.7122,0.7555,0.0000,0.0000,0.0000,0.0000,5.9669,0.0049,0.0569,0.0097,7.7773,11.3495,0.0189,0.4455,0.0000,0.0189,0.0000,0.0000,0.0000,0.0000,0.4293,0.1781,0.2981
17,17,75.3224,1.2169,0.5614,0.2923,43.9468,0.0340,0.8341,0.8593,0.0000,0.0000,0.0000,0.0000,5.9669,0.0049,0.0522,0.0244,7.7773,11.7576,0.0189,0.4455,0.0000,0.0189,0.0000,0.0000,0.0000,0.0000,0.4732,0.1781,0.3393
18,18,79.1638,1.6465,0.6905,0.2862,43.9468,0.0292,0.6789,0.9870,0.0000,0.0000,0.0000,0.0000,6.3325,0.0097,0.2228,0.1068,7.7773,11.9933,0.0236,0.4455,0.0000,0.0236,0.0000,0.0000,0.0000,0.0000,0.5064,0.1815,0.3862
19,19,84.8198,2.0506,0.7756,0.4050,43.9468,0.0098,0.6262,1.1891,0.6886,0.0048,0.1721,0.0048,6.3325,0.0097,0.2228,0.1068,7.7773,12.3914,0.0236,0.4455,0.0048,0.0236,0.0000,0.0000,0.0000,0.0000,0.5073,0.1943,0.3113
20,20,87.0661,0.9235,1.9606,0.4607,43.9468,0.0049,0.5123,1.4868,0.6886,0.0048,0.1721,0.0048,7.5320,0.0098,0.3291,0.1068,7.7773,12.4577,0.0283,0.4455,0.0048,0.0283,0.0000,0.0000,0.0000,0.0000,0.5073,0.1975,0.3636
21,21,88.2738,0.5721,2.0898,0.7100,43.9468,0.0000,0.4991,1.6480,0.6886,0.0048,0.1721,0.0048,8.5446,0.0145,0.3071,0.1551,7.7773,12.6981,0.0328,0.4455,0.0048,0.0328,0.0000,0.0000,0.0000,0.0000,0.5268,0.2006,0.3861
22,22,138.6111,0.2825,0.1138,0.8676,65.1163,0.2782,1.9716,1.8135,3.0557,0.0096,0.2153,0.0477,9.6945,0.0087,0.2680,0.2251,27.6199,13.6016,0.0408,0.9939,0.0144,0.0408,0.0000,0.0000,0.0000,0.0000,0.5264,0.3296,0.3680
23,23,140.2727,0.3971,0.1633,0.9034,65.1163,0.1155,1.9960,2.0135,3.0557,0.0048,0.2684,0.0477,9.6945,0.0087,0.1975,0.3053,27.6199,14.4504,0.0408,0.9939,0.0144,0.0408,0.0000,0.0000,0.0000,0.0000,0.5357,0.3296,0.3961
24,24,145.6970,0.9372,0.1951,0.9994,65.1163,0.0602,2.1672,2.2367,3.0557,0.0048,0.2353,0.0812,10.7112,0.0135,0.1488,0.4496,27.6199,15.6671,0.0453,0.9939,0.0144,0.0453,0.0000,0.0000,0.0000,0.0000,0.5624,0.3416,0.3566
25,25,142.3938,1.6692,0.3598,1.2492,65.1163,0.0321,1.7708,2.7727,3.0557,0.0048,0.1388,0.1196,9.5849,0.0135,0.1248,0.4591,27.6199,16.1099,0.0453,0.9939,0.0144,0.0453,0.0000,0.0000,0.0000,0.0000,0.5789,0.3300,0.3835
26,26,146.2210,2.2284,0.7698,1.2670,65.1163,0.0179,1.1452,3.3795,3.0557,0.0000,0.0815,0.2486,10.2666,0.0842,0.1589,0.4921,27.6199,17.2436,0.0493,0.9939,0.0144,0.0493,0.0000,0.0000,0.0000,0.0000,0.6329,0.3319,0.4349
27,27,146.4591,1.3095,1.1046,1.3657,65.1163,0.0133,0.9894,3.7071,3.0557,0.0000,0.0671,0.2529,10.2666,0.0494,0.1382,0.5096,27.6199,17.3829,0.0493,0.9939,0.0144,0.0493,0.0000,0.0000,0.0000,0.0000,0.6523,0.3319,0.4863
28,28,146.8827,0.8444,1.5646,1.4174,65.1163,0.0133,0.8074,4.0864,3.0557,0.0000,0.0483,0.3289,11.7405,0.0320,0.1730,0.5096,27.6199,17.6168,0.0537,0.9939,0.0144,0.0537,0.0000,0.0000,0.0000,0.0000,0.6561,0.3338,0.4918
29,29,174.5664,0.2103,0.0698,3.7571,76.4895,0.3523,2.0803,3.0640,3.0557,0.0000,0.0483,0.3289,11.8129,0.0188,0.1885,0.5235,61.3585,18.2334,0.0580,1.6254,0.0144,0.0580,0.0000,0.0000,0.0000,0.0000,0.6765,0.4140,0.4565
30,30,174.4133,0.5114,0.1159,3.9134,76.4895,0.2063,1.8994,4.1154,3.0557,0.0000,0.0483,0.3289,10.3525,0.0142,0.1843,0.5234,61.3585,18.8768,0.0580,1.6254,0.0144,0.0580,0.0000,0.0000,0.0000,0.0000,0.6902,0.4126,0.4578
31,31,176.1140,0.8222,0.2230,3.9084,76.4895,0.1036,1.6674,4.5833,3.0557,0.0000,0.0241,0.3721,10.3525,0.0049,0.2428,0.5370,61.3585,20.0274,0.0580,1.6254,0.0144,0.0580,0.0000,0.0000,0.0000,0.0000,0.7412,0.4126,0.4688
32,32,175.2234,1.5933,0.5992,4.8041,76.4895,0.0238,1.6617,5.0355,3.0557,0.0000,0.0241,0.3721,10.0143,0.0000,0.2204,0.2127,61.3585,20.3542,0.0580,1.6254,0.0144,0.0580,0.0000,0.0000,0.0000,0.0000,0.7705,0.4013,0.5247
33,33,176.4980,2.0107,1.0537,5.8123,76.4895,0.0194,1.3419,5.5174,2.3851,0.0000,0.0048,0.1934,10.3555,0.0445,0.5178,0.2169,61.3585,20.9371,0.0623,1.6254,0.0144,0.0623,0.0000,0.0000,0.0000,0.0000,0.7819,0.3917,0.5683
34,34,171.8218,1.2042,1.7691,6.0858,76.4895,0.0194,1.1580,5.9282,2.3851,0.0000,0.0048,0.1934,9.1919,0.0198,0.4515,0.2155,61.3585,21.3656,0.0623,1.6254,0.0144,0.0623,0.0000,0.0000,0.0000,0.0000,0.8033,0.3803,0.6689
35,35,174.0947,0.6052,2.0398,6.5448,76.4895,0.0194,0.7176,6.6406,2.3851,0.0000,0.0048,0.1934,9.3408,0.0000,0.7023,0.0979,61.3585,21.4997,0.0664,1.6254,0.0144,0.0664,0.0000,0.0000,0.0000,0.0000,0.8055,0.3900,0.5994
