,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,124.0684,13.2165,14.4961,6.7635,4.5567,0.3820,1.9128,1.2073,0.0000,0.0000,0.0162,0.0096,0.0000,0.0000,0.1352,0.0479,92.4777,9.8800,0.1824,1.8075,0.0254,0.1824,0.0000,0.0000,0.0000,9.0124,0.0000,0.0000,0.0000,9.0124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0757,0.1408,2.0492
17,17,152.9938,16.2733,17.7073,10.1269,5.8579,0.4690,2.2211,1.5023,0.0000,0.0000,0.0451,0.0096,0.9719,0.0000,0.1325,0.0728,111.9691,10.9088,0.2152,2.0912,0.0540,0.2152,0.0000,0.0000,0.0000,12.8150,0.0000,0.0000,0.0000,12.4721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6220,2.3055,0.2002,2.4125
18,18,199.3904,20.6272,20.9728,10.9410,6.7708,0.6838,2.6530,2.4958,0.0000,0.0000,0.0628,0.0096,0.9719,0.0000,0.1452,0.0938,133.6543,12.1361,0.2344,2.7894,0.0712,0.2344,0.0000,0.0000,0.0000,16.2591,0.0000,0.0000,0.0000,16.0176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6220,2.3289,0.2540,2.7514
19,19,257.7612,27.9645,26.6822,12.9943,7.7286,0.4880,3.4441,3.5167,0.0000,0.0000,0.0700,0.0096,0.9719,0.0000,0.2260,0.1075,164.7960,12.7266,0.3497,3.6351,0.0782,0.3497,0.0000,0.0000,0.0000,19.9374,0.0000,0.0000,0.0000,18.5152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6220,2.4189,0.3115,3.4165
20,20,269.9886,11.7455,35.0640,17.1729,8.7589,0.6389,4.4942,6.2345,0.7589,0.0000,0.0884,0.0453,0.9719,0.0000,0.2165,0.1332,213.0468,13.3699,0.3998,5.1218,0.1019,0.3998,0.0000,0.0000,0.0000,28.2033,0.0000,0.0000,0.0000,25.5732,0.0000,0.0000,0.0000,0.5996,0.0000,0.0000,0.0000,0.6220,2.5420,0.4407,4.4086
21,21,269.4885,6.5213,32.2279,19.9627,9.8849,0.6106,5.2839,9.3906,0.7589,0.0000,0.0615,0.0539,0.9719,0.0000,0.2247,0.1502,261.5167,14.2158,0.4773,6.4952,0.1019,0.4773,0.0000,0.0000,0.0000,33.1514,0.0000,0.0000,0.0000,30.6713,0.0000,0.0000,0.0000,0.5996,0.0000,0.0000,0.0000,0.6220,2.4885,0.5180,4.4414
22,22,334.5767,17.0950,27.3129,25.4164,10.6989,0.4599,6.5298,12.2466,0.7589,0.0000,0.0614,0.0627,0.9719,0.0000,0.2912,0.1898,307.2533,15.8680,0.5713,7.8485,0.1094,0.5713,0.0000,0.0000,0.0000,39.1555,0.0000,0.0000,0.0000,35.5688,0.0000,0.0000,0.0000,0.5996,0.0000,0.0000,0.0000,0.6220,2.5666,0.6118,4.0833
23,23,391.7556,22.1103,28.5277,30.6021,12.7912,0.5641,8.0717,14.3795,0.7589,0.0000,0.0613,0.0711,0.9719,0.0000,0.3220,0.2237,362.5726,16.5923,0.6747,9.7459,0.1166,0.6747,0.0000,0.0000,0.0000,45.6850,0.0000,0.0000,0.0000,42.2729,0.0000,0.0000,0.0000,0.5996,0.0000,0.0000,0.0000,0.6220,2.5368,0.7138,4.6499
24,24,464.9658,29.7906,36.7539,35.3327,12.1988,0.4212,8.3208,17.7259,0.7589,0.0000,0.0810,0.0793,0.9719,0.0000,0.2997,0.2915,407.5022,16.5021,0.6863,11.2076,0.1432,0.6863,0.0000,0.0000,0.0000,49.0757,0.0000,0.0000,0.0000,45.7132,0.0000,0.0000,0.0000,0.5996,0.0000,0.0000,0.0000,0.6220,2.4937,0.7668,5.0110
25,25,526.4672,34.6075,41.5757,45.7063,13.1647,1.1026,7.0179,21.4689,0.7589,0.0000,0.0892,0.0793,0.9719,0.0000,0.2901,0.3244,438.7240,16.5635,0.7715,11.7981,0.1695,0.7715,0.0000,0.0000,0.0000,53.3951,0.0000,0.0000,0.0000,50.2324,0.0000,0.0000,0.0000,0.5996,0.0000,0.0000,0.0000,0.6220,2.6865,0.8343,5.3368
26,26,562.6992,32.9870,56.5134,59.5964,11.4929,0.7094,5.9755,27.2303,0.7589,0.0000,0.0895,0.0980,0.9719,0.0000,0.2352,0.5132,434.5094,17.1239,0.7868,11.9174,0.1762,0.7868,0.0000,0.0000,0.0000,51.2598,0.0000,0.0000,0.0000,48.1444,0.0000,0.0000,0.0000,0.5996,0.0000,0.0000,0.0000,0.6220,2.8072,0.8009,5.5896
27,27,566.9772,18.5747,52.6736,81.1435,13.6933,0.9086,8.2851,28.1255,0.7589,0.0000,0.1251,0.0789,0.9719,0.0000,0.3717,0.4951,507.3225,17.1316,0.9005,15.8646,0.2050,0.9005,0.0000,0.0000,0.0000,59.4931,0.0000,0.0000,0.0000,56.6756,0.0000,0.0000,0.0000,0.5996,0.0000,0.0000,0.0000,0.6220,3.0499,0.9296,5.8592
28,28,563.5775,9.4496,49.5659,95.3764,13.6513,1.2014,9.8152,32.5585,0.7589,0.0000,0.1155,0.0937,0.9719,0.0000,0.4557,0.4879,547.1702,17.7846,1.0264,18.9408,0.2085,1.0264,0.0000,0.0000,0.0000,63.6461,0.0000,0.0000,0.0000,62.2862,0.0000,0.0000,0.0000,0.5996,0.0000,0.0000,0.0000,0.6220,3.0297,0.9945,5.5672
29,29,626.7194,17.9592,44.4150,110.5553,15.6258,0.7797,11.1608,37.7409,0.7589,0.0000,0.1619,0.1003,0.9719,0.0000,0.4551,0.5316,603.5873,19.1066,1.1360,21.3198,0.2567,1.1360,0.0000,0.0000,0.0000,71.0793,0.0000,0.0000,0.0000,69.8676,0.0000,0.0000,0.0000,0.5996,0.0000,0.0000,0.0000,0.6220,2.9394,1.1106,5.6949
30,30,681.7211,25.1046,44.3062,128.6576,15.5684,0.7975,12.7972,46.5702,0.7589,0.0000,0.1566,0.1001,0.9719,0.0000,0.4745,0.5498,677.3735,19.5996,1.2392,24.6734,0.2705,1.2392,0.0000,0.0000,0.0000,83.9306,0.0000,0.0000,0.0000,82.9407,0.0000,0.0000,0.0000,0.5996,0.0000,0.0000,0.0000,0.6220,2.9953,1.3114,5.8652
31,31,731.0960,29.0100,46.8634,146.0092,14.3679,0.7995,11.6058,51.4575,0.7589,0.0000,0.0820,0.1508,0.0000,0.0000,0.5056,0.5117,653.0214,20.2220,1.2237,24.6677,0.2749,1.2237,0.0000,0.0000,0.0000,80.4982,0.0000,0.0000,0.0000,81.3006,0.0000,0.0000,0.0000,0.5996,0.0000,0.0000,0.0000,0.0000,2.7035,1.2578,6.1830
32,32,786.7021,38.6602,51.2096,172.4855,15.2823,1.0914,11.5489,45.9019,0.7589,0.0000,0.0898,0.1437,0.0000,0.0000,0.4685,0.4603,685.6852,22.1201,1.2708,26.4024,0.3027,1.2708,0.0000,0.0000,0.0000,74.8459,0.0000,0.0000,0.0000,75.6755,0.0000,0.0000,0.0000,0.5996,0.0000,0.0000,0.0000,0.0000,2.8632,1.1695,5.5223
33,33,834.3885,38.1725,54.7319,179.3506,14.5501,1.1397,13.6420,49.9999,0.7589,0.0000,0.1075,0.1623,0.0000,0.0000,0.3450,0.5710,750.5686,21.2282,1.3803,29.8824,0.3592,1.3803,0.0000,0.0000,0.0000,81.9049,0.0000,0.0000,0.0000,82.7972,0.0000,0.0000,0.0000,0.5996,0.0000,0.0000,0.0000,0.0000,2.7157,1.2798,5.4822
34,34,814.5412,21.6276,62.6644,210.9910,14.4289,1.1860,13.1494,50.8331,0.0000,0.0000,0.1211,0.1157,0.0000,0.0000,0.3440,0.5895,897.0430,21.9015,1.6374,34.3697,0.3640,1.6374,0.0000,0.0000,0.0000,78.3366,0.0000,0.0000,0.0000,78.3366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7771,1.2240,5.3423
35,35,818.3247,11.4546,57.5136,239.3128,13.6353,0.8862,13.7263,49.9825,0.0000,0.0000,0.1473,0.1426,0.0000,0.0000,0.3818,0.5880,931.9158,22.0447,1.6460,35.0979,0.3924,1.6460,0.0000,0.0000,0.0000,79.9985,0.0000,0.0000,0.0000,79.9985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6377,1.2500,5.2393
36,36,849.3672,17.9554,50.5400,260.0180,14.3128,0.6794,13.3354,55.9596,0.0000,0.0000,0.1421,0.1347,0.1541,0.0000,0.6974,0.7618,992.7158,23.3445,1.7138,37.0712,0.4335,1.7138,0.0000,0.0000,0.0000,85.3595,0.0000,0.0000,0.0000,83.9886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6165,2.6250,1.3337,4.7636
37,37,865.0316,18.6736,47.8066,294.3192,13.0943,0.4527,11.8411,53.8444,0.0000,0.0000,0.1283,0.1409,0.1541,0.0000,0.4895,0.8462,989.3411,22.2049,1.7197,37.3726,0.4335,1.7197,0.0000,0.0000,0.0000,76.4584,0.0000,0.0000,0.0000,75.0371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6165,2.7410,1.1947,5.0381
38,38,889.4477,23.6668,44.1717,307.3360,15.2377,0.7262,12.8364,59.5626,0.0000,0.0000,0.1214,0.1710,0.1541,0.0000,0.6523,0.8862,1068.6221,23.1681,1.9032,39.6143,0.4551,1.9032,0.0000,0.0000,0.0000,87.7367,0.0000,0.0000,0.0000,85.2448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6165,2.8465,1.3709,5.2841
39,39,885.7533,24.2160,45.4845,316.4932,14.3058,0.7147,11.8647,59.3297,0.0000,0.0000,0.1055,0.2136,0.1541,0.0000,0.6229,0.8186,1090.1101,23.5665,1.9071,40.8404,0.4634,1.9071,0.0000,0.0000,0.0000,79.9368,0.0000,0.0000,0.0000,77.4825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6165,2.8046,1.2490,5.7089
40,40,923.9363,30.7375,51.6083,328.5286,15.3871,1.0109,14.5445,72.0895,0.0000,0.0000,0.1169,0.2213,0.1541,0.0000,0.5653,0.8860,1180.1693,24.8970,2.0095,44.0177,0.4617,2.0095,0.0000,0.0000,0.0000,98.4360,0.0000,0.0000,0.0000,96.1328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6165,2.9123,1.5381,5.7477
41,41,915.6865,15.8777,58.9581,386.7173,16.0778,0.9665,12.4693,69.4241,0.0000,0.0000,0.1098,0.1851,0.1541,0.0000,0.5566,1.1272,1269.8421,25.3069,2.1510,45.5679,0.4617,2.1510,0.0000,0.0000,0.0000,94.6852,0.0000,0.0000,0.0000,92.2432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6165,2.9307,1.4795,5.4812
42,42,900.5090,8.5776,53.3975,428.1482,15.6000,0.8492,11.2514,61.3405,0.0000,0.0000,0.1224,0.1779,0.1541,0.0000,0.5619,0.9745,1296.9453,26.0116,2.2057,47.8119,0.4578,2.2057,0.0000,0.0000,0.0000,87.5681,0.0000,0.0000,0.0000,83.8311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6165,2.6676,1.3683,5.3220
43,43,881.0879,16.2746,44.7629,445.2299,13.8573,0.8088,11.8921,67.4140,0.0000,0.0000,0.2412,0.1670,0.1541,0.0000,0.5072,0.9835,1413.7854,28.0106,2.3218,51.4776,0.5764,2.3218,0.0000,0.0000,0.0000,93.5035,0.0000,0.0000,0.0000,89.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6165,2.6699,1.4610,4.9821
44,44,907.1465,22.2080,42.7774,467.7016,13.2787,0.8226,11.3001,72.6709,0.0000,0.0000,0.2428,0.1615,0.7292,0.0091,0.5561,1.0449,1423.2014,27.8839,2.5012,52.5772,0.5869,2.5012,0.0000,0.0000,0.0000,100.4437,0.0000,0.0000,0.0000,96.8010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1854,2.6873,1.5694,4.9209
45,45,921.6356,23.2564,45.5666,462.9217,14.1174,1.0248,10.9774,81.0083,0.0000,0.0000,0.2694,0.1615,0.7292,0.0091,0.6004,1.0539,1491.8653,27.1825,2.6911,52.7105,0.6180,2.6911,0.0000,0.0000,0.0000,109.0392,0.0000,0.0000,0.0000,104.2911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1854,2.6297,1.7037,5.5339
46,46,912.7131,30.4194,46.8276,495.5670,12.4620,1.2885,9.6237,86.2710,0.0000,0.0000,0.2630,0.1673,0.7292,0.0091,0.5419,1.0683,1538.3213,27.8771,2.7099,51.6479,0.6486,2.7099,0.0000,0.0000,0.0000,100.2981,0.0000,0.0000,0.0000,94.4312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1854,2.6897,1.5672,5.3694
47,47,929.9874,31.9871,51.9950,552.3621,14.1083,1.0650,7.7737,86.0504,0.0000,0.0000,0.2494,0.1562,0.7292,0.0091,0.5513,1.0842,1509.8768,29.1760,2.6862,50.2471,0.6430,2.6862,0.0000,0.0000,0.0000,94.2546,0.0000,0.0000,0.0000,87.2145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1854,2.6969,1.4727,5.2211
48,48,928.2843,15.3778,52.4432,582.7470,11.8312,1.7637,8.9691,94.6979,0.0000,0.0000,0.2288,0.1820,0.7292,0.0091,0.6214,0.9725,1622.9785,29.8873,2.8705,52.4493,0.6930,2.8705,0.0000,0.0000,0.0000,101.6585,0.0000,0.0000,0.0000,94.6572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1854,2.8077,1.5884,4.8952
49,49,922.1002,7.7328,44.0304,619.3616,12.7045,1.7014,9.5296,79.1573,0.0000,0.0000,0.2419,0.1903,0.7292,0.0000,0.6783,1.1079,1558.3781,28.6332,2.6786,50.0242,0.7497,2.6786,0.0000,0.0000,0.0000,90.6957,0.0000,0.0000,0.0000,84.8898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1854,2.7960,1.4171,4.6817
50,50,902.7759,13.3128,37.2760,640.9008,11.8073,1.2617,9.8574,82.8287,0.0000,0.0000,0.2505,0.1886,0.5813,0.0000,0.4885,0.8482,1575.0449,30.0812,2.6644,50.7027,0.8434,2.6644,0.0000,0.0000,0.0000,85.7074,0.0000,0.0000,0.0000,83.4661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5813,2.7635,1.3392,4.5403
51,51,885.5531,17.0653,41.5769,650.6499,12.0255,0.6996,12.9815,85.7679,0.0000,0.0000,0.2769,0.2021,0.5813,0.0000,0.5346,0.8245,1670.3882,29.9340,2.7394,55.2650,0.9308,2.7394,0.0000,0.0000,0.0000,93.4727,0.0000,0.0000,0.0000,91.3069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5813,2.7341,1.4605,4.5426
52,52,875.8455,17.1903,37.8160,686.7040,11.2709,0.4918,11.6627,84.7397,0.0000,0.0000,0.2472,0.2032,0.5813,0.0000,0.5717,0.8224,1730.4802,32.0757,2.8477,56.3382,0.9314,2.8477,0.0000,0.0000,0.0000,87.9340,0.0000,0.0000,0.0000,85.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5813,2.7204,1.3740,4.7008
53,53,855.7504,18.2514,35.2536,693.0653,9.9036,0.6426,11.0891,77.7697,0.0000,0.0000,0.2356,0.1881,0.5813,0.0000,0.5840,0.7272,1760.3642,33.3471,2.9258,58.0385,0.9620,2.9258,0.0000,0.0000,0.0000,83.0318,0.0000,0.0000,0.0000,80.7470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5813,2.7983,1.2974,4.8459
54,54,851.6521,22.1940,31.0054,710.7910,9.3589,0.8917,10.3004,71.8172,0.0000,0.0000,0.1820,0.2544,0.5813,0.0000,0.5767,0.6709,1710.5158,33.5121,2.8189,58.3339,0.9916,2.8189,0.0000,0.0000,0.0000,83.3173,0.0000,0.0000,0.0000,80.9188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5813,2.7351,1.3018,4.6143
55,55,844.7638,12.3283,37.2594,722.5590,11.5449,0.5590,9.8804,80.4200,0.0000,0.0000,0.1563,0.2875,0.5813,0.0000,0.4892,0.8329,1690.8606,34.2398,2.7627,57.7004,0.9721,2.7627,0.0000,0.0000,0.0000,86.7816,0.0000,0.0000,0.0000,84.4053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5813,2.6250,1.3560,4.6479
56,56,845.2313,7.1444,37.0399,731.5317,11.0209,0.8963,8.1601,78.6953,0.0000,0.0000,0.1850,0.3054,0.5813,0.0000,0.4126,0.9182,1708.6719,33.7675,2.8247,58.5618,1.0057,2.8247,0.0000,0.0000,0.0000,81.8304,0.0000,0.0000,0.0000,79.4446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5813,2.5901,1.2786,4.3777
57,57,816.0235,10.1490,30.0471,763.0713,13.0730,0.5926,8.2527,82.0634,0.0000,0.0000,0.2343,0.2563,0.5813,0.0000,0.5451,0.9371,1768.7029,33.6373,2.9514,56.9603,1.0182,2.9514,0.0000,0.0000,0.0000,86.2904,0.0000,0.0000,0.0000,83.8780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5813,2.6488,1.3483,4.6571
58,58,795.3446,15.0831,28.1283,778.4555,11.7627,0.5179,7.1511,87.2143,0.0000,0.0000,0.2020,0.2555,0.0000,0.0000,0.5086,0.5417,1730.2622,34.6752,2.8885,55.7833,1.0182,2.8885,0.0000,0.0000,0.0000,81.6085,0.0000,0.0000,0.0000,81.6085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8282,1.2751,4.5563
59,59,772.3101,18.7700,30.3842,800.4156,11.7101,0.5879,6.1953,88.4042,0.0000,0.0000,0.1816,0.3057,0.0000,0.0000,0.4499,0.4577,1706.0173,33.7821,2.8237,56.2049,1.0194,2.8237,0.0000,0.0000,0.0000,84.8380,0.0000,0.0000,0.0000,84.8380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8996,1.3256,4.3105
60,60,765.4451,17.6228,30.0595,760.3915,11.7605,0.4648,6.5450,84.9276,0.0000,0.0000,0.1491,0.2845,0.0000,0.0000,0.4551,0.4911,1722.7839,36.4203,2.8804,55.5777,1.0953,2.8804,0.0000,0.0000,0.0000,81.1330,0.0000,0.0000,0.0000,81.1330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8826,1.2677,4.0889
