,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
34,34,50.4674,12.4263,25.6595,54.5600,10.1694,3.1509,15.9970,35.5277,0.0000,0.0000,0.4543,0.4234,-0.1575,0.0000,1.2195,1.1970,102.8845,20.6323,3.6623,33.0222,1.4007,3.6623,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7867,3.5478,8.3176
35,35,50.7349,8.1729,22.5689,59.1742,10.0476,3.0293,17.2866,36.8165,0.0000,0.0000,0.4232,0.4176,-0.1477,-0.0267,1.2838,1.3022,110.2056,21.1216,3.9382,36.1447,1.4771,3.9382,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8246,3.6862,8.1750
36,36,45.5602,10.5985,19.4544,62.9718,9.8838,2.4860,17.6864,38.9884,0.0000,0.0000,0.4663,0.4426,-0.0458,-0.0067,1.3011,1.3146,115.5280,21.6568,4.1167,37.9223,1.5908,4.1167,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9018,3.7785,8.0684
37,37,41.1089,11.4442,18.5410,67.5315,9.7031,2.1639,17.0702,40.2228,0.0000,0.0000,0.4288,0.4887,-0.0458,-0.0067,1.2981,1.2957,119.8228,21.9791,4.2856,39.3132,1.6180,4.2856,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9975,3.7709,8.0082
38,38,37.4328,11.8085,17.6601,72.3681,9.2339,2.0053,16.5704,40.7297,0.0000,0.0000,0.4466,0.4780,-0.0458,-0.0067,1.2422,1.3513,124.3654,22.5400,4.4346,40.7680,1.7061,4.4346,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0603,3.7352,7.8085
39,39,33.2365,11.5019,17.4233,77.1631,9.2752,2.0720,15.4716,41.4736,0.0000,0.0000,0.4332,0.4992,-0.0458,-0.0067,1.2361,1.3564,128.6516,23.0332,4.5995,41.9601,1.7511,4.5995,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0947,3.7163,7.7174
40,40,30.9301,10.6733,17.1312,84.3632,8.3918,1.8430,14.6302,39.8042,0.0000,0.0000,0.3848,0.4756,-0.0458,-0.0067,1.2616,1.2055,133.0020,23.4957,4.7631,43.3734,1.8063,4.7631,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1118,3.5148,7.4343
41,41,31.2726,7.5284,17.2619,90.7876,8.0622,1.5131,13.2309,39.3355,0.0000,0.0000,0.3132,0.4706,-0.0458,-0.0089,1.0781,1.3132,135.3704,23.9546,4.8538,44.1324,1.8312,4.8538,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1703,3.3772,7.2231
42,42,31.3557,5.2089,16.0122,95.1747,8.0043,1.1805,12.5469,40.5230,0.0000,0.0000,0.2545,0.5196,-0.0458,0.0000,1.0505,1.3530,139.6679,24.4664,5.0153,45.2847,1.8818,5.0153,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1975,3.3798,7.0553
43,43,28.3712,6.5655,14.3930,101.1112,7.6672,0.9934,11.7027,39.8172,0.0000,0.0000,0.2320,0.5007,-0.0458,0.0000,0.9480,1.4020,143.4953,24.8471,5.1399,46.1612,1.9392,5.1399,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2056,3.2701,6.7774
44,44,26.9074,6.5427,13.3788,106.9166,6.7587,0.8906,10.6803,39.0610,0.0000,0.0000,0.2255,0.4867,-0.0458,0.0000,0.8394,1.3856,147.1755,25.4029,5.2670,47.2056,1.9805,5.2670,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2590,3.1191,6.4798
45,45,25.6470,6.5439,12.8308,113.0783,5.8653,0.8041,9.6697,37.4282,0.0000,0.0000,0.2262,0.4624,-0.0458,0.0000,0.7947,1.3072,150.4021,26.0291,5.3676,48.2085,2.0406,5.3676,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2939,2.9257,6.1598
46,46,23.7644,6.4949,12.1111,118.5758,5.6566,0.7401,8.9140,36.0812,0.0000,0.0000,0.2256,0.4256,-0.0458,0.0000,0.7006,1.3031,152.2328,26.4608,5.4110,48.8436,2.0897,5.4110,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3144,2.7955,5.9346
47,47,22.4244,5.5136,11.8681,123.1421,5.6495,0.8009,8.4624,35.4569,0.0000,0.0000,0.2142,0.3901,-0.0458,0.0000,0.7163,1.2944,155.8691,26.9363,5.5609,49.7944,2.1160,5.5609,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3247,2.7470,5.6975
48,48,23.3776,3.8179,10.9505,132.2176,4.9594,0.7250,7.4841,30.7190,0.0000,0.0000,0.1668,0.4114,-0.0458,0.0000,0.6938,1.0407,159.3221,27.4473,5.6747,50.5984,2.1459,5.6747,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3443,2.3987,5.2387
49,49,23.7468,2.4314,10.0272,140.1217,4.5085,0.7332,6.8303,27.1065,0.0000,0.0000,0.1445,0.3845,-0.0545,0.0000,0.6699,0.8241,162.3054,27.9525,5.7947,51.4676,2.1773,5.7947,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3826,2.1463,4.8504
50,50,22.6249,3.0732,9.0132,146.4628,4.0544,0.5772,6.2002,24.2859,0.0000,0.0000,0.1096,0.3152,0.0000,0.0000,0.6252,0.7612,163.8710,28.5014,5.8586,51.8455,2.1888,5.8586,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4232,1.9225,4.5782
51,51,22.2009,3.1385,8.2013,151.2742,3.3328,0.4219,5.4789,22.4775,0.0000,0.0000,0.1000,0.3109,0.0000,0.0000,0.5578,0.6625,164.9030,29.0748,5.8892,52.0583,2.2131,5.8892,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4494,1.7424,4.2133
52,52,21.3132,3.1473,7.9142,155.9815,3.0682,0.3629,4.7309,20.6824,0.0000,0.0000,0.1000,0.2562,0.0000,0.0000,0.4553,0.6685,166.3749,29.7047,5.9415,52.3409,2.2247,5.9415,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4950,1.5854,4.0579
53,53,20.5962,3.3531,7.3189,159.6691,2.5894,0.2705,4.3101,19.3486,0.0000,0.0000,0.0917,0.2240,0.0000,0.0000,0.4142,0.6189,168.0880,30.2731,6.0197,52.8067,2.2302,6.0197,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5244,1.4609,3.8013
54,54,19.7935,3.0624,6.7268,163.7248,2.2773,0.3128,4.0255,18.1274,0.0000,0.0000,0.1169,0.1832,0.0000,0.0000,0.3584,0.5933,170.6823,30.8955,6.1039,53.4056,2.2664,6.1039,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5446,1.3648,3.5652
55,55,19.7835,2.1851,6.5071,166.8199,2.1742,0.2582,3.5753,17.6090,0.0000,0.0000,0.1084,0.1854,0.0000,0.0000,0.3182,0.5909,171.9409,31.2745,6.1420,53.6596,2.2853,6.1420,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5819,1.3038,3.4410
56,56,20.4330,1.3971,5.9316,170.7609,1.5288,0.2128,3.1925,16.0188,0.0000,0.0000,0.0987,0.1811,0.0000,0.0000,0.2956,0.5134,173.2114,31.8829,6.1835,54.0343,2.3095,6.1835,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6136,1.1606,3.2536
57,57,19.7502,1.8651,5.5032,173.9231,1.0482,0.1869,2.8601,14.8856,0.0000,0.0000,0.1073,0.1266,0.0000,0.0000,0.2682,0.4612,174.1474,32.4183,6.2065,54.3009,2.3341,6.2065,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6820,1.0528,3.0155
58,58,19.0561,1.9017,4.7629,177.4544,0.9561,0.1960,2.6790,13.8881,0.0000,0.0000,0.1205,0.1174,0.0000,0.0000,0.2853,0.3664,175.9742,33.1284,6.2565,54.6341,2.3625,6.2565,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7227,0.9823,2.7884
59,59,18.6775,1.9430,4.3980,179.8919,0.7276,0.1321,2.4708,12.7352,0.0000,0.0000,0.1118,0.0875,0.0000,0.0000,0.2784,0.3249,177.4419,33.7758,6.3169,54.9915,2.3728,6.3169,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7494,0.8935,2.5959
