,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
33,33.0000,62.4910,1.5351,2.1503,4.5371,0.2866,0.0281,0.2285,0.4589,0.0000,0.0000,0.0481,0.0401,0.0080,0.0000,0.0882,0.1002,9.7856,23.5691,0.2786,0.4529,0.1142,0.2786,0.0000,0.0000,0.0000,215.1663,0.0000,0.0000,0.0000,2.8056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,2.3086,0.2024,1.4830
34,34.0000,62.4228,1.1303,2.2705,4.8317,0.2926,0.0341,0.2244,0.4910,0.0000,0.0000,0.0461,0.0461,0.0080,0.0000,0.0962,0.1062,10.4709,24.3126,0.3026,0.4790,0.1222,0.3026,0.0000,0.0000,0.0000,215.0541,0.0000,0.0000,0.0000,2.9178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,2.3667,0.2104,1.5050
35,35.0000,62.3267,0.8798,2.2285,5.1523,0.3146,0.0321,0.2265,0.5190,0.0000,0.0000,0.0541,0.0421,0.0080,0.0000,0.1042,0.1122,11.1944,24.9619,0.3226,0.5110,0.1323,0.3226,0.0000,0.0000,0.0000,214.9138,0.0000,0.0000,0.0000,3.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,2.4409,0.2204,1.5130
36,36.0000,61.7776,1.1142,2.1884,5.4669,0.3447,0.0301,0.2184,0.5291,0.0000,0.0000,0.0521,0.0481,0.0080,0.0000,0.1022,0.1202,11.7655,25.6553,0.3367,0.5291,0.1403,0.3367,0.0000,0.0000,0.0000,214.8297,0.0000,0.0000,0.0000,3.1423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,2.5030,0.2265,1.5271
37,37.0000,61.2866,1.2645,2.2265,5.7275,0.3387,0.0341,0.2164,0.5631,0.0000,0.0000,0.0521,0.0541,0.0080,0.0000,0.0982,0.1303,12.1844,26.3226,0.3467,0.5491,0.1483,0.3467,0.0000,0.0000,0.0000,214.7455,0.0000,0.0000,0.0000,3.2265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,2.5651,0.2325,1.5671
38,38.0000,60.7976,1.3808,2.2164,6.0681,0.3447,0.0160,0.2405,0.5912,0.0000,0.0000,0.0381,0.0681,0.0080,0.0000,0.1022,0.1283,12.6413,26.9780,0.3627,0.5812,0.1543,0.3627,0.0000,0.0000,0.0000,214.6333,0.0000,0.0000,0.0000,3.3387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,2.6132,0.2405,1.5391
39,39.0000,60.2806,1.4990,2.2224,6.3567,0.3487,0.0240,0.2525,0.6573,0.0000,0.0000,0.0521,0.0661,0.0080,0.0000,0.0922,0.1403,13.3647,27.7054,0.3707,0.6232,0.1703,0.3707,0.0000,0.0000,0.0000,214.3808,0.0000,0.0000,0.0000,3.5912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,2.6673,0.2585,1.5511
40,40.0000,59.8096,1.5571,2.2265,6.7836,0.3447,0.0341,0.2585,0.6353,0.0000,0.0000,0.0501,0.0541,0.0080,0.0000,0.1022,0.1363,14.1643,28.4429,0.3948,0.6653,0.1743,0.3948,0.0000,0.0000,0.0000,214.4088,0.0000,0.0000,0.0000,3.5631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,2.7134,0.2565,1.5752
41,41.0000,59.7415,1.1904,2.2866,7.1523,0.3387,0.0321,0.2705,0.6413,0.0000,0.0000,0.0421,0.0601,0.0080,0.0000,0.0962,0.1403,14.6593,29.0922,0.4028,0.7094,0.1844,0.4028,0.0000,0.0000,0.0000,214.3808,0.0000,0.0000,0.0000,3.5912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,2.7796,0.2585,1.5651
42,42.0000,59.6774,0.8597,2.2766,7.4549,0.3547,0.0261,0.3066,0.6754,0.0000,0.0000,0.0421,0.0621,0.0080,0.0000,0.1102,0.1463,15.4970,29.7956,0.4329,0.7515,0.1904,0.4329,0.0000,0.0000,0.0000,214.1563,0.0000,0.0000,0.0000,3.8156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,2.8277,0.2745,1.6313
43,43.0000,59.1964,1.1082,2.2044,7.8297,0.3447,0.0220,0.2766,0.6593,0.0000,0.0000,0.0421,0.0601,0.0080,0.0000,0.1022,0.1463,15.8397,30.5030,0.4449,0.7695,0.1944,0.4449,0.0000,0.0000,0.0000,214.3246,0.0000,0.0000,0.0000,3.6473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,2.8938,0.2625,1.5832
44,44.0000,58.7295,1.2886,2.1864,8.1663,0.3086,0.0301,0.2665,0.6673,0.0000,0.0000,0.0501,0.0561,0.0080,0.0000,0.1002,0.1423,16.4108,31.2184,0.4589,0.7976,0.2064,0.4589,0.0000,0.0000,0.0000,214.4088,0.0000,0.0000,0.0000,3.5631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,2.9619,0.2565,1.5711
45,45.0000,58.3046,1.3747,2.2064,8.5351,0.2766,0.0361,0.2525,0.6673,0.0000,0.0000,0.0541,0.0481,0.0080,0.0000,0.0982,0.1383,17.0962,31.8717,0.4770,0.8297,0.2144,0.4770,0.0000,0.0000,0.0000,214.5210,0.0000,0.0000,0.0000,3.4509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,3.0220,0.2485,1.5711
46,46.0000,57.8878,1.3808,2.2886,8.8116,0.2886,0.0361,0.2745,0.6733,0.0000,0.0000,0.0581,0.0481,0.0080,0.0000,0.1062,0.1383,17.5531,32.5892,0.4950,0.8537,0.2204,0.4950,0.0000,0.0000,0.0000,214.4088,0.0000,0.0000,0.0000,3.5631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,3.0842,0.2565,1.6092
47,47.0000,57.4830,1.4269,2.2926,9.1924,0.2806,0.0341,0.2465,0.7014,0.0000,0.0000,0.0621,0.0521,0.0000,0.0000,0.0962,0.1323,18.1242,33.3307,0.5030,0.8778,0.2285,0.5030,0.0000,0.0000,0.0000,214.4649,0.0000,0.0000,0.0000,3.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1463,0.2525,1.5852
48,48.0000,57.4248,1.0501,2.3908,9.5311,0.2786,0.0421,0.2305,0.7114,0.0000,0.0000,0.0601,0.0521,0.0000,0.0000,0.0982,0.1303,18.7335,34.0461,0.5210,0.9058,0.2345,0.5210,0.0000,0.0000,0.0000,214.4649,0.0000,0.0000,0.0000,3.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2004,0.2525,1.5972
49,49.0000,57.3487,0.8437,2.2565,9.8938,0.2826,0.0421,0.2645,0.7234,0.0000,0.0000,0.0521,0.0581,0.0000,0.0000,0.1082,0.1263,19.4950,34.6934,0.5471,0.9559,0.2385,0.5471,0.0000,0.0000,0.0000,214.3246,0.0000,0.0000,0.0000,3.6754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2725,0.2625,1.5691
50,50.0000,56.9419,1.0301,2.1122,10.2164,0.2665,0.0341,0.2665,0.7756,0.0000,0.0000,0.0541,0.0561,0.0000,0.0000,0.1142,0.1323,20.2946,35.3808,0.5731,0.9880,0.2465,0.5731,0.0000,0.0000,0.0000,214.2405,0.0000,0.0000,0.0000,3.7595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3086,0.2685,1.5311
51,51.0000,56.5230,1.1463,2.1102,10.5471,0.2645,0.0301,0.2385,0.7896,0.0000,0.0000,0.0461,0.0581,0.0000,0.0000,0.1162,0.1303,20.6754,36.1002,0.5852,0.9980,0.2485,0.5852,0.0000,0.0000,0.0000,214.2966,0.0000,0.0000,0.0000,3.7034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3647,0.2645,1.5471
52,52.0000,56.1222,1.2545,2.1062,10.8657,0.2545,0.0341,0.2224,0.7916,0.0000,0.0000,0.0381,0.0661,0.0000,0.0000,0.1182,0.1263,21.0942,36.7655,0.5972,1.0160,0.2545,0.5972,0.0000,0.0000,0.0000,214.3527,0.0000,0.0000,0.0000,3.6473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4228,0.2605,1.5210
53,53.0000,55.7174,1.2605,2.1303,11.2645,0.2585,0.0481,0.2144,0.7615,0.0000,0.0000,0.0361,0.0621,0.0000,0.0000,0.1062,0.1403,21.7034,37.4068,0.6132,1.0561,0.2645,0.6132,0.0000,0.0000,0.0000,214.4088,0.0000,0.0000,0.0000,3.5912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4810,0.2565,1.5170
54,54.0000,55.2365,1.3667,2.1844,11.6573,0.2485,0.0321,0.2285,0.7134,0.0000,0.0000,0.0401,0.0601,0.0000,0.0000,0.0962,0.1363,22.1603,38.1463,0.6232,1.0741,0.2745,0.6232,0.0000,0.0000,0.0000,214.5772,0.0000,0.0000,0.0000,3.4228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5471,0.2445,1.5251
55,55.0000,55.1583,0.9980,2.3106,11.9940,0.2545,0.0261,0.2144,0.7074,0.0000,0.0000,0.0341,0.0581,0.0000,0.0000,0.1022,0.1423,22.8457,38.8236,0.6433,1.0902,0.2766,0.6433,0.0000,0.0000,0.0000,214.6333,0.0000,0.0000,0.0000,3.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6132,0.2405,1.5631
56,56.0000,55.1142,0.7996,2.2405,12.3627,0.2305,0.0240,0.2044,0.6934,0.0000,0.0000,0.0321,0.0581,0.0000,0.0000,0.1022,0.1383,23.4930,39.5291,0.6653,1.1162,0.2806,0.6653,0.0000,0.0000,0.0000,214.7735,0.0000,0.0000,0.0000,3.2265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6814,0.2305,1.5351
57,57.0000,54.6653,1.0401,2.0862,12.6994,0.2325,0.0140,0.2144,0.7114,0.0000,0.0000,0.0361,0.0581,0.0000,0.0000,0.1042,0.1383,24.0261,40.2465,0.6814,1.1423,0.2886,0.6814,0.0000,0.0000,0.0000,214.7174,0.0000,0.0000,0.0000,3.2826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7275,0.2345,1.5030
58,58.0000,54.1944,1.2084,2.0421,13.0401,0.2465,0.0180,0.2124,0.6954,0.0000,0.0000,0.0481,0.0501,0.0000,0.0000,0.1042,0.1403,24.6733,40.9800,0.6974,1.1723,0.3026,0.6974,0.0000,0.0000,0.0000,214.7174,0.0000,0.0000,0.0000,3.2826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7876,0.2345,1.5030
59,59.0000,53.7475,1.2705,2.1202,13.3727,0.2485,0.0261,0.2004,0.6774,0.0000,0.0000,0.0501,0.0461,0.0000,0.0000,0.1142,0.1263,25.2445,41.6633,0.7134,1.1984,0.3086,0.7134,0.0000,0.0000,0.0000,214.7735,0.0000,0.0000,0.0000,3.2265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8417,0.2305,1.5411
