,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,2022.8851,207.5309,187.1264,102.2638,82.5504,10.7413,51.8859,65.6140,0.2410,0.0179,0.2334,0.1414,0.4427,0.0000,0.7080,0.3719,676.7729,13.2468,1.2284,62.7248,0.3517,1.2284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4133,1.4574,7.0040
20,20,2062.5359,95.7481,210.3460,118.6059,93.3951,13.4404,65.6481,90.9240,0.2410,0.0000,0.3585,0.1671,0.8721,0.0000,0.9424,0.4779,833.8599,13.4762,1.5754,79.3029,0.4188,1.5754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4348,1.8303,7.8112
21,21,2074.4070,50.5887,202.5568,137.2437,100.1645,9.9020,74.5875,118.0558,0.2410,0.0000,0.3835,0.1919,0.8721,0.0000,0.8576,0.5938,932.3182,14.1927,1.7409,93.2910,0.4968,1.7409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5345,2.0613,7.7911
22,22,2362.8182,100.8136,186.4597,166.7535,111.6564,6.9951,86.4861,150.2376,0.2410,0.0000,0.4018,0.2390,1.9372,0.0020,0.8951,0.7744,1039.5484,15.0040,1.9598,109.0971,0.5729,1.9598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6774,2.3371,7.5145
23,23,2570.5373,126.5336,188.4019,195.4558,121.9610,7.8090,92.6169,194.7077,0.2410,0.0000,0.4073,0.3070,1.9372,0.0020,1.0216,0.9254,1203.8230,15.7592,2.2602,129.0268,0.6633,2.2602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7190,2.7266,7.4305
24,24,2673.2028,153.1609,193.5325,239.0921,122.4397,9.0651,98.4421,236.2948,0.2410,0.0000,0.4041,0.3523,1.9372,0.0020,1.0543,1.0472,1280.5699,16.4115,2.4197,144.2866,0.7497,2.4197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6900,2.9217,7.3764
25,25,2755.2688,168.3707,197.7080,283.1146,125.8218,10.6886,104.5512,276.4098,0.7484,0.0020,0.3839,0.4446,1.9372,0.0020,1.0927,1.1429,1426.6507,17.2889,2.7544,164.6567,0.8334,2.7544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7868,3.2188,7.2898
26,26,2814.0823,167.5798,209.5793,317.3987,128.2125,14.3676,116.7477,328.7778,0.7484,0.0020,0.4252,0.4796,1.9372,0.0020,1.3008,1.2130,1644.4603,18.1285,3.2236,196.2879,0.9447,3.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7305,3.6558,7.5186
27,27,2820.4447,86.9472,212.7483,384.4816,125.0357,14.2518,114.2696,369.8612,0.7502,0.0493,0.5885,0.5346,2.3178,0.0316,1.2095,1.3035,1730.1549,18.6811,3.4054,207.5155,1.0460,3.4054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7247,3.7234,6.9626
28,28,2783.6474,43.7865,216.4658,439.6375,122.8508,12.2052,120.7148,428.0564,0.7502,0.0079,0.6863,0.6071,2.3178,0.0316,1.3177,1.4410,1829.8448,19.2288,3.6290,225.1934,1.1085,3.6290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7283,3.8614,6.7047
29,29,2737.8304,100.2424,186.0536,513.1489,121.0965,8.2358,122.0082,477.3943,0.7502,0.0079,0.6185,0.6858,1.8824,0.0178,1.3824,1.4600,1894.9892,20.0055,3.7497,239.9897,1.1988,3.7497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8132,4.0093,6.5998
30,30,2639.2798,120.7855,181.9811,574.4427,112.1033,8.1028,115.5512,525.1424,0.7502,0.0079,0.5529,0.7773,1.8824,0.0178,1.3642,1.4778,1948.0642,20.7310,3.8496,248.8813,1.2483,3.8496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8144,3.9354,6.0314
31,31,2522.9606,129.5712,172.8853,657.4260,110.2776,8.9970,114.0282,575.2642,0.7502,0.0020,0.5376,0.9360,1.8824,0.0020,1.4598,1.5475,2012.6549,21.1706,3.9379,260.1676,1.3196,3.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8584,4.1019,5.5504
32,32,2364.8838,147.2475,182.7979,712.1290,108.3472,8.2047,108.0536,610.2089,0.7502,0.0020,0.5485,0.9761,1.8824,0.0020,1.3237,1.5517,2075.1099,21.4895,4.0812,266.5227,1.4419,4.0812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8743,4.0881,5.1335
33,33,2160.7760,157.4170,186.2765,798.5909,104.8603,9.6640,103.9794,624.3404,0.5107,0.0020,0.5376,0.8862,1.8824,0.0020,1.3283,1.5793,2121.6155,21.9605,4.2282,278.2015,1.5094,4.2282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8029,3.9961,4.7339
34,34,2135.3373,77.0141,177.6646,915.4971,99.4736,11.0700,101.3824,590.7470,0.5107,0.0000,0.5369,0.8945,1.4567,0.0020,1.4012,1.4710,2136.3593,22.8450,4.3720,281.0465,1.5565,4.3720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8808,3.6620,4.3044
35,35,2109.7246,38.8169,169.8696,1014.7036,94.5305,8.9122,106.8551,605.0600,0.5107,0.0000,0.5269,0.9353,1.4583,0.0197,1.5116,1.7171,2148.3482,23.6816,4.4580,285.4584,1.6294,4.4580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8713,3.6606,4.1723
36,36,1877.5106,73.8106,153.0591,1086.1291,90.8985,6.2975,105.3577,607.3114,0.5107,0.0000,0.5477,0.9669,0.4602,0.0040,1.9278,1.6480,2181.5826,23.6672,4.5597,289.3148,1.6753,4.5597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8931,3.5837,4.1585
37,37,1691.2880,100.2820,157.4990,1228.6499,84.6684,6.1409,100.9509,606.9913,0.5107,0.0000,0.5403,1.0239,0.4602,0.0040,1.7479,1.7194,2220.6364,24.3170,4.5552,297.2911,1.7622,4.5552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9016,3.5938,4.1058
38,38,1526.8562,113.6389,156.4614,1327.8446,87.2709,6.3329,92.2517,612.6344,0.5107,0.0000,0.4897,1.2003,0.7437,0.0218,1.4776,1.7761,2129.4469,24.9880,4.4233,286.8014,1.7622,4.4233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9594,3.5053,4.2996
39,39,1365.7661,126.9384,158.1354,1428.5267,84.3406,6.1688,82.2359,606.8025,0.0020,0.0000,0.4668,1.1649,0.7437,0.0059,1.5914,1.6786,2063.8333,25.1632,4.3591,283.3804,1.7623,4.3591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9278,3.3403,4.4985
40,40,1220.6433,124.9281,155.2006,1641.8686,77.8345,7.1655,77.3367,587.1345,0.0020,0.0000,0.4709,1.2105,0.7437,0.0059,1.4076,1.7656,1922.1847,25.8110,4.2241,268.9756,1.8168,4.2241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9727,3.1989,4.5753
41,41,1211.9823,63.9437,155.0797,1668.8551,73.2633,6.9472,75.7481,554.6263,0.0000,0.0000,0.4592,0.6956,0.3582,0.0020,1.3116,1.8615,1878.7066,26.4478,4.0786,260.6557,1.8525,4.0786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9854,3.0697,4.6012
42,42,1213.5772,32.4387,146.5409,1664.1613,69.7823,5.2092,72.8442,513.7010,0.0000,0.0000,0.4230,0.7096,0.3582,0.0000,1.2240,1.8217,1795.5114,26.9285,3.9795,253.2488,1.8421,3.9795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0775,2.8378,4.8310
43,43,1094.9568,56.7779,123.8672,1706.5367,68.6095,4.1227,70.9563,504.4198,0.0000,0.0000,0.4054,0.6698,0.3582,0.0000,1.2434,1.8445,1750.8132,27.4721,3.9749,245.3914,1.8686,3.9749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0566,2.7992,5.1487
44,44,986.6653,67.2434,120.5578,1767.0945,64.7701,3.8142,71.3631,501.8315,0.0000,0.0000,0.3716,0.6158,0.3582,0.0000,1.0625,1.9699,1734.4297,27.6208,3.9285,241.6801,1.8699,3.9285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1498,2.8130,5.3178
45,45,889.6170,68.4494,114.3749,1837.2266,63.3632,4.5903,67.0229,475.5449,0.0000,0.0000,0.3411,0.5592,0.3659,0.0715,1.1644,2.0592,1668.0024,27.4165,3.9175,232.8526,1.8621,3.9175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2362,2.7315,5.4732
46,46,819.2170,69.8749,109.0559,1877.2379,61.0443,3.9234,61.7709,484.7284,0.0000,0.0000,0.3055,0.5644,0.3659,0.0179,1.1383,2.1528,1627.0220,27.3064,3.8532,227.3792,1.8722,3.8532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2534,2.7357,5.8804
47,47,724.1671,64.1095,110.4301,1946.4706,58.4999,4.4627,59.4800,492.9607,0.0000,0.0000,0.2840,0.5449,0.3659,0.0179,1.0885,2.2422,1589.9197,27.2135,3.7954,220.0771,1.9209,3.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2196,2.7742,5.8455
48,48,712.7746,32.2410,107.8774,1930.6045,54.1978,4.1318,59.1783,468.4775,0.0000,0.0000,0.2442,0.4820,0.3659,0.0179,0.9703,2.2059,1556.3073,27.0078,3.7684,217.9682,1.9144,3.7684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2197,2.6840,5.9961
49,49,711.8382,16.0897,93.9789,1875.4536,53.3229,3.7447,55.4640,437.2668,0.0000,0.0000,0.2538,0.4447,0.8710,0.0040,0.9722,1.6268,1510.7244,27.6540,3.7130,211.3760,1.9183,3.7130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2313,2.5418,6.0011
50,50,637.4767,31.1976,85.6366,1870.7868,51.6145,2.7322,54.2216,430.1719,0.0000,0.0000,0.2289,0.4350,0.8009,0.0000,0.8975,1.4429,1496.4987,28.3357,3.7031,212.4578,1.9024,3.7031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2086,2.5265,6.1021
51,51,577.5819,38.0588,81.4492,1872.8865,48.1355,2.0873,52.6262,456.5900,0.0000,0.0000,0.2241,0.4305,0.8009,0.0000,0.7617,1.6055,1489.8767,28.4788,3.7044,207.0163,1.8827,3.7044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3012,2.6590,6.1624
52,52,527.8963,39.7510,75.4194,1779.4324,43.6534,1.8604,42.5535,458.5009,0.0000,0.0000,0.2260,0.3835,0.5171,0.0000,0.6773,1.4274,1461.4302,28.8037,3.6791,204.3055,1.9074,3.6791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3344,2.4851,5.8699
53,53,492.3200,40.4438,72.8323,1762.8201,41.6670,1.4125,39.4858,462.7286,0.0000,0.0000,0.2178,0.3777,0.5171,0.0000,0.6081,1.4863,1451.1642,29.4148,3.6597,200.4741,1.9699,3.6597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3743,2.4590,5.8174
54,54,462.6860,35.1525,69.6715,1610.1607,39.5624,1.8012,33.4598,422.4668,0.0000,0.0000,0.1916,0.3236,0.5171,0.0000,0.5835,1.4480,1421.3737,29.8235,3.6459,194.2936,1.9831,3.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4203,2.2202,5.6205
55,55,465.3453,17.7584,65.9126,1522.9765,39.7095,1.9664,30.9218,402.1378,0.0000,0.0000,0.1836,0.2973,0.5171,0.0000,0.5970,1.3327,1422.3340,30.3185,3.6057,187.0475,1.9837,3.6057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4605,2.1230,5.3071
56,56,467.3774,8.9100,62.6650,1417.7146,32.8419,1.6237,29.5820,373.1283,0.0000,0.0000,0.1795,0.2645,0.5171,0.0000,0.5607,1.2723,1413.4944,30.0625,3.5515,183.4134,2.0241,3.5515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4795,1.9358,5.1717
57,57,435.6768,13.7965,52.9310,1340.6008,31.0576,1.1746,26.5854,352.4686,0.0000,0.0000,0.1724,0.2496,0.5171,0.0000,0.5226,1.2141,1425.7818,31.4685,3.5691,180.0711,2.0278,3.5691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5013,1.7726,5.0322
58,58,407.4959,15.6306,46.2199,1333.3758,26.9184,1.3364,26.9243,347.2250,0.0000,0.0000,0.1674,0.2530,0.5171,0.0000,0.5603,1.1959,1439.7242,32.4289,3.5194,177.9831,2.0770,3.5194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5712,1.7896,5.0193
59,59,381.8087,17.4728,40.3883,1269.0936,25.1058,1.1783,24.8292,342.9662,0.0000,0.0000,0.1382,0.2567,0.5095,0.0000,0.4731,0.7136,1437.1241,32.8281,3.4850,174.4175,2.0833,3.4850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5982,1.7406,4.8287
