,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,127.3596,27.7241,25.3537,20.9425,12.5010,2.8471,12.9278,19.3815,0.0651,0.0000,0.4365,0.3546,0.2483,0.0059,1.0219,0.9294,54.3110,16.7940,2.0041,16.3996,0.7813,2.0041,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3247,2.4865,7.2962
25,25,116.8715,29.2937,27.5672,23.5350,13.0534,3.1202,13.8502,21.9182,0.1299,0.0059,0.4271,0.4312,0.2483,0.0059,1.0796,1.0356,59.8539,17.3745,2.2196,18.3672,0.8556,2.2196,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4571,2.7124,7.6795
26,26,106.7982,29.0646,29.3832,26.2189,13.8683,3.8212,15.2938,24.8699,0.1299,0.0059,0.4820,0.4655,0.2483,0.0059,1.2362,1.1046,67.5605,17.9744,2.5141,20.9254,0.9630,2.5141,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5681,3.0213,8.1101
27,27,106.5248,19.9716,30.8897,30.2137,14.0042,3.9401,16.2216,27.2248,0.1320,0.0295,0.5622,0.4949,0.2878,0.0236,1.2728,1.1822,73.2492,18.5251,2.7088,22.9541,1.0676,2.7088,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6642,3.2092,8.4437
28,28,105.9413,13.3496,29.8347,33.6134,14.4445,3.7832,17.5081,30.2684,0.1320,0.0118,0.5957,0.5392,0.2878,0.0236,1.3571,1.2756,79.5592,19.0898,2.9485,25.3414,1.1564,2.9485,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7684,3.4488,8.5997
29,29,95.4602,20.2584,27.3098,37.6209,14.2872,3.1694,18.0844,32.8310,0.1320,0.0118,0.6020,0.5796,0.2445,0.0177,1.3516,1.3504,85.1844,19.6726,3.1457,27.2477,1.2523,3.1457,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8766,3.5723,8.5538
30,30,86.6955,22.3381,27.0001,40.7842,14.4351,3.2114,18.6917,35.7942,0.1320,0.0118,0.6203,0.6244,0.2445,0.0177,1.4110,1.4332,91.5962,20.2007,3.3844,29.4429,1.3464,3.3844,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9828,3.7671,8.6822
31,31,78.8797,22.9316,27.4732,44.2916,14.6319,3.2008,18.8919,38.6234,0.1320,0.0059,0.6274,0.6840,0.2445,0.0059,1.4245,1.5419,97.2570,20.7179,3.5908,31.3377,1.4334,3.5908,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0479,3.9350,8.8398
32,32,71.8418,23.3743,28.4015,48.9143,14.1669,3.0467,18.6386,40.5420,0.1320,0.0059,0.6300,0.7018,0.2445,0.0059,1.3934,1.6162,102.5721,21.2420,3.7863,33.0743,1.5161,3.7863,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1284,3.9889,8.8880
33,33,65.1487,22.9515,28.9318,53.9800,13.9717,3.1903,18.4830,42.2483,0.0967,0.0059,0.6254,0.7098,0.2445,0.0059,1.4076,1.6492,107.7949,21.7274,3.9818,34.8748,1.5987,3.9818,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2050,4.0630,8.9422
34,34,65.4432,15.2963,29.1162,60.4738,13.5897,3.5221,18.4818,42.7196,0.0967,0.0000,0.6093,0.7302,0.2000,0.0059,1.4745,1.5893,113.9392,22.2306,4.2153,36.9524,1.6865,4.2153,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2649,4.0796,8.8973
35,35,65.5471,10.2555,27.1605,65.8082,13.3893,3.2236,18.8440,44.1862,0.0967,0.0000,0.5927,0.7321,0.2020,0.0203,1.5126,1.6640,119.7381,22.7452,4.4296,39.1603,1.7672,4.4296,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3127,4.1517,8.7863
36,36,59.5155,13.5507,24.3029,70.8647,12.8798,2.7631,18.8356,45.6751,0.0967,0.0000,0.5939,0.7656,0.1015,0.0095,1.5285,1.6696,124.8336,23.2461,4.5980,40.9458,1.8609,4.5980,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3894,4.1780,8.6036
37,37,54.8032,14.6233,23.4267,76.0264,12.2274,2.5599,18.1633,46.6565,0.0967,0.0000,0.5875,0.7861,0.1015,0.0095,1.4746,1.6881,129.3250,23.7288,4.7522,42.3610,1.9300,4.7522,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4457,4.1521,8.4762
38,38,50.1946,15.0065,22.5553,81.2342,12.0072,2.4971,17.4551,47.4822,0.0967,0.0000,0.5824,0.7974,0.1417,0.0229,1.4252,1.7341,133.5038,24.2398,4.9038,43.7129,2.0001,4.9038,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4991,4.1441,8.3681
39,39,46.1011,14.9896,22.0121,86.7598,11.5204,2.3720,16.6947,47.9809,0.0059,0.0000,0.5729,0.7900,0.1417,0.0128,1.4332,1.6967,137.9340,24.7363,5.0768,45.1008,2.0582,5.0768,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5425,4.0961,8.2100
40,40,43.1466,14.0859,21.3204,93.9525,10.5088,2.4290,16.0574,47.0237,0.0059,0.0000,0.5692,0.7758,0.1417,0.0128,1.4066,1.6155,142.7067,25.2710,5.2503,46.6700,2.1402,5.2503,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5956,3.9624,7.9691
41,41,43.6307,9.7370,20.7829,99.8533,9.9647,2.2571,15.4362,46.6675,0.0000,0.0000,0.5323,0.7044,0.0905,0.0059,1.3489,1.6306,146.7752,25.7634,5.4035,47.9122,2.1955,5.4035,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6339,3.8710,7.7952
42,42,44.2179,6.7577,19.4719,106.3213,9.3154,1.9275,14.5377,45.5478,0.0000,0.0000,0.5059,0.6991,0.0905,0.0000,1.2974,1.5652,150.3455,26.3186,5.5236,48.9119,2.2532,5.5236,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6820,3.7148,7.5153
43,43,40.9526,8.5663,17.2641,111.8675,8.7381,1.6890,13.9989,45.0187,0.0000,0.0000,0.4686,0.6950,0.0905,0.0000,1.2240,1.5920,154.1827,26.7981,5.6677,50.0344,2.3062,5.6677,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7096,3.6176,7.2410
44,44,38.4768,9.0735,16.2510,118.1416,8.1042,1.5459,13.0651,43.5387,0.0000,0.0000,0.4402,0.6700,0.0905,0.0000,1.1465,1.5439,157.1735,27.3244,5.7789,50.9078,2.3443,5.7789,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7537,3.4516,6.8975
45,45,36.2356,8.8514,15.5166,123.5727,7.6256,1.5806,12.1084,42.6269,0.0000,0.0000,0.4179,0.6387,0.0951,0.0355,1.1086,1.5486,160.6059,27.8598,5.9230,51.8005,2.3781,5.9230,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7996,3.3332,6.6981
46,46,34.2784,8.4962,14.7410,128.8299,7.2400,1.4842,11.4645,41.5831,0.0000,0.0000,0.3911,0.6270,0.0951,0.0177,1.0414,1.5434,163.5697,28.3598,6.0258,52.6264,2.4205,6.0258,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8281,3.2211,6.4631
47,47,32.3408,7.9283,14.3059,134.4704,6.9830,1.4758,10.6099,40.0383,0.0000,0.0000,0.3674,0.6018,0.0951,0.0177,0.9912,1.5000,166.1945,28.8941,6.1227,53.2843,2.4562,6.1227,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8654,3.0819,6.2119
48,48,32.8291,5.4817,13.7982,140.7692,6.4028,1.3465,9.9589,37.4323,0.0000,0.0000,0.3419,0.5619,0.0951,0.0177,0.9120,1.4328,168.6323,29.4535,6.2082,53.9795,2.4880,6.2082,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9035,2.8751,5.9160
49,49,33.1462,3.7704,12.6133,146.9242,6.0148,1.2257,9.2520,34.8930,0.0000,0.0000,0.3367,0.5134,0.1539,0.0095,0.8840,1.2821,170.9420,30.0401,6.2932,54.6151,2.5222,6.2932,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9378,2.6788,5.6175
50,50,31.4135,4.9064,11.2981,151.8093,5.4794,1.0447,8.7797,33.2068,0.0000,0.0000,0.3045,0.4706,0.1386,0.0000,0.8506,1.2075,173.3247,30.5948,6.3851,55.2556,2.5437,6.3851,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9774,2.5281,5.3308
51,51,30.1507,5.1480,10.5526,155.9096,5.0210,0.8641,8.1649,32.1816,0.0000,0.0000,0.2920,0.4603,0.1386,0.0000,0.7779,1.1792,175.3352,31.2052,6.4433,55.6720,2.5872,6.4433,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0215,2.4115,5.0813
52,52,28.9558,5.2440,10.0017,160.0282,4.6252,0.8210,7.2912,30.8849,0.0000,0.0000,0.2882,0.4210,0.0991,0.0000,0.7114,1.1368,177.3208,31.7690,6.5128,56.0685,2.6160,6.5128,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0482,2.2724,4.8657
53,53,27.8307,5.2268,9.4795,164.3155,4.2893,0.6914,6.7011,29.3104,0.0000,0.0000,0.2734,0.4006,0.0991,0.0000,0.6535,1.0988,179.3652,32.3511,6.5905,56.5036,2.6421,6.5905,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0871,2.1354,4.6222
54,54,26.6550,4.9165,9.1665,169.1966,4.0924,0.7449,5.9760,26.8517,0.0000,0.0000,0.2568,0.3685,0.0991,0.0000,0.6221,1.0093,181.3487,33.0118,6.6483,56.8711,2.6785,6.6483,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1282,1.9603,4.4222
55,55,26.8167,3.4115,8.6355,173.2143,3.8950,0.7221,5.5255,25.1806,0.0000,0.0000,0.2420,0.3464,0.0991,0.0000,0.5908,0.9509,183.1775,33.5869,6.7175,57.2489,2.6986,6.7175,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1591,1.8371,4.1879
56,56,27.1876,2.3218,8.0947,176.3485,3.4462,0.6227,5.1200,23.9797,0.0000,0.0000,0.2275,0.3216,0.0991,0.0000,0.5646,0.9105,184.8426,34.1640,6.7764,57.5799,2.7179,6.7764,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1915,1.7252,3.9849
57,57,26.1923,2.9067,7.3952,179.9629,3.1759,0.5339,4.6423,22.2007,0.0000,0.0000,0.2168,0.2963,0.0991,0.0000,0.5223,0.8421,186.2657,34.7623,6.8149,57.8255,2.7380,6.8149,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2401,1.5876,3.7117
58,58,25.4869,2.9999,6.7442,182.7378,2.8656,0.5482,4.3586,21.2205,0.0000,0.0000,0.2022,0.2986,0.0991,0.0000,0.5065,0.7933,187.9572,35.4410,6.8658,58.2055,2.7656,6.8658,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2796,1.5080,3.5130
59,59,24.7949,3.0818,6.2825,185.9423,2.6196,0.4839,3.9598,19.7475,0.0000,0.0000,0.1849,0.2989,0.0946,0.0000,0.4651,0.6712,189.4011,36.0934,6.9071,58.4221,2.7858,6.9071,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3142,1.3922,3.3048
60,60,24.0387,3.0833,5.9138,188.8811,2.5464,0.4011,3.5874,18.2960,0.0000,0.0000,0.1702,0.2837,0.0946,0.0000,0.4394,0.6241,190.5818,36.7435,6.9467,58.6195,2.7977,6.9467,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3354,1.2896,3.1178
