,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,202.2325,7.3347,3.4188,1.0701,0.8617,0.2285,0.4950,0.2204,0.0000,0.0000,0.0220,0.0100,0.0000,0.0000,0.0862,0.0200,2.6653,7.2725,0.1062,0.4930,0.0321,0.1062,0.0000,0.0000,0.0000,73.7876,0.0000,0.0000,0.0000,0.2124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0882,0.1062,1.4449
11,11.0000,197.8156,9.1142,4.7816,1.4369,1.1964,0.3367,0.7214,0.3687,0.0000,0.0000,0.0321,0.0140,0.0301,0.0020,0.1202,0.0301,3.7695,8.0100,0.1503,0.7194,0.0461,0.1503,0.0000,0.0000,0.0000,73.6874,0.0000,0.0000,0.0000,0.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,2.3046,0.1563,1.7595
12,12.0000,192.7896,10.8036,6.2004,1.9459,1.6874,0.5631,1.1102,0.5912,0.0000,0.0000,0.0481,0.0200,0.0301,0.0020,0.1543,0.0541,5.4449,8.7014,0.2084,1.1062,0.0681,0.2084,0.0000,0.0000,0.0000,73.5311,0.0000,0.0000,0.0000,0.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,2.4890,0.2345,2.1082
13,13.0000,192.1483,7.7074,7.7074,2.6212,2.1182,0.8016,1.5551,0.9419,0.0000,0.0000,0.0681,0.0240,0.0301,0.0000,0.1964,0.0802,7.3106,9.4389,0.2745,1.5772,0.0922,0.2745,0.0000,0.0000,0.0000,73.3587,0.0000,0.0000,0.0000,0.6373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,2.6974,0.3206,2.4569
14,14.0000,191.4729,5.5611,8.3206,3.4850,2.5611,0.7735,1.9760,1.3327,0.0000,0.0000,0.0741,0.0381,0.0461,0.0040,0.2625,0.0922,8.9479,10.1202,0.3407,2.0100,0.1122,0.3407,0.0000,0.0000,0.0000,73.2104,0.0000,0.0000,0.0000,0.7816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,2.9138,0.3948,2.7194
15,15.0000,184.4088,10.3627,8.0802,4.4289,3.1764,0.7295,2.4008,1.8016,0.0000,0.0000,0.0882,0.0481,0.0461,0.0000,0.3026,0.1263,10.8517,10.7836,0.4108,2.4930,0.1363,0.4108,0.0000,0.0000,0.0000,73.0381,0.0000,0.0000,0.0000,0.9539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,3.1383,0.4810,2.8758
16,16.0000,178.1844,12.8036,9.3828,5.2084,3.6633,0.8116,2.7475,2.4870,0.0000,0.0000,0.1162,0.0561,0.0461,0.0000,0.3086,0.1844,12.9078,11.4950,0.4749,2.9980,0.1723,0.4749,0.0000,0.0000,0.0000,72.8497,0.0000,0.0000,0.0000,1.1423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,3.3006,0.5752,3.1904
17,17.0000,171.4449,15.0361,11.0521,6.1683,4.1503,0.9840,3.1583,3.1884,0.0000,0.0000,0.1323,0.0641,0.0461,0.0000,0.3587,0.2164,15.0401,12.1423,0.5571,3.5631,0.2004,0.5571,0.0000,0.0000,0.0000,72.6413,0.0000,0.0000,0.0000,1.3507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,3.4930,0.6794,3.6032
18,18.0000,164.1323,17.0621,12.9098,7.1363,4.6814,1.1703,3.7916,4.1543,0.0000,0.0000,0.1723,0.0782,0.0461,0.0000,0.3968,0.2685,17.8958,12.8898,0.6473,4.3808,0.2545,0.6473,0.0000,0.0000,0.0000,72.3687,0.0000,0.0000,0.0000,1.6232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,3.6453,0.8156,4.0461
19,19.0000,156.0100,19.3166,15.0100,8.2966,5.1543,1.4088,4.5531,5.1343,0.0000,0.0000,0.1804,0.1102,0.0461,0.0000,0.4529,0.3267,21.0561,13.5731,0.7615,5.2645,0.2946,0.7615,0.0000,0.0000,0.0000,72.0802,0.0000,0.0000,0.0000,1.9118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,3.8116,0.9599,4.4970
20,20.0000,155.4449,13.3687,17.2224,9.7094,5.5511,1.6553,5.4689,6.3006,0.0000,0.0000,0.1984,0.1383,0.0461,0.0000,0.5150,0.3808,24.5591,14.2224,0.8898,6.3507,0.3407,0.8898,0.0000,0.0000,0.0000,71.7595,0.0000,0.0000,0.0000,2.2325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,3.9679,1.1202,4.9900
21,21.0000,154.7475,9.2104,17.3547,11.2244,6.1102,1.6774,6.3848,7.8357,0.0000,0.0000,0.2285,0.1583,0.0461,0.0000,0.5812,0.4409,28.4429,14.8778,1.0341,7.5411,0.3908,1.0341,0.0000,0.0000,0.0000,71.4028,0.0000,0.0000,0.0000,2.5892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,4.1062,1.2986,5.2505
22,22.0000,145.5812,14.9118,16.4549,12.8056,6.5631,1.5311,7.0822,9.4549,0.0000,0.0000,0.2505,0.1844,0.0461,0.0000,0.6433,0.4910,31.9459,15.5631,1.1563,8.6012,0.4489,1.1563,0.0000,0.0000,0.0000,71.0942,0.0000,0.0000,0.0000,2.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,4.2766,1.4529,5.3707
23,23.0000,137.2044,17.8737,17.0120,14.5170,7.1663,1.7114,7.7034,11.0140,0.0000,0.0000,0.2946,0.2044,0.0461,0.0000,0.6974,0.5551,36.0962,16.2806,1.2946,9.7375,0.5190,1.2946,0.0000,0.0000,0.0000,70.7455,0.0000,0.0000,0.0000,3.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,4.4309,1.6273,5.6313
24,24.0000,128.4729,20.2625,18.5651,16.3146,7.7535,1.8737,8.2004,12.5611,0.0000,0.0000,0.3026,0.2345,0.0721,0.0040,0.7655,0.6172,40.3988,16.8898,1.4609,10.8397,0.5691,1.4609,0.0000,0.0000,0.0000,70.4128,0.0000,0.0000,0.0000,3.5752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,4.5872,1.7936,6.0100
25,25.0000,120.1263,21.9379,20.4830,18.2124,8.0782,1.9419,8.7275,14.3667,0.0000,0.0000,0.2946,0.2725,0.0421,0.0040,0.8397,0.6733,44.6253,17.4389,1.6373,12.0240,0.6112,1.6373,0.0000,0.0000,0.0000,70.0962,0.0000,0.0000,0.0000,3.8958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,4.6794,1.9519,6.4028
26,26.0000,112.2425,22.6393,22.5210,20.6954,8.3387,2.0721,9.3667,15.8236,0.0000,0.0000,0.3267,0.2826,0.0481,0.0120,0.8958,0.7355,49.0421,18.0461,1.7956,13.3447,0.6754,1.7956,0.0000,0.0000,0.0000,69.7996,0.0000,0.0000,0.0000,4.1884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,4.8337,2.1002,6.7916
27,27.0000,111.7335,15.4048,23.8277,23.2104,8.6593,2.4389,10.4429,17.6713,0.0000,0.0000,0.3707,0.2966,0.0822,0.0281,1.0060,0.8277,54.9058,18.6012,2.0160,15.2024,0.7575,2.0160,0.0000,0.0000,0.0000,69.3627,0.0000,0.0000,0.0000,4.6132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0240,4.9780,2.3186,7.1483
28,28.0000,111.2405,10.4489,23.5210,26.0842,9.0621,2.3086,10.9439,19.6232,0.0220,0.0080,0.4028,0.3226,0.0661,0.0200,1.0281,0.8978,59.7034,19.2204,2.1804,16.5431,0.8317,2.1804,0.0000,0.0000,0.0000,69.0421,0.0000,0.0000,0.0000,4.9339,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0200,5.0621,2.4790,7.3347
29,29.0000,101.5611,16.2966,21.5852,28.9639,9.4549,2.0361,11.4729,21.6994,0.0220,0.0060,0.4108,0.3607,0.0661,0.0180,1.0741,0.9719,64.7675,19.8677,2.3707,17.9900,0.8998,2.3707,0.0000,0.0000,0.0000,68.7214,0.0000,0.0000,0.0000,5.2545,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0200,5.1683,2.6393,7.4008
30,30.0000,93.3567,18.9178,21.7655,31.5932,9.7355,2.0240,11.7475,23.7796,0.0220,0.0040,0.4309,0.3828,0.0661,0.0160,1.0902,1.0681,69.6794,20.4208,2.5431,19.4048,0.9760,2.5431,0.0000,0.0000,0.0000,68.4128,0.0000,0.0000,0.0000,5.5631,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0200,5.2525,2.7936,7.5551
31,31.0000,86.4208,19.7375,22.6353,34.5631,9.8838,2.0822,11.8898,25.5090,0.0481,0.0060,0.4269,0.4269,0.0762,0.0220,1.1323,1.1403,74.3246,21.0080,2.7214,20.6994,1.0401,2.7214,0.0000,0.0000,0.0000,68.1603,0.0000,0.0000,0.0000,5.8076,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0240,5.3246,2.9198,7.7796
32,32.0000,79.4569,20.2585,23.4068,37.9659,9.9960,2.1964,12.2766,27.0421,0.0481,0.0020,0.4269,0.4609,0.0762,0.0140,1.1263,1.2465,79.3888,21.6052,2.8998,22.2465,1.1242,2.8998,0.0000,0.0000,0.0000,67.9078,0.0000,0.0000,0.0000,6.0601,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0240,5.4148,3.0461,7.9178
33,33.0000,72.9760,20.0541,24.0681,41.7936,10.2405,2.4529,12.3607,28.5351,0.0481,0.0020,0.4569,0.4729,0.0762,0.0140,1.1363,1.3126,84.7194,22.2044,3.0862,23.7114,1.2064,3.0862,0.0000,0.0000,0.0000,67.6633,0.0000,0.0000,0.0000,6.3046,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0240,5.4830,3.1683,8.0180
34,34.0000,72.7074,13.4188,24.5230,45.9339,10.4188,2.7495,12.9459,29.6553,0.0481,0.0000,0.4729,0.4910,0.0762,0.0060,1.2265,1.3267,90.7735,22.7515,3.3086,25.4890,1.2846,3.3086,0.0000,0.0000,0.0000,67.4068,0.0000,0.0000,0.0000,6.5611,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0240,5.5611,3.2966,8.1242
35,35.0000,72.5230,9.0661,23.4770,50.4269,10.5070,2.5531,13.2786,30.4529,0.0481,0.0000,0.4990,0.4950,0.0762,0.0040,1.2224,1.3707,95.7615,23.2405,3.4870,26.9719,1.3647,3.4870,0.0000,0.0000,0.0000,67.2866,0.0000,0.0000,0.0000,6.6814,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0240,5.6573,3.3567,8.0962
36,36.0000,66.3647,12.1022,21.3868,54.2405,10.6132,2.1242,13.3106,32.0040,0.0621,0.0020,0.4970,0.5251,0.1042,0.0020,1.2545,1.4068,100.6733,23.7856,3.6673,28.2725,1.4329,3.6673,0.0000,0.0000,0.0000,67.1303,0.0000,0.0000,0.0000,6.8297,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0281,5.7275,3.4349,7.9719
37,37.0000,61.4469,13.3307,20.4068,58.2204,10.4269,2.0120,13.0882,33.1723,0.0621,0.0020,0.4910,0.5291,0.1042,0.0020,1.2545,1.4509,105.3567,24.2325,3.8497,29.5311,1.4950,3.8497,0.0000,0.0000,0.0000,67.0541,0.0000,0.0000,0.0000,6.9058,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0281,5.7816,3.4729,7.8737
38,38.0000,57.3487,13.7475,20.0120,62.5451,9.8958,1.8758,12.7475,33.9760,0.0621,0.0020,0.4749,0.5651,0.0782,0.0020,1.2285,1.4389,109.3928,24.7415,3.9860,30.7335,1.5631,3.9860,0.0000,0.0000,0.0000,67.0822,0.0000,0.0000,0.0000,6.8818,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0240,5.8617,3.4589,7.7455
39,39.0000,52.9860,13.9299,19.9359,67.0621,9.7335,1.7635,12.4409,34.3186,0.0621,0.0020,0.4729,0.5952,0.0782,0.0020,1.1723,1.4449,113.1623,25.2645,4.1082,31.8417,1.6313,4.1082,0.0000,0.0000,0.0000,67.1102,0.0000,0.0000,0.0000,6.8537,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0240,5.9238,3.4449,7.7295
40,40.0000,49.1603,13.6092,19.8697,71.7355,9.3768,1.8156,12.0301,34.6253,0.0621,0.0020,0.4709,0.6092,0.0721,0.0000,1.1283,1.4329,117.3888,25.7275,4.2425,32.9299,1.7074,4.2425,0.0000,0.0000,0.0000,67.1623,0.0000,0.0000,0.0000,6.8056,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0200,5.9760,3.4188,7.6693
41,41.0000,49.5230,9.3347,19.7174,77.7796,8.9719,1.7735,11.5912,33.7054,0.0621,0.0020,0.4289,0.6112,0.0501,0.0140,1.0942,1.3407,121.3487,26.2325,4.3988,34.0261,1.7535,4.3988,0.0000,0.0000,0.0000,67.3828,0.0000,0.0000,0.0000,6.5932,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0120,6.0321,3.3086,7.5291
42,42.0000,49.8116,6.2725,18.6513,82.3808,8.6433,1.6232,11.3327,33.7615,0.0401,0.0020,0.4309,0.5752,0.0501,0.0100,1.1142,1.3006,125.1944,26.7695,4.5411,35.1082,1.8056,4.5411,0.0000,0.0000,0.0000,67.4669,0.0000,0.0000,0.0000,6.5130,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0120,6.0942,3.2665,7.3747
43,43.0000,46.1964,8.4068,16.6513,86.6232,8.1002,1.4128,11.1082,34.0240,0.0401,0.0020,0.4148,0.5671,0.0501,0.0040,1.1242,1.2745,129.3447,27.2786,4.7054,36.2024,1.8517,4.7054,0.0000,0.0000,0.0000,67.5511,0.0000,0.0000,0.0000,6.4289,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0120,6.1463,3.2244,7.1563
44,44.0000,42.9639,9.3046,15.7916,91.2485,7.6874,1.3026,10.6693,33.6232,0.0401,0.0000,0.4228,0.5471,0.0501,0.0040,1.0581,1.2866,132.8477,27.7976,4.8257,37.1583,1.9138,4.8257,0.0000,0.0000,0.0000,67.7114,0.0000,0.0000,0.0000,6.2685,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0120,6.1924,3.1443,6.9619
45,45.0000,40.2665,9.5190,15.1303,95.5451,7.2705,1.1864,10.3908,33.4128,0.0140,0.0000,0.4048,0.5391,0.0401,0.0020,1.0200,1.2585,136.4649,28.3627,4.9579,38.1363,1.9599,4.9579,0.0000,0.0000,0.0000,67.8397,0.0000,0.0000,0.0000,6.1483,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0080,6.2265,3.0802,6.7896
46,46.0000,37.7655,9.3186,14.7776,100.5711,6.9038,1.2204,9.7555,32.5070,0.0140,0.0000,0.3768,0.5210,0.0401,0.0020,0.9860,1.2405,139.7395,28.8818,5.0842,38.9900,1.9980,5.0842,0.0000,0.0000,0.0000,68.0601,0.0000,0.0000,0.0000,5.9279,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0080,6.2665,2.9699,6.5551
47,47.0000,35.6613,8.7495,14.4549,105.5130,6.4729,1.2705,9.2665,31.5030,0.0140,0.0000,0.3567,0.4990,0.0441,0.0140,0.9659,1.2144,143.0140,29.4008,5.2124,39.8337,2.0381,5.2124,0.0000,0.0000,0.0000,68.2766,0.0000,0.0000,0.0000,5.7074,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0120,6.2966,2.8617,6.3327
48,48.0000,36.1683,6.0040,14.0521,110.8878,5.9158,1.1984,8.8056,30.0040,0.0140,0.0000,0.3367,0.4990,0.0441,0.0140,0.9319,1.1242,146.0982,29.9739,5.3166,40.6172,2.0902,5.3166,0.0000,0.0000,0.0000,68.5812,0.0000,0.0000,0.0000,5.4028,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0120,6.3387,2.7094,6.0561
49,49.0000,36.4790,4.0381,12.9419,115.4689,5.5631,1.1323,8.5371,28.9880,0.0140,0.0000,0.3327,0.4689,0.0441,0.0100,0.8878,1.0942,149.1443,30.5451,5.4148,41.4589,2.1383,5.4148,0.0000,0.0000,0.0000,68.7816,0.0000,0.0000,0.0000,5.2024,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0120,6.3808,2.6092,5.7896
50,50.0000,34.4309,5.2385,11.6052,119.8096,5.1082,0.9840,8.1543,27.9980,0.0000,0.0000,0.3106,0.4329,0.0160,0.0040,0.8898,1.0180,152.0000,31.1102,5.5251,42.1683,2.1683,5.5251,0.0000,0.0000,0.0000,69.0220,0.0000,0.0000,0.0000,4.9699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,6.4028,2.4890,5.5210
51,51.0000,32.9479,5.4930,10.8758,124.1663,4.6874,0.8818,7.6493,26.7435,0.0000,0.0000,0.2966,0.4148,0.0160,0.0000,0.8657,0.9619,154.6273,31.6613,5.6212,42.7014,2.1964,5.6212,0.0000,0.0000,0.0000,69.2906,0.0000,0.0000,0.0000,4.7014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,6.4309,2.3547,5.2806
52,52.0000,31.3166,5.4770,10.2645,127.9078,4.6212,0.8677,7.1904,25.8858,0.0000,0.0000,0.2886,0.3948,0.0160,0.0000,0.7756,0.9940,157.1403,32.2605,5.6994,43.2766,2.2385,5.6994,0.0000,0.0000,0.0000,69.4549,0.0000,0.0000,0.0000,4.5371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,6.4549,2.2725,5.0521
53,53.0000,29.8497,5.3106,9.8617,131.3788,4.3908,0.8737,6.7896,25.1483,0.0000,0.0000,0.2926,0.3567,0.0160,0.0000,0.7395,0.9920,159.7295,32.8838,5.7836,43.8377,2.2786,5.7836,0.0000,0.0000,0.0000,69.6152,0.0000,0.0000,0.0000,4.3768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,6.4850,2.1924,4.8537
54,54.0000,28.6092,5.2164,9.5331,135.3587,4.1523,0.7675,6.1242,23.9780,0.0000,0.0000,0.2605,0.3387,0.0160,0.0000,0.6834,0.9619,161.2144,33.4669,5.8337,44.1784,2.3046,5.8337,0.0000,0.0000,0.0000,69.8717,0.0000,0.0000,0.0000,4.1202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,6.5251,2.0641,4.6413
55,55.0000,28.7455,3.6152,9.2244,139.2986,4.0000,0.7074,5.7515,22.5531,0.0000,0.0000,0.2485,0.3307,0.0040,0.0000,0.6253,0.8958,162.9659,34.0361,5.8858,44.5932,2.3307,5.8858,0.0000,0.0000,0.0000,70.1122,0.0000,0.0000,0.0000,3.8838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,6.5511,1.9439,4.4609
56,56.0000,28.9980,2.4208,8.6012,142.7756,3.7174,0.6533,5.3948,21.4409,0.0000,0.0000,0.2124,0.3327,0.0040,0.0000,0.5731,0.8758,165.2124,34.6754,5.9559,45.0741,2.3507,5.9559,0.0000,0.0000,0.0000,70.3246,0.0000,0.0000,0.0000,3.6713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,6.5812,1.8377,4.2144
57,57.0000,27.8798,3.0862,7.7956,146.5210,3.3948,0.5050,5.0140,19.9419,0.0000,0.0000,0.1924,0.3246,0.0040,0.0000,0.5471,0.7936,166.6974,35.2485,6.0100,45.3848,2.3687,6.0100,0.0000,0.0000,0.0000,70.6012,0.0000,0.0000,0.0000,3.3948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,6.6052,1.6994,4.0180
58,58.0000,26.8477,3.3507,7.1122,149.5230,3.2265,0.4810,4.6393,19.0441,0.0000,0.0000,0.1723,0.3066,0.0040,0.0000,0.5491,0.7435,168.6774,35.8697,6.0802,45.7475,2.3908,6.0802,0.0000,0.0000,0.0000,70.7735,0.0000,0.0000,0.0000,3.2224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,6.6353,1.6132,3.7916
59,59.0000,25.9299,3.3186,6.7355,152.7936,3.0862,0.4248,4.2605,17.7796,0.0000,0.0000,0.1723,0.2886,0.0040,0.0000,0.5110,0.6954,170.1623,36.5110,6.1263,46.0421,2.4188,6.1263,0.0000,0.0000,0.0000,70.9900,0.0000,0.0000,0.0000,3.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,6.6553,1.5050,3.5932
