,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,200.9939,6.6906,3.0398,0.9113,0.5891,0.1474,0.3468,0.1413,0.0000,0.0000,0.0097,0.0013,0.0000,0.0000,0.0607,0.0082,2.0207,7.0332,0.0764,0.3443,0.0170,0.0764,0.0000,0.0000,0.0000,73.7309,0.0000,0.0000,0.0000,0.1557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9650,0.0779,1.3270
11,11,196.2771,8.3572,4.2944,1.2478,0.8838,0.2377,0.5340,0.2611,0.0000,0.0000,0.0170,0.0039,-0.0271,-0.0018,0.0896,0.0155,3.0052,7.7598,0.1149,0.5322,0.0281,0.1149,0.0000,0.0000,0.0000,73.6180,0.0000,0.0000,0.0000,0.2395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0036,2.1773,0.1216,1.6198
12,12,190.9166,9.9544,5.6140,1.7108,1.3019,0.4192,0.8719,0.4472,0.0000,0.0000,0.0289,0.0079,-0.0271,-0.0018,0.1196,0.0340,4.4532,8.4400,0.1671,0.8695,0.0444,0.1671,0.0000,0.0000,0.0000,73.4418,0.0000,0.0000,0.0000,0.3759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0036,2.3582,0.1899,1.9472
13,13,190.2284,7.1066,7.0157,2.3307,1.6696,0.6188,1.2675,0.7454,0.0000,0.0000,0.0455,0.0111,-0.0271,0.0000,0.1535,0.0550,6.1164,9.1686,0.2248,1.2832,0.0649,0.2248,0.0000,0.0000,0.0000,73.2483,0.0000,0.0000,0.0000,0.5269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0036,2.5639,0.2654,2.2790
14,14,189.5104,5.1356,7.6055,3.1218,2.0703,0.6191,1.6514,1.0885,0.0000,0.0000,0.0508,0.0208,-0.0190,-0.0038,0.2064,0.0655,7.6325,9.8432,0.2859,1.6807,0.0828,0.2859,0.0000,0.0000,0.0000,73.0906,0.0000,0.0000,0.0000,0.6618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,2.7786,0.3349,2.5335
15,15,182.1296,9.6718,7.3830,3.9824,2.6444,0.5921,2.0144,1.5100,0.0000,0.0000,0.0630,0.0281,-0.0190,0.0000,0.2359,0.0954,9.3876,10.4938,0.3471,2.1078,0.1046,0.3471,0.0000,0.0000,0.0000,72.9042,0.0000,0.0000,0.0000,0.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,3.0015,0.4140,2.6905
16,16,175.6072,11.9782,8.6218,4.6944,3.0960,0.6681,2.3468,2.1277,0.0000,0.0000,0.0874,0.0349,-0.0190,0.0000,0.2478,0.1461,11.3281,11.1984,0.4071,2.5760,0.1370,0.4071,0.0000,0.0000,0.0000,72.7042,0.0000,0.0000,0.0000,0.9967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,3.1589,0.5024,2.9954
17,17,168.5675,14.1206,10.1947,5.5880,3.5564,0.8294,2.7441,2.7587,0.0000,0.0000,0.1019,0.0423,-0.0190,0.0000,0.2969,0.1747,13.3679,11.8323,0.4854,3.1037,0.1628,0.4854,0.0000,0.0000,0.0000,72.4849,0.0000,0.0000,0.0000,1.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,3.3491,0.6012,3.3972
18,18,160.9799,16.0682,11.9688,6.5060,4.0593,0.9919,3.3183,3.6181,0.0000,0.0000,0.1360,0.0544,-0.0190,0.0000,0.3349,0.2205,15.9999,12.5765,0.5698,3.8461,0.2104,0.5698,0.0000,0.0000,0.0000,72.1900,0.0000,0.0000,0.0000,1.4443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,3.5008,0.7263,3.8270
19,19,152.5682,18.2673,13.9773,7.5750,4.5059,1.2120,4.0228,4.5072,0.0000,0.0000,0.1432,0.0810,-0.0190,0.0000,0.3858,0.2730,18.9642,13.2530,0.6755,4.6640,0.2476,0.6755,0.0000,0.0000,0.0000,71.8840,0.0000,0.0000,0.0000,1.7157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,3.6639,0.8619,4.2633
20,20,151.9906,12.6123,16.0898,8.8817,4.8764,1.4250,4.8590,5.5776,0.0000,0.0000,0.1585,0.1056,-0.0190,0.0000,0.4466,0.3220,22.2318,13.8946,0.7946,5.6572,0.2899,0.7946,0.0000,0.0000,0.0000,71.5407,0.0000,0.0000,0.0000,2.0139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,3.8180,1.0109,4.7472
21,21,151.2686,8.6721,16.2162,10.2813,5.3983,1.4698,5.7367,7.0153,0.0000,0.0000,0.1858,0.1240,-0.0190,0.0000,0.5087,0.3789,25.9546,14.5438,0.9310,6.7976,0.3363,0.9310,0.0000,0.0000,0.0000,71.1674,0.0000,0.0000,0.0000,2.3539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,3.9558,1.1809,5.0037
22,22,141.8345,14.1292,15.3850,11.7659,5.8368,1.3444,6.3975,8.5241,0.0000,0.0000,0.2058,0.1478,-0.0190,0.0000,0.5680,0.4260,29.3200,15.2204,1.0487,7.7956,0.3895,1.0487,0.0000,0.0000,0.0000,70.8452,0.0000,0.0000,0.0000,2.6488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,4.1214,1.3284,5.1214
23,23,133.2607,16.9829,15.9699,13.3684,6.4048,1.5138,6.9898,9.9680,0.0000,0.0000,0.2470,0.1658,-0.0190,0.0000,0.6183,0.4825,33.2579,15.9322,1.1803,8.8618,0.4535,1.1803,0.0000,0.0000,0.0000,70.4762,0.0000,0.0000,0.0000,2.9772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,4.2764,1.4926,5.3867
24,24,124.3651,19.3123,17.5114,15.0503,6.9742,1.6554,7.4788,11.4105,0.0000,0.0000,0.2520,0.1930,-0.0100,-0.0037,0.6841,0.5405,37.3729,16.5338,1.3394,9.9089,0.4989,1.3394,0.0000,0.0000,0.0000,70.1288,0.0000,0.0000,0.0000,3.2907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0013,4.4310,1.6516,5.7635
25,25,115.9144,20.9566,19.3978,16.8862,7.2958,1.7171,8.0165,13.1053,0.0000,0.0000,0.2428,0.2280,-0.0171,-0.0037,0.7548,0.5902,41.4835,17.0782,1.5112,11.0534,0.5378,1.5112,0.0000,0.0000,0.0000,69.8038,0.0000,0.0000,0.0000,3.6030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0030,4.5230,1.8057,6.1514
26,26,107.9706,21.6760,21.3786,19.2844,7.5666,1.8364,8.6216,14.4696,0.0000,0.0000,0.2740,0.2364,-0.0122,-0.0079,0.8037,0.6474,45.7230,17.6771,1.6621,12.2982,0.5981,1.6621,0.0000,0.0000,0.0000,69.4926,0.0000,0.0000,0.0000,3.8809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0014,4.6760,1.9467,6.5430
27,27,107.4471,14.7017,22.6842,21.6538,7.8631,2.1755,9.6401,16.2408,0.0000,0.0000,0.3136,0.2490,0.0035,-0.0003,0.9043,0.7346,51.4135,18.2259,1.8781,14.0778,0.6744,1.8781,0.0000,0.0000,0.0000,69.0414,0.0000,0.0000,0.0000,4.2916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,4.8196,2.1580,6.9003
28,28,106.9543,9.9424,22.4103,24.4500,8.2215,2.0793,10.1236,18.1054,-0.0210,-0.0076,0.3425,0.2725,-0.0061,-0.0011,0.9238,0.8031,56.0710,18.8424,2.0390,15.3587,0.7431,2.0390,0.0000,0.0000,0.0000,68.7098,0.0000,0.0000,0.0000,4.6011,0.0000,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,0.0027,4.9023,2.3128,7.0902
29,29,97.2276,15.5504,20.5454,27.2125,8.6287,1.8419,10.6542,20.0905,-0.0210,-0.0057,0.3504,0.3058,-0.0061,-0.0005,0.9730,0.8712,61.0266,19.4811,2.2261,16.7662,0.8061,2.2261,0.0000,0.0000,0.0000,68.3836,0.0000,0.0000,0.0000,4.9162,0.0000,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,0.0027,5.0091,2.4704,7.1598
30,30,89.0579,18.0574,20.7389,29.7380,8.9192,1.8254,10.9361,22.1012,-0.0210,-0.0038,0.3703,0.3252,-0.0061,-0.0004,0.9883,0.9582,65.8417,20.0193,2.3929,18.1327,0.8795,2.3929,0.0000,0.0000,0.0000,68.0722,0.0000,0.0000,0.0000,5.2222,0.0000,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,0.0027,5.0913,2.6233,7.3252
31,31,82.1563,18.8440,21.5666,32.6065,9.0631,1.8605,11.1037,23.7678,-0.0184,-0.0027,0.3686,0.3652,0.0014,-0.0015,1.0294,1.0267,70.4596,20.6080,2.5669,19.4161,0.9426,2.5669,0.0000,0.0000,0.0000,67.8176,0.0000,0.0000,0.0000,5.4652,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,0.0051,5.1628,2.7485,7.5561
32,32,75.2325,19.3336,22.3388,35.8809,9.1577,1.9754,11.5129,25.2766,-0.0184,-0.0019,0.3681,0.3964,0.0014,0.0012,1.0303,1.1230,75.4715,21.1984,2.7428,20.9471,1.0257,2.7428,0.0000,0.0000,0.0000,67.5680,0.0000,0.0000,0.0000,5.7204,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,0.0051,5.2508,2.8762,7.7014
33,33,68.8205,19.1020,22.9870,39.5921,9.4095,2.1957,11.6000,26.7452,-0.0184,-0.0019,0.3984,0.4081,0.0014,0.0012,1.0402,1.1868,80.7138,21.7936,2.9239,22.3836,1.1048,2.9239,0.0000,0.0000,0.0000,67.3253,0.0000,0.0000,0.0000,5.9669,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,0.0051,5.3194,2.9993,7.8035
34,34,68.5770,12.7424,23.4313,43.5941,9.6085,2.4859,12.2084,27.8297,-0.0184,0.0000,0.4146,0.4252,0.0014,-0.0026,1.1279,1.2015,86.7533,22.3361,3.1442,24.1482,1.1827,3.1442,0.0000,0.0000,0.0000,67.0756,0.0000,0.0000,0.0000,6.2302,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,0.0051,5.3979,3.1310,7.9148
35,35,68.4214,8.5782,22.4150,47.9897,9.7436,2.3276,12.5630,28.6220,-0.0184,0.0000,0.4409,0.4283,0.0014,-0.0015,1.1249,1.2420,91.7928,22.8219,3.3233,25.6349,1.2606,3.3233,0.0000,0.0000,0.0000,66.9675,0.0000,0.0000,0.0000,6.3630,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,0.0051,5.4915,3.1972,7.8896
36,36,62.3922,11.4614,20.3951,51.7224,9.8506,1.9321,12.5927,30.1733,-0.0097,-0.0019,0.4374,0.4549,0.0117,-0.0019,1.1564,1.2733,96.6681,23.3550,3.5017,26.9349,1.3274,3.5017,0.0000,0.0000,0.0000,66.8170,0.0000,0.0000,0.0000,6.5177,0.0000,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0076,5.5599,3.2782,7.7695
37,37,57.6076,12.5911,19.4434,55.5729,9.6815,1.8190,12.3820,31.3460,-0.0097,-0.0019,0.4309,0.4582,0.0117,-0.0019,1.1557,1.3151,101.3174,23.8001,3.6820,28.1873,1.3869,3.6820,0.0000,0.0000,0.0000,66.7441,0.0000,0.0000,0.0000,6.5970,0.0000,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0076,5.6144,3.3179,7.6777
38,38,53.6236,12.9604,19.0509,59.7427,9.1693,1.6753,12.0566,32.1368,-0.0097,-0.0019,0.4159,0.4941,0.0004,-0.0019,1.1312,1.3019,105.3442,24.3048,3.8161,29.3835,1.4534,3.8161,0.0000,0.0000,0.0000,66.7751,0.0000,0.0000,0.0000,6.5756,0.0000,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0051,5.6932,3.3054,7.5536
39,39,49.3988,13.0975,18.9811,64.1238,8.9992,1.5743,11.7719,32.5132,-0.0097,-0.0019,0.4154,0.5215,0.0004,-0.0019,1.0782,1.3066,109.1384,24.8191,3.9366,30.4966,1.5203,3.9366,0.0000,0.0000,0.0000,66.8094,0.0000,0.0000,0.0000,6.5539,0.0000,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0051,5.7545,3.2945,7.5368
40,40,45.7260,12.7493,18.9175,68.6797,8.6660,1.6138,11.3778,32.8835,-0.0097,-0.0019,0.4132,0.5334,-0.0048,0.0000,1.0358,1.3023,113.4038,25.2787,4.0705,31.6068,1.5958,4.0705,0.0000,0.0000,0.0000,66.8708,0.0000,0.0000,0.0000,6.5157,0.0000,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0027,5.8074,3.2731,7.4712
41,41,46.1137,8.7080,18.7277,74.5945,8.2665,1.5714,10.9342,31.9973,-0.0097,-0.0019,0.3720,0.5356,-0.0125,-0.0133,0.9998,1.2333,117.3769,25.7834,4.2264,32.7023,1.6388,4.2264,0.0000,0.0000,0.0000,67.0936,0.0000,0.0000,0.0000,6.3055,0.0000,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,-0.0015,5.8649,3.1640,7.3308
42,42,46.4201,5.8229,17.6716,79.0608,7.9312,1.4418,10.6579,32.0524,-0.0175,-0.0019,0.3756,0.5025,-0.0125,-0.0095,1.0194,1.1931,121.2413,26.3149,4.3695,33.7748,1.6894,4.3695,0.0000,0.0000,0.0000,67.1717,0.0000,0.0000,0.0000,6.2179,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,-0.0015,5.9257,3.1189,7.1730
43,43,42.9964,7.7774,15.7389,83.2433,7.4037,1.2592,10.4265,32.3070,-0.0175,-0.0019,0.3603,0.4943,-0.0125,-0.0038,1.0275,1.1697,125.3693,26.8181,4.5311,34.8723,1.7339,4.5311,0.0000,0.0000,0.0000,67.2552,0.0000,0.0000,0.0000,6.1329,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,-0.0015,5.9771,3.0765,6.9535
44,44,39.9522,8.5645,14.9050,87.7977,7.0103,1.1554,10.0109,31.9347,-0.0175,0.0000,0.3687,0.4746,-0.0125,-0.0038,0.9663,1.1798,128.9450,27.3325,4.6521,35.8469,1.7955,4.6521,0.0000,0.0000,0.0000,67.4240,0.0000,0.0000,0.0000,5.9809,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0000,-0.0015,6.0244,3.0006,6.7584
45,45,37.4181,8.7334,14.2467,92.0561,6.6094,1.0404,9.7386,31.7028,-0.0133,0.0000,0.3520,0.4678,-0.0194,-0.0019,0.9308,1.1634,132.6062,27.8920,4.7849,36.8399,1.8403,4.7849,0.0000,0.0000,0.0000,67.5497,0.0000,0.0000,0.0000,5.8580,0.0000,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,-0.0030,6.0572,2.9352,6.5825
46,46,35.0448,8.5178,13.8764,97.0479,6.2475,1.0537,9.1261,30.8115,-0.0133,0.0000,0.3256,0.4504,-0.0194,-0.0019,0.8976,1.1473,135.9355,28.4071,4.9110,37.7123,1.8789,4.9110,0.0000,0.0000,0.0000,67.7721,0.0000,0.0000,0.0000,5.6397,0.0000,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,-0.0030,6.0970,2.8259,6.3449
47,47,33.0723,7.9689,13.5284,101.9129,5.8289,1.0983,8.6489,29.7607,-0.0133,0.0000,0.3053,0.4294,-0.0159,-0.0133,0.8730,1.1194,139.2622,28.9252,5.0393,38.5648,1.9189,5.0393,0.0000,0.0000,0.0000,67.9830,0.0000,0.0000,0.0000,5.4138,0.0000,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,-0.0015,6.1265,2.7149,6.1144
48,48,33.5867,5.4631,13.0992,107.2960,5.2961,1.0315,8.1896,28.2906,-0.0133,0.0000,0.2851,0.4302,-0.0159,-0.0133,0.8405,1.0310,142.3552,29.4939,5.1438,39.3558,1.9697,5.1438,0.0000,0.0000,0.0000,68.2925,0.0000,0.0000,0.0000,5.1140,0.0000,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,-0.0015,6.1681,2.5651,5.8407
49,49,33.9112,3.6660,12.0276,111.8812,4.9602,0.9676,7.9144,27.2590,-0.0133,0.0000,0.2830,0.4018,-0.0159,-0.0095,0.7972,0.9983,145.4773,30.0555,5.2437,40.2153,2.0166,5.2437,0.0000,0.0000,0.0000,68.4926,0.0000,0.0000,0.0000,4.9136,0.0000,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,-0.0015,6.2089,2.4647,5.5725
50,50,32.0028,4.7340,10.7461,116.2009,4.5370,0.8321,7.5475,26.2907,0.0000,0.0000,0.2625,0.3774,-0.0087,-0.0038,0.7942,0.9284,148.3626,30.6158,5.3525,40.9421,2.0461,5.3525,0.0000,0.0000,0.0000,68.7388,0.0000,0.0000,0.0000,4.6867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0030,6.2307,2.3473,5.3067
51,51,30.6191,4.9313,10.0514,120.5408,4.1466,0.7309,7.0427,25.0595,0.0000,0.0000,0.2492,0.3589,-0.0087,0.0000,0.7686,0.8736,150.9689,31.1652,5.4483,41.4763,2.0726,5.4483,0.0000,0.0000,0.0000,69.0070,0.0000,0.0000,0.0000,4.4179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0030,6.2585,2.2129,5.0632
52,52,29.0954,4.8740,9.4532,124.2975,4.0661,0.7180,6.5972,24.2146,0.0000,0.0000,0.2411,0.3406,-0.0087,0.0000,0.6857,0.9047,153.5213,31.7580,5.5279,42.0607,2.1155,5.5279,0.0000,0.0000,0.0000,69.1732,0.0000,0.0000,0.0000,4.2550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0030,6.2823,2.1317,4.8320
53,53,27.7165,4.7089,9.0481,127.7978,3.8424,0.7233,6.2093,23.5167,0.0000,0.0000,0.2437,0.3052,-0.0087,0.0000,0.6560,0.8980,156.1931,32.3790,5.6146,42.6425,2.1551,5.6146,0.0000,0.0000,0.0000,69.3363,0.0000,0.0000,0.0000,4.0977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0030,6.3115,2.0529,4.6362
54,54,26.5611,4.6086,8.7244,131.8715,3.6289,0.6319,5.5893,22.4097,0.0000,0.0000,0.2163,0.2881,-0.0087,0.0000,0.6046,0.8693,157.7238,32.9530,5.6670,42.9967,2.1817,5.6670,0.0000,0.0000,0.0000,69.6063,0.0000,0.0000,0.0000,3.8547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0030,6.3510,1.9314,4.4249
55,55,26.7041,3.1918,8.4160,135.8389,3.4765,0.5742,5.2280,20.9973,0.0000,0.0000,0.2048,0.2806,-0.0038,0.0000,0.5495,0.8074,159.5205,33.5195,5.7200,43.4231,2.2080,5.7200,0.0000,0.0000,0.0000,69.8475,0.0000,0.0000,0.0000,3.6187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0038,6.3773,1.8115,4.2419
56,56,26.9601,2.1312,7.8315,139.3514,3.2062,0.5297,4.8854,19.8792,0.0000,0.0000,0.1715,0.2816,-0.0038,0.0000,0.5012,0.7884,161.7516,34.1552,5.7915,43.9153,2.2276,5.7915,0.0000,0.0000,0.0000,70.0592,0.0000,0.0000,0.0000,3.4056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0038,6.4061,1.7049,3.9955
57,57,25.9231,2.6872,7.0719,143.1600,2.9039,0.4085,4.5203,18.4317,0.0000,0.0000,0.1548,0.2743,-0.0038,0.0000,0.4780,0.7075,163.2177,34.7251,5.8445,44.2256,2.2457,5.8445,0.0000,0.0000,0.0000,70.3431,0.0000,0.0000,0.0000,3.1364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0038,6.4305,1.5703,3.7978
58,58,24.9645,2.9103,6.4290,146.2447,2.7438,0.3813,4.1615,17.5424,0.0000,0.0000,0.1364,0.2572,-0.0038,0.0000,0.4803,0.6567,165.2112,35.3421,5.9154,44.5969,2.2683,5.9154,0.0000,0.0000,0.0000,70.5171,0.0000,0.0000,0.0000,2.9658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0038,6.4596,1.4850,3.5786
59,59,24.1011,2.8704,6.0754,149.5941,2.6129,0.3297,3.7974,16.3415,0.0000,0.0000,0.1368,0.2409,-0.0038,0.0000,0.4471,0.6091,166.7192,35.9853,5.9621,44.8961,2.2959,5.9621,0.0000,0.0000,0.0000,70.7437,0.0000,0.0000,0.0000,2.7595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0038,6.4786,1.3819,3.3822
