,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,203.4710,7.9788,3.7979,1.2290,1.1344,0.3095,0.6432,0.2996,0.0000,0.0000,0.0344,0.0187,0.0000,0.0000,0.1116,0.0319,3.3100,7.5119,0.1360,0.6417,0.0471,0.1360,0.0000,0.0000,0.0000,73.8443,0.0000,0.0000,0.0000,0.2691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2113,0.1346,1.5628
11,11,199.3541,9.8712,5.2688,1.6260,1.5090,0.4357,0.9089,0.4764,0.0000,0.0000,0.0471,0.0242,0.0872,0.0058,0.1508,0.0446,4.5339,8.2603,0.1857,0.9067,0.0641,0.1857,0.0000,0.0000,0.0000,73.7568,0.0000,0.0000,0.0000,0.3777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0116,2.4319,0.1910,1.8993
12,12,194.6625,11.6529,6.7868,2.1810,2.0729,0.7071,1.3486,0.7351,0.0000,0.0000,0.0673,0.0322,0.0872,0.0058,0.1890,0.0742,6.4365,8.9628,0.2497,1.3429,0.0919,0.2497,0.0000,0.0000,0.0000,73.6203,0.0000,0.0000,0.0000,0.5540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0116,2.6198,0.2791,2.2692
13,13,194.0682,8.3082,8.3991,2.9118,2.5669,0.9844,1.8427,1.1384,0.0000,0.0000,0.0908,0.0370,0.0872,0.0000,0.2393,0.1054,8.5049,9.7091,0.3243,1.8711,0.1195,0.3243,0.0000,0.0000,0.0000,73.4692,0.0000,0.0000,0.0000,0.7476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0116,2.8309,0.3759,2.6349
14,14,193.4355,5.9866,9.0357,3.8481,3.0519,0.9280,2.3005,1.5769,0.0000,0.0000,0.0975,0.0553,0.1112,0.0118,0.3186,0.1188,10.2633,10.3973,0.3955,2.3393,0.1416,0.3955,0.0000,0.0000,0.0000,73.3303,0.0000,0.0000,0.0000,0.9013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,3.0490,0.4547,2.9054
15,15,186.6881,11.0536,8.7773,4.8753,3.7083,0.8669,2.7872,2.0932,0.0000,0.0000,0.1134,0.0681,0.1112,0.0000,0.3693,0.1571,12.3158,11.0733,0.4746,2.8781,0.1679,0.4746,0.0000,0.0000,0.0000,73.1720,0.0000,0.0000,0.0000,1.0878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,3.2750,0.5479,3.0610
16,16,180.7616,13.6291,10.1437,5.7224,4.2306,0.9551,3.1482,2.8462,0.0000,0.0000,0.1451,0.0774,0.1112,0.0000,0.3695,0.2227,14.4875,11.7916,0.5428,3.4200,0.2077,0.5428,0.0000,0.0000,0.0000,72.9952,0.0000,0.0000,0.0000,1.2879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,3.4423,0.6479,3.3853
17,17,174.3223,15.9516,11.9095,6.7487,4.7442,1.1385,3.5725,3.6181,0.0000,0.0000,0.1627,0.0859,0.1112,0.0000,0.4206,0.2582,16.7122,12.4522,0.6288,4.0225,0.2380,0.6288,0.0000,0.0000,0.0000,72.7977,0.0000,0.0000,0.0000,1.5072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,3.6369,0.7576,3.8092
18,18,167.2847,18.0560,13.8508,7.7666,5.3034,1.3488,4.2649,4.6905,0.0000,0.0000,0.2087,0.1019,0.1112,0.0000,0.4587,0.3166,19.7917,13.2030,0.7248,4.9154,0.2986,0.7248,0.0000,0.0000,0.0000,72.5474,0.0000,0.0000,0.0000,1.8021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,3.7898,0.9050,4.2652
19,19,159.4519,20.3660,16.0428,9.0182,5.8027,1.6056,5.0834,5.7614,0.0000,0.0000,0.2176,0.1394,0.1112,0.0000,0.5200,0.3803,23.1480,13.8933,0.8476,5.8651,0.3416,0.8476,0.0000,0.0000,0.0000,72.2763,0.0000,0.0000,0.0000,2.1079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,3.9593,1.0580,4.7307
20,20,158.8992,14.1252,18.3551,10.5371,6.2258,1.8856,6.0789,7.0236,0.0000,0.0000,0.2383,0.1710,0.1112,0.0000,0.5835,0.4395,26.8864,14.5502,0.9850,7.0442,0.3915,0.9850,0.0000,0.0000,0.0000,71.9783,0.0000,0.0000,0.0000,2.4510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,4.1179,1.2296,5.2327
21,21,158.2264,9.7487,18.4932,12.1676,6.8221,1.8849,7.0328,8.6560,0.0000,0.0000,0.2711,0.1926,0.1112,0.0000,0.6536,0.5028,30.9311,15.2117,1.1371,8.2846,0.4453,1.1371,0.0000,0.0000,0.0000,71.6382,0.0000,0.0000,0.0000,2.8245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,4.2567,1.4163,5.4973
22,22,149.3278,15.6945,17.5248,13.8454,7.2895,1.7178,7.7669,10.3857,0.0000,0.0000,0.2952,0.2210,0.1112,0.0000,0.7186,0.5560,34.5718,15.9059,1.2640,9.4068,0.5083,1.2640,0.0000,0.0000,0.0000,71.3432,0.0000,0.0000,0.0000,3.1468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,4.4317,1.5774,5.6201
23,23,141.1481,18.7646,18.0542,15.6657,7.9278,1.9090,8.4170,12.0601,0.0000,0.0000,0.3421,0.2430,0.1112,0.0000,0.7765,0.6277,38.9345,16.6289,1.4089,10.6132,0.5846,1.4089,0.0000,0.0000,0.0000,71.0147,0.0000,0.0000,0.0000,3.5158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0189,4.5853,1.7619,5.8758
24,24,132.5808,21.2127,19.6189,17.5789,8.5328,2.0920,8.9220,13.7117,0.0000,0.0000,0.3532,0.2759,0.1543,0.0118,0.8469,0.6939,43.4247,17.2457,1.5825,11.7704,0.6393,1.5825,0.0000,0.0000,0.0000,70.6968,0.0000,0.0000,0.0000,3.8596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0254,4.7434,1.9356,6.2565
25,25,124.3381,22.9192,21.5681,19.5386,8.8605,2.1667,9.4384,15.6282,0.0000,0.0000,0.3464,0.3170,0.1013,0.0118,0.9245,0.7565,47.7670,17.7996,1.7633,12.9947,0.6846,1.7633,0.0000,0.0000,0.0000,70.3886,0.0000,0.0000,0.0000,4.1886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,4.8357,2.0981,6.6543
26,26,116.5144,23.6026,23.6635,22.1064,9.1108,2.3079,10.1119,17.1777,0.0000,0.0000,0.3793,0.3287,0.1084,0.0319,0.9879,0.8235,52.3611,18.4151,1.9291,14.3912,0.7526,1.9291,0.0000,0.0000,0.0000,70.1066,0.0000,0.0000,0.0000,4.4959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0255,4.9914,2.2537,7.0402
27,27,116.0198,16.1079,24.9711,24.7670,9.4556,2.7023,11.2456,19.1019,0.0000,0.0000,0.4279,0.3442,0.1608,0.0564,1.1077,0.9207,58.3982,18.9765,2.1539,16.3270,0.8406,2.1539,0.0000,0.0000,0.0000,69.6840,0.0000,0.0000,0.0000,4.9349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0430,5.1363,2.4793,7.3963
28,28,115.5266,10.9554,24.6318,27.7183,9.9027,2.5380,11.7641,21.1411,0.0651,0.0237,0.4631,0.3728,0.1384,0.0412,1.1323,0.9925,63.3358,19.5985,2.3217,17.7275,0.9202,2.3217,0.0000,0.0000,0.0000,69.3743,0.0000,0.0000,0.0000,5.2666,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0374,5.2219,2.6451,7.5792
29,29,105.8946,17.0428,22.6249,30.7154,10.2811,2.2303,12.2917,23.3083,0.0651,0.0177,0.4712,0.4157,0.1384,0.0366,1.1753,1.0727,68.5085,20.2544,2.5154,19.2138,0.9935,2.5154,0.0000,0.0000,0.0000,69.0593,0.0000,0.0000,0.0000,5.5929,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0374,5.3275,2.8082,7.6418
30,30,97.6555,19.7783,22.7922,33.4484,10.5517,2.2227,12.5589,25.4580,0.0651,0.0118,0.4914,0.4403,0.1384,0.0324,1.1921,1.1781,73.5170,20.8223,2.6933,20.6769,1.0724,2.6933,0.0000,0.0000,0.0000,68.7534,0.0000,0.0000,0.0000,5.9040,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0374,5.4137,2.9639,7.7850
31,31,90.6854,20.6309,23.7039,36.5198,10.7044,2.3038,12.6758,27.2503,0.1146,0.0147,0.4851,0.4886,0.1509,0.0456,1.2351,1.2539,78.1897,21.4080,2.8760,21.9827,1.1376,2.8760,0.0000,0.0000,0.0000,68.5030,0.0000,0.0000,0.0000,6.1500,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0430,5.4865,3.0912,8.0030
32,32,83.6813,21.1835,24.4749,40.0510,10.8343,2.4174,13.0403,28.8075,0.1146,0.0059,0.4856,0.5254,0.1509,0.0269,1.2222,1.3700,83.3061,22.0121,3.0568,23.5459,1.2228,3.0568,0.0000,0.0000,0.0000,68.2477,0.0000,0.0000,0.0000,6.3999,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0430,5.5789,3.2160,8.1343
33,33,77.1314,21.0062,25.1493,43.9951,11.0715,2.7101,13.1214,30.3250,0.1146,0.0059,0.5154,0.5377,0.1509,0.0269,1.2324,1.4384,88.7251,22.6152,3.2485,25.0392,1.3080,3.2485,0.0000,0.0000,0.0000,68.0013,0.0000,0.0000,0.0000,6.6423,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0430,5.6466,3.3373,8.2326
34,34,76.8378,14.0953,25.6148,48.2737,11.2292,3.0131,13.6834,31.4809,0.1146,0.0000,0.5313,0.5567,0.1509,0.0146,1.3250,1.4518,94.7938,23.1669,3.4730,26.8298,1.3865,3.4730,0.0000,0.0000,0.0000,67.7380,0.0000,0.0000,0.0000,6.8920,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0430,5.7243,3.4622,8.3337
35,35,76.6247,9.5540,24.5389,52.8640,11.2705,2.7786,13.9941,32.2838,0.1146,0.0000,0.5571,0.5617,0.1509,0.0095,1.3200,1.4995,99.7302,23.6590,3.6506,28.3090,1.4689,3.6506,0.0000,0.0000,0.0000,67.6057,0.0000,0.0000,0.0000,6.9997,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0430,5.8231,3.5163,8.3028
36,36,70.3373,12.7430,22.3785,56.7586,11.3758,2.3164,14.0285,33.8347,0.1339,0.0059,0.5566,0.5952,0.1967,0.0059,1.3526,1.5404,104.6786,24.2162,3.8330,29.6101,1.5384,3.8330,0.0000,0.0000,0.0000,67.4435,0.0000,0.0000,0.0000,7.1416,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0485,5.8950,3.5915,8.1744
37,37,65.2861,14.0702,21.3703,60.8680,11.1722,2.2050,13.7944,34.9986,0.1339,0.0059,0.5510,0.5999,0.1967,0.0059,1.3533,1.5867,109.3960,24.6648,4.0174,30.8748,1.6031,4.0174,0.0000,0.0000,0.0000,67.3641,0.0000,0.0000,0.0000,7.2146,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0485,5.9487,3.6280,8.0698
38,38,61.0738,14.5346,20.9732,65.3475,10.6223,2.0762,13.4384,35.8151,0.1339,0.0059,0.5340,0.6362,0.1560,0.0059,1.3257,1.5759,113.4414,25.1781,4.1559,32.0835,1.6728,4.1559,0.0000,0.0000,0.0000,67.3892,0.0000,0.0000,0.0000,7.1880,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0430,6.0302,3.6125,7.9374
39,39,56.5732,14.7622,20.8907,70.0005,10.4677,1.9527,13.1099,36.1241,0.1339,0.0059,0.5305,0.6689,0.1560,0.0059,1.2665,1.5832,117.1863,25.7099,4.2798,33.1867,1.7422,4.2798,0.0000,0.0000,0.0000,67.4110,0.0000,0.0000,0.0000,7.1536,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0430,6.0932,3.5953,7.9221
40,40,52.5946,14.4691,20.8219,74.7912,10.0875,2.0175,12.6824,36.3670,0.1339,0.0059,0.5287,0.6851,0.1491,0.0000,1.2207,1.5634,121.3738,26.1762,4.4145,34.2529,1.8190,4.4145,0.0000,0.0000,0.0000,67.4538,0.0000,0.0000,0.0000,7.0955,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0374,6.1445,3.5646,7.8675
41,41,52.9324,9.9613,20.7072,80.9646,9.6774,1.9757,12.2482,35.4135,0.1339,0.0059,0.4857,0.6869,0.1127,0.0414,1.1885,1.4481,125.3205,26.6815,4.5712,35.3498,1.8682,4.5712,0.0000,0.0000,0.0000,67.6720,0.0000,0.0000,0.0000,6.8809,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0255,6.1992,3.4532,7.7273
42,42,53.2032,6.7222,19.6310,85.7007,9.3554,1.8047,12.0074,35.4706,0.0977,0.0059,0.4862,0.6478,0.1127,0.0295,1.2090,1.4081,129.1474,27.2242,4.7127,36.4416,1.9218,4.7127,0.0000,0.0000,0.0000,67.7621,0.0000,0.0000,0.0000,6.8082,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0255,6.2627,3.4141,7.5765
43,43,49.3964,9.0362,17.5637,90.0032,8.7967,1.5664,11.7900,35.7411,0.0977,0.0059,0.4693,0.6400,0.1127,0.0118,1.2210,1.3794,133.3201,27.7391,4.8797,37.5325,1.9695,4.8797,0.0000,0.0000,0.0000,67.8470,0.0000,0.0000,0.0000,6.7249,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0255,6.3155,3.3724,7.3591
44,44,45.9757,10.0447,16.6782,94.6993,8.3644,1.4498,11.3278,35.3118,0.0977,0.0000,0.4770,0.6196,0.1127,0.0118,1.1500,1.3933,136.7504,28.2627,4.9992,38.4698,2.0321,4.9992,0.0000,0.0000,0.0000,67.9988,0.0000,0.0000,0.0000,6.5562,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0255,6.3604,3.2880,7.1655
45,45,43.1149,10.3047,16.0139,99.0341,7.9317,1.3323,11.0429,35.1229,0.0413,0.0000,0.4576,0.6103,0.0996,0.0059,1.1093,1.3536,140.3236,28.8335,5.1309,39.4326,2.0796,5.1309,0.0000,0.0000,0.0000,68.1297,0.0000,0.0000,0.0000,6.4386,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0191,6.3957,3.2251,6.9966
46,46,40.4862,10.1194,15.6787,104.0944,7.5601,1.3871,10.3849,34.2025,0.0413,0.0000,0.4279,0.5917,0.0996,0.0059,1.0743,1.3336,143.5434,29.3564,5.2573,40.2677,2.1171,5.2573,0.0000,0.0000,0.0000,68.3481,0.0000,0.0000,0.0000,6.2160,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0191,6.4361,3.1140,6.7654
47,47,38.2504,9.5301,15.3814,109.1132,7.1170,1.4428,9.8842,33.2453,0.0413,0.0000,0.4081,0.5686,0.1041,0.0414,1.0589,1.3094,146.7658,29.8764,5.3856,41.1026,2.1573,5.3856,0.0000,0.0000,0.0000,68.5701,0.0000,0.0000,0.0000,6.0011,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0255,6.4667,3.0085,6.5509
48,48,38.7499,6.5449,15.0050,114.4796,6.5355,1.3652,9.4216,31.7175,0.0413,0.0000,0.3883,0.5678,0.1041,0.0414,1.0232,1.2175,149.8412,30.4540,5.4894,41.8787,2.2107,5.4894,0.0000,0.0000,0.0000,68.8698,0.0000,0.0000,0.0000,5.6916,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0255,6.5093,2.8537,6.2715
49,49,39.0467,4.4102,13.8561,119.0567,6.1661,1.2969,9.1598,30.7169,0.0413,0.0000,0.3823,0.5361,0.1041,0.0296,0.9783,1.1901,152.8113,31.0347,5.5859,42.7025,2.2600,5.5859,0.0000,0.0000,0.0000,69.0705,0.0000,0.0000,0.0000,5.4912,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0255,6.5526,2.7537,6.0067
50,50,36.8589,5.7429,12.4643,123.4183,5.6795,1.1358,8.7611,29.7053,0.0000,0.0000,0.3587,0.4884,0.0407,0.0118,0.9854,1.1077,155.6374,31.6046,5.6976,43.3946,2.2906,5.6976,0.0000,0.0000,0.0000,69.3053,0.0000,0.0000,0.0000,5.2532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0191,6.5749,2.6306,5.7354
51,51,35.2767,6.0547,11.7001,127.7918,5.2281,1.0326,8.2559,28.4275,0.0000,0.0000,0.3440,0.4707,0.0407,0.0000,0.9629,1.0503,158.2856,32.1575,5.7942,43.9265,2.3202,5.7942,0.0000,0.0000,0.0000,69.5741,0.0000,0.0000,0.0000,4.9849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0191,6.6032,2.4965,5.4980
52,52,33.5379,6.0799,11.0758,131.5181,5.1764,1.0174,7.7836,27.5569,0.0000,0.0000,0.3360,0.4490,0.0407,0.0000,0.8654,1.0832,160.7592,32.7630,5.8708,44.4924,2.3614,5.8708,0.0000,0.0000,0.0000,69.7366,0.0000,0.0000,0.0000,4.8191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0191,6.6275,2.4134,5.2722
53,53,31.9829,5.9123,10.6753,134.9597,4.9392,1.0242,7.3699,26.7799,0.0000,0.0000,0.3415,0.4082,0.0407,0.0000,0.8229,1.0860,163.2658,33.3886,5.9525,45.0328,2.4020,5.9525,0.0000,0.0000,0.0000,69.8942,0.0000,0.0000,0.0000,4.6558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0191,6.6584,2.3319,5.0712
54,54,30.6573,5.8243,10.3417,138.8459,4.6757,0.9031,6.6592,25.5462,0.0000,0.0000,0.3048,0.3893,0.0407,0.0000,0.7621,1.0546,164.7051,33.9809,6.0003,45.3600,2.4275,6.0003,0.0000,0.0000,0.0000,70.1372,0.0000,0.0000,0.0000,4.3857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0191,6.6991,2.1969,4.8576
55,55,30.7869,4.0387,10.0329,142.7583,4.5235,0.8406,6.2750,24.1089,0.0000,0.0000,0.2922,0.3808,0.0118,0.0000,0.7010,0.9842,166.4113,34.5527,6.0516,45.7632,2.4533,6.0516,0.0000,0.0000,0.0000,70.3769,0.0000,0.0000,0.0000,4.1488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,6.7249,2.0762,4.6799
56,56,31.0359,2.7105,9.3709,146.1997,4.2286,0.7769,5.9042,23.0025,0.0000,0.0000,0.2534,0.3837,0.0118,0.0000,0.6451,0.9631,168.6732,35.1955,6.1203,46.2330,2.4738,6.1203,0.0000,0.0000,0.0000,70.5901,0.0000,0.0000,0.0000,3.9371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,6.7562,1.9704,4.4333
57,57,29.8364,3.4851,8.5193,149.8821,3.8857,0.6015,5.5078,21.4521,0.0000,0.0000,0.2299,0.3750,0.0118,0.0000,0.6161,0.8796,170.1771,35.7718,6.1755,46.5439,2.4918,6.1755,0.0000,0.0000,0.0000,70.8593,0.0000,0.0000,0.0000,3.6532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,6.7799,1.8285,4.2382
58,58,28.7309,3.7911,7.7954,152.8014,3.7092,0.5807,5.1170,20.5458,0.0000,0.0000,0.2083,0.3561,0.0118,0.0000,0.6179,0.8302,172.1435,36.3974,6.2449,46.8981,2.5132,6.2449,0.0000,0.0000,0.0000,71.0300,0.0000,0.0000,0.0000,3.4791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,6.8110,1.7414,4.0046
59,59,27.7587,3.7669,7.3955,155.9931,3.5595,0.5200,4.7236,19.2176,0.0000,0.0000,0.2079,0.3362,0.0118,0.0000,0.5749,0.7817,173.6054,37.0367,6.2904,47.1881,2.5418,6.2904,0.0000,0.0000,0.0000,71.2362,0.0000,0.0000,0.0000,3.2525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,6.8320,1.6281,3.8042
60,60,26.8465,3.6392,7.0809,158.9063,3.3842,0.5392,4.3936,18.0567,0.0000,0.0000,0.2065,0.3187,0.0118,0.0000,0.5246,0.7587,175.0648,37.6708,6.3425,47.4704,2.5603,6.3425,0.0000,0.0000,0.0000,71.4212,0.0000,0.0000,0.0000,3.0607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,6.8524,1.5322,3.6131
