,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,238.3541,0.8777,0.6860,0.4526,0.9048,0.0148,0.0238,0.0912,0.4680,0.0147,0.0713,0.1215,0.3813,0.0000,0.0796,0.0237,59.6932,11.7197,0.0237,0.0502,0.0318,0.0237,0.0000,0.0000,0.0000,50.0000,0.4651,0.0829,0.3363
17,17,237.6300,0.7875,0.4100,0.3447,1.5725,0.1657,0.3726,0.2280,0.4680,0.0147,0.0713,0.1215,0.4315,0.0712,0.2419,0.1258,89.4557,12.3997,0.0393,0.1589,0.0318,0.0393,0.0000,0.0000,0.0000,50.0000,0.4930,0.1551,0.3680
18,18,237.3209,0.9734,0.5607,0.3827,1.5725,0.1179,0.3874,0.2541,0.6209,0.0147,0.0773,0.1215,0.4315,0.0367,0.2139,0.1879,89.4557,13.2059,0.0393,0.1589,0.0393,0.0393,0.0000,0.0000,0.0000,50.0000,0.5450,0.1629,0.4201
19,19,236.9169,1.0685,0.7723,0.4026,1.5725,0.0830,0.3621,0.3132,0.7273,0.0147,0.0636,0.1720,0.5799,0.0237,0.1887,0.2387,89.4557,13.9991,0.0466,0.1589,0.0465,0.0466,0.0000,0.0000,0.0000,50.0000,0.5865,0.1744,0.4347
20,20,236.7659,0.7834,0.9069,0.5325,1.5725,0.0365,0.3341,0.3882,0.7273,0.0147,0.0636,0.1720,0.7678,0.0726,0.2342,0.2441,89.4557,14.6485,0.0605,0.1589,0.0465,0.0605,0.0000,0.0000,0.0000,50.0000,0.6267,0.1859,0.4781
21,21,236.6001,0.5510,1.0109,0.6330,1.5725,0.0148,0.2996,0.4342,0.7273,0.0000,0.0773,0.1720,0.9750,0.0832,0.2057,0.3248,89.4557,15.3350,0.0734,0.1589,0.0465,0.0734,0.0000,0.0000,0.0000,50.0000,0.6525,0.1971,0.5078
22,22,236.2214,0.9841,1.0230,0.8037,1.5725,0.0000,0.2731,0.4672,0.7273,0.0000,0.0636,0.1854,0.9750,0.0634,0.1840,0.3735,89.4557,15.9483,0.0734,0.1589,0.0465,0.0734,0.0000,0.0000,0.0000,50.0000,0.6693,0.1971,0.5298
23,23,235.7378,1.2918,1.0029,0.8694,1.5725,0.0000,0.2230,0.5076,0.7833,0.0601,0.2136,0.2562,1.0745,0.0393,0.2102,0.3895,89.4557,16.6636,0.0799,0.1589,0.0604,0.0799,0.0000,0.0000,0.0000,50.0000,0.6940,0.2141,0.5332
24,24,234.7612,1.1655,0.7613,0.7904,2.5344,0.2225,0.4856,0.6293,0.8796,0.1084,0.2678,0.3480,1.0359,0.1328,0.3540,0.4983,118.9045,17.4113,0.0990,0.2610,0.0737,0.0990,0.0000,0.0000,0.0000,50.0000,0.7518,0.3110,0.5828
25,25,234.4880,1.4186,1.0190,1.0116,2.5344,0.1673,0.5055,0.6615,0.7084,0.0368,0.3070,0.2625,1.0359,0.0849,0.3624,0.5539,118.9045,18.1166,0.0990,0.2610,0.0737,0.0990,0.0000,0.0000,0.0000,50.0000,0.7739,0.3002,0.6206
26,26,234.0039,1.5718,1.3180,1.1485,2.5344,0.1280,0.4891,0.7081,0.7084,0.0238,0.2833,0.2990,1.1610,0.0700,0.3358,0.5935,118.9045,18.8893,0.1052,0.2610,0.0737,0.1052,0.0000,0.0000,0.0000,50.0000,0.7894,0.3056,0.6990
27,27,234.0423,1.1369,1.4863,1.3731,2.5344,0.0768,0.4640,0.7737,0.7084,0.0148,0.2596,0.3342,1.1119,0.0930,0.3730,0.6148,118.9045,19.6435,0.1139,0.2610,0.0737,0.1139,0.0000,0.0000,0.0000,50.0000,0.8191,0.3095,0.7465
28,28,234.1243,0.8213,1.6062,1.5823,2.5344,0.0438,0.4247,0.8454,0.5679,0.0148,0.2445,0.3415,1.1119,0.0871,0.3590,0.6314,118.9045,20.3866,0.1139,0.2610,0.0737,0.1139,0.0000,0.0000,0.0000,50.0000,0.8239,0.3042,0.7802
29,29,233.4301,1.3573,1.6401,1.7279,2.5344,0.0318,0.3705,0.9032,0.6983,0.0238,0.2435,0.3514,1.2816,0.0744,0.3867,0.7346,118.9045,20.9961,0.1281,0.2610,0.0802,0.1281,0.0000,0.0000,0.0000,50.0000,0.8352,0.3226,0.7765
30,30,232.8613,1.5977,1.6796,1.9108,2.5344,0.0237,0.3407,0.9413,0.7951,0.1168,0.3133,0.3909,1.3204,0.1101,0.4027,0.7721,118.9045,21.7753,0.1340,0.2610,0.0925,0.1340,0.0000,0.0000,0.0000,50.0000,0.8515,0.3409,0.7828
31,31,232.2657,1.2651,1.1518,1.9858,2.7471,0.4361,1.0652,1.3701,0.7951,0.0809,0.2933,0.4344,1.4834,0.0948,0.4475,0.6570,148.2429,22.3770,0.1517,0.4177,0.0925,0.1517,0.0000,0.0000,0.0000,50.0000,0.8781,0.4216,0.7584
32,32,231.6670,1.6052,1.2619,2.1006,2.7471,0.2808,1.0435,1.5316,0.6479,0.0809,0.2604,0.4575,1.7227,0.1043,0.4836,0.7258,148.2429,23.0787,0.1685,0.4177,0.0925,0.1685,0.0000,0.0000,0.0000,50.0000,0.9197,0.4329,0.7859
33,33,231.3361,1.7884,1.4451,2.3002,2.7471,0.2293,0.9831,1.6434,0.5340,0.0680,0.2559,0.4440,1.6337,0.1041,0.5112,0.7894,148.2429,23.7877,0.1743,0.4177,0.0925,0.1743,0.0000,0.0000,0.0000,50.0000,0.9452,0.4267,0.8132
34,34,231.3018,1.2413,1.6619,2.4076,2.7471,0.1611,0.9085,1.7871,0.5392,0.0736,0.3270,0.5112,1.6318,0.1602,0.5739,0.8316,148.2429,24.4061,0.1914,0.4177,0.0988,0.1914,0.0000,0.0000,0.0000,50.0000,0.9895,0.4401,0.8615
35,35,231.3568,0.8675,1.7404,2.6139,2.7471,0.1166,0.8273,1.9137,0.5556,0.0797,0.3708,0.5844,1.5426,0.1000,0.5889,0.8382,148.2429,25.1283,0.1971,0.4177,0.1050,0.1971,0.0000,0.0000,0.0000,50.0000,1.0083,0.4412,0.9246
