,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,45.8297,1.3172,0.9079,0.6678,20.2981,0.0000,0.3327,0.1827,1.4195,0.0049,0.0196,0.0000,2.2762,0.0385,0.2211,0.0488,0.1866,10.2144,0.0122,0.0687,0.0049,0.0122,0.0000,0.0000,0.0000,0.0000,0.3612,0.0832,0.3127
16,16,55.6103,2.0804,0.9757,0.6963,20.2981,0.0000,0.2348,0.2816,1.4195,0.0049,0.0196,0.0000,3.9359,0.0724,0.5484,0.2231,0.1866,10.9559,0.0249,0.0687,0.0049,0.0249,0.0000,0.0000,0.0000,0.0000,0.3793,0.0945,0.3492
17,17,96.5905,1.3674,0.3830,0.4288,37.9972,0.1954,0.8414,0.7300,1.4195,0.0049,0.0196,0.0000,5.4748,0.0560,0.8111,0.4494,3.0249,10.9851,0.0394,0.2157,0.0049,0.0394,0.0000,0.0000,0.0000,0.0000,0.3926,0.2154,0.4199
18,18,101.6379,1.6812,0.8693,0.4678,37.9972,0.0707,0.9799,0.9931,1.4195,0.0049,0.0196,0.0000,5.4748,0.0560,0.6143,0.6281,3.0249,12.2198,0.0394,0.2157,0.0049,0.0394,0.0000,0.0000,0.0000,0.0000,0.4134,0.2154,0.4586
19,19,107.9977,2.7394,1.1048,0.6371,37.9972,0.0263,0.9147,1.0548,1.4195,0.0049,0.0196,0.0000,6.6825,0.0464,0.5915,0.8232,3.0249,12.8813,0.0441,0.2157,0.0049,0.0441,0.0000,0.0000,0.0000,0.0000,0.4334,0.2186,0.5190
20,20,107.9504,1.5511,1.8677,0.9410,37.9972,0.0263,0.7551,1.2206,1.4195,0.0049,0.0196,0.0000,6.6825,0.0075,0.5926,1.0148,3.0249,14.0252,0.0441,0.2157,0.0049,0.0441,0.0000,0.0000,0.0000,0.0000,0.4527,0.2186,0.5673
21,21,108.5928,0.7480,2.3765,1.1199,37.9972,0.0216,0.6543,1.3972,1.4195,0.0049,0.0196,0.0000,6.8345,0.0817,0.5358,1.4468,3.0249,14.8131,0.0487,0.2157,0.0049,0.0487,0.0000,0.0000,0.0000,0.0000,0.4619,0.2218,0.5845
22,22,117.1064,1.8635,2.2854,1.5360,37.9972,0.0143,0.6256,1.4905,1.4195,0.0049,0.0196,0.0000,6.8345,0.0792,0.3354,1.9421,3.0249,15.6232,0.0487,0.2157,0.0049,0.0487,0.0000,0.0000,0.0000,0.0000,0.5095,0.2218,0.5140
23,23,126.6915,3.2903,3.0750,1.3949,37.9972,0.0143,0.5032,1.7040,3.1261,0.0049,0.0243,0.0000,6.4010,0.0837,0.2932,2.4510,3.0249,15.7933,0.0575,0.2157,0.0096,0.0575,0.0000,0.0000,0.0000,0.0000,0.5089,0.2290,0.5555
24,24,185.1267,1.8101,0.7434,1.5512,47.9239,1.2018,2.7406,2.0669,3.3543,0.0049,0.3374,0.0833,6.4010,0.0491,0.2459,2.6260,11.4273,16.4906,0.0575,0.5186,0.0144,0.0575,0.0000,0.0000,0.0000,0.0000,0.5243,0.4164,0.5998
25,25,190.2169,2.5506,1.3819,1.6218,47.9239,0.6275,2.9367,2.6881,3.3543,0.0000,0.4208,0.0833,6.4010,0.0491,0.1779,2.8836,11.4273,17.5784,0.0575,0.5186,0.0144,0.0575,0.0000,0.0000,0.0000,0.0000,0.5303,0.4164,0.5981
26,26,188.2915,2.8267,2.8129,2.6879,47.9239,0.3378,3.0162,3.2548,3.3543,0.0000,0.4208,0.0833,5.0665,0.0244,0.2219,1.6651,11.4273,19.0988,0.0575,0.5186,0.0144,0.0575,0.0000,0.0000,0.0000,0.0000,0.5391,0.3649,0.6888
27,27,192.6729,1.3811,3.9606,2.9781,47.9239,0.2333,2.6367,3.8901,3.9811,0.0045,0.1816,0.3935,7.2091,0.0423,0.2062,1.8502,11.4273,19.3468,0.0653,0.5186,0.0188,0.0653,0.0000,0.0000,0.0000,0.0000,0.5442,0.3793,0.7394
28,28,204.4503,0.8327,3.2623,3.4763,47.9239,0.1784,2.3171,4.3896,3.9811,0.0045,0.1376,0.4767,9.9144,0.0483,0.5191,2.0775,11.4273,19.7685,0.0781,0.5186,0.0188,0.0781,0.0000,0.0000,0.0000,0.0000,0.5598,0.3950,0.7824
29,29,216.5186,2.3062,3.0115,4.2845,47.9239,0.1352,1.9538,5.1961,2.5935,0.0045,0.0963,0.5127,9.4010,0.0145,0.6911,2.1710,11.4273,19.7841,0.0821,0.5186,0.0188,0.0821,0.0000,0.0000,0.0000,0.0000,0.6204,0.4027,0.7927
30,30,224.1694,4.0011,4.8171,6.5823,47.9239,0.1034,1.5764,6.0587,2.5935,0.0045,0.0963,0.5127,8.9203,0.0098,0.6973,1.2500,11.4273,20.0508,0.0821,0.5186,0.0188,0.0821,0.0000,0.0000,0.0000,0.0000,0.6511,0.3853,0.7420
31,31,235.6906,1.6829,0.6928,12.3716,46.8567,0.7031,5.8608,7.5976,2.5935,0.0045,0.0620,0.6057,10.9456,0.1705,0.7745,1.2028,22.3326,20.7907,0.0943,1.0677,0.0188,0.0943,0.0000,0.0000,0.0000,0.0000,0.6507,0.4322,0.8059
32,32,254.6499,2.5804,1.0248,12.6086,46.8567,0.4110,5.0474,9.7451,4.0594,0.0000,0.0800,0.6550,10.9456,0.1265,0.6591,1.4370,22.3326,21.3481,0.0943,1.0677,0.0233,0.0943,0.0000,0.0000,0.0000,0.0000,0.6484,0.4521,0.8898
33,33,266.6628,3.3089,1.4838,13.2673,46.8567,0.2226,4.9257,11.0202,4.0594,0.0000,0.0800,0.6550,11.0554,0.0966,0.5962,1.6085,22.3326,22.4568,0.0982,1.0677,0.0233,0.0982,0.0000,0.0000,0.0000,0.0000,0.6844,0.4521,0.9851
34,34,273.9696,1.5052,2.2423,13.5791,46.8567,0.1771,4.1059,12.7148,5.8109,0.1234,0.3237,0.7741,11.0554,0.0920,0.5419,1.7612,22.3326,24.1154,0.0982,1.0677,0.0326,0.0982,0.0000,0.0000,0.0000,0.0000,0.7198,0.4845,1.0931
35,35,274.9441,0.8377,2.7427,14.8913,46.8567,0.0763,3.5879,14.3911,5.8109,0.0444,0.3463,1.1002,12.2097,0.0676,0.4072,1.3670,22.3326,24.5268,0.1021,1.0677,0.0326,0.1021,0.0000,0.0000,0.0000,0.0000,0.7439,0.4845,1.0789
