,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,236.2660,1.2488,1.0121,0.6934,1.6863,0.0953,0.3852,0.3878,0.4897,0.0237,0.1418,0.1782,1.0149,0.0827,0.3051,0.2076,45.2934,14.2555,0.0763,0.1242,0.0393,0.0763,0.0000,0.0000,0.0000,50.0000,0.6492,0.2041,0.5273
20,20,236.2345,0.8975,1.2456,0.6967,1.6863,0.0848,0.3569,0.4244,0.4897,0.0147,0.1418,0.1877,1.0149,0.0668,0.3720,0.3179,45.2934,14.9634,0.0827,0.1242,0.0393,0.0827,0.0000,0.0000,0.0000,50.0000,0.6808,0.2096,0.5935
21,21,236.1331,0.7156,1.2836,0.8416,1.6863,0.0526,0.3451,0.4667,0.6203,0.0228,0.1472,0.1877,1.0149,0.0504,0.3129,0.4184,45.2934,15.7511,0.0827,0.1242,0.0459,0.0827,0.0000,0.0000,0.0000,50.0000,0.6956,0.2151,0.6345
22,22,235.7478,1.1859,1.2538,0.9254,1.6863,0.0419,0.3214,0.4965,0.6308,0.0433,0.2373,0.2430,0.8774,0.0504,0.2650,0.4601,45.2934,16.3814,0.0827,0.1242,0.0530,0.0827,0.0000,0.0000,0.0000,50.0000,0.7073,0.2151,0.6562
23,23,235.3381,1.3807,1.3844,1.0749,1.6863,0.0346,0.3146,0.5137,0.6958,0.0318,0.2674,0.2940,0.8774,0.0390,0.2718,0.4601,45.2934,17.1291,0.0827,0.1242,0.0599,0.0827,0.0000,0.0000,0.0000,50.0000,0.7181,0.2222,0.6686
24,24,234.5100,1.5288,1.1132,1.2589,2.2036,0.2131,0.6659,0.7125,0.6958,0.0318,0.2490,0.3105,0.7990,0.0314,0.2206,0.4213,60.2594,17.7613,0.0827,0.2082,0.0599,0.0827,0.0000,0.0000,0.0000,50.0000,0.7470,0.2731,0.6369
25,25,234.0621,1.6934,1.3420,1.4004,2.2036,0.1690,0.5955,0.8320,0.5748,0.0237,0.1953,0.3555,0.9517,0.0669,0.3011,0.4383,60.2594,18.4095,0.1014,0.2082,0.0599,0.1014,0.0000,0.0000,0.0000,50.0000,0.7577,0.2799,0.6634
26,26,233.5406,1.7427,1.6261,1.5372,2.2036,0.1109,0.5548,0.9197,0.5253,0.0368,0.2023,0.3867,1.1143,0.1006,0.3743,0.4624,60.2594,19.2656,0.1136,0.2082,0.0667,0.1136,0.0000,0.0000,0.0000,50.0000,0.7757,0.2908,0.7479
27,27,233.4129,1.2500,1.7836,1.6965,2.2036,0.0945,0.4802,1.0091,0.5253,0.0238,0.1810,0.4155,1.2454,0.1845,0.4621,0.5642,60.2594,19.9528,0.1338,0.2082,0.0667,0.1338,0.0000,0.0000,0.0000,50.0000,0.8132,0.3082,0.7755
28,28,233.4209,1.0024,1.8022,1.9165,2.2036,0.0604,0.4675,1.0600,0.5025,0.0147,0.1599,0.3191,1.2592,0.1617,0.5139,0.7184,60.2594,20.6369,0.1514,0.2082,0.0667,0.1514,0.0000,0.0000,0.0000,50.0000,0.8399,0.3107,0.7875
29,29,232.7775,1.5755,1.7785,2.2527,2.2036,0.0436,0.4208,1.1231,0.3685,0.0147,0.1258,0.3343,1.3687,0.1408,0.5494,0.7071,60.2594,21.3892,0.1629,0.2082,0.0667,0.1629,0.0000,0.0000,0.0000,50.0000,0.8676,0.3095,0.8169
30,30,232.0780,1.9868,1.8956,2.4651,2.2036,0.0237,0.3587,1.2031,0.5134,0.1035,0.1957,0.3765,1.3868,0.1086,0.4475,0.8306,60.2594,22.1439,0.1686,0.2082,0.0795,0.1686,0.0000,0.0000,0.0000,50.0000,0.8835,0.3213,0.8786
31,31,231.6167,1.9000,1.4658,2.8389,1.8993,0.3105,0.8730,1.1101,0.5729,0.1118,0.2416,0.3990,1.6163,0.1353,0.4542,0.9721,75.1771,22.7565,0.1945,0.3123,0.0859,0.1945,0.0000,0.0000,0.0000,50.0000,0.9003,0.3608,0.8851
32,32,230.9853,2.0659,1.8383,2.9719,1.8993,0.2070,0.8443,1.2298,0.5729,0.0817,0.2261,0.4328,1.7176,0.2138,0.4704,1.0451,75.1771,23.4896,0.2057,0.3123,0.0859,0.2057,0.0000,0.0000,0.0000,50.0000,0.9099,0.3725,0.9248
33,33,230.3656,2.2513,2.1622,3.2861,1.8993,0.1361,0.7513,1.3798,0.6860,0.0690,0.2361,0.4603,1.7824,0.1540,0.5610,0.9647,75.1771,24.1547,0.2183,0.3123,0.0923,0.2183,0.0000,0.0000,0.0000,50.0000,0.9339,0.3800,0.9685
34,34,230.1924,1.5825,2.2966,3.4620,1.8993,0.0892,0.7236,1.4383,0.8484,0.1248,0.2908,0.5005,1.8487,0.2091,0.7348,0.9480,75.1771,24.8856,0.2403,0.3123,0.1048,0.2403,0.0000,0.0000,0.0000,50.0000,0.9578,0.4084,1.0032
35,35,230.0392,1.1605,2.2330,3.6539,1.8993,0.0766,0.6637,1.5046,0.9771,0.1234,0.3643,0.6855,1.9171,0.1408,0.7151,1.0653,75.1771,25.5496,0.2458,0.3123,0.1292,0.2458,0.0000,0.0000,0.0000,50.0000,0.9735,0.4313,1.0292
