,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,238.8538,0.3263,0.1456,0.0637,1.8955,0.0786,0.2758,0.0906,0.0000,0.0000,0.0000,0.0000,0.2655,0.0000,0.0147,0.0147,240.0155,8.7557,0.0147,0.1457,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.3348,0.1198,0.1954
12,12,238.7715,0.3805,0.1833,0.0890,1.8955,0.0635,0.2386,0.1520,0.0000,0.0000,0.0000,0.0000,0.2655,0.0000,0.0147,0.0147,240.0155,9.5989,0.0147,0.1457,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.3712,0.1198,0.2085
13,13,238.7405,0.3216,0.2551,0.1100,1.8955,0.0237,0.2513,0.1671,0.0000,0.0000,0.0000,0.0000,0.2655,0.0000,0.0147,0.0147,240.0155,10.3740,0.0147,0.1457,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.4049,0.1198,0.2472
14,14,238.7096,0.2486,0.3075,0.1730,1.8955,0.0237,0.2281,0.1930,0.0000,0.0000,0.0000,0.0000,0.2655,0.0000,0.0147,0.0147,240.0155,11.1338,0.0147,0.1457,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.4381,0.1198,0.2800
15,15,238.4365,0.4606,0.3473,0.2091,1.8955,0.0147,0.2184,0.2155,0.0000,0.0000,0.0000,0.0000,0.4351,0.0000,0.0235,0.0147,240.0155,11.7573,0.0235,0.1457,0.0000,0.0235,0.0000,0.0000,0.0000,50.0000,0.4618,0.1257,0.3066
16,16,238.2294,0.6362,0.4569,0.2610,1.8955,0.0147,0.1647,0.2664,0.0000,0.0000,0.0000,0.0000,0.4351,0.0000,0.0235,0.0147,240.0155,12.5891,0.0235,0.1457,0.0000,0.0235,0.0000,0.0000,0.0000,50.0000,0.4947,0.1257,0.3234
17,17,236.5611,0.4108,0.1694,0.1703,4.3254,0.3040,0.5594,0.4013,0.0000,0.0000,0.0000,0.0000,0.4351,0.0000,0.0144,0.0295,359.5305,13.2848,0.0235,0.3929,0.0000,0.0235,0.0000,0.0000,0.0000,50.0000,0.5303,0.2835,0.3645
18,18,236.4391,0.4611,0.2641,0.1991,4.3254,0.2134,0.6122,0.4381,0.0000,0.0000,0.0000,0.0000,0.4351,0.0000,0.0144,0.0295,359.5305,13.9455,0.0235,0.3929,0.0000,0.0235,0.0000,0.0000,0.0000,50.0000,0.5617,0.2835,0.3931
19,19,236.2925,0.5935,0.3275,0.2110,4.3254,0.1575,0.5702,0.5273,0.0000,0.0000,0.0000,0.0000,0.4351,0.0000,0.0144,0.0295,359.5305,14.6631,0.0235,0.3929,0.0000,0.0235,0.0000,0.0000,0.0000,50.0000,0.5870,0.2835,0.3840
20,20,236.2035,0.4352,0.4892,0.2307,4.3254,0.0919,0.5750,0.5909,0.0000,0.0000,0.0000,0.0000,0.5592,0.0148,0.0507,0.0295,359.5305,15.3132,0.0316,0.3929,0.0000,0.0316,0.0000,0.0000,0.0000,50.0000,0.6177,0.2889,0.4320
21,21,236.1163,0.3619,0.5034,0.2794,4.3254,0.0572,0.5470,0.6471,0.0000,0.0000,0.0000,0.0000,0.6670,0.0237,0.0771,0.0367,359.5305,15.9892,0.0392,0.3929,0.0000,0.0392,0.0000,0.0000,0.0000,50.0000,0.6400,0.2943,0.4383
22,22,235.7934,0.5570,0.4816,0.3554,4.3254,0.0393,0.4910,0.7242,0.3698,0.0147,0.0871,0.0147,0.6663,0.0146,0.0810,0.0366,359.5305,16.6741,0.0464,0.3929,0.0237,0.0464,0.0000,0.0000,0.0000,50.0000,0.6559,0.3065,0.4507
23,23,235.5542,0.7579,0.6042,0.3845,4.3254,0.0236,0.4644,0.7588,0.3698,0.0000,0.1012,0.0147,0.6663,0.0146,0.0725,0.0505,359.5305,17.2727,0.0464,0.3929,0.0237,0.0464,0.0000,0.0000,0.0000,50.0000,0.6667,0.3065,0.4826
24,24,234.4257,0.2848,0.1041,0.5799,5.6513,0.3703,0.9968,0.7433,0.5331,0.0000,0.1069,0.0147,0.7375,0.0649,0.1138,0.0570,478.0727,18.0114,0.0534,0.7540,0.0318,0.0534,0.0000,0.0000,0.0000,50.0000,0.6866,0.4237,0.4719
25,25,234.2885,0.4029,0.2117,0.5850,5.6513,0.2326,1.0172,0.8469,0.5331,0.0000,0.0793,0.0440,0.7375,0.0649,0.1138,0.0570,478.0727,18.7668,0.0534,0.7540,0.0318,0.0534,0.0000,0.0000,0.0000,50.0000,0.7254,0.4237,0.5321
26,26,234.1829,0.4415,0.3256,0.6053,5.6513,0.1545,0.9837,0.9477,0.5331,0.0000,0.0662,0.0587,0.7375,0.0506,0.1213,0.0709,478.0727,19.5334,0.0534,0.7540,0.0318,0.0534,0.0000,0.0000,0.0000,50.0000,0.7370,0.4237,0.5334
27,27,234.1540,0.3065,0.4500,0.6376,5.6513,0.1042,0.9439,1.0357,0.5331,0.0000,0.0571,0.0649,0.7375,0.0506,0.1127,0.0792,478.0727,20.2600,0.0534,0.7540,0.0318,0.0534,0.0000,0.0000,0.0000,50.0000,0.7689,0.4237,0.5653
28,28,234.0223,0.2664,0.4163,0.6477,5.6513,0.0892,0.8753,1.1137,0.5331,0.0000,0.0506,0.0732,0.9227,0.0606,0.1827,0.0991,478.0727,20.8597,0.0670,0.7540,0.0318,0.0670,0.0000,0.0000,0.0000,50.0000,0.7893,0.4362,0.5349
29,29,233.8693,0.5044,0.4271,0.6800,5.6513,0.0602,0.7907,1.2277,0.6235,0.0291,0.0769,0.0872,0.7864,0.0606,0.1773,0.0991,478.0727,21.7336,0.0670,0.7540,0.0392,0.0670,0.0000,0.0000,0.0000,50.0000,0.8161,0.4373,0.5281
30,30,233.6548,0.7443,0.4594,0.7307,5.6513,0.0390,0.7231,1.3165,0.6235,0.0146,0.0889,0.0872,0.7864,0.0318,0.1597,0.1353,478.0727,22.5321,0.0670,0.7540,0.0392,0.0670,0.0000,0.0000,0.0000,50.0000,0.8450,0.4373,0.5401
31,31,233.8181,0.3574,0.1188,1.4287,5.3265,0.3415,0.9469,0.9559,0.6235,0.0000,0.0924,0.1004,0.7864,0.0237,0.1609,0.1424,596.3543,23.3861,0.0670,1.0135,0.0392,0.0670,0.0000,0.0000,0.0000,50.0000,0.8731,0.4274,0.4632
32,32,233.6766,0.4662,0.2527,1.4287,5.3265,0.2454,0.9766,1.0094,0.6235,0.0000,0.0789,0.1093,0.7864,0.0147,0.1665,0.1533,596.3543,24.0850,0.0670,1.0135,0.0392,0.0670,0.0000,0.0000,0.0000,50.0000,0.9025,0.4274,0.4897
33,33,233.4269,0.5969,0.3184,1.4498,5.3265,0.1870,0.9381,1.1039,0.6235,0.0000,0.0706,0.1224,0.8414,0.0509,0.2018,0.1882,596.3543,24.7864,0.0736,1.0135,0.0392,0.0736,0.0000,0.0000,0.0000,50.0000,0.9239,0.4326,0.5518
34,34,233.4230,0.4033,0.4542,1.5031,5.3265,0.1346,0.8736,1.2158,0.6235,0.0000,0.0706,0.1224,0.8067,0.0797,0.1936,0.2043,596.3543,25.5961,0.0801,1.0135,0.0392,0.0801,0.0000,0.0000,0.0000,50.0000,0.9411,0.4326,0.5810
35,35,233.4608,0.3140,0.4779,1.6024,5.3265,0.0722,0.8253,1.3262,0.6235,0.0000,0.0567,0.1320,0.7014,0.0443,0.2266,0.1775,596.3543,26.3795,0.0801,1.0135,0.0392,0.0801,0.0000,0.0000,0.0000,50.0000,0.9728,0.4274,0.5579
