,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14.0000,95.6030,9.0854,12.8442,6.6884,61.1960,3.2965,14.2714,10.9849,4.8543,0.2211,1.0754,0.8844,12.5628,1.0050,3.1206,2.3065,110.9296,8.6683,0.9497,5.8995,0.3518,0.9497,0.0000,0.0000,0.0000,50.0000,25.6533,5.7889,9.6181
15,15.0000,86.5729,13.3719,13.0402,7.9196,61.1960,2.3719,13.3367,12.8442,5.6482,0.2161,1.2312,1.1457,13.6633,0.8744,3.5176,3.0503,110.9296,9.0402,1.0553,5.8995,0.4121,1.0553,0.0000,0.0000,0.0000,50.0000,26.6633,5.9548,9.7387
16,16.0000,78.3216,16.1206,14.2312,9.2161,61.1960,1.7035,12.4171,14.4322,6.3216,0.2462,1.4171,1.4623,14.5628,0.7940,3.8945,3.6633,110.9296,9.4322,1.1558,5.8995,0.4724,1.1558,0.0000,0.0000,0.0000,50.0000,27.5226,6.1055,9.8392
17,17.0000,70.1608,17.9447,16.0704,10.6985,61.1960,1.2211,11.1910,16.1407,6.4925,0.2462,1.4070,1.7035,15.9045,0.9146,4.1859,4.5226,110.9296,9.7839,1.2965,5.8995,0.4925,1.2965,0.0000,0.0000,0.0000,50.0000,28.2965,6.2563,9.8141
18,18.0000,56.4121,7.3618,4.4422,6.6583,70.9095,8.3719,22.7990,23.4472,6.8643,0.4171,1.8543,2.1206,16.7487,1.1256,4.8141,5.6533,143.0653,10.2010,1.4523,10.1608,0.5829,1.4523,0.0000,0.0000,0.0000,50.0000,29.0603,8.2563,9.5327
19,19.0000,53.4523,8.3618,5.9648,7.1960,70.9095,6.0151,22.0603,26.5427,6.7688,0.3769,1.6985,2.4121,16.4925,0.8945,4.5377,6.3166,143.0653,10.4322,1.4724,10.1608,0.5980,1.4724,0.0000,0.0000,0.0000,50.0000,29.6583,8.2513,9.5377
20,20.0000,53.3819,6.5980,7.1759,8.1206,70.9095,4.2161,20.9095,29.4925,6.5779,0.3015,1.7186,2.5578,16.0704,0.6985,4.5025,6.7688,143.0653,10.6935,1.5075,10.1608,0.6181,1.5075,0.0000,0.0000,0.0000,50.0000,30.3417,8.2362,9.5427
21,21.0000,53.0704,4.9899,7.5477,9.1658,70.9095,2.9799,19.3668,32.2714,6.6332,0.2563,1.7085,2.8593,15.8241,0.6080,4.4322,7.3769,143.0653,10.9347,1.5628,10.1608,0.6482,1.5628,0.0000,0.0000,0.0000,50.0000,30.8442,8.2613,9.5025
22,22.0000,50.9899,6.8492,7.6030,10.5377,70.9095,2.1558,17.6884,34.7739,6.2312,0.1859,1.6281,3.0101,14.9397,0.4975,4.1457,7.8543,143.0653,11.2111,1.6131,10.1608,0.6583,1.6131,0.0000,0.0000,0.0000,50.0000,31.4171,8.2010,9.3970
23,23.0000,47.6131,8.0101,7.8995,11.7538,70.9095,1.5327,15.8693,37.2161,6.0955,0.1307,1.5829,3.1457,15.0704,0.5779,4.1910,8.4020,143.0653,11.4020,1.7136,10.1608,0.6784,1.7136,0.0000,0.0000,0.0000,50.0000,31.9397,8.2362,9.3819
24,24.0000,46.5829,9.1407,8.8342,13.6332,70.9095,1.0603,14.2312,39.3266,5.3668,0.1357,1.3970,3.1508,13.3668,0.4925,3.9347,8.4372,143.0653,11.6131,1.7638,10.1608,0.6834,1.7638,0.0000,0.0000,0.0000,50.0000,32.5327,8.0905,9.1055
25,25.0000,78.9497,4.1809,2.2513,36.1256,38.5477,4.7538,16.4925,25.4322,4.7236,0.1156,1.2161,2.7889,12.1005,0.5528,3.6583,8.1106,181.3317,11.9849,1.8342,12.6030,0.6935,1.8342,0.0000,0.0000,0.0000,50.0000,33.4673,5.9246,6.5678
26,26.0000,78.1910,5.0653,2.9447,37.2161,38.5477,3.3467,15.8090,27.5226,4.3015,0.0905,1.1407,2.7085,11.1457,0.4925,3.3819,8.0955,181.3317,12.3467,1.8693,12.6030,0.6985,1.8693,0.0000,0.0000,0.0000,50.0000,34.3920,5.8291,6.7739
27,27.0000,79.1005,4.5327,3.6633,38.7337,38.5477,2.3367,14.7688,29.5729,4.0503,0.0553,1.0452,2.7889,9.6533,0.3769,3.0553,7.7186,181.3317,12.8191,1.8894,12.6030,0.6985,1.8894,0.0000,0.0000,0.0000,50.0000,35.2261,5.6985,6.8643
28,28.0000,79.6231,4.0905,4.4422,40.1859,38.5477,1.6734,13.4874,31.5176,3.6030,0.0704,0.8844,2.5779,8.7035,0.2915,2.6583,7.6432,181.3317,13.2312,1.9146,12.6030,0.7085,1.9146,0.0000,0.0000,0.0000,50.0000,36.1005,5.5829,7.0854
29,29.0000,78.1608,5.7286,4.9146,41.7487,38.5477,1.1608,12.4171,33.1005,2.8241,0.0704,0.7839,2.3518,8.0452,0.2563,2.4472,7.4422,181.3317,13.5829,1.9648,12.6030,0.7136,1.9648,0.0000,0.0000,0.0000,50.0000,36.8693,5.4724,7.3116
30,30.0000,76.4221,7.1809,5.6583,43.8040,38.5477,0.8241,11.0603,34.7940,2.2764,0.0804,0.6432,2.0251,7.1960,0.1859,2.2714,7.0302,181.3317,13.9095,1.9899,12.6030,0.7236,1.9899,0.0000,0.0000,0.0000,50.0000,37.7789,5.3467,7.2513
31,31.0000,74.1608,8.0905,6.6231,45.5980,38.5477,0.5427,9.8090,36.3266,2.2010,0.0854,0.5879,1.9497,6.3819,0.2513,2.0905,6.7538,181.3317,14.3920,2.0704,12.6030,0.7337,2.0704,0.0000,0.0000,0.0000,50.0000,38.5477,5.2764,7.2312
32,32.0000,85.3568,4.9648,2.7588,69.2312,26.3116,3.1106,9.7035,21.2764,1.9698,0.1608,0.5930,1.4975,5.6181,0.2764,1.8442,5.3266,229.1206,14.9296,2.1055,14.5628,0.7940,2.1055,0.0000,0.0000,0.0000,50.0000,39.4472,3.8844,5.3467
33,33.0000,82.9749,5.8090,3.5327,69.4925,26.3116,2.2563,9.3920,22.4422,1.9095,0.1106,0.5930,1.6080,5.7739,0.2513,1.8241,5.7186,229.1206,15.3819,2.1508,14.5628,0.8090,2.1508,0.0000,0.0000,0.0000,50.0000,40.3116,3.9095,5.5980
34,34.0000,82.3970,4.8643,4.6935,70.3568,26.3116,1.6181,8.6985,23.7739,1.7889,0.1156,0.5276,1.5879,5.6482,0.2462,1.5779,5.7940,229.1206,15.9045,2.1709,14.5628,0.8191,2.1709,0.0000,0.0000,0.0000,50.0000,41.1357,3.8844,5.8894
35,35.0000,82.0503,4.4121,5.1910,71.8643,26.3116,1.1960,7.8894,25.0050,1.6633,0.0854,0.4774,1.3920,5.2864,0.2010,1.3317,5.6432,229.1206,16.3317,2.1859,14.5628,0.8291,2.1859,0.0000,0.0000,0.0000,50.0000,41.9698,3.8241,5.9899
