,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,226.2875,2.4631,1.2186,0.6659,9.9089,0.7675,1.2239,0.4052,0.8636,0.1119,0.2095,0.0788,1.1286,0.1202,0.2118,0.1136,119.6608,7.4385,0.0736,0.6965,0.0603,0.0736,0.0000,0.0000,0.0000,50.0000,2.6110,0.6959,1.4508
11,11,225.1639,3.0889,1.7466,0.8047,9.9089,0.5249,1.2561,0.6267,0.8636,0.1003,0.2232,0.0872,1.1286,0.0795,0.2444,0.1228,119.6608,8.1484,0.0736,0.6965,0.0603,0.0736,0.0000,0.0000,0.0000,50.0000,2.8702,0.6959,1.5985
12,12,223.5316,3.9237,2.3252,1.0156,9.9089,0.3912,1.2059,0.8192,1.0447,0.1062,0.2616,0.1128,1.2583,0.0713,0.2097,0.1695,119.6608,8.8310,0.0801,0.6965,0.0733,0.0801,0.0000,0.0000,0.0000,50.0000,3.0676,0.7125,1.7669
13,13,222.8078,3.0720,3.0393,1.2743,9.9089,0.2841,1.1885,0.9399,1.3855,0.0929,0.2682,0.1806,1.5255,0.1222,0.2589,0.1858,119.6608,9.5640,0.0989,0.6965,0.0926,0.0989,0.0000,0.0000,0.0000,50.0000,3.3124,0.7419,1.9746
14,14,222.6021,2.4100,3.4293,1.6799,9.9089,0.2369,1.0896,1.0927,1.4644,0.0782,0.3104,0.1984,1.5255,0.1003,0.2278,0.2258,119.6608,10.2721,0.0989,0.6965,0.0989,0.0989,0.0000,0.0000,0.0000,50.0000,3.4776,0.7487,2.1574
15,15,220.2280,4.1798,3.6107,2.0216,9.9089,0.1914,0.9702,1.2564,1.6301,0.0604,0.3485,0.2625,1.7182,0.0637,0.3525,0.3228,119.6608,10.9811,0.1174,0.6965,0.1113,0.1174,0.0000,0.0000,0.0000,50.0000,3.7261,0.7767,2.3032
16,16,217.5814,5.3607,4.2281,2.5009,9.9089,0.1442,0.8181,1.4521,1.8357,0.0669,0.3561,0.2879,2.1566,0.1313,0.4235,0.3684,119.6608,11.7176,0.1474,0.6965,0.1235,0.1474,0.0000,0.0000,0.0000,50.0000,4.0535,0.8152,2.4174
17,17,206.3511,3.5699,1.9532,1.6674,21.1488,1.7509,3.6527,2.7827,1.9121,0.0671,0.3503,0.3447,2.6034,0.2758,0.7207,0.6069,176.3922,12.3810,0.2128,1.8061,0.1295,0.2128,0.0000,0.0000,0.0000,50.0000,4.2771,1.7008,2.6181
18,18,204.4085,4.4043,2.5326,1.8831,21.1488,1.2727,3.6175,3.2799,1.9746,0.0933,0.3320,0.4051,2.9661,0.2513,0.7268,0.7701,176.3922,13.0214,0.2369,1.8061,0.1355,0.2369,0.0000,0.0000,0.0000,50.0000,4.4564,1.7241,2.7502
19,19,202.3960,5.3401,3.3167,2.2098,21.1488,0.9835,3.4521,3.7264,1.9746,0.0933,0.2799,0.4612,3.2489,0.2364,0.7289,0.8807,176.3922,13.6431,0.2677,1.8061,0.1355,0.2677,0.0000,0.0000,0.0000,50.0000,4.7141,1.7402,2.9262
20,20,201.6635,3.8440,4.2024,2.4558,21.1488,0.7641,3.1882,4.1994,2.2492,0.1838,0.4191,0.5786,3.6301,0.3273,0.8060,1.0594,176.3922,14.3942,0.3015,1.8061,0.1708,0.3015,0.0000,0.0000,0.0000,50.0000,4.9206,1.7996,3.1591
21,21,200.7592,2.8594,4.5694,2.9178,21.1488,0.5737,2.9452,4.6428,2.7386,0.1286,0.4866,0.6651,3.9681,0.2539,0.9101,1.2386,176.3922,15.0114,0.3350,1.8061,0.1996,0.3350,0.0000,0.0000,0.0000,50.0000,5.1154,1.8502,3.3129
22,22,197.6092,4.7869,4.5628,3.5096,21.1488,0.4470,2.6758,5.0269,2.8647,0.0921,0.5479,0.7386,4.7010,0.2510,0.9994,1.3550,176.3922,15.5796,0.3814,1.8061,0.2109,0.3814,0.0000,0.0000,0.0000,50.0000,5.3081,1.9020,3.4029
23,23,194.9882,6.1371,5.0830,4.1627,21.1488,0.3406,2.4311,5.3666,2.8185,0.1341,0.5996,0.7411,5.0364,0.2583,1.1245,1.5343,176.3922,16.2504,0.4189,1.8061,0.2369,0.4189,0.0000,0.0000,0.0000,50.0000,5.5262,1.9368,3.5070
24,24,189.9719,4.1123,2.1757,5.3196,25.1220,2.2088,5.5752,5.5814,3.0092,0.1953,0.5982,0.7672,5.2714,0.3009,1.2030,1.6952,230.3329,16.9199,0.4615,3.0954,0.2606,0.4615,0.0000,0.0000,0.0000,50.0000,5.7483,2.4270,3.3540
25,25,187.9501,4.7893,3.0007,5.6076,25.1220,1.5299,5.5584,6.2440,3.1214,0.1449,0.5595,0.8603,5.5139,0.2809,1.1957,1.8409,230.3329,17.5380,0.4780,3.0954,0.2661,0.4780,0.0000,0.0000,0.0000,50.0000,5.9059,2.4476,3.5102
26,26,185.8493,5.5820,4.1500,5.9958,25.1220,1.0828,5.2965,6.9332,3.0787,0.1285,0.5163,0.8520,5.5647,0.2338,1.1290,2.0158,230.3329,18.1208,0.4894,3.0954,0.2716,0.4894,0.0000,0.0000,0.0000,50.0000,6.1926,2.4486,3.6907
27,27,185.7678,3.9789,5.0848,6.5057,25.1220,0.8104,4.9254,7.5856,2.8718,0.1304,0.5012,0.9467,5.6709,0.2465,1.2101,2.1493,230.3329,18.6576,0.5211,3.0954,0.2825,0.5211,0.0000,0.0000,0.0000,50.0000,6.3330,2.4613,3.9101
28,28,185.2012,3.0161,5.3654,7.1344,25.1220,0.5710,4.6120,8.1277,3.0151,0.1311,0.5174,0.9966,5.9466,0.2318,1.2164,2.3363,230.3329,19.2589,0.5444,3.0954,0.2987,0.5444,0.0000,0.0000,0.0000,50.0000,6.5143,2.4911,3.9947
29,29,182.1254,5.3695,5.3652,7.9487,25.1220,0.4083,4.2537,8.6330,3.0938,0.1021,0.5492,1.0795,6.1741,0.1863,1.1974,2.3220,230.3329,19.8747,0.5677,3.0954,0.3192,0.5677,0.0000,0.0000,0.0000,50.0000,6.7534,2.5010,3.9999
30,30,179.5786,6.7392,5.9248,8.6038,25.1220,0.3188,3.7276,9.2390,3.1126,0.1279,0.6145,1.0991,6.0519,0.2441,1.2478,2.4684,230.3329,20.4193,0.5996,3.0954,0.3353,0.5996,0.0000,0.0000,0.0000,50.0000,6.9436,2.5120,4.0965
31,31,177.1877,3.8186,2.3895,12.5643,26.3825,2.5945,7.0393,7.5972,3.2080,0.1390,0.6508,1.1899,5.9097,0.2775,1.5137,2.2184,283.2889,20.9988,0.6584,4.5954,0.3513,0.6584,0.0000,0.0000,0.0000,50.0000,7.1182,2.7756,3.7566
32,32,175.2631,4.3526,2.9037,12.9236,26.3825,1.9001,6.8749,8.4304,3.3512,0.0940,0.6335,1.2118,6.2322,0.2611,1.5998,2.3599,283.2889,21.6040,0.7067,4.5954,0.3619,0.7067,0.0000,0.0000,0.0000,50.0000,7.2940,2.8054,3.8258
33,33,173.4488,5.0678,3.6843,13.3621,26.3825,1.3617,6.4518,9.3863,3.3512,0.0565,0.5772,1.3065,6.1583,0.2781,1.5020,2.5124,283.2889,22.1721,0.7340,4.5954,0.3619,0.7340,0.0000,0.0000,0.0000,50.0000,7.4886,2.8042,3.9688
34,34,173.2602,3.7606,4.4804,14.2340,26.3825,1.0744,6.0207,10.0906,3.0221,0.0720,0.5084,1.0852,6.3715,0.3379,1.5782,2.4980,283.2889,22.6998,0.7797,4.5954,0.3683,0.7797,0.0000,0.0000,0.0000,50.0000,7.7017,2.7892,4.0486
35,35,173.2043,2.7505,4.7573,14.8296,26.3825,0.7555,5.5135,10.8942,2.8364,0.1333,0.5684,1.1630,6.3461,0.3108,1.5262,2.7252,283.2889,23.2675,0.8164,4.5954,0.3959,0.8164,0.0000,0.0000,0.0000,50.0000,7.9121,2.7922,4.0498
