,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,226.3110,2.4261,1.2073,0.6781,9.9058,0.7684,1.2242,0.4076,0.8668,0.1115,0.2071,0.0779,1.1297,0.1187,0.2109,0.1147,119.6609,7.4333,0.0735,0.6965,0.0603,0.0735,0.0000,0.0000,0.0000,50.0000,2.6034,0.6960,1.4451
11,11,225.1656,3.0853,1.7279,0.8172,9.9058,0.5250,1.2566,0.6292,0.8668,0.1000,0.2204,0.0865,1.1297,0.0783,0.2431,0.1238,119.6609,8.1471,0.0735,0.6965,0.0603,0.0735,0.0000,0.0000,0.0000,50.0000,2.8629,0.6960,1.5926
12,12,223.5396,3.9137,2.3192,1.0172,9.9058,0.3902,1.2069,0.8227,1.0510,0.1065,0.2601,0.1118,1.2594,0.0703,0.2081,0.1700,119.6609,8.8256,0.0800,0.6965,0.0736,0.0800,0.0000,0.0000,0.0000,50.0000,3.0544,0.7127,1.7602
13,13,222.8151,3.0749,3.0283,1.2697,9.9058,0.2832,1.1893,0.9435,1.3834,0.0917,0.2680,0.1791,1.5278,0.1231,0.2578,0.1864,119.6609,9.5620,0.0990,0.6965,0.0925,0.0990,0.0000,0.0000,0.0000,50.0000,3.2994,0.7421,1.9621
14,14,222.6056,2.4181,3.4330,1.6616,9.9058,0.2358,1.0900,1.0973,1.4627,0.0784,0.3098,0.1964,1.5278,0.1006,0.2281,0.2259,119.6609,10.2698,0.0990,0.6965,0.0988,0.0990,0.0000,0.0000,0.0000,50.0000,3.4707,0.7489,2.1564
15,15,220.2140,4.2025,3.6299,1.9923,9.9058,0.1902,0.9711,1.2610,1.6287,0.0604,0.3487,0.2603,1.7201,0.0630,0.3533,0.3228,119.6609,10.9708,0.1175,0.6965,0.1112,0.1175,0.0000,0.0000,0.0000,50.0000,3.7194,0.7770,2.2957
16,16,217.5710,5.3716,4.2612,2.4569,9.9058,0.1431,0.8188,1.4567,1.8347,0.0669,0.3560,0.2860,2.1552,0.1263,0.4225,0.3678,119.6609,11.7102,0.1470,0.6965,0.1234,0.1470,0.0000,0.0000,0.0000,50.0000,4.0530,0.8148,2.4169
17,17,206.2670,3.5609,1.9416,1.6587,21.2369,1.7629,3.6803,2.7772,1.9109,0.0670,0.3502,0.3427,2.6026,0.2724,0.7194,0.6034,176.3903,12.3807,0.2124,1.8128,0.1294,0.2124,0.0000,0.0000,0.0000,50.0000,4.2763,1.7057,2.6184
18,18,204.3330,4.3913,2.5211,1.8631,21.2369,1.2834,3.6374,3.2833,1.9735,0.0934,0.3320,0.4030,2.9666,0.2475,0.7257,0.7663,176.3903,13.0170,0.2366,1.8128,0.1354,0.2366,0.0000,0.0000,0.0000,50.0000,4.4555,1.7290,2.7490
19,19,202.3320,5.3019,3.3130,2.1889,21.2369,0.9992,3.4713,3.7237,1.9735,0.0934,0.2798,0.4590,3.2479,0.2329,0.7276,0.8759,176.3903,13.6469,0.2674,1.8128,0.1354,0.2674,0.0000,0.0000,0.0000,50.0000,4.7074,1.7450,2.9192
20,20,201.6540,3.8515,4.1952,2.4471,21.2369,0.7677,3.2212,4.1956,2.1636,0.1783,0.4009,0.5659,3.6294,0.3192,0.8032,1.0546,176.3903,14.3998,0.3011,1.8128,0.1649,0.3011,0.0000,0.0000,0.0000,50.0000,4.9202,1.7991,3.1457
21,21,200.7488,2.8768,4.5406,2.9200,21.2369,0.5733,2.9901,4.6326,2.6526,0.1227,0.4754,0.6463,3.9678,0.2504,0.9058,1.2336,176.3903,15.0265,0.3348,1.8128,0.1937,0.3348,0.0000,0.0000,0.0000,50.0000,5.1149,1.8496,3.3048
22,22,197.6139,4.7745,4.5462,3.5033,21.2369,0.4466,2.6945,5.0420,2.7801,0.0860,0.5434,0.7139,4.6977,0.2487,0.9945,1.3500,176.3903,15.5985,0.3811,1.8128,0.2051,0.3811,0.0000,0.0000,0.0000,50.0000,5.3081,1.9015,3.3955
23,23,194.9951,6.1390,5.0464,4.1586,21.2369,0.3408,2.4365,5.3953,2.7340,0.1285,0.5952,0.7189,5.0338,0.2575,1.1199,1.5300,176.3903,16.2692,0.4186,1.8128,0.2312,0.4186,0.0000,0.0000,0.0000,50.0000,5.5269,1.9364,3.4987
24,24,190.0161,4.1254,2.1761,5.3217,25.1543,2.2142,5.5856,5.6373,2.9261,0.1894,0.5940,0.7455,5.2392,0.2886,1.1728,1.6514,230.3498,16.9377,0.4561,3.1080,0.2551,0.4561,0.0000,0.0000,0.0000,50.0000,5.7552,2.4196,3.3536
25,25,187.9933,4.8018,3.0036,5.6098,25.1543,1.5394,5.5586,6.3061,3.0389,0.1390,0.5550,0.8389,5.4834,0.2757,1.1636,1.7912,230.3498,17.5609,0.4727,3.1080,0.2606,0.4727,0.0000,0.0000,0.0000,50.0000,5.9127,2.4402,3.5101
26,26,185.8911,5.5877,4.1611,5.9980,25.1543,1.0989,5.3063,6.9750,2.9943,0.1223,0.5119,0.8297,5.5329,0.2281,1.1027,1.9602,230.3498,18.1448,0.4840,3.1080,0.2661,0.4840,0.0000,0.0000,0.0000,50.0000,6.1881,2.4410,3.7026
27,27,185.8140,3.9833,5.0975,6.5128,25.1543,0.8098,4.9587,7.6201,2.7912,0.1241,0.4959,0.9254,5.6378,0.2404,1.1924,2.0851,230.3498,18.6913,0.5158,3.1080,0.2770,0.5158,0.0000,0.0000,0.0000,50.0000,6.3291,2.4539,3.9230
28,28,185.2481,3.0140,5.3739,7.1413,25.1543,0.5703,4.6393,8.1683,2.9358,0.1267,0.5121,0.9753,5.9147,0.2262,1.2032,2.2725,230.3498,19.2909,0.5393,3.1080,0.2933,0.5393,0.0000,0.0000,0.0000,50.0000,6.5041,2.4834,4.0081
29,29,182.2344,5.3783,5.3790,7.9554,25.1543,0.4074,4.2760,8.6796,2.8674,0.0970,0.5386,1.0583,6.1416,0.1864,1.1832,2.2516,230.3498,19.9023,0.5626,3.1080,0.3071,0.5626,0.0000,0.0000,0.0000,50.0000,6.7489,2.4864,4.0070
30,30,179.6917,6.7415,5.9523,8.6038,25.1543,0.3184,3.7500,9.2843,2.8853,0.1218,0.6043,1.0777,6.0254,0.2450,1.2332,2.4002,230.3498,20.4516,0.5948,3.1080,0.3232,0.5948,0.0000,0.0000,0.0000,50.0000,6.9397,2.4976,4.1106
31,31,177.3811,3.8416,2.4076,12.5945,26.3399,2.5907,7.0434,7.6376,2.9818,0.1388,0.6342,1.1686,5.8788,0.2774,1.4987,2.1502,283.3642,21.0297,0.6536,4.6125,0.3392,0.6536,0.0000,0.0000,0.0000,50.0000,7.1142,2.7579,3.7586
32,32,175.4562,4.3737,2.9234,12.9495,26.3399,1.9003,6.8669,8.4767,3.1268,0.0941,0.6167,1.1904,6.2012,0.2619,1.5885,2.2924,283.3642,21.6349,0.7019,4.6125,0.3499,0.7019,0.0000,0.0000,0.0000,50.0000,7.2960,2.7875,3.8271
33,33,173.6421,5.0902,3.7089,13.3880,26.3399,1.3614,6.4482,9.4281,3.1268,0.0565,0.5603,1.2854,6.1274,0.2790,1.4904,2.4463,283.3642,22.2016,0.7292,4.6125,0.3499,0.7292,0.0000,0.0000,0.0000,50.0000,7.4908,2.7863,3.9652
34,34,173.3481,3.7635,4.4847,14.2313,26.3399,1.0742,6.0271,10.1229,2.9811,0.0879,0.5353,1.0854,6.3404,0.3381,1.5715,2.4330,283.3642,22.7371,0.7750,4.6125,0.3619,0.7750,0.0000,0.0000,0.0000,50.0000,7.7039,2.7834,4.0556
35,35,173.2926,2.7469,4.7703,14.8255,26.3399,0.7542,5.5285,10.9200,2.7965,0.1459,0.5927,1.1631,6.3081,0.3110,1.5189,2.6613,283.3642,23.3002,0.8115,4.6125,0.3896,0.8115,0.0000,0.0000,0.0000,50.0000,7.9146,2.7863,4.0705
