,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,218.5042,1.3139,0.3028,0.2899,10.7898,0.6591,1.1449,0.2260,-0.0684,0.0000,-0.0047,-0.0046,0.5748,-0.0094,0.0242,-0.0068,237.7999,6.9291,0.0319,0.8641,-0.0036,0.0319,0.0000,0.0000,0.0000,50.0000,2.1191,0.7235,0.9772
11,11,217.5165,1.6177,0.6475,0.3217,10.7898,0.4919,1.1227,0.4108,-0.0272,-0.0087,-0.0060,-0.0046,0.6444,-0.0047,0.0216,0.0094,237.7999,7.7080,0.0358,0.8641,-0.0014,0.0358,0.0000,0.0000,0.0000,50.0000,2.3558,0.7341,1.1938
12,12,216.1951,2.0770,0.9997,0.4428,10.7898,0.3611,1.0886,0.5632,-0.0272,-0.0043,-0.0130,-0.0036,0.7961,-0.0037,0.0296,0.0139,237.7999,8.3539,0.0441,0.8641,-0.0014,0.0441,0.0000,0.0000,0.0000,50.0000,2.5591,0.7438,1.3280
13,13,215.9263,1.6813,1.3796,0.6077,10.7898,0.2435,1.0455,0.7246,-0.0272,-0.0043,-0.0043,-0.0030,0.8375,-0.0184,0.0370,0.0209,237.7999,8.9603,0.0481,0.8641,-0.0014,0.0481,0.0000,0.0000,0.0000,50.0000,2.7578,0.7475,1.5228
14,14,215.3136,1.4602,1.6126,0.7549,10.7898,0.1706,1.0060,0.8366,0.0103,-0.0105,-0.0149,0.0001,1.0180,-0.0103,0.0428,0.0296,237.7999,9.5797,0.0581,0.8641,0.0010,0.0581,0.0000,0.0000,0.0000,50.0000,3.0025,0.7650,1.6869
15,15,213.1913,2.5083,1.9034,0.9734,10.7898,0.1355,0.9154,0.9694,0.0103,-0.0065,-0.0194,0.0001,1.1805,-0.0033,0.0612,0.0479,237.7999,10.2563,0.0686,0.8641,0.0010,0.0686,0.0000,0.0000,0.0000,50.0000,3.2120,0.7794,1.8391
16,16,210.5570,3.3809,2.2513,1.2181,10.7898,0.1159,0.7912,1.1158,0.1667,-0.0033,0.0023,0.0036,1.5503,0.0096,0.1196,0.0720,237.7999,10.8769,0.0944,0.8641,0.0103,0.0944,0.0000,0.0000,0.0000,50.0000,3.4339,0.8207,1.9559
17,17,193.5307,1.6674,0.6074,0.8290,24.2267,1.2856,2.8691,1.9363,0.3445,0.0017,0.0261,0.0014,2.0285,0.0494,0.2061,0.1396,347.8289,11.4943,0.1283,2.3056,0.0216,0.1283,0.0000,0.0000,0.0000,50.0000,3.6826,1.7628,2.0517
18,18,192.4166,1.9846,0.9633,0.9324,24.2267,0.9073,2.8359,2.3479,0.4071,-0.0015,0.0326,0.0074,2.0762,0.0452,0.2070,0.1717,347.8289,12.0879,0.1404,2.3056,0.0255,0.1404,0.0000,0.0000,0.0000,50.0000,3.9025,1.7723,2.2295
19,19,190.8246,2.4873,1.4027,1.0771,24.2267,0.6158,2.6732,2.8115,0.3876,-0.0014,0.0239,0.0211,2.2991,0.0311,0.1985,0.2124,347.8289,12.7427,0.1527,2.3056,0.0293,0.1527,0.0000,0.0000,0.0000,50.0000,4.0449,1.7862,2.3353
20,20,190.4612,1.9061,1.8347,1.2555,24.2267,0.4352,2.5517,3.1175,0.4449,-0.0068,0.0364,0.0270,2.3522,0.0318,0.2204,0.2565,347.8289,13.3601,0.1651,2.3056,0.0332,0.1651,0.0000,0.0000,0.0000,50.0000,4.2352,1.7985,2.4168
21,21,190.4288,1.4876,2.1030,1.5414,24.2267,0.2893,2.2757,3.5641,0.4276,0.0016,0.0454,0.0382,2.3193,0.0205,0.2210,0.2642,347.8289,13.9932,0.1697,2.3056,0.0372,0.1697,0.0000,0.0000,0.0000,50.0000,4.3931,1.7932,2.5181
22,22,188.5306,2.4923,2.1724,1.8413,24.2267,0.2071,2.0849,3.8358,0.5455,0.0029,0.0674,0.0453,2.3232,0.0218,0.2605,0.2842,347.8289,14.6255,0.1917,2.3056,0.0452,0.1917,0.0000,0.0000,0.0000,50.0000,4.5755,1.8070,2.5831
23,23,186.6557,3.3625,2.4639,2.1214,24.2267,0.1340,1.8960,4.1001,0.7041,0.0159,0.1324,0.1022,2.2347,0.0096,0.2709,0.3055,347.8289,15.3025,0.1964,2.3056,0.0621,0.1964,0.0000,0.0000,0.0000,50.0000,4.7682,1.8226,2.6236
24,24,180.7344,1.5420,0.5521,3.4239,28.3282,1.4514,3.8679,3.6274,0.7672,0.0189,0.1312,0.1270,2.7069,0.0226,0.3377,0.3344,453.0559,15.9682,0.2360,3.8925,0.0663,0.2360,0.0000,0.0000,0.0000,50.0000,4.9841,2.2130,2.4006
25,25,180.0085,1.8475,0.9131,3.5310,28.3282,0.9678,3.8716,4.1197,0.7546,0.0113,0.1163,0.1569,2.6485,0.0180,0.3077,0.3838,453.0559,16.5638,0.2360,3.8925,0.0684,0.2360,0.0000,0.0000,0.0000,50.0000,5.1608,2.2097,2.5736
26,26,178.6236,2.3171,1.2851,3.6600,28.3282,0.6711,3.6371,4.6671,0.8268,0.0071,0.1077,0.1812,2.6930,0.0155,0.2986,0.4351,453.0559,17.0814,0.2504,3.8925,0.0727,0.2504,0.0000,0.0000,0.0000,50.0000,5.3595,2.2174,2.6435
27,27,178.3634,1.7727,1.7172,3.9190,28.3282,0.4785,3.3856,5.1295,0.8861,0.0024,0.1099,0.1986,2.6975,0.0071,0.2600,0.4656,453.0559,17.6419,0.2552,3.8925,0.0770,0.2552,0.0000,0.0000,0.0000,50.0000,5.5295,2.2219,2.7194
28,28,178.2690,1.4348,1.9059,4.2066,28.3282,0.3041,3.1254,5.5816,1.0558,0.0005,0.1726,0.2176,2.4566,-0.0011,0.2405,0.4678,453.0559,18.2450,0.2552,3.8925,0.0944,0.2552,0.0000,0.0000,0.0000,50.0000,5.6815,2.2215,2.7623
29,29,176.1495,2.5753,1.8478,4.5257,28.3282,0.2079,2.6812,6.1210,1.3312,0.0073,0.2366,0.2678,2.4569,0.0056,0.2366,0.4967,453.0559,18.8628,0.2697,3.8925,0.1164,0.2697,0.0000,0.0000,0.0000,50.0000,5.8409,2.2426,2.7413
30,30,174.6560,3.3431,2.3092,4.9535,28.3282,0.1236,2.3989,6.4878,1.2636,0.0130,0.2225,0.2777,2.2831,0.0057,0.2235,0.4364,453.0559,19.3557,0.2842,3.8925,0.1257,0.2842,0.0000,0.0000,0.0000,50.0000,6.0170,2.2257,2.7699
31,31,177.0394,1.4307,0.4874,8.5312,26.1987,1.3976,3.8744,4.4089,1.1233,0.0223,0.2176,0.2557,2.0028,0.0178,0.2298,0.3112,558.7150,20.0122,0.3037,5.4312,0.1348,0.3037,0.0000,0.0000,0.0000,50.0000,6.1867,2.1430,2.3304
32,32,176.3450,1.7565,0.8122,8.6365,26.1987,0.9593,3.7848,4.9552,1.0537,0.0096,0.2195,0.2645,1.9319,0.0097,0.2323,0.3317,558.7150,20.6028,0.3135,5.4312,0.1348,0.3135,0.0000,0.0000,0.0000,50.0000,6.3899,2.1308,2.4523
33,33,175.2978,2.1456,1.1319,8.8347,26.1987,0.6822,3.4915,5.5451,1.0338,0.0096,0.1795,0.2687,1.9431,0.0078,0.2513,0.3536,558.7150,21.2232,0.3321,5.4312,0.1348,0.3321,0.0000,0.0000,0.0000,50.0000,6.5616,2.1292,2.5158
34,34,175.1847,1.6144,1.5828,9.1552,26.1987,0.4296,3.3429,5.9702,0.9722,0.0055,0.1477,0.2881,1.9897,0.0115,0.2307,0.3483,558.7150,21.7916,0.3436,5.4312,0.1348,0.3436,0.0000,0.0000,0.0000,50.0000,6.7157,2.1256,2.5992
35,35,174.8927,1.2777,1.7397,9.4493,26.1987,0.2989,2.9495,6.4992,1.0947,0.0018,0.1378,0.3264,2.0110,0.0070,0.2183,0.3798,558.7150,22.3603,0.3485,5.4312,0.1483,0.3485,0.0000,0.0000,0.0000,50.0000,6.8485,2.1332,2.5726
