,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,222.2954,1.8485,0.8618,0.4396,6.9755,0.4486,0.7962,0.1777,0.1313,-0.0013,0.0116,0.0017,0.2382,-0.0097,-0.0008,0.0070,119.1834,6.7122,0.0169,0.4794,0.0100,0.0169,0.0000,0.0000,0.0000,50.0000,2.2231,0.5001,1.1622
11,11,221.1477,2.3483,1.2384,0.5420,6.9755,0.2892,0.7941,0.3281,0.1313,-0.0098,0.0079,0.0032,0.2382,-0.0092,-0.0032,0.0078,119.1834,7.3692,0.0169,0.4794,0.0100,0.0169,0.0000,0.0000,0.0000,50.0000,2.4665,0.5001,1.2859
12,12,219.3629,2.9506,1.6547,0.7131,6.9755,0.1816,0.7640,0.4572,0.2317,0.0044,0.0399,0.0078,0.2994,-0.0110,0.0114,0.0014,119.1834,8.0132,0.0204,0.4794,0.0171,0.0204,0.0000,0.0000,0.0000,50.0000,2.6409,0.5137,1.4291
13,13,218.6696,2.3551,2.1366,0.9166,6.9755,0.1280,0.7311,0.5475,0.4034,0.0076,0.0534,0.0204,0.4645,0.0084,0.0326,0.0152,119.1834,8.7174,0.0318,0.4794,0.0280,0.0318,0.0000,0.0000,0.0000,50.0000,2.8685,0.5445,1.5932
14,14,218.4230,1.8312,2.4802,1.2146,6.9755,0.0947,0.6592,0.6460,0.4552,0.0022,0.0816,0.0227,0.4645,0.0002,0.0335,0.0355,119.1834,9.3862,0.0318,0.4794,0.0317,0.0318,0.0000,0.0000,0.0000,50.0000,3.0249,0.5478,1.7622
15,15,215.7318,3.1770,2.6607,1.4558,6.9755,0.0598,0.5876,0.7537,0.5608,-0.0001,0.1038,0.0491,0.6034,-0.0034,0.0797,0.0792,119.1834,10.0742,0.0434,0.4794,0.0395,0.0434,0.0000,0.0000,0.0000,50.0000,3.2487,0.5700,1.8878
16,16,212.8207,4.1870,3.1387,1.8408,6.9755,0.0468,0.4683,0.8896,0.6869,0.0035,0.1162,0.0639,0.8987,0.0094,0.1293,0.1039,119.1834,10.8050,0.0637,0.4794,0.0474,0.0637,0.0000,0.0000,0.0000,50.0000,3.5545,0.6019,1.9846
17,17,199.6188,2.7517,1.3936,1.1868,16.7005,1.1838,2.6388,2.0013,0.7411,0.0033,0.1120,0.0875,1.2358,0.0659,0.2843,0.2374,175.1154,11.4582,0.1088,1.3899,0.0514,0.1088,0.0000,0.0000,0.0000,50.0000,3.7530,1.3745,2.1859
18,18,197.6317,3.4349,1.8293,1.3632,16.7005,0.8379,2.6036,2.3985,0.7892,-0.0028,0.1102,0.1175,1.4259,0.0603,0.3084,0.3254,175.1154,12.0539,0.1249,1.3899,0.0555,0.1249,0.0000,0.0000,0.0000,50.0000,3.9255,1.4015,2.3352
19,19,195.4030,4.1875,2.4120,1.6193,16.7005,0.6145,2.4675,2.7660,0.7892,-0.0028,0.0820,0.1418,1.5752,0.0651,0.3163,0.3856,175.1154,12.6283,0.1444,1.3899,0.0555,0.1444,0.0000,0.0000,0.0000,50.0000,4.1704,1.4156,2.4808
20,20,194.5475,3.0204,3.1142,1.8257,16.7005,0.4520,2.2791,3.1272,1.0071,0.0272,0.1538,0.2053,1.8875,0.0848,0.3598,0.4884,175.1154,13.3043,0.1709,1.3899,0.0804,0.1709,0.0000,0.0000,0.0000,50.0000,4.3658,1.4667,2.6801
21,21,193.6227,2.2360,3.5009,2.1978,16.7005,0.3107,2.0800,3.4577,1.3418,0.0222,0.1968,0.2494,2.1726,0.0777,0.4367,0.5906,175.1154,13.8831,0.1977,1.3899,0.1019,0.1977,0.0000,0.0000,0.0000,50.0000,4.5529,1.5167,2.8278
22,22,190.1798,3.8463,3.5076,2.6512,16.7005,0.2163,1.8870,3.7570,1.4468,0.0185,0.2260,0.2966,2.6859,0.0907,0.4980,0.6752,175.1154,14.4305,0.2317,1.3899,0.1107,0.2317,0.0000,0.0000,0.0000,50.0000,4.7421,1.5653,2.9087
23,23,187.2129,4.9383,3.9421,3.1841,16.7005,0.1518,1.6996,4.0204,1.3725,0.0267,0.2345,0.3041,2.9033,0.0935,0.5438,0.7672,175.1154,15.0662,0.2545,1.3899,0.1249,0.2545,0.0000,0.0000,0.0000,50.0000,4.9461,1.5808,2.9955
24,24,181.1537,3.1842,1.5831,4.0573,20.0438,1.5801,4.2640,4.1674,1.4833,0.0459,0.2359,0.2981,3.1608,0.1313,0.6362,0.8677,228.1596,15.7133,0.2923,2.5428,0.1414,0.2923,0.0000,0.0000,0.0000,50.0000,5.1562,1.9952,2.8570
25,25,179.0549,3.8138,2.2254,4.3120,20.0438,1.0832,4.2506,4.7107,1.5620,0.0259,0.2244,0.3357,3.3605,0.1111,0.6033,0.9631,228.1596,16.3012,0.3059,2.5428,0.1459,0.3059,0.0000,0.0000,0.0000,50.0000,5.3303,2.0147,3.0024
26,26,176.8341,4.4984,3.1866,4.6575,20.0438,0.7564,4.0503,5.2577,1.5143,0.0222,0.1973,0.3239,3.3801,0.0878,0.5795,1.0797,228.1596,16.8641,0.3147,2.5428,0.1505,0.3147,0.0000,0.0000,0.0000,50.0000,5.5963,2.0137,3.1836
27,27,176.7347,3.1567,4.0007,5.1225,20.0438,0.5464,3.7480,5.7611,1.3794,0.0304,0.2024,0.3699,3.5251,0.0851,0.6291,1.1573,228.1596,17.3926,0.3432,2.5428,0.1597,0.3432,0.0000,0.0000,0.0000,50.0000,5.7273,2.0211,3.3965
28,28,176.1757,2.3507,4.2225,5.6796,20.0438,0.3636,3.4986,6.2040,1.5276,0.0297,0.2163,0.4004,3.7318,0.0798,0.6730,1.2617,228.1596,17.9572,0.3601,2.5428,0.1736,0.3601,0.0000,0.0000,0.0000,50.0000,5.8978,2.0516,3.4727
29,29,172.9700,4.3289,4.2529,6.3829,20.0438,0.2450,3.2036,6.6334,1.5394,0.0185,0.2046,0.4481,3.8460,0.0650,0.6518,1.2358,228.1596,18.5775,0.3770,2.5428,0.1833,0.3770,0.0000,0.0000,0.0000,50.0000,6.1009,2.0618,3.4674
30,30,170.2907,5.5321,4.7083,6.9641,20.0438,0.1737,2.7951,7.1228,1.5608,0.0128,0.2498,0.4587,3.7672,0.0876,0.6919,1.3205,228.1596,19.0983,0.4054,2.5428,0.1973,0.4054,0.0000,0.0000,0.0000,50.0000,6.2825,2.0709,3.5517
31,31,167.5360,2.9453,1.7713,10.0789,21.2959,1.9080,5.5738,5.7998,1.6362,0.0218,0.2738,0.5186,3.6984,0.1044,0.8682,1.2891,280.2287,19.6545,0.4571,3.9171,0.2115,0.4571,0.0000,0.0000,0.0000,50.0000,6.4496,2.3099,3.2182
32,32,165.6716,3.3861,2.1516,10.4332,21.2959,1.3562,5.4366,6.5144,1.7342,0.0166,0.2710,0.5269,3.9989,0.0906,0.9329,1.4090,280.2287,20.2352,0.4993,3.9171,0.2210,0.4993,0.0000,0.0000,0.0000,50.0000,6.6256,2.3404,3.2898
33,33,163.8678,4.0075,2.7881,10.8590,21.2959,0.9398,5.0960,7.2770,1.7342,0.0038,0.2369,0.5729,3.9422,0.1038,0.9000,1.4876,280.2287,20.7726,0.5223,3.9171,0.2210,0.5223,0.0000,0.0000,0.0000,50.0000,6.8129,2.3416,3.4382
34,34,163.7851,2.9429,3.4190,11.6052,21.2959,0.7246,4.7331,7.8692,1.5206,0.0085,0.1951,0.4223,4.1310,0.1345,0.9645,1.4719,280.2287,21.2700,0.5670,3.9171,0.2247,0.5670,0.0000,0.0000,0.0000,50.0000,7.0119,2.3364,3.5292
35,35,163.7706,2.1540,3.6347,12.1855,21.2959,0.5008,4.2955,8.5531,1.4048,0.0175,0.2356,0.4752,4.1062,0.1314,0.9260,1.6165,280.2287,21.8179,0.6007,3.9171,0.2473,0.6007,0.0000,0.0000,0.0000,50.0000,7.2236,2.3435,3.5482
