,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24.0000,184.8492,9.9246,8.7789,7.8040,7.6834,0.1256,1.6633,2.8894,2.4271,0.0955,0.7688,0.9296,7.1558,0.2613,1.7889,2.8543,42.1005,16.6935,0.6935,0.6683,0.2362,0.6935,0.0000,0.0000,0.0000,50.0000,5.6583,1.4322,4.1407
25,25.0000,180.3417,11.1206,9.7085,8.9799,7.6834,0.0754,1.4975,3.1055,2.5980,0.1407,0.8090,1.0754,7.3819,0.3467,1.9497,3.1859,42.1005,17.2764,0.7739,0.6683,0.2613,0.7739,0.0000,0.0000,0.0000,50.0000,5.7940,1.4925,4.3819
26,26.0000,174.9548,9.6030,8.1106,9.2412,9.0754,1.4874,3.8442,3.9849,3.0151,0.2462,1.1608,1.4070,7.4774,0.4372,2.2312,3.7236,54.9397,18.0402,0.8442,1.2161,0.3216,0.8442,0.0000,0.0000,0.0000,50.0000,6.0251,1.9045,4.4874
27,27.0000,174.7286,6.9397,9.3668,10.3719,9.0754,1.0553,3.7186,4.5427,2.9799,0.2613,1.1658,1.6231,7.5578,0.3920,2.3317,3.8894,54.9397,18.6181,0.8995,1.2161,0.3467,0.8995,0.0000,0.0000,0.0000,50.0000,6.2060,1.9296,4.6985
28,28.0000,174.8191,4.9648,9.7990,11.5226,9.0754,0.7437,3.4623,5.1106,2.9899,0.2111,1.0553,1.7739,7.3015,0.3970,2.5276,4.2462,54.9397,19.0804,0.9598,1.2161,0.3518,0.9598,0.0000,0.0000,0.0000,50.0000,6.3618,1.9447,4.8392
29,29.0000,169.7236,7.6935,9.3568,12.5226,9.0754,0.5729,3.1558,5.5879,3.1809,0.1709,1.1256,2.0553,8.0201,0.3668,2.6533,4.7387,54.9397,19.5729,1.0402,1.2161,0.3769,1.0402,0.0000,0.0000,0.0000,50.0000,6.5427,2.0352,4.9146
30,30.0000,164.9799,9.2362,9.7035,13.3668,9.0754,0.4171,2.8744,6.0251,3.4271,0.2010,1.1055,2.3015,8.6332,0.4774,2.8492,5.3266,54.9397,20.1910,1.1457,1.2161,0.4121,1.1457,0.0000,0.0000,0.0000,50.0000,6.6734,2.1357,5.0503
31,31.0000,160.5729,10.4724,10.7437,14.7940,9.0754,0.2915,2.6382,6.3869,3.7085,0.1709,1.1508,2.4070,8.6734,0.5025,2.8141,5.5980,54.9397,20.8141,1.2060,1.2161,0.4523,1.2060,0.0000,0.0000,0.0000,50.0000,6.8040,2.1709,5.1307
32,32.0000,156.2211,11.7236,11.5075,16.3266,9.0754,0.2060,2.3266,6.7839,3.7035,0.2412,1.2211,2.5729,8.6633,0.4874,2.9648,5.9749,54.9397,21.3668,1.2764,1.2161,0.4975,1.2764,0.0000,0.0000,0.0000,50.0000,6.9698,2.2111,5.2663
33,33.0000,151.8844,9.7085,8.4020,18.2462,10.3518,1.8894,5.5930,7.3920,3.7136,0.3417,1.5276,2.7588,8.4573,0.5377,3.1407,6.0553,67.1859,22.0603,1.3518,1.9598,0.5678,1.3518,0.0000,0.0000,0.0000,50.0000,7.1357,2.5879,5.1106
34,34.0000,151.2814,6.7889,9.5829,19.3819,10.3518,1.3266,5.4824,8.0653,3.7136,0.2513,1.5276,3.0503,8.9497,0.6382,3.2513,6.3568,67.1859,22.5829,1.4372,1.9598,0.5829,1.4372,0.0000,0.0000,0.0000,50.0000,7.2462,2.6482,5.3266
35,35.0000,150.9347,4.7688,9.7588,20.8693,10.3518,0.9598,5.0804,8.8342,3.6734,0.2764,1.5377,3.1558,9.2211,0.5779,3.2864,6.7136,67.1859,23.0302,1.5126,1.9598,0.6181,1.5126,0.0000,0.0000,0.0000,50.0000,7.3618,2.6834,5.4422
