,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
26,26,12.8779,3.5357,12.3255,82.9150,6.4290,0.7107,15.8759,68.6658,-0.0072,0.0000,0.4272,0.9678,0.0186,-0.0026,1.2216,2.3155,164.4361,13.1444,5.9773,53.2627,2.3791,5.9773,25.0023,2.4741,9.1411,24.9134,3.5754,0.1307,1.6124,4.8115,-0.0012,0.0000,0.0288,0.0344,0.0053,0.0000,0.1160,0.1657,47.8267,5.4239,9.3016
27,27,14.0386,2.7671,11.1271,93.8609,5.0639,0.5088,13.0632,63.6208,-0.0072,0.0000,0.3801,0.8702,0.0037,-0.0026,1.0805,2.0636,166.9477,13.5887,6.0683,53.7364,2.4176,6.0683,25.4959,1.8414,8.7176,26.6217,2.9555,0.0764,1.4043,4.6193,-0.0012,0.0000,0.0327,0.0262,0.0037,0.0000,0.1074,0.1557,48.2192,4.8638,8.7754
28,28,15.2519,2.3054,9.7954,104.5459,3.5874,0.4108,10.8093,58.0991,0.0000,0.0000,0.3130,0.7813,-0.0014,-0.0014,0.9430,1.8361,169.4402,14.0405,6.1709,54.1758,2.4424,6.1709,25.9425,1.4891,8.0763,28.2991,2.3609,0.0518,1.2068,4.3813,0.0000,0.0000,0.0246,0.0278,0.0017,0.0000,0.1051,0.1424,48.7386,4.3079,8.1518
29,29,14.9089,3.0488,8.7667,113.3777,2.4525,0.2883,8.8491,53.7598,0.0000,0.0000,0.2805,0.7016,-0.0014,-0.0019,0.7896,1.7078,171.6088,14.4831,6.2359,54.5124,2.4821,6.2359,25.9603,1.5683,7.3304,29.8462,1.8344,0.0404,1.0510,4.2435,0.0000,0.0000,0.0183,0.0294,0.0017,0.0000,0.0801,0.1425,49.2448,3.8604,7.6367
30,30,14.1249,3.4753,8.2389,121.8793,1.8203,0.2774,7.1531,49.0215,0.0000,0.0000,0.2304,0.6122,-0.0048,-0.0019,0.7045,1.5275,173.8348,14.9814,6.3214,54.8026,2.5053,6.3214,25.8126,1.6460,6.7185,31.3639,1.4515,0.0312,0.8956,3.9811,0.0000,0.0000,0.0167,0.0294,0.0002,0.0000,0.0801,0.1369,49.7451,3.4400,7.1475
31,31,13.3145,3.7530,7.8986,130.4461,1.3379,0.2074,5.7778,43.9676,0.0000,0.0000,0.2079,0.5205,-0.0045,-0.0019,0.6026,1.3691,175.3870,15.4871,6.3721,54.9925,2.5305,6.3721,25.5879,1.6833,6.2845,32.8329,1.1704,0.0183,0.7196,3.6767,0.0000,0.0000,0.0183,0.0230,-0.0014,0.0000,0.0731,0.1193,50.2340,3.0266,6.6630
32,32,12.1754,3.8573,7.5409,137.9868,1.2010,0.2169,4.7215,39.4825,0.0000,0.0000,0.1920,0.4479,-0.0070,0.0000,0.5379,1.1986,177.7053,16.0738,6.4423,55.2737,2.5690,6.4423,25.3286,1.6207,5.9067,34.2259,0.9900,0.0238,0.5848,3.3433,0.0000,0.0000,0.0167,0.0198,-0.0024,0.0000,0.0659,0.1225,50.6628,2.6903,6.2956
33,33,11.1649,3.8326,7.4589,145.2489,1.0561,0.2032,3.7761,34.9852,0.0000,0.0000,0.1739,0.3807,-0.0019,0.0000,0.4874,1.0377,179.4896,16.5807,6.5069,55.4647,2.5844,6.5069,24.9233,1.6828,5.5362,35.6260,0.8713,0.0238,0.4586,2.9637,0.0000,0.0000,0.0136,0.0199,-0.0019,0.0000,0.0554,0.1096,51.0995,2.3591,5.8739
34,34,10.9291,2.9236,7.2782,151.6623,1.0269,0.2118,3.1527,31.0320,0.0000,0.0000,0.1523,0.3422,-0.0067,-0.0017,0.4507,0.9172,181.4159,17.0908,6.5812,55.6842,2.6025,6.5812,24.8677,1.3078,5.3100,36.8523,0.7830,0.0152,0.3972,2.6169,0.0000,0.0000,0.0121,0.0152,-0.0013,0.0000,0.0554,0.1028,51.5252,2.0921,5.5071
35,35,10.6830,2.2321,6.8236,157.6070,1.0597,0.2141,2.7098,27.4258,0.0000,0.0000,0.1332,0.2983,-0.0019,-0.0005,0.4288,0.7804,183.2095,17.7150,6.6495,55.9033,2.6165,6.6495,24.7859,1.1028,4.8552,38.0974,0.7245,0.0123,0.3254,2.2990,0.0000,0.0000,0.0107,0.0167,-0.0004,0.0000,0.0481,0.0996,51.8855,1.8569,5.2037
36,36,9.5739,2.6557,6.3116,162.5906,1.0311,0.1922,2.3870,24.4487,0.0000,0.0000,0.1232,0.2514,-0.0019,-0.0005,0.4023,0.7071,185.0880,18.3311,6.7111,56.1220,2.6395,6.7111,24.3286,1.2525,4.4757,39.1925,0.6740,0.0143,0.2689,2.0331,0.0000,0.0000,0.0078,0.0167,-0.0004,0.0000,0.0447,0.0941,52.2802,1.6604,4.9697
37,37,8.5304,2.8044,6.0311,167.7886,1.0703,0.1646,2.0530,21.1589,0.0000,0.0000,0.1162,0.2216,-0.0019,-0.0005,0.3639,0.6156,186.7895,18.9391,6.7658,56.3014,2.6606,6.7658,23.9327,1.2605,4.2397,40.2506,0.6333,0.0153,0.2270,1.7293,0.0000,0.0000,0.0051,0.0137,-0.0004,0.0000,0.0406,0.0849,52.6139,1.4488,4.6646
38,38,7.7277,2.7611,5.9365,172.7472,1.0409,0.1273,1.7687,17.9115,0.0000,0.0000,0.0922,0.1968,-0.0019,-0.0006,0.3153,0.5469,187.8318,19.5740,6.8001,56.4135,2.6681,6.8001,23.5516,1.3249,4.0224,41.2097,0.5756,0.0079,0.1784,1.4671,0.0000,0.0000,0.0025,0.0167,-0.0004,0.0000,0.0362,0.0619,52.9319,1.2379,4.4297
39,39,7.0474,2.5427,5.7441,176.6893,1.0451,0.1446,1.5815,15.5622,0.0000,0.0000,0.0892,0.1692,-0.0019,0.0000,0.3123,0.4618,189.5418,20.2911,6.8483,56.5649,2.6947,6.8483,23.1356,1.3956,3.8504,42.0181,0.5510,0.0108,0.1381,1.2542,0.0000,0.0000,0.0064,0.0137,-0.0004,0.0000,0.0247,0.0596,53.2645,1.0903,4.2171
40,40,6.4549,2.4265,5.5647,179.4518,0.9896,0.1439,1.3872,14.1883,0.0000,0.0000,0.0774,0.1559,-0.0019,0.0000,0.2934,0.4176,190.8820,20.9416,6.8900,56.7315,2.7132,6.8900,22.8056,1.3354,3.6993,42.7667,0.5230,0.0174,0.1340,1.0887,0.0000,0.0000,0.0064,0.0122,-0.0004,0.0000,0.0296,0.0526,53.5638,0.9925,4.0705
41,41,6.3410,1.8021,5.3403,181.7388,0.9756,0.1394,1.2743,13.2191,0.0000,0.0000,0.0832,0.1378,-0.0019,0.0000,0.2824,0.3936,192.5982,21.6628,6.9378,56.8713,2.7345,6.9378,22.6321,1.0987,3.5258,43.5031,0.5341,0.0207,0.1273,0.9614,0.0000,0.0000,0.0064,0.0093,-0.0004,0.0000,0.0296,0.0485,53.8500,0.9279,3.8678
42,42,6.2161,1.4272,4.9475,183.7590,0.9444,0.1111,1.2512,12.2987,0.0000,0.0000,0.0904,0.1239,-0.0019,0.0000,0.2575,0.3784,194.2094,22.2536,6.9821,57.0483,2.7536,6.9821,22.5058,0.9251,3.2897,44.1742,0.5124,0.0255,0.1255,0.8706,0.0000,0.0000,0.0079,0.0093,-0.0004,0.0000,0.0278,0.0407,54.1670,0.8688,3.6937
43,43,5.6961,1.4945,4.5553,185.5477,0.9353,0.1001,1.2055,11.5918,0.0000,0.0000,0.0796,0.1102,-0.0019,0.0000,0.2358,0.3838,195.3801,22.9250,7.0211,57.2103,2.7636,7.0211,22.1322,1.0309,3.0790,44.7685,0.5264,0.0167,0.1218,0.7871,0.0000,0.0000,0.0065,0.0092,-0.0004,0.0000,0.0262,0.0390,54.4504,0.8230,3.5451
44,44,5.2719,1.5090,4.2503,187.0074,0.8472,0.0924,1.1088,11.0328,0.0000,0.0000,0.0727,0.1157,-0.0001,-0.0038,0.2230,0.3731,196.9583,23.5815,7.0632,57.3485,2.7849,7.0632,21.7861,1.0499,2.9563,45.3120,0.4983,0.0093,0.1283,0.7389,0.0000,0.0000,0.0052,0.0107,0.0005,-0.0019,0.0320,0.0323,54.7312,0.7804,3.4250
45,45,4.9056,1.4723,4.0459,188.4110,0.7930,0.0594,1.0114,10.5220,0.0000,0.0000,0.0678,0.1156,-0.0001,-0.0038,0.1889,0.3885,197.7396,24.2271,7.0885,57.4039,2.7928,7.0885,21.4692,1.0592,2.9159,45.7551,0.4669,0.0051,0.1237,0.7147,0.0000,0.0000,0.0002,0.0108,0.0005,-0.0019,0.0287,0.0314,55.0052,0.7389,3.2673
46,46,4.6614,1.3427,3.7925,190.3016,0.7011,0.0409,0.9041,9.6568,0.0000,0.0000,0.0603,0.1009,-0.0001,-0.0038,0.1797,0.3713,198.8481,24.9504,7.1179,57.4952,2.8030,7.1179,21.2086,0.9894,2.8999,46.2402,0.4268,0.0068,0.1139,0.6469,0.0000,0.0000,0.0002,0.0079,0.0005,-0.0019,0.0230,0.0306,55.2023,0.6746,3.1103
47,47,4.3295,1.2517,3.6288,191.5860,0.6939,0.0337,0.8442,9.1374,0.0000,0.0000,0.0497,0.1083,-0.0001,-0.0038,0.1753,0.3481,199.8934,25.6113,7.1512,57.5847,2.8151,7.1512,20.9521,0.9715,2.7826,46.7116,0.4124,0.0082,0.1131,0.5997,0.0000,0.0000,0.0013,0.0065,0.0005,-0.0019,0.0222,0.0289,55.4482,0.6402,3.0008
48,48,4.3578,0.9241,3.3812,192.8867,0.6052,0.0457,0.7474,8.7280,0.0000,0.0000,0.0514,0.1046,-0.0026,-0.0019,0.1694,0.3123,201.0386,26.2001,7.1912,57.6885,2.8312,7.1912,20.8466,0.7992,2.6667,47.1972,0.3733,0.0099,0.1037,0.5770,0.0000,0.0000,0.0025,0.0065,-0.0005,-0.0019,0.0255,0.0207,55.6697,0.6039,2.8645
49,49,4.4223,0.7339,3.1360,194.3893,0.4718,0.0351,0.6810,8.0496,0.0000,0.0000,0.0497,0.1033,-0.0019,-0.0019,0.1502,0.2690,201.9853,26.8374,7.2107,57.7494,2.8454,7.2107,20.8011,0.6874,2.5030,47.6484,0.3128,0.0068,0.0972,0.5488,0.0000,0.0000,0.0051,0.0052,-0.0019,-0.0019,0.0222,0.0239,55.8829,0.5496,2.6825
50,50,4.2179,0.8123,2.8780,195.5063,0.3792,0.0285,0.6136,7.6155,0.0000,0.0000,0.0456,0.0996,-0.0019,-0.0019,0.1438,0.2430,203.0412,27.5529,7.2404,57.8136,2.8597,7.2404,20.5654,0.7226,2.3371,48.0990,0.2762,0.0051,0.0918,0.5250,0.0000,0.0000,0.0013,0.0093,-0.0019,-0.0019,0.0200,0.0248,56.0813,0.5136,2.5444
51,51,4.0368,0.8036,2.6784,196.4790,0.3115,0.0229,0.5734,7.3064,0.0000,0.0000,0.0446,0.0937,-0.0019,-0.0019,0.1284,0.2251,203.9426,28.1873,7.2579,57.8836,2.8775,7.2579,20.3386,0.7146,2.1935,48.5400,0.2522,0.0026,0.0900,0.5026,0.0000,0.0000,0.0038,0.0093,-0.0019,0.0000,0.0216,0.0230,56.2987,0.4878,2.4328
52,52,3.8289,0.7382,2.4690,196.9224,0.3085,0.0195,0.5719,7.3597,0.0000,0.0000,0.0445,0.0960,-0.0027,-0.0019,0.1355,0.2289,205.1131,28.8255,7.2975,57.9614,2.8892,7.2975,20.0774,0.7734,2.1071,48.8236,0.2541,0.0014,0.0848,0.5178,0.0000,0.0000,0.0025,0.0123,-0.0019,0.0000,0.0232,0.0206,56.5170,0.4928,2.3331
53,53,3.6731,0.6808,2.3558,198.0838,0.2609,0.0188,0.4845,6.8116,0.0000,0.0000,0.0395,0.0839,-0.0027,0.0000,0.1340,0.2079,205.8410,29.4708,7.3188,58.0011,2.8913,7.3188,19.8713,0.7722,2.0388,49.1963,0.2161,0.0003,0.0844,0.4836,0.0000,0.0000,0.0025,0.0079,-0.0019,0.0000,0.0154,0.0287,56.7316,0.4526,2.2337
54,54,3.5160,0.6702,2.1807,199.0542,0.2262,0.0181,0.4294,6.3807,0.0000,0.0000,0.0429,0.0749,-0.0027,0.0000,0.1206,0.1995,206.6206,30.1525,7.3317,58.0421,2.9020,7.3317,19.6785,0.7416,1.9673,49.5721,0.2032,-0.0019,0.0732,0.4612,0.0000,0.0000,0.0025,0.0065,-0.0019,0.0000,0.0109,0.0288,56.9373,0.4217,2.1065
55,55,3.4687,0.5422,2.0579,200.0922,0.2008,0.0175,0.3602,5.9183,0.0000,0.0000,0.0263,0.0743,-0.0027,0.0000,0.1106,0.1884,207.3918,30.8018,7.3513,58.0702,2.9039,7.3513,19.5867,0.6281,1.9165,49.9076,0.1785,-0.0015,0.0624,0.4311,0.0000,0.0000,0.0013,0.0065,-0.0019,0.0000,0.0109,0.0297,57.1392,0.3887,1.9838
56,56,3.4193,0.4377,1.8908,201.2436,0.1910,0.0179,0.3097,5.3812,0.0000,0.0000,0.0263,0.0642,-0.0027,0.0000,0.1018,0.1698,208.0555,31.4460,7.3649,58.0887,2.9141,7.3649,19.4891,0.5477,1.8192,50.2718,0.1611,-0.0012,0.0436,0.3980,0.0000,0.0000,0.0025,0.0064,-0.0019,0.0000,0.0139,0.0272,57.3181,0.3530,1.9091
57,57,3.2856,0.4564,1.7625,202.2086,0.1560,0.0100,0.2664,4.9143,0.0000,0.0000,0.0231,0.0648,-0.0027,0.0000,0.0921,0.1562,208.7906,32.2031,7.3765,58.1086,2.9179,7.3765,19.3472,0.5000,1.7352,50.6245,0.1350,-0.0000,0.0397,0.3661,0.0000,0.0000,0.0025,0.0051,-0.0019,0.0000,0.0124,0.0272,57.5006,0.3203,1.8415
58,58,3.1408,0.4787,1.6523,203.2978,0.1257,0.0102,0.2419,4.3087,0.0000,0.0000,0.0184,0.0508,-0.0038,0.0000,0.0905,0.1286,209.3593,32.8191,7.3974,58.1264,2.9199,7.3974,19.2042,0.5258,1.6347,50.9407,0.1148,0.0003,0.0397,0.3160,0.0000,0.0000,0.0038,0.0038,0.0000,0.0000,0.0124,0.0216,57.6761,0.2792,1.7621
59,59,3.0029,0.4770,1.5491,203.8638,0.1237,0.0042,0.2255,4.0834,0.0000,0.0000,0.0169,0.0473,-0.0038,0.0000,0.0802,0.1266,209.7903,33.5722,7.4107,58.1366,2.9238,7.4107,19.0010,0.5460,1.5944,51.1979,0.1113,-0.0006,0.0346,0.2941,0.0000,0.0000,0.0038,0.0051,0.0000,0.0000,0.0169,0.0216,57.8802,0.2640,1.6843
