,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,35.8512,11.7002,11.0911,5.6807,2.3217,0.4378,1.1999,0.8919,-0.0076,0.0000,0.0908,0.0467,-0.0027,0.0000,0.2819,0.1129,23.6248,8.0512,0.8120,2.5487,0.2825,0.8120,164.0106,17.4272,13.7781,6.2762,9.7861,0.5173,1.3261,0.6219,-0.0209,-0.0019,0.0702,0.0312,-0.0098,0.0000,0.2610,0.0811,28.2028,0.9249,8.9143
13,13,34.5029,8.8255,12.2583,6.9627,2.9032,0.5390,1.6332,1.2914,-0.0076,0.0000,0.1026,0.0601,0.0081,-0.0038,0.3493,0.1459,29.6868,8.7179,1.0139,3.4890,0.3587,1.0139,160.0787,12.9710,16.3732,7.9023,12.4656,0.7479,1.7582,1.0046,-0.0209,-0.0019,0.0950,0.0491,0.0323,-0.0015,0.3083,0.1268,29.9467,1.2090,9.4356
14,14,33.1050,6.6836,12.3589,8.2824,3.5589,0.5984,2.1421,1.8808,-0.0070,0.0000,0.1370,0.0741,0.0174,-0.0015,0.4521,0.1909,36.7115,9.3453,1.2699,4.6819,0.4448,1.2699,155.4836,9.8060,17.2707,9.7145,15.7772,0.8160,2.3940,1.5728,-0.0174,-0.0015,0.1137,0.0649,0.0646,-0.0015,0.3668,0.1664,31.6311,1.5536,9.8078
15,15,28.5143,8.4595,12.0527,9.6164,4.1788,0.5125,2.5335,2.5151,-0.0070,0.0000,0.1503,0.0849,0.0219,-0.0019,0.4760,0.2575,42.6369,9.9555,1.4916,5.6736,0.5164,1.4916,145.5065,13.7335,17.1330,11.6675,18.5518,0.7458,2.8109,2.1948,-0.0174,-0.0015,0.1454,0.0755,0.0813,-0.0015,0.4440,0.2195,33.2637,1.8367,10.0609
16,16,24.5710,9.3262,12.0849,10.9878,4.6659,0.5086,2.7553,3.2524,-0.0004,0.0000,0.1575,0.1075,0.0298,-0.0015,0.4967,0.3269,48.2051,10.5368,1.6713,6.6366,0.6051,1.6713,136.3353,15.8730,18.0436,13.7354,20.9478,0.7826,3.1252,2.9325,0.0022,-0.0007,0.1833,0.0951,0.1101,-0.0027,0.5067,0.2528,34.8083,2.1041,10.2843
17,17,20.8902,9.6166,12.4017,12.0845,5.1284,0.5754,3.0204,4.1896,-0.0004,0.0000,0.1587,0.1459,0.0298,0.0000,0.5361,0.3950,54.6842,11.1356,1.8808,7.7952,0.7139,1.8808,127.0211,17.3938,19.3247,15.5579,23.6823,0.9105,3.6111,3.8542,0.0022,-0.0019,0.2200,0.1209,0.1101,-0.0019,0.5297,0.3213,36.1235,2.4230,10.4633
18,18,17.8379,9.1175,12.6854,13.2487,5.5381,0.6659,3.3501,5.1948,-0.0004,0.0000,0.1708,0.1683,0.0298,0.0000,0.5834,0.4631,61.7817,11.6376,2.1468,9.2054,0.7989,2.1468,118.0779,18.0556,20.8132,17.3986,26.1909,1.0975,4.1851,5.1210,0.0022,-0.0019,0.2362,0.1458,0.1101,-0.0019,0.5892,0.3869,37.2917,2.7645,10.6175
19,19,15.0113,8.7863,12.8965,14.3211,5.7956,0.6935,3.6416,6.2733,-0.0004,0.0000,0.2034,0.1748,0.0332,0.0000,0.6388,0.5226,68.5144,12.1704,2.3726,10.5859,0.9078,2.3726,109.5441,18.6374,22.1014,19.6669,28.3537,1.2744,4.6728,6.3634,0.0022,0.0000,0.2575,0.1776,0.1266,-0.0019,0.6023,0.4626,38.4569,3.0688,10.7301
20,20,14.6461,6.2606,12.8808,15.7314,5.8892,0.6945,3.9437,7.2739,-0.0004,0.0000,0.2060,0.1917,0.0332,0.0000,0.6225,0.6068,74.8893,12.6835,2.5860,11.9725,1.0015,2.5860,107.4230,13.3495,23.4646,22.1616,29.8955,1.3720,5.2069,7.5500,0.0022,0.0000,0.2695,0.2111,0.1266,-0.0019,0.6345,0.5264,39.3075,3.3219,10.8131
21,21,14.1623,4.5325,12.2595,16.9892,6.0602,0.6954,4.1470,8.3309,-0.0004,0.0000,0.2007,0.2227,0.0366,0.0000,0.6216,0.6812,81.3422,13.1447,2.8261,13.3866,1.0747,2.8261,105.0487,9.7329,23.0909,24.7831,31.5634,1.2988,5.7463,8.8562,0.0022,0.0000,0.2685,0.2307,0.1433,-0.0019,0.6628,0.6220,40.1946,3.5823,10.7850
22,22,12.1619,5.0714,11.3534,18.0653,6.0521,0.5412,4.3261,9.5284,0.0027,-0.0038,0.2113,0.2399,0.0366,-0.0019,0.6041,0.7286,87.1477,13.6548,3.0222,14.6863,1.1696,3.0222,98.2747,12.0531,21.8872,27.2649,32.8086,1.1114,6.1149,10.3222,0.0146,-0.0019,0.2839,0.2543,0.1361,0.0000,0.6850,0.6981,41.1532,3.8010,10.7331
23,23,10.5383,5.0899,10.6883,19.1597,5.9879,0.5123,4.3167,10.7511,0.0027,-0.0019,0.2278,0.2505,0.0310,-0.0019,0.6038,0.7647,93.6312,14.0973,3.2598,16.0662,1.2571,3.2598,92.7207,13.0197,21.4670,29.4677,33.4794,1.0388,6.5039,11.9858,0.0146,-0.0019,0.2751,0.2886,0.1172,0.0000,0.7218,0.7623,42.1110,3.9987,10.6641
24,24,9.3083,5.0337,10.2878,20.6327,5.7199,0.4592,4.1489,11.4755,-0.0012,-0.0019,0.2243,0.2495,0.0264,0.0000,0.5809,0.7976,97.6647,14.5861,3.3934,16.9396,1.3279,3.3934,88.5497,13.5822,21.6296,32.3247,33.1046,0.9567,6.3792,13.1137,0.0019,-0.0019,0.2738,0.3094,0.0994,0.0000,0.6697,0.8209,42.9197,4.0365,10.5570
25,25,8.4988,4.6001,9.8369,21.9055,5.3794,0.4453,4.1278,12.2832,-0.0012,-0.0019,0.2018,0.2694,0.0264,0.0000,0.5683,0.8066,103.4257,15.0063,3.6089,18.1947,1.3999,3.6089,84.8390,13.6004,21.6632,34.9089,32.5749,0.9612,6.5530,14.4023,0.0019,0.0000,0.2934,0.3229,0.0994,0.0000,0.6761,0.8562,43.6715,4.1103,10.4123
26,26,7.8072,4.1732,9.3190,23.3128,5.0696,0.3993,4.0207,12.9636,-0.0012,-0.0019,0.2144,0.2650,0.0264,0.0000,0.5299,0.8292,109.2032,15.4500,3.8071,19.4495,1.4927,3.8071,81.9258,12.9087,21.6768,37.9074,31.7360,1.0087,6.6572,15.5209,0.0019,0.0000,0.3116,0.3262,0.0994,0.0000,0.6980,0.8545,44.4856,4.1458,10.1916
27,27,8.1187,3.0028,8.5414,24.8290,4.6484,0.3918,4.0368,13.6278,-0.0012,-0.0019,0.2229,0.2528,0.0118,0.0000,0.4992,0.8111,115.5682,15.9078,4.0466,20.9122,1.5771,4.0466,82.6219,9.2342,21.4223,40.8138,30.6273,1.1008,6.7363,16.8536,0.0019,0.0000,0.3205,0.3239,0.0501,0.0000,0.7398,0.8723,45.1957,4.1744,9.9878
28,28,8.4816,2.2549,7.7872,26.5048,4.1168,0.3507,3.9192,13.9758,-0.0031,-0.0019,0.2122,0.2395,0.0058,-0.0012,0.4988,0.7182,120.9376,16.4235,4.2313,22.0004,1.6567,4.2313,84.0019,6.8411,20.4150,44.0064,28.7572,0.9833,6.6726,17.7880,-0.0094,0.0000,0.3140,0.3344,0.0385,0.0000,0.7370,0.8814,45.9160,4.0931,9.6967
29,29,8.0303,2.5035,6.9329,27.8861,3.6391,0.2873,3.7797,14.4092,-0.0031,-0.0019,0.2026,0.2525,0.0023,-0.0012,0.4500,0.7195,125.6176,16.9214,4.3916,22.9568,1.7364,4.3916,82.4418,7.7761,18.8048,47.0245,27.3778,0.8577,6.4794,18.8710,-0.0094,0.0000,0.3092,0.3478,0.0255,0.0000,0.7463,0.8483,46.6088,4.0429,9.4613
30,30,7.6193,2.4850,6.4948,29.0833,3.2631,0.2176,3.5924,14.8343,-0.0038,0.0000,0.2025,0.2419,-0.0004,-0.0012,0.4306,0.6796,130.1490,17.3978,4.5515,23.7972,1.7981,4.5515,80.8373,8.3265,17.7329,49.9388,26.1602,0.7492,6.3141,19.7452,-0.0189,0.0000,0.2921,0.3366,0.0046,0.0000,0.7586,0.8431,47.3016,3.9906,9.3711
31,31,7.2475,2.4329,6.0579,30.6278,2.8892,0.2189,3.2711,14.9391,-0.0027,0.0000,0.1999,0.2373,-0.0004,-0.0012,0.4220,0.6393,134.5163,17.8734,4.6967,24.4955,1.8759,4.6967,79.8912,8.4078,17.1710,52.8917,24.4109,0.7287,5.9461,20.3829,-0.0138,-0.0019,0.2937,0.3205,0.0046,0.0000,0.7397,0.8423,48.0484,3.8824,9.1676
32,32,7.0450,2.2922,5.6422,32.4928,2.4923,0.1991,2.9356,14.7271,-0.0027,0.0000,0.1952,0.2158,-0.0004,-0.0012,0.3898,0.5780,138.1863,18.4005,4.8290,25.0836,1.9201,4.8290,79.0246,8.4705,16.7628,56.6198,22.6392,0.6638,5.5700,20.1079,-0.0138,-0.0019,0.2777,0.3204,0.0046,0.0000,0.7024,0.8457,48.7177,3.6978,8.9381
33,33,6.7979,2.1411,5.2902,34.2980,2.1980,0.1697,2.6526,14.4640,-0.0027,0.0000,0.1724,0.2049,-0.0024,-0.0012,0.3555,0.5220,141.5733,18.8840,4.9539,25.6851,1.9710,4.9539,78.3352,8.1894,16.3934,60.3136,20.9558,0.6209,5.1910,19.9300,-0.0138,-0.0019,0.2337,0.3450,-0.0042,0.0000,0.6536,0.8759,49.3828,3.5292,8.6722
34,34,6.9167,1.6170,4.9372,36.0540,1.9392,0.1785,2.3410,14.1770,-0.0027,0.0000,0.1532,0.1962,-0.0005,-0.0011,0.3191,0.5159,144.9724,19.3682,5.0814,26.2898,2.0134,5.0814,79.3646,6.1335,16.1692,63.8452,19.5004,0.5662,4.9038,19.6126,-0.0138,-0.0019,0.2192,0.3301,0.0047,-0.0019,0.6286,0.8678,49.9841,3.3747,8.4894
35,35,7.0429,1.2818,4.4289,37.5951,1.6653,0.1658,2.1649,13.9315,-0.0027,0.0000,0.1588,0.1808,-0.0028,0.0000,0.3115,0.4624,149.2186,19.8941,5.2146,27.0345,2.0951,5.2146,80.4618,4.7326,15.1245,67.1216,17.9375,0.5282,4.6975,19.5961,-0.0138,-0.0019,0.2166,0.3398,-0.0035,0.0000,0.6367,0.8065,50.6427,3.2381,8.2354
36,36,6.6705,1.4065,4.0428,39.1448,1.5232,0.1500,1.9669,13.4952,-0.0019,0.0000,0.1406,0.1610,-0.0041,0.0000,0.2802,0.4371,152.2686,20.4024,5.3141,27.4985,2.1435,5.3141,79.8293,5.3368,14.0738,70.3421,16.5302,0.4603,4.3551,19.4030,-0.0152,0.0000,0.2014,0.3368,-0.0108,0.0000,0.5969,0.7904,51.3078,3.0844,8.0197
37,37,6.3953,1.4289,3.7308,40.9189,1.3197,0.1132,1.7663,12.8837,-0.0019,0.0000,0.1170,0.1592,-0.0041,0.0000,0.2643,0.3887,155.1423,20.9218,5.4138,27.9344,2.1846,5.4138,79.4460,5.6274,13.3355,73.9620,15.0317,0.3712,4.0388,18.6924,-0.0152,0.0000,0.1811,0.3435,-0.0108,0.0000,0.5515,0.7601,51.9272,2.8892,7.7167
38,38,5.9905,1.4594,3.4490,41.8895,1.2392,0.0830,1.6159,12.8429,-0.0019,0.0000,0.1120,0.1550,-0.0041,0.0000,0.2502,0.3840,158.3597,21.4852,5.5388,28.4116,2.2223,5.5388,78.2233,5.8026,12.6130,76.4748,14.3533,0.3156,3.7683,18.8745,-0.0152,0.0000,0.1682,0.3314,0.0055,-0.0057,0.5630,0.7844,52.5708,2.8319,7.5488
39,39,5.6999,1.4195,3.2439,43.3442,1.0988,0.0733,1.4799,12.3184,-0.0019,0.0000,0.1056,0.1531,-0.0041,0.0000,0.2376,0.3355,161.6523,22.0321,5.6515,28.8675,2.2645,5.6515,77.5427,5.7291,12.2301,79.6825,13.2808,0.3086,3.5287,18.1870,-0.0152,0.0000,0.1604,0.3282,0.0055,-0.0057,0.5278,0.7761,53.1594,2.6822,7.3595
40,40,5.4122,1.3021,3.1517,44.9181,1.0192,0.0732,1.3301,11.5989,-0.0019,0.0000,0.0796,0.1444,-0.0041,0.0000,0.2262,0.3055,164.4666,22.5902,5.7334,29.2110,2.3059,5.7334,76.8744,5.6458,11.9844,83.1363,12.3175,0.2785,3.1929,17.1796,-0.0152,0.0000,0.1654,0.3133,0.0055,-0.0057,0.4819,0.7564,53.7706,2.5077,7.1584
41,41,5.3944,1.0546,2.9601,46.5426,0.9060,0.0680,1.1848,10.8094,-0.0019,0.0000,0.0619,0.1418,-0.0041,0.0000,0.2033,0.2911,167.4904,23.1749,5.8324,29.5619,2.3527,5.8324,77.4482,4.3894,11.7040,86.8206,11.2923,0.2654,2.8360,16.0970,-0.0152,0.0000,0.1847,0.2799,0.0055,-0.0057,0.4617,0.6759,54.3844,2.3204,6.9100
42,42,5.3813,0.8717,2.7260,48.0699,0.7979,0.0533,1.0593,10.1299,-0.0019,0.0000,0.0532,0.1317,-0.0041,-0.0019,0.1762,0.2651,169.9200,23.7949,5.9015,29.8655,2.3916,5.9015,78.1031,3.6110,11.1067,90.0942,10.1933,0.2175,2.6301,15.1805,-0.0152,0.0000,0.1791,0.2643,0.0014,-0.0038,0.4386,0.6349,55.0048,2.1512,6.7078
43,43,5.1238,0.9438,2.5029,49.4171,0.7192,0.0521,0.9475,9.4729,-0.0019,0.0000,0.0596,0.1135,-0.0041,-0.0019,0.1510,0.2627,172.4092,24.3981,5.9759,30.0873,2.4331,5.9759,77.5131,3.9391,10.4125,93.1819,9.2733,0.1747,2.3546,14.4302,-0.0152,0.0000,0.1715,0.2466,0.0014,-0.0019,0.4337,0.5944,55.5961,2.0006,6.5181
44,44,4.8895,0.9453,2.3758,50.6603,0.6475,0.0407,0.8499,8.8951,-0.0019,0.0000,0.0613,0.1060,-0.0041,-0.0019,0.1379,0.2498,174.6140,24.9743,6.0322,30.3139,2.4683,6.0322,76.7591,4.2784,9.8474,96.1392,8.5568,0.1574,2.1301,13.6547,-0.0152,0.0000,0.1549,0.2372,0.0014,-0.0019,0.4051,0.5498,56.2477,1.8695,6.3016
45,45,4.6452,0.9874,2.1757,51.9364,0.5908,0.0354,0.7731,8.2921,0.0000,0.0000,0.0498,0.0899,-0.0041,0.0000,0.1285,0.2219,176.6040,25.6166,6.0965,30.4963,2.4916,6.0965,75.9871,4.3705,9.6686,99.0194,7.9544,0.1466,1.9302,12.6468,0.0000,0.0000,0.1591,0.2025,0.0014,-0.0019,0.3937,0.5319,56.8773,1.7317,6.1585
46,46,4.3992,0.9553,2.0147,52.8720,0.5896,0.0273,0.7324,7.8993,-0.0006,-0.0006,0.0430,0.0932,-0.0041,0.0000,0.1224,0.2173,179.0881,26.2232,6.1758,30.7184,2.5227,6.1758,75.0953,4.3557,9.4316,101.2722,7.5781,0.1407,1.7890,12.1450,-0.0054,0.0000,0.1496,0.2150,0.0014,-0.0019,0.3933,0.4915,57.4370,1.6559,6.0381
47,47,4.2020,0.9139,1.9761,53.7681,0.5356,0.0240,0.6500,7.5202,-0.0006,0.0000,0.0412,0.0851,-0.0041,0.0000,0.1050,0.2061,180.9565,26.8319,6.2299,30.8776,2.5549,6.2299,74.2300,4.3795,9.3064,103.6313,7.1094,0.1126,1.6418,11.5205,-0.0054,0.0000,0.1665,0.1943,0.0014,0.0000,0.3535,0.4907,58.0040,1.5609,5.9093
48,48,4.1100,0.7508,1.9031,54.5918,0.5293,0.0206,0.5801,7.1684,-0.0006,0.0000,0.0348,0.0928,-0.0038,0.0000,0.0754,0.1968,183.3988,27.4443,6.2885,31.0711,2.5864,6.2885,74.1675,3.4271,9.1497,105.9469,6.7712,0.1085,1.4925,10.9762,-0.0021,0.0000,0.1660,0.1954,-0.0062,0.0000,0.3483,0.4598,58.5395,1.4835,5.7555
49,49,4.0461,0.6260,1.8244,55.5866,0.4982,0.0247,0.5028,6.6479,-0.0006,0.0000,0.0299,0.0703,-0.0038,0.0000,0.0701,0.1952,185.3559,28.0358,6.3555,31.2428,2.6065,6.3555,74.1515,2.9072,8.7603,108.5861,6.2641,0.1242,1.3457,10.1083,-0.0021,0.0000,0.1585,0.1699,-0.0014,0.0000,0.3540,0.4277,59.2022,1.3726,5.6437
50,50,3.8526,0.7062,1.6887,56.4049,0.4258,0.0124,0.4468,6.3042,-0.0006,0.0000,0.0266,0.0672,-0.0038,0.0000,0.0688,0.1760,187.1598,28.6980,6.4025,31.3729,2.6325,6.4025,73.4184,3.2481,8.3071,110.6989,5.7887,0.0847,1.2424,9.5757,-0.0021,0.0000,0.1500,0.1636,-0.0014,0.0000,0.3160,0.4328,59.7887,1.2853,5.4641
51,51,3.6412,0.7204,1.5925,57.1034,0.4261,0.0111,0.4080,5.9914,-0.0006,0.0000,0.0241,0.0621,-0.0038,0.0000,0.0778,0.1565,189.2797,29.3270,6.4758,31.5173,2.6497,6.4758,72.4253,3.4180,7.9691,112.7522,5.5990,0.0799,1.1198,9.0595,-0.0021,0.0000,0.1397,0.1602,-0.0014,0.0000,0.3247,0.4093,60.3379,1.2219,5.3144
52,52,3.4310,0.7242,1.5611,57.9131,0.3921,0.0093,0.3928,5.5580,-0.0006,0.0000,0.0146,0.0580,-0.0038,0.0000,0.0816,0.1256,191.1426,29.9184,6.5364,31.6473,2.6673,6.5364,71.6601,3.5097,7.8503,114.8253,5.2994,0.0809,1.0055,8.3350,-0.0021,0.0000,0.1297,0.1643,-0.0129,0.0000,0.2861,0.3924,60.9151,1.1317,5.1783
53,53,3.2950,0.6472,1.4909,58.6216,0.3822,0.0111,0.3664,5.2214,-0.0006,0.0000,0.0126,0.0543,-0.0038,0.0000,0.0908,0.1106,193.2875,30.5797,6.6033,31.7711,2.6918,6.6033,70.8870,3.5122,7.6567,116.7937,5.0790,0.0789,0.9095,7.8007,-0.0021,0.0000,0.1319,0.1563,-0.0129,0.0000,0.2879,0.3543,61.4230,1.0664,5.0621
54,54,3.1764,0.6065,1.3898,59.0628,0.3457,0.0155,0.3438,5.1197,-0.0006,0.0000,0.0171,0.0543,-0.0038,0.0000,0.0859,0.0959,195.8873,31.2350,6.6788,31.9645,2.7347,6.6788,69.9186,3.6006,7.4272,118.2678,4.9051,0.0807,0.8987,7.6099,-0.0021,0.0000,0.1352,0.1508,-0.0129,0.0000,0.2986,0.3535,61.9422,1.0387,5.0106
55,55,3.1158,0.5241,1.2995,59.7788,0.3237,0.0099,0.2994,4.7617,-0.0006,0.0000,0.0171,0.0507,-0.0038,0.0000,0.0733,0.0892,197.7133,31.8430,6.7337,32.0742,2.7546,6.7337,69.8260,2.9434,7.2563,120.3018,4.5938,0.0693,0.8582,6.9781,-0.0021,0.0000,0.1274,0.1356,-0.0129,0.0000,0.2872,0.3458,62.4335,0.9634,4.8471
56,56,3.0627,0.3933,1.2552,60.4105,0.3234,0.0099,0.2599,4.4852,-0.0006,0.0000,0.0202,0.0430,0.0000,0.0000,0.0678,0.0896,199.5157,32.5067,6.7796,32.1510,2.7687,6.7796,69.6565,2.4855,6.9787,122.1330,4.3846,0.0698,0.7967,6.5305,-0.0021,0.0000,0.1171,0.1279,-0.0057,0.0000,0.2723,0.3422,62.9072,0.9068,4.7651
57,57,2.9273,0.4371,1.1520,60.8489,0.2946,0.0114,0.2311,4.3415,-0.0006,0.0000,0.0201,0.0362,0.0000,0.0000,0.0673,0.0954,201.2257,33.1414,6.8303,32.2401,2.7923,6.8303,68.9800,2.6159,6.5680,123.6555,4.2035,0.0536,0.7689,6.2858,-0.0021,0.0000,0.1198,0.1219,-0.0045,-0.0019,0.2694,0.3469,63.3363,0.8749,4.5911
58,58,2.8086,0.4755,1.0571,61.1676,0.2726,0.0075,0.2305,4.2461,-0.0006,0.0000,0.0170,0.0224,0.0000,0.0000,0.0603,0.1027,203.1903,33.8359,6.8819,32.3726,2.8181,6.8819,68.2735,2.6693,6.3602,124.8313,3.9846,0.0448,0.7352,6.2053,-0.0021,0.0000,0.1157,0.1293,-0.0025,-0.0019,0.2710,0.3571,63.8420,0.8520,4.4760
59,59,2.6894,0.4362,1.0320,61.5135,0.2666,0.0017,0.2284,4.1112,-0.0006,0.0000,0.0201,0.0242,0.0000,0.0000,0.0590,0.1023,205.2301,34.4633,6.9297,32.4791,2.8410,6.9297,67.4871,2.7811,6.1141,126.1219,3.8514,0.0610,0.6916,6.0154,-0.0021,0.0000,0.1040,0.1343,-0.0025,0.0000,0.2490,0.3614,64.3022,0.8257,4.3712
