,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,67.6188,32.9898,23.9104,9.5271,6.7432,1.3917,3.0775,1.7007,0.0585,0.0000,0.2463,0.1182,0.0354,0.0059,0.5645,0.2477,27.4955,7.2599,0.9586,3.7310,0.4234,0.9586,111.1664,15.5066,9.2396,3.2944,7.1865,0.5032,0.8616,0.4072,0.0468,0.0000,0.0729,0.0296,0.0354,0.0059,0.1473,0.0787,32.8461,1.1381,9.9479
11,11,55.1859,34.0670,28.3499,12.1312,8.2665,1.9501,4.3038,2.6508,0.0832,0.0274,0.3058,0.1497,0.0354,0.0000,0.7196,0.3270,35.0626,7.8569,1.2272,5.3439,0.5176,1.2272,101.9332,18.0820,11.9884,4.4423,9.3267,0.6415,1.3004,0.6822,0.0922,0.0053,0.0791,0.0482,0.0354,0.0000,0.1784,0.0932,34.8168,1.5213,10.5160
12,12,43.6364,33.9193,32.1880,15.2279,9.4231,2.5950,5.9619,3.9439,0.0832,0.0202,0.3686,0.1819,0.0354,0.0000,0.8770,0.4134,43.3504,8.4123,1.5211,7.5720,0.6321,1.5211,92.5358,19.9603,15.0079,5.8774,11.3842,0.9304,1.9136,1.0181,0.0922,0.0053,0.1020,0.0555,0.0354,0.0000,0.2228,0.1114,36.4421,1.9392,10.9331
13,13,41.6967,23.8483,34.7077,18.1525,10.4674,3.3565,8.3345,6.0706,0.0832,0.0118,0.3979,0.2382,0.0407,0.0293,1.0784,0.5324,54.0123,9.0335,1.9343,10.9319,0.7674,1.9343,89.7239,14.2468,17.5186,7.5621,13.7299,1.3160,2.8295,1.6657,0.0922,0.0053,0.1538,0.0666,0.0569,0.0000,0.3059,0.1448,37.8978,2.4924,11.2699
14,14,39.5740,17.1224,34.1985,21.3684,11.7852,3.3581,10.3762,8.6342,0.0832,0.0059,0.4473,0.2888,0.0717,0.0234,1.2365,0.6713,64.0922,9.5563,2.3091,13.8900,0.9016,2.3091,86.8018,10.4049,18.3975,9.3688,16.1841,1.3771,3.5877,2.4534,0.0922,0.0000,0.1813,0.0858,0.0763,0.0000,0.3695,0.1842,39.2473,3.0165,11.4164
15,15,29.0958,20.6839,31.9755,24.1319,13.1194,3.1763,12.0861,11.8564,0.1132,0.0000,0.5159,0.3445,0.1008,0.0334,1.3845,0.8304,74.6220,10.0696,2.6987,16.9187,1.0424,2.6987,77.3953,14.1747,17.9904,11.2395,18.6822,1.3593,4.3606,3.4178,0.1174,0.0000,0.1892,0.1043,0.1052,0.0000,0.4249,0.2324,40.4171,3.5578,11.5196
16,16,21.6114,20.5120,31.1974,26.4983,14.0692,3.1669,13.3844,15.3577,0.1132,0.0000,0.5696,0.4029,0.1130,0.0450,1.5074,1.0094,84.3294,10.5896,3.0537,19.8600,1.1974,3.0537,69.2088,15.8842,18.6101,13.0863,20.7767,1.5005,5.0105,4.5097,0.1174,0.0000,0.2162,0.1249,0.1450,0.0059,0.4392,0.3075,41.4724,4.0688,11.6059
17,17,15.9270,19.3857,30.8963,29.2855,14.5439,2.9027,14.1782,18.4473,0.1132,0.0000,0.5898,0.4720,0.1130,0.0243,1.4980,1.1957,91.4891,11.0506,3.3047,22.1122,1.3189,3.3047,62.2459,16.9196,19.6232,15.1861,22.1037,1.4490,5.3964,5.6445,0.1174,0.0000,0.2189,0.1485,0.1450,0.0059,0.4751,0.3549,42.3011,4.4278,11.6550
18,18,11.8808,16.7814,30.1431,31.6153,14.7357,2.9474,14.9732,22.1347,0.1411,0.0118,0.6092,0.5449,0.1391,0.0379,1.5345,1.3764,100.2205,11.5379,3.6260,25.0005,1.4669,3.6260,55.8502,16.7643,20.8406,17.1954,23.3198,1.5826,5.8969,7.0078,0.1340,0.0059,0.2431,0.1573,0.1733,0.0094,0.5346,0.4036,43.0342,4.8465,11.6412
19,19,9.2646,14.3083,28.7581,33.6663,14.4562,2.7614,15.5341,26.2068,0.1411,0.0059,0.6221,0.6160,0.1391,0.0267,1.4870,1.5895,108.6532,12.0027,3.9265,27.8632,1.6171,3.9265,50.8123,16.0111,21.6323,19.3161,23.9601,1.6621,6.5152,8.4831,0.1340,0.0059,0.2643,0.1934,0.1733,0.0094,0.5737,0.4559,43.6054,5.2107,11.5836
20,20,9.7147,9.8739,26.6102,35.6596,13.7710,2.7502,16.1350,30.2303,0.1411,0.0059,0.6307,0.6658,0.1436,0.0173,1.5192,1.7374,117.7257,12.4441,4.2672,30.9643,1.7543,4.2672,50.1696,11.2763,22.0932,21.4770,24.2892,1.7753,7.1686,10.0328,0.1340,0.0000,0.2761,0.2250,0.1888,0.0175,0.6170,0.5069,44.1408,5.5561,11.4892
21,21,9.9653,6.9682,24.2941,37.8276,13.2766,2.2596,16.0306,33.8927,0.1538,0.0000,0.6232,0.7163,0.1436,0.0144,1.4684,1.9083,124.0366,12.7910,4.5198,32.9446,1.8391,4.5198,49.6345,8.1725,21.4572,23.8941,24.4463,1.6790,7.3732,11.5107,0.1502,0.0000,0.2765,0.2427,0.1888,0.0175,0.6341,0.5571,44.6948,5.7830,11.3995
22,22,8.8817,6.8320,21.3475,39.9934,12.2606,1.8940,15.8693,37.3277,0.1538,0.0000,0.6384,0.7233,0.1436,0.0094,1.4777,1.9820,130.8467,13.2113,4.7598,35.0634,1.9615,4.7598,46.6633,8.8847,20.2551,26.0158,24.1737,1.4524,7.6119,13.0574,0.1502,0.0000,0.2818,0.2584,0.1888,0.0147,0.6320,0.6042,45.2272,5.9497,11.2762
23,23,8.3940,6.2274,19.1443,42.2475,11.2588,1.5612,15.2104,40.3321,0.1223,0.0000,0.5926,0.7921,0.1175,0.0059,1.4192,2.0326,136.6546,13.5962,4.9752,36.7994,2.0550,4.9752,44.5660,8.9774,19.3127,28.2967,23.5800,1.2439,7.5871,14.5238,0.1267,0.0000,0.2835,0.2794,0.1656,0.0147,0.6171,0.6453,45.6901,6.0335,11.1212
24,24,8.1190,5.6827,16.9823,44.5317,10.1736,1.3549,14.4817,43.0698,0.1223,0.0000,0.5726,0.8150,0.1175,0.0000,1.3582,2.0679,142.8872,14.0016,5.1892,38.5417,2.1679,5.1892,43.0084,8.6283,18.4293,30.6239,22.7531,1.1974,7.4281,15.9426,0.1267,0.0000,0.3027,0.3002,0.1656,0.0095,0.6158,0.6917,46.1856,6.0911,10.9508
25,25,8.4931,5.0185,15.1991,47.7250,8.7200,1.1452,13.5689,44.7117,0.0994,0.0000,0.5312,0.8000,0.1197,0.0000,1.2335,2.0759,148.2179,14.3850,5.3860,40.0052,2.2535,5.3860,42.6897,7.9529,17.7398,33.0772,21.1293,1.1219,7.2458,17.0370,0.0856,0.0000,0.3076,0.3062,0.1815,0.0095,0.6431,0.7268,46.6235,6.0017,10.6845
26,26,8.6670,4.3762,13.6749,51.8914,7.6354,0.9009,12.5201,45.0906,0.0994,0.0000,0.5013,0.7927,0.1197,0.0000,1.1450,2.0131,152.5783,14.8019,5.5451,41.1511,2.3264,5.5451,42.6123,7.1852,17.2489,35.8925,19.5480,1.0065,6.7935,17.7253,0.0856,0.0000,0.3017,0.3083,0.1815,0.0095,0.6214,0.7564,47.1001,5.8223,10.3658
27,27,9.4363,3.1826,12.4504,57.7395,6.6892,0.7940,10.9145,43.8314,0.0994,0.0000,0.4943,0.7563,0.1151,0.0000,1.0096,1.8986,156.3054,15.1755,5.6869,42.0048,2.3851,5.6869,44.3631,5.3188,16.5345,39.5248,17.5816,0.8006,6.3713,17.6061,0.0856,0.0000,0.2822,0.2904,0.1657,0.0095,0.5919,0.7403,47.5255,5.4753,9.9252
28,28,10.5159,2.3883,10.9320,62.5400,5.4104,0.6674,9.7535,42.9543,0.0994,0.0000,0.4443,0.7426,0.0886,0.0000,0.8984,1.7972,160.5000,15.6210,5.8417,42.9354,2.4481,5.8417,46.1341,4.0349,15.4649,42.5104,15.5007,0.6840,5.9882,17.7459,0.0856,0.0000,0.2759,0.2884,0.1496,0.0059,0.5898,0.7146,48.0113,5.1676,9.4632
29,29,10.8955,2.6227,9.6652,67.5438,4.1037,0.5087,8.6236,41.4027,0.0682,0.0000,0.3880,0.7026,0.0692,0.0000,0.8039,1.6442,163.9444,16.0406,5.9756,43.6557,2.4977,5.9756,47.0302,4.1432,14.1345,45.7806,13.3407,0.5146,5.5692,17.5888,0.0572,0.0000,0.2734,0.2894,0.1333,0.0059,0.5782,0.6860,48.5105,4.7988,9.0383
30,30,10.8218,2.7552,8.7287,72.6680,3.2612,0.4498,7.4602,39.5123,0.0682,0.0000,0.3428,0.6510,0.0551,0.0000,0.7477,1.4623,166.9937,16.5183,6.0996,44.2472,2.5332,6.0996,47.4189,4.3848,13.0187,49.1339,11.5967,0.4047,5.0638,17.1807,0.0572,0.0000,0.2471,0.2866,0.0909,0.0000,0.5358,0.6835,49.1161,4.4434,8.6869
31,31,10.5739,2.7059,8.0001,76.4390,2.6981,0.4358,6.5115,38.4446,0.0682,0.0000,0.2940,0.6196,0.0551,0.0000,0.6633,1.4121,169.8103,17.0152,6.2040,44.7567,2.5747,6.2040,47.4403,4.1642,12.2728,51.9136,10.4250,0.3373,4.6283,17.0081,0.0572,0.0000,0.2337,0.2936,0.0909,0.0000,0.5186,0.6835,49.5898,4.2128,8.4246
32,32,10.2620,2.8093,7.4541,81.4368,2.1736,0.3373,5.4971,36.0219,0.0296,0.0000,0.2579,0.5548,0.0147,0.0000,0.6035,1.2603,172.0745,17.5004,6.2899,45.0800,2.6046,6.2899,47.7033,4.1498,11.6967,55.1118,9.0061,0.2834,4.0083,16.2920,0.0355,0.0000,0.1945,0.3026,0.0571,0.0000,0.4648,0.6633,50.0868,3.8478,8.0433
33,33,9.6869,2.8221,6.9253,86.5423,1.9242,0.3016,4.6717,33.1843,0.0296,0.0000,0.2253,0.5018,0.0147,0.0000,0.5598,1.1599,174.3693,18.0188,6.3867,45.4336,2.6227,6.3867,47.5466,4.1296,11.0841,58.6176,7.9992,0.2442,3.4351,15.2410,0.0355,0.0000,0.1698,0.2726,0.0571,0.0000,0.4113,0.6498,50.5445,3.5007,7.6861
34,34,9.6274,2.1831,6.5395,91.8026,1.7389,0.2744,3.9641,30.0529,0.0430,0.0000,0.1941,0.4644,0.0059,0.0000,0.5096,0.9913,177.1045,18.5306,6.4913,45.8311,2.6514,6.4913,48.3266,3.1598,10.6281,62.0425,6.9428,0.2031,2.9069,14.0506,0.0669,0.0000,0.1561,0.2562,0.0353,0.0000,0.3994,0.6017,51.0200,3.1418,7.3354
35,35,9.5711,1.6821,6.0271,95.6703,1.5839,0.2578,3.4872,28.0464,0.0235,0.0000,0.1693,0.4330,0.0059,0.0000,0.4681,0.8950,179.4523,19.0690,6.5753,46.1381,2.6844,6.5753,48.6941,2.4649,9.9141,64.9440,6.2850,0.2052,2.5201,13.2567,0.0471,0.0000,0.1495,0.2485,0.0353,0.0000,0.3894,0.5712,51.5095,2.9053,7.0584
36,36,9.0055,1.9666,5.4924,99.7622,1.3552,0.2049,2.9726,25.6543,0.0235,0.0000,0.1639,0.3593,0.0059,0.0000,0.4223,0.7942,181.4567,19.5995,6.6507,46.4001,2.7073,6.6507,48.5065,2.8111,9.0972,67.8163,5.3922,0.1668,2.1570,12.3202,0.0471,0.0000,0.1385,0.2337,0.0353,0.0000,0.3847,0.5489,51.9871,2.6220,6.6819
37,37,8.3934,2.1783,5.0979,103.0837,1.2240,0.1525,2.5451,23.7434,0.0235,0.0000,0.1617,0.3192,0.0059,0.0000,0.4133,0.7062,183.7098,20.1876,6.7234,46.6331,2.7393,6.7234,48.0846,3.0480,8.5161,70.2961,4.8063,0.1627,1.9103,11.4663,0.0471,0.0000,0.1363,0.2141,0.0353,0.0000,0.3535,0.5324,52.4460,2.4013,6.3803
38,38,7.8624,2.1861,4.9199,106.5881,1.1286,0.1639,2.2072,21.3854,0.0235,0.0000,0.1496,0.2848,0.0059,0.0000,0.3960,0.6175,186.0036,20.7864,6.7843,46.8574,2.7786,6.7843,47.5980,3.1821,8.1091,72.9401,4.2766,0.1463,1.6672,10.3912,0.0471,0.0000,0.1446,0.1759,0.0353,0.0000,0.3352,0.4946,52.9300,2.1589,6.0627
39,39,7.3240,2.1835,4.5844,110.1181,1.0888,0.1591,1.9520,19.0226,0.0235,0.0000,0.1341,0.2505,0.0000,0.0000,0.3453,0.5529,187.5550,21.3887,6.8313,47.0181,2.7980,6.8313,47.0451,3.2136,7.8683,75.5098,3.8921,0.1564,1.4314,9.2488,0.0471,0.0000,0.1452,0.1510,0.0000,0.0000,0.3102,0.4314,53.3819,1.9257,5.8400
40,40,6.8494,2.0645,4.4902,112.5288,1.0384,0.1462,1.7009,17.5354,0.0235,0.0000,0.1230,0.2309,0.0000,0.0118,0.3329,0.5270,189.6302,22.0172,6.9002,47.1798,2.8264,6.9002,46.3906,3.2106,7.5494,77.6523,3.5910,0.1434,1.2875,8.5025,0.0471,0.0000,0.1347,0.1456,0.0355,0.0000,0.2981,0.4119,53.7815,1.7696,5.6745
41,41,6.8034,1.5685,4.4134,114.8340,0.9701,0.1321,1.4633,16.1759,0.0235,0.0000,0.1230,0.2020,0.0000,0.0118,0.2940,0.5068,191.2085,22.6534,6.9485,47.3004,2.8480,6.9485,46.2993,2.6234,7.3322,79.6507,3.3349,0.1318,1.1238,7.8123,0.0471,0.0000,0.1163,0.1505,0.0355,0.0000,0.2938,0.3761,54.2266,1.6235,5.4501
42,42,6.6897,1.2374,4.1219,117.3068,0.9659,0.1382,1.3065,14.4945,0.0235,0.0059,0.1015,0.2313,0.0000,0.0118,0.2699,0.4686,193.0767,23.3338,7.0110,47.4828,2.8648,7.0110,46.2414,2.0759,7.0277,81.7206,3.1162,0.1307,1.0142,6.9352,0.0588,0.0000,0.1258,0.1296,0.0355,0.0000,0.2648,0.3673,54.5980,1.4658,5.2056
43,43,6.1238,1.4833,3.7436,119.0547,0.9688,0.1303,1.1800,13.5339,0.0235,0.0059,0.1038,0.2167,0.0000,0.0118,0.2790,0.4368,195.3744,23.9268,7.0945,47.6638,2.8866,7.0945,45.5919,2.2828,6.5465,83.3564,2.9745,0.1207,0.9538,6.4348,0.0588,0.0000,0.1163,0.1224,0.0355,0.0000,0.2579,0.3492,55.0099,1.3719,5.0020
44,44,5.7489,1.4446,3.4946,120.4665,0.9158,0.1477,1.0988,12.8832,0.0235,0.0000,0.1072,0.2212,0.0000,0.0118,0.2814,0.3998,197.6790,24.6136,7.1677,47.8692,2.9213,7.1677,44.8766,2.4377,6.2423,84.7360,2.8709,0.1346,0.9049,6.0717,0.0588,0.0000,0.1208,0.1135,0.0355,0.0000,0.2432,0.3438,55.4256,1.3057,4.7900
45,45,5.3919,1.4125,3.3269,121.9027,0.8604,0.1105,1.0265,12.0845,0.0235,0.0000,0.1124,0.2167,0.0000,0.0059,0.2780,0.3888,199.7884,25.2188,7.2221,48.0182,2.9526,7.2221,44.2398,2.5022,5.9970,86.1252,2.7199,0.1222,0.8360,5.7007,0.0588,0.0000,0.1096,0.1113,0.0355,0.0000,0.2401,0.3111,55.8285,1.2242,4.5466
46,46,5.0975,1.3579,3.2251,123.1083,0.8097,0.0887,0.9566,11.3814,0.0235,0.0000,0.1152,0.2107,0.0000,0.0059,0.2616,0.3783,201.1064,25.8961,7.2533,48.1131,2.9705,7.2533,43.5826,2.5568,5.7675,87.4762,2.6375,0.1133,0.7379,5.3579,0.0588,0.0000,0.1040,0.1107,0.0355,0.0000,0.2199,0.2978,56.2100,1.1530,4.3869
47,47,4.7759,1.3136,3.1124,124.2655,0.7749,0.0921,0.8906,10.7441,0.0235,0.0000,0.1034,0.2206,0.0000,0.0059,0.2581,0.3401,202.6365,26.5149,7.2964,48.2044,2.9871,7.2964,42.9462,2.5233,5.6702,88.7102,2.5551,0.1206,0.6708,5.0131,0.0588,0.0000,0.1017,0.1130,0.0355,0.0000,0.2076,0.2880,56.5439,1.0888,4.2440
48,48,4.6964,1.0178,2.9701,125.5145,0.7685,0.0851,0.8277,10.0194,0.0059,0.0118,0.1157,0.2043,0.0000,0.0059,0.2461,0.3221,204.5699,27.1703,7.3557,48.3152,3.0015,7.3557,42.7752,2.0212,5.5339,89.9963,2.5083,0.1195,0.6444,4.5693,0.0261,0.0177,0.0920,0.1251,0.0355,0.0000,0.2114,0.2596,56.8642,1.0205,4.0996
49,49,4.6347,0.8060,2.7919,126.5175,0.7333,0.0894,0.8079,9.4681,0.0059,0.0118,0.1206,0.1917,0.0000,0.0059,0.2330,0.3138,206.3343,27.8601,7.3974,48.4317,3.0263,7.3974,42.6071,1.6478,5.3264,91.0988,2.4350,0.1156,0.6110,4.2860,0.0261,0.0059,0.1046,0.1211,0.0355,0.0000,0.2085,0.2401,57.2026,0.9682,4.0007
50,50,4.4073,0.8885,2.4995,127.3490,0.6691,0.0916,0.7579,9.1071,0.0059,0.0059,0.1223,0.2232,0.0000,0.0000,0.2236,0.3109,207.7434,28.5728,7.4342,48.5308,3.0409,7.4342,42.0652,1.7525,5.0204,92.1258,2.3683,0.1062,0.5837,4.0830,0.0359,0.0059,0.0966,0.1392,0.0355,0.0000,0.1876,0.2358,57.5286,0.9297,3.8583
51,51,4.1321,0.9591,2.3516,128.3559,0.6350,0.0797,0.6750,8.5840,0.0059,0.0059,0.1255,0.2126,0.0000,0.0000,0.1855,0.3124,208.7868,29.2656,7.4611,48.5924,3.0550,7.4611,41.5632,1.8917,4.8151,93.1352,2.2626,0.0721,0.5484,3.8039,0.0359,0.0059,0.0960,0.1284,0.0355,0.0000,0.1836,0.2297,57.8702,0.8726,3.7037
52,52,3.9248,0.9238,2.3043,129.3080,0.5773,0.0736,0.6008,8.0200,0.0059,0.0000,0.1203,0.2111,0.0000,0.0000,0.1676,0.3196,210.0600,29.9628,7.4862,48.6679,3.0746,7.4862,41.1087,1.8806,4.6664,94.2002,2.1511,0.0690,0.5234,3.4982,0.0359,0.0059,0.0966,0.1148,0.0355,0.0000,0.1587,0.2293,58.2339,0.8132,3.5918
53,53,3.7511,0.8283,2.2255,129.7311,0.5578,0.0690,0.5637,7.9906,0.0059,0.0000,0.1095,0.2228,0.0000,0.0000,0.1807,0.2996,211.6530,30.6558,7.5220,48.7578,3.0993,7.5220,40.5943,1.8587,4.5661,94.8809,2.1669,0.0635,0.5076,3.4375,0.0359,0.0059,0.1055,0.1148,0.0355,0.0000,0.1560,0.2284,58.5484,0.8052,3.4944
54,54,3.5900,0.7772,2.1034,130.4128,0.5191,0.0675,0.4838,7.7399,0.0059,0.0000,0.1101,0.2136,0.0000,0.0000,0.1664,0.2582,213.0502,31.3819,7.5529,48.8324,3.1242,7.5529,40.1371,1.8220,4.4778,95.7075,2.0816,0.0704,0.4906,3.2763,0.0359,0.0000,0.1151,0.1074,0.0000,0.0000,0.1570,0.2033,58.8799,0.7709,3.3918
55,55,3.5223,0.6351,1.9649,130.9655,0.5017,0.0571,0.4747,7.5257,0.0059,0.0000,0.0920,0.2230,0.0000,0.0000,0.1555,0.2607,214.0162,32.0737,7.5831,48.8933,3.1367,7.5831,39.9058,1.5474,4.3422,96.4875,2.0714,0.0564,0.4669,3.1582,0.0359,0.0000,0.1094,0.1109,0.0000,0.0000,0.1505,0.1975,59.1898,0.7496,3.2768
56,56,3.4928,0.5332,1.8295,131.4634,0.4441,0.0373,0.4378,7.3733,0.0059,0.0000,0.0722,0.2005,0.0000,0.0000,0.1540,0.2520,215.0992,32.7212,7.6238,48.9627,3.1412,7.6238,39.7739,1.3219,4.1680,97.1621,1.9723,0.0517,0.4661,3.0983,0.0204,0.0000,0.0937,0.1077,0.0000,0.0000,0.1423,0.1910,59.4926,0.7251,3.1622
57,57,3.3179,0.6157,1.7187,132.1765,0.3990,0.0283,0.4074,6.9409,0.0059,0.0000,0.0675,0.1961,0.0000,0.0000,0.1518,0.2151,216.3387,33.4265,7.6671,49.0170,3.1493,7.6671,39.3993,1.4645,3.9148,97.9767,1.8445,0.0609,0.4277,2.8942,0.0204,0.0000,0.0845,0.1125,0.0000,0.0000,0.1550,0.1753,59.8114,0.6786,3.0398
58,58,3.1535,0.6539,1.5900,133.0592,0.3460,0.0242,0.3709,6.3854,0.0059,0.0000,0.0580,0.1837,0.0059,0.0000,0.1386,0.2216,217.6118,34.1140,7.7040,49.0751,3.1594,7.7040,39.0715,1.5698,3.7185,98.8068,1.6686,0.0486,0.4236,2.6222,0.0204,0.0000,0.0761,0.1168,0.0296,0.0000,0.1532,0.1884,60.1354,0.6233,2.8869
59,59,3.0160,0.6789,1.4564,133.8214,0.3213,0.0269,0.3391,5.9020,0.0059,0.0000,0.0435,0.1748,0.0059,0.0000,0.1324,0.2072,218.5263,34.8522,7.7254,49.1051,3.1700,7.7254,38.7233,1.6229,3.6243,99.5433,1.5543,0.0453,0.3986,2.3894,0.0204,0.0000,0.0643,0.1308,0.0296,0.0000,0.1390,0.1879,60.4341,0.5757,2.7852
60,60,2.8659,0.6198,1.4400,134.2347,0.3241,0.0257,0.3159,5.6854,0.0059,0.0000,0.0334,0.1725,0.0147,0.0000,0.1236,0.2320,219.2263,35.4779,7.7466,49.1369,3.1794,7.7466,38.3367,1.6115,3.5694,100.1275,1.4847,0.0502,0.3649,2.3133,0.0204,0.0000,0.0620,0.1326,0.0430,0.0000,0.1374,0.2011,60.7595,0.5563,2.7791
