,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,13.1727,5.5258,12.1375,19.1010,6.7575,0.6852,4.8082,10.4235,0.0655,0.0118,0.2937,0.3372,0.1357,0.0059,0.7466,0.8746,93.1810,14.2931,3.2744,16.0111,1.3595,3.2744,101.5009,12.8086,23.0667,28.6589,35.3557,1.3575,6.8470,11.3812,0.2178,0.0059,0.3854,0.3549,0.4611,0.0000,0.8341,0.8570,42.0732,4.0828,10.9142
23,23,11.4937,5.5554,11.4560,20.2391,6.6694,0.6581,4.7975,11.6818,0.0655,0.0059,0.3133,0.3467,0.1253,0.0059,0.7469,0.9187,99.7195,14.7363,3.5178,17.4247,1.4523,3.5178,95.8404,13.8501,22.6372,30.9491,35.9956,1.2698,7.2356,13.1524,0.2178,0.0059,0.3742,0.3968,0.4239,0.0000,0.8694,0.9211,43.0433,4.2818,10.8469
24,24,10.2027,5.4873,11.0309,21.7521,6.3803,0.5989,4.6247,12.4764,0.0533,0.0059,0.3087,0.3477,0.1179,0.0000,0.7177,0.9539,103.8343,15.2336,3.6567,18.3590,1.5258,3.6567,91.5825,14.4619,22.8033,33.8998,35.5928,1.1756,7.1118,14.3934,0.1864,0.0059,0.3715,0.4161,0.3895,0.0000,0.8132,0.9827,43.8619,4.3242,10.7496
25,25,9.3409,5.0472,10.5519,23.0765,6.0395,0.5808,4.5936,13.3160,0.0533,0.0059,0.2832,0.3719,0.1179,0.0000,0.7102,0.9650,109.6484,15.6711,3.8780,19.6410,1.6021,3.8780,87.7662,14.5119,22.8619,36.5942,35.0283,1.1831,7.2907,15.7700,0.1864,0.0000,0.3920,0.4307,0.3895,0.0000,0.8229,1.0196,44.6291,4.3987,10.6058
26,26,8.6177,4.6084,10.0117,24.5389,5.7200,0.5386,4.4803,14.0584,0.0533,0.0059,0.2986,0.3642,0.1179,0.0000,0.6725,0.9865,115.5222,16.1251,4.0847,20.9273,1.6977,4.0847,84.8718,13.8007,22.8522,39.6718,34.1999,1.2397,7.4230,17.0161,0.1864,0.0000,0.4139,0.4313,0.3895,0.0000,0.8531,1.0173,45.4583,4.4434,10.3936
27,27,8.9274,3.3699,9.2061,26.0808,5.2474,0.5221,4.4842,14.7609,0.0533,0.0059,0.3101,0.3524,0.0884,0.0000,0.6351,0.9644,121.9508,16.5892,4.3301,22.4305,1.7897,4.3301,85.5504,9.9402,22.6218,42.6651,32.9719,1.3481,7.5041,18.4089,0.1864,0.0000,0.4250,0.4296,0.2866,0.0000,0.8995,1.0435,46.1791,4.4669,10.1966
28,28,9.2900,2.5427,8.4011,27.8239,4.6969,0.4669,4.3614,15.1103,0.0351,0.0059,0.2969,0.3336,0.0623,0.0052,0.6355,0.8730,127.2427,17.1116,4.5182,23.5067,1.8704,4.5182,86.9961,7.4154,21.6170,45.9014,31.0705,1.2131,7.3996,19.4184,0.1497,0.0000,0.4194,0.4432,0.2460,0.0000,0.8943,1.0545,46.9136,4.3838,9.9225
29,29,8.8114,2.8232,7.5200,29.2402,4.1565,0.3900,4.2203,15.5588,0.0351,0.0059,0.2864,0.3488,0.0538,0.0052,0.5801,0.8757,131.8533,17.6277,4.6786,24.4740,1.9510,4.6786,85.3217,8.3962,19.9367,48.9996,29.5240,1.0581,7.1719,20.5398,0.1497,0.0000,0.4122,0.4578,0.2110,0.0000,0.9050,1.0155,47.6076,4.3258,9.7010
30,30,8.3727,2.8055,7.0603,30.4718,3.7589,0.3115,4.0148,16.0034,0.0118,0.0000,0.2864,0.3353,0.0324,0.0052,0.5554,0.8354,136.3840,18.1172,4.8393,25.3010,2.0136,4.8393,83.6317,8.9881,18.8081,51.9770,28.2606,0.9341,6.9605,21.4492,0.0590,0.0000,0.3932,0.4450,0.1557,0.0000,0.9127,1.0046,48.3017,4.2699,9.6109
31,31,7.9749,2.7615,6.5834,32.0175,3.3593,0.3182,3.6788,16.1230,0.0147,0.0000,0.2851,0.3318,0.0324,0.0052,0.5439,0.7915,140.6982,18.5956,4.9827,25.9854,2.0960,4.9827,82.6779,9.0711,18.1998,55.0201,26.4027,0.9266,6.5629,22.1461,0.0860,0.0059,0.3997,0.4330,0.1557,0.0000,0.8915,1.0054,49.0498,4.1576,9.4175
32,32,7.7566,2.6136,6.1615,33.9120,2.9145,0.2938,3.3089,15.9663,0.0147,0.0000,0.2777,0.3093,0.0324,0.0052,0.5080,0.7247,144.4149,19.1346,5.1189,26.5958,2.1441,5.1189,81.7850,9.1688,17.7742,58.8832,24.5352,0.8432,6.1655,21.9362,0.0860,0.0059,0.3836,0.4291,0.1557,0.0000,0.8487,1.0060,49.7231,3.9735,9.2061
33,33,7.4787,2.4521,5.7920,35.7140,2.6076,0.2631,3.0068,15.7003,0.0147,0.0000,0.2484,0.3001,0.0265,0.0052,0.4661,0.6643,147.8055,19.6250,5.2465,27.1966,2.1933,5.2465,81.0716,8.8767,17.3982,62.6724,22.8157,0.7940,5.7789,21.7534,0.0860,0.0059,0.3274,0.4566,0.1204,0.0000,0.7933,1.0319,50.4048,3.8015,8.9510
34,34,7.6083,1.8659,5.4275,37.4330,2.3133,0.2784,2.6690,15.4022,0.0147,0.0000,0.2276,0.2888,0.0366,0.0091,0.4264,0.6585,151.2601,20.1228,5.3756,27.8064,2.2391,5.3756,82.0703,6.6922,17.1695,66.2229,21.2812,0.7364,5.4849,21.4255,0.0860,0.0059,0.3098,0.4395,0.1516,0.0059,0.7702,1.0200,51.0179,3.6394,8.7732
35,35,7.7387,1.5078,4.8977,38.9820,2.0141,0.2591,2.4844,15.1627,0.0147,0.0000,0.2339,0.2721,0.0309,0.0000,0.4179,0.5997,155.6191,20.6590,5.5108,28.5767,2.3257,5.5108,83.1855,5.1712,16.0980,69.5598,19.6697,0.6982,5.2985,21.4339,0.0860,0.0059,0.3084,0.4537,0.1158,0.0000,0.7781,0.9570,51.6900,3.5034,8.5221
36,36,7.3295,1.6476,4.4983,40.5706,1.8556,0.2348,2.2696,14.7533,0.0059,0.0000,0.2121,0.2438,0.0202,0.0000,0.3811,0.5649,158.8136,21.1767,5.6158,29.0426,2.3776,5.6158,82.5234,5.8135,14.9723,72.8243,18.2313,0.6138,4.9475,21.2823,0.0473,0.0000,0.2876,0.4488,0.0990,0.0000,0.7378,0.9410,52.3756,3.3525,8.3090
37,37,7.0435,1.6613,4.1610,42.3397,1.6222,0.1874,2.0533,14.1303,0.0059,0.0000,0.1836,0.2416,0.0202,0.0000,0.3610,0.5090,161.7275,21.7075,5.7165,29.4845,2.4206,5.7165,82.0570,6.1201,14.2156,76.4949,16.6397,0.5145,4.6065,20.5621,0.0473,0.0000,0.2638,0.4541,0.0990,0.0000,0.6910,0.9193,53.0066,3.1509,8.0147
38,38,6.6147,1.7029,3.8616,43.3490,1.5343,0.1454,1.8991,14.1191,0.0059,0.0000,0.1766,0.2378,0.0202,0.0000,0.3429,0.5258,164.9068,22.2783,5.8440,29.9532,2.4591,5.8440,80.8147,6.3216,13.4471,79.0723,15.9433,0.4460,4.3199,20.8249,0.0473,0.0000,0.2486,0.4462,0.1428,0.0177,0.7036,0.9471,53.6617,3.1000,7.8500
39,39,6.3081,1.6586,3.6419,44.7920,1.3741,0.1312,1.7626,13.6014,0.0059,0.0000,0.1670,0.2356,0.0202,0.0000,0.3275,0.4701,168.2395,22.8376,5.9598,30.4231,2.5010,5.9598,80.1407,6.2508,13.0565,82.3295,14.8234,0.4329,4.0505,20.1617,0.0473,0.0000,0.2364,0.4413,0.1428,0.0177,0.6625,0.9393,54.2555,2.9491,7.6705
40,40,6.0066,1.5275,3.5376,46.3685,1.2814,0.1312,1.5918,12.8700,0.0059,0.0000,0.1328,0.2243,0.0202,0.0000,0.3149,0.4320,171.1366,23.4058,6.0421,30.7570,2.5438,6.0421,79.3621,6.1818,12.8132,85.8938,13.8148,0.3988,3.6849,19.1491,0.0473,0.0000,0.2394,0.4242,0.1428,0.0177,0.6043,0.9149,54.8707,2.7709,7.4828
41,41,5.9764,1.2540,3.3284,47.9905,1.1581,0.1244,1.4364,12.0524,0.0059,0.0000,0.1105,0.2229,0.0202,0.0000,0.2896,0.4183,174.1288,23.9954,6.1435,31.1075,2.5932,6.1435,79.9226,4.8330,12.5124,89.5762,12.7558,0.3799,3.2923,18.0192,0.0473,0.0000,0.2602,0.3854,0.1428,0.0177,0.5844,0.8311,55.4913,2.5773,7.2343
42,42,5.9574,1.0521,3.0896,49.4692,1.0338,0.1031,1.2853,11.3170,0.0059,0.0000,0.0991,0.2090,0.0241,0.0059,0.2566,0.3842,176.4968,24.6380,6.2107,31.4011,2.6304,6.2107,80.5583,3.9882,11.8753,92.7955,11.5782,0.3156,3.0573,17.0239,0.0473,0.0000,0.2538,0.3690,0.1349,0.0118,0.5594,0.7960,56.1294,2.3939,7.0236
43,43,5.6778,1.1323,2.8318,50.8034,0.9441,0.1002,1.1607,10.6554,0.0059,0.0000,0.1087,0.1871,0.0241,0.0059,0.2257,0.3786,179.1099,25.2532,6.2887,31.6241,2.6771,6.2887,79.9338,4.3494,11.1225,95.8882,10.6144,0.2582,2.7476,16.2832,0.0473,0.0000,0.2494,0.3466,0.1349,0.0059,0.5563,0.7523,56.7326,2.2399,6.8286
44,44,5.4311,1.1228,2.6983,51.9850,0.8555,0.0835,1.0499,10.0227,0.0059,0.0000,0.1110,0.1785,0.0241,0.0059,0.2108,0.3635,181.3981,25.8433,6.3445,31.8464,2.7141,6.3445,79.1367,4.7236,10.5214,98.7907,9.8160,0.2474,2.5071,15.4194,0.0473,0.0000,0.2299,0.3359,0.1349,0.0059,0.5247,0.7047,57.3916,2.0944,6.6042
45,45,5.1584,1.1809,2.4936,53.2380,0.7799,0.0808,0.9664,9.3833,0.0000,0.0000,0.0944,0.1546,0.0241,0.0000,0.1962,0.3272,183.5202,26.4957,6.4125,32.0408,2.7388,6.4125,78.2814,4.8159,10.3314,101.6780,9.1678,0.2301,2.3023,14.3231,0.0000,0.0000,0.2337,0.2865,0.1349,0.0059,0.5161,0.6826,58.0325,1.9477,6.4587
46,46,4.8914,1.1449,2.3139,54.1701,0.7811,0.0649,0.9269,8.9584,0.0046,0.0046,0.0852,0.1593,0.0241,0.0000,0.1902,0.3198,186.0622,27.1115,6.4936,32.2556,2.7719,6.4936,77.3336,4.7906,10.0995,103.9422,8.7546,0.2240,2.1429,13.8029,0.0415,0.0000,0.2231,0.3020,0.1349,0.0059,0.5165,0.6347,58.6070,1.8671,6.3427
47,47,4.6757,1.1062,2.2684,55.0255,0.7189,0.0602,0.8370,8.5480,0.0046,0.0000,0.0831,0.1474,0.0241,0.0000,0.1676,0.3109,188.0014,27.7172,6.5477,32.4170,2.8078,6.5477,76.4313,4.8069,10.0043,106.2645,8.2453,0.1880,1.9815,13.1328,0.0415,0.0000,0.2464,0.2787,0.1349,0.0000,0.4721,0.6396,59.1783,1.7658,6.2070
48,48,4.5713,0.9246,2.1890,55.8491,0.7132,0.0556,0.7626,8.1903,0.0046,0.0000,0.0734,0.1717,0.0118,0.0000,0.1330,0.3002,190.5852,28.3392,6.6093,32.6042,2.8405,6.6093,76.3455,3.7712,9.8122,108.6102,7.9062,0.1921,1.8101,12.5789,0.0502,0.0000,0.2469,0.3096,0.1024,0.0000,0.4653,0.5983,59.7170,1.6869,6.0641
49,49,4.4990,0.7808,2.1034,56.8142,0.6722,0.0595,0.6715,7.6247,0.0046,0.0000,0.0663,0.1421,0.0118,0.0000,0.1263,0.3058,192.6641,28.9341,6.6825,32.7813,2.8605,6.6825,76.2853,3.2210,9.3880,111.1935,7.3551,0.2085,1.6402,11.6151,0.0502,0.0000,0.2343,0.2910,0.1096,0.0000,0.4717,0.5823,60.3850,1.5653,5.9394
50,50,4.2877,0.8769,1.9586,57.5951,0.5802,0.0477,0.5992,7.2549,0.0046,0.0000,0.0616,0.1373,0.0118,0.0000,0.1235,0.2849,194.5155,29.6026,6.7317,32.9156,2.8865,6.7317,75.5436,3.5855,8.9234,113.2731,6.8365,0.1598,1.5232,11.0536,0.0502,0.0000,0.2228,0.2853,0.1096,0.0000,0.4214,0.5893,60.9809,1.4722,5.7543
51,51,4.0542,0.8908,1.8624,58.2713,0.5799,0.0410,0.5539,6.9305,0.0046,0.0000,0.0601,0.1303,0.0118,0.0000,0.1347,0.2644,196.7363,30.2441,6.8068,33.0559,2.9054,6.8068,74.5486,3.7884,8.5560,115.3119,6.6495,0.1526,1.3932,10.5037,0.0502,0.0000,0.2090,0.2807,0.1096,0.0000,0.4288,0.5647,61.5458,1.4074,5.6074
52,52,3.8235,0.9031,1.8257,59.0608,0.5418,0.0348,0.5370,6.4741,0.0046,0.0000,0.0456,0.1264,0.0118,0.0000,0.1428,0.2110,198.7572,30.8472,6.8704,33.1864,2.9239,6.8704,73.7266,3.8891,8.4503,117.4111,6.3238,0.1556,1.2630,9.7452,0.0502,0.0000,0.1990,0.2846,0.0610,0.0000,0.3832,0.5334,62.1309,1.3132,5.4670
53,53,3.6749,0.8117,1.7596,59.7472,0.5276,0.0370,0.5074,6.1093,0.0046,0.0000,0.0395,0.1220,0.0118,0.0000,0.1537,0.1940,201.0291,31.5205,6.9398,33.3110,2.9515,6.9398,72.8926,3.8866,8.2552,119.3386,6.0713,0.1455,1.1506,9.1613,0.0502,0.0000,0.2008,0.2765,0.0610,0.0000,0.3854,0.4914,62.6291,1.2423,5.3507
54,54,3.5490,0.7683,1.6523,60.1917,0.4840,0.0446,0.4818,6.0106,0.0046,0.0000,0.0470,0.1220,0.0118,0.0000,0.1466,0.1766,203.7600,32.1958,7.0206,33.5025,2.9968,7.0206,71.8810,4.0107,8.0197,120.8264,5.8684,0.1477,1.1615,8.9753,0.0502,0.0000,0.2055,0.2701,0.0610,0.0000,0.4028,0.4882,63.1480,1.2138,5.2940
55,55,3.4814,0.6663,1.5582,60.8905,0.4579,0.0382,0.4301,5.6591,0.0046,0.0000,0.0470,0.1176,0.0118,0.0000,0.1311,0.1673,205.5893,32.8183,7.0779,33.6132,3.0169,7.0779,71.7812,3.2891,7.8379,122.8244,5.5505,0.1311,1.1137,8.3245,0.0502,0.0000,0.1973,0.2532,0.0610,0.0000,0.3941,0.4838,63.6547,1.1368,5.1248
56,56,3.4182,0.5125,1.5023,61.4733,0.4622,0.0382,0.3814,5.3425,0.0046,0.0000,0.0519,0.1093,0.0000,0.0000,0.1205,0.1629,207.5183,33.5093,7.1242,33.6886,3.0349,7.1242,71.5780,2.7770,7.5263,124.5805,5.3348,0.1306,1.0310,7.8102,0.0502,0.0000,0.1835,0.2448,0.0177,0.0000,0.3770,0.4715,64.1349,1.0731,5.0505
57,57,3.2771,0.5649,1.3890,61.8685,0.4269,0.0407,0.3461,5.1535,0.0046,0.0000,0.0521,0.1000,0.0000,0.0000,0.1211,0.1931,209.3114,34.1492,7.1737,33.7759,3.0594,7.1737,70.8677,2.9352,7.0873,126.0279,5.1071,0.1107,0.9946,7.4977,0.0502,0.0000,0.1848,0.2389,0.0285,0.0059,0.3679,0.5148,64.5715,1.0329,4.8718
58,58,3.1554,0.5987,1.2836,62.1912,0.4008,0.0365,0.3466,5.0686,0.0046,0.0000,0.0471,0.0818,0.0000,0.0000,0.1121,0.2059,211.3067,34.8575,7.2263,33.9119,3.0857,7.2263,70.1553,2.9820,6.8663,127.2128,4.8771,0.0955,0.9521,7.4500,0.0502,0.0000,0.1809,0.2475,0.0586,0.0059,0.3663,0.5287,65.0878,1.0117,4.7545
59,59,3.0301,0.5577,1.2486,62.5265,0.3907,0.0263,0.3407,4.9349,0.0046,0.0000,0.0521,0.0840,0.0000,0.0000,0.1133,0.2063,213.4552,35.5006,7.2747,34.0179,3.1109,7.2747,69.3626,3.1066,6.6153,128.4873,4.7217,0.1274,0.9076,7.2872,0.0502,0.0000,0.1686,0.2545,0.0586,0.0000,0.3402,0.5444,65.5495,0.9860,4.6548
60,60,2.8986,0.5936,1.2120,63.0618,0.3381,0.0237,0.3208,4.5866,0.0000,0.0000,0.0523,0.0725,0.0000,0.0000,0.0994,0.2205,214.7404,36.1936,7.3079,34.0646,3.1217,7.3079,68.8420,3.1779,6.5927,129.9420,4.3174,0.0972,0.8380,6.8225,0.0177,0.0000,0.1642,0.2275,0.0704,0.0000,0.3291,0.5380,66.0692,0.9136,4.5425
