,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,8.3142,15.9057,46.4446,63.7682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8128,0.6958,0.0000,0.0000,2.0780,1.7578,0.0000,12.6270,3.8156,0.0000,1.4852,3.8156,218.0000,153.2521,0.0000,0.0000,0.0000,52.5441,0.0000,11.7527
18,18,6.3867,13.2626,44.3401,70.0414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8319,0.7586,0.0000,0.0000,2.1279,1.9521,0.0000,13.3444,4.1316,0.0000,1.6027,4.1316,218.0000,153.2521,0.0000,0.0000,0.0000,52.9336,0.0000,11.7089
19,19,4.9700,11.1503,41.4261,76.1859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8456,0.8548,0.0000,0.0000,2.1296,2.0848,0.0000,14.0671,4.3859,0.0000,1.7262,4.3859,218.0000,153.2521,0.0000,0.0000,0.0000,53.2354,0.0000,11.6036
20,20,4.7283,8.2075,38.7581,81.7925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8670,0.8883,0.0000,0.0000,2.1008,2.2303,0.0000,14.7713,4.6501,0.0000,1.8483,4.6501,218.0000,153.2521,0.0000,0.0000,0.0000,53.4688,0.0000,11.5243
21,21,4.5088,6.0986,35.5431,87.2445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8197,0.9448,0.0000,0.0000,2.0124,2.3357,0.0000,15.4230,4.8713,0.0000,1.9286,4.8713,218.0000,153.2521,0.0000,0.0000,0.0000,53.6830,0.0000,11.3033
22,22,3.6303,5.2504,32.2245,92.2181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8144,0.9731,0.0000,0.0000,1.8891,2.4311,0.0000,16.2087,5.0442,0.0000,2.0422,5.0442,218.0000,153.2521,0.0000,0.0000,0.0000,53.9048,0.0000,11.0814
23,23,2.9491,4.5576,29.0203,96.7840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8126,0.9654,0.0000,0.0000,1.8096,2.4736,0.0000,16.9480,5.2552,0.0000,2.1556,5.2552,218.0000,153.2521,0.0000,0.0000,0.0000,54.0665,0.0000,10.8208
24,24,2.4988,3.7004,26.2606,100.9752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7638,0.9679,0.0000,0.0000,1.7104,2.4030,0.0000,17.7360,5.4047,0.0000,2.2222,5.4047,218.0000,153.2521,0.0000,0.0000,0.0000,54.1795,0.0000,10.5172
25,25,2.1494,2.9998,23.6117,104.7686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7492,0.9361,0.0000,0.0000,1.6146,2.3646,0.0000,18.4053,5.5673,0.0000,2.2943,5.5673,218.0000,153.2521,0.0000,0.0000,0.0000,54.3004,0.0000,10.1985
26,26,1.8715,2.4891,20.9188,108.4799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6677,0.9358,0.0000,0.0000,1.5442,2.2141,0.0000,19.0762,5.7274,0.0000,2.3353,5.7274,218.0000,153.2521,0.0000,0.0000,0.0000,54.4110,0.0000,9.7527
27,27,1.7778,1.8845,18.7508,111.6183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6072,0.9085,0.0000,0.0000,1.4265,2.0837,0.0000,19.8466,5.8489,0.0000,2.3906,5.8489,218.0000,153.2521,0.0000,0.0000,0.0000,54.4991,0.0000,9.2640
28,28,1.7007,1.4531,16.5721,114.5731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5335,0.8900,0.0000,0.0000,1.3035,1.9609,0.0000,20.5945,5.9571,0.0000,2.4367,5.9571,218.0000,153.2521,0.0000,0.0000,0.0000,54.5706,0.0000,8.7328
29,29,1.5118,1.2432,14.6702,117.1254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4760,0.8499,0.0000,0.0000,1.1909,1.8483,0.0000,21.3068,6.0571,0.0000,2.4712,6.0571,218.0000,153.2521,0.0000,0.0000,0.0000,54.6482,0.0000,8.1751
30,30,1.3608,1.0575,12.9285,119.5036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4369,0.7982,0.0000,0.0000,1.0939,1.6791,0.0000,22.0794,6.1409,0.0000,2.5032,6.1409,218.0000,153.2521,0.0000,0.0000,0.0000,54.7155,0.0000,7.6279
31,31,1.2292,0.8986,11.3759,121.6440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3818,0.7568,0.0000,0.0000,0.9613,1.5704,0.0000,22.8594,6.2079,0.0000,2.5371,6.2079,218.0000,153.2521,0.0000,0.0000,0.0000,54.7728,0.0000,7.0407
32,32,1.1418,0.7546,9.9880,123.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3627,0.6921,0.0000,0.0000,0.8860,1.4063,0.0000,23.5914,6.2876,0.0000,2.5693,6.2876,218.0000,153.2521,0.0000,0.0000,0.0000,54.8208,0.0000,6.4664
33,33,1.0725,0.6389,8.7416,125.1990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3068,0.6422,0.0000,0.0000,0.7963,1.3053,0.0000,24.3604,6.3533,0.0000,2.5894,6.3533,218.0000,153.2521,0.0000,0.0000,0.0000,54.8559,0.0000,5.8842
34,34,1.0291,0.4683,7.7866,126.6403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2729,0.5707,0.0000,0.0000,0.6833,1.1919,0.0000,25.0865,6.3985,0.0000,2.6099,6.3985,218.0000,153.2521,0.0000,0.0000,0.0000,54.8941,0.0000,5.3682
35,35,0.9609,0.4186,6.8223,127.9188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2525,0.5271,0.0000,0.0000,0.6028,1.0963,0.0000,25.8371,6.4476,0.0000,2.6283,6.4476,218.0000,153.2521,0.0000,0.0000,0.0000,54.9612,0.0000,4.8556
36,36,0.9156,0.3349,6.0414,129.0219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2266,0.4543,0.0000,0.0000,0.5151,1.0446,0.0000,26.5727,6.4839,0.0000,2.6467,6.4839,218.0000,153.2521,0.0000,0.0000,0.0000,54.9828,0.0000,4.4124
37,37,0.8498,0.2947,5.2422,130.1567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2027,0.3763,0.0000,0.0000,0.4660,0.9127,0.0000,27.3462,6.5194,0.0000,2.6627,6.5194,218.0000,153.2521,0.0000,0.0000,0.0000,55.0252,0.0000,3.9248
38,38,0.7794,0.2856,4.5791,131.0447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2057,0.3244,0.0000,0.0000,0.4041,0.8414,0.0000,28.0721,6.5395,0.0000,2.6832,6.5395,218.0000,153.2521,0.0000,0.0000,0.0000,55.0726,0.0000,3.5118
39,39,0.7252,0.2660,4.0147,131.8547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1811,0.2842,0.0000,0.0000,0.3612,0.7411,0.0000,28.7827,6.5623,0.0000,2.6952,6.5623,218.0000,153.2521,0.0000,0.0000,0.0000,55.1136,0.0000,3.1307
40,40,0.6906,0.2331,3.5619,132.5366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1741,0.2580,0.0000,0.0000,0.3020,0.6479,0.0000,29.5219,6.5778,0.0000,2.7059,6.5778,218.0000,153.2521,0.0000,0.0000,0.0000,55.1354,0.0000,2.8271
41,41,0.6548,0.2090,3.1314,133.1439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1679,0.2270,0.0000,0.0000,0.2594,0.5829,0.0000,30.2299,6.5964,0.0000,2.7241,6.5964,218.0000,153.2521,0.0000,0.0000,0.0000,55.1679,0.0000,2.5170
42,42,0.6214,0.1913,2.7286,133.7122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1555,0.2091,0.0000,0.0000,0.2251,0.5115,0.0000,30.9881,6.6044,0.0000,2.7419,6.6044,218.0000,153.2521,0.0000,0.0000,0.0000,55.2004,0.0000,2.2294
43,43,0.5885,0.1688,2.3845,134.2091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1306,0.2023,0.0000,0.0000,0.2073,0.4337,0.0000,31.6582,6.6144,0.0000,2.7481,6.6144,218.0000,153.2521,0.0000,0.0000,0.0000,55.2227,0.0000,1.9452
44,44,0.5539,0.1533,2.0920,134.6187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1239,0.1873,0.0000,0.0000,0.1833,0.3855,0.0000,32.3842,6.6310,0.0000,2.7584,6.6310,218.0000,153.2521,0.0000,0.0000,0.0000,55.2507,0.0000,1.7301
45,45,0.5273,0.1511,1.7889,135.0063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1110,0.1712,0.0000,0.0000,0.1843,0.3340,0.0000,33.1241,6.6512,0.0000,2.7648,6.6512,218.0000,153.2521,0.0000,0.0000,0.0000,55.2683,0.0000,1.5250
46,46,0.5142,0.1186,1.5866,135.3478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0951,0.1523,0.0000,0.0000,0.1458,0.2841,0.0000,33.7815,6.6512,0.0000,2.7667,6.6512,218.0000,153.2521,0.0000,0.0000,0.0000,55.2760,0.0000,1.3233
47,47,0.4880,0.1236,1.4364,135.5796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0858,0.1435,0.0000,0.0000,0.1303,0.2383,0.0000,34.5317,6.6599,0.0000,2.7705,6.6599,218.0000,153.2521,0.0000,0.0000,0.0000,55.2985,0.0000,1.1934
48,48,0.4779,0.1050,1.2714,135.8240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0758,0.1325,0.0000,0.0000,0.1118,0.2091,0.0000,35.2413,6.6617,0.0000,2.7723,6.6617,218.0000,153.2521,0.0000,0.0000,0.0000,55.3092,0.0000,1.0595
49,49,0.4635,0.0914,1.1371,136.0294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0737,0.1234,0.0000,0.0000,0.1096,0.1620,0.0000,36.0117,6.6654,0.0000,2.7803,6.6654,218.0000,153.2521,0.0000,0.0000,0.0000,55.3237,0.0000,0.9672
50,50,0.4381,0.0935,1.0091,136.2179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0737,0.1093,0.0000,0.0000,0.0908,0.1440,0.0000,36.7348,6.6678,0.0000,2.7867,6.6678,218.0000,153.2521,0.0000,0.0000,0.0000,55.3481,0.0000,0.8538
51,51,0.4213,0.0866,0.8850,136.3976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0713,0.0957,0.0000,0.0000,0.0839,0.1157,0.0000,37.4570,6.6734,0.0000,2.7888,6.6734,218.0000,153.2521,0.0000,0.0000,0.0000,55.3638,0.0000,0.7540
52,52,0.4023,0.0884,0.7616,136.5513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0713,0.0789,0.0000,0.0000,0.0862,0.1044,0.0000,38.1776,6.6858,0.0000,2.7944,6.6858,218.0000,153.2521,0.0000,0.0000,0.0000,55.3823,0.0000,0.6606
53,53,0.3859,0.0815,0.6822,136.6808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0594,0.0759,0.0000,0.0000,0.0769,0.0900,0.0000,38.8765,6.6877,0.0000,2.7944,6.6877,218.0000,153.2521,0.0000,0.0000,0.0000,55.3974,0.0000,0.5918
54,54,0.3749,0.0738,0.5990,136.7934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0563,0.0735,0.0000,0.0000,0.0746,0.0785,0.0000,39.6530,6.6918,0.0000,2.7987,6.6918,218.0000,153.2521,0.0000,0.0000,0.0000,55.4081,0.0000,0.5223
55,55,0.3558,0.0831,0.5321,136.9017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0466,0.0619,0.0000,0.0000,0.0644,0.0722,0.0000,40.3854,6.6957,0.0000,2.7987,6.6957,218.0000,153.2521,0.0000,0.0000,0.0000,55.4264,0.0000,0.4630
56,56,0.3454,0.0667,0.4949,136.9804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0371,0.0498,0.0000,0.0000,0.0572,0.0730,0.0000,41.0780,6.6979,0.0000,2.8009,6.6979,218.0000,153.2521,0.0000,0.0000,0.0000,55.4367,0.0000,0.4150
57,57,0.3280,0.0785,0.4335,137.0547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0293,0.0498,0.0000,0.0000,0.0523,0.0699,0.0000,41.7906,6.7017,0.0000,2.8009,6.7017,218.0000,153.2521,0.0000,0.0000,0.0000,55.4491,0.0000,0.3576
58,58,0.3143,0.0745,0.4017,137.1206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0157,0.0507,0.0000,0.0000,0.0523,0.0547,0.0000,42.4805,6.7058,0.0000,2.8009,6.7058,218.0000,153.2521,0.0000,0.0000,0.0000,55.4610,0.0000,0.3173
59,59,0.2988,0.0722,0.3621,137.1945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0458,0.0000,0.0000,0.0459,0.0449,0.0000,43.1720,6.7116,0.0000,2.8009,6.7116,218.0000,153.2521,0.0000,0.0000,0.0000,55.4743,0.0000,0.2719
60,60,0.2876,0.0722,0.3319,137.2324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0458,0.0000,0.0000,0.0459,0.0449,0.0000,43.9040,6.7116,0.0000,2.8029,6.7116,218.0000,153.2521,0.0000,0.0000,0.0000,55.4838,0.0000,0.2547
